Original,EN,Needs Review
"點餐時在糾結要點起司還是生火腿，最後索性點了兩個都有的大滿貫半杯大拼盤！每一種都很有特色很適合朋友聚會點一大盤一起分享，最愛當中的紅椒風味的生火腿跟松露味的起司✨

桂圓公公愛玫瑰是由萊爾開胃飲白、桂圓玫瑰紅茶跟無酒精紅酒泡等調製而成的無酒精調飲，口感綿密味道有層次，紅酒香氣參雜著下層茶香還不錯👌還有大推這次點的這杯風乾紅酒！順口好喝不會過於酸甜，搭配拼盤的起司跟生火腿一起吃非常合適🥴

這間的手作甜點也是他們的特色之一，甜點便選擇了當日限定的栗子培茶起司蛋糕。大顆的栗子內餡搭配上茶香四溢的起司蛋糕，還有結合底部的餅乾底不會過甜！整體口感濃郁香醇是一個不錯的選擇🌰","When ordering, I was tangled with the cheese or ham. Finally, I simply ordered the two large -scale half cups of the Grand Slam half a big platter of both the Grand Slam!Each is very special, very suitable for friends to meet with a large plate to share together.

Guiyuan father -in -law loves roses, which are made by Laile's appetizing white, long -sized rose black tea and wineless red wine bubbles, etc., and the taste is densely tone. Push this cup of air -dried red wine this time!It's not too sweet and sour to go smoothly, it is very suitable to eat with the cheese with the raw ham 🥴

This hand -made dessert is also one of their characteristics, and the dessert chose the chestnut tea cheese cake limited by the day.The large chestnut filling is paired with a tea fragrance cheese cake, and the biscuit bottom of the bottom will not be too sweet!The overall taste is strong and mellow is a good choice 🌰",False
"之前去的酒吧都是以鹹食為主
第一次看到有賣那麼多甜點的酒吧
好奇心很重的我，點了幾樣甜點來試看看

提拉米蘇我點了原味，沒想到黑蘭姆酒是擠進去的酒味不會重到吃不下去，個人覺得滿好吃的很扎實

他們家的調酒名字都蠻特別的，感覺有特別設計過裡面大多都是是茶相關的調酒，我之前比較少接觸，但喝了都意外蠻順口的，畢竟平常沒喝過茶類的酒

這杯叫攝氏零度C，推薦給大家","The bars I used to go before were mainly salty food
The first time I saw a bar selling so many desserts
I am very curious, or click a few desserts to try it

I ordered the original flavor of Tiramisu. I didn't expect the squeezed wine of Hei Lim.

The names of their bartender are quite special. I feel that most of them have been designed to be tea -related bartending. I have less contact before, but it is unexpectedly smooth after drinking. liquor

This cup is called zero degree C, recommended to everyone",False
"#夏天 煙火 我的屍體
看了一下他的酒單，有玫瑰紅茶琴酒、甜苦艾酒與艾普羅等，店員介紹這款喝起來很像馬丁尼，聽到關鍵字就立刻點它了。這款聞起來木質味蠻重的，對於木質控的我來說，完全立刻被征服。小酌了一口，香濃的茶香外，帶有淡淡的橙味，重點是出乎我意料的「超級爽口且完全不辛辣」。通常烈酒喝完會有一股濃烈的辛辣尾韻，這款完全喝不到，讓我不小心順到沒多久就喝完了...。

P.S. 正是因為不小心喝這麼快，害我走出店家的時候都有點茫了，我想這就是俗稱的把妹神酒吧XDDD 女孩子請保護好自己。

#Edenvale chardonnay (au)
HALF CUP 半杯的酒單中，有兩支專門給不喝酒的人喝的酒。據說釀造工法上都跟一般的葡萄酒類似，只是在最後的程序上多了一道將酒精去除的工法。(身為酒鬼的我聽到會覺得，也太浪費了吧XD)。
這款喝起來跟一般的白葡萄酒比，甜度稍低，水果酸度稍微明顯，蠻適合不愛甜膩感的朋友。而尾韻上少了點期待的酒精感，對我而言有點失望(那是因為我愛喝烈酒XD)。我朋友說這款讓他覺得很特別，因為這樣可以讓不喝酒的他感受一下所謂的葡萄酒，在酒吧裡面這樣喝也很融入XD

#SALAMI古巴三明治
這款古巴三明治份量不會太多，很適合2-4人吃完飯後共吃一份，當作喝酒途中墊胃的餐點。味道上起司之餘飄著淡淡的酸黃瓜味，搭配他們家的調酒我個人覺得很合適。

#半杯炒胖聯名炒手
這款原本沒有想點，原因是我們都好撐了...。看著他寫聯名炒手，就忍不住還是點了一波XD這款吃起來很特別，完全不知道該怎麼形容。很鮮嫩多汁的感覺，搭配他偏麻的醬汁吃起來很舒服，辣度不會過高讓人難以接受，也很適合配酒欸。

P.S. 我發現他們家的餐點感覺都是為了配酒XD

最後來總結一下，HALF CUP 半杯的定位真的像他們在Google Map上面的分類，偏向酒吧一點。如果你今天是期待過來吃餐酒館的話，我個人覺得你會失望，因為份量與菜色上和一般傳統認知的餐酒館完全不一樣。但如果你是餐後想跟朋友、姊妹淘，抑或是哥們小酌一下的話，大推特推這間小店，溫馨之餘酒超特別阿","#Summer fireworks my body
After looking at his wine list, there were rose black tea piano wine, sweet bitter wine and Aipro, etc. The clerk introduced this to Martini, and immediately click it when he hear the keywords.This smells the woody taste, and for me with wood control, it was completely conquered immediately.After a sip, the fragrant tea aroma with a faint orange smell is the focus of my unexpected ""super refreshing and not spicy.""Usually, after drinking, there will be a strong spicy tail rhyme. This one can't be drunk at all.

P.S. It is because I accidentally drank so fast that it was a bit vast when I walked out of the store. I think this is commonly known as the girl's bar XDDD girl, please protect himself.

#EDENVALE Chardonnay (AU)
In the Half Cup half -cup of wine list, there are two wines specializing in people who do not drink.It is said that the production method is similar to ordinary wines, but it is just a way to remove alcohol in the final program.(As a drunkard, I will feel that it is too wasteful. XD.).
This is compared with ordinary white wine. The sweetness is slightly lower, and the acidity of the fruit is slightly obvious. It is quite suitable for friends who do not love sweetness.The tail rhyme has a little anticipated alcohol, which is a bit disappointed for me (because I love to drink liquor XD).My friend said that this made him feel very special, because this can make him feel the so -called wine, and drink it in the bar very well.

#Salami Cuban Sandwich
This Cuban sandwich is not too much. It is very suitable for 2-4 people to eat a copy after eating, as a meal for meals on the way to drink.The flavor of the cheese has a faint sour cucumber, and I personally feel that it is very suitable with their alcohol.

#
I didn't think about it because we all supported ...Watching him writing a joint speculation, he couldn't help but ordered a wave of XD to taste very special, and he didn't know how to describe it.Very fresh and juicy feeling. It is very comfortable to eat with his numb sauce. The spicyness will not be too high, which is unacceptable, and it is also suitable for wine.

P.S. I found that their meals feel like to match wine XD

Finally, let's summarize, the positioning of Half CUP half a cup is really like their classification on Google Map, leaning into a bar.If you look forward to coming to a meal tavern today, I personally feel that you will be disappointed because the weight is completely different from the dishes and the traditional cognitive dining tavern.But if you want to drink with friends and sisters after a meal, or if you have a drink, push the shop, and the warm wine is super special.",False
"南京三民站再走約5分鐘的小巷內，服務生很親切，下午3點營業就有提供酒精飲料，很適合白天就想喝酒的人👍🏼餐點除了咖啡 茶 無酒精飲料 調酒 紅白酒 還有一些鹹食跟甜點，低消是一杯飲品或任一餐點。店裡還有一隻可愛的法鬥，開門要小心一點😆

這次點可可鮮奶油冰滴，喝起來有點提拉米蘇感但不會太甜，咖啡衝過鮮奶油跟可可粉，很有層次，咖啡很順也不會太過苦澀，喜歡拍照的人這杯分層也滿美的👍🏼

半杯小蛋糕（甜點拼盤）內容物有：
玄米茶磅蛋糕（烤的熱熱的不會太甜，吃起來滿香的）
伯爵茶費南雪（滿香的但沒什麼記憶點）
蜜桃烏龍瑪德蓮（甜甜的茶味，稍乾這款我還好）
蜂蜜優格（就是一般的蜂蜜加優格沒錯😂）

伯爵起司蛋糕
這款就滿普通的，不知道是不是冰太久，退冰後很難切，切的時候還會散掉，吃起來茶味是滿重的。但口感不是很喜歡散散的。

整體來說是個滿舒服的小店，位子不多，來之前可能要先預約比較好。可以使用電子支付👍🏼","Nanjing Sanmin Station takes about 5 minutes of alleys, the waiter is very kind, and the business provides alcoholic beverages at 3 pm. It is very suitable for people who want to drink during the day. There are also some salty food and desserts.There is also a lovely Dou in the store, so be careful when opening the door.

This time, cocoa fresh cream ice droplets are a bit ticolic but not too sweet. Coffee flushes fresh cream and cocoa powder. It is very layered. The coffee is very smooth. This cup is also beautiful 层

The contents of half a cup of cake (dessert platter) are::
Xuanmida Cake (the hot hot ones will not be too sweet, it tastes full of fragrant)
Earl Tea Fei Nanxue (full of fragrance but no memory point)
Peach oolong Madeline (Sweet tea flavor, I am okay to dry this)
Honey yogurt (that is, the general honey plus yogurt is right 😂)

Earl cheese cake
This is full of ordinary. I do n’t know if it ’s too long. It’ s difficult to cut it after the ice is retired. It will be dispersed when cutting. It tastes full of tea.But the taste does not like to be scattered.

On the whole, it is a comfortable shop. There are not many seats. It may be better to make an appointment before coming.You can use electronic payment 支",False
"每年最開心的時候就是過生日
特別找了最親近的朋友去外面瘋了一整天

行程都是他在安排的，表示生日必去酒吧
在松山車站吃完晚餐後，就說要續攤

不過我平常比較少在喝酒，其實也不知道要點什麼
好在店員介紹的很詳細，還說現在有喝到飽時段
看菜單上有無酒精的紅、白酒，和壽星朋友決定都試看看
第一次喝沒酒精版本的紅、白酒，真的很特別
這樣喝了3-4杯吧，本來還想說要小酌🤣🤣🤣

久違的來到酒吧，久違的好好出去放鬆
真的是最幸福的一天，謝謝店家招待，cp值很高❤️","The happiest birthday every year is the happiest birthday
I have found the closest friend to go outside and go outside for a whole day

He is arranged by the itinerary, saying that his birthday will go to the bar
After eating dinner at Songshan Station, I said that I want to renew

But I usually drink less, but I do n’t know what the main points are
Fortunately, the clerk introduced in detail, and said that there is a full time for drinking
See if there are alcoholic red and white wine on the menu, and Shouxing friends decided to try to see
The first time I drink red and liquor with no alcoholic version, it is really special
I drank 3-4 cups like this, I still want to say that I want to drink 🤣🤣🤣

Come to the bar for a long time, go out and relax well for a long time
It's really the happiest day, thank you for your hospitality, CP value is very high ❤️",False
"剛好到松山區附近拜訪親戚，算是意外發現的巷弄小酒吧
週二到週四暢飲方案有3種，最貴的方案可以調酒喝到飽
很適合約朋友來一起微醺，一個人買醉也可以😂

調酒部分，這家大部分都是茶調酒
我個人很愛茶酒，所以覺得超適合自己！
👍🏻 攝氏0度C：茶香氣很明顯，酒感不會太重
但喝太快可能還是會有點小茫😂

半杯大拼盤，起司和臘腸都好讚！
中間的堅果也不錯，不會過硬

這次點的鹹食其實都蠻好吃的
後來爬評論發現，他們家竟然是厲害甜點酒吧！","I just went to visit relatives near Songshan District.
There are 3 types of drinking solutions from Tuesday to Thursday.
It's very suitable for asking friends to come together, you can also get drunk alone.

Most of this one is tea tone wine
I personally love tea and wine, so I think it is super suitable for myself!
： ： 👍🏻 0 degrees C: Tea aroma is obvious, the wine will not feel too heavy
But drinking too fast may still be a bit small 😂

Half a large cup of big platter, cheese and sausage are so good!
The middle nuts are also good, it will not be too strong

The salty food at this time is actually pretty delicious
Later, I climbed a comment that their family turned out to be a powerful dessert bar!",False
"這間甜點酒吧真的設計得很漂亮，很適合來這邊拍網美照，尤其是沙發區
完全是我喜歡的風格，三五好友來這邊一定可以吃得很開心

再來介紹一下餐點的部份~
店裡低消是點一樣東西，吃的喝的都可以
老闆真的有在賺錢嗎，實在蠻佛的

1️⃣ 半杯大拼盤裡面有起司🧀加火腿、還有堅果
全部都是很適合喝酒必備的下酒菜🥰

2️⃣ high ball是我平常就很喜歡的調酒
搭上氣泡水和檸檬，簡簡單單就很美好🥰

沙發區燈也可以自己調，怕外面有人看窗簾也都可以拉起來
另外店裡還有狗狗，如果喜歡狗狗可以來跟他玩～","This dessert bar is really beautiful, it is very suitable for taking beautiful photos here, especially the sofa area
It's my favorite style. Three or five friends can eat here very well

Let's introduce the part of the meal again ~
The low consumption in the store is something like something, you can eat and drink
Did the boss really make money?

1️⃣ Half cup big platter has cheese 🧀 plus ham, and nuts
All are very suitable for drinking.

2️⃣ High Ball is the bartending that I usually like
It is very beautiful to put on bubble water and lemon, simple

The sofa area light can also be adjusted by itself.
In addition, there are dogs in the store. If you like dogs, you can come to play with him ~",False
相當特別的酒吧～從下午三點就開始營業，除了各式調酒、啤酒、葡萄酒以外還提供了一般咖啡廳會有的咖啡、茶飲、三明治、手工甜點等品項（甜點都好好吃），其中做成冰棒造型的調酒「你要不要來一支 枝仔冰」超有梗，使用了無酒精的葡萄酒加上玫瑰天竺葵、西瓜汁等成份特調而成，酸甜可口，很推薦你們試試唷！,"Quite special bars ~ Starting business since 3 pm, in addition to all kinds of bartending, beer, wine, and wine, it also provides coffee, tea, sandwiches, handmade dessert and other items such as coffee shops. ), The bartender made into a popsicle ""Do you want to come with a branches of ice"" is super sink, using alcohol -free wine plus roses and watermelon juice. Recommend you to try it!",False
"今天跟朋友來家附近的半杯小聚
難得約到大忙人(我朋友)，當然要來酒吧喝酒聊天
雖然是開在我家附近，但我還是第一次來消費
每次都只是經過，然後讚嘆一下裡面的裝潢XD
所以約好時間後就跟朋友說想來這邊喝酒

反正我只能說調酒師很厲害，很會調酒也很會聊天
從剛入坐開始，我們就跟調酒師一直聊到離開

調酒的部分也很讚
店裡的酒，好像都是用茶作為基底去開發的
平常不怎麼愛茶酒的朋友也大讚，意外的有中
這次一杯叫寒蟬跟一杯叫當冬夜漸暖，兩杯都很好喝

早知道就早點來這間喝酒了，還離我家那麼近🤔","Today, I came to a half cup of small gathering with my friends today
It's rare to make an appointment (my friend), of course, come to the bar to drink and chat
Although it is near my house, I still come to consume the first time
It's just passing every time, then admire the decoration inside XD
So after making time, I told my friends that I want to come here to drink here

Anyway, I can only say that the bartender is very powerful, I know how to bartender and chat very well
From the beginning of the sitting, we have been talking to the bartender until I leave

The part of the bartender is also very good
The wine in the store seems to use tea as a base to develop
Friends who don't usually love tea and wine are also praised.
This time, a cup is called Han Chan and a cup of winter night, and both cups are delicious.

I knew it early, I came here to drink, and I was so close to my house.",False
"\超推薦松山區放鬆高質感酒吧！/

👍🏼酒水好喝
👍🏼店內氣氛超放鬆
👍🏼拼盤豐富很滿足
👍🏼店狗杯杯超可愛

💰秋天 無法不酌400元
💰橙如你說200元
💰半杯大拼盤580元
💰COPPA古巴三明治180元

▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️

🔹#秋天 無法不酌
以茉莉花威士忌和水梨利口酒為基底，喝起來酒味濃厚，喜歡酒感重的要點這杯，還有一點淡淡的茉莉香超特別，搭配下酒菜非常適合。

🔹#橙如你說
店內也有無酒精可供選擇，這杯使用無酒精白酒和柳橙汁製成，上面還有超美的乾燥花和柳橙片，喝起來微酸類似洛神花的味道，不喝酒的朋友也可以喝的很開心。

🔹#半杯大拼盤
超豐盛的下酒菜，是各式起司和生火腿的組合，起司除了有原味之外，還有很特別的紅酒和松露口味。火腿也有不同種類吃起來鹹鹹的，真的是配酒的好夥伴。中間的堅果很好吃，建議可以點一盤一邊喝酒聊天一邊搭配唷！

🔹#COPPA古巴三明治
吐司外皮烤的非常酥脆，裡面包生火腿和超濃郁的起司非常好吃，份量一個人吃滿剛好的。

▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️▪️

💬這家店氣氛超放鬆很有質感，老闆娘也超親切，店內還有一個拍網美照的地方，酒水隨便點都滿好喝的，超適合三五好友一起來這邊解放一下。","\ Super recommended Matsuyama District Relax high -quality bars!/ /

👍🏼 👍🏼 👍🏼 👍🏼 👍🏼
松 The atmosphere in the shop is super loose
满 Pacted is rich and satisfied
可 shop dog cup is super cute

4 酌 💰 💰 💰 400 yuan
元 元 💰 💰 💰 200 yuan
5 Half cup large platter 580 yuan
巴Coppa Cuba Sandwich 180 yuan

▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️

不#🔹 🔹 🔹 🔹
Based on the jasmine whiskey and water pear liquid wine, it tastes strong in drinking. This cup with heavy wine feels heavy, and a little bit of jasmine incense is very special. It is very suitable to match the wine.

说#Orange like you said
There are also wines to choose from in the store. This cup is made of wine -free white wine and orange juice. There are super -drying flowers and orange slices on it. Very happy.

拼#Half cup big platter
The super -prosperous wine is a combination of cheese and raw ham. In addition to the original flavor, cheese also has very special red wine and truffle flavors.The ham also has different types of salty. It is really a good partner with wine.The middle nuts in the middle are delicious. It is recommended to order a plate while drinking and chatting!

A#Coppa Cuba Sandwich
Toast outer skin is very crispy, with ham and super strong cheese, which is very delicious.

▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️ ▪️

放 The atmosphere of this shop is super -looser, and the boss is also very kind. There is also a place where the photos are taken in the store. The drinks are delicious and delicious. It is super suitable for three or five friends to come here to liberate.",False
"店狗超可愛的
餐點大推煙燻淡菜配吐司的組合很特別
跟一般配堅果的火腿拼盤不同的地方是
他們家是配水果乾 意外的很搭
甜點則推薦達克瓦茲
想嘗試甜點配酒的可以來試試","Shop dog is super cute
The combination of meals is very special
Different from the ham platter with the general nuts is
Their family is well -matched with dried fruits.
Desserts are recommended
If you want to try dessert and wine, you can try it",False
"228還是有瑣碎的工作需要處理，帶著電腦在家裡附近晃晃
原本想找個咖啡廳坐著，意外在巷子裡發現這間半杯甜點酒吧

本來就很喜歡吃甜點的我
看到這裡有巴斯克乳酪蛋糕就gogo了
紅茶口味的也是蠻少見的，吃起有淡淡的玫瑰味
在我吃過的乳酪蛋糕中能排到前三名(個人感想😋)
總之在這裡把工作處理好了，也吃到好吃的甜點
餐點cp值很高，現在還有調酒喝到飽方案，酒鬼可以試看看","228 still has trivial jobs to deal with, and take a computer near the house.
Originally I wanted to find a cafe to sit, and I accidentally found this half cup of dessert bar in the alley.

I like to eat desserts very much
Seeing here that there is a Basque cheese cake, you will go to GOGO
The taste of black tea is also very rare, eating a faint rose flavor
I can rank among the top three in the cheese cake I have eaten (personal feelings 😋)
In short, I have handled the work here, and I also eat delicious desserts
The CP value of the meal is very high, and now there are still bartending to drink a full plan. The alcoholic can try it",False
"我覺得這間酒吧很適合一個人來小酌，他們家的氛圍很安靜～

點了一杯HIGH BALL
坐在吧檯享受一個人的時光，當下真的感到很輕鬆，平日累積的疲勞都在這時候恢復了！

下次還是會想來這邊點些不一樣的調酒來喝，然後看很多人都有點甜點，感覺下次也可以試看看","I think this bar is very suitable for a person to drink, the atmosphere of their family is very quiet ~

Ordered a cup of High Ball
Sitting on the bar to enjoy a person's time, I really feel very relaxed at the moment. The fatigue accumulated on weekdays is restored at this time!

Next time I still want to come here to order some different bartender to drink, and then see that many people have a dessert, I feel that I can try it next time",False
"檸檬紅茶磅蛋糕超好吃😍
價格也是合理範圍 不貴
一個人來也很舒服的地方
很喜歡！下次要找朋友來喝酒","Lemon black tea pound cake is super delicious 😍
The price is also not expensive
A very comfortable place to come alone
I like it very much!I will find a friend to drink next time",False
"二月底找到的新歡，這間甜點酒吧的裝潢及餐點完全中了我的喜好，好吃的甜點加上美麗的裝潢，讓我度過了一個美好的下午茶時光

裡面有一個超漂亮的沙發區，上面用燈管寫著「HALF OUR CUP，HALF YOUR STORY」，我很喜歡這個標語，把店名跟人生故事結合，讓店名更具有意義的感覺~

我點了一個紅茶風味糖霜的肉桂捲，這個肉桂捲咬下去紅茶味道很重，個人覺得味道偏甜，螞蟻人應該都會喜歡🙋🏻‍♀️有來松山的朋友大推薦這間甜點酒吧","Xinhuan found at the end of February, the decoration and meals of this dessert bar fully hit my preferences. The delicious desserts and beautiful decoration have made me spend a beautiful afternoon tea time.

There is a super beautiful sofa area with a lamp tube with a lamp tube ""Half Our Cup, Half Your Story"". I like this slogan very much, combining the name of the store with life stories, making the store name more meaningful ~

I ordered a cinnamon roll of black tea flavor. This cinnamon roll bites the black tea. I personally feel that the taste is sweet.",False
