Original,EN,Needs Review
"有點像華燈初上那種風格，音樂略廉價，調酒很普。但只收入場費，調酒暢飲，所以酒水這個程度不意外啦。
只是覺得音樂可以再挑選一下，一直放抖音remix版有點…….不好說哈哈哈","It is a bit like the style of Huadan, the music is slightly cheaper, and the bartending is very universal.But only the fees of the field, drinking and drinking, so the degree of drinking is not surprising.
I just think that music can be selected again, and the Douyin Remix version is a bit .... It's not easy to say hahaha",False
"酒真的不好喝🥹，水煙沒味
說好送shots結果沒送
重點吹嘴還捨不得給笑死，6人只給3個，去再要3個又只給2個，那個女服務生是有多窮啦？
然後音樂很大聲有夠吵 90分貝快聾了🥲
但真的蠻便宜就是了","The wine is really not delicious, the water smoke is not tasteful
Say it is good to send the shots result and didn’t send it
The focus of blowing his mouth is still reluctant to laugh to death. Six people only give 3, and only 3 and only two. How poor is that female waiter?
Then the music is loud enough to noisy 90 decibels, and the deafness is deaf 🥲
But it's really cheap",False
9不太好喝啊～裝潢氛圍都沒有什麼，就是暗暗的然後拿幾張桌子椅子放，如果不追求感官享受然後想喝酒味重的酒的人可以來，啊還有飛鏢可以玩喔～,"9 Not too delicious ~ There is nothing in the decoration atmosphere, just secretly take a few tables and chairs. If you do not pursue the senses and enjoy the wine, you can come to play, and a dart to play ~",False
"調酒師很好聊天🤩
假日女生加服務費590而已😆","The bartender is very good to chat 好
Holiday girls add service fee 590 😆",False
"在B1很棒的暢飲酒吧 酒好喝
bartender人很nice推推!","Drinking bars in B1 is good to drink
Bartender is very nice push!",False
"⚠️有雷勿踩⚠️
⚠️酒難喝到爆⚠️
進來直接話術你暢飲
喝了四杯全部都是雪碧的味道
地下室很悶 背景音樂是youtube還沒錢買premium一直進廣告 有夠解嗨 後來30分鐘就閃人了
多花五分鐘 同價位調酒 隨便都比這間好
真的不要花錢進來喝雪碧","⚠️ Have a thunderbolt 有️
爆 ️ The wine is hard to drink 难️
Come in and talk directly about you drink freely
After drinking four cups, all of them are Sprite.
The basement is very stuffy background music is Youtube, but I have no money to buy Premium. I have been advertising.
It takes five minutes to bloom at the same price, just better than this, it is better than this
Don't really spend money to come in to drink Sprite",False
"昏暗的環境 位子挺多的 基本上都沙發區
21點進來 很寬敞 雖然沒什麼人
但也比較能讓人好好聊天
音樂不至於太吵鬧 都放西洋流行歌
空氣可能因為地下室 所以有種KTV悶味
店內不抽紙菸
店員也算客氣 對酒有疑問 也會稍微介紹調酒的基底
＊記得帶證件 一進門會驗

看了一下評論
以這樣的價位座落在東區
我真的覺得大家不要要求太高ㄏㄏ
不要拿酒吧調酒的標準來這邊
真的不能比
這裡是暢飲欸
這樣的cp值在東區很高了吧
喝5杯就能回本了欸🥴

比較可惜是廁所
雖然兩間空間都挺大的
但一進門就看到小蟲蟲在飛
蠻害怕的 直接狂噴它們酒精🙃
啊對 廁所有點樟腦味 如果介意的朋友就稍微注意一下","There are a lot of dim environment. Basically, the sofa area
At 21 o'clock, it is very spacious, although there is no one
But it can also make people chat well
Music is not too noisy to put western pop songs
The air may have a kind of KTV stuffy because of the basement
No paper cigarette in the store
The clerk is also polite to have questions about wine and will introduce the base of bartending a little bit
＊ Remember to take a certificate as soon as you enter the door

Take a look at the comment
Locate in the Eastern District at this price
I really don't think everyone wants too high 大家
Don't take the standard of bartending bartender here here
Really can't compare
Here is Chang Drink 畅
Such a CP value is very high in the East District, right?
You can return to the book for 5 cups 就

It's a pity that the toilet
Although both spaces are quite large
But as soon as I entered the door, I saw the little worm flying
It's quite scared to spray their alcohol directly 🙃
Ah, please pay attention to friends who mind if you mind",False
很酷的地方，很像什麼地下交易場所，氣氛還不錯，有喝到飽的方案。酒精給很足，認真喝會吐出來喔！還有飛鏢可以射！,"A cool place, it is very similar to what underground trading venues, the atmosphere is not bad, there is a plan to drink.Alcohol is enough, and you will spit it out if you drink it carefully!And darts can shoot!",False
真心希望可以解釋清楚消費方式，一進去就說750，讓人以為只有一種消費方式，然後結完帳點啤酒竟然說啤酒另外算，生意不是這樣做的。寧願喝一杯就好虧750我也不願意多待。,"I sincerely hope that I can explain the method of consumption clearly. As soon as I entered, I said 750, which made people think that there is only one consumption method. Then I said that beer was told that beer was counted. The business did not do this.I would rather have a cup and lose more than 750. I don't want to treat it.",False
"很適合聚會多人一起來
對酒不要求的人非常適合","Very suitable for many people to come together
It is very suitable for people who do not require wine",False
老闆很有趣，還招呼我們吃東西，便宜到炸喝到飽,"The boss is very interesting, but also greets us to eat, cheap to fried",False
東區高cp喝到飽酒吧,East District High CP drinks a full bar,False
心情好或心情不好都很適合來的一間店，不但調酒很好喝，店員都非常熱心跟熱情！讓你隨時能夠感覺到溫暖❤️,"A store that is good or bad in mood is very suitable. Not only is bartending very delicious, the clerk is very enthusiastic and enthusiastic!Let you feel warm at any time ❤️",False
店長好棒特調有夠好喝,"The store manager is great, it is delicious enough",False
每人650的暢飲價格，但調酒酒精濃度不高只有甜味，就是喝粗飽的；店內無禁菸，有許多客人在店內抽菸，空氣品質不佳。,"The price of 650 per person, but the concentration of alcoholic wine is not high, but only sweetness, that is, drinking full; there is no smoking ban in the store, many guests smoke in the store, and the air quality is not good.",False
"酒難喝被話術進來
坐的位置還極度不舒服
明明打來確認有沒有位置了
硬給了覇台旁置物的位置給人坐極度不舒服
沒位置就不要硬接客
東區酒吧沒看過這種品質 不會再來
對於我的朋友我很抱歉","It's hard to drink alcohol and get to come in
The location of the sitting is still extremely uncomfortable
Obviously, confirm whether there is a place
Give the position of the place next to the Batai, give people sitting extremely uncomfortable
Don't pick up the guests if there is no place
I have never seen this quality in the Eastern District Bar, I will never come again
I'm sorry to my friend",False
"可在超大螢幕前看世足賽 很爽，
員工蠻親切 不會跩個二五八萬 ，
值得推薦 ，暢飲推薦吧台特調 可以客製化 比較不會喝到自己不喜歡的 👍👍👍👍 …","It is very cool to watch the World Football Championship in front of the oversized screen.
The employees are quite kind and will not be 250,000 to 80,000,
It is worth recommending.",False
酒很好喝而且吧台的調酒師也很有趣完全不像外面的酒吧，會再二訪的店,The wine is delicious and the bartender in the bar is also very interesting. It is not like a bar outside.,False
在東區很平價又優質的暢飲酒吧！,Drink bar in the East District is very affordable and high -quality!,False
去了兩次結果還是一樣，調酒調的跟感冒糖醬一樣，一點都不專業，骰子骰盅根本不夠，環境髒亂！ 最誇張的是客人都在排隊等點酒了bartender還在撩妹，都玩起來了，不想做生意可以去當客人啊，有夠傻眼！發誓不會再光顧了，喝個酒為什麼要活受罪啊！,"The result is the same as the result. The bartender is the same as the cold sugar sauce. It is not professional at all. The dice dice cup is not enough. The environment is messy!The most exaggerated thing is that the guests are waiting in line to drink Bartender. Bartender is still in a sister -in -law. They are all playing. They do n’t want to do business as guests. They are dumb enough!You wo n’t patronize anymore, why should you drink a drink!",False
"暢飲 酒的品質就不計較了 但音樂很差 很吵
明明是酒吧搞的像夜店一樣 還是用youtube播放 播一播還有廣告出來 很不專業 不推","The quality of drinking wine is not counted, but the music is very bad and noisy
Obviously it ’s like a nightclub, or you still use YouTube to play a broadcast and broadcast it. There are advertisements.",False
提供無限暢飲服務，9點以前入座，599元優惠。,"Provide unlimited drinking services, seated before 9 o'clock, 599 yuan discount.",False
"非常好服務品質
員工態度佳 調酒師都很帥
非常照顧日本客人
音響品質很好 超大投影螢幕讓你享受國外的派對氣氛   除了夜店外想喝酒的最佳選擇
保證讓你躺著出去都是開開心心的","Very good service quality
Employee attitude is handsome and the bartender is very handsome
Take care of Japanese guests
The audio quality is very good, the big projection screen allows you to enjoy the best choice for foreign party atmosphere except for nightclubs to drink
Make sure you are happy to let you lie down",False
"如果是想喝酒喝到爽可以
但是酒真的不算好喝
基酒用量很少
其中一個評價有說到很多酒調的很像感冒糖漿
只能說差不多就是這麼回事","If you want to drink and drink it, it's okay
But the wine is really not delicious
The amount of base wine is very small
One of the evaluations is that many wines are very much like a cold syrup
It can only be said that this is almost the case",False
"店員很nice, 飛鏢機很讚👌 …","The clerk is very nice, the dart machine is very good ...",False
暢飲酒吧不多了 頂起來,"Drink a drink bar, there is not much to get up",False
"喜歡很吵的酒吧可以來，聊天不怕被偷聽
暢飲bar所以酒水也比較粗糙
但有軟飲可以一直喝很棒","If you like a very noisy bar, you can come, you are not afraid of being overwhelmed by chatting
Drink BAR, so the wine is relatively rough
But there are soft drinks to drink all the best",False
氣氛佳 服務好 下次會再來～～～,The atmosphere is good service will come again next time ~~~,False
調酒師很好 酒不差以暢飲酒吧來說的話真的給滿分,The bartender is very good.,False
會請喝酒酒保人超好😍,Will be invited to drink wine to keep people super good 酒,False
暢飲酒吧，不怕你會喝只怕你喝撐喝吐而已...位置頗多，很適合買醉，價格也相當便宜，但就是酒比較一般，比較不適應的隔天容易頭疼就是了😬 …,"Drinking a bars, not afraid you will drink it, just afraid you can drink and vomit ... there are a lot of location, it is very suitable for buying drunk, and the price is quite cheap, but it is relatively ordinary, and it is easy to have a headache the next day.",False
"大哥人超好很健談也會依客人喜好特調
在這裡的體驗非常開心推推👍🏻👍🏻👍🏻 …","The elder brother is super good and talks, and it will be special according to guest preferences
The experience here is very happy to push ...",False
雷店！千萬不要來！首先會話術你暢飲，酒水很難喝，音樂粗糙，質感很差,"Lazhi!Don't come!First of all, you can drink it if you seize your words, the drink is difficult to drink, the music is rough, and the texture is very poor",False
"超棒！！！店員服務很棒，最喜歡店長Takesh很禮貌人很nice,跟店家講你要的需要酒類，都能幫助你幫你調出來！","Bet!IntersectionIntersectionThe clerk's service is great. I like the store manager TAKESH is very polite and nice. He tells the store that you need alcohol you want, which can help you help you out!",False
非常囂張，確認訂位時說明一定有位子，都提早到了還立馬改成排位才會有位置而且不確定時間，真的非常差的店，差勁的店家，連一顆星都不想給，有夠爛,"Very arrogant. When confirming that the order, there must be a child. When you reach it early, you will immediately change to the ranking before there will be a location and uncertain time. Rotten enough",False
很吵，酒真的很難喝....暢飲只是噱頭，根本不會想要暢飲，但炸物蠻好吃的！,"It's noisy, wine is really hard to drink .... Drinking is just a gimmick, and you don't want to drink it at all, but the fried objects are delicious!",False
提醒想約朋友來這邊的人，音樂真的很大聲，不太適合聊天，好處是能夠暢飲玩很嗨,"Remind those who want to ask friends here, the music is really loud, not suitable for chatting, the advantage is that it can be able to drink and play very hi",False
地下室臭臭的 調酒很便宜喝到飽 但難喝⋯環境糟糕 適合學生去吧,"The stinky bartending of the basement is cheap to drink, but it is difficult to drink. The environment is bad suitable for students.",False
"雷店
酒有夠難喝🤮
給剛成年小朋友來喝酒的店","Laser shop
There is enough wine to drink 够
A shop for adult children to drink",False
"吵又髒，煙味重，沒質感的一間酒吧
酒還很難喝！完全不推薦","A bar that is noisy and dirty, has a heavy smell of smoke, a bar that has no texture
It's hard to drink wine!Not recommended at all",False
非常不專業的bartender，在吧檯只顧撩妹，點了啤酒直接拆沒冰的給我，請他拿冰的還很不屑的臉看著，好像我打擾到他撩妹，非常糟糕的服務態度,"Very unprofessional Bartender, only the sister -in -law on the bar, ordered the beer to remove the ice and give it to me. Please look at him with a very disdainful face, as if I disturb his sister -in -law, very bad service attitude.",False
"環境老舊 酒不好喝 連要個骰盅都沒有
跟我說 我現在沒有骰子欸....
標歪了也沒有換 標靶機台也夠爛的
要什麼沒什麼 暢飲店...是都這樣水準嗎？","The environment of the environment is not good, but there is no dice cup
Tell me that I don't have a dice now ...
If the target is crooked, it is bad enough to change the target machine
There is nothing to drink in the shop ... Is it all so standardized?",False
當月壽星暢飲只要110，很划算，但人多時排酒需要等一會兒,"It only takes 110 in Shouxing Chang drink in the month, which is very cost -effective, but it takes a while to drain alcohol for a while.",False
喝到飽 但酒普普通通,Drinking is full but wine is ordinary,False
很適合我這種不怎麼會品酒又想隨便喝的人，適合和朋友聚聚，還有水和果汁,"It is very suitable for people who do n’t taste alcohol and want to drink casually, suitable for gathering with friends, as well as water and juice",False
裝潢差不要緊，投影很解氣氛⋯⋯酒很難喝，想買醉的台客很適合,"The decoration is not tight, the projection is very soluable to the atmosphere. The wine is difficult to drink.",False
很棒的店！店長很客氣！人也很好！體驗感十足！,A great shop!The manager is very polite!People are also very good!Experience!,False
"店長親切 很像瘦版阿信
想看二十年前的五月天推薦來這","The store manager is very similar to the thin version of Axin
I want to see Mayday recommended here 20 years ago",False
"這裏的週末真的很有趣，員工也都不錯
客人都玩的很開心，會在推薦給朋友一起來","The weekend here is really interesting, and the employees are also good
The guests are very happy, and they will be recommended to friends together",False
"氣氛很好 換酒速度快 cp值高
只是吧檯的數字拳真的太爛了","The atmosphere is very good to change the wine fast CP value high
It's just that the digital fist in the bar is really bad",False
女店員自己聽錯還講話口氣很差：））,The female clerk herself was wrong and tone was bad :)),False
"調酒雖然喝到飽
但是不合胃口
隨便特調還比經典好喝","Although drinking is full
But not appetite
Specialties are better than classic",False
價格便宜，有飛鏢機，但空間有點吵雜，調酒不太優秀，多花一點錢可以有更好的選擇。,"The price is cheap, there are dart machines, but the space is a bit noisy. The bartending is not good. It can have a better choice for spending a little more money.",False
"CP值很高 酒水餐點很沒誠意
服務生很閒 還會擋我看電視","The CP value is very high, the meal is very sincere
The waiter is very idle and will stop me watching TV",False
440塊的暢飲店，如果只是想要攝取酒精，不在乎酒的品質可以來😆 …,"440 yuan Chang drink shop, if you just want to take alcohol, you can come to the quality of the wine ...",False
店員人很好 音樂播的好,The clerk is very good to broadcast well,False
喝到飽，人多櫃臺要排隊，而且很擠，飛鏢設在入口處，動線不佳,"Drinking, there are many counters to line up, and it is very crowded. The darts are located at the entrance and the movements are not good.",False
"環境乾淨，去的時候人不多
價格上算是相當便宜的酒吧","The environment is clean, there are not many people when they go
The price is a very cheap bar",False
氛圍超棒的～酒好喝，美女店員服務好棒，強力推推推推👍👍👍👍 …,"The atmosphere is great ~ The wine is delicious, the beauty clerk has a great service, and the strong push push push ...",False
"酒很難喝，音樂也不怎麼好聽
但座位蠻舒服的","The wine is hard to drink, and the music is not very nice
But the seat is pretty comfortable",False
別來 酒水很淡又很難喝 量酒器是裝飾品 隨便混,Don’t have a light and difficult to drink the liquor.,False
喝到飽不錯的地點，人員帥氣親切沒架子,"Drink a good place, the staff is handsome and kind, no shelf",False
"店員服務很親切
室內氣氛也不錯
Cp值頗高
很推👍 …","The clerk service is very kind
The indoor atmosphere is also good
CP value is quite high
Very pushing ...",False
440暢飲店可以去買醉不要期待品質適合剛成年者,"440 Chang drink store can buy drunk, don’t look forward to quality suitable for rigid adults",False
不要假日來因為酒真的太好喝了,Don't have a holiday because the wine is so delicious,False
聚會，朋友聊天打打鏢的好地方，連續再這邊喝7年的老客戶推薦!!!!!,"Dacking, a good place for friends to chat with darts, and recommend for 7 years in a row for 7 consecutive years !!!!!!",False
氣氛跟味道都不賴，是喝酒的好選擇,"The atmosphere and taste are not bad, it is a good choice for drinking",False
環境很優 調酒也很好喝 高CP值,The environment is very good and alcoholic and delicious high CP value,False
有骰子可以玩 酒不難喝 便宜 適合跟朋友來,"If you have dice, you can play with wine and not difficult to drink cheap and suitable for friends",False
氣氛很棒 店家很 nice 會送食物和酒水招待,The atmosphere is very sticky shop is very nice and will send food and drinks to entertain,False
調酒師很好，服務人員很親切，環境舒適,"The bartender is very good, the service staff is very kind, the environment is comfortable",False
提早預約有送小食！不喜煙味不建議！,Early appointment has a snack!Not recommended if you don't like smoke!,False
330調酒喝到飽，店員服務有彈性，煙味稍重,"330 bartending and drinking until full, the clerk's service is elastic, the smoke smell is slightly heavier",False
來過好幾次！便宜實惠～氣氛不錯,I have been here several times!Cheap and affordable ~ The atmosphere is good,False
"調酒好喝
員工很有趣，下次會在來","Blooming is delicious
The employee is very interesting, and will be here next time",False
"氣氛很好，老闆人很親切
It's a nice place for gathering","The atmosphere is very good, the boss is very kind
It's a nice Place for Gathering",False
"在地下室 調酒師不錯, 許多外國人也愛去 有飛鏢玩","The bartender in the basement is good, and many foreigners also love to have darts to play",False
店員很熱情～酒又很好喝☺️,The clerk is very enthusiastic ~ wine is delicious again ☺️,False
暢飲店，酒水普通，地板有點黏黏的，衛生需要加強,"Chang drink shop, ordinary wine, the floor is a bit sticky, hygiene needs to be strengthened",False
人帥真好 我長大也要當調酒師,It's so handsome that I am so handsome. I grow up as a bartender.,False
為什麼這裡那麼棒 氣死害我一直來,Why do I keep coming here as a great murder here?,False
燈光美，氣氛佳，音樂好聽，吧台帥氣又美麗。,"The lights are beautiful, the atmosphere is good, the music is good, the bar is handsome and beautiful.",False
幾個好友聊天聚會的好地方👍🏻 氣氛熱鬧～ …,Several friends of chatting party are in a good atmosphere ~ ...,False
"吧台帥氣，親戚
會想再去的酒吧","The bar is handsome, relatives
Will you want to go again",False
"想喝醉這裡是個好地方
空間舒服","I want to get drunk here is a good place
Comfortable",False
氣氛好，服務更讚！！,"The atmosphere is good, the service is better!Intersection",False
"大螢幕直播世足會斷訊...
酒水餐飲普通","Big screen live broadcast will be broken ...
Water and dining",False
暢飲還不錯 座位舒服 鏢台差了點,"Drinking is not bad, the seat is a bit bad, the dartwood is a bit worse",False
店長超帥 調的酒也好喝☺️,The wine manager's super handsome wine is also delicious ☺️,False
服務人員優，老闆人超好，夜貓子好地方,"The service staff is excellent, the boss is super good, the night owl is good place",False
吧台帥又會喝～～每次都喝到不要,The bar is handsome and can drink again ~~ Drink every time,False
"這裡調酒師超帥
幽默感滿分
Nice","Here the bartender super handsome
Full of humor
Nice",False
酒水太淡，玩得太少，但是店員親切,"The wine is too light and has too little to play, but the clerk is kind",False
價位平實 氣氛優 爽喝一波,"The price of a flat atmosphere is excellent, drink a wave",False
酒好喝 隔天不會宿醉或頭痛 暢飲好地方,The wine will not be drunk or headache to drink a good place the next day,False
店長人親切 服務生態度優良 值得推薦,The manager's affectionate service is good and the ecosystem is worth recommending,False
"員工熱情親切
氣氛佳
物超所值","Employee enthusiasm
Good atmosphere
Value",False
讓人喝ㄎㄧㄤˉ的好地方,Makes people drink a good place,False
最愛這邊的吧台每個都會玩不會無聊😤😤 …,Everyone in love here will not be boring ...,False
公館很帥、親切、環境舒適，適合聚會聊天,"The mansion is handsome, kind, and comfortable, suitable for party chat",False
Nick 帥又會玩上下次一定還會再來,"Nick is handsome and will come again and next again, you will come again",False
氣氛佳，朋友聚會的好地方～,"Good atmosphere, a good place for friends to meet ~",False
老闆很親切，是一個很好聚會的地方,"The boss is very kind, it is a good place to party",False
不貴 但地板很黏 有點噁心,"Not expensive, but the floor is sticky and a little disgusting",False
讚，酒好喝 服務人員優,"Praise, wine good service staff excellent",False
Bartender人不錯 整體氛圍佳,Bartender is good for the overall atmosphere,False
調酒不差 炸物好吃 氣氛熱鬧,"Blooming is not bad and fried, delicious atmosphere is lively",False
這裡的調酒師超會調超好喝的,The bartender here will be superb and drink,False
85 lounge姐妹店，消費親民，炸物好吃啊,"85 Lounge Sister Shop, consumers and people, fried objects are delicious",False
暢飲的酒都不錯👍 …,Drinking wine is good ...,False
這裡超好玩而且吧台蠻帥的哈哈哈,Here is fun and the bar is pretty handsome hahaha,False
來這邊一定要找吧台他們定位啊！！！,"Come here, you must find the bar they are positioned!IntersectionIntersection",False
吧台又帥又會喝！ 可以認識,The bar is handsome and can drink!Can understand,False
久保超帥,Kubo Super Marshal,False
店長超讚人超好,The store manager is super nice,False
吧台明星臉，又會喝！,"The star's star face, can drink again!",False
"店長人好
員工有親和力
好店","Good store manager
Employees have affinity
Good shop",False
很帥又厲害的調酒師 👍😊 …,Very handsome and powerful bartender 👍😊 ...,False
平價 給適合喝到爆的彭油,The parity is for Peng oil that is suitable for drinking explosive,False
氣氛很好,The atmosphere is very good,False
調酒很喝，無限暢飲,"Drink bartender, drink infinitely",False
超棒的酒吧 來了三年 喝了三年,The great bar has been drinking for three years for three years,False
酒質差，真的只是買醉用的,"The quality of the wine is really poor, really just buy drunk",False
環境略暗，音樂太震了,"The environment is slightly darker, the music is too shocking",False
Nick超會喝又帥,Nick super can drink and handsome,False
老闆很帥,The boss is very handsome,False
好的酒吧 服務很親切,Good bar service is very kind,False
服務好 氛圍好 工作人員和善,"Good atmosphere, good atmosphere, good staff and goodness",False
想弄倒朋友 來這裡準沒錯,"I want to get a friend who comes here, right?",False
