Original,EN,Needs Review
"臨時找續攤而用Google Map找到的店，服務人員很親切，看我是一個人還不時會來聊幾句；酒也還不錯，本來就是評價不錯才找來的店，無怪乎開門沒多久就人聲鼎沸了。

裝潢風格帶有台式復古韻味，氣氛輕鬆，可惜這天是找來續攤的，否則也可以試試這家的燒烤，有機會會想再來。","The shop found temporarily to searches for a stall and use Google Map. The service staff is very kind. Seeing that I am a person, I will talk a few words from time to time; the wine is not bad, it is the shop that is found well before it is good. The voices are boiling.

The decoration style has a desktop retro charm and a relaxed atmosphere. Unfortunately, this day is found to be renewed. Otherwise, you can also try this barbecue, and you will have the opportunity to come back.",False
酒單可愛，環境跟服務都不錯，signature大部份都蠻好喝的，冰茶有濃又順口～炸雞軟骨跟炸豬頭皮意外地很好吃～蠻推的悠閒酒吧😌 …,"The wine is cute, the environment and service are good. Most of the signature is pretty delicious. The ice tea is thick and smooth ~ fried chicken cartilage and fried pig scalp are delicious outside ~ The leisure bar is pushing ...",False
"喜歡店裡的氣氛裝潢還有音樂
鹹食的薯條真的超推好好吃
酒水部分 甜酸的部分太凸顯了
多喝幾杯會有負擔
也無法調甜度
可能也是我沒點到
希望能出一些更清爽一點的調酒","Like the atmosphere in the store and music
The fries of salty food are really super nice
The sweet and sour part of the drink is too highlighted
There will be a burden to drink a few more cups
Can't adjust the sweetness
Maybe I didn't order it
Hope to produce some more refreshing bartending",False
"#oscarbarhop  新發掘的延吉街酒吧
基本上從每個層面都有給我各種驚喜
設計很有意思的酒單，充滿在地元素
呈現有特色的調酒，風味上也不馬虎
小小稍微復古的空間，歌單更是驚艷","#OSCARBARHOP's newly excavated Yanji Street Bar
Basically, there are all kinds of surprises from every level
The design is very interesting wine list, full of local elements
Show a distinctive bartending, and it is not sloppy
Little retro space, the song list is even more amazing",False
"2022.01.02 日

在隔壁吃完麻辣火鍋，朋友提議附近找個 Bar 喝一杯，就直接挑了這間店。店內一樓大多是兩人桌或吧台區，地下室有好幾組四人座位，裝潢很復古有趣，放眼望去會覺得好像回到三十年前。

酒單也很有特色，大部分都是以茶入酒，分成港、台、華、日、荷西、其他，共六大類，前面五類都各自有氣泡、蓬鬆、純淨、晚安這四種，每一種酒都有註明基底跟口感，實際上喝的時候會有一種「啊，沒想到是這種味道」的感覺。

據說食物滿好吃，可惜已經很飽了就沒點餐，下次會想試試看！","2022.01.02

After eating the spicy hot pot next door, my friend proposed to find a BAR to drink a drink nearby, and he picked the shop directly.The first floor of the store is mostly two -person tables or bar areas. There are several groups of four -seater seats in the basement. The decoration is very retro and interesting. Looking at it, it seems that it seems to return to thirty years ago.

The wine list is also very distinctive. Most of them are into the wine with tea, which are divided into six categories: Hong Kong, Taiwan, Hua, Japan, Jose, and others. The first five categories have four types of bubbles, fluffy, pure, and good night. Each wine has a sense of basis and taste. In fact, there will be a feeling of ""ah, I did not expect this taste"".

It is said that the food is delicious, but unfortunately I have no order when I was full. I would like to try it next time!",False
"裝潢很有味道一家店，喜歡這種風格的會很喜歡。
酒種還算多元，除了酒單上經典調酒及店內特調以外，也可以請調酒師幫你做個人的特調，一杯基本上350-400左右，以東區的酒吧來說算正常價格，雖然假日店內有2杯的低消，不過店家也不會很嚴格的去算你的錢是否有達標，服務也很熱情，招待了我們地瓜薯片及一盤shot。
這邊的調酒味道算是蠻特別的，層次和一般的酒吧不同，我覺得要親自來試試看才知道，算是值得來試試看的一家酒吧。","The decoration is very delicious, and those who like this style will like it very much.
The wine species is quite diverse. In addition to the classic bartending and the special adjustment of the store on the wine list, you can also ask the bartender to help you make your personal special. A cup is basically about 350-400. Although there are 2 cups in the holiday store, the store will not strictly calculate whether your money has reached the standard, and the service is also very enthusiastic. It entertains our sweet potato chips and a plate of shot.
The taste of bartender here is quite special. The level is different from the ordinary bar. I think it is necessary to try it in person to know that it is worth trying to try.",False
"下酒菜很讚 味道夠重
不禁越喝越多
酒的質感也挺優質 不是走完全妹酒路線","It's great enough to put wine and vegetables
Can't help but drink more and more
The texture of the wine is also very high quality, not to take the complete sister wine route",False
"空間設計讚讚的
菜單視覺也很棒
酒多為茶酒
風味應該都是很好接受的類型～","Space design praise
The menu vision is also great
Most wine is tea
The flavor should be a very acceptable type ~",False
調酒酒單分類的方式很有趣、口味也很讓人印象深刻——無論是好或壞的意義層面。店內一樓主要是兩人桌或吧台座位，地下室有一面神秘的電視牆與兩個可坐4-6人的沙發區，氣氛跟酒單/下酒菜品質都不錯、選曲超愛（請給我更多美秀集團）、服務員也很親切，要說缺點的話是希望訂位時就可以提示因為人太多可能安排上要分兩桌坐,"The method of sorting wine is very interesting and the taste is very impressive -whether it is a good or bad level.The first floor of the shop is mainly a table or bar seat. There is a mysterious TV wall and two sofa areas where 4-6 people can sit in the basement. More Meixiu Group) and the waiter are also very kind. If you want to say the shortcomings, you can hope that when you order the place, you can prompt that because there are too many people, it may be possible to arrange two tables to sit in two tables.",False
有特色的台式風格酒吧，酒單選擇不多，如果有想喝可以告知喜歡的口味做特調。假日有低消需點到兩杯飲料（可非酒精），價位來說稍貴，喜歡酒感重的一定要特別告知，不然會覺得沒什麼感覺，B1座位區比較舒適。,"There are unique desktop -style bar, there are not many choices of wine lists. If you want to drink, you can inform your favorite taste for special tuning.There are two cups of drinks (not alcohol) on holidays. The price is slightly more expensive. Those who like heavy wine must be notarized, otherwise they will feel that there is no feeling. The B1 seat area is more comfortable.",False
"ㅤㅤㅤㅤㅤㅤㅤㅤㅤ
台北｜忠孝敦化｜東區｜島Dau

📣 店內風格走復古風，桌椅、燈具等等都有特別設計過。這次去剛換新酒單，大多的品項都以茶酒為主，調酒名稱都取得蠻有趣，口感上也蠻新鮮&好喝，下次再去東區附近，會考慮回訪！
（*週末限時兩小，兩杯酒）

🔹金色那卡西 $400 大推(*´∀`)
🔹一襲橙色微風 $400

🏠店家資訊（以店家公告為主）
大安區忠孝東路四段223巷34號
營業時間：08:00-01:00 （五六至2:00）","Bleak
Taipei ｜ Zhongxiao Dunhua ｜ East District ｜ Island DAU

古 The style of the store has a special style, tables, chairs, lamps, etc. have been specially designed.This time I just changed to a new wine list. Most of the items are mainly tea and wine. The names of the bartender are very interesting. The taste is quite fresh & delicious. Next time I go to the East District, I will consider returning!
(*Two small hours on the weekend, two glasses of wine)

$ Golden Nasasi $ 400 push (*´∀`)
微 色 orange breeze $ 400

店 以 🏠 🏠 🏠 (mainly store announcement)
No. 34, Lane 223, Section 4, Zhongxiao East Road, Da'an District
Business hours: 08: 00-01: 00 (May Six to 2:00)",False
跟巴藤得說我要甜的結果調給我的我覺得很酸，然後不算我那杯的錢，在點一杯雖然有甜但我覺得還好...不是我喜歡的,"I have to tell Baro that I want to be sweet. I feel very sour, and then I don’t count the money of my cup. Although there is a cup of sweet, I think it ’s okay ... it’s not my favorite",False
"歌好聽氣氛不錯
調酒很順好喝
會想再訪！","The song is good to the atmosphere
Blooming is very smooth and delicious
Will want to visit again!",False
"海上花兒又謝了好喝
假日一人要點兩杯酒
我點了兩杯一樣的
限時兩個小時
我們五個人去
其他人點的我都不愛
味道都挺神奇🤣
尤其我朋友點的
暗訪夜巡味道真的超可怕
像耳鼻喉科噴喉嚨的藥水味
意憫倩文好喝
甜甜地很香
環境不錯 乾淨
服務態度也很好 人很親切
廁所還有護墊很貼心
洗手台旁邊也有漱口水
會推薦平日晚上可以來
喝一杯加點吃的感覺不錯","Flowers on the sea are grateful and delicious again
Put two glasses of wine for one person on holiday
I ordered two cups
Two hours in a limited time
Five of us go
I don't love others for others
The taste is quite amazing
Especially my friend ordered
The taste of the night patrol is really terrible
Like the potic taste of the ear and throat throat
Adaptive Qianwen is delicious
Sweetly fragrant
Good environment
The attitude attitude is also very good and cordial
There is a cushion in the toilet and the pads are very intimate
There is also mouthwash next to the washing table
I will recommend that you can come on weekdays and night
It feels good to drink a cup and eat some food",False
"整間店的欺負很復古很有質感~~
酒品很特別是大人口味xD

酒很順喝起來很舒服~~","The bully of the whole store is very retro and textured ~~
Wine products are very popular XD

The wine is very comfortable to drink ~~",False
"環境蠻舒適的
音樂很好聽
以茶為基底的調酒很有特色
每杯酒詳情都可以和店裡的服務人員聊 挑選適合自己的調酒","The environment is pretty comfortable
Music is nice
Bloom with tea -based bartending is very distinctive
For details of each glass of wine, you can talk to the service staff in the store to choose a suitable bartender that suits you",False
"雖然外觀非常的低調不起眼，推開確實另一個世界，港式（？台式？非常local的裝潢。
酒單也非常的特別選擇非常非常多，可以滿足各種喜好的人，雖然有一頁打錯了😂
店員會不定時來收拾桌面，但不會有任何壓力，非常舒服。桌上也有水可以自己倒，比西門某間名店的100礦泉水好太多了😍
B1裝潢也很特別，很適合拍照 …","Although the appearance is very low -key, it is indeed another world, Hong Kong style (? Taiwan style? Very Local decoration.
The wine list is also very special, very many, and people who can satisfy all kinds of preferences, although there is one page wrong 😂
The clerk will come to clean up the desktop from time to time, but there will be no pressure, which is very comfortable.There are also water on the table to pour it yourself, which is much better than the 100 mineral water in a famous shop in Ximen.
The B1 decoration is also very special, it is very suitable for taking pictures ...",False
"超有復古特色
門口看似小小的
其實空間可以容納蠻多組客
還有地下室

有服務費 假日低消兩杯
可以幫忙客製想要的酒感
和朋友共喝了七杯
不管酒感濃淡都很順口 不會過於甜
以茶酒為主軸
想喝茶酒又多一間選擇了","Super retro characteristics
The door looks small
In fact, space can accommodate many groups of customers
And basement

There are two cups of service fees for low holidays
You can help the customer you want to make you want
I drank seven cups with friends
Whether the wine feels strong, it will not be too sweet
Taking tea wine as the main axis
I want to drink tea and wine and choose another choice",False
裝潢氛圍非常有特色的酒吧，東區價格，酒好喝，精緻不浮誇，下酒食物也相當精緻，餐後與三五好友聚會的好選擇，會再光顧！,"The decorative atmosphere is very distinctive, the price of the eastern district, the wine is good, exquisite and exquisite, the food and food are also very delicate.",False
"二次造訪島 Dau

這次體驗了這邊的經典酒類
阿嬤紅茶 - 蓬鬆
跟無酒精飲料
天空之城（無圖）

洛神美人 - 晚安
熱帶花果 - 純淨
寶島冰茶
炸薯條

整體的酒類都非常有特色
連餐點都很棒

炸薯條雖然簡單，但卻炸的酥脆 好吃

阿嬤的紅茶 - 蓬鬆：被“舒芙蕾”吸引
上層的泡泡喝起來微甜 又 綿密，整體酒感很舒服，有點像是比菲多，推給不常喝酒 或喜歡口味偏甜的人

純淨 & 晚安 是酒感偏重的，不過是友人的我就沒偷喝了","Two visit to the island DAU

This time I experienced the classic wine here
Grandma black tea -fluffy
Followed alcoholic
City of Sky (no picture)

Luo Shen Beauty -Good night
Tropical flower -pure
Treasure Island Bing Tea
French fries

The overall alcohol is very distinctive
Even the meals are great

Although French fries are simple, they are crispy and delicious

Grandma's black tea -fluffy: attracted by ""Shu Frey""
The bubbles on the upper layer are slightly sweet and dense, and the overall wine feels very comfortable. It is a bit like Biffeng. Pushing it for people who do not drink often or like sweet taste

Pure & good night's feeling is very heavy, but if I am a friend, I didn’t steal it.",False
"真的很喜歡的酒吧！
台式復古裝潢加上燈光很有氣氛。bartender和waiter都很親和，整體服務滿分。

酒為茶酒基底，每個品項有四種細項可以選，也有基本的調酒選項。

🍷阿嬤紅茶-蓬鬆，最喜歡每次必點，奶泡是冬瓜茶店家特調打發，只有這邊才有的味道！ㄧ定要點。","I really like the bar!
The desktop retro decoration and lighting are very atmospheric.Bartender and Waiter are very close, and the overall service is full.

The wine is the base of tea and wine. Each item has four details to choose from, and there are basic bartending options.

Grandma black tea-fluffy, I like to order every time, the milk bubbles are specially sent by the winter melon tea shop, only the taste here!ㄧ Definitely point.",False
台味復古的店家，是知名MV導演經營的副業，所以店裡面有很多MV的道具，超級酷。唯一可惜的是不能久坐，因為生意太好，門外永遠有人在排隊等待入內。,"The retro store of Taiwei is the sideline operated by well -known MV directors, so there are many MV props in the store, which is super cool.The only unfortunate thing is not to sit for a long time, because the business is too good, there will always be someone waiting in line to wait in the door.",False
"平日有位子，整體氣氛很愜意，適合2.3人聊天的地方
酒單很特別，每一款都有特色
調酒基調多數偏酸甜、果香、花香，整體來說是好喝的。
餐點比較貴一些，建議續攤過來喝兩杯比較划算","There is a seat on weekdays, the overall atmosphere is very pleasant, suitable for 2.3 people to chat
The wine list is very special, each one has characteristics
Most of the bartending tone is sour, fruity, and flower fragrance, which is delicious as a whole.
The meal is more expensive. It is recommended to continue to drink two glasses to drink two glasses.",False
裝潢很特別也很乾淨。調酒都是茶為基底，非常的好喝，絕對會因為好喝而再訪！,"The decoration is particularly very clean.The bartending is based on tea, which is very delicious, and will definitely visit because of delicious food!",False
"覺得裡面的店員服務態度都很不錯
氣氛不錯串燒和其他餐點都很好吃但酒品稍少價錢偏高","I think the service attitude of the clerk inside is very good
The atmosphere is good and other meals are delicious, but the wine is slightly less cost -effective",False
調酒超越好喝！！超有特色～店員親切也專業\(❁´∀`❁)ﾉ𖤐´-我點酒金色那卡西好讚🍹✨ …,Bloom beyond delicious!IntersectionSuper character-the clerk is kind and professional \ (❁´∀`❁) ﾉ𖤐´-I order the golden liquor golden Nashazi ...,False
因為天后加持來踩點，甜祕密兩杯特調，店裡特殊的茶系列調酒分別為台灣茶做了宣傳這一點我覺得很棒，個子不高的一位女店員先給她一個讚，服務很積極用心，謝謝她仔細的介紹，想一睹秘密的漁人酒吧就趕快來吧,"Because of the blessing of the queen, two cups of sweets are special, and the special tea series of bartender in the store has made a promotion for Taiwan tea. I think it is great. Very active, thank her for introducing it carefully. If you want to see the secret fisherman's bar, come quickly.",False
很棒的一家店，調酒有多達十幾種的口味,"A great shop, there are more than a dozen flavors of bartending",False
"假日到訪
每人低消兩杯酒
調酒味道蠻有趣的
很喜歡茶香的尾韻","Holiday visit
Two glass of wine per person
The taste of bartender is quite interesting
I really like the rhyme of tea fragrance",False
"裝潢集合台式復古元素於一家店
進去會先招待一大碗地瓜片（好好吃）
假日每人兩杯飲品
以好喝程度真的可以點到兩杯","Decoration collection of tabletop vintage elements in a shop
Go in and entertain a large bowl of melon (delicious)
Two cups of drink per person on holiday
You can really order two cups with deliciousness",False
"近捷運站
環境很有趣，裝潢上有很多小巧思
店內音樂很有趣(笑
雖然是6.70年代的民歌，但就是會不自主跟著哼唱

酒類也很有趣，雖然看起來不大本
但內容其實豐富
輕到重，酸到甜都各有選擇

店員親切好聊
bartender 很逗很有趣
總結是值得來再來的地方","Near MRT Station
The environment is very interesting, there are many small ideas in the decoration
The music in the store is very interesting (laughs
Although it is a folk song of the 6.70s, it will just hum hum

The wine is also very interesting, although it does not look very good
But the content is actually rich
Light to heavy, sour to sweet, each has their own choices

Carey about the clerk
Bartender is funny and funny
Summary is worth coming again",False
平價好喝 服務很好！氣氛很棒 想跟好朋友來聊天的可以來喔,The cheap and delicious service is very good!The atmosphere is great and want to chat with good friends. You can come.,False
"與Halfwaystudio聯合酒精路跑活動至8/4, 女酒保非常豪爽又活潑，這間的活動酒單為三杯特調，地下室的裝潢別具特色。","With HalfwayStudio combined with alcohol road running activities until 8/4, the female wine insurance is very bold and lively.",False
"每杯調酒都好喝，最愛紳士鬥牛犬
新台式風格，氣氛很棒
在東區很推薦的一間bar","Each cup of bartending is delicious, the most gentleman bullfighting dog
New platform style, the atmosphere is great
A BAR recommended in the East District",False
"來一杯阿嬤晚安 漂亮的酒

內部空間不大，不過有樓下地下室的包廂

整體服務都還不錯👍

週末很適合小酌 可以來看看","Here is a glass of grandma good night's beautiful wine

The interior space is not large, but there is a box in the basement downstairs

The overall service is not bad

It is very suitable for a drink on the weekend, you can come and see",False
這家酒吧大體上的風格是追求一種復古alternative rock 的氣氛，尤其是地下室的電視牆，很有網美的潛力。我們是在地下室的座位，所以因此店員可能比較難照顧到，有幾次點菜一直找不到人，不過店員的服務態度都很專業。地下室的座位比較大，適合大團（6人以上吧）但是座位很不舒服，尤其是那些小凳子，坐的屁股跟腿都很痛。酒都很有特色，都是以花茶類為底去調的，每一種底又有再分不同的風味（酒精濃度），因此選擇很多。食物方面，滷味特別好吃，非常推薦。整體上來說，會再次光臨。,"The style of this bar is generally the atmosphere of pursuing a retro Alternative Rock, especially the TV wall of the basement, which has the potential of net beauty.We are in the basement seat, so it may be difficult for the clerk to take care of it. Several dishes can not be found, but the staff's service attitude is very professional.The seats in the basement are relatively large, suitable for large groups (more than 6 people), but the seats are very uncomfortable, especially those small stools, the buttocks and legs are painful.The wine is very distinctive, and the tea is used as the bottom. There are different flavors (alcohol concentration) in each bottom, so there are a lot of choices.In terms of food, Lifi is particularly delicious and very recommended.On the whole, it will come again.",False
會讓人回到舊台灣的店 咖哩飯不錯 調酒分類蠻有趣的,"It will make people return to the old Taiwan's curry rice is good to bartender and classification, which is quite interesting",False
"來看看氣氛+2🌟，不能好好享受酒後的放鬆，8點剛開店想吃什麼吃的都沒有～
假日有低消兩杯，時間內要喝完哦😊😊😊 …","Let's take a look at the atmosphere+2 能, you can’t enjoy the relaxation after the wine. I just opened the store and do n’t want to eat it ~
There are two cups of low cups on holidays, you have to drink it during the time ...",False
燈光美氣氛佳，適合朋友們小酌怡情的絕佳地點！調酒也很好喝！,"The lights are beautiful, suitable for friends to drink a good place!Mixing is also very delicious!",False
店內裝潢很有風格 酒單也用心製作,The interior decoration of the store is very stylish and wine list is also made with heart,False
充滿台灣元素的酒，每一種茶酒都可以做成不同的濃淡風味，覺得很特別！,"Each kind of tea full of Taiwan elements can be made into different light flavors, and it feels very special!",False
復古的裝潢很有特色，會以為自己在蘭嶼或澎湖之類。店員很有個性但不失溫度，介紹也很詳細。酒的部分，很細緻。,"The retro decoration is very distinctive and will think that he is in Lanyu or Penghu.The clerk is very personality but does not lose the temperature, and the introduction is very detailed.The part of the wine is very detailed.",False
酒都偏甜，適合女生，烤蔬菜及肉串是跟隔壁合作餐點，但是是好吃的。店員bartender 態度都很好,"The wine is sweet and suitable for girls. Baked vegetables and skewers are cooperative meals with the next door, but it is delicious.The clerk Bartender has a good attitude",False
燈光美氣氛佳，酒好喝，擺設用心，菜單設計創意，推,"The lights are beautiful, the wine is good, the decoration is attentive, the menu design is creative, push",False
酒超好喝，裝潢氣氛沒有任何一家酒吧一樣的,"The wine is super delicious, and the decoration atmosphere is not the same as a bar",False
"點了一杯燃盡烽火 好薑阿～～～
不過很好喝 喜歡這間店的氣氛
平日來 安靜適合好好與自己獨處
Bartender 也很nice ～ 喜歡
不意外會再訪♡","I ordered a cup to ignite the flames of the flames ~~~
But very delicious, I like the atmosphere of this shop
Come and be quiet on weekdays
Bartender is also very nice ~ Like
If you don't have an accident, visit again",False
"台式復古風格
輕鬆自在的空間

調酒有趣
酒精濃度負擔低","Desktra retro style
Easy space

Bartending is interesting
Low alcohol concentration burden",False
還行，但覺得記憶點不高，幾杯酒的感覺都還好，不算特別有驚艷。,"It's okay, but feel that the memory point is not high, and the feeling of a few glasses of wine is okay, not particularly amazing.",False
"各式調酒會不定時更新酒單，有些看起來不應該在一起的食材，在酒裡有意外的驚喜。
每次去都喝的很開心！！","All kinds of bartending will update the wine list from time to time. Some of the ingredients that should not be together have unexpected surprises in the wine.
Drink well every time you go!Intersection",False
風格小店，調酒十分有層次,"Style shop, bartending is very layered",False
檢具美感和口味吧，但要買醉可能要多喝幾杯。,"Check the beauty and taste, but you may drink a few more glasses to buy drunk.",False
全台北最舒服的酒吧，最好喝順口的酒，登島！,"The most comfortable bar in Taipei, the best drinking wine, ascending the island!",False
氛圍走台式迷幻風，服務態度尚可，不到熱絡但勉強還可以接受，低消兩杯酒，兩杯酒口感普普不太合味口,"The atmosphere has a psychedelic style, the service attitude is acceptable, but it is not hot, but it can be acceptable. Two glasses of wine, two glasses of wine.",False
"附上menu
以茶酒為基底ㄉbar","Attach menu
Based on tea wine 以 Bar",False
"必須說這批酒單有新奇 有高雅 有紓壓...
來這裡找尋 寫出關於此刻的心情","It must be said that this batch of wine lists are novel, elegant, and relieved ...
Come here to find the mood about this moment",False
島內氣氛超讚，酒好喝，擺設超台式超爽！,"The atmosphere on the island is superb, the wine is good, and the decoration is super cool!",False
"音樂很好聽
服務生很親切
整體而言還不賴","Music is nice
The waiter is very kind
Overall is not bad",False
氣氛好 態度好 調酒超讚 喝起來非常舒適 大推👍👍👍 …,The atmosphere is good and the bartending is very comfortable to drink very comfortable. Push ...,False
很chill的一家店！氣氛很好！酒有特色～員工超nice~,Very Chill a shop!The atmosphere is good!Wine has a characteristic ~ employee super nice ~,False
喜歡這裡的氣氛，茶酒為基底的調酒變化很有層次,"Like the atmosphere here, the alcoholic change of tea is very layered",False
北流活動的死亡躲避球超讚👍🏻Joe調的焙茶foam讓人很驚艷 有機會一定要試試看☺️ …,The death of the northliu activity to avoid the ball and the roasted tea foam tuned by Joe is amazing and the opportunity must try ☺️… ...,False
"上禮拜預約8點
進去之後坐吧臺，櫃檯男士沒什麼服務，態度冷漠，也沒告知低消是兩杯酒（那天以為算平日點一杯），倒數半小時開始趕人，才說還有一杯酒要點？？？
然後也沒介紹酒單，主動詢問有沒有什麼茶酒類，只冷漠回覆：「菜單有寫喔。」
（那要你有何用？？？）

整個消費過程很不開心。
環境新穎氣氛佳，但服務讓人無言絕對不會再去。","Booking at 8 o'clock last week
After entering, I took the bar. The men in the counter had no service and indifferent attitude. They did not tell that the low consumption was two glasses of wine (I thought it was one cup on weekdays that day).IntersectionIntersection
Then I did not introduce the wine list. I took the initiative to ask if there was any tea wine, but just responded indifferently: ""The menu is written.""
(What do you use? ??)

The entire consumption process is very unhappy.
The environment is novel, but the service will never go again.",False
"價格合理、酒好喝、環境很舒適
適合約會也適合聚會
可惜果乾的邊邊偏硬","Reasonable price, delicious wine, and comfortable environment
Suitable for dating and suitable for party
Unfortunately",False
"酒不算順口，價位又中高
點店員推薦的那卡西
菜單明明有寫加了什麼，但說真的除了上層的焙茶泡沫看得到吃得出來，其他真的完全找不到味道在哪，更不用說店內主打的茶酒

泡沫底下不止加氣泡水又加大長冰
喝起來很不搭也讓人覺得不值440","The wine is not smooth, and the price is high again
Nakasi recommended by the clerk
The menu is obviously written, but it can be said that except the upper -layer roasted tea foam can be eaten. Others really can't find where the taste is, let alone the tea wine in the store

Under the bubble, not only the air bubbles, but also increase the ice
It is not worth it to drink, it is worth 440",False
"兩個小時+低消兩杯酒真的太拼
寧願直接定個低消價格也不想要低消是兩杯酒
不過這點也怪自己沒先查過
喜歡放鬆喝酒的人可以留意一下
另外
調酒價格大約都400左右但有些真的不太好喝踩雷機率高
只能說同價位有更好的選擇…","Two hours+low disappearing two glasses of wine is really too hard
I would rather directly set a low -consuming price or I don’t want to be low. Two glasses of wine
But I blame myself not to check it first
Those who like to relax and drink can pay attention
in addition
The price of bartending is about 400, but some are really not very delicious.
It can only be said that there is a better choice at the same price ...",False
"優點: 調酒速度快，某一兩杯味道不錯
缺點: 酒水單杯價格算是偏高，服務態度真是值得稱讚，請店員幫忙下做個表面，而卻有10%服務費? finger food味道真的一般...真不知道其他評論怎麼說是好吃? 如是我沒吃到，麻煩各路大神打我臉 萬分感謝等打臉 :)","Advantages: fast bartending speed, a certain or two cup of taste good
Disadvantages: The price of a single cup of drinks is high, and the service attitude is really commendable. Please help the clerk to make a surface, but there is a 10%service fee? FINGER FOOD is really average ... I really don’t know what other comments say. Eat? If I haven't eaten it, please the great gods for fighting my face. Thank you for your face :)",False
"茶與酒的組合很巧妙順口
適合輕口味想聊天的人來坐坐","The combination of tea and wine is clever and smooth
Suitable for those who want to chat lightly",False
"調酒都很精緻好喝
claire超nice 讚讚♥️♥️♥️","It's delicate and delicious for bartending
Claire Super Nice praise ♥ ️ ♥ ️ ♥ ️",False
米其林一星特色酒吧 用餐快結束才上酒水 無法喝完變詢問是否願意在門口飲用 覺得是間極巨特色的綁低消酒吧,"Michelin Yixing specialty bar meals are over after the meal is over, and the wine can not be drunk. Ask if you are willing to drink at the door, it feels like a very huge tie the bar and eliminating the bar",False
"調酒好喝！
推薦紳士鬥牛犬，荔枝味順口","Blooming is delicious!
Recommend a gentleman bulldog, litchi flavor",False
大推：阿嬤紅酒-蓬鬆,Big push: Grandma red wine-fluffy,False
