Original,EN,Needs Review
從訂位到進餐酒館用餐完畢的經驗都很優，線上訂位很方便，也不容易漏單，酒跟餐點都很好吃，價格也比預料中便宜，最酷的是有桌邊魔術表演，俊傑魔術師真的很厲害，表演很精彩，也因為在桌邊能實際參與魔術的過程，所以感到十分新奇，還剛好遇上萬聖節活動，有免費shot可以喝，神秘且充滿驚喜的餐酒館，絕對值得二訪。,"The experience of finishing from ordering to the dining tavern is very good. The online booking is very convenient, and it is not easy to miss the bill. The wine and meals are delicious. The price is also cheaper than expected. Magic performance, Junjie Magician is really powerful, the performance is wonderful, and because you can actually participate in the magic on the table, you feel very novel. He also encounters tens of thousands of holy festivals. The restaurant is definitely worth the second visit.",False
"XO醬義大利麵好吃到好想點第二盤 小捲超香我以為我在淡水河邊 炸雞也很好吃 魔術表演都很精彩 感謝竣傑跟紅髮的神奇表演🌟🌟🌟
（很喜歡石之心 可以回歸嗎🥲）","Xo sauce is delicious when I want to order the second set of small rolls. I thought I fried chicken by the Danshui River is also delicious magic performance.
(Do you like the heart of Shi? Can you return?)",False
"衝著哈利波特主題的餐酒館來朝聖！

餐點很美味，環境氣氛也很棒
義大利麵口感有嚼勁味道很足。
奶油啤酒很推～
鹹甜的奶蓋搭配花香的白啤酒非常適合搭配餐點
可惜胃不夠大，沒辦法每個餐點都試一輪🤣
甜點提拉米蘇也很推
如果餐後還有胃口很建議嚐嚐🤩

員工雖然看起來冷酷
但交流起來靦腆舒服
服務態度很好的呢👍

最後要結束前
員工還很貼心問我們是否需要熱雞湯
雞湯非常香濃❤️

如果還有機會，還會再帶朋友來喝酒聚餐。","Come pilgrimage towards Harry Potter theme dining tavern!

The meal is delicious, and the environment atmosphere is also great
Italian noodles feel chewy.
Cream beer is pushed ~
The salty milk cover with flower fragrance white beer is very suitable for meal
It's a pity that the stomach is not big enough, there is no way to try every meal.
Dessert Tiramisu is also very pushing
If you have an appetite after meals, it is recommended to taste 🤩

Although employees look cold
But the communication is comfortable and comfortable
The service attitude is very good 很

Before the end
Employees are also very intimately asked if we need hot chicken soup
Chicken soup is very fragrant ❤️

If you have a chance, you will take friends to drink and dinner.",False
紅髮魔術師的表演超精彩！撲克牌變成塑膠塊的魔術超神奇😍鮭魚燉飯跟血腥瑪莉義大利麵很讚 酒的話最喜歡奶油啤酒,The performance of the red -haired magician is super exciting!Poker cards into plastic blocks Magic Super God 😍 Salmon stew rice and bloody Mary Italian noodles are very good for wine. I like cream beer,False
奶油啤酒和金探薯強推！食物整體都很美味。餐廳氣氛很好，設計有很多小巧思。週五六有很厲害的魔術表演！給今天的魔術師Bruce五顆星，最後瞬移的記號有驚艷到！,"Cream beer and golden probe potato push!The food as a whole is delicious.The atmosphere of the restaurant is very good, and there are many clever design.There are very powerful magic performances on Friday Sixth!Give five stars of today's magician Bruce, the last teleportation mark is amazing!",False
"餐點都超級好吃
奶油啤酒很好喝吧最後還有魔術師杜奇變魔術
真的太酷喔！","The meals are super delicious
The cream beer is delicious, and the magician Duqi becomes magic
It's really cool!",False
"幾乎是完全無雷💯
氣氛拉滿餐點也是超棒！
朋友小聚或是情侶約會都合適
舒適度過一個chill夜晚🎵🌙","It's almost completely thunderous 全
The atmosphere is superb!
Friends Xiaoju or couple dating is suitable
Comfort for a chill night 🎵🌙 🎵🌙 🎵🌙 🎵🌙 🎵🌙 🎵🌙 🎵🌙",False
"這間店真的超級無敵推！！！店裡面的環境及氣氛超級好，雖然整體燈光偏暗，但搭配很可愛精緻的燈飾，真的超級有氛圍的！

比起調酒，個人更推薦奶油啤酒，不僅很大杯，也超級好喝的，奶油非常綿密，入口也非常滑順，整個CP值超高！

食物部分最讓人驚艷，雖然份量都比較偏小，但點的每樣都超級好吃，特別推麻辣鍋牛肉燉飯及金探薯，真的好吃到讓人難忘，米心稍微偏硬，但搭配醬汁及軟嫩的牛筋及牛腱，真的超級無敵好吃，也不會太辣；金探薯甜甜鹹鹹的味道，及酥脆的口感，也非常令人驚艷！其他餐點也都很好吃，不過就份量稍小，價格稍高，但真的很值得來試試看～

當金額點到一定程度時，就可以發動魔法，召喚魔術師，非常推薦Bruce的魔術表演，真的很令人驚艷，表演得非常好，也會與客人有許多互動，超讚的🤩

整體來說真的非常推薦這間店，不論是朋友聚餐、家庭聚餐、同事喝酒都非常適合，超級推～～一定要來試試看","This shop is really invincible!IntersectionIntersectionThe environment and atmosphere in the store are super good. Although the overall lighting is dark, it is really atmospheric with cute and exquisite lighting!

Compared with bartending, I personally recommend cream beer. Not only is it very large, it is also super delicious. The cream is very dense, the entrance is very smooth, and the entire CP value is super high!

The food part is the most amazing. Although the portion is relatively small, every order of order is super delicious. Special pushing the spicy pot beef stewed rice and golden probe potato. It is really delicious. , But with the sauce and soft beef tendon and beef tendon, it is really invincible and delicious, and it will not be too spicy; the sweet and salty taste of the Golden Press potato, and the crispy taste is also very amazing!Other meals are also delicious, but the portion is slightly smaller and the price is slightly higher, but it is really worth trying it ~

When the amount point to a certain degree, you can launch magic and summon the magician. It is really recommended that Bruce's magic performance is really amazing. The performance is very good.

Overall, I really recommend this store. Whether it is friends, family dinner, family dinner, colleagues drinking, it is very suitable, super push ~~ Be sure to try it",False
"從前菜到主餐、從酒類到甜點，都感覺得出用心精緻，很推前菜的鮭魚韃靼！搭配白乳酪和味噌非常驚艷，口感很特別且入口即化。主餐我和朋友兩個人點了兩份燉飯和一份炸雞，不僅份量很足也十分美味，非常值得。
環境幽暗但已足夠明亮，有種身處哈利波特世界的錯覺，服務生也都很親切，點到一定費用可以召喚魔術師！我們遇到的杜奇大師很厲害又風趣，獵奇的魔術很讚大家一定要試試！
另外，召喚魔術師要提前從紅色信封拿出召喚陣才會成功召喚魔術師喔！（第一次去沒有發現，一直到快走了才知道，感謝杜奇快速回應召喚！）","From the pre -dishes to the main meal, from the wine to the dessert, they feel that the salmon is exquisite, and it is very delicate, and the salmon cricket that pushes the front dish is very delicate!It is very stunning with white cheese and miso, the taste is very special and the entrance is melted.The main meal and my friends ordered two stewed rice and a fried chicken.
The environment is dark but bright enough. There is an illusion of being in the Harry Potter world. The waiters are very kind. If you click to a certain cost, you can summon the magician!The master Du Qi we met was very powerful and funny.
In addition, the summoning magician must take out the summoning line from the red envelope in advance to successfully summon the magician!(I did n’t find it for the first time. I did n’t know until I got away. Thank you Duqi for his quick response to the call!)",False
"整體很有氣氛 服務態度也很好～
飲食部分：
傾心茉莉最好喝！
露娜的異想世界 和 梅梨 個人覺得放久一點才好喝xD
奶油啤酒也不錯！
炸松鼠、水牛城辣雞翅、解構提拉米蘇
點心類都蠻好吃的🤤🤤
最後最重要的是 Bruce 的魔術很精彩！！
明明在旁邊盯著 但還是看不出破綻 超厲害🤣🤣","The overall atmosphere is also very good -looking ~
Diet part:
The best jasmine is the best!
Luna's whimsical world and Mei Li personally feel that it is better to take a long time. XD
Cream beer is also good!
Fried squirrel, buffalo city spicy chicken wings, deconstructing Tiramisu
The snack category is pretty delicious
The last most important thing is that Bruce's magic is wonderful!Intersection
Obviously staring at the side but still can't see the flaws and superb 🤣🤣",False
哈利波特主題很酷，餐點很有水準，竣傑魔術師表演很有趣，下次還會來光臨,"The theme of Harry Potter is cool, the meal is very standard, and the performance of Jianjie Magician is very interesting. I will come to visit next time",False
餐點份量大，適合多人分食，尤其甜點，奶油啤酒喝多了會有點膩，本來想點酒來喝，但不小心吃太飽了，預約才有會有鄰桌表演，星期五六有魔術表演，就是想來體驗一下氣氛，裝潢很不錯，只是背景音樂不是想像中的應景哈哈，較多流行英文歌，朋友聚會的話是個好選擇！ 魔術表演很有趣！ 下次希望可以試試其他酒類與塔羅,"The meal is large, suitable for multiple people to eat, especially desserts. Drinking too much cream beer will be a bit greasy. I wanted to drink alcohol to drink, but I accidentally eat it. Magic performance is to want to experience the atmosphere. The decoration is very good, but background music is not the imagination of Yingjing haha, more popular English songs. If you gather friends, it is a good choice!Magic performance is interesting!Next time I hope to try other alcohol and Tarot",False
"哈利波特風格的餐酒館，
整體裝潢與擺設很吸睛，
品嚐一輪佳餚後最令我唸唸不忘的是奶油啤酒🍺（有酒精的），從啤酒到奶油都很優秀！
而無酒精奶油啤酒比印象中的環球好喝很多（也有可能環球我是喝熱的，不太一樣），有個蘋果的香氣，滿不錯！
餐點喜歡燉飯跟前菜，然後我懶得找名字了(/ω＼)就是圖片那兩個，有空再來補名字
然後提拉米酥必點～好好吃，長相也很特別
另外有道餐點叫炸松鼠，是炸的松露薯條🍟，名字很特別🤣🤣🤣
是會讓人想回訪的店家！","Harry Potter -style dining tavern,
The overall decoration and furnishings are very eye -catching,
After tasting a round of food, what I miss most about me is cream beer (with alcohol), from beer to creamy!
And wine -free cream beer is much better than the global (maybe I am drinking hot, not the same). There is an apple aroma, which is good!
I like stewed rice and the front dish, and then I am too lazy to find the name (/ω＼) is the two pictures, and then come to make up for the name.
Then you must order it ~ delicious, the appearance is also very special
In addition, there is a meal called fried squirrels, which are fried truffle fries. The name is very special.
It is a shop that makes people want to return!",False
"東西挺好吃，開胃菜挺喜歡鮭魚塔塔與小捲，價位不算貴，相對的份量也不算多。

兩人點2個開胃菜加一份主食稍微有點不過癮。

奶油啤酒推薦一定要喝，蜂蜜啤酒香味上層搭著厚厚一層認真的奶蓋，倒是挺大杯的。","The things are delicious. The appetizers like salmon tower and small rolls. The price is not expensive, and the relative portion is not much.

The two ordered 2 appetizers and a staple food were a bit unhappy.

Cream beer is recommended to drink. The upper layer of honey beer has a thick layer of serious milk cover, but it is quite a large cup.",False
"魔藥學的氛圍很不錯，因為我不太喜歡吵鬧的酒吧，我覺得相對來說這裡比較安靜，是適合好好休息聊天跟放鬆的地方。
餐點很好吃～奶油啤酒口感很特別，上面的奶蓋層很香，混合啤酒有新風味，炸物金探薯、炸雞跟炸鬼頭刀，都十分酥脆，尤其是金探薯的味道十分特別，值得一試！
店內侍者跟調酒師服務態度都很好！非常即時的回覆客人的需求～

前往之前要記得先訂位！","The atmosphere of potions is very good, because I don't like noisy bars. I think it is relatively quiet here. It is a place suitable for rest and relaxation.
The meal is delicious ~ The cream beer taste is very special. The milk cover on it is very fragrant. Mixed beer has a new flavor. Fried frying golden potato, fried chicken and fried ghost head knife are very crispy The taste is very special, it is worth trying!
The service attitude of the waiters in the store is very good!Very instant response to the needs of guests ~

Before you go, remember to book your place!",False
"來之前有爬一下負評 沒仔細先看環境照片
門口有嘿美
會先入為主的覺得裡面應該有些哈利波特的玩意 答案是想太多（笑
後來想想店名叫魔藥學
應該是主打調酒特色
事前訂位較佳 用餐2.5小時
訂到的是高腳桌的位置
老實說桌子真的不穩
假如喝多了會有翻倒東西的疑慮

主要是為了奶油啤酒而來
也很多人推薦
但我覺得太苦 連苦瓜都不行的我
這部分可能是個人問題
沒嘗試調酒
個人偏好是紅酒
但酒單上寥寥可數的選擇 就放棄了
這很正常 就不是主打紅酒的餐酒館

本日點的餐點無雷
這部分就厲害了
比較特別的是解構提拉米蘇
顧名思義是分解每個部位（點的時候沒意識到
要吃的時候再把每一個部位拼起來一起吃
然後吃起來就會覺得 對 提拉米蘇
不過是何必呢 這樣拼很累勒
不能直接整塊吃比較快嗎（這部分也是我的問題我很懶哈哈

我有特別觀察注意
負評很多人cue 的服務態度差
接觸了幾個服務人員 發現
其實就只是不熱情
該有的服務 禮貌 也是都有的
每個人的個性本來就不一樣
其中有個可愛的妹妹就比較熱情活潑
我覺得會有那樣的評論
除了遇到個別情況的可能
也可能就是很多台灣消費者確實被寵壞了
賣你個吃的喝的 有禮貌的應對就好了
不然勒 是要多熱情 又不是在賣笑
不是每家店都得像xx集團系列那種服務模式

結論
跟朋友聊天喝酒吃點東西挺可以的地方","I climbed a negative review before I came to see the environment photos
Hey beauty at the door
I think there should be some Harry Potter stuff in the preconceived.
Later, think about the store's name of the magic potion
It should be the main characteristics
Booking a better meal in advance 2.5 hours
The position of the high -footed table is made
To be honest, the table is really unstable
If you drink too much

Mainly for cream beer
Many people recommend many people
But I think it's too bitter to even bitter gourd
This part may be a personal problem
Did not try bartending
Personal preference is red wine
But there are very few choices on the wine list and give up
This is normal, it is not the main red wine restaurant

There is no lightning at the meal at this day
This part is amazing
The more special thing is that deconstructing Tiramisu
As the name suggests, it is to decompose each part (when you point, you do not realize
When you want to eat
Then you will feel that you are right to Tiramisu
But why bother is so tired like this
Can't you eat it directly? (This part is also my problem, I am very lazy haha

I have special observation attention
The service attitude of many people CUE has poor service attitude
I have contacted a few service staff to find out
Actually it's just not enthusiastic
The service is also all available
Everyone's personality is different
Among them, a cute sister is more enthusiastic and lively
I think there will be such comments
Except for the possibility of individual situations
It may also be that many Taiwanese consumers are indeed spoiled
Just sell your food and drink politely
Otherwise, how enthusiastic is it, not selling laughter
Not every store must be like the XX Group series service mode

in conclusion
Chatting with friends, drinking something is very good",False
