Original,EN,Needs Review
下班放鬆，朋友感情交流，獨飲回憶的地方，有啤酒，紅酒，威士忌，調酒，還有獨特的“老闆麵”，是個留連忘返的地方。,"Relax from get off work, friends with emotional communication, and where you drink alone, there are beer, red wine, whiskey, bartending, and unique ""boss noodles"", which is a place where you forget to return.",False
"優點：沙拉非常新鮮！油醋>凱撒。薯條超香超好吃～好多蒜粒重工啊....起司培根拼盤$520不錯，cabonara簡單的好吃，老闆麵真的有點辣，嗜辣人必點！但不是麻辣的那種，是有點胡椒的嗆辣。紅酒牛排$780比預期的好吃。尤其推薦澎湖魷魚和魷魚黑香腸？
缺點：辣雞翅比較普通，個人覺得Mojito太甜太甜了，反映之後加了檸檬仍然覺得不太好喝。","Advantages: Salad is very fresh!Oil Vinegar> Caesar.French fries are super fragrant and delicious ~ Many garlic grains are heavy .... The cheese bacon platter is $ 520 good, Cabonara's simple delicious, the boss's noodles are really spicy, and spicy people must order!But it is not the kind of spicy, it is a bit of pepper.Red wine steak $ 780 is delicious than expected.Especially recommended Penghu squid and squid black sausage?
Disadvantages: Spicy chicken wings are relatively ordinary. I personally think that Mojito is too sweet and sweet. After reflection, lemons still feel less delicious.",False
"覺得CP低

一進門撲鼻而來廁所芳香劑味

音樂大聲 店員甚至沒意識到有人推門進入走到櫃檯前

低消一杯飲品

店員不會主動拿籃子給你放包包 讓那些籃子靠牆疊起當擺設

是間主張分食文化的店家","I feel that CP is low

When you enter the door, come to the toilet aroma taste

Music loud clerk did not even realize that someone pushed the door to enter the counter

Low a cup of drink

The clerk will not take the basket to put the bag for you to put those baskets against the wall and stack it as a decoration

It is a shop that advocates eating culture",False
友人介紹小酒館，意外好吃，酒也不錯。辣辣的義大利麵開胃又回味，平常日人不多，倒能暢快開會聊天。,"Friends introduce the tavern, it is delicious and good.The spicy pasta appetizers and replenishment. There are not many Japanese people, and they can meet and chat.",False
"超優質讓人放鬆的小酒吧！
造訪過不少次，點過薯條、義大利麵、鮭魚沙拉都100分
最近新進了生啤酒，搶先品嚐，非常順口，推薦🍺","Super quality and relaxed little bar!
I have visited many times, and I have 100 points for fries, pasta, and salmon salads.
Recently, I have entered raw beer, tasting first, very smooth, recommended 🍺",False
老闆麵很好吃 辣的很過癮！沙拉很大一盤！👍👍,The boss is delicious and spicy!Salad is a big plate!Bleak,False
"愛店🌃🖤

價位：如附圖menu（一般餐點$300內／雞尾酒$300內）

餐點：高水準、分量不少。（薯條5分滿分；金木水火土4.5；德國豬腳4.5；烤牛排3.5）

氣氛：小週末晚上，三五個好友，坐在燈光略為昏暗的Js place，暢談久別重逢之前的瑣事，右手拿著叉子嚐著好吃的炸物，左手舉著雞尾酒品味著，然後用微醺的心情享受一整晚在城市中的愜意。","Aidian 🌃🖤

Price: As such as a picture of Menu (general meal at $ 300 / cocktail $ 300)

Meals: high levels and components a lot.(French fries are 5 points full of points; Jinmu, water, fire and soil 4.5; German pig feet 4.5; grill steak 3.5)

Atmosphere: Little weekend and evening, three or five friends, sitting on the light JS Place with a slightly dim light, talk about the trivial matters before the reunion, hold the fork in the right hand to taste the delicious fried fried, hold the cocktail products with the left hand, and then use the slightly slug Enjoy the comfort of the city all night.",False
"週五晚上前往用餐，入內時大概坐滿五成。點完餐後，超過半小時，連啤酒都還沒有上。詢問店員只得到「今天只有一位廚師，餐點都要等」的不耐煩回答。

其實要等餐點不是問題，但入內時並未告知，事後詢問店員態度又極不耐煩、啤酒也沒有先上（半小時後我們自己要求才上的）。

重點是店員的態度，雖然後來有好轉，但用餐心情已經被毀了。

餐點的部分，義大利麵醬汁濃郁，很不錯。辣雞翅則是沒先炸過，而且皮非常肥，吃了很膩。薯條更是鹹到我們整盤沒吃，可能是廚師一人太忙手抖灑太多鹽吧，或是在報復我們因餐點上太慢而不悅？（我是連麥當勞薯條冷掉都還吃得下去的人）。","Go to dinner on Friday night, and about 50 % when you enter.After ordering, more than half an hour, not even beer.Ask the clerk to get an impatient answer to ""There is only one chef today, and the meals are waiting"".

In fact, it is not a problem to wait for the meal, but it was not informed when I entered. I asked the clerk's attitude and was extremely impatient, and the beer was not put first (we asked for it after half an hour).

The focus is on the attitude of the clerk. Although it has improved later, the mood of dining has been destroyed.

For the meal, the pasta sauce is strong and very good.The spicy chicken wings have not been fried first, and the skin is very fat, and it is greasy.The fries are so salty that we did n’t eat the whole market. Maybe the chef is too busy to shake too much salt, or is it too slow to get back because the meal is too slow?(I am a person who can even eat McDonald's fries coldly).",False
餐點都很好吃，服務也很親切，酒類品項也算多，沒有用餐時間限制更是貼心的地方。適合三五好友聚餐聊天。,"The meals are delicious, the service is very kind, and there are many alcohol items. There is no meal time limit.Suitable for three or five friends to dinner and chat.",False
"第一次跟著朋友來就喜歡上的小酒吧！不論是食物、酒、環境還是服務，都非常滿意。

沙拉的生菜新鮮、爽脆，份量很足夠，佐醬也恰如其分。義大利麵（本次是點「老闆麵」，帶辣有培根）口味適中不會過鹹，如果偏好比較有口感的麵條，應該會喜歡。蒜味薯條建議趁熱吃，外酥內軟（熱的最好吃，但冷掉也沒有油耗味！）燻鮭魚冷盤的鮭魚是比較彈牙的那種，配上酸豆的香氣，非常下酒。

老闆很貼心親切，由於酒上得比餐點快些，有勸阻我們空腹就點太濃烈的餐前調酒XD 出餐的速度並不算快，但因為環境舒服酒好喝，聊著聊著也就順順地吃到了。

老闆送上長島時很自信地說絕對順口，喝了之後完全明白這自信從何而來，真心順。愉悅的酒感大概會掛到顴骨一般高的，所謂舒服但不會令人失態的位子（酒是濃的，平常不喝酒的朋友建議可以點酒前先跟老闆討論）。

會再訪的好店！","The first time I came with my friends and liked it!Whether it is food, wine, environment or service, they are very satisfied.

The salad's lettuce is fresh and crispy, the portion is enough, and the sauce is just right.The pasta (this time is the ""boss noodle"", with spicy and bacon), the taste will not be too salty. If the preferences are more tasteful, you should like it.Garlic flavored fries are recommended to eat while it is hot, soft and soft outside (the best hot, but there is no fuel consumption!) Summitted salmon cold salmon is a more elastic type. Get wine.

The boss is very intimate. Because the wine is faster than the meal, there are persuasion to discourage that the an empty stomach is too strong before meals. XD meals are not fast, but because the environment is comfortable and drinks. It was eaten smoothly.

When the boss was sent to Long Island, he said very confidently that he was absolutely smooth. After drinking, he fully understood where the confidence came from, and it was true.The pleasant wine will probably hang to the cheekbones. The so -called comfortable but not dishonest seat (strong wine is strong. Friends who do not drink usually ask you to discuss with the boss before drinking).

A good shop that will visit again!",False
"非常棒的小酒館。首推蒜味薯條，薯條現炸非常酥脆，搭配蒜味很好下酒，而且還有芥末鹽撒在上面，蒜味的香和芥末的微嗆，用最強力的方式刺激你的味覺，而搭配帶點苦味的斷頭台啤酒，說不出的滋味，彷彿冰與火之歌。如果想清淡一點，店裡還有水果口味的啤酒，用香甜搭配嗆辣也是很棒的組合。
食物方面我很愛的還有義大利麵，老闆麵的美味讓不愛吃辣的我屢次挑戰，就是越痛苦越爽快這種等級的美食。而其他口味的義大利麵也都推薦，德腸醋有點小辣又帶酸，這是我最愛的項目。其他白醬、青醬雞肉等等基本款的口味也都是水準之上。
另外也有提供調酒如桑格利亞等等，不在菜單上可以向老闆詢問。而紅酒都是老闆挑選過的，CP值也都非常高。","Very great tavern.The first push garlic flavored fries, fried fries are very crispy, with garlic flavors well, and mustard salt is sprinkled on it. Taste, with a bitter beer with a bit of bitter taste, the taste that cannot be said, like the song of ice and fire.If you want to be lighter, there is also a fruit -flavored beer in the store. It is also a great combination with sweetness with sweetness.
In terms of food, I also love the pastoral noodles. The deliciousness of the boss made me repeatedly challenged when I do n’t like spicy food.And other flavors of the pasta are also recommended. The virtue vinegar is a bit spicy and sour. This is my favorite project.Basic flavors of other white sauce, green sauce chicken, etc. are also above the standard.
There are also bartending, such as Sanglia, etc., you can ask the boss on the menu.The wine has been selected by the boss, and the CP value is also very high.",False
輕鬆歡樂的地方！適合自己來，也適合老友聚會！老闆麵好吃，盤底朝天！,"A relaxed place!Suitable for yourself, also suitable for old friends!The boss is delicious, and the bottom is facing the sky!",False
"喜歡這裡輕鬆的感覺，輕鬆小酒吧～
東西好吃😋有特色，酒調的好好喝，非常喜歡來坐坐。 …","I like the relaxed feeling here, easy to get a small bar ~
The things are delicious, and the wine is delicious. I like to sit sitting.Mowing",False
"最平價好吃的台北餐酒館👍👍👍
大推蒜味薯條🍟
其他的餐也很不錯，酒也不貴喔 …","The most cheap and delicious Taipei Restaurant 👍👍👍
Push garlic flavor fries 薯
Other meals are also very good, and the wine is not expensive ...",False
"東西好吃酒好喝，老闆人又好
店裡氣氛很好","The things are delicious and delicious, the boss is good
The atmosphere in the store is very good",False
"環境讓人很放鬆 ，獨酌，小酌，微醺都適合。
不同食物搭不同的酒，不會膩的小酒館。","The environment is very relaxed.
Different foods have different wines, and they will not be greasy.",False
"熱可可好～～～～～～甜
店內氣氛很溫馨，老闆也很親切
下次想去嘗試餐點","Hot cocoa ~~~~~~ Sweet
The atmosphere in the store is very warm, and the boss is very kind
I want to try meals next time",False
輕鬆喝啤酒的好地方，很多啤酒可以選，有大螢幕可以看一些運動賽事（不過要問店家是否有現場放映）,"A good place to drink beer easily, many beer can be selected, there are big screens to watch some sports events (but ask the store if there are on -site screening)",False
豬腳跟橄欖油蝦麵包必點，超級好吃。是附近喝酒聊天的好地方。,"Pig heels olive oil shrimp bread must be ordered, super delicious.It is a good place to drink and chat nearby.",False
"這是我在2018年，聖誕節相遇的溫馨的餐酒館，第一次來到這裡我就深深的愛上這裡，這裡沒有網美的裝潢也沒有精緻擺盤的食物，但這裡有滿滿的溫暖。而且發現我認真一個月都至少來1次，每次都很認真吃、認真喝，根本沒有想要拍照留戀，吃都來不及了哈哈哈🤣
辣雞翅、蒜味薯條、椒鹽杏鮑菇、老闆麵......每一道都非常好吃，酒也好喝，老闆的特調更是無話可說。不管放假前一天、還是下班，無論哪個時間點來，都是絕佳時間，會感受到滿滿的幸福❤️ 一定要留下5顆星！！","This is a warm dining tavern I met in 2018. The first time I came here, I fell in love with here. There are no mesh decorations or delicate foods, but there are full of them here. warmth.Moreover, I found that I came at least once a month, and I took it seriously every time. I didn't want to take a picture at all.
Spicy chicken wings, garlic flavors, salt and pepper pill eryngii, boss noodles ... Each is very delicious, the wine is also delicious, and the boss's special adjustment is nothing to say.Regardless of the day before the holiday or get off work, no matter which time, it is a great time, and you will feel full of happiness ❤️ You must leave 5 stars!Intersection",False
餐飲份量足，紅酒好喝！起司醃肉盤表現優異！是一個會想當做私房廚房的餐廳！,"Dining is sufficient, red wine is delicious!The cheese marinated meat plate performed well!It is a restaurant that wants to be used as a private kitchen!",False
很棒的地方 就算一個人來也不會孤單。好喜歡這個好所在！！！,A great place will not be alone even if a person comes.I really like this good place!IntersectionIntersection,False
"環境吵雜
幾乎要聽不到自己聲音
蒜味薯條有點過鹹","Noisy environment
I almost want to hear my voice
Garlic flavored fries are a bit salty",False
真的是輕鬆的小酒館，食物超好吃。蒜味薯條，鮭魚沙拉，大推!,"It is really a relaxed tavern, the food is super delicious.Garlic flavored fries, salmon salad, push!",False
開很久了，帶誰來都會愛上的小酒館，一個人小喝一杯也很讚的地方,"After a long time, the tavern that will fall in love with anyone who brings it.",False
服務很親切、餐點口味也很讚,The service is very kind and the taste of the meal is also very good,False
"氣氛佳
老闆親切
餐點好好吃🤤","Good atmosphere
Boss kind
The meal is delicious 好",False
炸薯條好吃 調酒也很好喝 下次還會再來~,"French fries are delicious and sibacy, and they will come again next time ~",False
適合下班小聚，輕鬆酌一杯，尤其是薯條很好吃,"Suitable for a small gathering from get off work, easy to discrete, especially the fries are delicious",False
輕鬆小館，看得出老闆都是wine lover.,"A small museum, you can see that the boss is Wine Lover.",False
無意間經過，原本只想簡單吃個晚餐喝個一杯，沒想到蒜味薯條是我畢生吃過最好吃的，老闆麵和調酒水準非常可以，完全中我心。百分之兩萬大推！,"Inadvertently passed, I just wanted to eat a drink for a simple dinner. I did not expect that garlic fries were the best I have ever eaten. The boss noodles and bartender levels were very good, and my heart was completely.20,000 percent!",False
清炒麵和沙拉很棒，調酒也便宜。,"The fried noodles and salads are great, and bartending is cheap.",False
義大利麵好吃！ 令人想念的味道🤤 …,The pasta is delicious!Missing taste 念 ...,False
"餐點和黑啤都很棒！😁
下班小聚口袋名單+1 …","Both meals and dark beer are great!Bleak
List of small gathering pockets after get off work +1 ...",False
20年的回憶,20 -year memories,False
是一家很放鬆的小店氣氛，沒想到除了飲料好喝以外，連餐點都非常好吃，真材實料不馬虎,"It is a very relaxed small shop atmosphere. I did not expect that, except for drinking, the meal was very delicious.",False
廚師手藝很好，餐點很好吃。,"The chef's craftsmanship is very good, and the meal is delicious.",False
"推推！環境氣氛佳，餐點美味，調酒實在，老闆親切👍👍👍
現在還新推出沖繩生啤！！！","Push!Good environment atmosphere, delicious meals, bartending really, boss is kind
Now the new Okinawa beer is launched!IntersectionIntersection",False
這是全台北最好吃的義大利麵了～牛排也非常好吃～本來只是來喝酒，沒想到吃的東西讓我太驚艷🥰首推義大利麵，墨魚香腸，牛排，跟老闆熟了還有私房菜及季節限定餐點可吃喔❤️ …,This is the best pasta in Taipei ~ The steak is also very delicious ~ I was just here to drink. I didn't expect what to eat to make me too stunning. There are private dishes and seasonal restricted meals to eat ❤️ ...,False
朋友介紹的去了一次就愛上了 環境也很讓人放鬆 老闆很親切  因為我不太喝酒所以吃東西比較多 麵跟薯條都超好吃 不太喝酒的人也可以過得很開心!!! 講一講好想馬上再去買一盤老闆麵來吃喔Q口Q!!!!,"After I went to my friend, I fell in love with the environment and made people relax. The boss was very kind. Because I do n’t drink much alcohol, I eat a lot of noodles and the fries that are super delicious and not drinking too much. Let's talk about it, so I want to buy a plate of boss to eat again. Q !!!!",False
疫情期間老闆娘接待客人及製作餐點皆沒有戴口罩。茶類飲料真的是有點差又貴.......,"During the epidemic, the boss received the guests and did not wear a mask.Tea drinks are really bad and expensive .......",False
這家好讚～奶醬的義大利麵超級超級好吃！必點！配一杯厚實的長島冰茶簡直絕配😵超讚的餐廳推薦給大家 …,"This is so praise ~ The pasta of milk sauce is super delicious!Must order!With a thick cup of long island ice tea, I recommend it to everyone ...",False
老闆麵推推 價位合理 店裡氣氛也很好 之後有機會仍會帶朋友再來品嚐😇 …,"The boss pushed the price of the price in the reasonable shop. The atmosphere in the store is also very good. After you have a chance, you will still take friends to taste it ...",False
紅白酒、啤酒、食物、氣氛與音樂樣樣上上之選，台北很難找到這樣令人放鬆的酒吧了，室內室外都有座位，感覺得出老闆是個很有品味也十分隨性之人：）,"Red and white wine, beer, food, atmosphere, and music look. It is difficult for Taipei to find such a relaxed bar. There are seats in indoor and outdoor. I feel that the boss is a very tasteful and casual person: .",False
薯條和生菜沙拉好吃，墨西哥雞翅和豬腳其實還好，金木水火覺得自助餐好像吃得到的味道..整體來說還ok~適合聚餐聊天,French fries and lettuce salads are delicious. Mexican chicken wings and pig feet are actually okay. Golden wood and fire feels like the taste of buffets .. Overall it is OK ~ Suitable for dinner chat,False
店舖雖不大，但整體氣氛非常好，特別是餐點部分，也很好吃。外部有露天席位，癮君子會喜歡，喜歡自個兒用餐喝小酒的，或是三五好友聚餐，這裡是可以選擇的地方。,"Although the shop is not large, the overall atmosphere is very good, especially the meal part, which is also delicious.There are open -air seats outside, and the addicts will like it. They like to eat and drink small wine on their own, or have three or five friends to dinner. This is where you can choose.",False
食物好吃 調酒好喝 奶油口味義大利麵真的印象深刻，店家和氣親切 相處像朋友 大家一起來發覺隱藏酒單吧!!,"The food is delicious and sake, delicious creamy taste, and the pasta is really impressive.",False
少數中平價bistro餐點、下酒菜好吃，適合朋友們喝酒小聚的一家小館。最近，禮拜一晚上還有酒品買二送一的活動😄 …,"A few small -priced bistro meals and delicious wines are delicious, suitable for friends to drink and gather together.Recently, there is a event that buy two get one free one night in the evening ...",False
非常令人驚豔! 乾炒義大利麵，沒有太多配料，但是麵條和調味用心，非常好吃! 炸薯條也很推!,"Very amazing! Dry the pasta, there are not many ingredients, but the noodles and seasonings are very delicious! French fries are also pushed!",False
離國泰醫院本館很近，餐點好吃，環境舒適一進去就感到輕鬆，適合聚會，冾公，服務人員態度親切，非常值得推薦👍🏻👍🏻👍🏻 …,"It is very close to the Museum of Cathay Hospital. The meal is delicious. The environment is comfortable as soon as you enter. It is suitable for gatherings, Gonggong, and the service staff is kind. It is worth recommending ...",False
"蒜味薯條超好吃 喝酒配著吃絕配
第一次來就愛上","Garlic flavored fries are super delicious, drink and drink with a stunts
Love in the first time",False
很平實又舒服的bar，無論店裝或酒，都沒有嘩眾取寵的外表，卻很實在、很優秀，酒好喝、薯條超好吃👍 …,"Very plain and comfortable BAR, no matter the shop's or wine, there is no appearance of the public, but it is very real, excellent, the wine is delicious, the fries are super delicious ...",False
像家ㄧ般溫暖，一個人來也很放鬆的好地方。餐點不花俏但比很多專門的餐廳好吃！,"As warm as home, a good place is very relaxed.The meal is not fancy but better than many specialty restaurants!",False
"適合恬靜的用餐小酌
義大利麵超好吃
起司炸物超搭酒品
會一訪再訪的店家","Suitable for quiet dining
The pasta is super delicious
Cheese Fried Woods Super Work
The shop where you will visit and visit",False
食物不錯，氣氛輕鬆,Food is good and the atmosphere is easy,False
濃濃的青醬 每口麵都吸附滿滿的醬超棒的 再配一杯長島冰茶 真是令人滿足,The thick green sauce is adsorbed and full of sauce. It is really satisfying with a cup of long island ice tea.,False
空間氣氛輕鬆，老闆好客熱情，餐點好吃。,"The space atmosphere is easy, the boss is warm, and the meals are delicious.",False
"cp值高👍唯一缺點住宅巷弄太安靜~  不適合吵鬧😂
適合跟朋友小聊的店~很棒 …","CP value high 一 The only disadvantage of the residential lane is too quiet ~ not suitable for noise 😂
The shop suitable for chatting with friends ~ Very great ...",False
"東西好吃，
老闆親切，
店內氣氛佳","It is delicious,
The boss is kind,
The atmosphere in the store is good",False
東西好吃酒好喝，價格實在，老闆親切，讚,"The things are delicious and delicious, the price is real, the boss is kind, praise",False
"大堆老闆麵！！
老闆娘人好又風趣～","A lot of bosses!Intersection
The boss is so funny and funny ~",False
必須說，酒一點都不水，氣氛也很棒！❤️喜歡,"It must be said that wine is not water at all, and the atmosphere is also great!❤️ Like",False
愛店～老闆店吃不膩！紅酒選的也都不賴,Love shop ~ boss shop is not tired!Red wine is not good,False
超好吃的薯條，👍👍👍 …,"Super delicious fries, 的 ...",False
來這邊要3年了，每次來就像另一個家，好喜歡好喜歡！！❤,"It takes 3 years to come here. Every time I come like another home, I really like it!Intersection❤",False
超級好吃！！！！,Super delicious!IntersectionIntersectionIntersection,False
下午茶簡單好吃，是個平日會想去放鬆聊天的地方,"Afternoon tea is simple and delicious, it is a place where you want to relax and chat on weekdays",False
店不算大，環境很低調，但食物的水準滿高，意大利麵好吃。,"The store is not large, the environment is very low -key, but the level of food is full and the pasta is delicious.",False
"超推：蒜味薯條.
推：鮭魚沙拉.鮮蝦奶油麵
氣氛不錯","Super push: garlic flavor fries.
Push: salmon salad. Fresh shrimp cream noodles
The atmosphere is good",False
"食物很好吃 啤酒也不錯
有個涼拌沙拉的很優秀","The food is delicious and the beer is also good
There is a cold salad very good",False
"隱藏酒單：今晚睡路邊
沒事不要點，不過仁愛路滿好睡的","Hidden wine list: Sleeping the road tonight
Don’t have something to do, but Ren'ai Road is full of sleep well",False
酒的品項很多，服務周到，絕對會再二訪！,"There are many items of wine, the service is thoughtful, and it will definitely visit again!",False
老闆麵大推！牛排好吃但有一點點老,The boss push!The steak is delicious but a little older,False
氣氛不錯，食物好吃，適合聚會喝小酒,"The atmosphere is good, the food is delicious, suitable for drinking small wine",False
氣氛好 餐點好吃,The atmosphere is good meal,False
好多不同的酒，菜好吃，跨年很適合看101煙火,"Many different wines, the dishes are delicious, the New Year is very suitable for watching 101 fireworks",False
有好喝的啤酒、好吃的蒜味薯條和鮭魚酸豆義大利麵。,"There are delicious beer, delicious garlic flavored fries, and salmon sour peas.",False
食物非常非常的好吃 溫馨的小酒吧 推薦,"Food is very, very delicious, warm and warm little bar recommendation",False
義大利麵，蒜味薯條，德國豬腳，炸花枝丸好吃！,"Pasta, garlic flavored fries, German pig feet, fried flower branch pills delicious!",False
義大利麵很好吃,Italian noodles are delicious,False
大推薯條!!! 好吃到想跟老闆討教炸法,Big French fries !!! It's so delicious that I want to ask the boss to discuss the bombing method,False
基本的house wine品質就不錯，食物好吃。,"The basic House Wine quality is good, and the food is delicious.",False
餐好吃、酒好喝、很溫馨的店,"The delicious meals, delicious wine, and very warm shop",False
紅酒便宜好喝，老闆手藝好餐點好吃,"Red wine is cheap and delicious, the boss's craftsmanship is delicious and delicious",False
蒜香炸薯條超棒！很濃蒜，很脆薯,"Garlic fried fried fries are great!Very thick garlic, very crispy potato",False
可喝喝小酒，聊聊天，料理也相當美味，適合朋友聚會。,"You can drink small wine, chat, and the cuisine is quite delicious, suitable for friends to meet.",False
味道不錯氣氛好，價格偏貴,"The taste is good and the atmosphere is good, the price is expensive",False
老闆娘親切、食物好吃、咖啡好喝！,"The boss is kind, the food is delicious, and the coffee is delicious!",False
氣氛很好！很適合聊天小酌！,The atmosphere is good!It's very suitable for chatting!,False
紅、白酒都很好喝,Red and liquor are all delicious,False
啤酒新鮮，餐點好吃，氣氛輕鬆,"Beer is fresh, the meals are delicious, the atmosphere is easy",False
沙拉份量大 義大利麵與雞翅好吃,Salad portable pasta and chicken wings are delicious,False
放鬆 氛圍就讓人很想窩在這裡,Relaxing the atmosphere makes people want to nest here,False
上班後放鬆喝酒的好地方~,Relax and drink after work ~,False
氣氛溫馨、輕鬆，調酒一流,"The atmosphere is warm, relaxed, first -class bartender",False
服務品質和食物品質都非常好👍🏻👍🏻👍🏻 …,The service quality and food quality are very good ...,False
辣椒大蒜義大利麵無敵！,"Pepper, garlic, Italian is invincible!",False
酒還行，餐點普,"The wine is okay, the meal is universal",False
值得推薦的餐酒館👍 …,Recommended meal tavern 的 ...,False
週末歡聚用餐好地點😍😍😍 …,Gathering for meals on weekends 😍😍😍 ...,False
餐點好吃，酒水優質,"The meal is delicious, the wine is high quality",False
食物美味，氣氛佳,Food delicious and good atmosphere,False
溫馨、有詩意，自在、有酒意！,"Warm, poetic, comfortable, alcoholic!",False
午後的微醺，小點心有大浪漫,"In the afternoon, the small snacks have great romance",False
小酌好去處,Drink a good place,False
酒好喝東西好吃,Wine delicious food delicious,False
櫃台很沒禮貌。,The counter is very rude.,False
讚喔,Praise,False
吃一口感動一次........................,Eat a taste once .............................................................,False
舒服有人情味的小酒館,Comfortable and humane tavern,False
氣氛一流 音樂一流。,The atmosphere is first -class music.,False
整體超👍👍👍 …,Overall super 👍👍👍 ...,False
溫暖的角落,Warm corner,False
讚!😃 …,Like! 😃 ...,False
環境舒適,Environmental comfort,False
我的最愛,My favorite,False
超優的,Superior,False
