Original,EN,Needs Review
"可以線上預訂很方便，也有提供包廂在B1
朋友點了番茄牛肉麵這道蠻好吃的，牛肉份量也很多，肚子餓必點這道
黑碳炸雞跟松露薯條都蠻好吃的，嘴饞的話可以點
金沙豬排三明治不用點，豬肉很硬不太好吃
調酒的部分表現中規中矩，沒有特別驚豔的品項
但店內環境不錯，適合跟朋友來吃點東西小酌聊天","It is convenient to book online, and the box is also provided in B1
My friend ordered tomato beef noodles. This is very delicious, and the amount of beef is also large.
Black carbon fried chicken and truffle potato stripes are pretty delicious.
Sands pork chop sandwiches don't need to order, pork is very hard and not delicious
The part of the bartender is quite satisfactory, and there is no particularly amazing item
But the environment in the store is good, suitable for eating something with friends to chat",False
"🍴醉好Another Round🍴
/
✏️法式經典油封鴨腿 $420
✏️三重奏琴瑟G肉燉飯 $380
✏️料理鼠王普羅旺斯燉蔬菜 $280
✏️用布丁拯救東區仙女 $120
✏️這不是IKEA肉丸 $280
✏️繽紛梅蘊花園沙拉 $320
/
隱藏在台北巷弄的餐酒館
不僅有好喝的調酒 還有特色餐點❤️

#法式經典油封鴨腿
烤得香噴噴的鴨腿 外皮薄薄脆脆
而且店員會現場炙燒迷迭香
整體多了一層香氣(๑•̀д•́๑)

#三重奏琴瑟G肉燉飯
奶油醬為基底的燉飯
米飯是吃的到米心的口感
G肉的份量很多 肉質軟嫩🥺

#料理鼠王普羅旺斯燉蔬菜
這一道也太colorful
櫛瓜跟番茄切成薄片狀
番茄的鮮甜味很足夠

#用布丁拯救東區仙女
醉好必點的飯後甜點（♡∀♡）
布丁是偏紮實的口感 味道不會太甜膩
搭配上面的藍莓跟奶油剛剛好🫶🏻

#這不是IKEA肉丸
吃起來真的不是IKEA肉丸欸🤣
店家手工製作的 肉質保有彈性
再搭配特製的番茄醬 別有風味

#繽紛梅蘊花園沙拉
擺盤超美 拍照必備的沙拉🥗
淋上酸酸甜甜的醬汁 吃起來清爽開胃
而且居然有楊桃果乾很特別

聚會或慶生都很適合的餐廳
而且還有KTV包廂 可容納10~20人
包廂低消平日$8000 假日$15000 可以抵酒水且不限時數
邊唱邊吃也太幸福了吧 記得要趕快訂位‼️","T Drunk Another Round🍴
/ /
封️ French classic oil seal duck legs $ 420
G️ Tri -pair of Qinse G meat stew rice $ 380
王️ Cooking Rat King Proonus stewed vegetables $ 280
拯️ Use Pudding to save the Eastern Fairy $ 120
E️ This is not Ikea meatball $ 280
蕴️ Colorful plum garden salad $ 320
/ /
Hidden in the meal tavern hidden in Taipei Lane
Not only are you delicious bartending but also special meals ❤️

#French classic oil seal duck leg
The baked duck legs are thin and crispy
Moreover
There is a layer of aroma overall (๑ • ̀д • ́๑)

#琴 qince G meat stew rice
Stewed rice with cream sauce
The taste of rice is eaten to rice heart
The weight of G meat is many fleshy and tender 🥺

#Stew vegetables
This is too colorful
Cut the melon and tomato into thin slices
The sweetness of tomato is enough

#Use Pudding to save the fairy in the East District
Drunk dessert after meals (♡∀♡)
The pudding is a solid taste and the taste will not be too sweet
It is just right to match the blueberries and cream above

#I i
It's really not ikea meatballs 欸🤣 欸🤣 欸🤣
The meat quality made by the store is elastic
With the special tomato sauce, it has a flavor

#Garden salad
Salad that is necessary to set up super beautiful photos 🥗 🥗 🥗
Drizzle with sweet and sour sauce to taste refreshing and appetizing
And there is actually a special cannon fruit is very special

The restaurants that are suitable for party or celebration are suitable
And there is a KTV box to accommodate 10 ~ 20 people
The box is low at low usually $ 8000 holiday $ 15000 to reach the alcohol and unlimited time
It's too happy to eat while singing. Remember to quickly book a place‼️ ️",False
"當月壽星有玩骰子活動
這次只有喝小酒
沒有點什麼餐點
只點了松露薯條..還不錯吃
酒類有很多特調，可依照你個人喜好口味讓吧台直接為你調配！
生意很好，都是客滿的狀況要來一定要先訂位喔！
樓下有KTV包廂可以唱歌
有大螢幕可以看比賽喝酒
是朋友聚會聊天的好地方
菜單上有很多的菜色都直接被劃掉塗黑沒有賣，有點不美觀店家要改善一下","In the month, Shouxing had a dice activity
I only drink small wine this time
No meals
Just ordered truffle fans .. Not bad to eat
There are many specials of wine, so you can let the bar be mixed for you according to your personal preference!
The business is very good. If you are full of situations, you must book a place first!
There is a KTV box downstairs to sing
There are big screens to watch the game drink
It's a good place for friends to meet
There are many dishes on the menu that are directly scratched out of blackening and did not sell it.",False
"餐點超級好吃！！
普羅旺斯燉蔬菜真的必點！
番茄牛肉麵激推👍🏻
牛肉軟嫩、麵條Q彈！
調酒也有多種選擇不同口味
不喝酒也有無酒精特調
服務人員親切長的又好看
值得再回訪！","The meal is super delicious!Intersection
Provence stewed vegetables must be ordered!
Tomato beef noodles push 牛
Soft beef and noodles Q bombs!
There are many choices of different flavors in bartending
There is no alcoholic tone without drinking
The service staff is intimate and beautiful
It is worth visiting again!",False
鐵觀音調酒不錯，酸甜適中，金沙杏鮑菇和豬排三明治也好吃，但不知道是空調出了什麼問題還是為了節能，冷氣不冷，聊天聊到滿頭大汗，去洗手間時刻意繞了整場，溫度都差不多,"Tieguanyin has a good bartending, moderate sweet and sour, Jinsha Pleurotus eryngii and pork chop sandwiches are also delicious, but I do n’t know if there is any problem with the air conditioner or for energy saving. The air -conditioning is not cold. After the whole game, the temperature is almost the same",False
"星期五晚上🍷🍸🍹🧉

#洋風蘋果生牛肉薄片 $330
#日本海膽義大利麵 $480
#金沙杏鮑菇薯條 $250
#A透明奶茶 $400
#E柚香蜜茶 $400
#H檸檬磅蛋糕 $400
#N2凍檸茶 $400
#R2奶蓋花草茶 $400
#R熱帶水果茶 $400
#T果汁軟糖 $400
#料理鼠王普羅旺斯燉蔬菜 $280
#繽紛梅蘊花園沙拉 $320
#醉好吃桶仔GG $380
#金沙豬排三明治 $330
#霜降豬豬沁香油醋燉飯 $380
#香料油瀆菌菇 $180

加一成服務費，用餐時間2.5小時！","Friday night 上 上

#Apple raw beef thin slices $ 330
#$ 480
#鲍 $ 250
#A transparent milk tea $ 400
#E Pomelo Fragrant Honey Tea $ 400
#H lemon pound cake $ 400
#N2 frozen lemon tea $ 400
#R2 milk cover flower grass tea $ 400
#R tropical fruit tea $ 400
#T juice fudge $ 400
#$ 280
#$ 320
#GG $ 380
#$ 330
#醋 qi sesame oil vinegar stewed rice $ 380
#$ 180

Add 10 % service fee, meal time 2.5 hours!",False
"由發肉燒肉、鮨佐樂、蛤 Huh Pot和黑武士四位餐廳老闆合力打造的東區餐酒館
好玩聚會遊戲、網美牆和夜店級裝璜，很好拍照，當月壽星可以玩骰子遊戲，獲勝有獎品👍
創意料理都好吃有特色，但調酒好喝不夠美
陶瓷瓶頂級龍舌蘭一瓶15000(喝不起😅）
這家店比較像是續攤來的地方","East District Restaurant, which is created by the four restaurants of the four restaurants of the four restaurants of the four restaurants of the four restaurants,
Fun gathering games, net beautiful walls and nightclub -level decorations, very good to take pictures. In the month, Shouxing could play dice games and won prizes 👍
Creative cuisine is delicious and distinctive, but the bartending is not beautiful enough
A bottle of 15,000 bottle of ceramic bottle (can't afford to drink)
This shop is more like a place to stand up",False
"這家餐酒館真是太棒了！餐點美味精緻，每一道菜都充滿驚喜。酒單選擇豐富，調酒非常出色。服務員熱情友善，細心周到，讓人感到賓至如歸。無論是朋友聚會還是浪漫約會，這裡都是絕佳選擇，絕對會再來光顧！

史上最好喝又好吃的餐酒館！
超愛的❤️❤️","This tavern is really great!The meals are delicious, and every dish is full of surprises.The wine list is rich, and the bartender is very good.The waiter is enthusiastic and friendly, carefully and thoughtful, making people feel at home.Whether it is a friend's party or a romantic date, this is an excellent choice, and you will definitely visit again!

The best and delicious restaurant in history!
Super love ❤️️️",False
"生日聚餐必定會優先選擇的地點🥰
牛肉麵、薯條、碳炸雞幾乎都會點，餐點好吃酒好喝，最喜歡喝Shot🙌
不定期都有好玩的活動","Birthday dinner will be given priority place 🥰
Beef noodles, fries, and carbon fried chicken will almost order, meals are delicious and delicious, I like to drink shot🙌 the most
There are fun activities on time",False
"2024/04/12

今日與5名朋友來這裡慶生小酌
這裡的氣氛很好，服務人員也很好聊，特別有親近的感覺

壽星的話可以丟骰子，有各種不同的優惠，當日我們贏得12杯的shot，個人自己有點一杯U 酸酸甜甜的非常好喝，因為中途喝不夠的關係，所以跟朋友討論完決定自己點一杯大杯的調酒，這杯就可惜了一些 2200，裡面碎冰真的很多，實際上的調酒應該很少，至少我們喝完裡面冰還是一大堆，這杯2200不是很推薦大家點

餐點的話，酒吧餐點就是墊胃用的，好吃但量不多，下酒剛剛好

非常推薦大家來這裡喝酒小酌👍","2024/04/12

Come here with 5 friends today to celebrate the birthday
The atmosphere here is very good, the service staff is also very good, I especially feel close to

You can throw the dice in Shouxing. There are various discounts. On the same day, we won 12 cups of SHOT. I personally have a cup of U sour and sweet. Because I do n’t have enough relationships in the middle A large cup of bartending, this cup is a pity that some 2200, there are really a lot of broken ice inside, in fact, there should be very few bartending. At least we are still a lot of ice in the inside.

If the meal is meal, the bar meal is used for the stomach, delicious but not much, and the wine is just okay

I very much recommend everyone to come here to drink and drink 这里",False
"先總結：餐點好吃、酒不夠濃、店內裝潢和質感不成正比，服務態度極差，不想被打擾用餐的請三思。（詳細見內文）

1️⃣餐點：先前研究過此間餐酒館，主打不同餐廳的招牌菜與主廚獨創料理。

餐點確實很好吃；海膽義大利麵處理得很好，不苦不腥份量很夠；蛤蜊蒜頭雞湯小小一碗，但湯頭濃郁、蛤蜊也不少；滷味、杏鮑菇薯條與沙拉就表現普通。

2️⃣調酒：當日點了壽星1公升調酒，以及贈送的12杯shot，但shot和1公升調酒的酒精「都不夠濃」，完全就是有酒味的糖漿飲。

當時只有3位友人飲酒，但用餐完後毫無醉感，喝了個寂寞，如果想喝的盡興的話，有更好的選擇。

3️⃣服務：服務態度完全不行。

當天進門，服務生在一旁站著發呆，與我們兩眼互看，完全沒有想主動帶位的意思，反而是我們主動後才慢條斯理的帶位。

入座後，一直上錯菜（至少3次）。服務生的態度也一副隨便、自視甚高的感覺，讓人覺得很不舒服。點餐時，我們說壽星調酒要後上，結果隨餐先上。友人和服務生說等用餐完再開始計時，還被以嚴肅的語氣叮嚀不要偷喝，莫名其妙

因為壽星調酒要過低消才能點，一開始我們和服務生A確認已經過了低消，但要離場時，服務生B才說沒有過低消要補點，那前面是？

最後還把我們的用餐時間和別桌搞混。我們提出疑問，但服務生的反應搞得好像我們想佔時間一樣，直到服務生回去確認完搞錯了態度才好一點。

除了上面的問題，還有別桌玩遊戲的人會一直來打擾，用餐期間想好好聊天一直被打斷，感受真的不好，希望能改進。","First of all: The meal is delicious, the wine is not strong enough, the interior decoration and texture of the store are not proportional, the service attitude is very poor, please think twice if you don't want to be disturbed.(See the text in detail)

1️⃣ Meal point: I have studied the dining tavern before, focusing on the signature dishes and chefs of different restaurants.

The meal is really delicious; the seasonic pasta is treated well, and the amount of bitterness is enough; the clam garlic chicken soup is a small bowl, but the soup is strong and the clams are also many; Just show ordinary.

2️⃣ Banjin: On the same day, I ordered the Shoushuang 1 liter of bartending and the 12 cups of SHOT, but the alcohol of SHOT and 1 liter of bartender is ""not strong enough"", which is completely alcohol -flavored syrup drink.

At that time, only 3 friends drank alcohol, but after the meal, there was no feeling of drunk. I drank a loneliness. If you want to drink it, you have a better choice.

3️⃣ Services: The service attitude is completely unsuccessful.

When I entered the door that day, the waiter stood in a daze and looked at each other. He didn't want to take the initiative to bring the position. Instead, it was the slow -moving position when we took the initiative.

After the seat, I have been serving the dishes (at least 3 times).The waiter's attitude is also a casual and high feeling, which makes people feel uncomfortable.When ordering, we said that Shouxing was going up after bartending, but as a result, the meal was first.Friends and waiters said that when the meal is finished, I will be told not to drink in a serious tone.

Because Shouxing's bartending must be too low, we can only order it. At the beginning, we and the waiter A confirmed that it had passed the low, but when the service was left, the waiter B said that there was no too low to make up the point. What was it before?

Finally, we also mix our meals with other tables.We asked questions, but the waiter's response made it as if we wanted to take time, until the waiter went back to confirm that the attitude was better.

In addition to the above questions, there are people who play games at the table always disturb. I want to chat well during the meal. I have been interrupted. I feel really bad. I hope to improve it.",False
"店內的氣氛很熱鬧，調酒也很好喝。
關於食物的話，味道也還OK 。
服務人員的態度都很親切熱情，是一個適合三五好友喝酒聊天的好地方。","The atmosphere in the store is very lively, and bartending is also very delicious.
Regarding food, the taste is also OK.
The attitude of the service staff is very kind and enthusiastic. It is a good place suitable for three or five friends to drink and chat.",False
"週六晚上六點半的訂位
八點轉場建議可坐前半段燈光暗氣氛佳
店老闆阿嶸大方，阿光店長人不過分熱情，親切&用心待人很值得讚許👍🏻
⚠️重點：店內竟然🈶獨立吸菸室
簡直就是福音設施，台灣明就狠多人抽煙（尤其喝酒的時候🚬），但狠少🈶店家會割捨店內可多設置座位空間，然後還會顧及鄰居，推推👍🏻👍🏻

壽星狠幸運骰到100杯
與店員互動一起喝幾杯
櫃檯結帳小姊姊人也狠耐斯","Saturday night at 6:30
It is recommended to sit in the first half of the light at eight o'clock in the first half of the light atmosphere
The owner of the shop is generous.
️ Key: The store in the store 🈶 Independent smoking room
It is simply a gospel facility. Taiwan will smoke a lot of people (especially when drinking), but the store will set up more seat space in the store, and then take care of the neighbors and push the push 👍🏻👍🏻 👍🏻👍🏻 👍🏻👍🏻 👍🏻👍🏻 👍🏻👍🏻 👍🏻👍🏻

Shouxing Lucky Dice to 100 cups
Drink a few cups with the clerk
The little sister at the counter is also ruthless",False
餐點好吃，調酒很好喝但偏貴（一杯400左右），氣氛佳（但晚上8點後燈光變得很暗><)服務人員的解說和態度都很好,"The meal is delicious, the bartending is delicious but expensive (about 400), the atmosphere is good (but the light becomes very dark after 8 pm> <) The explanation and attitude of the service staff are very good",False
玩得很開心！空調有點漏水，但服務人員很友善，積極幫我們處理，整體還不錯！,"Play very happily!The air conditioner is a bit leak, but the service staff is very friendly and actively helps us handle it. The overall is not bad!",False
店員都很親切，重點是都有一定的顏值讚讚👍,"The clerk is very kind, the point is that they all have a certain value and praise.",False
"海膽義大利麵CP蠻高才$480👍🏻
炸雞也蠻好吃的
也有ramos gin fizz👀
壽星活動也不錯～～
列入回訪名單","Haishi Performance CP is quite high only $ 480👍🏻
The fried chicken is pretty delicious
There are also RAMOS GIN FIZZ 也
Shouxing activities are also good ~~
List on the return visit",False
"義大利麵、生牛肉等大推好吃
炸物調酒尚可
100杯shot可以挑戰
不會很可怕
還有啤酒挑戰大賽很有趣","Pushing and delicious noodles, raw beef and other delicious food
Fried bartend
100 cups Shot can challenge
Not terrible
And the beer challenge competition is interesting",False
"藍色大門不是很起眼，但警告立牌很好辨認
餐點好吃，店員小姐姐很專業又熱情，幫我們合照還直接出動網美燈👏👏，再訪率100%","The blue door is not very eye -catching, but the warning standing card is well recognized
The meal is delicious, Miss clerk is very professional and enthusiastic, help us take a photo and directly dispatch the net beauty lights, and the visit rate is 100%",False
"秘製蟹膏豆腐跟蘋果生牛肉超好吃😋
重複點了兩次，調酒也不錯","Secret crab paste tofu and apple raw beef are super delicious 😋
Repeat twice, and bartender is also good",False
"餐點好吃，店員又帥又有趣
是適合慶生的好地方👍🏻","The meal is delicious, the clerk is handsome and interesting
It is a good place suitable for celebration 庆",False
"食物很好吃👍 還可以看球賽 店員很熱情都很帥！
氣氛非常好～ 每次同事生日都會來這裡聚聚 挑戰骰子一百杯","The food is delicious. You can also watch the staff of the ball game very enthusiastic and handsome!
The atmosphere is very good ~ Every time my colleague's birthday will come here to gather challenges to challenge the dice one hundred cups",False
"一家在大安區的餐酒館。

食物的味道一般偏清淡口味。杏鮑菇薯條是好吃的。

一公升眼淚很值得挑戰。也有比較浮誇的飲料。

價格不算太貴5人用餐加上酒才4000元，算是合理之選。","A restaurant in Da'an District.

The taste of food is generally light.Pleurotus eryngii fries are delicious.

A liter of tears is worthy of challenging.There are also exaggerated drinks.

The price is not too expensive. 5 people and wines are only 4,000 yuan. It is a reasonable choice.",False
