Original,EN,Needs Review
店員人挺好的 會聊天 還送飲料 但他的調酒真的超級不好喝 但他的拼盤 食物都好吃 但酒真的不行又很貴 不會再去第二次 如果要喝酒不推薦 吃東西還可以,"The clerk is very good to chat and gives drinks, but his bartending is really not delicious, but his platter food is delicious, but the wine is really not good and it will be very expensive. Things are okay",False
很棒的餐酒館，不限時，愈晚人愈多，特製調酒，滿足所有人的味蕾。,"Very great dining tavern, the more people are later, the more people, the special bartender to satisfy everyone's taste buds.",False
難得下午時刻可以來到餐酒館，感謝學長姐的迎新送舊活動，開心🥳⋯⋯,"Rarely you can come to the dining tavern in the afternoon, thank you for your elder sister for giving old activities for giving old activities, happy ...",False
"裝潢似乎有重新設計，造景很漂亮。
氛圍非常好，音量適中，適合聊天。
Bartender 還會跟我們互動，吵嗨氣氛。
義大利麵非常好吃，尤其愛吃辣的我，直接大辣真的愛不釋手！
V.S.O.P基底的Sunset，讓我想起之前幫軒尼詩推廣白蘭帝活動的回憶。
也感謝Bartender特別邀請我到Bar前台喝口Shot，那還真是乾過癮！

五顆星特別附上人權，是一家很不錯的Bar！","The decoration seems to be redesigned, and the landscape is very beautiful.
The atmosphere is very good, the volume is moderate, and it is suitable for chatting.
Bartender will also interact with us, noisy atmosphere.
The pasta is very delicious, especially for me who loves spicy food. I really love it!
The sunset of V.S.O.P base reminds me of the memories of helping Hennessy to promote Bai Landi activities before.
Thank you Bartender for special invitation to drink your mouth at the front desk of Bar, that's really fun!

Five stars are specially attached to human rights, which is a very good BAR!",False
老闆很有趣人也很好相處！來光臨一定要坐吧臺位子，不需要服務費也沒有低消，還會招待shot，氣氛也很棒老闆會來聊聊天，都不是強迫評論或評論送餐點、折價而有一萬多評價，大家是發自內心給五星好評，變成口袋名單了一定會帶朋友再來訪！,"The boss is very interesting and gets along well!Come and come, you must take the place. You do n’t need the service fee and do n’t disappear. You will also entertain Shot. The atmosphere is also great that the boss will come and chat. Everyone has given five stars from the heart, and it will take friends to visit again when it becomes a pocket list!",False
"台北知名Intention餐酒館，
每位服務人員用心服務客戶，「吧檯調酒師」性情幽默風趣，帶動餐廳全場歡樂的氛圍，讓初來乍到的客戶，來到這裡小酌能解壓放鬆。餐食的部分，用料實在，美味可口，下次到台北會再次光顧。","Famous Intention Restaurant in Taipei,
Each service staff serves customers with the intention, the ""barbecan bartender"" is humorous, driving the atmosphere of the restaurant's joyful atmosphere, so that the first -time customers can come here to drink and relax.The meal part is real and delicious. The next time I go to Taipei, I will patronize again.",False
"好姐妹聚餐….第一次來….
想不到特調的酒都能指定花香、甜味、辣味。喝起來很順口，酒也能客制化…
害我還想再多喝幾瓶","Good sisters dinner .... For the first time ...
Unexpectedly, the special wine can specify the fragrance, sweetness, and spicy taste.Drink it well, and the wine can be customized ...
I still want to drink a few more bottles",False
"燉飯好吃～願份量可再多ㄧ點

老闆會招待shots 很讚

調酒好喝！！伯爵茶系列可特調

會想爲了調酒再來！","Stewed rice is delicious ~ I wish the portion of weight more

The boss will entertain Shots

Blooming is delicious!IntersectionEarl tea series can be special

I want to come again for sake!",False
"建議事前預約，餐酒館位在Niko and旁，十分便利。
餐點十分推薦：松露薯條🍟超級好吃
酒水皆可客製化，花香、茶香、果香，偏酸偏甜、基底酒等等等⋯
環境整體很不錯，是個能跟朋友們暢談的場所⋯
最後提醒🔔買單是在桌邊結","It is recommended to make an appointment in advance. The restaurant is located next to Niko and, which is very convenient.
It is very recommended for meals: truffle fries are super delicious
Alcohol can be customized, floral fragrance, tea aroma, fruity aroma, sour, sweet, base wine, etc.
The environment as a whole is very good, it is a place that can talk to friends ...
Finally remind you to buy it at the table",False
"第一次來 老闆和服務生都很熱情的招待我們
餐點上餐速度很快 調酒都是客製化也很特別
真的很值得大家來一趟Intention體驗！！

下次會再回訪 超級推推！！","The first time the boss and the waiter are very enthusiastic to entertain us
The meal at the meal is fast -moving, and the customs are very customized and very special
It's really worth everyone to come to the Intention experience!Intersection

The next time I will return to the super push!Intersection",False
"Cocktail 超級好喝🥹
炸百葉豆腐很好吃🍟
老闆人超級好請我們喝shots🥺🥺🥺
全部調酒都是根據個人口味客制化🗒️
酸甜苦辣花香果香都可以自己選🌸🍋
真的超級好喝🥹
如果來台北的話一定一定要來intention💖","Cocktail is super delicious 🥹
Fried louver tofu is delicious
The boss is super good, please drink shotso
All bartending is based on personal taste.
Sweet and sour spicy flowers can choose 🌸🍋 🌸🍋 🌸🍋 🌸🍋 🌸🍋 🌸🍋 🌸🍋 🌸🍋 🌸🍋
Really super delicious 喝
If you come to Taipei",False
"必需要推的優質餐酒🍷
餐點樣樣好吃 調酒層次風味十足
只怪自己胃小😅
調酒的份量有點驚人 老闆要賺錢啊 太划算了吧","Must need to push quality table wine🍷
How to eat cocktailed layers of cocktails
Only blame yourself for your stomach 😅
The portion of cocktails is a bit amazing. The boss has to make money. I'm too rowing the bar",False
主廚私房料理好吃，CP值超高，餐廳氣氛佳適合，三五好友聚餐,"The chef's private house is delicious, the CP value is super high, the atmosphere of the restaurant is good, three or five friends dinner",False
"調酒非常棒👍
餐點很好吃👍
所有服務人員跟酒保人都超棒👍
會想再訪五百次的店❤️","Blooming is great
The meal is delicious 好
All service personnel and wine insurer are great
I want to visit the shop of 500 times ❤️",False
沒有酒單 喜歡什麼口感的 八天的幫你調 調的都很好喝 八天的人都很好 很熱情也很專業 CP值很高 環境氣氛極佳 酒好喝濃度夠也不貴 假日容易客滿建議先訂位,"People who do n’t like the wine list for eight days to help you adjust it for eight days. People who have eight days are very good, enthusiastic, very professional CP value, very high environmental atmosphere, great, good, good, no expensive, not expensive, and it is easy to be full. Suggestions first",False
"老闆超熱情❤️‍🔥調酒超好喝～
可以自己想喝的口感，老闆覺得調的出來🍸","The boss is super enthusiastic ❤️ 超 sake of bartender is super delicious ~
You can taste it yourself, the boss feels the adjustment 🍸",False
無酒單，但只要說要甚麼基底，酸甜苦辣要哪一種，bar tender就會調出好喝的調酒，餐點也都好好吃，尤其推薦松露薯條，bar tender有超趣也很大氣，很推薦來這小酌～👍👍👍,"There is no wine list, but as long as you say what base is, which kind of sweet and sour bitterness needs, Bar Tender will call out the delicious bartending, and the meals are also delicious. In particular, it is recommended to be a truffle potato. Atmosphere, I recommend this drink ~ 👍👍👍",False
"整個氣氛超級讚的 而且不收服務費超划算
店員全部態度都很好 酒跟餐點也100分！","The whole atmosphere is super praised and the service fee is super cost -effective
The clerk's attitude is very good. The wine and meals are 100 points!",False
門口是在Niko and 旁的辦公大樓，大膽走上二樓，別有洞天。裝潢有點紅茶店的氣氛，餐點還Ok，調酒都偏甜。服務人員從點餐開始就不斷暗示客人很多，出餐、出酒會花很多時間。,"At the door is the office building next to Niko and, walking on the second floor boldly, there are no caves.The decoration is a bit of the atmosphere of a black tea shop. The meal is OK, and the bartending is sweet.The service staff has continued to suggest that there are many guests since ordering, and spending a lot of time for meals and wine.",False
氣氛不錯～～不過餐點的部分等比較久，而且蠻油的；點酒的方式很特別，會詢問你喜歡的風味按個人喜好去調，所以感覺會蠻驚喜的！,"The atmosphere is good ~~ But the meal part is waiting for a long time, and it is quite oily; the way to order is very special, and you will ask your favorite flavor according to personal preferences, so it will feel quite surprised!",False
"最喜歡CC的笑容跟星巴克的細心
Bartender小玉調的酒很能抓住我的心
整體很棒
很推薦
要放鬆要買醉
來這就對了呀","Favorite CC's smile and Starbucks' carefulness
Bartender Xiaoyu's wine can catch my heart very much
The overall is great
Very recommended
To relax and buy drunk
Come here right",False
"無酒單純靠敘述調酒超酷的，而且真的調得很好又好喝，完全符合點酒時的敘述
而且提拉米蘇（包括上面的水果😍）跟後來加點的薯條也好吃！！！然後服務跟氣氛也都很完美，是之後會想再回訪的店！","No alcohol relying on narration is super cool, and it is really well adjusted and delicious, which is completely in line with the narrative when ordering
And Tiramisu (including the fruit 😍 above) is also delicious with the fries that are added later!IntersectionIntersectionThen the service and the atmosphere are perfect.",False
"看到評價這麼高還有一點點懷疑
進入店內，覺得物超所值
這是一間沒有酒單的酒吧
你可以跟調酒師說你的需求，他就會變化出一杯很好喝的調酒。

餐點也很好吃然後氣氛很好
服務也很好","Seeing that the evaluation is so high and there is a little doubt
Enter the store, I think it is worthwhile
This is a bar without a wine list
You can tell the bartender to tell your needs, and he will change a cup of delicious bartending.

The meal is also delicious and the atmosphere is good
The service is also very good",False
"客製化調酒很不錯😍😍
今天點了山豬肉跟炒高麗菜都不錯吃
松露薯條是乾的","Customized alcohol is very good 酒
Today I ordered the pork and stir -fried Korean vegetables.
Tulu potato strips are dry",False
"氣氛很好，還會請全場喝shot 但位子真的好擠，都要側身坐
都是無菜單調酒，可以依照大家的需求調整適合你的酒，但點酒的人和上酒的人不同 講出來的調酒內容也不同
上酒的時候會發生不知道是誰的酒的窘境","The atmosphere is very good, I will also ask the audience to drink Shot but the seat is really squeezed, I have to sit sideways
They are all mono -wines. You can adjust the wine that suits you according to everyone's needs, but the content of the alcoholic tuning content that is different from the people who order wine is different.
When you get into the wine, you will not know who is the dilemma.",False
可以跟酒吧描述自己喜歡的口感，讓調酒師幫你客製化調酒,"You can describe your favorite taste with the bar, and let the bartender help you to customize bartender",False
"1. 店內氣氛熱鬧，音樂為搖滾樂類型。
2. 我點了阿拉斯加，服務生有詢問需要黃色或者綠色，我選擇綠色。服務生告知這樣一杯$450
3. 我於略早於21:33的時間點酒，為本桌第一個點酒的客人，酒於22:33呈上，約正好1小時，可能今天客人很多，店家可以預先說明需要等待，但沒有。
4. 有冰杯，但溫度不夠低。
5. 這杯阿拉斯加酒液混濁，不太是我認知的透明阿拉斯加，也沒有阿拉斯加的強勁感與香氣。酒液中有萊姆片泡在裡面，而非常見的作為杯飾增香。詢問服務生2次均回答以琴酒和夏翠絲製作。
6. 店家提出依照 https://barincloud.com.tw/2021/10/07/alaska/ 的酒譜實作，可以接受，但該網頁的阿拉斯加亦未呈混濁態。店家似乎提出製作時有加入檸檬汁，並非僅用琴酒與夏翠絲製作，與服務生回答不一致。
我認為店家可能將阿拉斯加與Last Word混淆。
7. 店家對我提出問題：「你有喝過阿拉斯加嗎？你在哪裡喝的？」我入座即點阿拉斯加，亦未問其他調酒，店家問我有沒有喝過阿拉斯加，荒唐。
8. 整體主觀感受堪稱飲酒多年前所未見
9. 附圖1為今日喝到的阿拉斯加，附圖2為2024-08-24於FourPlay所點
10. 等待期間店家似乎有提示客人給他們五星評價

1. The atmosphere in the store is lively, with rock music playing.
2. I ordered an Alaska. The waiter asked if I wanted yellow or green, and I chose green. The server informed me that the drink costs $450.
3. I ordered slightly before 21:33, being the first at my table to order a drink. It was served at 22:33, exactly one hour later. It seems like the place was busy today. The staff could have informed me about the wait time, but they didn’t.
4. The glass was frozen, but not cold enough.
5. The Alaska cocktail was cloudy, which is not how I know an Alaska should look—it’s usually clear. It also lacked the strong flavor and aroma typical of an Alaska. There was a lime slice floating in the drink, which is unusual, as lime is typically used as garnish for fragrance. I asked the waiter twice, and both times they answered that it was made with gin and Chartreuse.
6. The bartender claimed they followed the recipe from https://barincloud.com.tw/2021/10/07/alaska/, which I could accept, but even the Alaska on that page is not cloudy. The staff also mentioned they added lemon juice during preparation, which is not consistent with what the waiter answered me, as the drink was supposedly made only with gin and Chartreuse. I believe the bar might have confused Alaska with Last Word.
7. The bartender questioned me, asking, “Have you had an Alaska before? Where did you have it?” I ordered the Alaska right when I sat down, without inquiring about other cocktails. Ridiculous!
8. The overall experience was by far the worst I have ever had in all my bar surfing experience.
9. Picture 1 shows the Alaska I had today, and picture 2 is of the Alaska I ordered on 2024-08-24 at FourPlay.
10.  During our waiting time, the bartender suggested customers to rate them 5 stars.","1. The atmosphere in the store is lively, and the music is the type of rock music.
2. I ordered Alaska. The waiter asked about yellow or green, and I chose green.The waiter informed such a cup of $ 450
3. At the time of time at 21:33, I was the guest who was the first or ordering at the table. The wine was presented at 22:33. It was about 1 hour. Maybe there are many guests today. , But not.
4. There are ice cups, but the temperature is not low enough.
5. This cup of Alaska wine is turbid. It is not very transparent to Alaska, and there is no strong sense and aroma of Alaska.There is a Lim tablet in the wine, and it is very popular as a cup to add fragrance.Ask the waiters to answer them in two times.
6. The store proposes to implement the winemark implementation in accordance with https://barincloud.com.tw/2021/10/07/alaska/, which is acceptable, but Alaska on the webpage is not muddy.The store seems to have proposed to add lemon juice when making, not just made with piano wine and Xia Cuisi, which is inconsistent with the waiter.
I think the store may confuse Alaska with Last Word.
7. The store asked me the question: ""Have you ever drank Alaska? Where did you drink it?"" I just ordered to order Alaska, and I did not ask other sake. The store asked me if I had drank Alaska, ridiculous.
8. Overall subjective experience can be called drinking alcohol for many years.
9. Figure 1 is the Alaska that I drink today, and the attachment 2 is 2024-08-24 at FourPlay.
10. During the waiting period, the store seems to be prompted to give them a five -star evaluation

1. The atmosphere in the store is lively, with rock music playing.
2. I OrderEd An Alaska. The waiter asked if I wanted Yellow or Green, and I chose girl.
3. I Ordered Slightly Before 21:33, Being the First At my table to Order A Drink. ay. The wait time, but they didn'T.
4. The Glass was frozen, but not consard enough.
5. The Alaska Cocktail was Cloudy, which is not How I know an Alaska Should look -IT's userly Clear. f an alaska. There was a likefating in the drink, which is unusual, As like is typically used as garnish for fragrance. I asked the waiter twice, and the both times they aNSURED that it was made with and and charise.
6. The Bartender Claimed They Followed The Recipe FROM HTTPS://barincloud.com.tw/2021/10/ALALASKA/, Which I Could Accept, But Even THE ALASKAN THAT Ge is not cloudy. The Staff Also Mentioned they Added Lemon JUICE DRING Preparation, Which is not consistent with what the waiter aNSWERED me, as the drink was supportedly made only gin and chartreuse. The bar might have confused alaska with last word.
7. The Bartender Questioned Me, Asking, ""Have You had an Alaska Before? Where did you have It?"" TOTHER COCKTAILS. Ridiculous!
8.
9. Picture 1 shows the alaska I had today, and picture 2 is of the a organka I Ordered on 2024-08-24 at FourPlay.
10.",False
"餐點好吃～
無菜單的調酒可以依據自己喜歡的口味調整，茶香基底帶酸甜感真的超讚！
Bar tender 炒熱氣氛一級棒！
會願意常常再訪！","The meal is delicious ~
Into the menu without menu can be adjusted according to their favorite taste.
Bar Tender fry the hot atmosphere first!
Will be willing to visit again!",False
服務生超親切～抱歉我們的朋友喝醉～調酒很好喝～可以讓bartender自由發揮會有驚喜～～,"The waiter is super kind ~ Sorry, our friends are drunk ~ bartending is delicious ~ It can make Bartender be free to play ~~",False
"餐點好吃，炸物拼盤雞蛋豆腐大推！！
無菜單酒精也讚讚，每一杯都很特別
還有招待全場shot跟壽星招待
扭蛋機也好好玩，100元而已超值！
最後重點老闆人很好很讚員工也都服務超棒","The meal is delicious, and the fried platter egg tofu is pushed!Intersection
No menu alcohol also praises, every cup is very special
There are also entertaining the audience shot and Shouxing entertainment
The capsule machine is also fun, 100 yuan is more value!
Finally, the key boss is very good, very good, and the employees are all serving the great service",False
"可以隨自己口味請bartender 小諭調酒
今天點烏龍偏甜（可以選酸甜苦辣或是花香、果香、茶香）
來的是有梅酒味的很好喝🥰
還有一杯甜系玫瑰～
非常客製化👍🏻
點了熱熱的蛤蜊湯
玉米馬鈴薯也是一絕～","You can follow your own taste, please bartender
Today, order oolong to be sweet (you can choose sweetness, bitterness, floral fragrance, fruity, tea fragrance)
The one who comes here is that the taste of plum wine is very delicious 🥰
There is also a cup of sweet rose ~
Very customized 👍🏻
Ordered the hot clam soup
Corn potato is also a must -have ~",False
需預先訂位，現場製作的無菜單茶酒特調順口好喝,"You need to book a pre -order, the dishless menu for the on -site tea wine is special and delicious",False
"調酒可以依照個人喜好調製
非常好喝！
餐點也在水準之上
Bartender 很熱情很有活力也很好聊
服務生雖然繁忙服務依然非常好
生日還有送shot或神秘小禮物","Blooming can be modulated according to personal preferences
Very delicious!
The meal is also above the standard
Bartender is very enthusiastic, energetic, and very good to talk
Although the waiter is busy service, it is still very good
There are also SHOT or mysterious gifts for birthdays",False
"客製化調酒很優秀欸
酒感很足
威士忌搭鐵觀音很棒❤️❤️
炸物也不錯吃
還送了兩杯shot~","Customized bartending is excellent 酒
Very full of wine
It's great to take Guanyin with Tieguanyin ❤️❤️
Fried objects are also good to eat
I also gave two cups of shot ~",False
"不可能只有五顆星，我要給十顆🌟
食物 氣氛 酒 工作人員 都很優","It is impossible to have only five stars, I want to give ten 🌟
Food atmosphere wine staff is very good",False
"檸檬氣泡酒好喝！來聚會慶生值得推薦~~
一般不喝酒的人可以來友善環境","Lemon bubble wine is delicious!It's worth recommending to celebrate your birthday ~~
People who do not drink can come to a friendly environment",False
東區難得一見的人文酒吧，bartender超級考慮到客人需求，除了無酒單之外，還會記得一字一句的需求，歡迎任何有個性的酒客來挑戰bartender的專業，會得到滿意的答案，就連小玉西瓜，切得很像香皂的蘋果，使命必達,"The rare humanistic bars in the Eastern District, Bartender is super considering the needs of the guests. In addition to no wine list, you will also remember the needs of one word. Welcome to any person with a personality to challenge Bartender's major and get satisfactory answers. Even the small jade watermelon is cut like an apple with soap, and the mission will be reached",False
"當初是看到這間店高得誇張的評價數而來一探究竟，但大概是那天運氣不好，一下覺得酒的酸甜感過重（偏妹子酒感）、要不就是上菜速度久得我都懷疑我被忘單，不過活動挺有趣，也就覺得還OK啦。

----------
【香煎熟成鴨胸】5分熟
等‧非‧常‧久，久到以為被忘單，不過還不錯吃，外皮酥脆、肉質鮮嫩；搭配的蔬菜有大塊的筊白筍和茄子，再加一點萬能的巴薩米克醋，我挺喜歡的。

【乾煎奶油干貝】
除了干貝小顆到我有點傻眼以外都不錯，我自己在一般超市買的干貝還比較大顆……

【炒泡麵初衷】牛五花
泡麵頂端那顆搖搖欲墜的半熟蛋看得半熟蛋派的我想尖叫，調味濃郁，牛肉不少，挺不錯吃。

【鐵觀音茶酒】
茶感挺重，但偏酸，怕酸的我於是請Bartender幫我多加甜味，酒感中等偏輕。

【伯爵茶酒】
我都說要甜的了卻還是覺得很酸……因為酸甜滋味太重，雖然這杯我有要求加重酒感，卻還是喝得很無感……

【Gin Fizz】
雖然我點的是Gin Fizz，但我覺得這杯比較像Gin Tonic，有個通寧水的甜味。","At first I saw the exaggerated evaluation of this store and found out, but probably the luck of the luck that day was not good. I have doubted that I was forgotten, but the activity was very interesting, and I felt that it was OK.

-----------
【Clawed duck breasts】 5 points cooked
Waiting ‧ Non -Chang ‧The long, long to think of being forgotten, but it is not bad, the skin is crispy, and the meat is tender. I like it very much.

【Dry fried cream scallops】
Except for the scallops, I am a little dumbfounded. I ’m a bigger scallops I bought in the general supermarket ...

[Original intention of frying foam noodles] Niu Wuhua
At the top of the instant noodle, the crumbling semi -cooked eggs can be screamed. I want to scream, have a strong seasoning, a lot of beef, and it is pretty good.

【Tieguanyin Tea Wine】
The tea feels very heavy, but it is sore. I am afraid of sour. So I asked Bartender to help me add more sweetness.

【Earl Tea wine】
I said that it is sweet but still feel sour ... Because the sweet and sour taste is too heavy, although I have asked to aggravate the wine, but I still drink it ...

【Gin FIZZ】
Although I ordered GIN FIZZ, I think this cup is more like Gin Tonic, and has a sweetness of Tong Ningshui.",False
