Original,EN,Needs Review
"雞胸肉漢堡的麵包油耗味很重
美乃滋過多顯膩
雞胸肉不柴很棒但醃料太重
整體很膩
薯條雖然偏鹹但很好吃 酥脆

墨西哥脆片一點也不脆
味道是好的但整個爛爛卡牙
看起來很像ㄆㄨㄣ
建議醬料分開
才不會從頭到尾只有一種味道（大雜燴）

酒水都還不錯
喜歡12號適合女生喝

重吃>飲酒","Chicken breast burger's bread fuel consumption is very heavy
Mei Naizi is too greasy
Chicken breasts are not firewood, but the marinade is too heavy
Overall
Although the fries are salty, they are delicious and crispy

Mexico's crisp sheet is not crispy at all
The taste is good but the whole rotten card tooth
Looks like 像
It is recommended to separate the sauce
Only one taste will not be from beginning to end (chowder)

The wine is not bad
Like the 12th suitable for girls to drink

Reward> Drink",False
"🍴漢堡-THE MOTS $300 ★★★★☆
(美國起司x2、漢堡排x2、炒洋蔥、特製醬、黃芥末醬)
以焦糖洋蔥味為主軸的牛肉漢堡，肉排較薄，兩片大概等於正常漢堡的一片，吃起來紮實偏硬，但肉感蠻明顯、調理得也很夠味，搭配香濃起司與豐富醬料讓味道更有層次！漢堡麵包屬於鬆軟口感，有稍微煎過，可惜奶油香氣不太明顯；一旁另附上黑胡椒細薯，整體份量適中

🍴漢堡-THE McCYS $300 ★★★★☆
(美國起司x2、漢堡排x2、碎洋蔥、酸黃瓜、番茄醬、黃芥末醬)
起司、番茄、酸黃瓜的經典搭配，味道近似麥當勞的牛肉吉士堡😂只差在肉排與漢堡麵包的不同，其它部分差異不大，是顆不會出錯的美味漢堡

🍴炸雞塊 $220 ★★★★★
名為炸雞塊但實際上是雞柳條，免挑骨頭很適合懶人👏🏻雞肉鮮嫩多汁、醃漬得非常入味，不沾醬一樣好吃🌟麵衣緊緊附著在肉塊上，咬下帶有顆粒感、十分輕盈酥脆，完全不會有一整片的厚重感，這份炸雞可列入必點！

🍴特細薯條 $200 ★★★★☆
漢堡附的細薯吃不過癮又再加點，單點會多附上咖哩優格醬、辣橘醬及BBQ醬，但個人覺得不沾醬比較好吃🍟細薯酥脆不油膩，一口一根超涮嘴，小小可惜的是黑胡椒粉撒的量過多，有點蓋過馬鈴薯本身味道

🍴調酒-水蜜桃波本 $220 ★★★☆☆
以檸檬威士忌、水蜜桃為基底，濃度15.3%，屬於果香酒感，雖然酒感不強烈，但喝起來也沒什麼甜度，有股淡淡的草味

🍴精釀啤酒-十月天 $220 ★★★☆☆
濃度6.5%，香氣淡雅蠻順口，除此之外沒有太多印象

🔍IG：titi_eatfood 有更詳細介紹","E Burger-the MOTS $ 300 ★★★★ ☆
(American cheese X2, Hamburg row X2, fried onion, special sauce, yellow mustard sauce)
The beef burger with caramel onion flavor as the main axis has a thin steak. Two slices are probably equal to a normal burger. It tastes solid and hard, but the meat feels obvious and the conditioning is also delicious. Make the taste more layered!Burger bread is a soft texture and has a little fried, but unfortunately the cream aroma is not obvious; there are also black pepper and fine potato on the side, and the overall amount is moderate.

E Burger-The McCys $ 300 ★★★★ ☆
(American cheese X2, Burger Voltage X2, broken onion, sour cucumber, tomato sauce, yellow mustard sauce)
The classic combination of cheese, tomato, and sour cucumber. It tastes close to McDonald's beef Gestorburg.

$ Fried chicken nuggets $ 220 ★★★★★★
Named as fried chicken nuggets, but it is actually chicken willow bars. It is very suitable for lazy people to pick up bones. The chicken is fresh and juicy, and the marinates are very delicious. With a grainy, very light and crispy, there will be no thick sense of a whole piece. This fried chicken can be included in a must -order!

200 Special Flaws $ 200 ★★★★ ☆
The fine potato attached to the burger is not addicted and adds a little bit. A single point will attach more curry yogurt sauce, spicy orange sauce and BBQ sauce, but personally I think it is delicious. Puffing, a pity that the amount of black pepper powder is too much, and it tastes a bit covered with potato itself.

桃 Blooming-Peach Po Ben $ 220 ★★★ ☆☆
Based on lemon whiskey and peaches, the concentration is 15.3%, which is a fruity wine. Although the wine feels not strong, there is no sweetness in drinking.

十 Cast beer-October day $ 220 ★★★ ☆☆
The concentration is 6.5%, and the aroma is elegant and smooth. In addition, there is not much impression

IIg: Titi_eatFood has a more detailed introduction",False
因為朋友跟店長店員很熟識，帶我們來這家踩點，餐點超級優秀超級好吃！！！洗手間也很乾淨👍👍👍樓下座位七點才開放很寬敞很多外國人還有小遊戲機可以玩，餐點的美味程度讓我太驚艷了一定要上來大推特推，還有店員們也很親切👍,"Because my friends and the store manager are very familiar, take us to this step, the meal is super excellent and delicious!IntersectionIntersectionThe toilet is also very clean. The seat downstairs is opened at seven o'clock. Many foreigners and small game machines can be played. The deliciousness of the meal makes me too amazing. Very kind",False
"2024.04.14 星期日晚餐

特別黎呢個地方飲臺虎自家精釀嘅啤酒。

試左兩種啤酒：
IPA (2023年得過BWA獎🥇） &
烏梅煙燻酸小麥 Wooo May

肉醬起司🧀通心粉 -多汁
雞排漢堡配西蘭花🥦 -雞排香脆
炸花枝圈 -新鮮肉嫩，份量應該有整隻花枝
墨西哥玉米脆片 -香口","Sunday dinner at 2024.04.14

Especially come to this place to drink tiger's homemade brewing beer.

Try two kinds of beer:
IPA (2023 won the BWA prize🥇) &
Umed Niacinoic Acid Wheat Wooo May

Meat sauce 🧀 macaroni - juicy
Chicken ribs with broccoli 🥦 - Crispy chicken ribs
Fried flower branch rings - fresh meat and tender, the portion should have the whole flower branch
Mexican corn crisps - fragrance",False
"來訪無數次 ！😎 無論是朋友聚會、還是一個人來輕鬆喝IPA, 都非常適合！

喜歡一樓窗外的綠意，也喜歡B1的復古氛圍！週末記得要先訂位，畢竟有特色的食物、熱情用心的服務、和各式臺虎新鮮酒款，是台北週末放鬆的好選擇！

#謝謝幫忙救回公務手機📱 那比私人手機還重要呢！😂","There are countless visits!会 Whether it is a friend's party or a person to drink an IPA easily, it is very suitable!

Like the greenness outside the window on the first floor, and the retro atmosphere of B1!Remember to book a place on the weekend. After all, there are unique food, enthusiastic services, and all kinds of fresh wines of Taiwanese tigers. It is a good choice for the relaxation of Taipei weekend!

#Thank you for helping to rescue the official mobile phone 📱 Na Na is more important than a private phone!Bleak",False
漢堡跟啤酒都OK，一樓空間較擁擠吵雜容易說話聽不到。,Both burgers and beer are OK. The space on the first floor is crowded and noisy.,False
大家下班都想來的地方，氣氛很熱鬧，餐點輕鬆好吃，服務也很熱誠，空調稍微不夠，時間到就關門很棒，樓上店員體味汗味可以注意一下更好。,"We want to come to the place, the atmosphere is very lively, the meal is relaxed and delicious, the service is also very passionate, the air conditioning is slightly not enough.",False
每次都為了漢堡而來，但只要人一多聊天就要用吼的，冷氣也不夠強,"Every time I come for burgers, but as long as people chat, they must use roar, and the air -conditioning is not strong enough.",False
"好吃 好喝 已經來好幾次
酒都還不錯 吃的都好吃都推薦
推麻醬麵 漢堡 都很好吃
跟朋友想續攤或來聚餐都可以選這裡","It's delicious and delicious, have come several times a few times
The wine is not bad to eat delicious and delicious, it is recommended
Pushing the noodle noodle burger is delicious
You can choose here if you want to renew or come to dinner with friends",False
"4/30/'23
The OG STACK + 薯條      4.8 顆星
漢堡麵包鬆軟，夾入爽脆美生菜、番茄、雙層漢堡肉、雙層起司及特製醬汁。牛肉鮮嫩多汁，令人一口接一口。
薯條外酥香內柔軟。

---------------------------------------------------------
9/07/'24
The Chris + 薯條         4.8顆星(360)
很高很大的漢堡，雙層牛絞肉鮮嫩多汁，搭配上手工特製香軟麵包、濃郁起司、新鮮生菜、番茄片、洋蔥圈、黃芥末與手工特製醬，熱量肯定驚人但真是好吃、美味呀！
細薯香酥不油膩，一根接一根很是涮嘴。","4/30/'23
The OG Stack + French fries 4.8 stars
Burger bread is soft and crisp into crispy beautiful lettuce, tomato, double -layer burger meat, double cheese and special sauce.The beef is tender and juicy, which makes people take a bite.
The fries are crispy and soft inside.

------------------------------------------------ --------
9/07/'24
The chris + fries 4.8 stars (360)
The very large burger, the double -layer beef grim is fresh and juicy, with hand -made special fragrant soft bread, rich cheese, fresh lettuce, tomato slices, onion circles, yellow mustard and handmade sauce. The calories must be amazing but really good Eat, delicious!
Fine potato crispy is not greasy, one by one is pouting one by one.",False
嗨啤好喝，酒給的量CP值很高，薯條漢堡非常好吃！,"Hi beer is delicious, the amount of cp given by wine is very high, and the fries burger is very delicious!",False
"🚇忠孝復興站
店內座位多 可以線上訂位
餐點選項主要為炸物和下酒菜居多 也有幾款看起來非常好吃的漢堡🍔
酒類的品項也很多
有非常多的啤酒種類和調酒可以選擇","🚇 Zhongxiao Fuxing Station
Most seats in the store can be reserved online
The main meal options are mostly fried materials and jams. There are also several hamburger that looks very delicious.
There are also many items of wine
There are many types of beer types and bartender to choose from",False
環境氣氛很不錯，一樓是吧台式座位，滿明亮的，甚至有人帶電腦辦公～地下室有沙發座位，地下室氣氛更熱鬧活潑點，不太一樣的風格。有調酒跟立飲式啤酒，滿多元的選擇。服務也蠻親切的。,"The atmosphere of the environment is very good. The first floor is a platform -style seat, which is bright. Some people even take a computer to work ~ the basement has sofa seats. The basement atmosphere is more lively and different.There are bartending and stand -up beer, full of diverse choices.The service is also quite kind.",False
"花椒炸雞翅超好吃，雞肉非常鮮嫩！麻醬乾拌麵有令人驚艷，麻醬濃郁，味道很夠～
酒的部分覺得嗨啤配食物最爽口好喝😆","The peppercorn fried chicken wings are delicious, and the chicken is very tender!The dried noodles of the hemp sauce are amazing, the hemp sauce is rich, and the taste is enough ~
The part of the wine feels the most refreshing and delicious food with food 😆",False
"一樓店面採光良好
漢堡肉汁四溢、細薯又香又脆
女友說水餃好吃、乾麵也讚
且菜單上還有各式啤酒
店內充滿著許多異國遊客
看來是間不錯成功的漢堡店

等到晚上感覺會搖身一變
華麗變身成超有氣氛的酒吧！","The shop on the first floor is good
The hamburger gravy is overflowing, fine potato is fragrant and crispy
My girlfriend said that the dumplings are delicious, and they also praise the noodles
And there are various beer on the menu
The store is full of many foreign tourists
It seems to be a good burger shop

It feels like it will change at night
Gorgeous transformation into a super atmospheric bar!",False
"漢堡真的多汁食材非常新鮮，飽到炸
肉肉愛好者的天堂
服務很好，店員都非常貼心","The hamburger is really juicy ingredients very fresh, so full of fried
Paradise of flesh lovers
The service is very good, the clerk is very intimate",False
"雖然啜飲室總是一位難求，但這次現場候位的體驗依然不錯。朋友們陸續前來，店家也陸續協助安排不同形式的座位已滿足我們的人數現況，非常感謝現場的外場工作人員。

回歸到食物本身，這次我是首次體驗這邊的漢堡。漢堡的組成圖片實在是繪製的很清楚也很有趣，我根據個人喜好選擇了chris 這一個組合（300元）+墨西哥辣椒+薯片（+10元），整體大小適中、肉片多汁、配料都非常非常新鮮/適量、整片洋蔥橫切片也是恰到好處，非常令人滿意。

啤酒的部分老實說我也不是專家，就是愛喝而已。為了保持清醒，本次只嘗試了3號與8號兩杯，並從芭樂風味為主的8號開始嘗試，兩杯都是口味均衡、清爽的啤酒，多半都是果味為主、啤酒花本身的香氣比較薄弱。由於本身就是臺虎的愛好者，這個特色是相當熟悉的，很開心在這邊與幾位近20年不見的朋友渡過了美好的一晚。","Although the sip room is always difficult to find, the experience of the waiting place at the scene is still good.Friends have come one after another, and the store has also assisted in arranging different forms of seats to meet the current status of our number. Thank you very much for the outside staff at the scene.

Back to the food itself, this time I experienced the burger here for the first time.The composition of the burger is really clear and interesting. I chose the CHRIS combination (300 yuan)+Mexican pepper+potato chips (+10 yuan) according to my personal preference. Very, very fresh/appropriate, the whole piece of onion horizontal slice is also just right, very satisfactory.

The beer part is honestly that I am not an expert, or just love to drink.In order to stay sober, only two cups of the 3rd and 8th cups were tried this time, and I started trying from the Bargay -based flavor. Two cups are balanced and refreshing beer, most of them are fruit -based, beer hills, and beer hills The aroma itself is relatively weak.Because it is a enthusiast of Taiwanese tigers, this feature is quite familiar. I am very happy to spend a good night with several friends who have not seen each other for nearly 20 years.",False
酒好喝，音樂好聽。下午想喝啤酒，適合來這兒坐坐喲,"The wine is delicious and the music is nice.I want to drink beer in the afternoon, suitable for sitting here",False
"漢堡料多超讚，細薯條也很好吃！
晚上不能訂位，直接前往，稍等一下即有位子","Hamburg is so good, and fine fries are also delicious!
Can't order at night, go directly, wait a moment",False
"點了漢堡送來錯的副餐
確認是店家做錯後，店員整盤端回去
等了好一陣子才送回來
再送回來時
得到熱騰騰的薯條跟濕掉已經糊了的漢堡
噁心死了
跟店員反應後，得到一個
「對啊漢堡冷掉本來就這樣」的反應","Ordered the wrong side meal sent by the burger
After confirming that the store did wrong, the clerk went back to the whole market.
After waiting for a while, I will get it back
When you send it back
Get the hot fries and wet burger
Disgusting
After responding to the clerk, get one
""Yes, hamburger is cold,"" it was originally like this """,False
整體非常熱鬧，環境乾淨，服務也很好！漢堡好吃，會再訪！,"The overall is very lively, the environment is clean, and the service is also very good!The burger is delicious, and you will visit again!",False
推！嗨啤很順口，Ale系列的長島冰啤和柚光仙子9.99都是我的愛～餐點鹹蛋黃薯片和紅油醬水餃也好好吃！椅子沒有很好坐但還是直接從下午三點坐到八點吃了兩餐😂 …,"push!Hi beer is very smooth. The Ale series of Long Island Ice Brewery and Pomelo Light Fairy 9.99 are my love ~ Meal salted egg, sweet potato chips and red sauce dumplings are also delicious!The chair is not very good to sit well, but I still sit directly from 3 pm to eight meals ...",False
"餐點很豐盛
漢堡很大很高
啤酒好喝且具有特色
同事下班好去處","The meal is very rich
Burger is very big and high
Beer is delicious and characteristic
Treasures to go off work",False
"位於忠孝復興捷運站3號出口約30秒的路程，非常方便，但入口不太明顯，很多朋友比較晚來找不到，都打電話求救😂
因這次聚餐比較多人，被安排在B1的角落沙發，B1燈光偏暗，和一樓氛圍明顯不同，座位間隔較大，比較有隱密性，可以暢聊八卦
服務生都很親切，積極來收空杯和空盤，酒單分為臺虎精釀系列和調酒系列，有很多不同口味可選擇，這次我們都點精釀，喝起來很順口，啤酒苦澀的味道已被不同基底給取代，覺得很讚
食物的部分有美式漢堡、小點，中式的水餃、滷肉飯、麻醬麵及炸物可選，比較印象深刻的餐點有：水餃、鹹蛋黃薯片及漢堡，漢堡會搭配薯條，薯條是脆的！餐點份量不算多，若是吃晚餐，建議每人可以點一份主食，再加點其他小菜","It is very convenient to be located at the exit of the Zhongxiao Fuxing MRT station for about 30 seconds, but it is very convenient, but the entrance is not obvious. Many friends can not find it late.
Because there are many people this dinner, they are arranged in the corner sofa of B1. The B1 lights are darker. It is obviously different from the atmosphere on the first floor.
The waiters are very kind, actively collect the empty cups and empty disks. The bitter taste has been replaced by different bases, and it feels great
Some of the food include American burgers, small dots, Chinese -style dumplings, braised pork rice, hemp noodles and fried materials. The more impressive meals are: dumplings, salted egg sweet potato chips and burgers, burgers with fries, potato, potato It's crispy!There are not many meals. If you eat dinner, it is recommended that each person can order a staple food, and add other side dishes",False
2024/05/26（3.9）漢堡不錯多汁但偏鹹，薯條份量很多。鳳梨可樂達還不錯,"2024/05/26 (3.9) Hamburg is good and juicy but salty, with a lot of fries.Pineapple Cola is not bad",False
餐點好吃又好喝。朋友6:30點了大冰奶結果告知說要等到7點才有奶蓋，結果後來又說講錯了要等到8:30。沒想到不到半小時後就拿到酒了，所以前面講的那兩個時間是？,"The meal is delicious and delicious.Friends at 6:30, the big ice milk result in informed that there was no milk cover until 7 o'clock, but later they said wrong to wait until 8:30.I didn't expect to get the wine less than half an hour, so what was the two time mentioned earlier?",False
"come for the beer, stay for the food.

對於沉迷精釀啤酒嘅我，旅行去搵不同嘅精釀聖地都好基本。  啜飲室以前舊店都係台北每次必去嘅地方，今次終於嚟新店喇。   新店嘅門口唔算顯眼，第一次嚟經過左見唔到其實唔奇， 啤酒方面除左 臺虎 嘅酒都仲有其他廠或者其他國家嘅精釀選擇。

餐牌背面整左個好靚嘅漢堡包分解圖，跟住望下隔離左右嘅人食緊嘅漢堡都好似好正，於是就叫嚟試下，先叫左個「The Motz」，我自己就覺得佢應該係向 George  Motz 致敬，用加左洋蔥嘅patty 做嘅 smashed cheeseburger， 有驚喜～！   無諗過嚟啜飲室可以食到咁有質素嘅漢堡！

另外再叫左個「The McStack」，顧名都思義知道佢係向咩致敬喇～  完全係一個昇華版嘅老麥，成單野好老麥但係又所有野都升左 level ，感覺好好笑。

特別要提，佢嘅 sides 係有得叫煙肉片，實在係太正喇～！ （雖然食得多有啲咸），另外仲叫左雞軟骨，台灣食嘅炸雞軟骨係有啲唔同，係大舊啲同埋真係「雞軟骨」啲嘅。

除左飲酒， 呢度絕對係下次想再嚟食野嘅地方。","come for the beer, stay for the food.

For me who are addicted to the brew beer, traveling to find different brewing sanctuary is very basic.The sucking room used to be a place in Taipei every time, this time finally came to the new store.The doors of the new store are not very conspicuous, the first time I came through it and couldn't actually see it, it was not actually surprising that the beer except the tiger's wine also had the brew of other factories or other countries.

The back of the menu made a beautiful burger breakdown, followed by looking at the burger I'm eating next to the left and right seems to be very good, in the sake, I ordered the ""The Motz"" first, I feltIt should be a tribute to George Motz, using the smashed cheeseburger, made with an onion patty, has a surprise ~!Never thought that you can eat such a quality burger when you come to the sucking room!

In addition, I ordered the ""The McStack"", as the name of the name knows what he is to tribute to ~ is completely a sublimated version of the old McDonald's, the whole thing is very old but also everything rise level, feels goodlaughter.

In particular, its sides is available to order bacon, and the real thing is too good!(Although eating a lot of salty), also ordered chicken cartilage, Taiwan eat fried chicken cartilage is a bit different, is larger and really ""chicken cartilage"" d.

In addition to drinking, here is definitely a place next time you want to come back to eat.",False
"臺虎精釀專賣店，位在捷運忠孝復興3號出口附近非常方便，內用座位多適合聚餐，地下室風格跟一樓不同，漢堡雖油膩但好好吃推薦喔！

精釀種類20多種有問題可以詢問服務，氣泡綿密入口香氣十足，酒精濃度也標示的很清楚，一定可以選到適合自己的口味。薯片、起司貝殼麵都偏鹹，啤酒會一口接一口，爽！","The Taiwan Tiger Craft Store is very convenient near the exit of the MRT Zhongxiao Fuxing 3. It is mostly suitable for dinner with seats. The basement style is different from the first floor. Although the burger is greasy, it is delicious and recommended!

There are more than 20 types of crafts to ask for services. The bubbles are full of aroma, and the alcohol concentration is also clearly marked. You can choose the taste that suits you.The potato chips and cheese shells are salty, and the beer will take a bite, cool!",False
"很不錯的 巷弄酒吧，帶位的服務生有待加強，跟他們說要等一下要去樓下（樓下是調酒），樓上的這一杯還沒喝完就在趕人。
這裡的IPA蠻強的，水餃必點！整體氣氛很舒服
A nice place to get beer/ IPA/ Dumplings and burgers. The vibe is very chill. If you fancy cocktails, head downstairs and you will find what you're looking for.","The very good alley bars have to be strengthened. Tell them that they have to wait for them to go downstairs (below downstairs). The cup upstairs is driving people before drinking.
The ipa here is quite strong, the dumplings must be ordered!The overall atmosphere is very comfortable
A nice place to get beer/ IPA/ Dumplings and burgers. The vibe is very chill. If you fancy cocktails, head downstairs and you will find what you're looking for.",False
"精釀很順✨
座位很多，有一樓跟地下室
店員很貼心🫶🏻","The craft is very smooth
There are many seats, and there is a basement on the first floor
The clerk is very intimate 心",False
雖然聽起來很奇怪，但北市最好吃的漢堡就在這，快點點起來。,"Although it sounds strange, the best burgers in Beishi are here, and it will be a little bit.",False
"超多外國人
啤酒好喝 調酒一般","Super foreigner
Beer is delicious and alcohol is generally",False
柚子口味啤酒不錯喝，餐點口味如漢堡跟細薯也都還不錯，適合配酒。是一間可以從下午就可以開始小酌的地方。但不知道為什麼喝完酒回家頭有點痛，可能是不太適應這邊的酒精🍷。,"Grapefruit flavor beer is good to drink, and the taste of meals is also good like burgers and fine potatoes, suitable for wine with wine.It is a place where you can start from afternoon.But I do n’t know why it ’s a bit painful to go home after drinking. It may not be very suitable for alcohol here.",False
週末晚間一位難求，整體氛圍偏吵鬧，漢堡接近台北最棒的水準，充滿肉汁與碳烤風味的肉排與絕配的細薯條，缺點大概是麵包偏軟容易被肉汁浸濕，如果想要好好跟朋友聊天的話，要有扯破嗓子的心理準備，除此之外這裡的漢堡跟精釀啤酒皆是雙北頂尖。,"It is difficult to find on the weekend. The overall atmosphere is noisy. The burger is close to the best level of Taipei. The meat is full of gravy and carbon grilled flavor and a fine fries. The disadvantage is that the bread is soft and easy to be soaked. If you want to chat with friends, you must have the psychological preparation of your throat. In addition, the burgers and craft beer here are all top north.",False
"111.12.30
約莫晚上8點抵達，店裡人潮滿滿超級熱鬧，很快就安排座位入座

🍔：點了THE OG STACK 及 THE CHRIS，配餐都是搭配薯條，薯條偏細的那種，搭配啤酒意外覺得合適！
漢堡一上桌超級香～THE CHRIS有切片洋蔥及切片番茄，搭配漢堡肉排一起吃非常解膩，雖然漢堡吃起來比較油，但麵包吸附肉汁以及生菜的搭配，不小心就會吃完一個😋

🍺：點了3.（石榴星花園）8.（莓檸真好2.0）11.（青梅竹馬），最喜歡8號！覆盆莓跟檸檬很搭，也不會有啤酒明顯的麥味，非常適合女生～～青梅竹馬的梅子尾韻超香，但加點冰塊進去感覺會更好！

🍶：熱調酒系列選了-騷包燒仙草（超級特別的組合～）是用燕麥奶當作基底，一入口是濃厚的燒酒味，有點刺激，但喝下去後會有淡淡燒仙草的甜味及香氣，裡面還有紅白小湯圓、紅豆、薏仁、硬花生，誠意十足，如果害怕酒精味太重的人，可以建議放涼一點再喝，比較好入口～

餐點、酒類、氣氛、店員都很棒～～是個適合與朋友聚餐小酌的地方，離捷運站出來不用2分鐘！不專業的我給 4.8顆星⭐️⭐️⭐️⭐️🌟","111.12.30
About 8 o'clock in the evening, the shop was full of crowds, and soon arranged seats to take seats.

O: Click The OG Stack and The Chris. The meals are paired with French fries, and the fries are thin. It is appropriate to match beer accidents!
Hamburg is super fragrant when the table is served ~ The Chris has sliced ​​onions and sliced ​​tomatoes. It is very greasy to eat with burger meat. Although the burger is more oily, the bread sucks the gravy and lettuce.

石: Order 3. (Pomegranate Star Garden) 8. (Berry Lemon is so good 2.0) 11. (Blue Plum Bamboo Horse), Favorite No. 8!Raspberry berries are very matched with lemon, and there will be no obvious wheat flavor of beer. It is very suitable for girls ~~ The plum tail rhyme of green plum bamboo horses is super fragrant, but it will feel better when adding some ice cubes!

选: The hot wine series is selected-Sao Bao Boed Fairy Cao (Super Special Combination ~) is used as a base with oatmeal. The sweetness and aroma, there are red and white dumplings, red beans, coix seeds, and hard peanuts. They are full of sincerity. If you are afraid of people with too heavy wine, you can cool down and drink it.

Meals, wine, atmosphere, and clerk are great ~~ It is a place suitable for meals with friends. It doesn't take 2 minutes to stand out from the MRT!I give 4.8 stars ⭐️⭐️⭐️⭐️🌟️🌟",False
