Original,EN,Needs Review
"【綜合炸物拼盤 450元 / 內華達山脊美式淡愛爾 300元 / 鮮蝦雞肉白酒義大利麵 370元】
聽說最強老爸來過🤔
店內偏暗，大家顏值都會提升（？
B1有撞球桌和射飛鏢可以免費玩，cp值高！

炸物拼盤有點普通，雞翅有點癟、洋蔥圈沒什麼洋蔥、反而蔬菜條蠻好吃的🤣；淡愛爾酸苦味有明顯，是比較成熟的風味；義大利麵蝦子很彈嫩，份量比想像中小一點（剛好有買一送一的活動）。星期一到五都有不同主題night，會有主餐買一送一或其他優惠！可以來試試👋

喔對，裝水的紙杯很大，我沒看過這麼大的⋯","[Comprehensive Fried Fryer Pack 450 yuan / Nevada Ridge Mountains American Flat 300 yuan / fresh shrimp, chicken, white wine, and pasta 370 yuan]
I heard that the strongest dad has been here 老
The store is dark, and everyone will increase the value (?
B1 has a ball table and a dart dart can be played for free. The CP value is high!

Fried objects are a bit ordinary, chicken wings are a bit sturdy, there are no onions in the onion circle, but the vegetables are pretty delicious; the sourness of the light El is obvious, it is a relatively mature flavor; One point (just happened to buy one get one free activity).There are different themes Night on Monday to Friday.You can try 👋

Oh yes, the paper cup with water is very big, I haven't seen such a big one ...",False
"優：每晚提供優惠活動；屏幕多，坐哪裡都看得到；有撞球檯、飛鏢機其他娛樂設施；可自行取用白開水

缺：廁所可以更乾淨；餐點普通；近期來看網球，但沒放出聲音，氣氛差很多；服務生不多，需要服務時很難找到他們

推：墨西哥捲餅

不推：洋蔥圈 (炸衣太厚太硬)

Ok：雞柳條 (肉鮮味較淡，肉汁較少)","You: Provide discount activities every night; there are many screens, you can see everywhere; there are other entertainment facilities in the ball, dart machines and other entertainment facilities; you can use boiled water by yourself

Lack of: The toilet can be cleaner; the meal is ordinary; the tennis, but the sound is not released in the near future, and the atmosphere is much worse; if there are not many waiters, it is difficult to find them when they need service

Push: Mexican stain

No push: onion ring (the fried coat is too thick and hard)

OK: Chicken willow strips (the meat is lighter, less gravy)",False
超佩服店員點餐不需筆記直接記在腦海裡落落長的菜單，地下室的中華電信收不到訊號，台哥大收訊良好。店員知道同行有壽星還請每人一杯shot,I admire the men's order without taking notes in the long -term menu. Chunghwa Telecom in the basement cannot receive the signal.The clerk knows that there is a Shouxing who has Shouxing and invite a cup of shot each person,False
"第一次在台灣被種族歧視的感覺….
店內唯一男店員（黃種人）只要你不是說英文，或是長一副外國臉，他都不會和顏悅色接待唷！","The feeling of being discriminated against in Taiwan for the first time ...
As long as you are not speak English or have long foreign faces, he will not receive it with Yan Yue as long as you are not in English or a long foreign face!",False
很多外國人會來的地方，會LIVE 直播足球比賽，氣氛還不錯~但世足賽這邊應該會爆滿吧😆,"Many foreigners will come to live a live football game, and the atmosphere is not bad ~ But the World Football Team should be full.",False
啤酒好喝，適合三五好友放鬆一下,"Beer is delicious, suitable for three or five friends to relax",False
"座位蠻窄的，覺得客人之間的距離稍微小了點，背景音很嘈雜，快要聽不到對角線的朋友說話

薯條一般，沒有很酥脆
調酒偏普，喝了兩款基本調酒~
服務人員態度倒是不錯","The seat is quite narrow. I feel that the distance between the guests is slightly smaller, and the background sound is very noisy.

French fries are average, not very crispy
Blooming is polarized, I drank two basic bartender ~
The attitude of the service staff is good",False
氣氛不錯，週五的晚上很多人，朋友聚聚聊天不錯。有些啤酒味道還不錯，不過調酒類就不推了，點了London Lady，跟小時候的草莓藥水味差不多難喝。當天位子坐在靠走道處，服務生來來去去，有服務生端了一堆餐具，刀叉湯匙掉下來，過程中掉在我的背上在掉到地上，一句道歉也沒有....,"The atmosphere is good. On Friday night, many people, friends gather together to chat well.Some beer tastes good, but the bartending is not pushed. I ordered London Lady, which is almost unpalatable than the strawberry potion.On the day, the seat was sitting at the aisle, the waiter came and went. Some waiters brought a bunch of tableware. The spoon of the knife and fork fell down. The process fell on my back and fell to the ground. There was no apology ....",False
"燈光美氣氛佳
菜色多元豐富
酒類飲品多樣
能吃飽能喝足
適合質感夜生活
每日還有主題活動優惠有趣
週四雞翅好吃實惠
醬肉薯條好吃
番茄燉牛肉味道濃郁牛肉軟爛
附上的熱烤麵包外酥內軟香氣十足","Beautiful light atmosphere
Diverse dishes
Various wine drinks
Can eat and drink
Suitable for quality nightlife
There are also interesting discounts on theme activities daily
Chicken wings are delicious on Thursday
Sauce meat fries delicious
Tomato stewed beef tastes rich beef soft and rotten
The soft aroma of the hot grilled bread outside",False
"好像是一家蠻多外國人會來的酒吧
食物沒有到超讚 但也還不錯
主要是氣氛超棒 會讓人想一直來
超適合朋友聚會聊天！
而且每天都有不同主題活動 感覺蠻划算的
可惜那天剛好挑到禮拜六去（唯一沒有活動的一天）
下次想去墨西哥之夜！🌮","It seems to be a bar that a lot of foreigners will come
The food is not so happy but pretty good
The main reason is that the atmosphere is great, it will make people want to come all the time
Super suitable for friends to chat!
And there are different theme activities every day, it feels quite worthy
Unfortunately, it was just on Saturday that day (the only day without activity)
I want to go to Mexico night next time!Bleak",False
"每天都有不同活動，紅酒好喝，食物超好吃，氣氛很熱鬧很美式，推薦來！

很多外國人～","There are different activities every day. Red wine is delicious, the food is super delicious, the atmosphere is very lively and beautiful, and it is recommended!

Many foreigners ~",False
"濃濃的美式氛圍，
禮拜一漢堡之夜、禮拜四雞翅之夜，太神啦","A strong American atmosphere,
One worship of a burger night and four chicken wings nights, so godly",False
義大利麵料算多，偏濃稠吃多了會膩。環境不錯很多美國人，讓人感覺到國外餐酒館。有低消要注意。,"There are many pasta materials, and it will be tired if you eat too much.Many Americans are good, making people feel foreign dining tavern.Pay attention to the low.",False
2024/8/2 晚上9點48分致電過去訂位，接電話的小姐留我電話才留4個號碼，就說這樣就可以了，然後就掛斷，還沒等我說完要問的問題，後來馬上再致電5次，每次她都接起就掛掉。呼籲該店老闆，用人要當心阿~ 這種沒責任感的也敢用。,"2024/8/2 At 9:48 pm, call the past booking. The lady who answered the phone left me with 4 numbers to leave me. I said that it would be possible, and then hung up. Then call it 5 times later, and every time she takes it up, she hangs up.Call for the owner of the shop, beware of people ~ Those who are not responsible and dare to use it.",False
一外籍店員打翻飲料 潑到友人 另一名會講中文的店員路過 也沒有要處理 跟他說 還只回我能怎麼辦  地板 椅子都飲料也不擦 就去晃來晃去了 去跟另一個講才來拖 後來一名女店員來送餐的時候也把餐點掉地板 最後結帳的時候有把服務費刪掉 但整體感受滿爛的,"A foreign clerk overturned the drink and poured the friend who would speak Chinese who would speak Chinese passing by and did not want to deal with him. He told him that he could only go back to the floor and chair. When I came, I came to drag a female clerk to send me the meal when the meal was dropped. When the floor fell off the floor, I deleted the service fee but felt the overall.",False
"啤酒種類很多的英式酒吧，很多外國人在此聚餐，每天都有不一樣的優惠，個人最喜歡禮拜四的雞翅之夜，一籃一百元（10隻），有很多種醬可以選很好吃
女生們聚會每次必喝CIDER，甜甜的水果酒超棒","There are many British bars with many types of beer. Many foreigners have dinner here and have different discounts every day. Personally, I like the chicken wings night on April, a basket of 100 yuan (10). There are many kinds of sauce to choose from tasty
Girls must drink cider every time when they meet, sweet fruit wine is superb",False
一個很棒的可以一邊看球賽一邊吃東西喝啤酒的好餐廳，一週的每一天都有一個對應的優惠套餐可以選，CP值很高！,A great restaurant that can eat and drink beer while watching the game. There is a corresponding discount package every day to choose from each day. The CP value is high!,False
"餐點種類很多 看到眼睛有點花🤣
但餐點很好吃！
星期五是ladies night 提供的淑女特調也很不錯
小缺點就是不知道為什麼裡面有一點煙味
除此之外都很棒！
很適合一大群朋友聚餐 也很適合幾個好友來聊天用餐喝酒！","There are many types of meals.
But the meal is delicious!
Friday is a lady specially provided by Ladies Night.
The small disadvantage is that I don't know why there is a little cigarette smell inside
It's great other than that!
It is very suitable for a large group of friends to dinner and it is very suitable for a few friends to chat for dinner and drink!",False
"近期因為疫情可能人比較少，週六晚上去還有許多空位，意外的有小包場的感覺😂
當天點餐時間只到23:15，還好服務生有讓我們壓線點，當日例湯番茄海鮮濃湯很好喝，調酒類也都還不錯；原本覺得會很熱鬧，可能因為人少，店內氣氛變得比較安靜，很適合聊天👍
除了週六以外每天都有活動跟優惠，會想要再回訪❤️","In the near future, there may be relatively few people because of the epidemic. There are still many vacancys on Saturday night. The unexpectedly feels like a small bag.
The meal time was only 23:15 that day. Fortunately, the waiter had to make us press the line. On that day, the soup tomato seafood soup was delicious, and the alcoholic category was not bad; it would be lively, maybe because there were fewer people because there were fewer people, maybe because there were fewer people, it may be because there were fewer people because there were fewer people. , The atmosphere in the store has become quieter, very suitable for chat 👍
There are activities and discounts every day except Saturday, you will want to return to visit ❤️",False
"每一天都有活動，星期五是淑女之夜，會有特定的酒可以點，一杯100元。
食物都還蠻好吃的，氣氛很棒，已經來四次了。
可以寫電郵訂位～","There are activities every day. Friday is a lady's night. There will be specific wines to order, a cup of 100 yuan.
The food is quite delicious, and the atmosphere is great. It has come four times.
You can write an email booking position ~",False
星期二：Pasta night。這家來了好幾次，前幾次都是星期日來，吃了幾次墨西哥料理，這次點了義大利麵及肉汁薯條，飲料則是可樂和薑汁汽水，餐點和環境上整體都還不錯，值得推薦大家來吃。,"Tuesday: Pasta Night.This family has been here several times, and I have eaten Mexico several times a few times a few times. I have eaten Mexican cuisine. This time, I ordered Italian noodles and gravy fries. Not bad, it is worth recommending everyone to eat.",False
"已經光顧好幾次了 第一次寫回饋

這間店其實氣氛越晚越嗨，外國人非常的多

進去裡面很像聯合國一樣 ，價格稍微高一點但沒關係 好玩最重要

非常推薦啤酒塔 非常好喝 👍","Has been patronized several times, the first time I wrote the feedback

In fact, the later the atmosphere, the more hi, there are so many foreigners

It is much like the United Nations in it. The price is slightly higher, but it doesn't matter fun. The most important thing

It is very recommended for the beer tower very much 酒",False
"第一次朋友帶來吃ON TAP
食物真的很好吃又有美式的風格
我覺得至少比Friday還優
一個人平均下來600-700可以吃三明治、肋排、炸魚薯條、義大利麵、漢堡 吃的很撐！
還可以打撞球、玩遊戲～真的很適合一群人來聚餐🥰🥰🥰","The first friend brought to eating on tap
The food is really delicious and American -style style
I think at least better than Friday
On average, a person can eat sandwiches, ribs, fried fish and potatoes, pasta, and burgers to eat very well!
You can also play the ball and play games ~ It's really suitable for a group of people to dinner 🥰🥰🥰",False
還不錯，他們固定禮拜二是義大利麵買一送一，一盤310-370元，做得很好吃。另外我們還點了調酒，也不錯，我有一點醉，但就沒有說很好喝，還可以。,"It's not bad. They buy one get one free one by one on the second wonder, and one set is 310-370 yuan, which is delicious.In addition, we also ordered bartender, which is also good. I have a little drunk, but I did n’t say it was delicious, and it was okay.",False
炸雞翅和醬是分開，所以點任何口味炸雞翅都是一樣的口味，要喝水自己倒，酒類就看個人喜好，服務人員態度好。,"Fried chicken wings and sauce are separated, so it is the same flavor of fried chicken wings. If you want to drink water, you can pour it yourself. The wine depends on his personal preference.",False
"喜歡這種美式的booth, 餐點種類豐富，酒單更是琳瑯滿目，蘑菇起司牛肉漢堡很好吃！那個醬很像gravy的味道！綜合拼盤較一般cider好喝！不喜歡氣泡多的可以喝山羊或右一罐裝。週五晚上低消500用餐2小時但沒人等不會趕你～","I like this American style BOOTH, rich meals, wine lists are dazzling, mushroom cheese beef burgers are delicious!That sauce is very similar to the taste of Gravy!Comprehensive platter is better than ordinary cider!If you don't like bubbles, you can drink goat or one can.500 meals for 2 hours on Friday night, but no one will wait for you ~",False
啤酒種類眾多且每天都有不同食物主題活動優惠，happy hour 也划算，非常適合下午想找地方喝酒的人，也有提供一些小遊戲讓客人使用，以美式酒吧來說是CP值極高的選擇,There are many types of beer and different food theme activities every day. Happy Hour is also cost -effective. It is very suitable for people who want to find a place to drink in the afternoon. There are also some small games for guests to use.,False
週末晚間人很多建議預約，非常英式熱鬧，滿多外國人，氣氛非常好，餐點也優質，可以開心一整晚,"There are many suggestions for appointments at night on weekends. It is very English and lively, with a lot of foreigners, very good atmosphere, high -quality meals, and happy all night.",False
氣氛很好 環境舒適，炸物還算能吃，mosehead好喝,The atmosphere is very good and the environment is comfortable.,False
"五六建議訂位
價格不高
啤酒燉牛肉、薯條都蠻好吃
週五晚有lady’s night 一杯100的條件（有兩種可挑）","Five or six recommended reservations
Price is not high
Beer stewed beef and fries are all delicious
On Friday evening, there is a Condition of Lady ’s Night 100 (there are two types to pick)",False
"很適合朋友歡聚的美式酒吧
撞球桌/體育賽事投影/飛鏢/大型疊疊樂","Very suitable for friends to gather American bars
Parking table/sports event projection/darts/large stack music",False
