Original,EN,Needs Review
"調酒師很漂釀也很幽默而且很好聊
重點是酒很好喝！！！！！
推薦大家來😍😍❤️‍🔥","The bartender is very drifting and very humorous and very good to chat
The point is that the wine is delicious!IntersectionIntersectionIntersectionIntersection
Recommend everyone ‍🔥❤️😍😍",False
"老闆非常豪爽很好聊
是個親切又海派的漂亮女生
沒有調酒單可以客製喜歡的口味
今天喝了兩杯都超讚，都是琴酒基底、偏酸，一杯是葡萄柚水蜜桃、另一杯是紅茶酒，都好好喝！！
之後一定要再來，非常舒服的氣氛，週五晚上要找到不太吵的酒吧真的不容易～","The boss is very bold and good to chat
It's a kind and beautiful girl
With no bartending list, you can customize your favorite taste
Today, I drank two cups and was superb. They were all foundation and sour. One cup was grapefruit peach and the other was black tea wine. They were delicious!Intersection
After that, you must come again, a very comfortable atmosphere, it is really not easy to find the less noisy bar on Friday night ~",False
"很有個性的店
沒有酒單
跳出來的味道取決於你的想像力跟描述能力
還有對酒的基本概念

比較適合初階以上的酒客到訪
不然會被店家直白的態度嚇到

由於誤入這家店的小白兔顧客可能會被嚇到
我想給三顆星比較好","Very personalized shop
No wine list
The taste of jumping depends on your imagination and description ability
And the basic concept of wine

It is more suitable for wine customers who are above the primary to visit
Otherwise, it will be scared by the store's straightforward attitude

As a little white rabbit customer who entered this shop by mistake, it may be scared
I want to give three stars better",False
超讚的啦～調酒師很正～重點是酒很好喝 推,It's amazing ~ The bartender is very positive ~ The point is that the wine is delicious,False
老闆人美 調酒好喝 garnish完全看得出細心 好聊 氣氛又好 大家必須來趟！,The boss is beautiful and sake. Garnish can completely see the atmosphere and good atmosphere. Everyone must come!,False
"女力感滿滿的神秘酒吧，有2個樓層，樓下的話其實和樓上的風格就稍微有一點差距，還是比較建議樓上的位置，氣氛比較好一些。

我們分配在樓下的位置，來之前有稍微看過評論，雖然有一些小小的負評，但還是不信邪的來了，我自己在躁鎮個人的體驗是，只要清楚描述自己喜歡的風味，基酒，甜酸水果氣泡等細節，還是可以得到滿接近自己喜歡的調酒。","The mysterious bar full of women has two floors. In fact, there is a little gap with the style upstairs. It is more recommended to the upstairs position. The atmosphere is better.

We are allocated downstairs. We have read a little comments before you came. Although there are some small negative reviews, I still do n’t believe in evil. I have a personal experience in the town. , Details such as base wine, sweet and sour fruit bubbles, can still get bartending close to your favorite.",False
整體感覺氣氛佳，老闆服務很好有個性，無酒精單，直接跟老闆告知想喝的類型，會直接幫你調,"The overall feels good atmosphere, the boss service has a good personality, no alcohol essence, tell the type directly to the boss you want to drink, it will help you directly adjust",False
老闆的無酒單調酒真的很有趣，必需來試試！,"The boss's monotonous wine is really interesting, you must try it!",False
女調酒師親切，經典調酒好喝，整體環境偏小但溫馨，有肉粽很有趣～好喝溫馨舒適94回訪的好地方！,"Women's tuning alcoholics, classic alcoholic and delicious, the overall environment is small but warm, there is funny meat ~ delicious and comfortable 94 visits!",False
老闆娘太好了，調酒也實在想好喝,"The boss is so good, and the bartending really wants to be delicious",False
八天的調酒功力很好，口味喜好酒款都能3能夠直接跟他們討論，找出自己最喜愛的味蕾比例！,The eight -day bartending skills are very good. The taste preferences can be discussed directly to find out their favorite taste buds!,False
"朋友推薦的一家酒吧，闆娘會詢問妳想要喝怎樣樣酒感的酒，完全客制化，沒有菜單。
新奇又很有自己風格的Bar，闆娘個性直爽也很親切，值得再訪的bar❤️","A bar recommended by a friend, Ban Niang will ask what you want to drink wine, which is completely customized and there is no menu.
Bar with a novel and very own style, Ban Niang has a straightforward personality and is very kind. It is worth visiting Bar❤️",False
調酒好喝 氣氛很好 無酒不歡 闆娘超正,The delicious atmosphere of bartend,False
炸物好脆，氣氛棒服務態度佳！重要的是調酒😀我的威士忌加百香果如此神奇的搭配也是好好喝～客制化的那個弄你很可以 …,"The fried object is so crispy, the atmosphere is good service attitude!The important thing is that I am so magical that my whiskey and passion fruit are also good ~ The customized one is very good ...",False
"很舒適的空間，店不大，店員和bartender也很親切。調酒沒有酒單可以客製，還滿能抓住描述的喜好。蠻適合放鬆想喝一杯的地方。

Cozy atmosphere. A couple of tables and around 6-7 seats at bar. Bartenders and staffs are very friendly and they come by to check if you like the drink. Quality of cocktails is good. It's like a place that you can feel easily connected with and totally relaxed.","Very comfortable space, the shop is not large, and the clerk and Bartender are very kind.There is no wine ordering without wine, and it is full of preferences described.It's pretty suitable for relaxation and wanting to drink a cup.

Cozy Atmosphere. A Couple of Tables and Around 6-7 Seats at Bar. Bartenders and Staffs are very friendly and the cHECK if you like the drink. cktails is good. It's like a place that you can feel easily connected With and touchly relaxed.",False
"無酒單酒吧
調酒會給水果、花香、茶、藥草四個方向，也可以請Bartender調指定的，一杯定價350
但是調酒的不同也會有浮動
無菸味，坐起來很舒適舒服
鹹食有炸物小點～都很好吃","Wine -free bar
The bartending will give the fruit, floral fragrance, tea, and herbal herbs.
But the difference between bartender will also float
No smoke, comfortable and comfortable to sit up
Salted food has fried objects and small dots ~ all delicious",False
"店裡面的氣氛很好，酒也都裝飾的很漂亮
但今天的酒上面那朵花，可能是有悶到，就是一個衣服放太久沒曬的味道，雖然我這杯不加酒精，可能濃縮汁下去辦一辦加幾顆冰塊就好了，但這個疏忽真的有點誇張，真的蠻生氣的......
調酒賣這個價格很合理，因為我相信專業，但是以一個無酒單的酒吧來說，我認為店員在引導客人點酒的部分真的不太行，一定要教，我的朋友體驗度極不好，要讓店員要多去瞭解調酒
服務的部分有積極度，但是沒有專業度☹️","The atmosphere in the store is very good, and the wine is also decorated very beautifully
But the flower on the wine today may be boring, that is, a taste that has not been tanned for too long, although my cup does not add alcohol, it may be good to concentrate and add a few ice cubes. But this negligence is really exaggerated, really angry ...
The price is reasonable to sell this price, because I believe in professionalism, but in a bar without a wine list, I think that the shopkeeper is really not very good to guide the guests to order wine. I must teach it. My friend's experience is not very good. Okay, let the clerk know more about bartending
The service part is positive, but there is no professionalism ☹️",False
氣氛慵懶不嘈雜，低消300，調酒一杯350，依照需求（酸甜濃淡等）製作無酒單。也有提供餐點，包含肉粽、炸物等等。,"The atmosphere is lazy and not noisy, eliminates 300 lows, and a cup of bartending is 350. There is no wine list according to demand (sweet, sweet, etc.).There are also meals, including meat dumplings, fried objects and so on.",False
環境舒服，調酒有一定水準，但也許新開尚未發展出特色或是signature調酒。,"The environment is comfortable and the bartending has a certain level, but maybe the newly opened has not yet developed or signature.",False
"超級喜歡的地方❤️
偶爾自己放鬆，或是跟三五好友相聚，
都超適合。
而且每杯調酒，都能抓住我的胃跟心❤️
（還有可以暖心的聊天話語）","Super favorite place ❤️
Occasionally relax or get together with three or five friends,
It's super suitable.
And every cup of bartender can grasp my stomach and heart ❤️
(There is also a chat that can warm heart)",False
"無酒單，每一杯都好喝唷！
有炸物可以點
Bartender棒棒！幽默有趣也很好聊
氣氛很不錯","No wine list, every cup is delicious!
You can order
Bartender is great!Humor and interesting and very good to talk
The atmosphere is very good",False
氣氛悠哉的小酒吧，很適合35好友下班來聚聚♥老闆娘也超美超親民♥♥,The bars with a leisurely atmosphere are very suitable for 35 friends to come together to gather together.,False
"無酒單
調酒好喝，喜歡普洱生茶混萊姆酒
酒杯都很有風格很漂亮
熱食也很美味，推薦。","No liquor
Blooming is delicious, I like Pu'er raw tea mixed wine
The wine glass is very stylish and beautiful
Hot food is also delicious, recommended.",False
"酒好喝炸物好吃調酒師親民可愛~
雖然沒酒單，但經典調酒還是都可以點喔！","The wine is delicious and delicious, the winemaker is cute ~
Although there is no wine list, classic bartending can still be ordered!",False
"也不是那些庸脂俗粉不好，但就是躁鎮更好。

除了酒好喝，調酒師有趣。
更重要的是各式酒商的杯具讓人感受的店主的好人緣。

喝的不是酒，而是滿滿的人情味。","It is not that the vulgar powder is not good, but it is better.

In addition to the good drink, the bartender is interesting.
More importantly, the cups of all kinds of wine vendors make people feel the good of the owners.

Drinking is not wine, but full of humanity.",False
室內無菸👍調酒好喝，一個人或一群人都適合很好待的店,"The indoor smoke -free bartender is delicious, one person or a group of people is suitable for a good shop",False
"小小一間、除夕人潮好多
炸物好吃😋
酒nice …","Little, New Year's Eve crowds a lot
Fried objects are delicious 吃
Wine nice ...",False
希望以後啤酒至少要用冰杯啊！調酒不錯但酒要厚一點才不會都是甜味～,"I hope that beer will be at least with ice cups in the future!The bartender is good, but the wine should be thicker so that it will not be sweet ~",False
服務很好，調酒不錯，適合小酌聊天,"The service is very good, the bartender is good, it is suitable for drinking chat",False
酒好喝，老闆娘漂亮,"The wine is delicious, the boss is beautiful",False
"樂利路首選
無酒單調酒
客製化服務
Bartender 專業

推薦給各位想要小酌的朋友
記得先點個拼盤先","Leuli Road Preferred
Monotonous wine
Customized service
Bartender major

Recommended to friends who want to drink
Remember to order a platter first",False
女生放鬆，男生放心的舒服酒吧！酒好喝，餐點好吃，老闆漂亮！禁菸好棒～,"Girls relax, boys rest assured to be comfortable bar!The wine is delicious, the meals are delicious, the boss is beautiful!Smoking is great ~",False
吧台很厲害專業度高氛圍佳 大推,"The bar is very powerful, professional high atmosphere is great",False
店裡氣氛好，酒好喝，Bartender不會尬聊，是會想再來的酒吧,"The atmosphere in the store is good, the wine is good, Bartender will not talk embarrassed, it is a bar you want to come again",False
暖氣有點太熱  要洋蔥式穿法  沒得脫會流汗  punch好喝  濃度可調整  喜歡有厚度記得要說👍 …,The heating is a bit hot. The onion type is too hot.,False
酒好喝，氣氛佳，很適合下班來一趟！,The wine is good and the atmosphere is good. It is very suitable for get off work!,False
"很棒的調酒！
環境舒適
無酒單，全客製！
會依照你的喜歡配合調整","Great bartending!
Environmental comfort
There is no wine list, full -customized!
Will be adjusted according to your favorite",False
就算喝無酒精也有被照顧到的感覺,"Even if you drink without alcohol, you feel that you have been taken care of",False
氣氛不錯的調酒吧，無酒單，不過酒的比例不算高。,"The bartender bar with good atmosphere, no wine list, but the proportion of wine is not high.",False
"下班放鬆好去處
總是能端出意想不到的調酒
最棒酒吧，沒有之一","Relax at get off work
I can always get out of my unexpected bartending
The best bar, no one",False
"氣氛好 , old fashion 順口&冰球點綴很好 , 極推 , gin tonic 基酒有點薄","The atmosphere is good, OLD FASHION is well -dotted & ice hockey embellishment, pole, gin tonic base wine is a bit thin",False
調酒中規中矩，去的當天現場環境過於吵雜，其他桌聊天的音量蓋過朋友的聊天聲音好幾次，一直被迫分心，不大適合想好好談心聚會的人。吧台座位與調酒師之間並沒有恰到好處的熱絡，氛圍跟我偏好的風格比較不同，整體來說體驗過一次就好。,"In the bartending, the environment was too noisy on the day of the day. The volume of other tables chatted over the chat sounds of friends several times. It has been forced to divide it. It is not suitable for those who want to talk well.There is no precise enthusiasm between the seat seat and the bartender. The atmosphere is different from my preference style. It has been good to experience it overall.",False
"酒特別又好喝
店很有氣氛","Wine is particularly delicious
The shop is very atmospheric",False
開店多年的躁鎮，調酒著重於味蕾感受，經典調酒以外，還有創意調酒與炸物小食。低調舒適的氣氛累積了不少熟客，可以在此盡情釋放心中情緒～,"For many years of opening a shop, the bartender focuses on the taste of taste buds. In addition to classic bartending, there are also creative bartending and fried snacks.The low -key and comfortable atmosphere has accumulated a lot of mature customers, and you can release your emotions here ~",False
看評論覺得不錯 第一次去 八點多到 我們3位坐吧台 看起來我們是第一組客人 我以為坐吧台店員會來互動 結果完全不理會 是貴店的傳統嗎？,I feel good to see the comments for the first time to go to the bar at eight o'clock for the first time. It seems that we are the first group of guests. I think that the shop staff will interact with the result and the result will be the tradition of your store?,False
"無酒單，但問了幾種classic cocktail，不是回答缺料就是說沒辦法（沒說原因），當天是週五晚上不到十點，算是週末的開始，應該不太可能料已經用完，然而選項仍如此受限，店員也不主動介紹或引導，只能憑空詢問，浪費了許多時間在溝通上，還不如乖乖做個酒單，列出能做的酒。

後來好不容易點了一杯，味道有如家庭調酒，融水量非常多，可能與冰塊品質或shake手法有關，且沒有garnish或用特別的酒器盛裝，一杯要價350-400元，既沒有口味、沒有拍照價值、酒感也不重，不禁懷疑無酒單是掩蓋用料空虛及性價比低的事實。

許多人推崇的氣氛部分，見仁見智，大家可自行到店體會。","There is no wine list, but I asked a few types of Classic Cocktail. It was either answered or said that there was no way (no reason). The day was less than 10 o'clock on Friday night. It was the beginning of the weekend. However, the options are still so limited, and the clerk does not take the initiative to introduce or guide. They can only ask for inquiries. It wastes a lot of time in communication. It is better to make a wine list and list the wine they can make.

Later, I finally ordered a cup. The taste is like a family bartender. The amount of water melts is very large. It may be related to the quality of the ice cubes or the Shake method. There is no Garnish or a special wine. The price of a cup is 350-400 yuan. There is no value of photography and a sense of wine. I can't help but doubt the fact that the wine -free list is covered with the fact that the ingredients are empty and the cost performance is low.

The atmosphere that many people admire, see the wisdom, can go to the store to experience themselves.",False
調酒都好喝，氣氛也很棒，老闆又正，找不到缺點的地方,"The bartending is delicious, the atmosphere is great, the boss is positive, and you can’t find the shortcomings.",False
只能給五星不能再多,You can only give five stars and not more,False
"沒有單調無味的酒單，迫使了店員必須跟妳聊天知道妳的需求，讓妳一走進店家就有滿滿的人氣味。
店內不大但氣氛非常好，粉紅色的燈光適合帶女生來拍拍照。
這一杯的酒味稍重，很清香。如果店員能來介紹一下一定更好","There is no monotonous wine list, forcing the clerk to chat with you to know your needs, and let you walk into the store and have a full taste.
The shop is not large but the atmosphere is very good. Pink lights are suitable for taking girls to take pictures.
The wine of this cup is slightly heavier and very fragrant.If the clerk can introduce it, it will be better",False
從進到店裡開始，總共三位店員都給人一種非常沒精神好像不是很想做生意的感覺。沒酒單用詢問喜歡的口味來點酒，但詢問完之後完全沒有跟我們確認他們要用什麼酒什麼東西調製，甚至到酒端上桌都沒有主動解說還是我問了才回答，一杯酒賣到350加一成，假日還要求低消500，不論酒或服務都讓我覺得不值這個價錢。,"From entering the store, a total of three clerks gave people a very unsatisfactory feeling that they didn't want to do business.I have no wine to ask the taste of the taste of wine, but after the inquiries, I did not confirm what the wine was to prepare what they wanted to use, and even when I did not take the initiative to talk about it, I asked. By 350 plus 10 %, holidays are required to consume 500 lows, regardless of wine or service, it makes me feel worthless.",False
說不上來的內心話：好喝啊！,The inner words that can't be said: It's delicious!,False
"有菜單 沒酒單
都很合胃口 喜歡！","There is a menu and no wine list
They are very appetizing!",False
環境隱蔽，服務人員親切，十分爽快,"The environment is hidden, the service staff is kind, and it is very refreshing",False
樓下的燈泡串壞了不會亮，其中一盞崁燈也壞了，非常昏暗。去酒吧除了喝酒環境氛圍也是重要的，店家似乎不重視。無酒單是不錯的方式，但客製化的同時是不是也要告訴客人有什麼樣的口味可以選擇，或是推薦的搭配。三顆星是給炸物的，比酒優秀。,"The bulbs downstairs will not light up, one of which is also broken, and it is very dim.It is also important to go to the bar to drink an atmosphere, and the store does not seem to pay attention to it.There is a good way without wine, but at the same time, it is necessary to tell the guests what kind of taste can be selected or recommended.Three stars are for fried objects, better than wine.",False
"第二次訪這家酒吧（原本忘記來過所以又來一次）
敘述自己認為的缺點
1.不合適太多人聚會，服務員會說太吵請小聲
2.不常喝酒的不適合來，不小心嘔吐需付清潔費1000元
3.服務生比較酷

優點
1.無酒單酒吧感覺比較酷
2.位置方便","I visited this bar for the second time (I forgot to come before, so I came again)
Describe the shortcomings you think
1. Not suitable for too many people to meet, the waiter will say too noise, please whispered
2. Not suitable for drinking often, you need to pay a cleaning fee of 1,000 yuan if you accidentally vomit
3. The waiter is cool

advantage
1. Wine -free bar bar feels cool
2. Convenient location",False
跟朋友短期內最後一次聚會，因為比較晚訂位所以被安排到地下室。雖然說是無菜單的點酒，但感覺並沒有選擇的這麼到位，朋友們也覺得十分普通。個人覺得如果照顧不到地下室的客人，不如不要開放，原本想再多喝幾杯嘗試看看，但可能吧台太忙沒空顧及客人，也沒太多興趣再久留，應該不會再光顧了。,"The last party with my friends in the short term was arranged to the basement because of the late reservation.Although it is said to be a meter without a menu, I feel that I do n’t choose so in place, and my friends also feel very ordinary.I personally think that if you ca n’t take care of the guests, you might as well not be open. I originally wanted to drink a few more cups to try it, but maybe the bar is too busy to take care of the guests, and I do n’t have much interest for a long time.",False
"Jin tonic 琴酒太重喝不出通寧的氣泡感
這杯調酒應該是考驗bar tender對於jin與氣泡水比例的掌控
但通寧水卻要我自己加⋯
Long island 整杯都是龍舌蘭的味道
喝不出調酒師的功力
原本想給一星
但有個店員很可愛幫你們加了一星","Jin Tonic's piano wine is too heavy to drink Tongning's bubble feeling
This cup of bartending should be a test of Bar Tender's control of the proportion of jin and bubble water.
But Tong Ningshui wants me to add it myself ...
Long Island's whole cup is the smell of agave
Can't drink the skill of the winemaker
Originally I wanted to give a star
But a clerk is very cute to help you add a star",False
前陣子一群人大概五六個坐吧臺，點完一輪後，我才剛喝完巴天德就收走杯子然後問接下來要點什麼？我不知道是怕我們用低消佔吧臺還是怎樣，這樣給人感覺非常不好，有些人喝完酒是需要沈澱一下順便思考下一杯怎麼叫，又不是說點一杯低消然後死賴著不走，才喝完而已耶？除了這點倒是不否認酒還算不錯，但也不會再去消費了。,"A group of people took a group of five or six people a while ago. After a round, I just took away the cup after drinking Battad and asked what the next point was?I don’t know if we are afraid that we do n’t use a low consumption bar or what, so that it feels very bad. Some people need to settle after drinking. By the way, think about how the next cup is called. Just go, just finish drinking?Except for this, it does not deny that the wine is good, but it will not spend anymore.",False
"調酒無酒單 一杯好像都350
不難喝 但也沒多好喝
其中一個服務生不知道是角色設定還怎樣 只是問能不能幫忙加水 直接爆氣說看不出來自己很忙嗎 搞得大家很尷尬","A cup of bartending without wine seems to be 350
It's not difficult to drink, but it's not much delicious
One of the waitresses do n’t know how the character setting is just asking if I can help add water to the water and explode, saying that I ca n’t see that they are busy?",False
調酒有新意，依心情提出喜好能得到Bartender總讓人驚喜的酒來，女生自己一個人也能放鬆開心，是可以喝得爆幹爽的地方,"Bart -up is new. According to the mood, it is surprising that the preference can get Bartender. The girl can relax and be happy alone. It is a place where you can drink it.",False
"吧檯內有滿滿妹子，要可愛有可愛要正有正要辣有辣
無酒單，可以依據需求提供合適的酒款，經典酒款跟特調表現都很好
店內有提供炸物配酒，推薦炸水餃和辣手催腸！","There are girls full of girls in the bar.
There is no wine list, you can provide the right wine according to the needs. Classic wine and special performance are very good
There are fried wine in the store, and fried dumplings and spicy hands are recommended!",False
店員很有趣，讓你即使是一個人來也不會覺得無聊或孤單。只要說出你想要的口感，偏酸偏甜、何種基底酒，bartender 都可以調出讓你驚豔的酒。不太喝酒的人也不用擔心會喝到酒味很重或不好喝的酒。炸物拚盤很夠意思地大盤。適合一個人來、跟朋友來，喝酒放鬆的好地方。,"The clerk is very interesting, so that you will not feel bored or lonely even if you come alone.As long as you say the taste you want, sour and sweet, and what kind of base wine, Bartender can call out the stunning wine.People who do not drink too much do not have to worry about drinking the wine that tastes heavy or not delicious.The frying platter is very interesting.Suitable for a good place to relax with friends, drink and relax.",False
"店家依客人喜好調整調酒風味，風味多變靈活。

但有時候Gin & Tonic用的不是Gin是Jin，讓人森77；而且通寧水還跟國外專業酒吧一樣都讓客人自己加；有時候風味又太多變，long Island沒加tequila 都還能喝到Tequila的味道呢！","The store adjusts the flavor of the bartender according to the preference of the guests, and the flavor is changeable and flexible.

But sometimes GIN & TONIC is not used by Gin, which is made by JIN, and Tong Ningshui also adds guests as a foreign professional bar. Sometimes the flavor is too varied. Long Island can still add Tequila without adding Tequila. Drink the taste of Tequila!",False
很Hyper的地方！雙姝老闆非常有趣💕 …,Very hyper!The boss of Shuangxuan is very interesting ...,False
一個人點了四杯左右，每杯都非常滿意，每次都很敷衍的問調酒內容，店家回應方式卻都很認真，酒杯大部分都用使用非常適合該杯調酒的杯子，非常用心，稍微有點.....棒!!，價位正常，好想再去一次!!,"A person ordered about four cups, and each cup was very satisfied. Each time he was perfunctory, the content of the bartender was very serious, but the shop's response method was very serious. , A bit ... great !!, the price is normal, I really want to go again !!",False
跨年喝酒首選，掉了鑰匙有找回來好地方!,"The first choice of drinking in New Year's Eve, you can find a good place after you fall the key!",False
"重點：華而不實的調酒。
地下室座位空間有異味、悶，調酒華而不實。造型浮誇但失去調酒最重要的基本條件：口味與氣味的均衡。不會推薦朋友再訪。以上","Key points: Hua and false bartending.
The basement space of the basement has odors, stuffy, and bartending.The most important basic condition for the exaggerated shape but losing the bartender: the balance between taste and smell.I will not recommend friends to visit again.above",False
"酒好喝、食物也好吃😋
尤其是干貝粽超好吃！
還有兩位闆娘的調酒都很能抓到我喜歡的口味❤️
還會不時舉辦有趣的主題日
我最愛的酒吧，沒有之一！","The wine is delicious and the food is so delicious 食
Especially the scallops are so delicious!
There are also two Ban Niang's bartending that can catch the taste I like ❤️
There will be an interesting theme day from time to time
My favorite bar, none of them!",False
