Original,EN,Needs Review
氣氛不錯，餐點普遍好吃，雞白湯、老式拌飯很不錯，調酒也算是有水準,"The atmosphere is good, the meals are generally delicious, chicken white soup, old -fashioned bibimbap are very good, and alcohol is also considered standard.",False
首先稱讚一下我覺得他們的鹹食很棒 真的是一上來就想馬上吃光 非常重口味很搭酒 不論是炸雞薯條或是滷味都有水準 聖誕節期間到訪 也有一些聖誕裝潢所以氛圍也不錯 算是熱鬧店 調酒就比較沒有印象了 大家可以自己再去嘗試酒 我這次更推薦食物,"First of all, praise that I think their salty food is great. It really wants to eat it immediately when I come up. It ’s good to be a lively shop. I’ m less impressive. You can try wine yourself. I recommend food this time.",False
"台北極少的整棟樓酒吧
店裡的特調除了美感之外味道也很好，喜歡威士忌的可以嘗試看看山海關

餐點好吃有用心

裝潢有種上海復古的風格，但不會很老派，反而有一種時尚感","There are very few in Taipei's entire building bar
The special tone in the store is also very good in addition to the aesthetics. Those who like whiskey can try to see Shanhaiguan

The meals are delicious and attentive

The decoration has a retro style in Shanghai, but it will not be very old. Instead, there is a sense of fashion",False
"很有特色的調酒，融入滿滿香港元素。
但餐點就差強人意...","Very distinctive bartending, integrating Hong Kong elements.
But the meal is poor ...",False
Negroni&Penicillin都很有水準！酒感夠重、順口又有層次，酒量算給的很大方。Bartender很帥、Henry服務親切！連伯爵奶茶都好好喝😍,"Negroni & Penicillin is very standard!The wine feels heavy enough, smooth and layered, and the amount of wine is very generous.Bartender is very handsome, Henry has a kind service!Even Earl milk tea is delicious 😍",False
"酒很好喝～ 很喜歡
環境舒服、三樓看得到101！","The wine is delicious ~ I like it very much
The environment is comfortable, and 101 can be seen on the third floor!",False
"一年內門面風格丕變的酒吧。

去年上半年印象中這裡還叫做臥虎藏龍，門口風格屬於比較工業風、水泥色；過了半年不到，再來時怎麼名字縮短成臥藏，整個門面的路線也截然不同，差點以為走錯...

從一樓的小門走進去後穿過小庭院，上到二樓後整個昏暗的風格映入眼簾，雖然跟先前的格局沒有不同但質感大大提升。設計在角落的吧台，雙邊配置非常方便，牆上酒架配上燈光也頗有亮點。

掃碼可以看到完整酒單，整桌分別掃也會統一紀錄；滿喜歡這裡酒單的體驗，主要是不僅給了內容、照片，不同酒的酒精濃度還有準確的定價讓人一目了然。

除了經典外，喜歡口感比較重的，推薦 signature 的西方世界跟山海關，清澈中感受得到酒感與風味的層次；但我個人最喜歡的是浪子之情，用咖啡酒帶出來的苦甜與肖楠的木質調類似 negroni，配上肉乾的油脂感很搭。

店員也滿熱情的，最後要離開時還請了我們一輪 shot ，即便我們明明就是一群男的沒有妹，感人！","The facade style changes within one year.

In the first half of last year, the impression was also called Crouching Tiger, Hidden Dragon, and the door style belongs to the comparative industrial style and cement color. After half a year, how can the name be shortened to the hid, and the route of the entire facade is also very different. I almost thought it was wrong to go wrong. Elastic

After walking in from the small door on the first floor, pass through the small courtyard. After going up to the second floor, the dark style of the second floor came into view. Although it was not different from the previous pattern, the texture was greatly improved.Designed in the corner bar, the bilateral configuration is very convenient, and the liquor on the wall is also quite highlighting.

You can see the complete wine list, and the entire table will also be uniformly recorded. The experience of the wine list here is mainly to give the content and photos not only, but the alcohol concentration of different wines and accurate pricing are clear at a glance.

In addition to the classic, I like to have a heavy texture. The Western world and Shanhaiguan of Signature are recommended. I feel the layer of wine and flavor in the clear feeling; Nan's wooden adjustment is similar to Negroni.

The clerk was also full of enthusiasm. When we finally left, we invited us for a round of shot.",False
臥藏不論調酒或食物皆具特色美味，尤其餐點不似一般Bar僅提供滷味、水餃或炸物，還有更多經典美味！,"Whether it is bartending or food, it is characteristic, especially the meals are not like that BAR only provides savory, dumplings or fried objects, and more classic deliciousness!",False
"這是一間很有風格的酒吧
二樓的氛圍很有特色
三樓更是特別，
有一個很chill的露台

店長Henry跟bartender豪豪
很專業的介紹
舒服，暖心

已經約好二訪了
開心","This is a very stylish bar
The atmosphere on the second floor is very distinctive
The third floor is even more special,
There is a very chill terrace

The manager Henry and Bartnder Haohao
Very professional introduction
Comfortable, warm heart

I have already made an appointment to visit
happy",False
"這邊超美的～
一進來就看到很特別的機關～
真的是濃濃的神秘感十足～
進門之後更是別有一番不同的景色❤️❤️
真的是超棒的🤣🤣🤣
這邊的酒很好喝！
調酒師超會調之外～ 也可以根據你的喜好口味去調整🤣🤣🤣
可樂果炸雞真的是勝選！
不膩口很清爽很好吃！
白霜 是很入門的甜酒
喜歡甜甜的可以選這個！

有機會來信義區肯定要來一下啦

---------------------------------------
三訪啦

這邊整個的裝潢都變了更加精緻
換了很多的元素在裡面

餐點也有很多不一樣的地方
但是一樣好好吃

調酒的部分也有不一樣！
但是也是好好喝♥️♥️♥️

跟朋友們來聚聚超棒的！
♥️♥️♥️♥️♥️♥️♥️♥️
很適合姊妹們一起喝酒","This is super beautiful ~
As soon as I came in, I saw a very special organ ~
It's really full of mystery ~
After entering the door, there are different different scenery ❤️❤️
It's really awesome
The wine here is delicious!
The bartender is beyond the adjustment ~ can also be adjusted according to your preference taste 🤣🤣🤣 🤣🤣🤣
Cola fried chicken is really winning!
Not greasy mouth is refreshing and delicious!
Bai Shuang is a very entry sweet wine
If you like sweet, you can choose this!

Have a chance to come to Xinyi District, you must come a look

-------------------------------------------------------------------------------------------------------------------------------------------
Three visits

The whole decoration here has changed more delicately
I changed a lot of elements in it

There are many different places in the meal
But just as delicious

There are also different parts of bartending!
But it's also easy to drink ♥ ️♥ ️ ♥ ️

Come and get together with friends!
♥ ️ ♥ ️ ️ ️ ♥ ️ ♥ ️ ♥ ️ ♥ ️ ♥ ️
Very suitable for sisters to drink together",False
"酒吧裝潢風格非常典雅別致
燈光美氣氛佳💡座位很舒適
menu上的調酒幾乎都點了一輪
每杯都非常有特色 既有酒感又好喝順口
炸物大推可樂炸雞還有單點雞軟骨
創新的口感和調味非常好吃！

店員都很帥又有親和力
特別是店長和經理 人超級nice又健談
還招待了我們喝shot
真的玩得非常開心 超級推薦🌟
大家一定要來～～","Bar decoration style is very elegant and different
The light of the light is good, the seat is very comfortable
Almost all the bartender on menu ordered a round
Each cup is very distinctive, both wine and delicious
Big fried push cola fried chicken and a single chicken cartilage
Innovative taste and seasoning are very delicious!

The clerk is very handsome and affinity
Especially the store manager and manager super nice and talk
I also entertain us to drink Shot
I really play very happily, super recommended 开
Everyone must come ~~",False
"裝潢設計風格時尚，餐點好吃美味😋
調酒很好喝👍","The decoration design style is fashionable, the meals are delicious and delicious 😋
It's delicious for bartending 喝",False
"很有氣氛的餐酒館
酒保跟現場人員親切有禮，沒有距離感
調酒跟餐點都很棒
是間可以一訪再訪的店
一個人可以坐吧檯跟帥哥酒保聊天
也可以三五好友一起來小酌
店內還有超大包廂提供團體聚會🎈
超推薦大家來狂歡🎉","Very atmospheric dining tavern
The bartender is kind and courteous, without a sense of distance
Blooming and meals are great
It is a shop that can be visited again and again
A person can sit on the bar and chat with the handsome guy wine
You can also have three or five friends to drink together
There are also large boxes in the store to provide group gatherings 🎈
I recommend everyone to be carnival",False
"酒好喝有濃，餐點也好吃😋
環境舒服，服務非常好，服務人員都很親切又帥！
剛好遇到經典調酒買一送一和生日月，加入會員可以獲得一杯生日特調，許願酸甜葡萄柚，調得超好喝，一定會再訪！ …","The wine is good and strong, and the meal is also delicious 😋
The environment is comfortable, the service is very good, the service staff are very kind and handsome!
Just when you encounter a classic bartending, buy one get one free and birthday month, you can get a cup of birthday specialty, wishing sweet and sweet grapefruit, super delicious, you will definitely visit again!Mowing",False
三樓戶外區可以看到101😍😍😍好喜歡這邊的氛圍感～調酒好好喝😋,You can see the sense of atmosphere here in the outdoor area on the third floor ~ I am better to bartender 😋,False
重新裝潢後～店內風格與格局更為精緻高雅！Bar tender與服務人員皆為帥哥型男⋯調酒風味多樣豐富⋯歡樂聚會的好場所！,After re -decoration ~ The style and pattern of the store are more exquisite and elegant!Bar Tender and the service staff are handsome guys -like men's bartending flavors and diverse places!,False
"餐點、調酒、店內裝潢設計都不錯
但bartender的衣著真的有點頗微妙
可能換個衣著造型或許更好嚕","Meals, bartending, and interior decoration design of the store are good
But Bartender's clothing is really a bit delicate
Maybe you may change your clothes and may be better",False
"因為看到雞翅被吸引到，決定到此一遊~~~🤣
結果！！！結果太讓我驚艷~~~😍

先是店面裝潢，一開始走到一樓我還以為走錯地方XD
畢竟每次看到的照片都是很酷的吧檯裝潢~~~
直到被引導到了2樓才發現，
原來這才是我們今天一整晚要待的地方(偷笑)😝
整體裝潢很現代感，座位寬敞、舒適不擁擠，
雖然因為氣氛關係座位區稍微暗了些，
不過拍照帶個打光燈就好XDD
重點是要燈光美、氣氛佳才能好好吃飯呀~~~🤤🤤🤤

和朋友特愛吃辣的我們，勢必得點一道「香辣干燒蝦伴麵」，
連味蕾特挑的他，吃下第一口都說好吃！👍👍👍
聽了店長推薦，
一連點了好幾道推薦菜-「可樂果炸雞」「酒蒸蛤蠣」「松阪豬炒水蓮」，
後來第三位朋友到齊後，又多點了一道主食「干貝雞汁拌麵」跟今天的主角「祥鳳雞翅」！
好吃到原本晚餐不吃的我都多吃了好多((嗚嗚...😂
每一道都大愛！❤️❤️❤️大推！

來到餐酒館，最重要的一定少不了酒啦！🍸
「尋根」是我的第一杯酒，
不得不說店長大大真的很懂我的口味XD
一說就推薦了讓我直接五星滿分的第一杯調酒>""<
就是下次先上菜好嗎?一來就先酒...我怎麼受的了XD

第二杯sidecar，後面兩杯一杯朋友點的、一杯特調
好啦朋友點的我認真不記得名字
但果然比起經典我還是愛特調XD
不過不得不說，每一杯都感受得到調酒師的用心
也都感受得到調酒師對於顧客感受、回饋的重視💕
我想，這對於顧客來說真的是最棒的品酒體驗了！
(這裡也得幫朋友+顆星⭐️，還記得幫我調成我最愛的味XD)

最後要來說說人~~~
每一位都顏值爆表有啥好說的XD
不要問我誰最帥，我覺得認真的男人都帥XDD
重點是真的很細心而且很貼心，而且很有耐心XD
對於第一次來的我們，
都很清楚且詳細的介紹了菜色及酒的特色
細心的注意到我們桌上的碗盤空了要收拾、酒水沒了要補充XD
有些細節就不多說了，我想大家都懂~~~
重點是，就是直接前往了啊！不用多說XD😎😎😎

不得不說，這裡真的是姊妹們聚餐的好去處
東西好吃、酒好喝還有貼心帥哥養眼XD
逢年過節來這邊聚聚也是別有一番風味~~~

🥇第一次來，直接5星⭐️⭐️⭐️⭐️⭐️好評滿上！！！","Because seeing the chicken wings was attracted, I decided to travel here ~~~ 🤣
result!IntersectionIntersectionThe result makes me amazing ~~~ 惊

First of all, the store was decorated, and at the beginning, when I walked to the first floor, I thought I went the wrong place XD
After all, the photos I see every time are cool bar decoration ~~~
It was not discovered until it was guided on the second floor.
It turns out that this is where we are waiting all night today (laughing) 😝
The overall decoration is very modern, the seat is spacious, comfortable and not crowded,
Although the seat area is slightly darker because of the atmosphere,
But take a light light to take a light light XDD
The point is to have beautiful lights and good atmosphere to eat well ~~~ 🤤🤤🤤

We love to eat spicy food with friends, and we will definitely get a little ""spicy dried dried roasted shrimp companion noodles"".
He even picked up the taste bud, and said it was delicious for the first bite!Bleak
After listening to the manager's recommendation,
I ordered several recommended dishes in a row- ""Cola Frying Chicken"", ""Steaming Oyster"", ""Matsusaka Pig Stir-fried Lotus"",
Later, after the third friend arrived in Qi, he ordered a staple food ""Dry Belly Chicken Noodles"" and today's protagonist ""Xiangfeng Chicken Wing""!
I have eaten a lot when I did n’t eat dinner (Woohow ... 😂
Every love!❤️❤️❤️ Big push!

When you come to the dining tavern, the most important thing must be wine!Bleak
""Finding the Root"" is my first glass of wine,
I have to say that the store has understood my taste XD
I recommend the first cup of bartender that made me directly five stars> ""
Is it okay to cook the food next time? Once you come, how did I suffer XD

The second cup of SIDECAR, the next two cups of a friend ordered, a cup of special
Good friends, I don’t remember the name seriously
But it really loves special xd compared to classic
But I have to say that every cup can feel the intention of the bartender
I also feel that the bartender attaches great importance to the feelings and feedback of the customer.
I think this is really the best wine tasting experience for customers!
(Here I have to help friends+a star ⭐️, remember to help me adjust it into my favorite taste XD)

Finally, talk about people ~~~
What is the good value of each one with a good value? XD
Don't ask who is the most handsome, I feel that the serious men are handsome XDD
The point is that it is really careful and intimate, and very patient XD
For the first time, we,
They are very clear and detailedly introduced the characteristics of the dishes and wine
Carefully noticed that the dishes on our table were empty, and the wine was gone.
Some details don't say much, I think everyone understands ~~~
The point is, just go directly!No need to say more xd 说

I have to say that this is really a good place for sisters to dinner
It's delicious, drink delicious and intimate handsome guys to raise eyes XD
When you come to gather here on the New Year's festival, you have a unique flavor ~~~

星 The first time, 5 stars 来️⭐️⭐️⭐️⭐️ 好 🥇 🥇 🥇 上 上 上 上 上!IntersectionIntersection",False
"調酒非常好喝，有獨特的香氣🥰
整體氛圍很棒，餐點也出乎意料的好吃👍
很適合朋友聚餐約會
人員和調酒師的服務態度也很好❤️
是絕對會回訪的酒吧～","The bartender is very delicious, with a unique aroma 🥰
The overall atmosphere is great, and the meal is unexpectedly delicious 👍
Very suitable for friends to dinner
The service attitude of personnel and bartender is also very good ❤️
It's a bar that will definitely return to visit ~",False
我覺得互相尊重是一種很基本的事情，本來蠻開心幫朋友慶生的，但是這邊的bartender 會對客人吼叫、甚至不只一組客人，令人無法理解，至於好不好喝好不好吃就不重要了，因為連基本的禮儀都沒有。如果這個工作很痛苦，可以回家。第一次到這麼令人匪夷所思的bar…..,"I think respecting each other is a very basic thing. It was quite happy to help friends celebrate his birthday, but Bartender here will yell at the guests, even more than just a group of guests. It is incomprehensible. It is important because there is no basic etiquette.If this job is painful, you can go home.The first time I arrived in such an incredible bar ...",False
"氣氛很好，新開的酒吧
裝潢的很漂亮
Bartender 很熱心會介紹酒單
Signature 調酒都蠻不錯的
也可以特別指定口味幫你特調

樓層不少
但我去的時候1樓還沒完成
主要在2-3樓

餐點很好吃，大推炸雞、薯條（醬好吃）
都可以點看看，很精緻美味

很適合跟朋友來喝酒聊天
推薦！","The atmosphere is good, the newly opened bar
The decoration is very beautiful
Bartender is very enthusiastic about introducing wine lists
Signature is pretty good
You can also specify the taste to help you special

There are many floors
But when I went, the first floor was not completed yet
Mainly on the 2-3th floor

The meal is delicious, push the fried chicken, fries (delicious sauce)
You can see it, very delicate and delicious

Very suitable for drinking and chatting with friends
recommend!",False
"整體來說是一家很有特色的酒吧
光是Shot 杯就超有獨有的風格
這次喝到的酒都偏向果香風味都很好喝！","Overall is a very distinctive bar
SHOT Cup alone has a unique style
The wine I drink this time is biased towards the flavor of fruity!",False
有設計感的風格酒吧,Design -style bar,False
"很有特色的餐酒館，很多角落都很適合拍照，而且餐點都很好吃完全沒有踩雷，尤其是滷味拼盤很下酒又好吃！
招牌的可樂果炸雞也很推薦，外表酥脆的可樂果和鮮嫩多汁的雞肉，也是回訪必點的菜色。","Very distinctive dining tavern, many corners are very suitable for taking pictures, and the meals are delicious and have not stepped on the thunder, especially the fuling platter is very delicious and delicious!
The signature cola fried chicken is also recommended. The crispy cola fruit and the tender and juicy chicken are also a must -order dish.",False
"全新風貌再次呈現🤜🏻
不管是風格、調酒、食物
可以感受到臥藏的用心
價格相對CP值很高❤️
小聚會非常合適
滷味跟臭豆腐漢堡排真的必點
紅醬水餃🥟整個就是下酒菜🤪","The new style is reappeared again 再
Whether it is style, bartender, food
You can feel the intention of hid
The price is relatively high in CP value ❤️
Small party is very suitable
Jiewei and stinky tofu burger are really necessary
Red sauce dumplings 就 The whole is wine and vegetables 🤪",False
"超棒的用餐空間
服務生都是帥哥！","Better dining space
The waiters are handsome guys!",False
Bartender 跩個二五八萬，口氣差到極點，第一次遇到被吼不要拿現金買一杯350元以上的調酒，去旁邊買200元的酒卷來換指定酒款，重點還只剩Highball可以換😑 我朋友因為生日包全場一人收一千五，但一個人也才給三張酒卷，剩下九百買你一個服務好像欠你的？重點是調酒真不怎樣～Highball跟你要兩片檸檬角，跟我說幫你加檸檬原汁就好可以嗎？,"Bartender was a 250,000 to 80,000, and his breath was very different. For the first time, when you encountered a roar, do not buy a cup of bartending more than 350 yuan. Go to buy a 200 yuan wine roll to change the designated wine. Highball can change my friend because the birthday package will receive one thousand five people in the audience, but one person also gives three wine rolls. The remaining 900 buy you a service seems to owe you?The point is that bartending is really not very good ~ Highball asked you two lemon horns with you, tell me to help you add lemon juice?",False
"很舒適和情調的環境，茶酒調酒的品項個人覺得特別

*Rich Coco
濃郁的甜味，除了聯想到可可香氣之外，也伴隨輕微的奶油和香草，入口的風味飽滿，尾韻帶有淡淡的甜味。

*Inspired by Intense Arabica
散發堅果、木質的氣息和淡淡的咖啡香氣，口感濃郁之外也夾帶著微妙的苦味

*雲嫣
以威士忌基底混合了伯爵茶和覆盆子的調酒，伯爵茶的香氣奔放，而覆盆子的酸甜為整杯酒增色不少

*雲初之上
這款由琴酒混搭日式抹茶再加入蜂蜜和櫻花提味，因蜂蜜提味所以整體口感偏甜","Very comfortable and sentimental environment, the items of tea and wine bartender personally feel special

*Rich coco
The rich sweetness, in addition to the aroma of cocoa, is also accompanied by slight cream and vanilla. The flavor of the entrance is full, and the rhyme has a touch of sweetness.

*Inspired by Intense Arabica
Excessive nuts, wooden breath, and faint coffee aroma, and the taste is strong, with a delicate bitter taste

*Yunyan
Based on the whiskey base mixing the poustone and the sake of raspberry, the aroma of Piaget Tea is unrestrained, and the sweet and sour raspberry has increased the color of the whole glass of wine.

*Above the cloud
This is mixed with piano wine mixing Japanese matcha tea and then added honey and cherry blossom to taste. Because of the taste of honey, the overall taste is sweet",False
餐點、環境、服務都有水準，每杯調酒都好喝，會想回訪的大安區餐酒館☺️,"Meals, environment, and services are standardized. Each cup of bartending is delicious.",False
"氣氛蠻不錯的，店裡裝修舒適，真的帥哥很多🤩
1樓還在裝潢中
2樓有25、6人包廂，蠻適合辦活動的
3樓看得到101感覺很舒服

餐點：麵的味道雖普通，但干貝煎的很棒👍🏻
酒：味道特別，是好喝的，沒有特別驚艷","The atmosphere is pretty good, the shop is comfortable, really handsome guy
The first floor is still in the decoration
There are 25 or 6 people boxes on the second floor, which is quite suitable for activities
I can see it on the 3rd floor 101 and feel very comfortable

Meal: Although the taste of the noodles is ordinary, the shellfish fried is great 👍🏻
Wine: The taste is special, it is delicious, not particularly amazing",False
餐點味道不錯、調酒點了六種都蠻有特色也很順口，很適合女生。餐廳氣氛佳、服務非常好！,"The meal tastes good, and the six types of sake are quite unique and smooth, which is very suitable for girls.The restaurant atmosphere is good and the service is very good!",False
"新開的酒吧，裝潢時尚，非常有質感！
餐點非常的有特色，每一道都很驚艷～
推薦6款創意調酒，可以感受到Bartender的用心！","The newly opened bar, fashionable and very textured!
The meal is very distinctive, each of which is amazing ~
Recommend 6 creative bartending, you can feel Bartender's intentions!",False
我一有吐意就乖乖去馬桶，且對的非常準，沖了兩次還用衛生紙把馬桶週圍擦過一次，結果下樓三分鐘後服務生突然追下來要求收清潔費2000，我多次表示清的非常乾淨沒有亂吐在桌上和地上，但服務生還是態度強硬說還是有一點不讓我離開，嗯嗯，就給你們賺吧，反正當學費開眼界這輩子不會再去第二次，後來上樓觀察才發現原來會在外面鴿子蹲，等人出來後馬上進去好好檢查廁所真是敬業，跟你們合作的KOL我個人覺得他是個誠懇的好人，希望風評不要被影響了，另外調酒師態度也是一星好評。,"I went to the toilet as soon as I was vomiting, and I was very accurate. I rushed twice and wiped around the toilet once with a toilet paper. As a result, the waiter suddenly chased down to collect the cleaning fee of 2000 after three minutes. It means that the clearing is very clean and not spit on the table and on the ground, but the waiter still has a strong attitude and said that there is still a little to let me leave, uh, just make it to you, anyway Two times, I went upstairs to observe that they would squat outside the pigeon outside. When people came out, they would go in and check the toilet. It was really dedicated. I personally felt that he was a sincere good person. I hope the wind review will not be affected. In addition, the alcoholic attitude is also a star praise.",False
"調酒很厲害
雖然吧台都很年輕（小鮮肉）
但很多特調都很順口
也符合我們想要的口感

食物的部份，可樂果的很特別
麵雖說是必點，但有點普通","Blooming is very powerful
Although the bar is very young (small fresh meat)
But many special adjustments are smooth
It is also in line with what we want

The part of the food, the cola fruit is very special
Although the face is a must, it is a bit ordinary",False
