Original,EN,Needs Review
"九點之後沒辦法點套餐有點可惜，食物超好吃！每個酒看起來都很有特色而且單看名字就會想全點一次XDD
點了三杯沒喝到雷的，是讓人會想再訪ㄉ店！","It is a pity that there is no way to order the package after nine o'clock. The food is super delicious!Each wine looks very distinctive, and just look at the name, you will want to have a full point XDD once
I ordered three cups without drinking thunder, it was made people want to visit the shop again!",False
"用餐環境超讚 服務品質也是
食物每一樣都很不錯 可惜份量稍小 價位稍高一點
真的大推 松露野菇義大利麵 松露味有夠濃郁🥺🥺😍 …","The quality of the dining environment is superb service quality
Each food is very good, but the portion is slightly smaller and the price is slightly higher
Really big tweets of truffle wild mushrooms, the flavor of the flavor of the fluffy noodles is rich enough ...",False
六點後就可以喝到酒的好地方，雖然目前平日只有1樓吧台開放（據說假日人多才有開放二三樓），但坐吧台的感覺其實很好，餐點也很好吃，酒也很有特色，整體感覺舒服而歡樂。會讓人想再去的地方。,"After six o'clock, you can drink a good place to drink. Although there are only the first floor of the bar on the first floor (it is said that there are many people on the second and third floors on the second floor), the feeling of sitting on the bar is actually very good. Very distinctive, feel comfortable and happy as a whole.Where people want to go again.",False
店家氣氛尚可，服務佳且親切，但調酒和食物算一般（調酒名忘記，食物點炸雞和抄手），不會特別想回訪。,"The atmosphere of the store is acceptable, the service is good and kind, but the bartending and food are generally considered (forgotten the name of the bartender, the food is fried with fried chicken and copied hand), and you will not particularly want to return to visit.",False
酒好喝，鹹食大大加分，推薦腐乳炸雞翅、紅油炒手、鴨胸，服務也非常親切，適合三五好友下班後聚餐聊天的好地方,"The wine is delicious, and the salty food is greatly added. It is recommended that beanity fried chicken wings, red oil fried hands, duck breasts, and the service is very kind. It is suitable for a good place for three or five friends to eat and chat after get off work.",False
"極好的品酒體驗
跟酒保之間的互動也很開心🥰
絕對會想要回訪的Bar🔥","Excellent wine tasting experience
The interaction with wine insurance is also very happy 🥰
Bar 想要, who definitely want to return to visit",False
"很喜歡這裡的氛圍，九點前happy hour，紅白酒和啤酒有折扣，house wine $200還蠻划算的，二樓的服務人員很勤快地加水，也蠻親切的，推薦的酒好喝。週五九點前walk in，後來愈晚人愈多，樓下的酒吧大客滿。

當天點了六杯，有三杯很不錯：
鐵馬英雄－這杯大家一致都很喜歡，酒感適中，蠻有層次的，茶香也很讚，真的會有馬告的香氣
叢林鳥－清爽的熱帶風味，酸甜清爽
泥煤－是店員推薦酒感較重之一，像酒味較重的提拉米蘇，大人味的冰可可，不喜歡威士忌的人也會喜歡，大家也都很愛

有三杯比較還好：
楊桃－整體有點太淡，沒什麼酒感
蘆筍－真的很蘆筍，喜歡蘆筍汁的人可以試試
白酒－有點太酸","I like the atmosphere here very much. Before nine o'clock, Happy Hour, red and white wine and beer discounts. House Wine $ 200 is quite cost -effective. The service staff on the second floor are very diligent in adding water and quite kind. The recommended wine is delicious.Before 9 o'clock on Friday, Walk in, the more later, the more people, the bars downstairs were full.

I ordered six cups that day, and three cups were very good:
Iron Ma Yingxiong -Everyone in this cup is very consistent, the wine feels moderate, there are quite layered, the tea aroma is also very good, there will really be the aroma of the horse titles
Jungle bird -refreshing tropical flavor, sweet and sour refreshing
Mud of Mud -It is one of the heavy recommendations of the clerk, like Tiramisu, who has a heavier wine taste.

There are three cups of comparison:
Cafe -The overall is a bit light, there is no feeling of wine
Asparagus -really asparagus, people who like asparagus juice can try
Liquor -a bit sour",False
"《 BAR AFTER NINE 九後餐酒館 》🍸🍸🍸
在這邊我必須對最近貼文表態，基於我非常喜歡藝術和酒飲，原本有兩個帳號，其中一個專門放藝術展覽，一個專門放酒飲，但我漸漸開始會有越來越多東西，如果都個別創帳號！哇！那我要有多少個帳號哇！所以我決定統整為一個帳號，在這邊你可以看到我去過的酒吧，去過的展覽，剛上架的Podcast節目：酒後荒唐事！以及我辦的展覽！九後餐酒館已經開業多年，但住在周圍的我卻現在才知道他，在這邊我和我表弟談起股票市場，不知道大家有沒有在關注股市，我的表弟透過數萬塊買了鴻海，在大漲後售出，改買元大高股息ETF專心唸書。而我則在去年受疫情購買長榮航與華航，也在賺取一筆錢後改買台積電與聯電，最近正穩定上揚中。在關注股票的同時，我發現這也就是人生，人總是有高點也有低點，不管是事業、感情或是心情，如果可以在高點平倉，收取獲利，而後在低點時買入，將會持續獲利抵達更高峰。這是什麼意思呢？也就意味著如果在事業最高峰的時候離職，轉換到其他公司重頭來過，或許會比一直在同公司來得好。對吧？

歡迎追蹤IG: @alcoholneal 來認識更多酒吧","""BAR AFTER NINE Nine Hou Dine Restaurant"" 🍸🍸🍸
Here I have to make a statement about recent posts. Based on I like art and drinks very much, there were two accounts. One of them specialized in art exhibitions and one specialized in drinking, but I gradually started to have more and more things. If you all create an account!Wow!How many accounts do I have!So I decided to unify into an account. Here you can see the bar I have been to, the exhibition I have been, the Podcast program just launched: the ridiculous thing after the wine!And my exhibition!The nine -post -nine -after dining tavern has opened for many years, but I only know him now. Here I talk to my cousin about the stock market. I don’t know if everyone is paying attention to the stock market. My cousin has tens of thousands of tens of thousands of After buying Hon Hai, it was sold after the rise, and bought the Yuan Da Gao dividend ETF to study.And I bought Evergreen Airlines and China Airlines in the epidemic last year, and I also changed to buy TSMC and UMC after earning a sum. Recently, I was stabilizing.While paying attention to stocks, I find that this is life, and people always have high points and low points. Whether it is a career, feelings, or mood, if you can close the position at a high point, charge a profit, and then buy it at the low point, and then buy it at the low point. Entering will continue to make a profit reach the higher peak.What does this mean?It also means that if you leave the job at the highest career and convert to other companies, it may be better than the same company.Right?

Welcome to track: @alcoholneal to get to know more bars",False
"酒好喝❤️
可惜去的很倉促又要趕車
直接半小時內把酒都乾ㄌ
下次再去好好喝","Good wine ❤️
It's a pity that the one who goes is very hasty to catch the car again
Dry the wine in half an hour
Go and drink again next time",False
外觀低調、店內氣氛好，餐點美味調酒蠻特色，假日人潮多，建議提前預約，未來會再回訪！,"The appearance is low -key, the atmosphere in the store is good, the meals are delicious, and there are many crowds of holidays. It is recommended to make an appointment in advance.",False
"很屌砲的一間店
1、2樓禁菸，3樓可以抽，讚👍

氣氛佳！
音樂80、90那時的funk
很放鬆～

餐點好吃","A shop with a lot of artillery
Ban smoking on the 1st, 2nd floor, can be smoked on the 3rd floor, praise 👍

Good atmosphere!
Music 80 and 90 at that time FUNK
Very relaxed ~

Meal delicious",False
"來好幾次了，除了交通很方便是聚餐首選，氣氛也好，調酒也很好喝，餐點也超好吃！
每次帶朋友來她們都吃得很開心！狂點！
首推紙包魚，很嫩而且不會乾超Juicy ～
紅油抄手也是必點，每次來吃都會單點點個兩盤以上才會爽😂
不知道要喝什麼調酒Bartender 也會很有耐心幫你介紹，看你喜歡酸的甜點什麼基酒再幫你調，
店家服務態度很好～👍🏻👍🏻

對觀光客來說逛完永康街還可以小酌再回飯店睡覺也很棒👏","Come several times. In addition to the convenience of transportation, the atmosphere is good, the atmosphere, the bartender is also delicious, and the meal is super delicious!
Every time they take friends, they are very happy!Crazy!
The first push paper wrapped fish is very tender and will not be super Juicy ~
Red oil copied is also a must -have, you will order more than two plates every time you come to eat.
I don’t know what to drink Bartender to help you introduce it to you, see what kind of wine you like sour dessert, and then help you adjust it,
The store service attitude is very good ~ 店

For tourists, you can drink it after shopping in Yongkang Street and go back to the hotel and sleep.",False
2020.10.17 第一次來，價格不便宜，今日低消每人六百，氣氛不錯，外面就是捷運站，很方便。,"2020.10.17 is the first time. The price is not cheap. Today, the low disappears is 600 per person. The atmosphere is good. The outside is the MRT station, which is very convenient.",False
氣氛佳，舒服的小聚喝酒空間，服務很不錯也會認真建議，適合下班後小酌,"The atmosphere is good, the comfortable small gathering room, the service is very good, and you will carefully recommend it. It is suitable for drinking after get off work.",False
餐點以外的不錯吃 調酒也很到位 可惜二樓沒開放有點小擠 但瑕不掩瑜,"It ’s a good food and bartender other than the meal. Unfortunately, the second floor is not open.",False
調酒好喝，可以依照你想要的口味幫你特製，連餐點都好吃，雞翅的味道很特別是腐乳雞翅，店裡氣氛也很舒適，整體來說是很享受的一餐,"The bartending is delicious, you can help you make it according to the taste you want. Even the meal is delicious. The taste of chicken wings is especially especially in the shop. The atmosphere in the store is very comfortable. Overall, it is a very enjoyable meal",False
"調酒還不錯喝 很多選擇
服務也還不錯 甚至得到了大餅 😆 …","Drink a lot of options for bartending
The service is pretty good or even getting big cakes 😆 ...",False
"東門捷運站四號出口，地點方便
門口比較不顯眼很容易錯過，但店內氣氛不錯！二樓很美 拍照很漂亮","East Gate MRT Station Exit 4, convenient location
The door is less obvious and easy to miss, but the atmosphere in the store is good!The second floor is beautiful and beautiful, very beautiful",False
"交通很方便，東門捷運站出來馬上到，燈光氣氛很不錯，空氣很流通，沒有一些酒吧會出現的怪味，餐飲雖說不是頂好，但也不雷，店內氣氛悠哉放鬆 是一間適合三五好友聚會聊天的店👍

唯一有特別想提的建議是，今天剛好被帶位到2樓 比較靠窗戶那一頭的左邊靠牆壁高腳椅座位，那一桌的高腳椅太硬太平 桌子配椅子高度有點太低，坐一下子腰就非常痠，如果可以換成最靠窗那桌的那款高腳椅應該會好很多~","The traffic is very convenient. The Dongmen MRT stands out and immediately arrives. The light atmosphere is very good. The air is very circulating. There is no strange smell of the bar. Although the catering is not good, it is not thunder. Shop for three or five friends meetings 👍

The only suggestion that I want to mention is that today I was brought to the left side of the wall on the left side of the window on the second floor. Suddenly the waist is very sour. If it can be replaced with the most high chair on the window, it should be much better ~",False
餐點價格都還蠻高的 但品質不到 東西蠻普通的 店內裝潢蠻有氣氛的 酒水還可以,"The price of the meal is quite high, but the quality of the shop with a pretty ordinary decoration is okay.",False
三訪，以前的酒單比較好喝。反應酒太濃並無後續處理，僅告知加冰塊會不好喝。反觀另一家東區知名酒吧，看到客人酒沒喝完還會主動追問並幫忙重新調味。顧客感受會有差。,"Three visits, the previous wine list is better.The reaction wine is too thick and there is no follow -up treatment, only to inform the ice cubes that it will not be delicious.On the other hand, another well -known bar in the Eastern District, when the guests did not finish drinking, they would take the initiative to ask and help re -season.Customers will feel bad.",False
非常有氣氛的一間店，餐點跟調酒都很有水準，特別推薦法式油封鴨胸和白酒蛤蜊義大利麵，鴨胸超嫩，肉汁飽滿，是道很適合搭酒的菜餚,"A very atmospheric shop, the meal and bartending are very standard. It is specially recommended that French oil seal duck breasts and white wine clams are particularly recommended. The duck breasts are super tender and the gravy is full.",False
"當天被分配在三樓，菜剛上隔壁桌客人就開始抽菸，詢問服務生的回應竟是三樓允許抽菸，難道是菸害防制法最近有新規定？即便店家創設了規定，帶位也應該向客人說明，接著也沒有主動詢問我們是否要換位置，請服務人員幫忙協調換位期間，隔壁客人又享受了一根半的菸，所幸順利換到二樓座位。

第一杯調酒上來的時候服務人員不慎撒出來，本來份量就只有兩口的酒杯更顯蕭瑟，我半開玩笑跟服務人員說下一杯你要盛滿一點喔，對方說會請bartender處理，當下我們以為店家會有行動，結果是沒有。

場地方面，因為是狹長型老公寓，室內只有一排桌椅剩下就是走道，回聲非常吵雜。

餐飲方面，上菜速度很剛好、調酒的巧思也有、義大利麵口感還算對得起餐酒館的名聲（雞肉是冷舒肥肉），但加上室內抽菸一事還是扣光了分數。","It was allocated on the third floor that day. As soon as the guests on the table next door began to smoke, asking the waiter's response was that the third floor was allowed to smoke. Is there a new regulation recently?Even if the store creates rules, the position should be explained to the guests, and then we did not take the initiative to ask if we want to change the position. Please ask the service staff to help coordinate the replacement. Building seats.

When the first cup of bartender came up, the service staff accidentally sprinkled it out. Originally, there were only two wine glasses that were even more small. I joked to tell the service staff that you would be full. We thought that the store would act, and there was no.

In terms of the venue, because it is a narrow -looking apartment, there is only a row of tables and chairs in the room.

In terms of catering, the speed of serving is just right, and the ingenuity of bartending also has the idea of ​​bartending. The Italian noodle feel is worthy of the reputation of the dining tavern (the chicken is cold and comfortable), but the indoor smoking still deducts the score.",False
調酒蠻普通，經典調酒的味道有點跑掉，white lady尾端帶苦，檸檬汁沒處理好，食物中等，室內禁菸是優點,The bartending is quite ordinary. The taste of classic bartending runs away. White lady's tail is bitter. Lemon juice is not handled well.,False
東門必去的餐酒館，有服務人員專業介紹，適合三五好友前往用餐,The dining tavern you must go to the East Gate has a professional introduction to the service staff. It is suitable for three or five friends to go to dinner,False
"調酒好喝！
但義大利麵橄欖油太多 雞肉也蠻柴的
炸物拼盤還可以～
-
喜歡紅酒為基底 酸酸甜甜
要記得訂位 因為位置不多
然後服務生很帥～😂","Blooming is delicious!
But the pastoral olive oil is too many chicken and it is quite firewood
The frying platter is ok ~
-
Like red wine as a base is sour and sweet
Remember to book the place because there are not many positions
Then the waiter is handsome ~",False
服務好 氣氛佳 快點來找bartender香橙 點杯菜單上沒有的特調！！！,"The good atmosphere is good, come and find the special adjustment on the Bartender Orange Cup Menu!IntersectionIntersection",False
"氣氛很好，吃的很好吃
調酒我覺得比較普通
還是點純的","The atmosphere is very good and the food is delicious
I think it's more ordinary
Still pure",False
"本來踏上二摟時覺得裝潢頗美氣氛也好
但從服務人員開始服務時分數漸漸下滑
雖然態度是不冷不熱但莫名有種不耐感
酒的cp值也頗低，一杯350小杯到令人有點傻眼
最後友人結帳的插曲也是頗令人不敢恭維呀
應該不會再回訪","I thought the decoration was quite beautiful when I set foot on Erji
But when the service staff starts the service, the score gradually declines
Although the attitude is not cold or hot, there is an inexplicable feeling of impatience
The CP value of the wine is also quite low, a cup of 350 cup is a bit dumbfounded
In the end, the episode of my friend's checkout is also quite uninvited.
Should not return to visit again",False
"炸物都必點啊
好好吃
還有辣妹調酒師","Fried objects must be ordered
Delicious
And hot girl bartender",False
氣氛和餐點都不錯，很適合少數朋友或情侶共餐，聊天滿ok，桌子偏小而已。,"The atmosphere and meals are good. It is very suitable for a few friends or couples to eat together. The chat is OK, and the table is small.",False
酒水優質、口味獨樹一幟，特別推Ruby of love，莓果風味的茶酒，酸酸甜甜很好入口，酒精濃度也不高，很適合女生喝❤️，食物可圈可點，很是喜歡，服務生態度優良，在溝通時友善親切，尤其是二樓男服務生，可依每個人需求推薦餐點，主動詢問餐點及酒水是否合乎口味，這點很貼心，加分加分👌👌👌 …,"The wine is high -quality and unique, and specially pushes Ruby of Love. Tea wine with berry flavor is very good and sweet, and the concentration of alcohol is not high. Good ethnic attitude, friendly and kind when communicating, especially male waiters on the second floor, you can recommend meals according to the needs of everyone, and actively ask if the meal and drinks are in line with the taste. This is very intimate.",False
飲料酒食都很滿意，坐過一樓二樓的座位，椅子都偏高且沒有適合腳踏的地方無法好好坐著，常常坐一坐必需站著才覺得舒適。,"Drinks and drinks are very satisfied. Sitting on the seats on the first floor and the second floor, the chairs are high and there is no place for foot.",False
"餐點創意又美味，好吃
調酒用心有創意，好喝
交通便利，是一個餐酒館好選擇","The meal is creative and delicious, delicious
Bart -up is creative, delicious and delicious
Convenient transportation is a good choice for a dining tavern",False
調酒種類多，味道獨特很精緻，缺點是店內非常吵，要聊天有難度，如果要來建議先訂位因為人真的很多。,"There are many types of bartending, unique and exquisite taste. The disadvantage is that it is very noisy in the store. It is difficult to chat. If you want to make a suggestion, it is really because there are really a lot of people.",False
津津蘆筍汁調酒很特別，餐點不錯吃,"Jinjin asparagus juice is very special, and the meal is good",False
