Original,EN,Needs Review
"價格便宜，無限暢飲喝到爽，Bartender很會跟客人互動，老闆的服務也超好，朋友在外面吐的一塌糊塗，第一時間就來幫我們，真心推薦這家店，服務品質，室內環境好的沒話說！
如果是學生來的話要先訂喔！不然就沒有折100嘍","The price is cheap, drinking unlimited drinking is cool, Bartender will interact with the guests, the boss's service is also super good, the friends vomit outside the outside, come to help us as soon as possible, really recommend this store, the service quality, the indoor environment is good Nothing to say!
If you are a student, you must order first!Otherwise, there will be no folding 100",False
"服務員親切好聊
但是酒都偏甜","Carey chatter
But wine is sweet",False
還蠻喜歡這裡酒的質感，真的很優～最推尊爵版暢飲！完全顛覆我對暢飲店的印象！還有桌遊可以玩～贏了又有招待！很開心！,"I still like the texture of the wine here, it is really excellent ~ The most promoted version of the lord is drinking!Fully subvert my impression of Chang drink shop!There are also board games to play ~ Win and entertain!Very happy!",False
第一次去這家暢飲酒吧，玩到最後剩下我們一組客人，店家營業時間還沒到就關冷氣關音樂，是要把我們趕走的意思？服務態度不佳，上酒速度慢、又難喝，真心不推薦，便宜沒好貨,"For the first time, I went to this drinking bar, and at the end, we had a group of guests. The store's business time was closed and the music was closed. Do you mean to drive us away?The service attitude is poor, the speed of wine is slow, difficult to drink, really not recommended, cheap and not good",False
"很好玩～
調酒好喝極了
服務很好很熱情
棒棒！還會再來","Very fun ~
Blooming is so delicious
The service is very good and enthusiastic
Best!Will come again",False
"店內環境/店內客人素質/店內調酒 純飲類/要不是1星才能評 不然我也不想評 但我實在不想再讓別人受罪
要是你只在乎價格你可以來
但是如果你是喝酒的 找別的吧","Inside the store environment/guest quality in the store/bartending pure drink in the store/I can not comment if it is not 1 star.
If you only care about the price, you can come
But if you are drinking, find something else, right?",False
"雷，不去真的不相信...還有接電話和門口接待是同一人，態度很糟糕，帶了一群朋友過去，完全沒面子。還沒開始盡興就已經被門口接待員的態度弄到場面很冷，一臉責怪和不爽的語氣  請問我們是做了什麼事嗎要這樣被對待？？？結局就是大家尷尬的散場，超級後悔帶了朋友過去。
想了很久擔心下一人遇到和我一樣的情況，特地上來做評論。","Lei, I do n’t really believe it ... There is also the same person to answer the phone and the door reception at the door. The attitude is very bad. He brought a group of friends over and had no face.Before you started to enjoy it, the attitude of the receptionist at the door was very cold. A blame and uncomfortable tone would we be treated like this?IntersectionIntersectionThe ending is the embarrassing venue, and I regret bringing my friends to the past.
After thinking about it for a long time, I was worried that the next person was in the same situation as me and came to make a comment.",False
"上禮拜要訂這個禮拜的位結果跟我們說請前一天再訂，其實就想很奇怪到底哪有訂位只能前天訂的啊？結果前一天要訂居然說已經被包場了？？？
然後當天晚上又說23點後可以訂，超傻眼就算有空我也是不想去了...","The result of ordering this week last week told us that I would like to order the day before. In fact, I really want to be strange that how can I order the day before yesterday?As a result, the day before, I would have to book the day before?IntersectionIntersection
Then I said that I can order after 23 o'clock that night. Even if I have time, I don’t want to go ...",False
"藍妹啤酒香港人的口味,430台幣任飲真開心。",The taste of Lanmei Beer Hong Kong people is really happy to drink 430 Taiwan dollars.,False
服務人員超親切 氣氛不錯 很自在 可以常來,"The service staff is super kind atmosphere, good atmosphere, very comfortable, you can come often",False
尊爵版暢飲真的不一樣耶，調酒好喝很多哦〜而且還有服務生貼心詢問口感可做修改，真的有感受到vip的感受，消費跟一般暢飲比起來也還算合理，建議來的朋友可以試試看,"Zun Jue version is really different, and the bartending is much better ~ And the waiter can ask the taste to be modified intimately. It really feels that the consumption is reasonable than the general drinking drink. Friends who come can try it",False
"根本沒有什麼誤會，且不舒服感是打從我一進門就有了，你客製化調酒還東提醒西提醒，搞得好像學生不懂，怕弄壞你的任何東西，而只是放個外套，在那邊唧唧歪歪，打個標還在那邊看看看，老闆還一直跟酒保悄悄話，一副不屑的樣子。
你不要跟我抱歉，我不需要你們道歉，因為我們不會再去。我也不需要你們罐頭訊息，我貼心的幫你複製了，不用你麻煩了。感恩。不聯絡。

「照成您的誤解與不舒服本店深感抱歉!本店暢飲為客製化調酒!會提醒與告知義務!或許是認知或溝通不良!謝謝您的提醒!本店會再多了解顧客想要的需求!謝謝!優惠部份本店並無逃避!只是優惠規則!照成您的困擾深感抱歉!這點會跟公司反應改善謝謝!廁所這就有點嚴重了!廁所吐是沒清潔費的!員工上廁所是沒被限制的照成您的誤解深感抱歉!」","What a misunderstanding, and uncomfortable sensation, snug from me to enter the door has it, your customized brewing also East reminded West Reminder, to get like students are uncomfortable, afraid of breaking you anything, and only to put a jacket, in the side of the squeeze and a squeeze, hit a mark and also in the side of the look at it, the boss has also been following the bartenders, a non-distrtative look.
You have to follow me sorry, I do not need you to apologize because I will not go again.I also do not need your canned messages, I'm courteous to help you replicate, in use.gratefulNo contact.

“Based and discomfort Our shop is deeply sorry!demand! Thanks! Offers some of our stores do not get away! Only discount rules! Your distress is deeply sorry! You can improve with the company to improve Thank you! The toilet is a bit serious! The toilet spitting sweep cleaning fee! EmployeeGo to the toilet smuggling is restricted to your misconceptions!""",False
"尊爵版暢飲真的不一樣耶，調酒好喝很多哦～
而且還有服務生貼心詢問口感可做修改，真的有感受到vip的感受，消費跟一般暢飲比起來也還算合理，建議來的朋友可以試試看。","Zun Jue version is really different, and the bartending is much better ~
In addition, the waiter can be modified intimately that the taste can be modified. It really feels that the VIP feels. Consumption is also reasonable compared with the general drink. Friends who are advised to come can try it.",False
"雷，令人深刻感受到google評論都可以用買的。

建議各位仔細看看留言再決定要不要踏入這間店。所謂暢飲店剛踏入店裡就被提醒東提醒西，彷彿瞬間回到小學生，打破杯子要賠錢能理解，一直注意客人有沒有嘔吐的眼神令人不舒服(很想收清潔費？)，剛開始甜的or酸的酒淡的像水還以為上了果汁，想喝濃的長島還被要求要本人帶著杯子(帶著一開始發的杯子去領)，沒錯要本人，可能想確定是誰喝了那杯吐的，這麼難喝難怪可以暢飲；噢對了，飛鏢機被要求四個人要共用6支飛鏢: 飛鏢可能很貴吧我不是很明白行情，總之，一切都令人感覺很不舒服。

道歉的罐頭訊息就不用複製貼上了，慢走不送。","Thunder, it makes people feel that Google's comments can be bought.

It is recommended that you take a closer look at the message and decide whether to step into this store.The so -called Chang drink shop was reminded to remind the West as soon as I stepped into the store, as if returning to elementary school students in an instant, to lose money to break the cup, and always pay attention to whether the guests have vomiting. The sour wine that started to be sweet like water thought it was on the juice, and the long island I wanted to drink was also asked to take a cup (with the cup that was sent at the beginning). Yes Who drank the cup of vomiting, it is no wonder you can drink such a difficult drink; oh yes, the dart machine is asked to share 6 darts: darts may be expensive, right? I don’t understand the market. In short, everything makes people feel like Very uncomfortable.

There is no need to copy and post the canned information.",False
"態度不佳  玻璃杯拿上來全是水 我知道你剛洗過杯子 但你至少也擦一下吧 要不給張衛生紙也好啊  你家調酒鹽口請問是直接往鹽巴裡懟嗎？喝一口瞬間喪失味覺
說是吸煙區 怎麼過了一個桌子旁邊鏢機那就是禁煙區了?! 怎麼你家吸煙區只限定椅子上嗎？還沒2:30就開始收桌子 然後一直問要不要加點  老闆和全體員工後面一直全部一起進廚房再出來好幾次吧台鬧空城記 是把我們當空氣嗎？1.你不用感謝我的批評指教把你的服務做好就好2.不要以為女生就好欺負
謝謝你讓我學到了美好的教訓","The attitude is not good. The glass is all water. I know that you just washed the cup, but you at least wipe it, or you should give Zhang toilet paper. Is it your home?Drink a sip and lose the taste instantly
It ’s why the smoking area has passed a dart machine next to the dart machine? Is it the no smoking area?! How can your smoking area only limited to the chair?Before 2:30, I started to accept the table and kept asking whether to add some bosses and all employees to enter the kitchen together and come out several times.1. You don't need to thank my criticism.
Thank you for letting me learn a good lesson",False
"真不知道評論是怎麼洗出來的
酒難喝到爆炸，根本不值一杯平均250的價值
（並非酒濃不濃的問題）
難喝到不行還要一人低消500，難喝到根本點不到兩杯。
別間酒吧同價值甚至連酒杯都有造型，而不是隨便用看起來像簡餐附的紅茶給的杯子？
東西也還沒吃完酒也沒喝完
就一直過來說要幫我們收空杯？我也是不知道你哪裡看到有空杯？我們在聊天聊的正起勁也要硬要過來插話要收空杯？
請問貴店是很缺杯子嗎？
奉勸大家勿踩雷東區很多更優質的選擇","I really don’t know how the comment was washed out
It is difficult to explode, it is not worth the value of a cup of 250 at all
(It is not a problem that is not strong)
It ’s hard to drink it, and one person has to disappear 500, and it’ s less than two cups.
Do n’t even have the same value of the bar in the bar, instead of using the cup given by black tea attached to the simple meal?
I haven't finished drinking, I haven't finished drinking yet
I have always come to help us take a empty cup?I don't know where you see a vacant cup?We are chatting and chatting, we have to come over and talk about the empty cup?
Is your shop lacking a cup?
I advise everyone not to step on Leidong District a lot of better choices",False
尊爵版暢飲大推！招待的shot盤很特別！Q9紅綠燈特調一定要試試！,Zunjue version of the unblock!The enrollment SHOT disk is very special!Q9 Red -green light special tone must try!,False
"前一個禮拜訂位叫我們前一天再訂，前一天訂跟我說包場不能訂，然後又說可以...
光是訂位就度爛，4.9是不是招待東西叫人給5星來的","The previous week's order told us to book again the day before, and I told me that the charter could not be ordered the day before, and then said that it was ...
Booking alone is rotten, is 4.9 entertaining things to give people 5 stars?",False
老闆人很親切，整間店氣氛都很棒❤️,"The boss is very kind, the atmosphere of the whole store is great ❤️",False
"評價好都是逼出來的！！
態度真的沒很好～環境也沒有像照片那樣精緻，煙味很重，酒也沒有到很好喝，播世足的品質也不好，比賽播到一半就黑掉～戴眼鏡的服務生很跩，服務也沒很好，但老闆人很好","The evaluation is all forced!Intersection
The attitude is really not very good ~ The environment is not as delicate as the photos, the smell of smoke is very heavy, the wine is not delicious, and the quality of the world is not good. Veryh, the service is not very good, but the boss is very good",False
"傻眼，點了兩杯調酒，坐不到1小時，結帳一千一左右，當下也沒有覺得奇怪，離開之後隔天才想到：明明才兩杯酒，是趁著我們續攤看起來很醉就多收錢？？十分過分，當時點的時候菜單上一杯酒寫三百多，就算兩杯都四百加個服務費也不會到一千一。
另外酒的口味很普通，位置還有環境也普，cp平心而論不高，不會來第二次。
加上發生這件事情，感覺到很不受尊重，而且沒有信譽。在東區喝酒第一次遇到，很北宋，差評。如果每一組客人都差個小錢，做生意可以這樣？失望。","Stupid, I ordered two glasses of bartending, sitting for less than 1 hour, and checking around 1,000 yuan. I didn't feel strange at the moment. After leaving, I thought on the next day: Obviously only two glasses of wine, it looks intoxicated by our renewal. Just collect more money?IntersectionIt was very too much. At that time, the menu was written more than 300 wines on the menu.
In addition, the taste of wine is very common, and the location and environment are also universal. CP is not high, and it will not come for a second time.
Coupled with this incident, I felt very disrespectful and had no reputation.I met for the first time in the Eastern District. It was very Northern Song and bad reviews.If every group of guests have a small money, can do business like this?disappointment.",False
"爛成這樣還要600? 評論洗出來的？？
想賺錢也不是這樣亂搞...
說什麼暢飲 柳橙汁+伏特加隨便調，
這樣還要我花錢請你調？在家還比較爽...
而且電視還爛成這樣還敢開跨年場？
我們總共六個人有定位，這樣還得做門口？
三個人要擠一張雙人沙發，
人經過時還會被撞？
之後店員讓我們換到後面，
以為會好一點，結果還得跟別人併桌？","Is it 600 like this? The comments were washed out?Intersection
It's not like this if you want to make money ...
What to say, drink orange juice+vodka casually,
Do you want me to spend money to ask you?It's better at home ...
And the TV is still rotten like this and dare to start the New Year's Eve?
We have a total of six people in total, so we have to do the door?
Three people have to squeeze a double sofa,
Will people be hit when they pass?
After that, the clerk asked us to change to the back,
I thought it would be better, and the result had to be on the table with others?",False
平日來無抽菸。雖然其他桌有抽菸，但是「比較」沒飄到我們這桌，在無暢喝到好喝不雷的摩西多真的感動。藍哥熱情，調酒師認真,"There is no smoking on weekdays.Although the other tables smoke, ""comparison"" has not floated to our table, and it was really moved at Moses, who was delicious to drink.Brother Lan is enthusiastic, the bartender is serious",False
有位店員一直催著先付款。然後雖然按讚才能有優惠，但該店員一直站在我們旁邊盯著我們要立即按讚，覺得很有壓力.................,"Some clerk has been urging to pay first.Then although there can be discounts, the clerk has been standing beside us and staring at us to immediately press the praise. I feel very stressful ...............",False
"1. 無先告知而多收打破酒杯需收 $300

2. 這家店4點關 但是服務員2點就會開始像討債集團一樣跟你要錢 （理由是說他們會計要下班了） 請問哪家的會計凌晨2點才下班。騙人也不打草稿

3. 開的發票少於收的金額。我付現金2590 要開發票報帳 櫃檯原本只願意開給我2290的發票（300想自己吃？）後來在我多次提出要報帳才給我開2590

4. 把客人當賊看。我在走之前使用廁所， 在廁所門外馬上有個服務生迎接我。然後檢查廁所（在這之前我沒有過這種被檢查廁所的經驗）","1. You need to collect more than $ 300 without notifying it first

2. This shop is closed at 4 o'clock, but the waiter will start asking you for money at 2 o'clock (the reason is that they are about to get off work). Which account for accounting will not be off work at 2 am.Deduades do not make drafts

3. The invoice issued is less than the received.I paid the cash 2590 to issue an invoicing and reporting counter. I was originally willing to give me a 2290 invoice (300 want to eat it by myself?) Later

4. Take the guest as a thief.I used the toilet before I walked, and there was a waiter greeted me immediately outside the toilet door.Then check the toilet (before that, I have never experienced this kind of experience in the toilet)",False
都用工讀生或是用點心招待客人才給五顆星，完全被騙，環境超差，比U2還不如，服務態度不好，服務人員超像流氓，知道我們給一顆星還來「關切」，隱匿較划算的消費方式，明明有單點卻不告知，直接說目前是暢飲，詢問才知道有單點。射飛鏢機一次還要收20元，結帳時還ㄘㄟ我們，想花錢找罪受可以考慮，完全真心不騙。徹底毀了週五夜晚。瞎！一進去看到環境就感受我在說什麼。調酒超級難喝！,"They are used to study students or use snacks to give guests five stars. They are completely deceived. The environment is super poor. It is not as good as U2. The service attitude is not good. The service staff is super like a hooligan. , To hide the more cost -effective consumption methods, there are obviously a single point but do not inform. It is said that it is currently drinking, and the question only knows that there is a single point.The shot dart machine will be closed by 20 yuan at a time. At the checkout, we can still take us. If you want to spend money to find a crime, you can consider it.It completely ruined Friday night.blind!I feel what I am talking about as soon as I go in and see the environment.Mixing is super difficult to drink!",False
好喝又便宜老闆好客又招待,A cheap and cheap boss hospitality and hospitality,False
"尊絕版的暢飲CP值超高的啦
老闆人超好非常親切
真的是很棒的體驗
聽說還有龍舌蘭炸彈挑戰
希望下次有機會可以挑戰","Respecting the out -of -the -version Chang drinking CP value is super high
The boss is very good and very kind
It's really a great experience
I heard that there is also a linked bomb challenge
I hope there will be a chance to challenge next time",False
學生來電折100元 調酒很棒會讓你喝一口再調整酸甜 很划算適合三五好友來,"Student calls for 100 yuan for bartending is great, which will make you drink a sip and adjust the sweet and sour.",False
