Original,EN,Needs Review
"最大的記憶點是調酒品質很好
今天點了whiskey sour, 老廣場, martini, 榛果特調及highball
同行女性友人點了sidecar, aviation, 各種特調
不論是經典或是特調
都非常令人滿意(個人偏好酒感清楚銳利)
老闆展哥也很健談
對於調酒的理解與經驗令人折服
整體的氣氛偏安靜輕鬆
酒客彼此與店家之間都很尊重

非常適合2、3個想要享受調酒朋友的地方
有品味的人更適合☺️","The biggest memory point is that the quality of bartender is very good
Today I ordered Whiskey Sour, Old Square, Martini, Hazelnut Special and Highball
Female friends clicked on Sidecar, Aviation, various specials
Whether it is classic or special
They are all very satisfactory (personal preferences are clear and sharp)
Boss Zhange is also very talkative
The understanding and experience of bartending are convincing
The overall atmosphere is quiet and easy
The wine guests respect each other with each other

Very suitable for 2 or 3 places to enjoy bartending friends
People with taste are more suitable 的️",False
"維持一兩個月到訪一次Kashoku的頻率也若干年，近期才發現居然沒有留下評論過。或許一則是深感自己「評論」Kashoku的工藝實在不很夠格，二來也希望它們持續的低調下去。

無菜單酒吧有多考驗調酒師的直覺與技藝，相信在四處遍地開花的酒吧與「餐酒館」踩雷的朋友們肯定深有所感。

Kashoku不會讓你失望，規矩明確，先打電話、cash only。來吧來吧！希望能在這邊巧遇大家。","It has been maintained for a month or two to visit Kashoku for several years, and it has not been found that it has not been commented recently.Perhaps one is that the craftsmanship of Kashoku's ""comment"" is not very good. Second, I also hope that they will continue to be low -key.

There are more intuitions and skills of the bartender. I believe that friends who bloom everywhere and friends who step on the ""restaurant"" stepping on the thunder must have a deep feeling.

Kashoku will not disappoint you, the rules are clear, first call, cash only.Come on!I hope to meet everyone here.",False
喝傳統+故事的來這，bartender 拿手屬 於經典酒款經典調酒，很好聊天很多類的酒可以嘗試。音樂是爵士、家具是原木，舒服,"Drinking traditional+stories here, Bartender is a classic wine classic bartending. It is easy to chat with many types of wines to try.Music is jazz, furniture is log, comfortable",False
很有味道的店，不過當天跑比較多地方所以精神比較差，喝一杯就被下逐客令，沒緣分的店。想去的評估一下是否在意服務態度。,"It has a very delicious shop, but I ran more places that day, so I was in a poor spirit. When I drank a cup, I was described as a guest order.Let's evaluate whether you care about the service attitude.",False
"酒吧氛圍不錯，是放黑膠的❤️
主要為經典調酒🍸不錯喝也不太貴，兩杯 $700 …","The atmosphere of the bar is good, it is vinyl ❤️
Mainly classic bartending 喝 It ’s not too expensive, two cups of $ 700 ...",False
"這是一個太適合好好喝酒的地方。
建議保留給你自己。

什麼業務上情感上兄弟情誼上阿姊阿兄的串連，驗證有可能超越自身管轄的「上限」關係人們，拜託不要引薦。

乾淨的地方，留給能珍惜，有能力珍惜的人。","This is a place that is too suitable for drinking.
It is recommended to keep it for yourself.

In what business is emotional, Brother's brother -in -law's connection, to verify that people may exceed the ""upper limit"" relationships that they are under their jurisdiction, and please do not refer to it.

A clean place is left to those who can cherish and have the ability to cherish.",False
"小編的愛Bar❤️每次來台北必來
展哥的調酒真的是藝術🎨
Martini🍸始終是小編最愛的一杯酒❤️
這次展哥特調了一杯不同的風味給小編❤️
真的，超棒❤️意猶未盡啊啊～
真希望展哥有空可以來台中客座，小編必去😜😜😜","Xiaobian's love bar❤️ every time you come to Taipei, you must come
Zhan Ge's bartending is really art 酒
Martini🍸 is always the favorite glass of wine ❤️
This time Zhan Ge specially adjusted a cup of different flavors for Xiaobian ❤️
Really, superb ❤️ It ’s still unhappy ~
I really hope that Brother Zhan can come to Taichung guest, Xiaobian will go to 😜😜😜",False
"隱密的日式小酒吧

喜歡看到黑膠和CD 這樣原味的東西

簡單的調酒，味道也是很細緻，層次分明

特調也完全符合需求

絕對優秀","Hidden Japanese -style bar

I like to see the original things like vinyl and CD

Simple bartending, the taste is very detailed, the level is clear

Special adjustment is also fully in line with demand

Absolutely excellent",False
"小小卻很有味道的店，沒有吵雜環境、大聲喧嘩的客人。
空氣的味道，店裡的氛圍，播放的音樂，老闆調的酒，讚到沒話說。很適合想要好好品嚐氣氛跟聊天的人唷～大推薦！絕對會再訪！","Little but delicious shops, there are no noisy environment and loud noise.
The taste of the air, the atmosphere in the shop, the music played, and the wine that the boss tune, praised nothing.It is very suitable for those who want to taste the atmosphere and chat with it ~ Recommended!Definitely visit again!",False
好喝，應該比較適合當第一家開始跑bar，我已經第二家了，小茫，沒跟bartender 講到話小可惜😅 …,"It's delicious, it should be more suitable for the first one to start BAR. I am already the second one. I am small. I don’t talk to Bartender. It ’s a pity ...",False
調酒口味偏濃烈，上酒速度不算快，需要耐心等候，可惜環境有菸味，不然其他部分都挺好的,"The taste of bartending is strong, and the speed of wine is not fast. You need to wait patiently. Unfortunately, there is a smell of smoke in the environment, otherwise the other parts are very good.",False
"Kashoku是朋友大力推薦台北必來的。
讓我一直很期待😁
Kashoku是隱身在地下室的一家酒吧
總是喜歡，第一杯點Martini🍸
是我不變的習慣。
看著bartender展哥在調酒的過程，讓我更加期待這杯調酒～
第一口，我只能說😍是我喜歡的感覺，醇厚順口，口感濃烈但很滑順❤️完全對味。
下次有去台北，必再訪。","Kashoku is a must -have from Taipei.
Let me have been looking forward to 期
Kashoku is a bar in the basement in the basement
I always like it, the first cup of Martini 总
It's my unchanged habit.
Looking at Bartender's process of bartending, it makes me look forward to this cup of bartending ~
In the first bite, I can only say that 喜欢 is my favorite, mellow and smooth, strong taste but smooth ❤️ completely right.
Go to Taipei next time, and you will visit again.",False
調酒水平極佳，無論是創調或經典都令人滿意，對於只是想好好喝酒的人，這裡是一個很好的選擇。,"The level of bartender is excellent. Whether it is creation or classic is satisfactory. For those who just want to drink well, this is a good choice.",False
"以調酒與威士忌為主的酒吧
調酒手法非常細心 座位不多 風格像是日式酒吧 可以好好享受調酒的地方","Bar that is mainly bartending and whiskey
The bartending method is very careful, the seat is not many styles, like a Japanese -style bar, you can enjoy the bartender place",False
喜歡日式、經典、重酒感的不要錯過,"Don't miss the Japanese style, classic, heavy wine feelings",False
店在地下室滿特別的。老闆會依照個人口味調酒，調酒口味偏濃烈，已收入口袋名單。,The store is full of special in the basement.The boss will adjust alcohol according to personal taste. The taste of bartending is strong and has a list of pockets.,False
"老闆很帥，多才多藝又語言多聲道。酒每次都有意外驚喜！雖然現在酒吧很多，但Kashoku就是心裡期望越少人知道越好的酒吧（儘管他已經夠知名了）。

Best in town. No need for more descriptions, just walk in and ask Jeremy to give you a drink.","The boss is very handsome, versatile, and language.There are unexpected surprises every time wine!Although there are many bars now, Kashoku is the bar, the better, the better the bars in your heart (although he is well -known).

Best in Town. No Need for More Descriptions, Just Walk in and Ask Jeremy to Give You A Drink.",False
"需要打電話請店家幫忙開門，地下室的空間有點像船艙。
雖然價格有點高貴，但有機會的話會想再來！","You need to call the store to help open the door. The space in the basement is a bit like a cabin.
Although the price is a bit noble, if you have a chance, you will want to come again!",False
朋友的愛店，位在地下室，隱密放鬆，聽說老闆只接常客不喜歡一次收太多人，黑膠好聽，老闆依照個人口味調配酒，下次想再訪,"Friend's love shop is located in the basement, and I relax secretly. I heard that the boss only received the frequent customers and did not like to collect too many people once. The vinyl sounds good.",False
中規中矩的日式酒吧，技術好，可惜座位狹隘，動線不舒適！,"The satisfactory Japanese bar, the technology is good, but unfortunately the seat is narrow and the moving line is uncomfortable!",False
"調酒的製作上非常用心
在選酒的構想上大膽但是能找到平衡
在第一杯的氣泡調酒上非常驚艷
調酒師的shake很強烈而且快速
可能藉此可以讓味道強烈的材料融合而不突兀

第三杯故意點了用stir的製作的酒
有點像是馬丁尼的改版
但夾帶了溫柔而有深度的尾韻

很好的酒 很好的bartender","The production of bartender is very attentive
Bold in the idea of ​​choosing wine but can find a balance
It's amazing in the first cup of bubbles
The sobero's Shake is very strong and fast
It may be blended with the strong materials without being obtrusive.

The third cup deliberately declined the wine made with STIR
It's a bit like Martini's revision
But with a gentle and deep rhyme

Very good wine, good Bartnder",False
如果你熱愛hardcore的經典調酒，絕對不能錯過這裡，真的很好喝。座位數不多，沒有供餐，禁菸，週日公休，不適合一大群人聚會。,"If you love Hardcore's classic bartender, you must not miss this, it is really delicious.There are not many seats, no meals, no smoking, and public rest on Sunday, not suitable for a large group of people.",False
"好喜歡🥺
帶想學調酒的朋友來學到很多知識 …","I really like it 🥺
Friends who want to learn sober to learn a lot of knowledge ...",False
感覺我會常來！推薦！,I feel that I will come often!recommend!,False
昨天很榮幸喝到展哥調的「馬丁尼」，這應該是我喝酒二十年來，喝到最好喝的一杯，十分推薦大家來這邊喝經典調酒，保證會讓你感到驚艷！,"Yesterday, I was honored to drink the ""Martini"" that Zhan Ge tuned. This should be the best drink for me to drink for the twenty years. I recommend everyone to drink classic bartending here, and it is guaranteed that you will be amazing!",False
先電話詢問訂位4人，店員說明現在沒有4人位置，再次詢問是否有機會後面再換成4人位，店員只說不確定但沒多說有什麼其他規則。到場後看店內還有其他分開的2人座位，結果當場才說分開坐也不行，沒有其他任何一句話，整場冷眼看我們離開。服務業是不需要卑躬屈膝但基本的禮貌是做人基本的原則，沒禮貌跟有個性的落差建議好好思考思考,"First, ask the booking of 4 people. The clerk explained that there are no positions in 4 people now. I asked again if there was a chance to change to 4 people later. The clerk only said that it was uncertain but did not say any other rules.After arriving at the scene, there were other two -person seats in the store. As a result, it was not possible to sit separately on the spot. There was no other sentence. Looking at us from cold eyes.The service industry does not need to be humbled, but the basic politeness is the basic principle of being a person, and the gap between impolite and individuality is recommended to think and think well",False
"畢竟沒有酒店愛怎麼調就怎麼調，不清楚自己喜好的建議先想好，不然味道可能不是妳愛的那樣，口味很主觀。

店很有特色，但服務真的很粗魯，朋友站起來一下子就被很兇的說麻煩請坐下，真的不是很ok，你可以有你店裡的堅持但不是每個人都知道，很多都是第一次踏進店裡，有任何要求我想大家都可以配合你的堅持，但口氣和善點並不會有多困難","After all, there is no hotel love to adjust. I don't know how to think about your preferences first, otherwise the taste may not be as you are, and the taste is very subjective.

The store is very distinctive, but the service is really rude. Friends stand up and be troubled by it. Please sit down. It is really not very OK. You can have the insistence in your store but not everyone knows. It ’s the first time I stepped into the store. I have any requests that everyone can cooperate with your persistence, but it will not be difficult to tone and good.",False
神秘的店，無酒單，氣氛很好，推爆,"Mysterious shop, no wine list, the atmosphere is very good, explosion explosion",False
"環境舒適！
酒很好喝！
絕對會再來～","Comfortable environment!
The wine is delicious!
Never come again ~",False
"來到旅程的尾聲, 在市內到處找一些#地下酒吧 #speakeasybar 。 我們在#大安區 找到了一間毫不起眼, 看上去就是一所#威士忌 專賣店。 我們到來的時候已經是晚上11點半, 門外大閘都關下來了, 只能透過大閘看到店內燈光氛暗, 有兩個人在玩手機, 但是一點也不像酒吧。我倆在外徘徊了一陣子, 看見有人進出, 才知道如何闖入這個未知的酒精世界。

走進他們的地下室,木造的裝潢, 除了有溫度外, 也很有成熟, 大人, 一點點嚴肅的感覺。星期一的晚上, 人客沒有很多。 這裡沒有選單, 對雞尾酒略懂的可以直接點一些經典的, 酒保都能做, 要不然, 跟酒保說您喜歡的味道跟基底酒, 他會依您口味調配喔。 一邊喝酒一邊跟酒保兼老闆(我想是吧) 聊天, 才發現他在#浸泡酒 方面有很多獨門配方, 用的香料都很大膽, 對每種酒都有一定的認識, 聊到#台灣酒 #葛瑪蘭 #kavalan #金門高粱 , 他都有一番見解, 我們也學了很多。

這邊的#雞味酒 我就不逐一多談了,  我個人不喜歡甜甜的雞尾酒, 要順口得來也有酒味, 不辣的酒我喝個果汁就好, 這裡的正合我口味, 味道有層次, 用料獨特, 酒的濃度剛好, 喝幾杯醉意慢慢來。

其實, 調酒的花招就是要耍帥, 老闆的功架沒有很花巧, 看上去很熟練, 不會假掰。","When you come to the end of the journey, find some #Suakeasybar in the city everywhere in the city.We found an inconspicuous in#我们 我们 我们, and it looks like a#我们 我们 我们.When we arrived at 11:30 in the evening, the gate outside the door was closed. We could only see the light atmosphere in the shop through the gate. Two people were playing with their mobile phones, but they didn't look like a bar at all.We wandered outside for a while, and saw someone in and out, only to know how to break into this unknown alcohol world.

Entering their basement, the decoration of wood, in addition to the temperature, it is also very mature, adult, a little serious.There are not many people on Monday night.There is no menu here. You can directly order some classic ones for cocktails. You can do it. Otherwise, you will tell the taste and base wine that you like. He will arrange it according to your taste.While drinking, I chatted with the wine insurance and boss (I think yes), only to find that he had many unique formulas in#soaking wine. ##Kavalan #, he has some insights, and we also learn a lot.

I do n’t talk about#这 这 这 这 这 这. I personally do n’t like sweet cocktails. I have to get along well. I ’m drinking juice. The taste is layered, the ingredients are unique, and the concentration of the wine is just right.

In fact, the trick of bartender is to be handsome. The boss's skill is not very fancy. It looks very skilled and will not be fake.",False
會解圍的bartender就是讚,"Bartender, which will be siege, is praise",False
期待很久，大失所望，可惜運氣不好,"I have been looking forward to it for a long time, I am disappointed, but unfortunately I am not lucky",False
"隱身酒窖樓下的酒吧，整個氛圍跟調酒師都超讚！
來之前記得要打電話 ：)","The bar under the stealth wine cellar, the whole atmosphere and the bartender are great!
Remember to call before you come :)",False
隱密低調的氣氛，適合獨酌或2人前往。經典調酒每一杯都好喝。整體的酸/甜平衡拿捏恰當、又能帶出每支基酒的個性，非常飽滿且順口。,"The hidden low -key atmosphere is suitable for independent or 2 people.Every cup of classic bartender is delicious.The overall acid/sweet balance is appropriate, and the personality of each base wine can be brought out, which is very full and smooth.",False
黑膠，安靜，調酒極佳。,"Vinyl, quiet, excellent bartending.",False
裝潢古典精緻，調酒用心好喝,"The decoration is classic and exquisite, and it is delicious",False
善經典調酒，絕對要訂位。,"Good classic bartending, absolutely reservation.",False
"只有棒！沒有別的！
好的氣氛，好的酒，好的巴天德","Only great!Nothing!
Good atmosphere, good wine, good Batiande",False
態度很差很跩 ，4個人有位子也不能拆桌 不講原因，想喝酒有很多選擇，不需要受氣,"The attitude is very poor, and the four people can not disassemble the table without talking about the reason. I want to drink a lot of options.",False
初次體驗，調酒師也很親切，整體環境的風格都實為雅緻，非常的舒適～,"For the first time, the bartender is also very kind. The style of the overall environment is really elegant and very comfortable ~",False
目前最喜歡的old-fashioned,The favorite Old-Fashioned currently,False
帥，好喝,"Handsome, delicious",False
黑膠好聽，酒類飲品也不錯，老闆跟吧檯看起來很兇，進去需要非常拘謹，感覺不小心得罪老闆就會被趕出去。,"The vinyl sounds good, and the alcoholic drink is also good. The boss looks very fierce with the bar. It needs to be very restrained when you go in. If you are not careful, the boss will be kicked out.",False
超超級專業的侍酒師，威士忌的問題問他就對了！很適合喜歡威士忌或是想要了解威士忌的人來,"Super professional sommelier, whiskey questions ask him!Very suitable for those who like whiskey or want to know whiskey",False
爵士很好聽，喜歡安靜喝酒聽音樂的話，這是個很棒的地方，酒當然是非常好喝的！！,"The Jazz is very nice. If you like to drink quietly and listen to music, this is a great place. Of course, the wine is very delicious!Intersection",False
"厲害的經典
舒適的環境
值得再訪","Awesome classic
Comfortable environment
Worth visiting",False
非常專業的威士忌bar,Very professional whiskey Bar,False
印象深刻，氣氛營造得很棒，調酒有中我想要的感覺，會再訪,"Impression, the atmosphere is great, I feel like I want to bartender, and I will visit again.",False
地下室日式風格，師傅調酒霸氣夠威，適合低調酌飲談心。,"The Japanese style of the basement, the master is domineering and prestigious, suitable for low -key drinking.",False
隱密有氣氛的酒吧，無酒單但以調酒跟威士忌為主🥃 …,"Bar with a hidden atmosphere, no wine list, but bartending and whiskey 🥃 🥃 🥃 🥃 🥃 ...",False
別的地方喝不到的調酒，來自一個對調酒有熱忱的老闆😆 …,"The bartending that can't be drunk elsewhere, from a boss who is enthusiastic about bartending ...",False
本格派硬漢調酒！,Benge tough guy bartender!,False
"花錢受罪
世界很大 還有很多好酒吧
展哥～～～～～～","Spend money to suffer
There are many good bars in the world and there are many good bars
Zhan Brother ~~~~~~",False
"來這裡不點酒是來打砲唷？酒吧就是來喝酒的呀！！
好喝！！絕對會再來的","Come here to make a cannon?The bar is here to drink!Intersection
Special!IntersectionNever come again",False
調酒好喝到位，環境隱密舒適,"The bartender is delicious, the environment is secretive and comfortable",False
太酷的店，店長很帥，酒很好喝！,"Too cool shop, the manager is very handsome, the wine is delicious!",False
除後院外目前試過比較走心的威士忌酒吧,"Except for the backyard, I have tried the more thoughtful whiskey bar",False
"非常日式的氛圍, 調酒cp很高!!","Very Japanese atmosphere, bartending CP is very high !!",False
喝酒、聽音樂、看老闆罵人，或是自己被罵。,"Drink, listen to music, watch the boss scolding, or be scolded by himself.",False
地點隱秘，調酒不錯喝，音樂好聽！,"The place is hidden, the bartender is good to drink, the music is nice!",False
"So good, 老闆很多威士忌收藏","So good, the boss many whiskey collection",False
非常有質感的調酒~~~(❀╹◡╹),Very textured bartending ~~~ (❀╹◡╹),False
"無可挑剔的調酒
日式老店的style","Impeccable bartending
Japanese -style old shop style",False
好喝的調酒,Easily bartender,False
調酒好喝~環境舒服,Blooming is delicious ~ The environment is comfortable,False
調酒有夠難喝,Blooming is difficult enough to drink enough,False
氣氛裝潢很適合聊天,The atmosphere decoration is very suitable for chatting,False
聽說很好喝,I heard it is delicious,False
很棒 很讚真的認真～👍 …,"Very great, really serious ~ 👍 ...",False
找你的酒。調酒的極致。,Find your wine.The extreme of bartending.,False
烏龍麵好吃,Oolong noodles delicious,False
很私人的空間,Very personal space,False
適合酒咖,Suitable for wine coffee,False
調酒好喝,Blooming is delicious,False
開始,start,False
大開眼界。,Great eyes.,False
"非常好的雞尾酒。這是台北最好的之一。  如果你能說出它的名字，他們就能做到。  有時，如果你不知道名字但描述了味道，他們可以用自己對飲料的看法來接近或擊中它。

這個地方是一顆隱藏的寶石，很小只有 12 個座位。  晚上8點一開門就去那裡。否則他們晚上的房間就會被訂滿。","Very good cocktail.This is one of the best in Taipei.If you can say its name, they can do it.Sometimes, if you don't know the name but describe the taste, they can use their views on drinks to approach or hit it.

This place is a hidden gem, with only 12 seats in a small small.Open the door at 8 o'clock in the evening.Otherwise, their room at night will be full.",False
很棒的地下酒吧。他們的氛圍滿分！請發揮創意，並為調酒師提供盡可能多的提示，因為他們知識淵博、專業且才華橫溢。請原諒我不太清楚我點的是什麼——我只知道它酸甜爽口。下次會嘗試點一些特別的東西（並帶足夠的現金）。哈哈,"Great underground bar.Their atmosphere is full!Please give full play to creativity and provide as many prompts as possible for the bartender, because they are knowledgeable, professional and talented.Please forgive me what I order -I only know it is sweet and sour.I will try some special things (with enough cash) next time.Ha ha",False
這家酒吧的氣氛類似日本威士忌酒吧。這個地方氣氛平靜。店主也有在日本當調酒師的經驗，所以如果你告訴我們你想要什麼基礎，他就會為你調製一杯雞尾酒。他們庫存有各種威士忌，包括蘇格蘭威士忌和波本威士忌，但不幸的是，他們沒有庫存在韓國很容易找到的威士忌。但是，如果您想嘗試新類型，這裡是推薦的地方。,"The atmosphere of this bar is similar to the Japanese whiskey bar.The atmosphere of this place is calm.The owner also has the experience of being a bartender in Japan, so if you tell us what foundation you want, he will prepare a cup of cocktail for you.They have various whiskeys, including Scotch whiskey and Pochimo whiskey, but unfortunately, they have no whiskey that is easy to find in South Korea.However, if you want to try a new type, this is the recommended place.",False
"馬提尼美味
Gimlet 高球美味
代基里酒 代基里酒是您在仲夏時節飲用的飲料。
甜點雞尾酒。
日文不錯。","Martini delicious
Gimlet high ball delicious
Dakili wine is a drink that you drink during the midsummer.
Dessert cocktail.
Japanese is good.",False
調酒師總是帶給我美味的雞尾酒！  這是我在台北最喜歡的酒吧之一！,The bartender always brings me delicious cocktail!This is one of my favorite bars in Taipei!,False
對於認真對待日式雞尾酒的人來說，這是一個非常好的地方。店主和調酒師真的花了很多心思來調製好酒。關於負評：這是他們的店，他們可以按照他們的規定經營，例如不能超過4人，不可以吃東西，每個人都必須喝酒等等。我喜歡這個地方的經營方式。,"This is a very good place for those who are seriously treating Japanese cocktails.The owner and the bartender really spent a lot of thoughts to prepare the wine.About negative reviews: This is their shop. They can operate in accordance with their regulations, such as not more than 4 people, not to eat, everyone must drink and so on.I like the operation of this place.",False
起初我不知道會發生什麼，我的朋友告訴我「這是一個很棒的酒吧，試試看」。喝了 4 杯令人驚嘆的飲料後，我必須同意，這是一家很棒的酒吧，你也應該嘗試 👍🏼🙂 …,"At first I didn't know what would happen. My friend told me, ""This is a great bar, try it.""After drinking 4 cups of amazing drinks, I must agree, this is a great bar, you should try it ...",False
多種黑麥威士忌可供選擇。好的。尊重調酒師。,A variety of rye whiskey is available.OKRespect the bartender.,False
非常酷的酒吧（一個地下酒吧；在一家葡萄酒商店的地下室，晚上不營業，所以如果你不打電話叫進去，金屬門就會被拉下來）。沒有菜單，這個地方主要供應經典飲料。去的那天晚上，我點了雞尾酒（大約新台幣400元/杯）。,"Very cool bar (a basement bar; in the basement of a wine shop, not open at night, so if you don't call in, the metal door will be pulled down).There is no menu, this place mainly supplies classic drinks.The night when I went, I ordered the cocktail (about NT $ 400/cup).",False
令人驚嘆的服務和飲料。調酒師知識淵博，可以根據您喜歡的口味調製飲料。沒有菜單。只收現金。精選爵士黑膠唱片。來這裡吧，你不會後悔的。,"Amazing service and drinks.The knowledge of the bartender can make drinks according to your favorite taste.No menu.Cash only.Selected Jygns vinyl records.Come here, you won't regret it.",False
"一個有很棒飲料的好地方。調酒師真的了解任何種類的酒。
這是一個隱藏在樓梯下的不錯但很小的酒吧。不容易找到但絕對值得。請提前預訂。

**只收現金！","A good place with great drinks.The bartender really knows any type of wine.
This is a good but small bar hidden under the stairs.It is not easy to find but absolutely worth it.Please book in advance.

**Cash only!",False
地下。氣氛很好。調酒師也很棒！,underground.The atmosphere is very good.The bartender is also great!,False
