Original,EN,Needs Review
"第一次來真的很喜歡這裡的氛圍～

服務很親切而且店員會很幽默又親切地介紹餐點，不知道要喝什麼可以點客製化調酒，還能和調酒師溝通偏好口味～

當時第一次喝到覺得味道還可以更好，店員有主動詢問而且後來還有送上一杯調整後的口味。

餐點我們點雙人套餐，覺得很讚～ 份量兩個女生吃完剛剛好，飯後來一杯調酒很chill~

特別喜歡洋蔥圈、櫻桃鴨胸肉！推推🙌

今晚如何，你覺得呢？💙","I really like the atmosphere here for the first time ~

The service is very kind, and the clerk will introduce the meals with humorous and kindness. I do n’t know what to drink to order passengers to make bartender.

At that time, I felt that the taste was better for the first time. The clerk had the initiative to ask and later gave a cup of adjustment.

Our meals for meals, and I think it ’s great ~ Two girls have just finished eating. After a meal, a cup of bartender is very chill ~

I especially like the onion circle and cherry duck breasts!Push

How about tonight, what do you think?Bleak",False
"推薦避風塘軟殼蟹義大利麵、日出奶油培根燉飯、主廚炸雞 好吃～～
調酒好喝又漂亮～

服務生會定期清理桌面 ，而且會根據喜歡的調酒風味酒感推薦調酒👍","Recommended from Fengtang soft -shell crab pasta, sunrise cream bacon stew, chef fried chicken is delicious ~~
Blooming is delicious and beautiful ~

The waiter will clean the desktop regularly, and it will recommend bartending according to your favorite bartending flavor wine.",False
"餐點的新鮮度 ，牛肉湯很好喝，還有辣牛油可以加+ ，炸魷魚圈很好吃！調酒更是👍
在水準之上！很讚推推😎","The freshness of the meal, the beef soup is delicious, and the spicy butter can be added+, the fried squid circle is delicious!Blooming is even more 👍
On the level!Very praised",False
"調酒口感很順👍🏻🍸
這次點雙人套餐每道菜都不錯😃
最喜歡的是酥炸鮮蝦及主廚特製炸雞✨","Mixing the mouth is very smooth 很
Each dish is good for each dish this time.
The favorite is the fried fried shrimp and chef special fried chicken ✨",False
"餐點好吃 調酒很特色
酒單很貼心 有小圖示標誌告知酒感/上鏡/熱門
今天點了單人微醺餐$800
有前菜、主餐（義大利麵/燉飯）、$400內調酒
很完美的組合set
服務人員小猴很親切👍🏻","Meals are delicious and alcohol is very special
The wine list is very intimate, there is a small map sign to inform the wine feel/photogenic/popular
Today I ordered a single -person micro meal $ 800
There are front dishes, main meals (pasta/stewed rice), $ 400 internal bartender
Very perfect combination set
The service staff, the little monkey is very kind 很",False
"Eric 悟空跟蟬寶都很好玩很好聊！
謝謝龍舌蘭shot盤，立刻追上進度！
食物好吃酒好拍，謝謝招待☺️","Eric Goku and Chanbao are fun and good to talk!
Thank you Agonglin Shot disk, and immediately catch up with the progress!
The food is delicious and drinks, thank you for your hospitality ☺️",False
服務員態度很好，用心介紹！點神秘特調，遇到不喜歡的酒也有幫忙調整❤️非常喜歡❤️,"The waiter has a good attitude and introduces it carefully!Little mysterious special adjustment, I also help adjust when I encounter a wine I do n’t like ❤️ I really like ❤️",False
臨時的路過，被特別的店名與裝潢吸引，一進門更覺得裝潢很讚～很好拍～氣氛好～店內服務人員招呼也很積極，隨性點一個單人餐跟單點，外加一杯調酒，餐點味道正常，沒有特別被驚艷到，調酒也是，整體覺得價位與份量的性價比，還有進步空間，但很喜歡店內裝潢氣氛。,"Passing by temporarily, being attracted by the special store name and decoration, I feel that the decoration is very good when I enter the door ~ very good to shoot ~ The atmosphere is good ~ the service staff in the store is also very active. The taste of the meal is normal, and it is not particularly amazing. The bartending is also the cost -effectiveness of the price and the amount of weight, and there is room for progress, but I like the interior decoration atmosphere.",False
氣氛很好，餐跟酒都很讚，服務人員非常熱情～,"The atmosphere is very good, the meals and wine are very good, the service staff is very enthusiastic ~",False
"你覺得呢？不推不行
二訪裝潢更高級氣氛了
餐點無雷味道好又好拍
調酒每杯都超讚💕霹靂卡霹靂拉拉🤣
極推勝負欲重的悟空！幽默服務佳
是讓人願意動手指頭點評價的餐酒館
會再訪","What do you think?Not to push
The second visit to the decoration is more advanced atmosphere
Meal without mineless taste and good shooting
Each cup of bartending is superb 霹 Perak, thunderbolt Lara 🤣
Goku, who has a strong desire to win!Good humorous service
It is a restaurant for people who are willing to evaluate with their fingers
Will visit again",False
"寵物友善的氛圍可愛店！！主餐挺好吃的！
微醺單人套餐挺不錯的","Pet friendly atmosphere cute shop!IntersectionThe main meal is delicious!
Single Single Package is pretty good",False
牙牙店長服務很讚，餐點與酒品有特色、非常美味，小熊維尼之墓必推👍,"The dental manager's service is very good, the meal is characteristic and very delicious with the wine, the tomb of the Bear Pooh must be pushed 👍",False
食物美味 酒很有特色 慶生很熱鬧 會再回訪,"Food delicious wine is very distinctive celebration, very lively, very lively, and I will return to visit again",False
"從門口，裝潢，菜單，酒。。滿滿充滿創意，
口味上也很不错","From the door, decoration, menu, wine.EssenceFull of creativity,
The taste is also very good",False
餐點好喝，酒好吃，人好看，空間好舒服。,"The meal is delicious, the wine is delicious, the people look good, and the space is so comfortable.",False
"餐點：微醺單人餐划算，酒有特色
服務：悟空很親切好聊，據說內外場都很擅長
氛圍：燈光剛好，位置寬敞","Meal: Weimin single -person meal is cost -effective, wine has characteristics
Services: Goku is very kind to talk, it is said that the internal and external fields are very good at
Atmosphere: The light is just right, the location is spacious",False
"每一道菜都好吃，服務人員親切熱誠。
氣氛好、室內設計別出心裁！","Every dish is delicious, and the service staff is kind and enthusiastic.
Good atmosphere and ingenious interior design!",False
"餐點份量少但好吃, 這家店的酒很夠力。當天結束工作後11點抵達, 大約四到五組的客人 尚有一半空座位, 本想找個安靜的酒吧小酌, 怎料其他組客人”都”喝開了 過high到影響我們😅😅","The meal is small but delicious, and the wine in this shop is very powerful.Arrived at 11 o'clock after the work of the day. About four to five groups of guests still had half of the seats. I wanted to find a quiet bar drink. Unexpectedly, other groups of guests """" """" """"",False
文文超可愛🥳用餐很愉快！！！餐點名字都很特別，最愛蝦料理！,"Wenwen is super cute 很 很 is very happy!IntersectionIntersectionThe name of the meal is very special, I love shrimp dishes the most!",False
"悟空說再喝兩杯！🍻

餐點好吃 調酒非常好喝！

慶祝🎉30歲最好禮物是離開爛老闆！","Goku said to drink two more cups!Bleak

The meal is delicious and sake very delicious!

The best gift to celebrate 0 30 years old is to leave the bad boss!",False
"濃湯都非常好喝
調酒也都蠻有特色的","The thick soup is very delicious
Blooming is quite distinctive",False
"週末晚上來這裡喝喝酒～～
氣氛還不錯
酒也都蠻可愛的😂😂

會倒冰茶沒有讓我倒喔🤣🤣🤣","Come here on weekends to drink and drink ~~
The atmosphere is not bad
The wine is also pretty cute 蛮

I will pour ice tea and don’t let me pour it",False
"算是吃過的餐酒館中餐點算非常優的店
軟殼蟹義大利麵超推
酒的外觀都蠻有特色的（很好拍照！！）
店內的氛圍很讓人放鬆 朋友聚會或情侶約會都可以考慮這裡（應該不會讓你失望）
屬於有機會一定會回訪的店","It is a shop with a very good meal in the meal tavern.
Soft -shell crab Italian surface is super pushing
The appearance of the wine is quite distinctive (very good to take pictures !!!)
The atmosphere in the store is very relaxed by relaxing friends of friends or dating couples (it should not be disappointed)
It belongs to a shop with a chance to return to visit",False
超好吃超好吃！！每一樣都是吃服務也很好 贊！👍,Super delicious and delicious!IntersectionEverything is very good to eat services!Bleak,False
"餐點超厲害，心目中第一名的餐酒館～餐點調味及食材完美融合，好吃到連盤子都想舔乾淨那種，調酒表現也是超高水準令人驚艷，烏龍院口感綿密很像奶昔，濃濃香味夾帶濃濃酒感！唯一可惜的地方是離家太遠～不然每週都會來光顧！

這家餐酒館真的不推不行，真心佩服主廚及調酒師！一定會帶好友來嚐嚐這美味😋","The meal is super powerful, the first place in my mind, the meal and tavern, the meal seasoning and the perfect fusion of the ingredients. When you are delicious, you want to lick the kind of cleaning. The performance of the bartender is also amazing. Former, thick fragrance holder with a strong sense of wine!The only pity is too far from home ~ otherwise come to visit every week!

This dining tavern really can't push, I really admire the chef and bartender!I will definitely bring my friends to taste this delicious 😋",False
餐點有水準，氣氛佳，會再來的！,"The meal is standardized, the atmosphere is good, it will come again!",False
"整場服務人員都很親切，化解第一次來訪的尷尬不安。因為是幫朋友慶生，一進門見我們手提蛋糕，馬上體貼的詢問是否要冰起來。
餐點內容的解說也很詳細，我們直接點三人套餐組，有鮭魚沙拉、蕈菇燉飯、炸鱈魚條、紐奧良牛肉烤餅、鱸魚排、烤松阪豬……每道都很好吃，除了有酒可搭配，無酒精的飲料也相當不錯，不是只有紅茶可樂這麼普通的選擇。
壽星得到一杯特調飲料，還有幫唱生日快樂歌，當天慶生者還不少，過了一個很棒的晚上。
值得一提的還有，廁所很乾淨，還準備漱口水等小物，整體來說印象很好，體貼客人的需要，恰恰好的服務，如真的要說什麼缺點，餐點的量算中等，約7、8分飽，如果食量大的，可能需要再加點，有機會會再訪。","The service staff was very kind and resolved the embarrassment of the first visit.Because I helped my friends to celebrate our birthday, as soon as we entered the door to see our hand cake, I immediately asked whether we wanted to be frozen.
The explanation of the content of the meal is also very detailed. We directly ordered the three -person set meal group, including salmon salad, mushroom stew, fried cod cod, New Orleans beef barbecue, sea bass row, grilled pine pig ... Each is delicious In addition to having wine to match, alcoholic drinks are also quite good, it is not just a common choice such as black tea.
Shouxing got a special drink, and there was a happy birthday song. There were a lot of birthday people on the day, and a great night.
It is worth mentioning that the toilet is very clean, and small things such as mouthwash are prepared. The overall impression is very good. The needs of the guests is just right. About 7 or 8 minutes are full. If the amount of food is large, you may need to add more, and you will have the opportunity to visit again.",False
"更多美食分享ig🔍爆食阿金
📍你覺得呢餐酒館⁣
價位等級💎⁣⁣💎⁣⁣💎（另加收10%服務費）⁣⁣
整體🤷‍♀️⁣
美味🌕🌕🌕🌖🌑⁣⁣⁣
環境🌕🌕🌕🌕🌑⁣
服務很親切的餐酒館😂食物表現還可以～酒的話，外觀挺不錯😂喝起來層次沒什麼，但也不會很奇怪或難喝😊⁣
❗️低消600/人⁣
❗️五星好評送shot⁣
⁣
🔸蒜辣檸檬雞柳義大利麵⁣
💰320⁣
有硬度的義大利麵。調味平淡。雞柳有厚度。沒有什麼腥味。⁣
🔸松露牛肉燉飯⁣
💰480⁣
牛肉有嫩。松露味還好～燉飯有米心。⁣
🔸愛在西元前（琴酒/黑莓/玫瑰/蛋白）⁣
💰380⁣
酸酸甜甜的果汁（一點點酒感）😂⁣
🔸芭李之花（澄清芭樂/芙樂夏/桂花/菊花/琴酒/氮氣）⁣
💰380⁣
喝起來滿滿的芭樂汁感😅⁣
⁣
🔍⁣⁣⁣⁣⁣
#阿金吃台北 ⁣⁣⁣
#阿金吃東區⁣
#阿金吃國父紀念館⁣
#阿金吃牛排⁣
#阿金吃義大利麵⁣
#阿金吃燉飯⁣
#阿金喝喝酒","More food sharing IG食 更 阿 阿 阿 阿 更 更
馆 Do you think the dining tavern 呢
Price level 💎⁣⁣💎⁣⁣💎 (plus 10%service fee) ⁣⁣
Overall 🤷‍♀️🤷‍♀
Delicious 🌕🌕🌕🌖🌑⁣⁣⁣
Environmental
The food restaurant with a very kind service is okay. If the wine is okay, the appearance is pretty good.
人️ Low eliminate 600/person 消
S️ Five -star praise to send shot⁣
Bleak
柳 Garlic spicy lemon chicken willow spaghetti pasta ⁣
💰3202
Hardness with hardness.Seasoning and plain.Chicken willow has thickness.There is no fishy smell.Bleak
Stewed beef stewed rice 牛
💰4808
The beef is tender.The flavor of truffle is okay ~ stewed rice is rice heart.Bleak
Love before the AD (Qinjiu/BlackBerry/Rose/protein) ⁣
💰3808
Sour sweet and sour juice (a little bit of wine) 😂⁣
🔸 🔸 🔸 (Clarifying Bale/Fulai/Osmanthus/Chrysanthemum/Qinjiu/Nitrogen) ⁣
💰3808
Drinking the bayer juice 喝
Bleak
Bleak
#⁣⁣⁣ 北 Taipei 吃
# #区 吃 吃
#⁣ ⁣
# #排 排 吃 吃 吃
#利 大 吃
# #饭 饭 吃 吃 吃
#阿 阿",False
氣氛很棒的餐廳，很適合朋友聚餐，已經來過兩次了，餐點好吃，店員悟空服務也很好，推薦明太子軟殼蟹義大利麵跟沒空加珍珠，會想再推薦朋友來～,The restaurant with a great atmosphere is very suitable for friends to dinner. It has been here twice. The meal is delicious. ~,False
這裡燈光美氣氛佳，調酒有創意又好喝，餐點每道都好吃，而且都有在水準之上！最喜歡蒜辣赤嘴義大利麵，辣的過癮又涮嘴！海味小卷海味十足又柔嫩，美味度破表！爐烤紅酒野莓伊比利豬肉質超優，擺盤好看又營養均衡！完整介紹🔍金亮亮部落客吃喝玩樂趣,"The lights here are beautiful, and the bartending is creative and delicious. Every meal is delicious, and it is above the standard!I like the spicy noodles of garlic, spicy, spicy and pouting!The seafood is full of seafood and tender, and the deliciousness is broken!The stove -grilled red wine wildberry Ibilia pork is super best, the dish is beautiful and nutritious!Complete introduction 亮 Jin Liangliang blogger eats and drink fun",False
"東西好吃 酒也好喝 完全不踩雷
還很好拍照😻😻😻
還會再訪
雯雯跟露西服務一級棒👍🏼","It's delicious and delicious, don't step on the mine at all
Still good to take pictures 照
Will visit again
Wenwen and Lucy Services first -level sticks 👍🏼",False
"吧台座位還有提供插座可以充電！
其他座位寬敞舒適 動線良好 整體環境看起來溫馨美式風格 大門口貼著封條一度以為是不是不能開門😂

這邊的店員服務熱情有禮貌 有什麼疑問都會耐心回答 備感親切

食物的部分沒什麼好挑剔 都有基本的水準，好吃！
鮭魚沙拉推推推(⁎⁍̴̛ᴗ⁍̴̛⁎)非常好吃！
炸物點了洋蔥圈跟起司條，最讓人驚艷的是洋蔥圈 份量很多！ 至少有1個 超讚！身為洋蔥圈魔人 非常開心！
燉飯則是點了奶油培根起司和南瓜干貝都很～ 好吃！ 尤其醬汁都非常的入味 加上蘆筍跟玉米筍整體口感更好！
調酒分別點了澎大海跟烏龍院 偏濃烈 但都很順口好喝！

五星好評會送shot⁣噢(⁎⁍̴̛ᴗ⁍̴̛⁎)

對了！男廁有髮蠟很酷！女廁也有準備衛生棉很貼心！最讓我開心的是他們的洗手乳是薰衣草香💜💜💜💜","The bar seat also provides a socket to charge!
Other seats are spacious and comfortable, and the integrated environment looks warm and American style.

The clerk's service here is enthusiastic and polite. If you have any questions, you will patiently answer your feelings.

The food part is not very picky, there is a basic level, delicious!
Salmon salad push (拉) is very delicious!
The fried onion circle and the lift are the most amazing thing.At least one is superb!I am very happy to be the onion circle!
Stewed rice is very delicious with cream bacon cheese and pumpkin scallops ~ delicious!Especially the sauce is very delicious, and the overall taste of asparagus and corn bamboo shoots is better!
The bartending ordered the sea and the oolongyuan respectively, but they were strong and delicious!

Five -star praise will send Shot评 oh (⁎⁍̴̛ᴗ⁍̴̛⁎)

By the way!Men's toilet has a wax with wax!Women's toilets are ready to prepare sanitary napkins!What makes me most happy is that their hand -washing milk is lavender fragrance 💜💜💜💜",False
服務人員服務很好 東西好吃喜歡！,The service staff service is very good and delicious!,False
"二訪！調酒都華麗又好拍也好喝，點過不同酒設計都很特別！
沒有喝那麼烈的也有剛好可以喝的選項，各種類型的調酒、烈酒都有，餐點選擇也很多，吃晚餐之後再小酌很適合～","Second visit!The bartending is gorgeous, good, and delicious, and the design of different wines is very special!
There are options that can be drunk without drinking. Various types of bartending and spiritual wines are available. There are many choices for meals. It is very suitable for eating after dinner ~",False
雖然是為了想喝熱紅酒而來，但意外的發現食物都很美味，一盤接一盤停不下來。  店員們都很親切，座位也舒適，是個享受美食配好酒的好地方。,"Although it was for drinking hot red wine, the food was very delicious by accidents, and it couldn't stop one after another.The clerks are very kind and the seats are comfortable. They are a good place to enjoy food and wine.",False
昨天跟朋友來慶生，滿喜歡這裡的環境跟氣氛，餐點上的非常快速，東西不錯吃，酒稍微偏淡了點，但飲料長得很浮誇哈哈，造型感十足，服務生很可愛貼心，唱佛機壞掉還人工唱歌給壽星聽，價位算以餐酒館來說算正常合理，酒再濃一點不要像飲料就更完美了😽下次有機會還會再來❤️,"Yesterday, I came to celebrate my birthday with my friends. I like the environment and atmosphere here. The meal is very fast. The things are good, and the wine is slightly lighter, but the drink is very exaggerated haha. Singing the Buddha machine is broken and also sings artificially to Shouxing. The price is normal and reasonable for the restaurant.",False
這家餐廳的氛圍感很好，酒很好拍照！服務也很好，餐點好吃，值得回訪,"The atmosphere of this restaurant is very good, and the wine is very good!The service is also very good, the meal is delicious, it is worth visiting",False
"食物不錯、酒也好喝
店員親切👍謝謝小猴","Food is good and wine is also delicious
The clerk is kind, thank you little monkey",False
"服務員親切熱情，酒的種類多而且適合拍照，都有設計過，整體氣氛很棒，生日會送酒唱歌。

哄梨鼠薯稍微偏酸，日出龍舌蘭少了橙汁黃感覺色澤可惜，紫通寧很不錯建議必點。","The waiter is kind and enthusiastic, there are many types of wine and suitable for taking pictures. They have been designed. The overall atmosphere is great.

Moving pear and mouse potato is slightly acidic, solar lilies are less orange juice and yellow feels unfortunate. It is a pity that Zitongning is very good.",False
"價格偏高，份量偏少，尤其是飲品的份量真的有嚇到。

朋友點的酒380，大概兩瓶養樂多份量吧，酒小杯比較常見，結果連我點的奶茶一杯150（改成熱的要再加50變200），也是差不多大小（有附兩顆棉花糖），而且感覺是微波加熱，因為最上面有一層薄膜⋯

味道沒問題，但份量覺得不大能接受。

另外蠻吵的，想好好聊天有點困難。","The price is high and the portion is small, especially the amount of drinks is really scared.

380 wine ordered by friends, about two bottles of raising a lot of weight. The wine cups are more common. As a result, even the milk tea that I ordered the milk tea was 150 (if it was changed to heat, add 50 to 200), it was almost the same size (there are two marshmallows attached to ), And it feels like a microwave heating, because there is a layer of film on the top ...

The taste is okay, but the portion is not acceptable.

It is quite noisy, it is a bit difficult to chat well.",False
燉飯好好吃喔！地瓜條也好吃！鱸魚也好吃！烤雞也好吃！餐點超讚！餐酒館ㄉ餐點超讚，酒也不錯喝，而且很吸睛🤩超適合慶生,"Stew rice is delicious!Sweet melon strips are delicious!The sea bass is also delicious!Baked chicken is also delicious!The meal is superb!The meal tavern has a good meal, the wine is also good, and it is very eye -catching.",False
餐點非常好吃😋酒好喝裝飾也很漂亮～超好拍的！服務人員也很用心幫忙清理桌面和招呼，就在公司附近之後，應該會很常來光顧！,"The meal is very delicious. The wine is delicious and the decoration is also very beautiful ~ super good!The service staff also helped to clean up the desktop and greeting. After near the company, it should be very often patronized!",False
餐點好吃，調酒很有特色，推薦一些好拍的調酒，很有驚喜感。,"The meal is delicious, and the bartending is very distinctive. I recommend some good shooting bartender, which is very surprising.",False
為了慶生買蛋糕來，店家還幫忙裝飾變得很氣派😂 還送了一杯調酒～ 店員嬋寶很熱情🔥🔥🔥,"In order to celebrate the birthday cake, the store also helped decorate and became very elegant. He also gave a cup of bartending ~ The shop assistant, the shop clerk, very enthusiastic 🔥🔥🔥",False
餐點非常好吃！調酒也很好喝！服務員也超讚👍下次一定會再來～～,The meal is very delicious!Mixing is also very delicious!The waiter will also be superb 一定 will come again next time ~~,False
"餐點都很好吃 飲品也都很有特色也好喝
南瓜湯推推","The meals are very delicious drinks and are very special or delicious
Pumpkin soup push",False
"調酒很有特色，店員都我們培養
感情！杏仁特調加酒精100% 讚！
謝謝小猴招待！👍","Blooming is very distinctive. We are cultivated by the clerks
emotion!Almond special tone add alcohol 100% praise!
Thank you little monkey for your hospitality!Bleak",False
"外觀有唱片行的logo, 進入後是截然不同的餐酒館佈置，充滿懷舊、復古風格，包廂是隱藏式設計但別有洞天。本次點雙人套餐，炸物相當鮮美、軟殼義大利麵口感很不錯，飲品命名蠻多巧思且口味也很好喝，是朋友小聚、放鬆的絕佳地點。","There is a logo with a record shop. After entering, it is a completely different dining tavern layout. It is full of nostalgia and retro style. The box is hidden design but has no holes.This time, the two -person set meal, the fried objects are quite delicious, the soft shell Italian noodles feel good, the drink name is quite ingenious and the taste is also delicious. It is a great place for friends to gather and relax.",False
第一次來這邊～食物跟酒都很好喝😍😍,Come here for the first time ~ food and wine are delicious 😍😍,False
調酒好喝，餐點也不錯，店員熱情滿分💯,"The bartending is delicious, the meal is also good, the clerk is full of enthusiasm 💯",False
首先！餐點超級無敵好吃，即便不買醉也可以特地來吃！每款酒品都有用心設計的名字，每款酒也讓大家非常滿意！店員親切好聊到不行！我們是特別來慶生，店員幫唱生日歌，氣氛超級溫馨又好笑！！超級推推推！！！！,"first!The meal is super invincible and delicious, even if you don't buy drunk, you can eat it!Each wine has the name designed with intentions, and each wine is also very satisfied with everyone!The clerk is kind and can you talk about it!We are here to celebrate our birthdays. The clerk sang birthday songs, and the atmosphere is super warm and funny!IntersectionSuper push push!IntersectionIntersectionIntersection",False
餐點很好吃！推！,The meal is delicious!push!,False
環境氣氛極佳，店員熱心且會替客人著想，此次消費體驗十分盡興，推薦各位前往,The environmental atmosphere is excellent. The clerk is enthusiastic and will think for the guests. This consumption experience is very happy. I recommend you to go,False
"炸物都很好吃，沙拉跟餐點基本上都很好吃，尤其喜歡奶油干貝明太子麵。搭配小酒就更讚，很適合跟朋友小聚！
服務人員也都很加分喔~","The fried objects are delicious, and the salads and meals are basically delicious. I especially like the creamy dried shellfish prince.It is even better to match the small wine, which is very suitable for friends with friends!
The service staff is also very extra points ~",False
氛圍chill很不錯、服務人員每個人都很貼心敏感度極高，解說仔細、餐點很好吃有驚艷😋、整個用餐環境裝潢很有特色，每個地方都有點小巧思，覺得很完美一定要再來的餐廳,"The atmosphere ChILL is very good, and the service staff is very intimate and sensitive. The explanation is carefully and the meals are very delicious. The whole dining environment is very special. The restaurant again",False
"燻鮭魚沙拉很好吃，比較少見到沙拉裡有芝麻葉🥗
義大利麵跟炸物的表現也不錯，天氣冷喝熱紅酒很舒服👍","Smoked salmon salads are delicious, and there are rare sesame leaves in Salali.
The performance of the pasta and the fried objects is also good, the cold drinking hot red wine is very comfortable 👍",False
"一間混搭90年代復古音樂的新式餐酒館，裝潢擺設很舒服，這次的體驗是坐在沙發區，有小包廂的感受。
酒類品名都非常特別，也有許多調酒特調，口味蠻特別的，餐點點了三人份套餐，適合胃口不大的人，剛剛好，氛圍很好，覺得很舒服","A new dining tavern of a mix of retro music in the 1990s, the decoration is very comfortable. This experience is to sit in the sofa area with a small box.
The names of the wine are very special, and there are many bartending special tunes. The taste is quite special. The meal has a three -person package. It is suitable for people with a small appetite. The atmosphere is very good.",False
"東西好吃 酒超好喝
氛圍很好而且店員很可愛

12/22二訪
多了新菜色新調酒
點了金沙義大利麵、洋蔥圈、玫瑰調酒、鮭魚排餐都很好吃
鮭魚是完美熟度 大推！
聖誕節來點排餐還送聖誕特調～酸甜的氣泡調酒","Good wine is so delicious
The atmosphere is very good and the clerk is very cute

12/22 Two Visits
There are more new dishes and new bartender
Ordered Jinsha pasta, onion rings, rose bartending, salmon dining is delicious
Salmon is perfectly pushed!
Come on Christmas and give me a meal and give Christmas special. Sweet and sour bubbles",False
"真的有好吃食物的餐酒館
店員都很親切服務熱情
酒的方面屬於浮誇適合打卡的類型
也可以根據需求特調
已再訪第2次","There are really delicious food restaurants
The clerk is very kind service enthusiastic
The aspect of wine belongs to the type that is exaggerated suitable for punch card
You can also adjust according to demand
Visit the second time",False
餐點合預期，酒品裝飾精美，適合不喜歡酒味太重的朋友,"The meal is expected, the wine is beautifully decorated, suitable for friends who don't like too much wine taste",False
