Original,EN,Needs Review
"海膽櫻花蝦義大利麵跟肉桂蘋果披薩 必點！
燈光氣氛佳 環境舒適","Sea urchin cherry shrimp pasta and cinnamon apple pizza must be ordered!
The light atmosphere is comfortable and the environment is comfortable",False
超好吃的餐點，店家超好還招待shot😍,"In the super delicious meal, the store is still entertaining Shot😍",False
"第一 沒辦法刷卡沒差，給人轉帳代號還給錯有夠誇張
第二 pizza小的六寸，我真看不出來6寸，看起來就是四寸啊？？？？？？
酒像果汁，餐點還好 （酒吧酒好喝餐不好吃就算，但兩個都很平平！）","First, there is no way to swipe the card, and the transfer code is too exaggerated to give people wrong.
The second pizza is a small six inches, I really can't see 6 inches, it looks like four inches?IntersectionIntersectionIntersectionIntersectionIntersection
Wine is like fruit juice, meals are okay (Bar wine is not delicious, but both are flat!)",False
"氣氛讚讚老闆帥
放鬆喝🍺還能逛畫展😍😍","The atmosphere praise the boss handsome
Relax and drink 能 can also visit the painting exhibition 😍😍",False
比薩炸物都有水準，而且老闆招待shot 完全不手軟，太優質了,"Pizza fried objects are all standard, and the boss's hospitality is not soft at all, too high quality",False
店員很熱情 披薩很好吃 招待很多東西,The clerk is very enthusiastic about pizza and it is delicious and entertaining a lot of things,False
餐點超好吃，推薦海膽奶油麵，又濃又香，調酒也超好喝的，很多種類可以選～讚讚讚,"The meal is super delicious. It is recommended for sea urchin cream noodles, which are thick and fragrant, and the bartending is also super delicious. Many types can be selected ~ Praise",False
老人家說酒味不夠濃，但服務生男生對我家三老很有耐心，餐點都好吃，也讓我們換位置,"The old man said that the taste of the wine was not strong enough, but the waiter was very patient with my three old old old old old old old old old old old old old old old old old old old old old old old old old old old old old old old. The meals were delicious.",False
餐點價格在信義東區這邊真的是非常佛心，雖然價格便宜但是水準非常之高，調酒也是，馬沙會詳細跟你介紹，而且時不時shot杯就出現你的眼前，聊天起來也不會有壓迫感！非常有人情味的酒吧，一定要來這裡試試看，,"The price of meals is really a good heart on the side of Xinyi East District. Although the price is cheap but the standard is very high, the bartender is also introduced to you in detail, and from time to time, you will appear in front of you. There will be a sense of oppression!Very humane bar, be sure to come here to try it out,",False
"熱情的調酒師
溫柔的雞尾酒
像家的店環境
好喝的招待shot","Passionate bartender
Gentle cocktail
The shop environment like home
A delicious entertainment shot",False
"節瓜、牛肉串、松露薯條⋯等餐點都超級好吃 價格很佛
氣氛很適合一群朋友來玩 很放鬆 酒也很好喝⋯推","Meatsus, beef skewers, truffle fries and other meals are super delicious and the price is very Buddha
The atmosphere is very suitable for a group of friends to play very relaxed and delicious.",False
老闆很帥氣，餐點很好吃！推薦大家😍,The boss is very handsome and the meal is delicious!Recommend everyone 😍,False
焦糖肉桂蘋果披薩超級好吃，青醬海鮮披薩也很讚，調酒還能客製，氣氛很輕鬆可以放心跟朋友玩不會被嫌吵～超棒的,"Curdine Cinnamon Apple Pizza is super delicious, green sauce seafood pizza is also very good, can also be customized by bartend",False
有戶外座位可以抽菸抽雪茄，老闆也很熱情一直招待shot，大家都會玩在一起，很輕鬆的店家,There are outdoor seats to smoke and smoke cigars. The boss is also very enthusiastic to entertain Shot. Everyone will play together.,False
"新開的餐酒館 好有範兒
氣氛環境好
餐點好吃感覺廚師很用心
調酒還有送shot 太讚了吧","The newly opened restaurant is so good
Good atmosphere environment
The meal is delicious, and the chef is very attentive
Blooming and sending shot too much, right?",False
"焦糖蘋果披薩超好吃 一定要點
酒也好喝～","Caramel apple pizza is super delicious, it must be some
The wine is also delicious ~",False
餐點都很好吃！超推！調酒也好喝🥹,The meals are delicious!Super push!Alcohol is also delicious 喝,False
氣氛很好。老闆又帥,The atmosphere is very good.The boss is handsome and handsome,False
調酒好喝，食物好吃😋 …,"Blooming is delicious, the food is delicious ...",False
老闆nice 氣氛活潑 食物跟酒非常好喝好吃 一定要來嘗試看看！！,The boss nice atmosphere lively food and wine are very delicious and delicious. Be sure to try it!Intersection,False
超好吃 氣氛很好,Super delicious atmosphere is good,False
店外面那台車珍珠白 很帥,The car outside the shop is white and handsome,False
老闆很帥 披薩頂的 雞腿麵大推 酒保很熱情,"The boss is very handsome, the chicken legs of the pizza top push the wine and the wine is very enthusiastic",False
"店內的燒烤非常有料
調酒也非常的爽口
調酒師很親切
現場環境氣氛大推","The barbecue in the store is very ingredient
Blooming is also very refreshing
Winemaster is very kind
On -site environmental atmosphere push",False
環境很不錯，老闆很可愛，跟姐妹小喝聊聊很適合😍😍,"The environment is very good, the boss is very cute, it is very suitable for talking with the sister's drinking.",False
店員很熱情 點一杯招待的比點的還多 披薩超級好吃,The clerk is very enthusiastic about a cup of hospitality. The pizza is super delicious,False
披薩頂穿 特調的抹茶奶酒也超讚 燈光氣氛都很好 值得推薦,Pizza top of the special matcha milk wine is also very good at the light atmosphere is very good worth recommending,False
剛開幕 讚👍 酒好喝 餐好吃,"Just opened and like wine, drink good meals and delicious",False
"食物好吃,店內特調都不賴👍👍👍推","The food is delicious, and the special adjustment in the store is not bad.",False
餐點美味，物美價廉，有一羣年青人創業，加油。,"The meal is delicious, the quality is cheap, and a group of young people start a business and come on.",False
東西好吃 服務態度也很好 調酒也不錯 適合下班小聚的地方 義大利麵大推,"The good service attitude is also very good, and the bartender is also good.",False
蘋果披薩超好吃 來這邊必點,Apple pizza is super delicious and you must order here,False
餐點環境都超棒老闆熱情服務以及招待 讓顧客有賓至如歸的感覺,"The meal environment is superb, the boss enthusiastically serves and entertains the feeling of guests who are guests at home",False
餐點很好吃 肉桂蘋果披薩非常推！！！服務也很好 會很想再帶朋友來吃,"The meal is delicious, cinnamon apple pizza is very pushing!IntersectionIntersectionThe service is also very good and I want to take friends again to eat",False
餐點非常好吃！,The meal is very delicious!,False
披薩好吃、酒好喝，重點是瑪莎阿莎力，超讚。,The pizza is delicious and the wine is delicious. The focus is on Masesa.,False
"東西好吃而且便宜
Cp值很高","The things are delicious and cheap
CP value is very high",False
"氛圍很不錯 歌很舒服 調酒好喝老闆會一直招待
食物有很多驚艷的地方 披薩 燒烤 義大利麵","The atmosphere is very good.
There are many amazing places in the food. Pizza barbecue pasta",False
我自認我嘴很挑 但這家披薩全台灣水準之上,"I think my mouth is very picky, but this pizza is above Taiwan's standard",False
"服務態度良好 調酒跟餐點都很不錯
有機會會再來光顧","The service attitude is good and the meals are very good
If you have a chance, you will come to visit again",False
餐點調酒都超棒,Meal bartending is great,False
餐點很好吃！環境也很好 還有可愛的邊牧😍,"The meal is delicious!The environment is also very good, and the cute border herd 😍",False
食物超讚,Superb food,False
讚讚 推推 老闆很大方 瘋狂請shot,"Zanzan pushed the boss very generous crazy, please shot",False
披薩很好吃 調酒師很熱情,Pizza is very delicious bartender very enthusiastic,False
"東西好吃 酒也超讚
重點是單男可來～妹子超讚","Good wine and wine
The point is that the single man can come ~ The girl is super happy",False
"奶油鮮蝦義大利麵好吃
Shot也很適合酒感不好的人","Cream of fresh shrimp pasta is delicious
SHOT is also very suitable for people with poor alcoholic",False
餐點有驚艷到，調酒很好喝順口，整體氣氛也很讚,"The meal is amazing, the bartender is delicious, and the overall atmosphere is very good",False
酒好喝，披薩好吃，馬沙哥幽默！,"The wine is delicious, the pizza is delicious, Mashage is humorous!",False
餐點很好吃，酒也很好喝，適合小酌愜意享受,"The meal is delicious, the wine is also delicious, it is suitable for drinking and enjoyment",False
服務好，人員專業，餐點好吃,"Good service, professional personnel, delicious meals",False
服務好，酒好喝～～～👍🏻👍🏻👍🏻,"The service is good, the wine is good ~~~ 服务",False
餐點好吃！整體氛圍感很好ʕ •ᴥ•ʔ,The meal is delicious!The overall atmosphere is very good • • ᴥ • ʔ,False
"李昇紘喝醉了
要我去載她","Li Shengzheng was drunk
Want me to carry her",False
調酒好喝，很熱情，很好下班小酌的好地方👍,"The bartending is delicious, very enthusiastic, very good place to drink off work 👍",False
老闆會招待shot 很棒,The boss will entertain the shot is great,False
老闆人超讚 在信義的優質好店不能錯過,The boss must not miss the high -quality good store in Xinyi,False
餐點好吃 服務讚 酒好喝,"Meal delicious service, praise wine, drink delicious drink",False
酒很好喝 老闆很帥 一定要來,"The wine is delicious, the boss is handsome, so you must come",False
老闆親切，氛圍好~,The boss is kind and the atmosphere is good ~,False
妹子超多，東西好吃，酒有順,"There are so many girls, delicious things, and smooth wine",False
店員很讚 老闆很讚 狗狗很讚,"The clerk is great, the boss is very good, the dog is very good",False
酒好喝 下次可以試試看餐點,You can try the meal for a good drink next time,False
調酒好喝～～～,Blooming is delicious ~~~,False
好好好好吃 值得來,It's good to come and delicious,False
"老闆超讚，送一堆shot,老闆牛逼","The boss is so praised, send a bunch of shot, boss Niubi",False
好吃又好喝好快樂,"It's delicious, delicious, happy",False
老闆親切，餐點佳,"The boss is kind, the meals are good",False
披薩很好吃,Pizza is delicious,False
馬莎調的酒絕對的,Marta's wine is absolutely,False
起司披薩，怎麼輸,"Cheese pizza, how to lose",False
餐點好吃 老闆客氣,"The meal is delicious, the boss is polite",False
餐點好吃！推推❤️,The meal is delicious!Push ❤️,False
服務員超讚,The waiter is superb,False
氣氛很好！,The atmosphere is good!,False
為了馬莎二訪,For Martha's second visit,False
讚的 室外可抽菸,Praise the outdoor smoking,False
烤蘋果披薩香爆,Baked apple pizza incense explosion,False
蜂蜜蘋果披薩推推,Honey apple pizza push,False
老闆很帥,The boss is very handsome,False
順口 讚 來來來,Come on,False
服務很好,The service was excellent,False
大哥我錯了,Brother I was wrong,False
聚會好地方,Good place,False
氣氛佳,Good atmosphere,False
欸讚👍,欸 👍 👍 👍 👍,False
俗擱大碗,Vulgar bowl,False
太讚讚讚讚讚讚讚讚了🫰🫰🫰,"Too praised praise, praise, praise, praise, praise,",False
Bartender 親切熱情，食物好吃，調酒很妹😋,"Bartender is kind and enthusiastic, the food is delicious, and the bartender is very sister 😋",False
老闆很有趣 食物很好吃 酒很有風味 非常推薦 推薦迷迭香雞腿義大利麵,"The boss is very interesting food, delicious food, wine, very flavor, it is recommended, recommended rosemary chicken legs Italian noodles",False
我以前從未去過任何其他酒吧，但這是我在餐廳經歷過的最好的體驗之一。食物和飲料都很好，那裡的人也很好。如果您正在尋找酒吧，請務必嘗試這個地方。,"I have never been to any other bar before, but this is one of the best experiences I have experienced in the restaurant.Food and drinks are very good, and the people there are also very good.If you are looking for a bar, be sure to try this place.",False
好吃,tasty,False
這裡的工作人員非常隨和，是喝點飲料的好地方。,The staff here is very easy -going and is a good place to drink some drinks.,False
食物很不錯，而且人們很樂意與之聊天:),"The food is very good, and people are happy to chat with it :)",False
好喝好玩！ ！ ！ ！ ！ ！,It's delicious!IntersectionIntersectionIntersectionIntersectionIntersection,False
食物五告好吃的==,Food Five Ceremony is delicious ==,False
友善店家…,Friendly shop ...,False
很棒的酒吧🤍🤍 …,A great bar 酒 ...,False
