Original,EN,Needs Review
"餐點好吃 調酒好喝 氣氛很棒
有一個辣味的薯條 是花椒味的 很香 大推！
五六還有駐唱 讚讚😍","The meal is delicious and sake, and the atmosphere is great
There is a spicy flavor fries that are very fragrant!
There are also resident singing praises 五",False
店員龜龜很可愛😍餐很好吃酒很好喝，禮拜五和禮拜六還有駐唱😍😍超級無敵讚誒！又多一家口袋名單了,The clerk turtle is very cute. The meals are delicious and delicious.Another one more pocket list,False
"六張犁附近的餐酒館
店內裝潢舒適，氣氛很好，大部分都是沙發座
前幾天透過 inline 訂位很方便
週五晚上21:00來，人不會太多也不太少
剛剛好的一個氛圍，現場有人駐唱
氣氛真的滿讚，我們還去點歌
駐唱表示會的話都可以接受

雖然主打調酒但我們都點紅白
紅白酒也很讚，狂喝，一支大概2000上下
餐點也不錯，炸物拼盤大推薦！

很適合週末來跟朋友同事們喝酒聊天","Dining and tavern near six plows
The interior of the store is comfortable and the atmosphere is very good. Most of them are sofa seats
It is convenient to book a few days ago through Inline
At 21:00 on Friday night, there are not too many people or less people
A good atmosphere, someone was singing at the scene
The atmosphere is really full of praise, let's go to some songs
You can accept it if you sing the meeting.

Although the main wine adjustment, we all order red and white
Red and white wine is also very good, drink wildly, a branch of about 2000
The meal is also good, the explosive platter is recommended!

It is very suitable for drinking and chatting with friends and colleagues on weekends",False
"氣氛超讚的酒吧❤️
今天是週五晚上，駐唱歌手超級讚～
酒吧環境是低調奢華風（孔雀綠的絨布座椅+牆面飾版金色線條的點綴），環境真的很適合幾個好姐妹來或是約會。

食物也還不錯，今天吃了松露野菇燉飯，擺盤漂亮、野菇的量也真的很多👌

服務人員的態度也都超級好❤️

酒也好喝，我今天點的是隱形的翅膀，酒感不會重，水蜜桃甜甜的加上綠茶粉清爽的感覺很好喝！

廁所很乾淨，小而精巧，很貼心還附有牙線、漱口水，免治馬桶座也是讚讚的。

這間店整體必須給榮譽大拇指的吧👍👍","Bar with a good atmosphere ❤️
Today is Friday night, the resident singer is super liked ~
The environment of the bar is a low -key luxury style (the peacock green velvet seat+wall decoration version of the golden lines), the environment is really suitable for a few good sisters to come or date.

The food is also good. Today I ate truffle wild mushroom stew. The plate is beautiful and the amount of wild mushrooms is really many.

The attitude of the service staff is also super good ❤️

The wine is also delicious. I ordered the invisible wings today. The wine will not be heavy. The sweetness of the peaches and the refreshing feeling of green tea powder are delicious!

The toilet is very clean, small and delicate, and very intimate with dental floss and mouthwash.

This store must give the honor for the honor.",False
"小紅書：chinnnn🥢

偶然經過的酒吧，假日也可以walk in，算是比較小眾
酒單種類超多 比較特別都是動物命名
點的「喜鵲」蠻喜歡的，茶香不甜～
特別喜歡他們家「梅酒炸雞」，真的很好吃！像韓式炸雞
整體環境還算可以，沒來過的可以試試","Xiaohongshu: chinnnn ：

The bar you pass by accident can also be walk in on holidays, which is relatively small
There are many types of wine, which is more specially named animals
The ""magpie"" of the order is pretty like, the tea is not sweet ~
I especially like their ""plum wine fried chicken"", it is really delicious!Like Korean fried chicken
The overall environment is okay. Those who haven’t come before can try it",False
龜龜超級可愛！店員們的服務態度都很好～調酒很有特色也很符合敘述的要求🫶🏻 現場有不定時駐唱（很好聽！！）有機會一定會再回訪！,"Turtle is super cute!The service attitude of the clerk is very good ~ The bartending is very distinctive and in line with the requirements of the narrative. 🫶🏻 The scene is not in time to sing at the scene (very nice !!!), you will definitely return to visit!",False
"東西每個都超好吃～
服務人員推薦的貓耳麵真的很厲害推薦大家試試！！服務人員(小陳？)超級好～還跟我們一起shot氛圍超好～
酒也都很不錯，只可惜沒吃到一直想試試的牛肉麵,下次有機會一定還會再來～😍","Everything is super delicious ~
The cat's ears recommended by the service staff are really amazing. Recommended everyone to try!IntersectionService staff (Xiao Chen?) Super good ~ Also with us, the atmosphere is super good ~
The wine is also very good, but unfortunately, I haven't eaten the beef noodles that I have always wanted to try, and I will come again next time I have a chance ~ 😍",False
"來第二次還是非常驚艷
當晚還遇到現場駐唱超喜歡
食物還是一樣好吃

點了起司無花果披薩
鹹甜鹹甜好吃到瘋

還有第一次在酒吧吃到爆米花
沒吃過這麼好吃的
沒有浮誇

你們一定要來試試！","It's still amazing for the second time
I also met on the scene that night I liked to sing. I like it
The food is still as delicious

Ordered cheese fig pizza
Salted, sweet, sweet and delicious

And for the first time to eat popcorn in the bar
Haven't eaten so delicious
No exaggeration

You must try it!",False
"餐點美味，酒也很有特色
服務員很可愛幽默有趣🤣","Meals are delicious, and wine is also very distinctive
The waiter is cute and humorous 服务",False
好吃又好喝的餐酒館！服務好！果然是5星級餐廳！🎉🎉🎉 …,Dietly delicious and delicious dining tavern!Good service!It really is a 5 -star restaurant!🎉🎉🎉 🎉🎉🎉 ...,False
很棒的餐酒館🤍環境氣氛是輕奢精緻的英倫風，餐點和調酒品質也很好！適合好友小聚～服務人員態度親切，以後還會想回訪😌,"The great meal and tavern's environmental atmosphere is light luxury and exquisite British style, and the quality of meals and bartending is also very good!Suitable for friends Xiaoju ~ service staff is kind, and will want to return to visit in the future 😌",False
新開的餐酒館離六張犁捷運站蠻近的，餐廳氛圍很棒!美式復古風格又帶點華麗，餐點都很有味道適合搭酒當下酒菜，中式主餐冠軍紅燒牛肉麵很入味，點的兩杯調酒酒感也都濃郁好喝!,"The newly opened restaurant is very close to the six plow MRT stations, and the restaurant atmosphere is great! American retro style is gorgeous, the meals are very delicious suitable for wine and vegetables, Chinese main meal champion braised beef noodles are very delicious The two cups of wine tuning wine are also rich and delicious!",False
"東西好吃酒好喝氣氛好
喜歡，開心","It's delicious and delicious, the atmosphere is good
Like, happy",False
"新開的酒吧裡面超美超有氣氛
座位寬敞，環境很舒服
東西真的很好吃！超推！
推薦滷肉飯、酒蒸蛤蜊、炸魚薯條
下次還要來～～","The newly opened bar is super beautiful and atmospheric
The seat is spacious and the environment is very comfortable
Things are really delicious!Super push!
Recommended braised pork rice, steamed clams, fried fish and fries
Come next time ~~",False
"店內挑高天井設計空間很寬敞
風格走一個英式紳士酒吧的低調奢華感✨
大部分都是沙發座位很舒服讓人想久待
整體空間精緻蠻適合慶生、約會的
當天有遇到駐唱歌手氣氛so chill～
⠀
── ғᴏᴏᴅ ──
▫️ 四川重慶麻辣脆薯 $280
推薦度：🌕🌕🌕🌕🌖
這可以說是這家的招牌必點菜吧！
脆薯本身麻、辣、香尾韻帶點甜
上面還刨滿了起司好濃郁～超涮嘴
即使不太敢吃辣也會忍不住再吃一根🤤
⠀
▫️ 客家鹹豬肉 $350
推薦度：🌕🌕🌕🌕🌗
鹹豬肉份量給的蠻不錯多
熱熱的吃鹹香外皮好酥脆～
搭配甜薑醋醬酸甜感解膩清爽
搭配洋蔥一起吃很下酒👍
⠀
▫️蒜香匈牙利炒蝦 $450
推薦度：🌕🌕🌕🌕🌑
大白蝦給很多尾也蠻大一隻
油封蒜頭吃起來不會那麼的辛辣
匈牙利紅醬的蝦味十足！
搭配法棍以及烤蔬菜，整個太蝦了🦐
⠀
▫️輕煎干貝雙芒冷麵 $380
推薦度：🌕🌕🌕🌖🌑
2L北海道干貝是最大的干貝！
愛文芒果土芒果絲搭配紅椒、櫛瓜
蕎麥冷麵的口感比較糊一點
芒果醋和鰹魚醬油調味
整體吃起來非常清爽，很像在吃沙拉
⠀
▫️痛風海陸冷盤 $1399
推薦度：🌕🌕🌕🌕🌑
豪華到不行的痛風拼盤！！
生蠔和干貝都是我看過最大👀
北海道2L干貝口感飽滿整個超頂👏🏻
煙燻鴨胸搭配桔醬很讚😎
⠀
── ᴄᴏᴄᴋᴛᴀɪʟs ──
▫️斐濟度假村 $400
推薦度：🌕🌕🌕🌗🌑
以蘭姆酒為基底搭配乳酸百香果
酒杯造型充滿度假感，很可愛～
感覺某個成分讓他有點感冒糖漿感🤣
⠀⠀
▫️穿越大西洋 $400
推薦度：🌕🌕🌕🌕🌘
以琴酒為基底的紅茶茶酒！
整體帶有桃子香和花香，偏甜順順的🌸","The design space in the store is very spacious
The low -key luxury sense of a British gentleman bar in the style ✨
Most of the sofa seats are very comfortable and people want to treat it for a long time
The overall space is exquisitely suitable for celebration and dating
I encountered the atmosphere of the singer so child that day ~
⠀
── ─ ──
辣️ Sichuan Chongqing Spicy Crispy Potato $ 280
Recommendation: 🌕🌕🌕🌕🌖
This can be said to be a must -order for this signboard!
The crispy potato itself is numb, spicy, and fragrant rhyme with a little sweet
It is also full of cheese, so strong ~ Super pouting
Even if you don’t dare to eat spicy food, you ca n’t help eating one again.
⠀
肉️ Hakka salted pork $ 350
Recommendation: 🌕🌕🌕🌕🌗
The salted pork is pretty good
The hot and scent of the scent is so crispy ~
With sweet ginger vinegar sauce sour and sweet, relieve greasy and refreshing
Eat it with onions and eat it very well 👍
⠀
牙️ Garlic -Hungarian shrimp stock $ 450
Recommendation: 🌕🌕🌕🌕🌑
Grand white shrimp gives a lot of tails and is quite big
Oil seal garlic will not taste so spicy
Hungarian red sauce is full of shrimp!
With the stick and grilled vegetables, the whole too much shrimp is
⠀
芒️ Fry the scallop double mango -cold noodles $ 380
Recommendation: 🌕🌕🌕🌖🌑
2L Hokkaido scallops are the largest scallops!
Avin Mango Earth Mango Shri with red pepper and gourd
The taste of buckwheat cold noodles is a bit confused
Seasoning mango vinegar and catfish soy sauce
The overall tastes very refreshing, it looks like eating salad
⠀
冷️ Gourmet sea and land cold plate $ 1399
Recommendation: 🌕🌕🌕🌕🌑
Deluxe gout platter!Intersection
Both oysters and scallops are the biggest 👀 I have seen
Hokkaido 2L scallops feel full of super -top 👏🏻
Smoked duck breast with orange sauce is great 😎
⠀
── S ──
️ Fiji Resort $ 400
Recommendation: 🌕🌕🌕🌗🌑
Based with Lamm, matched with lactic acid passion fruit
Wine glass is full of vacation, very cute ~
I feel that a certain ingredient makes him feel a little cold syrup 🤣
⠀⠀
️ Cross the Atlantic $ 400
Recommendation: 🌕🌕🌕🌕🌘
Black tea and tea based on piano wine!
The overall with peach fragrance and floral fragrance, sweet and smooth 🌸",False
食物很好吃，酒也很棒！！bartender 跟服務都很親切，適合跟朋友一起小酌,"The food is delicious and the wine is great!IntersectionBartender is very kind with the service, suitable for drinking with friends",False
"路過不小心發現的優質酒吧
環境好氣氛佳
店員及老闆都很親切
酒跟食物精緻又有品質
麻辣薯條推推！！
看到店內有個DJ台
期待以後的現場演出","I accidentally found a high -quality bar that I accidentally discovered
The environment is good
The clerk and the boss are very kind
Exquisite and quality of wine and food
Spicy fries push!Intersection
See a DJ platform in the store
Looking forward to future performances",False
"跟朋友臨時想找酒吧誤打誤撞進來
想說沒看過居然是試營運第二天
裝潢氣氛都很棒 一問之下很多小細節藏在裡面
店員都超活潑友善
調酒味道都很棒 而且上面有花整個很好拍😆
感謝招待的whiskey shot很香很順口
玉米脆片是重起司多力多滋加上一些起司絲
比較特別的是麻辣薯條 有四川麻辣的香味我好愛
美中不足的是酒單都是全英文 有位英文不好的朋友看不懂 不過可以跟他們直接說想要什麼味道的調酒直接幫忙調 充滿新奇感也很好喝
推推 之後會想再來~期待有DJ的場","Temporaryly want to find a bar with a friend to find a bar and hit it by mistake.
I want to say that I haven't seen it, but it was the second day of the trial operation
The decoration atmosphere is great, and many small details are hidden inside
The clerk is super lively and friendly
The taste of bartender is great and there are flowers on it.
Thanks for the entertainment Whiskey Shot is very fragrant and smooth
The corn crisp sheet is the restoration of the rebel Dorito plus some cheese
The more special thing is that the spicy fries have the fragrance of Sichuan spicy. I love it
The disadvantage is that the wine list is all in English that there is a good English friend who can't understand it, but you can directly tell them what the taste of bartender.
I want to come again after pushing ~ I look forward to the DJ field",False
"大安區插旗新酒吧試營運

食物爆好吃！ 調酒超好喝👍

大推滷味&四川麻辣脆薯

整體非常優 也很有水準 會再回訪🙏","New Bar New Bar in Da'an District

The food is delicious!Mixing is super delicious 喝

Da Da Lawei & Sichuan Spicy Crispy Potato

The overall is very excellent and very standardized, and then return to visit 🙏",False
"氣氛很好 薯條吃到最後冷掉也好好吃
滷味真的很好吃 好想外帶一包回家！
店員人都很好聊 食材新鮮 願意再回顧","The atmosphere is very good, the fries are so cold that it will be delicious in the end
Loi is really delicious, so I want to take a pack home!
The clerk is very good to talk about ingredients fresh and willing to review again",False
"食物都很好吃🤩
滷味推爆！！很香 麻辣沾醬超讚
酒很不錯  出酒速度快
不會影響飲酒興致
店員們都很熱情 服務親切🤍

還在試營運期間
當天尖峰時間全客滿 需先訂位喲","The food is delicious 好
Plusori explosion!IntersectionVery fragrant spicy dipped sauce super praise
Wine is very good, the wine is fast, fast
It will not affect drinking
The clerk is very enthusiastic about serving 很

Still in trial operation
On the day, the peak time is full.",False
"燈光美！氣氛佳
整體質感很好，會讓人以為是在高級餐廳用餐😂
店內空間寬敞，調酒很好喝👍🏻
值得回訪的好店 …","Beautiful light!Good atmosphere
The overall texture is very good, which will make people think that it is dining in a high -end restaurant.
The space in the store is spacious, and the bartending is very delicious 👍🏻
Good shop worth visiting ...",False
"食物很有水準的酒吧👌
滷味神等級
牛肉麵和滷肉飯也很頂","Food is very standardized bar 水
Lifei God Level
Beef noodles and braised rice rice are also very top",False
"駐唱專業好聽 這幾顆星是給駐唱的
上菜速度再快一點就五顆了
👍","These stars are so good to sing. These stars are for resident singing
Just get a little faster and faster, just five
Bleak",False
推無花果pizza 及調酒中的「外遇」，調酒都很好喝，員工們也很熱情。,"Pushing figs Pizza and the ""affair"" in bartending, bartending is delicious, and employees are also very enthusiastic.",False
氣氛極佳，調酒🍹專業，很適合朋友聚會聊天，食物下酒菜多又美味，是台北聚會的好去處，常常有明星光顧,"The atmosphere is excellent, the bartending is professional, it is very suitable for friends to meet and chat. The food is more delicious and delicious. It is a good place for Taipei party.",False
"氣氛超讚的酒吧！
今天是週五晚上，駐唱歌手讀錯
酒吧環境是低調奢華風（孔雀綠的絨布座椅+牆面飾版金色線條的點綴），環境真的很適合幾個好姐妹來或是約會！","The atmosphere is superb!
Today is Friday night, the singer reads the wrong reading
The environment of the bar is low -key luxury wind (the peacock green velvet seat+wall decoration version of the golden lines), the environment is really suitable for a few good sisters to come or date!",False
"調酒好喝
餐點也好吃😊😊
用餐環境也是讚讚
推推大家來玩🫶🏻🫶🏻","Blooming is delicious
The meal is also delicious 也
The dining environment is also praised
Push everyone to play 玩",False
"龜龜調酒師人很nice~餐點也好吃~氣氛很棒~
值得再來一次的一間酒吧👍👍","The turtle bartender is very nice ~ The meal is delicious ~ The atmosphere is great ~
It is worth a bar that is worth another time 👍👍",False
店員親切，東西好吃，最重要的是酒好喝環境好，趕快來！,"The clerk is kind, the things are delicious, the most important thing is that the wine is good and the environment is good, come quickly!",False
"偶然在六張犁附近探到的新開的酒吧🍷
氣氛好！服務好！食物也好吃！
超級喜歡😻😻","Occasionally, the newly opened bar derived near Liuzhang plow 🍷
The atmosphere is good!Good service!The food is also delicious!
Super like 😻😻",False
"挑高7米的空間裡，享受餐酒館的氛圍
有專業的吧台手及不定時的現場演唱
是下班後與好友舒壓聊天的好地方","In a 7 -meter -high space, enjoy the atmosphere of the dining tavern
There are professional bar hands and irregular live singing
It is a good place to chat with friends after get off work",False
