Original,EN,Needs Review,Positive,Negative,Neutral,Compound
調酒很好喝 尤其是蜂蜜奶油啤酒跟長島冰茶～～,"It's delicious for bartending, especially honey cream beer and Long Island ice tea ~~",False,0.222,0.0,0.778,0.5719
"蜂蜜奶油啤酒濃密，毫無酒味，大推
新加坡司令、荔枝醉酒、長島冰茶、深水炸彈、威士忌可樂都不錯
店員親切，店內氣氛悠閒","Honey cream beer is dense, no wine taste, push
Singapore Commander, Litchi Drunk, Long Island Ice Tea, Deep Water Bomb, and Whiskey Coca -Cola are all good
The clerk is kind, and the atmosphere in the store is leisurely",False,0.131,0.162,0.707,-0.128
除了奶油啤酒外的飲品都稍嫌普通。,Drinks except cream beer are slightly ordinary.,False,0.0,0.0,1.0,0.0
"政大最溫馨的酒吧沒有之一
各式特色隱藏酒單可以去IG找","There is no one of the most warm bars in Zhengda University
Various characteristic hidden wine lists can go to IG to find",False,0.086,0.087,0.827,-0.0018
炸物好吃酒好喝，小老闆高大帥氣又親切,"The fried is delicious and delicious, the little boss is tall and handsome and kind",False,0.56,0.0,0.44,0.9325
在地的小酒館，愛開不開的。但也沒辦法，想喝點調酒時方便嘛,"The local tavern cannot be opened.But there is no way, it is convenient to drink some bartending",False,0.0,0.121,0.879,-0.296
"管好你們家客人好不好  ，半夜在那邊叫在那邊喧嘩 ，'
你們要做生意別人都不用睡覺嗎？","Take care of your guests, okay, call there in the middle of the night to make a noise over there, '
Do you have to sleep in business?",False,0.164,0.0,0.836,0.6249
"蜂蜜奶油啤酒好喜歡
有點太甜但我很愛","Honey cream beer so I like it
A little too sweet but I love it",False,0.443,0.0,0.557,0.8608
氛圍平易近人的小店 棒,The atmosphere is approachable,False,0.0,0.0,1.0,0.0
很有懷舊風味，可以好好喝杯酒，吧台可以聊天,"Very nostalgic flavor, you can drink a good glass of wine, you can chat with the bar",False,0.153,0.0,0.847,0.4404
最大的優點就是便宜，離政大近，氣氛很輕鬆，但空氣不太好，環境可以再加強。,"The biggest advantage is that it is cheap, close to politics, and the atmosphere is easy, but the air is not good, and the environment can be strengthened.",False,0.209,0.091,0.701,0.4662
"在文山區 在政大附近.....
竟然還找得到開到凌晨2:00的Bar!!
開心、灑花 ( *^o^* )","Near Wenshan District is near Zhengda University ...
I can find BAR at 2:00 in the morning !!
Happy, sprinkle flowers ( *^o^ *)",False,0.211,0.0,0.789,0.7081
"風味不錯
歌單很Chill
適合放鬆聚會的好所在","Good flavor
The song list is very chill
Suitable for relaxation party",False,0.5,0.0,0.5,0.8402
可以隨性的喝，很多酒都很好喝，很輕鬆的空間，食物很好吃,"You can drink it casually. Many wines are delicious, very relaxed, and the food is delicious",False,0.512,0.0,0.488,0.9117
令人放鬆的環境，很舒適；自己一個人也能獨享，nice place!,"The relaxed environment is very comfortable; you can enjoy it alone, Nice Place!",False,0.567,0.087,0.347,0.9019
"管一下客人好嗎?
你們要賺錢其他人不用睡覺?","Can you control the guest?
Do you want to make money, others do n’t have to sleep?",False,0.094,0.0,0.906,0.168
"客人素質差
半夜喧嘩  聊天  整條街都聽得到
店家也不管","Poor quality of guests
I can hear the whole street in the middle of the night
The store does not care",False,0.0,0.232,0.768,-0.6935
"推薦奶油啤酒
草莓奶昔","Recommended cream beer
Strawberry milk past",False,0.265,0.0,0.735,0.2023
份量有點少，但是跟朋友喝酒聊天的好地方,"There are a little bit, but a good place to drink and chat with friends",False,0.381,0.0,0.619,0.8402
推薦小綠的文本好多好emo,Recommended small green text is so good EMO,False,0.48,0.0,0.52,0.6748
大推奶油啤酒，政大人的夜晚放鬆好去處,"Push cream beer, relax the party’s night",False,0.326,0.0,0.674,0.4404
每週一休息晚上9點營業到凌晨2點,Rest every Monday to 9 o'clock in the evening until 2 am at 2 am,False,0.0,0.0,1.0,0.0
"五星好評
我愛小綠","Five -star praise
I love Xiaolu",False,0.661,0.0,0.339,0.8316
推薦招牌：蜂蜜奶油啤酒,Recommended signboard: honey cream beer,False,0.31,0.0,0.69,0.2023
價格便宜，八天得人很好,"The price is cheap, and people are very good for eight days",False,0.225,0.0,0.775,0.4927
「你要喝酒喝啊。」羅易2022.9.18,"""You want to drink and drink."" Luo Yi 2022.9.18",False,0.14,0.0,0.86,0.0772
"大學的回憶
老闆娘很親切","College memories
The boss is very kind",False,0.381,0.0,0.619,0.5709
很棒的好地方 太推薦了,Great place is too recommended,False,0.663,0.0,0.337,0.7096
服務態度差,Poor service attitude,False,0.0,0.608,0.392,-0.4767
好喝好吃氣氛好,It's delicious and delicious,False,0.787,0.0,0.213,0.8126
推薦蜂蜜牛奶啤酒,Recommend honey milk beer,False,0.455,0.0,0.545,0.3612
幹超好喝,Dry super delicious,False,0.884,0.0,0.116,0.8225
充滿回憶的地方,Place full of memories,False,0.0,0.0,1.0,0.0
Bartender人超好😍😍😍 …,Bartender is super good ...,False,0.694,0.0,0.306,0.7783
在地，奇妙的空間,"Local, wonderful space",False,0.649,0.0,0.351,0.5719
不錯,good,False,1.0,0.0,0.0,0.4404
我好愛,I love,False,0.808,0.0,0.192,0.6369
蠻好的,Pretty good,False,1.0,0.0,0.0,0.7269
🍺🍺🍺 …,🍺🍺🍺 …,False,0.0,0.0,1.0,0.0
喜歡這個地方！調酒師很友善，價格公道。舉辦聚會或只是與朋友閒逛的好地方。我推薦大都會。只能用一個字來形容：太棒了！,Like this place!The bartender is very friendly and fair.Holding a party or a good place to just stroll around with friends.I recommend the metropolis.It can only be described in one word: great!,False,0.419,0.0,0.581,0.957
不錯的當地酒吧，適合正大學生，很多雞尾酒，沒什麼花哨的，但氣氛輕鬆,"Good local bar, suitable for college students, many cocktails, there are no fancy, but the atmosphere is easy",False,0.259,0.071,0.67,0.6369
很棒的食物和飲料。喜歡他們與社交咖啡師一起的環境,Great food and drinks.Like their environment with social barista,False,0.339,0.0,0.661,0.6249
暖他一整天,Warm him all day,False,0.388,0.0,0.612,0.2263
蜂蜜奶油啤酒超大杯,Honey cream beer oversized cup,False,0.0,0.0,1.0,0.0
與朋友喝酒的好地方,Good place to drink with friends,False,0.6,0.0,0.4,0.7184
我無法理解這個地方的開放日。,I can't understand the open day of this place.,False,0.0,0.0,1.0,0.0
便宜喝酒的好地方,A good place to drink cheaply,False,0.367,0.0,0.633,0.4404
價格實惠，營業至凌晨 1 點,"The price is affordable, open until 1 am at 1 am",False,0.0,0.0,1.0,0.0
cp值高,high CP value,False,0.545,0.0,0.455,0.34
推推蜂蜜啤酒,Push honey beer,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
推奶油啤酒,Cream beer,False,0.0,0.0,1.0,0.0
最差的服務,The worst service,False,0.0,0.672,0.328,-0.6249
