Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"💯
好好吃的蒜辣蝦啊,這蝦是每天跑幾千米嗎?!有夠大隻且肉質很有咬勁,如果閉著眼吃根本以為是隻龍蝦 ^^
然後豬扒堡這道比較不喜歡 可能吃過澳門的
所以覺得台灣做的都不是很優 沒那麼好吃

還有些餐點很想嚐試無奈麵包吃的太飽
期待下次再訪嘍

謝謝店家的服務熱情與專業的介紹 用餐氛圍非常好
love It !!","Bleak
The delicious garlic and spicy shrimp, do this shrimp run a few kilometers a day?!! It is big enough and the meat is very bitter.
Then I don’t like pork chops that I may have eaten in Macau
So I think Taiwan is not very good and not so delicious

There are some meals and want to try helpless bread to eat too full
Looking forward to visiting again next time

Thank you for your enthusiasm for service and professional introduction. The meal atmosphere is very good
love it !!",False,0.19,0.109,0.7,0.8502
"本身不是一個那麼愛喝紅酒的人，但老闆娘推薦的酒搭餐，真的是有讓菜跟紅酒提升到另一個層次
連我最怕的過桶的紅酒，都覺得超好喝
同行友人不愛吃蘆筍，但對他們家的蘆筍贊不絕口，吃的出來食材本身的甜味，搭配像津津蘆筍汁的白酒，很舒服
蒜辣蝦基本上不辣，醬汁超好吃，沾麵包超棒，但蝦子裡面好像比較沒味道，但再煮下去就會老了，希望有辦法再升級，不然可惜了醬汁
燉牛肚超軟嫩搭配妖精，燉豬肉的煙燻香料味搭配教父，都超級棒！（希望沒有記錯）
令我們最驚豔的竟然是墨魚麵包，滿滿海味
達克瓦茲非常好吃
但布朗尼整體吃起來口感比較沒有層次，很像在吃生麵糰加巧克力的感覺，比較不是我們喜歡的口味","It is not a person who loves to drink red wine, but the wine recommended by the boss is really raising the vegetables and red wine to another level
Even the barrels I am the most afraid of the barrels, I feel super delicious
Coupled friends do not like to eat asparagus, but praise their asparagus in their house, and the sweetness of the ingredients itself, with white wine like Jinjin asparagus juice, is very comfortable.
Garlic spicy shrimp is basically not spicy, the sauce is super delicious, and the bread is great, but the shrimp seems to be less flavorful, but it will be old when cooking again. I hope there is a way to upgrade again.
The stewed beef belly is super soft and tender with a fairy, and the smoky spice of pork is super great with the godfather!(Hope to remember it wrong)
The most amazing is cuttlefish bread, full of seafood
Dacwaz is very delicious
But Brownney tastes the taste as a whole, it is much like a feeling of adding chocolate to eat a dough, it is not the taste of our favorite",False,0.351,0.026,0.623,0.9983
"非常有個性的餐酒館，喜歡創意料理的饕客這家一 定 要 訪 !!

波特港魚湯魚塊很多，湯頭的美味外面喝不到！必點~

蒜味辣蝦的蝦大隻~醬汁引人入勝，吃完蝦都想再加點麵包來沾，可見多好吃><

牛肚包也是必點，是歐洲版的牛肚，暖嫩入味，搭配青醬和烤的熱熱脆脆的麵包，會有幸福感!!!

海鮮湯鍋飯的海鮮也是不手軟，湯頭很好喝，飯不會煮的過爛，保有硬度，是我喜歡具有口感的米飯

最後的火燒提拉米蘇，對於喜歡特別的我，他吃得到滿滿的咖啡和酒香，非常濃郁，應該是我目前吃過最喜歡的提拉米蘇，必 點

以上每樣都非常優秀~有驚豔到留下印象的餐點
一定會再訪","Very individual dining tavern, who likes creative cuisine, this family will visit !!

There are many pieces of Potter's fish soup fish, and the delicious soup can not drink outside!You must order ~

The shrimp of garlic flavored spicy shrimp ~ The sauce is fascinating, and you want to add some bread after eating the shrimp. You can see how delicious it is> <

Belly buns are also necessary. It is the European version of the beef belly, which is warm and delicious. It will have a sense of happiness with green sauce and roasted hot and crispy bread !!!

The seafood of seafood soup pot rice is not soft, the soup is delicious, the rice will not be cooked too badly, and the hardness is kept. It is a rice that I like with taste

The last burning Tiramisu, for me who likes special, he can eat full of coffee and wine, which is very strong. It should be the favorite Tiramisu I have ever eaten.

Each of the above is very excellent ~ There is a meal that is amazing enough to leave an impression
Will definitely visit again",False,0.253,0.018,0.729,0.9948
"非常美好的體驗。

葡萄酒與餐點的搭配很完美
謝謝主廚跟專業侍酒師❤️","Very beautiful experience.

The combination of wine and meals is perfect
Thank you chef and professional sommelier ❤️",False,0.394,0.0,0.606,0.8858
富有特色的料理，從師傅的問候跟老闆娘的細心解說中可以感受對料理的熱情與堅持。做為餐酒館店內略為安靜，但喜歡這樣的氣氛。剛好有機會嘗試新的 Cataplana，海鮮新鮮好吃、牛肚包果然是招牌菜色。雖然有點誇張，但覺得台灣有這樣子的餐廳實在是太好了。店內桌數不多，須提早訂位以免向隅。希望能趕快再次光臨。P.S. 老闆娘很漂亮！,"The special dishes, from the master's greetings and the careful explanation of the boss, can feel the enthusiasm and persistence of cooking.As a dining tavern store, it is slightly quiet, but likes such an atmosphere.It happened to have the opportunity to try the new Cataplana. The seafood is fresh and delicious.Although it is a bit exaggerated, it is really good to think that there is such a restaurant in Taiwan.The number of tables in the store is not large, and you must book early to avoid going.Hope to come quickly.P.S. The boss is very beautiful!",False,0.246,0.038,0.716,0.9722
"說真的，一開始，我覺得吃個飯規矩一堆…到底是….？！但也因為這些繁瑣的規矩帶來一個美好的晚上～～

從牆上親拍的照片、菜單板的巧思，到餐桌設計的小體貼，再再感受到老闆的品味與細節。

在侍酒師的詳細解說下，今晚點了季節時蔬白蘆筍、葡式墨魚和義大利佛羅倫斯牛肚，侍酒師專業推薦的白葡萄酒、紅葡萄酒則完美呈現這三道菜的特色

最讓人驚艷的是甜點：達克瓦茲，濃郁酒香的蘭姆葡萄風味，是外面沒有的口味。甜而不膩，咬下葡萄乾的當下彷彿也品嚐了一杯美酒。當我翻到菜單甜點選項時，第一眼看到的直覺，果然沒錯！！

餐間詢問對於餐點的滿意度，代表一家店對於客人的體驗重視

美中不足的是餐廳方希望給客人一個優雅用餐、悠閒談心聊天的場所，店內香頌卻有點大聲，在座客人不得不大聲一點說話才能聽到對方的聲音….

聽說在阿力的時期可說是家庭用餐聚會的親子餐廳，老闆一改以前的走向：成人的酒食空間，相信老闆對於品味有自己的堅持。","Seriously, at the beginning, I felt that eating a meal was a bunch of meals ... Is it ...?IntersectionBut because these tedious rules bring a beautiful night ~~

From the photos taken on the wall, the ingenuity of the film board, to the small body design of the table, and then feel the taste and details of the boss.

Under the detailed explanation of the sommelier, the vegetable white asparagus, Portuguese cuttlefish and Italian Florence beef peels were clicked tonight. The white wine and red wine recommended by the sommeliers perfectly presented these three dishes. feature

The most amazing thing is the dessert: Dakwaz, the rich wine flavor of the strong wine, is a taste that is not outside.Sweet but not greasy, the moment when the raisins were bitten, it seemed to have tasted a glass of wine.When I turned to the menu dessert option, the intuition at first glance was true!Intersection

In the meal, the satisfaction of the satisfaction of the meal represents the importance of a shop's experience in the guests

The disadvantage of the United States is that the restaurant hopes to give the guests a place for a elegant meal and talk leisurely and chatting, but the in -store Xiang Song is a bit loud. The guests in the seat have to speak loudly to hear the other person's voice ....

I heard that during the Alei period, it can be said that it is a parent -child restaurant for family meal gatherings. The boss changed his previous direction: adult's wine and food space. I believe the boss has his own insistence on taste.",False,0.123,0.017,0.86,0.9837
"阿力真是不容易！
為了吃頓晚餐🥣，透過FB私訊訂位服務溝通協調來回確認就是為了確保現在疫情期間客人用餐🍴安全措施，很用心的店家！
住在這裏很久了，但一直沒有機會來吃過。上週要來巧遇元旦假期，認真查一下才發現原來他每周二、四公休。難怪我明明住在附近卻沒有吃過！！！
以菜單選擇來說看起來有點少，但是又剛好是我喜翻的⋯^o^相見恨晚

第一道 上來的是 《男人味》 炸薯🍠條
看到這名字實在讓人很難不注意⚠️到它，所謂的男人🧍‍♂️味原來指的是 孜然的調味。

第二道 蒜辣蝦 🧄🦐
這道菜算是開味菜，一共有6隻蝦，蝦子口感挺鮮。重點是醬汁的調味實在是太好吃😋⋯⋯一定要加點麵包來沾著吃。 我吃到後面怕太飽後面的飯會吃不下，甚至還直接用湯匙🥄喝⋯

第三道 蛤蠣&松阪豬葡萄牙🇵🇹鍋飯
我有點誤會了，原來以為會是跟西班牙海鮮燉飯一樣全部都在一鍋裡，沒想到原來飯是獨立的！
鍋子裏有山一樣多的蛤蠣/松阪豬/馬鈴薯🥔/洋蔥🧅/菇🍄⋯⋯去悶煮，食材都很入味。醬汁也不錯就是偏鹹了一點點🤏，可能因為蛤蠣本身帶鹹又撒起司🧀️粉（自己瞎猜的）所以湯汁既使淋在飯上吃還是略鹹了些但食材不會唷！

總之，今晚我很滿意！
由於用餐前有看過店家FB，不想人物被拍所以就沒有拍店內拍照啦！用完餐大約7:30左右，客人也陸續入座將近滿座了！

對了，很重要訊息✉️分享！
疫情期間阿力的搖滾廚房不接待散客⋯建議大家有興趣前往一定要先訂位唷！","Ali is really not easy!
In order to eat dinner, it is confirmed to be confirmed back and forth through the FB private message booking service communication.
I have been here for a long time, but I have never had a chance to eat it.Last week, I had to meet the New Year's Day holiday last week. After careful check, I found out that he was closed every Tuesday and Thursday.No wonder I have lived nearby but never eaten!IntersectionIntersection
In terms of menu selection, it looks a bit less, but I just happened to be uphill.

The first is ""Man"" fried French fries
It is really difficult to see this name. ⚠ ️ to it, the so -called man 🧍‍♂️ taste originally refers to the seasoning of cumin.

Second, garlic spicy shrimp 蒜
This dish is a delicious dish, with a total of 6 shrimp, and the shrimp taste is quite fresh.The point is that the seasoning of the sauce is so delicious. You must add some bread to eat.I ’m afraid that I ca n’t eat the meals behind it, and even drink it directly with a spoon.

Third Clam Oyster & Matsusaka Portuguese Portuguese 🇵🇹 锅 第 第
I was a bit misunderstood. I thought it would be in the pot like Spanish seafood stewed rice. I didn't expect the original rice was independent!
In the pot, there is a mountain as many oysters/Matsusaka pigs/potato 🥔/onion 🧅/mushrooms.The sauce is also good, but it is a little bit salty. It may be because the oysters itself is salty and sprinkled with the dealer 🧀️ Fan (guessed by myself), so the soup is slightly salty on the rice, but the ingredients will not be a bit salty, but the ingredients will not be the ingredients. Oh!

In short, I am very satisfied tonight!
Since I have seen the store FB before the meal, I do n’t want the characters to be photographed, so I did n’t take pictures in the shop!About 7:30 after meals, guests have been seated one after another!

By the way, very important information 分️ Share!
During the epidemic, Ali's rock kitchen does not receive scattered passengers. I suggest that you are interested in going to you must book a place first!",False,0.102,0.039,0.859,0.9828
"服務非常親切 對談的言語中也會考量客人的很多食量 飲食習慣 經濟負擔等等 老闆娘非常親近會給予很多的回饋的詢問 讓人覺得很溫暖
另外廚師在酒的介紹上 讓外行人也覺得很有趣 儘管很多專有名詞聽不懂 也被故事吸引的會想多方嘗試 會再來的~謝謝你們","The service that the service is very cordial will also consider the many guests' food habits and diet habits. Economic burdens. The boss is very close to give a lot of feedback to make people feel very warm
In addition, the chef makes the layman feel very interesting in the introduction of the wine.",False,0.088,0.043,0.869,0.3991
食物還算好吃有特色，但一開始在門口停了很長的一段時間被餐前教育感覺不太好，對於整體用餐體驗有打折，店內位置不多，建議提早訂位,"The food is delicious and distinctive, but at the beginning, it was not very good to be educated before meals at the door. It was not very good for the overall dining experience. There are not many locations in the store. It is recommended to book early.",False,0.084,0.126,0.79,-0.5136
"選擇了在離家進的地方慶祝四週年
一開始訂位的時候看到長長的一段規則其實有點害怕
但當天用餐的氣氛和服務都是非常棒的～
酒搭配的很棒 而且點單杯的一樣可以有很多支酒可以選擇
食物我很推薦熟成旗魚和蒜辣蝦
熟成旗魚味道清爽 搭配醃漬洋蔥非常好吃！
蒜辣蝦非常新鮮，而且味道很棒～
我覺得唯一需要加強的可能是麵包，有一點點乾，其他的我都很喜歡
謝謝Nana推薦的酒與細心的服務～
期待下次再去用餐","I chose to celebrate the fourth anniversary in the place where I entered home
When I started booking at first, I saw a long period of rule was actually a bit scared
But the atmosphere and service of the meal that day are great ~
The wine is great and the order of ordering can be selected as a lot of wine.
Food I recommend cooked flagfish and garlic spicy shrimp
The taste of cooked flags is refreshing with pickled onions!
Garlic spicy shrimp is very fresh, and the taste is great ~
I think the only thing that needs to be strengthened is bread, there is a little dry, I like the others very much
Thank you NANA's recommended wine and careful service ~
Looking forward to going to dinner next time",False,0.248,0.012,0.74,0.991
很多葡萄牙料理， 會將海鮮與肉做一道料理，推薦油蒜蝦，店員會根據點的菜搭配紅白酒，很有趣的體驗,Many Portuguese cuisine will make seafood and meat a dish. It is recommended to oil garlic and shrimp. The clerk will be matched with red liquor based on the dishes.,False,0.058,0.0,0.942,0.2023
"好好吃的小店！！只有四桌（所以晚上一定先要訂位）人不會太多氣氛很好。
老闆娘很親切詳細的跟我們介紹餐點。
四個人點了青醬菠菜起司方餃、牛肝菌燉飯佐松露半熟蛋、葡萄牙蛤蜊燉肉鍋、牛肚包、松露薯條都蠻好吃的～
推薦蛤蜊燉肉鍋超優秀❤️豬頰肉很軟嫩，燉汁有海鮮的鮮味。
下次會想約朋友再來吃別的，想試試菜脯寬麵！","Good shop!IntersectionThere are only four tables (so you must book a place at night) people will not have too much atmosphere.
The boss is very kindly introduced to us meals.
Four people ordered the green sauce spinach Qi Fang dumplings, beef liver stewed rice Swap, Sanpu semi -cooked egg, Portuguese clam stew pot, beef bun, truffle potato strip is pretty delicious ~
It is recommended that the clam stew pot is super excellent ❤️ Pig cheek meat is very soft and tender, and the stewed juice has the umami flavor of seafood.
Next time, I would like to ask friends to eat other things, and want to try the wide noodles!",False,0.228,0.01,0.762,0.9815
"蒜辣蝦，蝦肉鮮甜微辣，但重點是湯汁，拿來沾裸麥麵包、墨魚麵包、布里歐各有風味，尤其墨魚麵包沾了以後，會吃出一個巧克力的味道，非常特別

熱時蔬佐蔬菜醬汁，玉米筍烤過，醬汁是白花椰起司，味道濃郁但又清爽

菲力牛排佐松露醬汁是一絕，牛排外皮煎得酥脆帶有炭味，但肉卻軟嫩得像舒肥一樣，而且完全沒有血水

鹽之花巧克力熔岩蛋糕，原本的味道就很棒，但鹽之花有畫龍點睛的效果，讓味道提升到另一個層次

工作人員都有侍酒專業，根據餐點推薦紅白酒，單杯350元上下，今天點了紅白各二，最喜歡波爾多這支白酒的清新果香，和勃艮第黑皮諾在嘴巴綻放的濃郁花香

主廚功力了得，工作人員專業又親切，點餐時說菜單會根據季節調整，會想再訪的店","Garlic spicy shrimp, the shrimp is fresh and slightly spicy, but the point is soup, which is used to stick to naked wheat bread, cuttlefish bread, and Berio. Especially after the cuttlefish bread is stained, it will eat a chocolate flavor. It is very special.

When hot, vegetable sauce, corn bamboo shoots are grilled, sauce is white coconut cheese, which has a strong taste but refreshing

The Fili steak Sodu sauce is a must, the skin of the steak is crispy with charcoal, but the meat is soft and tender, and there is no blood water at all.

Salt chocolate lava cake, the original taste is great, but the salt flower has the finishing touch, so that the taste is improved to another level

The staff members have sommelier. Based on the meals, red and white wine is recommended. Single cups are 350 yuan. Today I ordered the two red and white each. I like the fresh fruity of Bordeaux's liquor. Rich flower fragrance

The chef is good, the staff is professional and kind. When ordering, the menu will be adjusted according to the season.",False,0.203,0.013,0.784,0.9922
"這一篇我思考多天但還是決定上來分享。先說總體經驗：用餐當晚(4月7號)，我是帶著愉悅的心情離開餐廳的。🥰🥰

我其實也忘了是怎麼看到這間餐廳的，因為看評價跟官方粉絲頁感覺是有趣的私廚，所以就決定在生日月來試試看。

在訂位時的感覺這是一間格調拉滿，頗有態度的店家🤘🤘。我個人還滿喜歡這種風格的，因為每間店都有自己想要的客人跟態度。一開始直接了當說明清楚，不浪費雙方時間，我覺得是件好事情。

在訂位的說明中有特別註明：不要塗抹味道過於濃烈的香水🌺🌺。非常深得我心。因為吃飯就是五感的體驗，而嗅覺往往都是被犧牲的。不是被鄰桌的客人，就有可能是餐廳或廚房本身的味道。而且只接待每組客人2人以下的訂位。
而因為這樣嚴謹的訂位過程，讓我感覺這應該是間價格偏高的私廚。因為我是一人用餐，所以在訂位的時候，餐廳有註明將我安排在高腳椅區。

當晚抵達的時候，服務生出來在街邊幫我量了體溫，噴了酒精並且說明用餐的規則：拍照可以，但為了其他客人的隱私，所以拍照範圍僅以餐桌桌面為主。我詢問是否可以拍門面的照片，也因為隱私的關係而無法拍照。而服務生也說明餐廳想提供火車餐車🚂一種愉快舒適的氛圍。我當下心想：這是一個商務艙的等級呀 :)

但期待永遠跟現實有一定的差距存在的。整體下來，不是商務艙，是豪經艙。餐點跟酒水有一定的程度，單價也屬於中間。因為我那天是以蔬菜還有海鮮為主。配了3杯酒都是白酒🥂，每杯價位位於360上下。一份前菜(布拉塔起司)，熟沙拉(青花筍+玉米筍)+海膽醬碳烤小花枝，大約1200。所以我認為餐點酒水的水準跟價位還是滿符合的。

那落差是在甚麼地方體現的? 我個人認為有以下幾點：
1. 我覺得我的隱私很差 😂。因為我是坐在高腳椅區，而且服務生(其實我應該稱她侍酒師，她真的是侍酒師)請我坐在面向大門的方向。然後我整個用餐的過程，外面路過的路人甲乙丙丁，因為餐廳風格獨具的門面老是會透過窗戶往內看。我就是一直與那些人視線相對的客人👀。我不能說這是個大問題，但是我反而沒有那種隱私被保護得很好的感覺。

2. 沒有輕鬆自在。除了剛剛的隱私問題之外。或許也是我先入為主的想法。在私廚裡面坐高腳椅應該是在吧檯面對主廚。而且高腳椅應該要有椅背。畢竟，吃飯也不是像喝酒。可以快速地喝完或是到處走動。在兩個小時中，偏小沒有椅背的小高腳椅確實讓我吃得腰酸背痛。這個問題我有當下反應給侍酒師，她是說下次可以先跟他們確認。🧐

3. 對，兩個小時。三道菜我吃了兩個小時🐢。其實那天是屬於客滿的狀態。總共五組客人，9個人。但只有一位侍酒師負責：到餐廳外面幫客人量體溫消毒說明用餐規定與帶位，點餐，說明如何點酒(因為沒有酒單)，出餐，說明菜色，收桌整理，照顧客人。她真的很忙，忙到我都於心不忍。但同時，我也因為為了等她有空來幫我介紹下一隻酒與添酒，我的碳烤小章魚都等到涼涼了🐙🐙。這個問題我也有當面反應。我認為他們應該請多一個外場。🛎

4. 菜品與酒的搭配。其實侍酒師推薦的每支酒都各有特色也好喝，但可惜的是我並沒有覺得跟我的菜品有特別搭配。其實 pairing 是一件不確定性很高的事情，我反而建議可以用固定的paring 菜單可以更精準的確保品質並提高效率

5. 終於講到食物了。我對於我的前菜跟熟沙拉是很滿意的。分量對一個人來說是有點偏多的。但主菜海膽醬碳烤小章魚就是比較迷惑的一道菜。迷惑第一點也是我自己的原因：我就沒有偏愛小章魚，我為甚麼要點？喔~~~因為我熱愛海膽。我100%衝著海膽醬點了這道菜。在官網中那濃稠的海膽醬，我光看我都可以想像到她的味道。但是，迷惑的第二點來了。我在吃的時候，我沒有感受到海膽醬反而是那淡淡的臭豆腐味特別搶戲。因為小章魚的Q彈+那微臭的味道再加上羅勒，我一度以為我在吃大腸。我有當下跟侍酒師還有主廚反應。詢問是否有加入魚露，果不其然。好吧，迷惑的魚露。我是不大理解，魚露無法提鮮海膽的香氣呀。
當下主廚有說可以重做一份給我。但其實我沒有不喜歡，我個人很愛臭豆腐跟蚵仔麵線。我只是迷惑。再來我也不喜歡浪費食物，所以只要我可以接受，我通常都會吃完。最後，就是就算多給我一份，我也吃不下。但最終，因為涼涼的小章魚更顯鹹味，我還是剩了兩個沒有吃。😅

好，以上就是我覺得造成我的落差感的地方。但是在服務的部分不論侍酒師或是主廚都表現得非常可圈可點。他們知道是我的生日月，還送我一個好吃的布丁🍮(真的很好吃)，也在一桌客人離開後，讓我換到一般的桌子，可以好好放鬆休息的喝我最後加點一杯的 Riesling 與吃好吃的布丁。還是很謝謝老皮衣，希望您們更好

P.S. 其實當晚他們還有傳訊給我，詢問我的感受，很貼心。我也簡短如實地回復以上相關幾點。💖💖","I thought about this for many days but decided to share it.Let's talk about overall experience: On the evening of dining (April 7), I left the restaurant with a happy mood.Bleak

In fact, I also forgot how to see this restaurant. Because the evaluation and the official fan page felt that it was an interesting private kitchen, I decided to try it at the birthday month.

When you order, this is a store full of style.I personally like this style, because each store has the guests and attitudes they want.At the beginning, it was clear that it was a good thing.

There are special indications in the description of the booking: Do not apply perfume 🌺🌺 with too strong flavor.Very deeply my heart.Because eating is the experience of five senses, and the sense of smell is often sacrificed.It is not a guest at the neighboring table, it may be the taste of the restaurant or kitchen itself.And only receive or less reservations for each group of guests.
And because of such a rigorous booking process, I feel that this should be a private kitchen with a high price.Because I was dining alone, when I was ordering, the restaurant stated that I arranged me in the high chair area.

When I arrived that night, the waiter came out of the street to help me measure my body temperature, sprayed alcohol, and explained the rules of dining: taking pictures, but for the privacy of other guests, the scope of the camera was only based on the table tabletop.I asked if I could take photos on the facade, and I couldn't take pictures because of privacy.The waiter also shows that the restaurant wants to provide a train dining car 🚂 a pleasant and comfortable atmosphere.I thought now: This is a level of business class :)

But there is a gap between expectations and reality forever.Overall, it is not a business class, but a magnificent cabin.The meal has a certain degree of drinking, and the unit price belongs to the middle.Because I was mainly vegetables and seafood that day.With 3 glasses of wine, it is a white wine, and the price of each cup is located around 360.A former dish (Blata cheese), cooked salad (blue and white bamboo shoots+corn bamboo shoots)+sea urchin sauce carbon roasted small flower branches, about 1200.So I think the level of meals is still in line with the price.

Where is the difference? I personally think that there are the following points:
1. I think my privacy is poor.Because I was sitting in the high chair area, and the waiter (in fact, I should call her sommelier, she is really a sommelier), I asked me to sit in the direction of the door.Then the whole meal of me, the passerby passing outside, the dining of the passerby, because the restaurant's unique facade always looked through the window.I am a guest who has always looked at those people.I can't say that this is a big problem, but I don't have that kind of privacy that is well protected.

2. No easy comfort.Except for privacy issues just now.Perhaps it is my preconceived idea.Sitting in a tall chair in private chefs should face the chef at the bar.And high -foot chairs should have a chair back.After all, eating is not like drinking.You can drink quickly or walk around.In two hours, a small tall chair with a small back of the chair did allow me to eat back pain.I have the current response to the sommelier. She means that I can confirm with them next time.Bleak

3. Yes, two hours.I ate for two hours for three dishes.In fact, that day was full.A total of five groups of guests, 9 people.But only one sommelier is responsible: go outside the restaurant to help guests in order to disinfect the body temperature to disinfect the dining regulations and bands, order meals, explain how to order (because there is no wine list), go to the meal, explain the dishes, collect the table, take care of the guests, take care of the guests, take care of the guests, take care of the guests EssenceShe was really busy, so busy that I couldn't bear it.But at the same time, because I was waiting for her to introduce the next wine and add wine, my carbon roasted small octopus waited until it was cold.I also have this problem in person.I think they should invite one more outside.Bleak

4. The combination of dishes and wine.In fact, each wine recommended by the sommelier has its own characteristics and is good, but unfortunately I don't think it is specially matched with my dishes.In fact, Pairing is a very uncertainty. Instead, I suggest that you can use a fixed Paring menu to ensure the quality and improve efficiency

5. Finally talk about food.I am very satisfied with my former dish and cooked salad.The weight is a bit too much for a person.But the main dish, sea urchin sauce carbon roasted small octopus is a more confusing dish.The first point of confusion is my own reason: I don't prefer small octopus, why do I point out?Oh ~~~ Because I love sea urchins.I ordered the dish at 100%for sea urchin sauce.On the thick sea urchin sauce on the official website, I can imagine her taste.However, the second point of confusion came.When I was eating, I didn't feel that the sea urchin sauce was a faint smell of stinky tofu.Because of the small octopus's Q bombs+the smell of the slightly smelly smell, plus Laler, I thought I was eating the large intestine.I have reacted with the sommelier and chef.Ask if there is a fish sauce, it is no way.Well, confused fish dew.I don't understand much, Yu Lu can't lift the aroma of sea urchin.
The current chef said that he could redefine it for me.But in fact, I don't like it. I personally love stinky tofu and Taipa noodles.I'm just confused.I don't like to waste food again, so as long as I can accept it, I usually eat it.In the end, even if I gave me more, I couldn't eat it.But in the end, because the cool little octopus was more salty, I still left two without eating.Bleak

Okay, the above is the place where I think it causes my sense of gap.However, the service section is very remarkable regardless of whether the sommelier or the chef.They knew it was my birthday month, and I gave me a delicious pudding (really delicious). After a table of guests left, let me change to the ordinary table. I can relax and rest. A cup of Riesling and delicious pudding.I still thank the old pimi, I hope you will be better

P.S. Actually, they still had a message that night to ask me, and asked me how she felt, and was very intimate.I also briefly respond to the above related points on the spot.Bleak",False,0.134,0.041,0.825,0.9992
"入口很隱密會不小心錯過，管理比較謹慎，會有種隔絕內外的感覺。店內裝潢有點仿餐車，開放式廚房感受到備餐的聲音跟香味會讓人期待餐點。酒品的選擇與推薦還不錯，可以配合餐點推薦適合的酒，滿不錯的；餐點都滿好吃，雖然幾道菜食材比較重復但味道跟口感都有差異，海鮮都很新鮮、很讚。
當天2人點了2個主食，經典海鮮與豬肉有減一碗飯 還是吃的比較撐，但都很好吃、不後悔；
蛤蜊小章魚的湯汁很鮮且微辣，真的很涮嘴，沒有點麵包來沾有點可惜；
熱時蔬比較原味烹調，整體沒有太深印象。","The entrance is very secretive and you will accidentally miss it. The management is more cautious and there will be a feeling of being isolated from the inside and outside.The interior of the store is a bit imitation dining car, and the open kitchen feels the sound and fragrance of meals and scents that make people look forward to meals.The choice and recommendation of wine products are pretty good. You can cooperate with the meal recommending suitable wine, which is full; the meals are delicious. Although a few dishes are repeated, the taste and taste are different. praise.
Two people ordered 2 staple foods that day. Classic seafood and pork have a bowl of rice or eat it, but they are all delicious and regretful;
The soup of the clam octopus is very fresh and slightly spicy. It is really pouting. It is a pity that there is no noodle to stick to it;
Hot vegetables are relatively original, and the overall impression is not too deep.",False,0.119,0.082,0.8,0.7872
"餐點不錯，服務非常好，但價位高，份量少。
調味重比較鹹，雖然跟大部分餐廳改良為台式口味相較是比較歐式了，佛羅倫斯牛肚包沒有很特殊，可能肉被處理到沒有什麼味道了，非常可惜。","The meal is good, the service is very good, but the price is high, and the portion is small.
The seasoning is relatively salty. Although it is more European -style, it is more European -style than most restaurants. Florence's peels are not very special. It may be unfortunate. It may be unfortunate.",False,0.065,0.18,0.755,-0.8468
"採預約制，需上臉書專頁訂位，老實說在訂位時的多項注意事項讓我有點小擔憂會不會不夠放鬆，但一進門就知道是我多慮了。服務相當客氣，氣氛也輕鬆而溫馨。

餐點介紹仔細專業，兩人點了：海鮮湯飯、炒菇、蒜味蝦，尤其海鮮湯飯料多味美，吃得非常飽足；還有好幾道菜沒有嚐到，下次要再來試試！

用餐當天唯一美中不足的是附近客人音量過於大聲，干擾了用餐的心情，但也有看到店家上前提醒，非常感謝。整體而言，是間好適合約會的小餐酒館！","To adopt the contract, you need to book a position on the Facebook page. Honestly, I have a little worry about whether I have a little worry about it.The service is very polite, and the atmosphere is relaxed and warm.

Introduction to the meal is carefully professional, the two ordered: seafood soup rice, fried mushrooms, garlic shrimp, especially the seafood soup rice is delicious and eat very full; there are still several dishes. try!

On the day of dining, the only disadvantage was that the volume of the nearby guests was too loud and interfered with the mood of dining, but I also saw the store stepped forward to remind him. Thank you very much.Overall, it is a small meal tavern that is suitable for dating!",False,0.106,0.041,0.854,0.78
"用餐日期：2022/04/17
空間舒適安靜，服務與料理都五顆星，服務生會根據我們的餐點推薦適合搭配的白酒，並時不時關心我們口味是否習慣，當天結束這餐後心情非常滿足☺️。","Date: 2022/04/17
The space is comfortable and quiet, and the services and dishes are five stars. The waiter will recommend suitable liquor suitable for matching according to our meals. From time to time, we care about whether our taste is used to.",False,0.188,0.0,0.812,0.8402
