Original,EN,Needs Review
19:00就營業了，適合下班喝一杯早點回家休息，店員很漂亮，服務很好👍,"It was open at 19:00, suitable for drinking a cup of break home to rest from work. The clerk is very beautiful and the service is very good.",False
酒好喝！東西好吃！我覺得很棒！,The wine is delicious!Things are delicious!I think it's great!,False
"爬文看到氛圍很好的一家吧
酒跟食物都很讚
尤其又有很漂亮的服務生會來跟你聊天
超級開心🥰🥰🥰
下次還會再來👍","Climb the text to see the family with a good atmosphere, right?
Both wine and food are very good
In particular, there are very beautiful waitresses who will come to chat with you
Super happy
I will come again next time 再",False
氣氛輕輕鬆鬆，店員人很有趣，餐點酒水不錯！,"The atmosphere is easy, the clerk is very interesting, and the meal is good!",False
"20240101

有2台D3 online，1台D2可以射飛鏢
烘蛋不會太鹹，番茄櫛瓜多汁，味道不錯
1-2個人分剛好
Japan擺盤很漂亮，抹茶冰塊蠻有趣，玄米燒酒蜂蜜加抹茶冰塊味道相當平衡，平淡但很順

沙發區蠻寬、有投影和電視可以看
隔天平日到02，假日到04
平日低消300假日500","20240101

There are 2 D3 Online, 1 D2 can shoot darts
The eggs will not be too salty, the tomato is juicy, the taste is good
1-2 people are just right
JAPAN's plate is very beautiful, and matcha ice cubes are quite interesting. Xuanmi shochu honey and matcha ice cubes are quite balanced, flat but smooth

The sofa area is quite wide, there are projection and TV to watch
The next day from the next day to 02, holiday to 04
Low daily low 300 holiday 500 500",False
象迷一定要來朝聖的地方！！  總冠軍還有活動可以嗨！！,The like fans must come to the place of pilgrimage!IntersectionThe championship and activities can be hi!Intersection,False
冬瓜先生這杯調酒 上面的奶蓋配上冬瓜茶感的威士忌基底調酒非常般配,Mr. Winter melon this cup of bartending milk cover with the whiskey of the winter melon tea is very matte,False
調製得蠻好喝的，口味偏甜我很喜歡，比較驚訝的是沒有提供水，一成服務費有點納悶。,The modulation is quite delicious. I like the sweet taste. I am very surprised that it does not provide water. The service fee is a bit wondering.,False
"CP值高、氣氛好又能開心打鏢的好地方～

6/17 二訪 店內新增很多調酒😍
點了兩杯都好好喝~~
只是假日人比較多 來記得要訂位~","A good place with high CP value, good atmosphere and happiness to fight dart ~

6/17 Visit a lot of bartending in the store 😍
You can drink it for two cups ~~
It's just that there are more people on holidays. Remember to book a place ~",False
"在這裏度過開心的夜晚。
鹹食的口味很不錯！
平時個人不太喝酒，但草莓牛奶萊姆酒的那款真的很好喝～
這次聊太開心，之間有機會再來射飛鏢🎯 …","Live a happy night here.
The taste of salty food is very good!
I usually do n’t drink too much, but the strawberry milk Lym is really delicious ~
This time, I was too happy, and I had the opportunity to shoot darts again ...",False
餐點好吃、調酒好喝，看兄弟總冠軍賽氣氛超嗨～老闆很帥👍服務員漂亮😻,"The meal is delicious, the bartender is delicious, and the atmosphere of the brother championship is super hi ~ The boss is very handsome 👍 the waiter is beautiful 😻",False
"打卡有生啤喝🍺  開心😚
氣氛好～服務佳
我來第二次了❤️","Pick -in with living beer drink 😚 Happy 😚 打 打 打 打 打
Good atmosphere ~ good service
I'm here for the second time",False
"好吃又好喝
氛圍好 店員也很親切","Delicious and delicious
The atmosphere is also very kind, the clerk is also very kind",False
氣氛很好，適合三五好友聚會。,"The atmosphere is very good, suitable for three or five friends gatherings.",False
"氣氛很好
酒也好喝","The atmosphere is very good
Wine is also delicious",False
"飛鏢機好讚！！！！！！
以國家為名的特調很有特色🤩","The dart machine is so praise!IntersectionIntersectionIntersectionIntersectionIntersection
The special tone named the country is very distinctive 🤩",False
食物和調酒都很讚！店員服務真的很好！生日蛋糕貼心的幫我們撒糖粉！還派出可愛小鮮肉來炒熱氣氛！有機會一定還會再去的！❤️,"Food and bartending are very good!The clerk service is really good!Birthday cake helps us sprinkle sugar powder!Also send cute little fresh meat to fry the atmosphere!If you have a chance, you will definitely go again!❤️",False
"店員態度都很親切而且都很漂釀(˶‾᷄⁻̫‾᷅˵)
酒好喝又好拍！都很有特色
食物也很有水準好吃😍
還有飛鏢可以玩
小姊姊也超親切教我們怎麼玩關卡😆","The clerk's attitude is very kind and blends (˶‾᷄⁻̫‾᷅˵)
The wine is so delicious and easy to shoot!They are very distinctive
Food is also very standardized 有
And darts to play
The little sister also teaches us how to play the level 😆",False
終於找到一間適合男生女生一起去的酒吧， 男生可以打飛鏢、看轉播、玩喝酒小遊戲， 女生就聊八卦、玩自拍、喝調酒， 女調酒師花花長得可愛又很會搖～～～酒， 每一杯都有戲又超好拍，美到逆天啊！ 喝一口更是驚人，怎麼那麼好喝啦， 「秋分」跟「百芒之中」已加入我的最愛💕 一杯接一杯不間斷真的好開心～ 炸物拼盤好吃是基本，雞翅必須點起來， 周五六日限定的特色菜像是中卷、鴨胸， 也都很有餐酒館的料理水平， 老闆和外場都很好聊，好親切沒有距離感， 下次還要再去玩～～～！ …,"Finally found a bar suitable for boys and girls. Boys can play darts, watch broadcast, play and drink mini -games. Girls talk about gossip, play selfies, drink alcohol. ~~ Wine, every cup has a show and super good, beautiful to the sky!It is even more amazing to drink a sip. Why is it so delicious? ""Autumn equinox"" and ""Hundred Mang"" have joined my favorite cup of uninterrupted cups. Get up, the characteristic dishes limited on Friday 6 are medium rolls and duck breasts. They also have the level of cooking and tavern. The boss and the field are very good to talk. ~~!Mowing",False
"還不錯喝，酒有特色，食物好吃~
但是有些太小杯🤣
一開始有點熱，請服務員調低溫度，
服務員也很親切馬上處理~
有飛鏢玩~適合和1-3個朋友來","It's not bad, the wine is unique, and the food is delicious ~
But some small cups 小
It was a bit hot at first, please lower the temperature, please lower the temperature,
The waiter is also very kind and immediately handled ~
There are darts to play ~ suitable for 1-3 friends",False
去過很多間鏢店 不🉐️不說這間是我心目中第一名🤟網美酒好喝又好拍 食物更不用說了！超推薦～現場氣氛也贊贊的！店員也十分親切❤️ …,I have been to many dart shops 不 ️ Do n’t say this is the first place in my mind.Super recommended ~ The atmosphere of the scene is also praised!The clerk is also very kind ❤️ ...,False
酒很特別 shot也蠻順的 服務也蠻棒的,The wine is particularly shot and the service is quite smooth.,False
調酒很有特色！而且超級細心的，不同國家會搭配不同杯具跟小點，喜歡❤️❤️,"Mixing is very distinctive!And super careful, different countries will match different cups and small points, like ❤️❤️",False
"位於西門昆明街大樓樓上，需要找一下，這裡可以喝酒吃美食還有飛鏢機能玩，微醺迷幻的色調霓虹燈，適合假日的放鬆

草莓雲朵-蘭姆酒加上草莓、牛奶附棉花糖可以搭配吃。
電影街-調酒藏在爆米花裡，邊喝還有爆米花可以吃。
歡樂小拼盤-任選三種，選了薯條、雞米花、雞塊。
菲力賭城骰子牛-牛肉軟嫩好吃。
私藏客家鹹豬肉-微辣適合配上生啤酒。
牛雞雙捲-皮脆內餡好吃。","It is located on the building of Kunming Street, Ximen. You need to find it. Here you can drink and eat food and dart functions. The psychedelic color tone neon light is suitable for the relaxation of holiday

Strawberry Yun Duo-Rim and strawberry and milk with marshmallow can be eaten with.
Film Street-Bart-ups are stored in popcorn, drinking and popcorn can be eaten while drinking.
Happy small platter-choose three types, choose fries, chicken rice, and chicken nuggets.
Fili Gambling Dice Cow-beef is soft and delicious.
Private Hakka salted pork-slightly spicy suitable for raw beer.
Bull chicken double roll-skin crispy is delicious.",False
每一杯酒都很讚！！還特別請調酒師花花幫我酒感調重🥰英格蘭、阿根廷還有另外4杯特調（忘記名字）也很讚！還有飛鏢可以玩～會想再回訪！！ …,"Every glass of wine is great!IntersectionIn particular, please adjust the winemaker Huahua to help me with wine. I am also very good!There are darts to play ~ I want to return to visit again!IntersectionMowing",False
"有多種創意與常見經典款調酒
店內有電視會轉播世足
店裡人員很親切~
有很特別的國家限定機票調酒好好玩
""黑色凱布林""好漂亮好美好好拍(笑)
店內氣氛很熱鬧~很多人來這裡打飛鏢
可能因為點的酒比較多
店家在我們離開前招待一盤龍舌蘭SHOT給我們~謝謝招待","There are a variety of creativity and common classic alcoholics
There are TVs in the store to broadcast World Football
The staff in the store are very kind ~
There are very special national limited air tickets bartending, so fun
""Black Kaiblin"" so beautiful, beautiful, good, shoot (laughs)
The atmosphere in the store is very lively ~ Many people come here to fight darts here
Maybe there are more wines
The store entertains a plate of agave shot for us before we leave ~ Thank you for your hospitality",False
"二刷了～ 氛圍棒，服務也很親切！
重點重點！酒好喝！
總之大推👍🏻","Two brushes ~ the atmosphere is stick, the service is very kind!
Key points!The wine is delicious!
In short",False
"每杯酒都長得好好看😻
這裡還有飛鏢可以玩 好讚","Each glass of wine looks good and looks good 杯
There are darts here to play well",False
店員很帥、很漂亮，服務一級棒👍,"The clerk is handsome and beautiful, serving the first -class 👍",False
"每一種酒都很有特色，超好喝又順口
忍不住一直點XDD
從台南去台北玩，朋友推薦的店家
真的超讚！！下次有機會要再喝其他款","Every kind of wine is very distinctive, super delicious and smooth
I can't help but order XDD
Go to Taipei from Tainan, a shop recommended by friends
Really awesome!IntersectionI have the opportunity to drink other models next time",False
對西門的酒吧其實不太熟到處在找看到這家有飛鏢直接鎖定😂 pizza很好吃 本身是不喜歡有鳳梨在上面的類型 但這家烤出來的根本不會讓鳳梨的那種違和感存在太大 真的很好吃 酒也很有特色顏值超高 店員很可愛 老闆超有趣 當天有點趕時間提早走了 一定還會再帶朋友來這間玩❤️❤️ …,"I am not very familiar with Ximen's bar. I am looking for this one to see this dart directly locked 😂 Pizza is delicious. I don’t like the type of pineapple on it, but the roasting will not let the pineapple violation of the kind of violation of the pineapple at all. The sense of feeling is too big, really delicious, and the special value is very beautiful.",False
"老闆很熱情 氛圍很棒
餐點跟酒的品質也都好","The boss is very enthusiastic and the atmosphere is great
The quality of meals and wine is also good",False
氣氛良好！調酒好喝！,The atmosphere is good!Blooming is delicious!,False
"之前都會來這邊打鏢。環境舒適店員都很親切。禁菸所以沒有煙味。
現場有三個鏢台，平日來基本上都有機會玩到
假日要記得訂位

這次來店長有推薦新的酒 穀雨
由金萱 青蘋果威士忌 白香果及蜂蜜 。雖然酒單上寫酒感偏重，但實際上喝起來不會覺得負擔較重，相反會感覺層次豐富，本身喜歡茶的味道，它的茶香剛好與百香果的酸搭配得宜。
據說有三杯shot 的量🤣
還有搭配蘋果麵包滿獨特的，

是季節限定的酒，不確定什麼時候會沒有，如果來的話推薦第一杯點這個，會迅速進入狀況🥰🥰

他的炸物拼盤也很推薦點，超級好吃配酒剛剛好，也可以點他們的3000ml生啤酒，發光很炫帶朋友來絕對有面子😎😎","I will come here to fight here.Environmental comfortable shoppers are very kind.There is no smoke flavor for smoking.
There are three darts at the scene, which basically have a chance to play on weekdays
Remember to book a reservation on holiday

This time, I came to the store manager to recommend new wine rain
Golden Xuanqing Apple whiskey white fragrant fruit and honey.Although the wine is written on the wine list, in fact, it will not feel that the burden is heavy. On the contrary, it will feel rich in layers. It likes the taste of tea. Its tea fragrance is just pairing with the acid of Passion Fruit.
It is said that there are three cups of SHOT quantity 🤣
There are also unique with apple bread,

It is a limited -season wine. It is not sure when there will be no. If you recommend the first cup, you will quickly enter the situation 🥰🥰

His frying platter is also very recommended. It is super delicious and delicious. You can also order their 3000ml raw beer.",False
"因為朋友在地圖上看到可以打鏢的地方，我們就意外的踏進這間酒店吧！

Ray darts的空間可能不算大，但不會讓人覺得擁擠，目前點過的調酒都很好喝！而且都非常漂亮！披薩很好吃！😍老闆人超親切熱情，很有耐心的推薦調酒外也會介紹機台怎麼玩。👍🏽在這喝酒完全不會不自在，甚至有機會跟其他人玩在一起，非常開心的聚會場所！週一我們第一次來，朋友騎機車所以不方便喝酒，於是我們馬上又約了週五再前往！非常推薦的地方！","Because friends see places where you can fight on the map, we will unexpectedly step into this hotel!

The space of Ray Darts may not be large, but it will not make people feel crowded. The bartending currently ordered is delicious!And it's very beautiful!Pizza is delicious!热 The boss is very kind and enthusiastic, and patiently recommend how to play with the machine.I will not be uncomfortable to drink here, and even have the opportunity to play with others, very happy party!We came for the first time on Monday. Friends were not convenient for drinking cars, so we immediately went on Friday again!Very recommended place!",False
"蠻不錯的一家酒吧！
來這前要先預約，萬一沒位子。
越晚越多人 😅 …","A good bar!
Before you come here, make an appointment, in case you have no place.
The later the more, the more people ...",False
價格合理氣氛好,Good price atmosphere,False
"好喝 好吃 好玩
價錢也還可以接受","It's delicious and delicious
The price is also acceptable",False
每個月都要來報到！,Report every month!,False
"草莓雲朵 🍓☁️$320
酒單上每一種特調顏值都好高，全部都想點，最後挑了這杯
喝起來就是草莓牛奶酒精版，奶泡很綿密，上面還放了一顆冷凍草莓，超可愛，棉花糖還烤的很好吃
是會想回訪的酒吧‪ …","Strawberry Cloud $️ $ 320
Every kind of special value on the wine list is so high, all want to order, and finally pick this cup
It is a strawberry milk alcohol version. The milk foam is very dense. A freezing strawberry is also placed on it.
It's a bar that I want to return to visit ...",False
"店員nice❤️環境舒適～氣氛很好👏
餐點好吃美味，調酒也非常有特色～讓人每款都想試試看～
非常適合和閨蜜、朋友或是家人一起來喝酒聊天吃美食😋
旁邊還有3台打鏢機，可以一起比賽玩樂～
非常推薦👍👍👍","The clerk nice❤️ is comfortable with the environment ~ The atmosphere is very good 👏
The meal is delicious and delicious, and the bartending is also very distinctive ~ Makes people want to try it ~
It's very suitable for girlfriends, friends or family members to drink, chat, eat, eat food 😋
There are 3 darts next to it, you can play together ~
Very recommended 👍👍👍",False
"氣氛很不錯，調酒也很好喝~~
蛤蜊湯也超好喝，暖胃解酒必點！！","The atmosphere is very good, and the bartender is also very delicious ~~
Clade soup is also super delicious, warming the stomach and hangover must be ordered!Intersection",False
"酒好喝，氣氛很好！！
會再回訪～","The wine is delicious and the atmosphere is very good!Intersection
Will return to visit ~",False
好久沒打鏢了，到西門只要是聚會 到這裡就對了！🈵,"I haven't hit a dart for a long time. As long as it is the party, it is right to gather here!Bleak",False
與朋友慶生很快樂 酒很好喝 bartender 親切,"Happy to friends with friends, wine is very good, bartender is kind, friendly,",False
"很有氣氛的酒吧
東西好吃
酒類一極棒尤其是調酒師阿傑
調酒喝起來很有質感又有美感
人帥幽默健談","Very atmospheric bar
What is delicious
The wine is great, especially the bartender Ajie
The bartender is very textured and beautiful
Handle and humorously talk",False
東西好吃，氣氛很好，想ㄧ來再來的酒吧！,"The things are delicious, the atmosphere is good, and the bar you want to come again!",False
喝酒打鏢的好地點 還有賣鏢～,There are also darts for drinking and darts ~,False
"原本只是想來打飛標的，但這次新推季節調酒意外很厲害🤩，這杯叫後山
西洋梨的味道很特別，清香中帶淡淡甜味，在口中不會殘留甜膩感，有種春天的花香。
酒感適中意外順口。本身不愛酒精重，這杯我特推😍
尾韻有茶香，碧螺村的茶味清爽不苦澀，最後留在喉中是很順的茶味。

上面也有一小塊綠豆糕，整個調酒帶到新的層次，意外的十分搭配
入口清甜，中間轉清爽，最後佐以茶香的尾韻做完美結尾。整杯層次感豐富，很適合炎熱夏天喝的酒，下班後來上一杯放鬆感十足。

環境好，整體整潔中上，沒有煙味的環境，已列入愛店👍🏻，下次會再帶朋友來","Originally I just wanted to come to the bid, but this time the new season of bartending was unexpected. This cup is called Houshan
The taste of the west pears is very special. The fragrance has a touch of sweetness, and there will be no sweetness in the mouth. There is a spring floral fragrance.
The wine feels moderate and unexpectedly.I don't like the heavy alcohol itself, I push this cup
The tail rhyme has tea fragrance, the tea taste of Biluo Village is refreshing and not bitter, and finally staying in the throat is a smooth tea flavor.

There is also a small piece of mung bean cake on it. The entire bartending is brought to a new level.
The entrance is sweet and refreshing in the middle.The whole cup is rich in layers and is very suitable for drinking wine in the hot summer. After get off work, a cup of relaxation is full.

The environment is good, the overall neat is middle and upper, and there is no smoke -like environment. It is already included in the love shop. I will bring friends again next time",False
"一個很適合三五好友小聚的酒吧，店內座位不多，這兩次去都有預約。

有三台飛鏢機，其中兩台是DARTSLIVE 3代，是最新的機型，然後一台舊的2代。

最大特色是各大城市或國家名稱的調酒系列，數字越大代表酒感越重，如果喜歡喝啤酒建議可以點一個啤酒塔，放在桌上很吸睛而且別人會覺得很厲害🤣

食物也都蠻好吃的，滷味拼盤炸物拼盤和披薩都不錯，披薩是薄的脆皮那種","A bar that is very suitable for three or five friends. There are not many seats in the store. There are two appointments these two times.

There are three dart machines, two of which are DARTSLIVE 3, are the latest models, and then one old 2nd generation.

The biggest feature is the bartending series of major cities or national names. The larger the numbers, the heavier the wine feel. If you like to drink beer, it is recommended to order a beer tower. It is very eye -catching on the table.

The food is also pretty delicious, and the frying platter and frying pages are good. Pizza is thin and crispy.",False
店內有多款創意調酒，每人低消300，這款低酒精濃度的忘梅止渴，梅酒+蜂蜜酒+冷泡酒，口感清爽，微醺剛好，還有飛鏢能玩，美中不足的是店內的芳香劑味道過於濃郁，整體來說適合假日或週末夜來小酌放鬆～,"There are a variety of creative bartending in the store, and each person is 300 per person. This low alcohol concentration is forgotten to quench thirst, plum wine+honey wine+cold sparkling wine, refreshing taste, slightly faint, and darts can play. The aromatherapy in the store tastes too strong, overall suitable for relaxation of holidays or weekend nights ~",False
"場地不大但是很溫馨
有多款酒類口感比較屬於清淡型適合妹子喝
旁邊還可以玩飛鏢
炸物蠻好吃的✌🏻✌🏻 …","The venue is not big but very warm
There are a number of alcoholic tastes that are more light and suitable for girls to drink
You can also play darts next to you
The fried object is delicious 好 ...",False
氣氛好、環境好（廁所整潔），適合晚上放鬆的的好地方,"Good atmosphere, good environment (clean toilet), suitable for a good place to relax at night",False
"酒好喝！炸物也好吃！環境氣氛也很好！店員老闆也都很熱情!!!
讚讚的酒吧👍👍👍 …","The wine is delicious!Fried objects are also delicious!The environmental atmosphere is also very good!The clerk owner is also very enthusiastic !!!
Banzan Bar 吧 ...",False
老闆非常帥(⁎⁍̴̛ᴗ⁍̴̛⁎),The boss is very handsome (()),False
燈光美、氣氛佳。,The lights are beautiful and the atmosphere is good.,False
"氣氛超讚而且還可以打鏢
但記得來之前要先訂位，不然一不小心就客滿～","The atmosphere is superb and can also play darts
But remember to reservation before you come, otherwise you will be full if you are not careful ~",False
酒好喝 店員親切❤️,Sake clerk Kind ❤️,False
來訪好幾次，對這裡印象很好，店員很熱情又親切，推薦的調酒都很順口又好喝，這次點了新品「夏至」用新鮮蕃茄下去做的很特別！對飛鏢有問題都會主動來幫忙處理還會教學才能射中紅心，是個會一再光臨的飛鏢酒吧。重點粉紅色頭髮的店員超可愛~,"I visited several times, and I was very impressed here. The clerk was very enthusiastic and kind. The recommended bartender was smooth and delicious.If you have any problems with darts, you will take the initiative to help handle it and you will be able to teach to shoot the red heart. It is a dart bar that will repeatedly visit.The shopkeeper of the key pink hair is super cute ~",False
"意外發現超有fu的bar🤩下班小酌好地方！
環境舒適有美式風格，很放鬆～調酒每一杯都很有特色😆也很好喝👍 …","I accidentally found that BAR 超, who has a super FU, drinks a good place!
The environment is comfortable and American style, very relaxed ~ Each cup of bartender is very distinctive and delicious ...",False
"服務好、氣氛佳，
調酒很美很好喝，
餐點色香味俱全，
價格算可以接受，
適合找朋友或伴侶一起光顧，
帶曖昧對象來這裡，告白很高機率成功。","Good service and good atmosphere,
The bartender is beautiful and delicious,
The meals are full of color and fragrance,
The price is acceptable,
Suitable for finding friends or partners to patronize together,
Come here with ambiguous objects, and the confession is very high.",False
"氛圍、服務很好！
酒很有特色！","The atmosphere and service are very good!
Wine is very distinctive!",False
"因為世足賽來到這，滿用心的一間店，
以鏢吧來說算是有水平的(酒的部分)，
服務不差有時候也會跟客人閒聊。","Because the World Football Team came here, a shop full of heart,
In terms of darts, there is a level (wine part),
Sometimes the service is also chatting with guests.",False
"小心超正 店長超high🤣🤣
酒很好喝👍👍","Be careful of the superior manager Super High正 小
The wine is delicious 👍👍",False
"來了好多次了～這次衝著季節限定而來！
這次點的是「春露」 清甜淡雅的香氣，非常順口，強力推薦給不喜歡酒感很重的人！
來RayDarts 一定要喝看看❤️","It has been here many times ~ This time it is limited to the season!
This time, the sweet and elegant aroma of ""Chunlu"" is very smooth. It is strongly recommended to people who do n’t like wine!
Come to raydarts, you must drink it ❤️",False
西門町裡的酒吧，人氣超高，調酒漂亮又好喝，餐點也很不錯！還有飛鏢可以玩，整個很歡樂！,"The bar in Ximending is very popular, the bartender is beautiful and delicious, and the meal is also very good!There are darts to play, the whole is very happy!",False
"調酒很好喝
餐點很棒
還有飛鏢機很好玩
真的超棒的🤩🤩🤩 …","Blooming is delicious
Meal is great
And the dart machine is fun
Really awesome ...",False
餐點和雞尾酒都非常滿意，氣氛很好適合與朋友小聚聊天，還能拍美食照。會再回頭光顧的酒吧！,"Both meals and cocktails are very satisfied. The atmosphere is very good for chatting with friends, and can also take food photos.The bar that will look back again!",False
大推日本抹茶調酒，超好喝！,"Push Japanese matcha tea and bartender, super delicious!",False
"店員都超可愛的  酒水也很好喝
老闆有30公分","The clerk's super cute drink is also very delicious
The boss has 30 cm",False
氛圍很棒！酒和食物也好好吃🤤服務也好棒🥰,The atmosphere is great!Wine and food are also delicious. The service is also great 🥰,False
氣氛好 店員親切   調酒好喝美味  還可以打鏢,"The atmosphere is good, the shop clerk is kindly bartender, delicious, delicious, you can also play darts",False
場地很棒，也有飛鏢機可以玩👍 …,"The venue is great, there are dart machines to play 👍 ...",False
調酒很好喝🥰,It's delicious for bartending 喝,False
"8月海島度假風主題活動有特別的調酒,店長花花和小豪的特調都很推薦👍🏻👍🏻👍🏻 …","In August, the theme event of the island holiday style has special bartending.",False
