Original,EN,Needs Review
老闆人很high，食材超鮮，好喝的酒吧，喝到毛細孔打開，忍不住追加外帶,"The boss is very high, the ingredients are super delicious, and the delicious bars are opened when the pores are opened.",False
超好吃的！蝦辣蝦🦐必點 鳳梨蝦球是外面吃不到的口味 來店必點👍,Super delicious!蝦辣蝦🦐必點 鳳梨蝦球是外面吃不到的口味 來店必點👍,False
每次去都必點的牛蒡絲，真的太好吃,"Every time you go, you must order the cowhide, it is really delicious",False
味道很棒，餐廳就在旁邊經常點外帶，最常點檸檬蝦，蜜汁中卷，雞油飯，炒高麗菜，都好好吃,"The taste is great. The restaurant often takes the take -off next to it. The most commonly lit lemon shrimp, roll in honey juice, chicken rice rice, fried Korean vegetables, all delicious",False
"晚間大稻埕周邊的浮木
店員很親切 蒜頭蝦好好吃","Floating wood around Dadaocheng in the evening
The clerk is very kind and delicious",False
發現一個聚會的新據點！可小酌可0酒精可聊天還可看球賽！剛好搭上中華隊賽程，店裡大螢幕全程轉播氣氛超棒！重點餐點都很好吃沒有雷，地點很棒可以騎腳踏車到大稻埕中場休息的好場所！大推！會再訪吃看看其他沒吃過的菜色。,"Discover a new base of a party!You can drink 0 alcohol to chat and watch the game!Just take the Chinese team schedule, the big screen in the store broadcasts the atmosphere of the whole process!The key meals are very delicious and there is no thunder. The location is great to ride a bicycle to a good place to rest in Dadaocheng midfielder!Push!Will visit and eat other dishes that have not been eaten.",False
"這家酒吧的燈光柔和迷人，氣氛舒適，美食方面，月亮蝦餅口感鮮嫩多汁，香氣四溢，泰國蝦料理更是獨具特色，風味濃郁令人回味無窮。而那份看似平凡的雞油飯卻意外地充滿驚喜，麵線則是綿密鮮美，讓人對這裡的美食讚不絕口。

非常適合談生意、聚餐、慶生等....","The lights of this bar are soft and charming, with comfortable atmosphere. In terms of food, moon shrimp cakes feel fresh and juicy, and the aroma is overflowing. Thai shrimp dishes are unique and rich in flavor.The seemingly ordinary chicken and oil rice was unexpectedly surprised, and the noodles were dense, making people praise the food here.

Very suitable for talking about business, dinner, celebration, etc. ...",False
第二次來！蝦料理都好吃，蜜汁中卷必點,"Come on the second time!Shrimp cuisine is delicious, and the honey will be rolled",False
蒜頭蝦、雞油麵線,"Garlic shrimp, chicken oil noodles",False
蝦子超好吃🦐🍤好吃到沒拍照就只好傳生啤，一杯接著一杯😊,The shrimp is super delicious. It is so delicious that you have to pass the beer without taking pictures.,False
老闆娘很漂亮服務又好，餐點好吃,"The boss is very beautiful and the service is good, the meal is delicious",False
"好喝🍺，員工人美 環境氣氛佳，環境很舒適
很讚👍ㄉ是 室內不能抽菸什麼都好 …","It's delicious, the employees have a good environmental atmosphere, and the environment is very comfortable
It's great that 内 It is good to smoke in the room ...",False
"蝦子好吃、價格合理、服務也很讚！
點了一夜干、蜜汁中卷、麵線也都超級喜歡","The shrimp is delicious, the price is reasonable, and the service is very good!
I ordered all night, rolled in honey, and noodles all like it.",False
"第一次吃
服務很好
態度很好
東西好吃
記得訂位","First eat
The service was excellent
Good attitude
What is delicious
Remember to reservation",False
蝦的料理都很好吃很夠味👍👍,The dishes of shrimp are delicious and delicious enough 👍👍,False
蜜汁中卷必點，限量版雞腳超級大支，蒜蓉蒸鱈魚香氣四溢，真的太厲害了～ 超越五顆星,"The rolls in the honey juice must be ordered, the limited edition chicken feet are super large, the aroma of steamed cod steamed garlic is really amazing ~ beyond five stars",False
"餐點口味優良，親切服務，
價格經濟","The meal has a good taste and kind service,
Price economy",False
蝦料理多樣化，超讚,"Shrimp dishes are diverse, superb",False
"食物超讚超好吃 份量很夠也不會吃不飽
如果想吃蝦非常的推薦來這邊吃","The food is super delicious and delicious.
If you want to eat shrimp, it is very recommended to come here to eat here",False
"結論：好吃也好歡樂的餐廳啊🤣👍❤️！吃到23:30店家突然問「要不要唱歌？我們有錢櫃點唱模式，想唱什麼歌都有！」（老闆，我們唱到好不想回家啊😆希望之後有朋友可以包場餐廳，讓我們吃起來、唱起來😌）

在餐廳附近做活動，晚上接近22:00過來吃晚餐，顧著吃反而忘記拍照了。點了「檸檬蝦、蒜頭蝦」，非常喜歡😋尤其是蒜頭蝦👍「苦瓜雞湯」的湯甘甜，雞肉吃來也嫩，苦瓜吃來苦甘，也挺好的。炒高麗菜也炒得挺脆的。","Conclusion: A restaurant that is delicious or happy 🤣👍❤️!By 23:30, the store suddenly asked, ""Do you want to sing? We have a money cabinet to sing mode, and we want to sing any songs!"" It tastes and sings 唱)

Do activities near the restaurant, come to dinner at 22:00 at night, but forget to take pictures.I ordered ""Lemon Shrimp, Garlic Shrimp"", and I like the soup of the soup of the ""bitter gourd chicken soup"", especially the garlic shrimp, especially the ""bitter gourd chicken soup"". The chicken is also tender, and the bitter gourd is bitter.Frying Korean cabbage is also very crispy.",False
老闆很健談大方 氣氛很棒 價格便宜,"The boss is very talkative and generous atmosphere, great, cheap",False
超好吃，特別推蜜汁中卷,"Super delicious, especially push the honey juice",False
奶油蝦好香、中間甜鹹好吃,"Cream shrimp is good, sweet and salty in the middle",False
板娘親切東西好吃！😍,Ban Niang is delicious!Bleak,False
食材新鮮，餐點優，氣氛佳，店員老闆超熱情，超級推薦，值得再次蒞臨,"The ingredients are fresh, the meals are good, the atmosphere is good, the owner owner is super enthusiastic, super recommended, it is worth visiting again",False
"蝦蝦真的讚
份量又多","Shrimp really like
There are many portions",False
"環境氣氛真的很棒，菜色也非常好吃！
超推蜜汁中卷跟蒜蓉蝦~👍👍👍
老闆還很熱情的招待我們，下次還會想約朋友來❤️ …","The environmental atmosphere is great, and the dishes are very delicious!
Super push honey juice roll and garlic shrimp ~ 👍👍👍
The boss is still very enthusiastic to entertain us, and next time I will want to ask friends to come to ❤️ ...",False
雖然沒有清醒著出來，但是過程是享受的，推！,"Although not awake, the process is enjoyed, push!",False
"店內販售有Orion生啤，對沖繩啤酒有特殊愛好的我真的很推，而且目前有活動買一送一，店內低消每人$250，以酒吧來說價格實惠CP值很高，餐食也頗具水準，就算不住附近也能常來，是和朋友相約聚會的好場所，另外配置兩台大型螢幕，世足期間不怕找不到地方看球賽，算是發現新的秘密基地了😄

PS 唯一的缺點就是店內的外場人員都太熱情可愛了啦，這樣以後訂不到位該怎麼辦","I sell Orion Beer in the store. I really push it with special hobbies to Okinawa Beer, and currently there are activities to buy one get one free. It is also quite standard. Even if you ca n’t live, you can come often. It is a good place to meet with friends. In addition, two large screens are equipped. During the World Football Team, you are not afraid to find a place to watch the game.

The only disadvantage of PS is that the staff in the store are too enthusiastic and cute, so what should I do if I can’t order it in the future.",False
上餐速度快速 東西好吃,The speed of meal is fast and delicious,False
"這裡的披薩好好吃
不吃會後悔","The pizza here is delicious
Don't eat it, you will regret it",False
"中式熱炒配上酒吧氛圍
真的是燈光佳氣氛美
重點東西好吃
大堆辣椒雞跟酸辣蝦
好吃到不行
吃太快忘記拍照","Chinese hot frying with a bar atmosphere
It's really beautiful atmosphere
The key things are delicious
Pakes of chili chicken and hot and sour shrimp
It's delicious
Eat too quickly to forget to take pictures",False
"餐點好吃實惠，裝潢很舒服，老闆人也很好！
必推辣椒雞跟蜜汁中卷🫶🏻🫶🏻🫶🏻
值得推薦 …","The meal is delicious, the decoration is very comfortable, and the boss is also very good!
Must push chili chicken and roll in honey juice
It is worth recommending ...",False
東西好吃，氣氛好，東西好吃,"The stuff is delicious, the atmosphere is good, the things are delicious",False
服務好，餐好吃，聚餐的好地方👍,"Good service, delicious meals, good place for dinner 👍",False
東西好吃，氣氛超嗨！大推，下次一定會在來。,"The things are delicious and the atmosphere is super hi!Push, it will definitely come next time.",False
泰國蝦每一道料理都超好吃，雞油飯超香的！很棒的餐廳！,"Each of Thai shrimp is super delicious, chicken oil rice is super fragrant!Great restaurant!",False
35好友一起放鬆暢聊的好地方，氣氛不錯，牆上的大螢幕看世足一定很爽…重點老板很好聊，風趣幽默…推推👍 …,"35 Friends to relax and chat together, the atmosphere is good, the big screen on the wall must be very cool to see the world ... The key boss is very good to talk, funny and humorous ... push ...",False
蝦子真的很好吃，老闆特色的私房雞油飯一定要吃吃看,"Shrimp is really delicious, the boss's private room chicken oil rice must be eaten",False
檸檬蝦讓我吮指到忘我的境界非常的好吃，銷魂鳳爪也特殊，配生啤酒馬上銷魂我high起來了,"Lemon shrimp makes me suck my fingers to forget me very delicious, ecstasy phoenix claws are also special.",False
東西好吃，價錢合理，氣氛很好， 跟朋友度過了很棒的時光,"The stuff is delicious, the price is reasonable, the atmosphere is good, and I have a great time with my friends",False
梅酒超好喝🥃炸物好好吃🍟🍕🍤蜂蜜芥末醬超厲害🍯現場有螢幕能包場👍🏻👍🏻👍🏻大推大推～～～ …,Plum wine is super delicious.,False
強烈推薦酸辣蝦。有半斤可以選擇三五好友聚餐可以點多種口味,"Recommend hot and sour shrimp.If you have half a catty, you can choose three or five friends to eat a variety of flavors",False
餐點好吃、酒類種類也很多、非常適合三五好友來小酌一番🤣,"The meals are delicious, there are many types of wine, and it is very suitable for three or five friends to have a drink.",False
地點好 氣氛好 東西好吃😋 …,The location is good and the atmosphere is delicious 氛 ...,False
服務好，菜色特別豐富美味，要給店家按讚。,"The service is good, the dishes are particularly rich and delicious, and you need to like the store.",False
超讚，服務很親切、蝦子很新鮮調味也很好👍,"It's superb, the service is very kind, the shrimp is very fresh and seasoned, and it is very good.",False
東西好吃 服務親切 與三五好友相聚的好所在👍👍,The good service is good for the good service of the three or five friends.,False
店家態度良好，食物優秀，價格經濟實惠，不來就是傻,"The store's attitude is good, the food is excellent, the price is affordable, and it is stupid.",False
"🦐好ㄘ 口味很多可以選
可以放鬆 唱歌 休息的好地方🛋️
重點是
妹子很正👍 …","可以 可以 味 味 味 🦐 🦐 🦐 can be selected
You can relax the good place to sing and rest 🛋️
Focus
The girl is very positive ...",False
老闆娘水水喔 💛,The boss's water water 水,False
餐點美味，服務周到,Delivery and thoughtful service,False
東西好吃，氣氛好，蝦子超新鮮,"The things are delicious, the atmosphere is good, the shrimp is super fresh",False
常常半夜1-2點會有人在唱歌，很吵..隔音效果很差,"Often 1-2 points in the middle of the night will sing, very quarrels",False
蝦料理很讚，經濟實惠，適合聚會小酌,"Shrimp cuisine is very good, economical is affordable, suitable for party drinking",False
氣氛好，食物又好吃！服務親切，乾淨又衛生！,"The atmosphere is good, the food is delicious!Careful service, clean and hygienic!",False
可以跟朋友聚餐敘舊的好地方，菜色美味,"You can dinner with your friends to talk about the old place, delicious dishes",False
"環境氣氛佳，餐點👍👍
老闆超讚的，推推推 …","Good environment atmosphere, meals 佳
The boss is superb, push push ...",False
餐點好吃 服務周到 氣氛不錯,"The meal is delicious service, the atmosphere is good",False
服務好氣氛佳，蝦子很好吃~~,"The service is good, the shrimp is delicious ~~",False
舒適的環境，在這裡可以感到非常的放鬆。讓人不經想要一來再來的好所在！,A comfortable environment can feel very relaxed here.It is good to make people come again!,False
有一說一 蝦子好吃 酒也好喝 ❤️,One said that a shrimp is delicious and delicious ❤️,False
"餐點很～～～好吃餒🥹🥹
蝦子好新鮮💕 …","The meal is very ~~~ It's delicious 🥹🥹
The shrimp is so fresh 新 ...",False
老闆超帥煮的東西又好吃  闆娘有夠正,The boss is so handsome and cooked delicious and delicious.,False
酒的選項多，東西好吃！！！很用心經營，推~~~,"There are many options for wine, and things are delicious!IntersectionIntersectionOperate very carefully, push ~~~",False
老闆很親民，東西太好吃了。,"The boss is very close to the people, and things are so delicious.",False
"環境舒適
氣氛很棒
東西好吃😋
店員好正 …","Environmental comfort
The atmosphere is great
What is delicious 😋
The clerk is so positive ...",False
服務好，東西也好吃，CP超高！,"The service is good, the things are delicious, the CP is very high!",False
好吃好喝，超棒，超愛啦,"It's delicious, great, super love, super love",False
氣氛好～很適合朋友相聚聊天，炸物好吃😍 …,"The atmosphere is good ~ very suitable for friends to meet and chat, the fried objects are delicious ...",False
餐點好吃，氣氛超讚,"The meal is delicious, the atmosphere is great",False
"難得酒吧有泰國蝦
蝦子超好吃
菜也都好吃","Rare bar has Thai shrimp
Shrimp is super delicious
The vegetables are also delicious",False
餐點好吃，推薦中卷,"The meal is delicious, the recommended mid -volume",False
"現流泰國蝦！鮮
老闆有點太帥","Currently flowing Thai shrimp!fresh
The boss is a bit handsome",False
好吃～服務很好😊很新鮮 ！ …,It's delicious ~ The service is very good and fresh!Mowing,False
"口味獨特
服務優
老闆親切又帥","Unique taste
Serving
The boss is kind and handsome",False
價格實惠 老闆熱情好聊 東西也不錯吃,"The price is affordable, the boss is enthusiastic about talking, it is also good to eat things",False
東西超美味，老闆帥又風趣，妹超美,"The east -west is super delicious, the boss is handsome and funny, the sister is super beautiful",False
好吃下次還要來,It's delicious next time,False
老闆人超熱情 東西很好吃,The boss is super enthusiastic and very delicious,False
"蝦！蝦！蝦！
好吃的各種蝦料理 麵線也推
蝦餅一定要點！","shrimp!shrimp!shrimp!
All kinds of shrimp dishes noodles are also pushed
Shrimp cake must be ordered!",False
東西好喝 人很好 蝦好吃,"It's delicious and delicious, the shrimp is delicious",False
奶油蝦好吃，店員很熱情,"The cream shrimp is delicious, the clerk is very enthusiastic",False
"氣氛佳環境乾淨整潔
妹子還不錯XD","The atmosphere is good and the environment is clean and tidy
The girl is not bad XD",False
蝦子好吃老闆娘很漂亮,Shrimp delicious boss is very beautiful,False
餐點好吃！服務也好唷～,The meal is delicious!The service is good ~,False
東西好吃，闆娘很正,"The things are delicious, Ban Niang is very positive",False
老闆超讚！價格合理～CP值超高！,The boss is awesome!Reasonable price ~ CP value is super high!,False
超好吃👍🏻一定要再來❤️,Super delicious 要 Must come again ❤️,False
餐點很美味 老闆娘美美的😍 …,"The meal is delicious, the boss is beautiful ...",False
舒服好地方常常來喝,Comfortable places often come to drink,False
"老闆人超好超親切
蝦子超好吃","The boss is so super -friendly
Shrimp is super delicious",False
好吃😋下次還會來👍 …,It's delicious 会 I will come next time ...,False
東西好吃氣氛佳,The things are delicious and the atmosphere is good,False
超級好吃 再次會再來,Super delicious will come again again,False
妹好看 蝦好吃 卡緊來～～,Sister -looking shrimp is delicious and tightly comes ~~,False
披薩好吃🍕氣氛良好！店員好正 …,The pizza is delicious and the atmosphere is good!The clerk is so positive ...,False
環境舒適、三五好友喝酒的好地方！,A good place for the environment and drinking three or five friends!,False
適合朋友聚聚小酌，氣氛很棒👍 …,"Suitable for friends to gather together, the atmosphere is great ...",False
蝦子新鮮好吃😋奶油蝦香～ …,Shrimp fresh and delicious 油 cream shrimp fragrant ~ ...,False
很適合一起看比賽 氣氛很好,Very suitable for watching the atmosphere of the game together very good,False
老闆帥酒又好喝,The boss is handsome and delicious,False
三五好友喝酒吃飯聊天放鬆的好地方👍 …,"Three or five friends, drink, eat, chat, and relax.",False
氣氛很好，位置很舒服！,The atmosphere is very good and the location is very comfortable!,False
服務很好，很好吃,The service is very good and delicious,False
一口蝦一口威士忌一口銷魂直接爽升天,"One mouthful of shrimp, one mouthful of whiskey, one soul and ecstasy directly to the sky",False
蝦好吃 酒好喝,Shrimp delicious alcoholic delicious,False
胡椒蝦和酸辣蝦好吃,Chili shrimp and hot and sour shrimp are delicious,False
氣氛好員工服務親切,Good atmosphere Employee service,False
很喜歡     比黃金x岸好,I really like better than Gold X Shore,False
好吃好喝好開心,"It's delicious, delicious, so happy",False
壽星體驗讚,Shouxing experience praise,False
老闆人超好,The boss is super good,False
食物好吃。環境佳,The food is delicious.Good environment,False
我愛這裡 chill爆,I love here chill burst,False
👍,👍,False
美味，讚！,"Delicious, praise!",False
👍,👍,False
服務生超正,Waiter super right,False
👍 …,👍 …,False
食物瞬間清空,Food is empty instantly,False
整個很舒服,The whole is very comfortable,False
二訪,Second visit,False
讚的,Praise,False
環境很好,Good environment,False
舒適的環境👍🏼👍🏼👍🏼👍🏼 …,A comfortable environment 环境 ...,False
氣氛好,Good atmosphere,False
氣氛佳佳,The atmosphere is good,False
蝦蝦新鮮,Shrimp Fresh,False
讚👍,Praise,False
👍👍👍👍👍👍👍 …,👍👍👍👍👍👍👍 …,False
好吃,tasty,False
享用正宗台灣當地菜餚和飲料的小吃店。不要錯過以各種令人驚嘆的口味烹製的新鮮活蝦！,Enjoy a snack bar for authentic Taiwan dishes and beverages.Don't miss fresh live shrimp cooked with various amazing flavors!,False
非常好吃😋 …,Very delicious ...,False
很好吃👍🏻 …,Very delicious ...,False
生啤酒超好喝❤️,Raw beer is super delicious ❤️,False
好吃～ 好玩～,It's delicious ~ fun ~,False
好吃,tasty,False
好吃 爽,Delicious,False
🦐好吃🍺越喝越甜 …,"越 越 🍺 🍺 The more you drink, the sweeter the more you drink ...",False
好吃,tasty,False
生啤酒好喝,Beer raw beer is delicious,False
每天想去,I want to go every day,False
好吃好吃~,It's delicious and delicious ~,False
妹子很正,Girl is very positive,False
