Original,EN,Needs Review
"下班小酌、朋友聚會都適合
只是音樂有點大聲
會聽不太到朋友說話
湯麵吃起來
就是湯麵 吃的飽可果腹
調酒酒感很到位 剛剛好","Small drinking and friends gathering are suitable
It's just that the music is a bit loud
Can't listen to friends who talk too much
Soup noodles
It is the whole fruit belly for soup noodles
The feeling of alcoholic wine is in place, just just right",False
"店員非常熱情 壽星還送shot😍店內氣氛也很好！
食物的部分
滷味跟甜不辣都不錯吃 花干有點鹹
酒的部分
醉美人：甜甜的沒什麼酒感 個人蠻喜歡的！
這個我可以：友人點的 茶味香 酒感比較重 也蠻推薦的！","The clerk is very enthusiastic about Shouxing and the atmosphere in the shop in the shop is also very good!
Food part
It's a bit salty when you are sweet and not spicy.
Alcohol
Drunk Beauty: Sweet ones have no sense of wine and personally like it!
I can: The tea flavor of friends ordered is relatively heavy and recommended!",False
"食物普通，滷味表現不錯而已
調酒點了四杯也都普普
可以來聊天但食物就不要有太多期待","Food is ordinary, and fulcan performed well
Four cups have been tuned for four cups.
You can come and chat, but don't have too much expectations for food",False
"很有味道的台式餐酒館 初次造訪 同仁很用心的介紹菜色 店內放著10年代的台灣流行情歌 聽的很有感覺

烤餃子外皮酥脆好吃 滷味也鹹香夠味 整體來說感覺很不錯","The delicious desktop tavern visited colleagues who introduced it for the first time. Introduced the restaurant in the restaurant in the shop.

Roasted dumplings are crispy and delicious, delicious and delicious.",False
"氣氛很好 很熱鬧
假日建議事先訂位再前往用餐
食物種類不算多 但該有的基本項目都有
調酒一杯320 我覺得以調酒來說算大杯
雖然酒感偏清爽 但整體CP值我覺得可以
有機會也會想嘗試其他間分店看看👍🏼

🔸滷味拼盤（2人份）
份量足夠 好吃 蔥薑辣椒絕配！
乾拌麵單價比較高 不高是好吃的烏龍麵！非常Q彈 調味很香濃 冷掉吃也完全沒問題！（建議可以大家分食）
🔸渣男烏梅醉
感覺是招牌項目 本來怕會過甜 太膩口
但完全不會！烏梅的燻香 搭配桂花蜜微微的甜度 基酒是店家特調的茶酒
整體非常清爽！搭配下酒菜💯👍🏼
🔸渣男吸引機
以葡萄柚的果香為主體的調酒
顏色很美 想拍照的話非常適合
口味上相較烏梅 單調一些","The atmosphere is very good and lively
Holidays are recommended to book in advance before going to dinner
There are not many types of food, but the basic items that should be available
A cup of bartending 320 I think it is a big cup in terms of bartending
Although the wine feels refreshing, I think the overall CP value I can
If you have a chance, you will want to try other branches to see 👍🏼

（Lochi platter (2 people)
The weight is delicious enough to delicious onion ginger pepper!
The unit price of dry noodles is relatively high or not, it is delicious oolong noodles!Very q bomber seasoning is very fragrant and cold, it is completely okay!(It is recommended that you eat food)
🔸 🔸 🔸 乌 🔸 🔸
It feels like the signature project is afraid that it will be too sweet and too greasy
But not at all!Black's incense with a slightly sweet sweetness base wine is a special tea and wine special in the store
The overall is very refreshing!Match with wine 菜 菜 菜
🔸 🔸 🔸 🔸 🔸
Bart -up with the fruit aroma of grapefruit as the main body
If the color is beautiful, if you want to take pictures, it is very suitable
The taste is more monotonous than black",False
不好吃😫那個煎餃是發生什麼事 …,It's not delicious 个 What happened to that fried dumplings ...,False
"✔價格：
如圖片菜單，價位不低，有預算考量的朋友要三思，需要低消一杯飲料。用餐時間2小時。

✔感受：
1. 內部空調排煙設備不佳：消費後出來衣服都是味道，油煙味過重。

2. 夜晚環境過於昏暗：注重食物者無法看清食物內容物。

3. 工作人員數量極度不足：點餐後約等30分鐘才上菜，感覺忙不過來。

4. 食物價格過高，分量少：一碗乾麵150元，一杯芒果風味氣泡水180元。

✔推薦程度：
1. 適合單純喝酒的人，搭配一點下酒菜不錯
2. 適合中高預算消費者，每人消費較高
3. 建議吃飽後再來，餐點大多為下酒菜

———————————————
以上分享純屬個人主觀感受
我的 IG：yangxdaily
———————————————","✔ Price:
If the picture menu, the price is not low. Friends who have budget considerations need to think twice, and need a low cup of drinks.Meals for 2 hours.

✔ Feel:
1. Internal air -conditioning smoke discharge equipment is not good: after consumption, clothes are all flavored, and the flavor of oil smoke is too heavy.

2. The environment at night is too dim: Those who pay attention to food cannot see food content.

3. The number of staff members is extremely insufficient: I waited for about 30 minutes after ordering, and I felt too busy.

4. The price of food is too high, and the amount is small: a bowl of dry noodles is 150 yuan, and a cup of mango flavor is 180 yuan.

✔ Recommended level:
1. Suitable for people who drink simply, with a little bit of wine
2. Suitable for consumers for medium and high budgets, each consumption is high
3. It is recommended to come again after eating, most of the meals are wine dishes

—————————————————————————
The above sharing is pure personal subjective feelings
My ig: yangxdaily
—————————————————————————",False
"三男兩女，五個人吃差不多
炸餃子好吃，其餘不難吃也不到好吃","Three men and two women, five people eat almost the same
Fried dumplings are delicious, and the rest is not difficult to eat or delicious",False
"平日晚餐時段比較少人，滷味真的好吃但價格偏貴，Bartender 推薦的「我愛夏天」，本以為會是小小一杯的調酒，結果蠻大杯的，酒味不會太濃郁、芒果的味道很喜歡！
乾麵超好吃！烏龍麵Q彈的口感搭配肉片很絕配～
兩人分食以下餐點，整體是因為喝完杯調酒才有飽的感覺，建議可以先吃點東西或是續攤的部分來光顧比較適合。
小建議，希望不是提供免洗筷，改成衛生筷","There are relatively few people during dinner during dinner. Lifei is really delicious but the price is expensive. The ""I love summer"" recommended by Bartender thought it would be a small cup of bartender. Mango tastes very much!
Dry noodles are so delicious!The texture of the oolong noodles Q bombs is very perfect with meat slice ~
The two people eat the following meals. The overall feeling is full because of drinking a cup of bartending. It is recommended that you eat something or the part of the renewal. It is more suitable.
Tips, hope not to provide free -to -chopsticks, change to sanitary chopsticks",False
"第一次造訪擁有多家分店的渣男
裝潢風格偏日式，多採用木頭材質
比起其他充滿現代感、黑白色風格的酒吧
更喜歡這種有溫度的感覺！
-
店內座位不多，平日下班後的尖峰時刻也是滿位
建議先訂位避免等候喔
我們當天是坐在中間的小圓桌
唯一的缺點就是空間實在太小，菜又一直上桌
根本擺不太下，有點阿雜
對於身高高的人來說位子真的不是很好坐
腳有點凹著，一動就撞到桌子，椅子也不穩
沒坐到平衡點會差點倒頭栽
-
餐點口味不錯，適合下酒👍
很喜歡滷味醬汁的調味，薑絲跟蔥放的很阿沙力！對於喜歡蔥薑的我們來說非常滿足！
牛筋牛腱口感都很棒！
雖然價位對於南部小孩來說偏中高價了一些
但久久來品嚐、小酌一下是不錯的👍
-
餐點：
🔺鳳梨泡盛
🔺渣男冷泡茶
🔺滷味拼盤
🔺嫩滷牛腱
🔺香Q牛筋
🔺台妹味噌湯
🔺特製乾麵","The first visit to own several branches
The decoration style is Japanese, with more wood material
Compared to other slumps full of modern, black and white style bars
More like to grow the feeling of temperature!
-
There are not many seats in the store, and the spike moments are also in full place after the weekday off work
It is recommended to book first to avoid waiting
I was living in the middle of the day of the day
The only disadvantage is that the space is actually too small, and the vegetables have been on the table
It's not too much at all, a little judging
For the height of the height of the position of the innocence is very good to sit
The legs are a little dent, and a move hits the table, and the chair is unstable
Sitting until the balance point will almost point the head planting
-
It tastes good, suitable for wine👍
I love the seasoning sauce to season, ginger thread with the onion to put a Shark!For those who like onion ginger I have a very satisfied with!
Beef tendon mouth feels great!
Although the price point is a high price for children in the southern children
But long after taste, small to the abundance of a bad thing👍
-
Meals:
🔺 Pineapple bubble
🔺Drive men's cold brewed tea
🔺Stewed platter
🔺 Tender stewed beef tendon
🔺Harbour Q Beef Glutinous
🔺Taiwanese girl miso soup
🔺 Special dry noodles",False
"點了至少五道菜，真心難吃到我想留言
滷味定價跟質感真的無法連結，牛筋是牛皮製橡皮筋？！
麻辣鴨血湯頭感覺是辣油兑開水？前面說這道好吃的留言洗勒哈嘍？！
酒是點有掛楊桃的調酒（搞到我很想唱那首「想要逃」），酒精味道實在太重跟楊桃的甜味極度衝突，極度甜膩
昨天場地還有跳蚤，咬的我雙腳癢到現在還在癢（氣氛還可但因為這樣扣兩顆星）
服務態度真的是一個很隨性，客人來到現場還需要自己自助去找店員要菜單？？這服務讓我想到大排檔（定價卻非常的不大排擋）
Po照片是想證明我真的有去，真的不希望在有人被某些滿神奇的評論誤導😂","I ordered at least five dishes, I really want to leave a message, I want to leave a message
Lochi pricing and texture cannot be connected. Is beef tendon a cowhide rubber band?Intersection
Spicy duck blood soup feels spicy oil to boil water?As mentioned earlier, this delicious message is to Try to Herry?Intersection
There is a bartender with a lot of alcohol (so I want to sing the ""I want to escape""), the taste of alcohol is too heavy with the sweetness of theory, extremely sweet
Yesterday, there were fleas on the venue, and my feet were itchy now (the atmosphere is still available but because of this such as two stars)
The attitude of service is really a very casual. Guests need to go to the scene to find the menu for the menu?IntersectionThis service reminds me of the stalls (the pricing is very incompetent)
PO photos want to prove that I really go, I really don’t want someone to be misleading by some amazing comments 😂",False
東西都很好吃，氣氛佳，調酒很不錯，但屬於不那麼濃烈的😂 …,"Everything is delicious, the atmosphere is good, and the bartender is very good, but it is not so strong ...",False
"非常高檔的滷味麵店
純粹賣滷味的餐酒館
第一次看到吧台店員像小吃麵店攤一樣，一直在切滷味
滷味味道都很重，有點鹹
酒類選擇性很多，有紅酒有精釀啤酒也有生啤
整體來說是蠻有特色的餐酒館，年輕人好選擇的去處
但對我個人來講是比較覺得沒餐點特色
滷味乾麵類去面攤吃就可以了","Very high -end loquat noodle shop
Pure meal tavern
For the first time, I saw the shop clerk like a snack noodle shop stall.
The taste is very heavy, a bit salty
There are many selection of wine, there are red wine, there are craft beer and raw beer
Overall is a very distinctive dining tavern.
But for me personally, I feel that there is no meal features
Just go to the noodle stall to eat the dry noodle category",False
"台式滷味餐酒館，東西還不錯吃蠻入味的，搭配生啤就是一個放鬆的夜晚。
兩人用餐點個兩人滷味拼盤再單點個兩樣配菜就可以吃的蠻飽的（搭上啤酒）","The desktop loquat restaurant, the things are pretty pretty, and it is a relaxed night with raw beer.
Two people order a meal, two people, and the one -order side dishes can be eaten by two kinds of side dishes (put on beer)",False
三訪渣男中山店，生意想當然的好。喜歡渣男的特色調酒，取名有創意，有著正港的台灣味。多款的台式滷味，想不到的入味超搭酒。連看似平常的小菜，醬汁、調味也一點都不馬乎。服務員親切有禮，會主動詢問客人對餐、酒的評價。想小酌會再訪。,"The three visit to the scumbag Zhongshan store, the business is taken for granted.I like the specialty of scum men's specialty, named creative, and has the Taiwan taste of the main port.Multiple desktop loquats, unexpected flavor super wine.Even the seemingly ordinary side dishes, sauce and seasoning are not stable at all.The waiter is kind and courteous, and will actively ask the guests' evaluation of meals and wine.Visit again if you want to drink.",False
"最推特制乾麵:150 麵的醬料無敵讚
整體料理品質中規中矩
中上價位 大概就是外面小菜價格的兩倍
台式泡菜：70
牛肚（份量不多）：150
滷味拼盤（兩人份）：400
芒果渣男：180（個人覺得很普通）
店的氣氛非常好，很讚的Friday night","Most pushing special dry noodles: 150 -sided sauces invincible praise
The overall cooking quality is quite satisfactory
The middle price is probably twice the price of small dishes outside
Nic -type kimchi: 70
Belly (not much portion): 150
Lochi Platform (two people): 400
Mango scum man: 180 (Personally I think it is ordinary)
The atmosphere of the store is very good, and the excellent Friday Night",False
"店內燈光偏暗，是相片看起來比較亮喔
Mojito夏天喝真的好清爽，杯子也有好可愛的渣男在上面
不管什麼肚子餓的時候就先點一盤綜合滷味下去，再慢慢挑要吃什麼別的吧～
味噌麵也好好吃，可以點一碗幾個人分來墊墊肚子！","The lights in the store are darker, and the photos look brighter
Mojito is really refreshing in summer, and the cup has a cute scumbag.
No matter what you are hungry, you can order a comprehensive plate of comprehensive loquat, and then slowly pick what else to eat ~
Miso noodles are also delicious, you can order a bowl of people to put on the stomach!",False
"調酒偏甜，濃度不高
一定要攪拌均勻再喝！

下酒菜中規中矩，價位偏高，適合多人分食
很推烏龍麵，麵條q彈有嚼勁，爽口的調味讓人不禁一口接一口","The bartending is sweet and the concentration is not high
Be sure to stir well before drinking!

The wine and vegetables are quite satisfactory, the price is high, and it is suitable for multiple people to eat
Very pushing the oolong noodles, the noodles Q bombs are chewy, the refreshing seasoning makes people can't help but take a bite",False
"裝潢100
餐點99（扣1是因為很多想點的都賣完或沒賣…）
氣氛100

好喜歡這裡唷！！下次還想來！","Decoration 100
Meal 99 (Deduction 1 is because a lot of thoughts are sold or not sold ...)
Atmosphere 100

I really like it here!IntersectionI want to come next time!",False
氣氛好東西也好吃，下酒配話更是適合到不行，可惜建議一點，油煙真的要控制好，聚餐兩小時出來覺得自己活像一串串燒，味道超重，這點很掃興，價格可以再親民點更完美。,"The atmosphere is delicious, and the wine is suitable for drinking. Unfortunately, it is recommended that the oil fume really needs to be controlled. I feel like a bunch of roasted bakers for two hours. It's more perfect for the people.",False
"氣氛還不錯 音樂不會太吵
啤酒-蘋行宇宙$200  味道還不錯 淡淡的蘋果味
莫吸多$280 就單純薄荷味
鬼島冰茶$280 味道較濃厚 多層次 蠻特別
下酒菜拼盤$350 量比想像中少 但肉質跟調味都很好
毛豆$70 是溫熱的 有點意外😆
烏龍麵$150 朋友覺得味道偏淡 普普
乾麵$150 蠻好吃的 麵很Q 醬很讚！
整體感受還不錯會想再嘗試其他鹹食及飲品","The atmosphere is not bad, the music will not be too noisy
Beer-Pingxing Universe $ 200 is pretty good apple flavor
Mo suck more than $ 280 to simply mint flavor
Ghost Island Ice Tea $ 280 The taste is stronger and multi -level.
The amount of wine and vegetables is $ 350 less than expected, but the flesh quality and seasoning are very good
Mododa $ 70 is warm and unexpected.
Wulong noodles $ 150 Friends feel that the taste is lighter
The dry noodles are pretty delicious noodles, Q sauce is great!
The overall feeling is good, you want to try other salty food and drink again",False
"價位中高💰平均一人消費400左右（以上）
最低消是一杯飲品，飲品價格位在$120～$300都有
這次消費了可爾必思、芒果氣泡飲、兩人份滷味、麻辣烏龍湯麵
味道偏鹹，除此之外都蠻不錯的！
背景音樂很好聽，聽了都想去夜唱了🤣","The average price is about 400 in the middle high (above)
The minimum is a drink, and the price of drinks is available at $ 120 to $ 300
This time I consumed Kerbis, mango bubble drinks, two -person lohoma, spicy oolong soup noodles
The taste is salty, which is pretty good!
Background music is very nice, I want to sing at night when I hear it 🤣",False
"是一間非常有特色的Bistro
滷味搭配酒的組合更顯台灣特色
鄰近捷運站，但又有點距離
雖然在承德路大馬路上，但還是有股低調的神秘感，有點容易錯過😂
/
主食都是台灣小吃跟滷味
豬皮很特別，是值得一推～但要記得趁熱吃
冷了很像塑膠的口感喔～
滷味好吃，很夠味，但吃著吃著有種過鹹的感覺
非常的入味、非常的鹹
很渴，我想是適合大口喝啤酒的時候
可惜⋯台灣精釀對我來說都好苦啊⋯⋯
啤酒花特有的苦澀與香氣是表現很好
/
調酒種類不多（也許主打啤酒配滷味）
而服務人員在介紹酒類的方式
也不是根據客人的喜好介紹
僅是說明了比較多人點的特調與內容物

/
服務態度上是非常好的～
假日生意很好，有2個小時的限時唷！","It is a very distinctive bistro
The combination of Jiewei with wine shows the characteristics of Taiwan
Near the MRT station, but a little distance
Although on the road in Chengde Road, there is still a low -key mystery, which is a bit easy to miss 😂
/ /
The staple foods are Taiwanese snacks and lovry
Pig skin is very special, it is worth pushing ~ But remember to eat while it is hot
It's very cold like plastic taste ~
Lowei is delicious and delicious, but it feels like eating and eating too salty
Very delicious, very salty
Very thirsty, I think it is suitable for drinking beer
It's a pity that Taiwan crafts are so hard for me ...
The unique bitterness and aroma of beer are well performed well
/ /
There are not many types of bartending (maybe the main beer with loquat)
And the service staff is introducing the way of wine
It is not based on the preferences of the guests
It just illustrates the special tunes and contents of more people

/ /
The service attitude is very good ~
Holiday business is very good, there are 2 hours of limited time!",False
調酒都很讚，滷味拼盤完全不行，沒味道😅但是單點的餐點又很好吃⋯⋯建議直接單點唷！ …,The bartending is very good. The fuling platter is not enough. It tastes no taste. But the meal of a single order is delicious. It is recommended to order it directly!Mowing,False
"以下為個人不專業感受
渣男烏梅醉：煙味+苦味
梅酒：偏甜 但不膩 好喝
柚子酒：柚子味很濃
Mojito: 薄荷味
鬼島冰茶：濃烈易醉 朋友直接倒在桌上走不回家
😵‍💫👍🏻","The following is a personal unprofessional feeling
Scum man Wu Mei drunk: smoke flavor+bitter taste
Mei Wine: It's sweet but not greasy and delicious
Grapefruit wine: Grapefruit flavor is very strong
Mojito: mint flavor
Ghost Island Ice Tea: Strong and easy to drunk friends directly on the table and can't go home
Bleak",False
"一間適合朋友聚會聊天喝酒的地方。

食材：滷味還不錯吃，但份量偏少。
服務：店員還算熱情。
環境：整潔普通，佈置還ok，但喝酒的氣氛還不錯。
價格：中間偏高，調酒不算便宜。
地點：離捷運站不算遠，走路十分鐘內。

備註：帶點台灣味，適合同事下班聊天聚會小酌的店。","A place suitable for friends to chat and drink.

Ingredients: Loi is pretty good, but the amount is small.
Service: The clerk is pretty enthusiastic.
Environment: neat and ordinary, the layout is OK, but the atmosphere of drinking is not bad.
Price: The middle is high, and bartending is not cheap.
Location: Not far from the MRT station, walk within ten minutes.

Remarks: There are some Taiwanese flavors, which are suitable for colleagues to have a drinking party for work.",False
"應友人邀聚飲酒而造訪此店，平日晚上近九成的來客，生意算是不錯；消費屬中高，千元的消費大概酒、菜各半！
滷味拼盤、台式伊比利、牛肚、川耳都是值得一嚐，其他小菜、滷味口味一般，就看各人喜愛！","At the invitation of friends to drink and visit this store, nearly 90 % of the guests on weekdays, the business is good; consumption is medium -high, and the consumption of thousands of yuan is about half of the consumption!
Lelly platter, Taiwan -style Ibilia, beef belly, and Chuanter are worthy of taste. Other side dishes and savory flavors are average. It depends on everyone's love!",False
酒還蠻好喝的，食物的性價比比較不高，但環境很適合三五好友聚會～最後店員還送了我們免費 shots 也很好喝🥰,"The wine is quite delicious, the cost -effectiveness of food is not high, but the environment is very suitable for three or five friends gatherings ~ In the end, the clerk also gave us free Shots and it was very delicious.",False
"上週六

天氣太熱懶得逛，和太太回飯店待到晚上
這次稍微做了一點功課，
選好幾家看起來會想吃的店
後來兩人一致選定這家

路過網美區，拍照是年輕人的事
吃飯皇帝大

結果到店裡只剩下戶外區，雨要下不下的實在悶熱
又懶得繼續走就留了下來叫幾樣菜
想說真的吃不飽就留著肚子再找下一間吧
結果就下雨了，颳風的戶外甚至跟開冷氣沒兩樣

這家店的小菜都是蒜味加爆的下酒菜系
口味並不俗套，醬料都有用心調
可惜沒白飯可以好好配這些菜
不然可以吃一碗公吧

#渣男taiwanbistro
#渣男taiwan中山五渣","Last Saturday

The weather is too lazy to stroll, and go back to the hotel with my wife until the evening
I did a little my homework this time,
Choose a few shops that look like to eat
Later, the two unanimously chose this house

Passing by the net beauty area, taking pictures is a matter of young people
Emperor Emperor

As a result, there were only outdoor areas left in the store, and the rain was really sultry.
I'm too lazy to go and stay, so as to call a few dishes
If you want to say that you really ca n’t eat, leave your stomach and find the next time, right?
As a result, it was raining, and the windy outdoor was even different from turning on air -conditioning.

The side dishes in this shop are all garlic flavors.
The taste is not bad, and the sauce has the use of heart tone
It's a pity that you can match these dishes without rice
Otherwise, you can eat a bowl

#Taiwanbistro
#TAIWAN Zhongshan Five Stup",False
台式居酒屋，用餐氣氛蠻好的，限時2小時，可惜後面有人候位，時間到就得走了。台式滷味，口味還不錯，價格比一般滷味高很多，但花的錢在用餐環境與氛圍。乾麵非常夠味，味增烏龍麵比較清淡，沒有很味噌的感覺，比起來乾麵比較合口味。低消是一杯飲料，點了一杯蘋行宇宙，蘋果口味的啤酒，非常好喝。,"The table -style izakaya, the atmosphere of the meal is quite good, for a limited time for 2 hours. Unfortunately, someone is waiting later, and the time is coming.The desktop is not bad, and the price is much higher than the average lohoma, but the money spent is in the dining environment and atmosphere.The dry noodles are very delicious, the taste is lighter, and there is no very miso feeling.Low disappearance is a drink, ordered a cup of apple universe, apple -flavored beer, which is very delicious.",False
"平日晚上沒有訂位也很幸運的有位子
不限時低消一杯飲料 只收現金
調酒（不是shot)濃度都不高也很好喝
很適合下班後跟朋友放鬆的聊天小酌","There is a lucky one who has no reservation on weekdays and is lucky.
Unlimited low -time disappearance of a drink only collects cash
The concentration of bartending (not shot) is not high and it is delicious
It's very suitable for relaxing with friends after get off work",False
"餐點好吃 氣氛優美
店員服務用心 地點方便","The meal is delicious and the atmosphere is beautiful
The clerk's service is convenient",False
