Original,EN,Needs Review
如果能給予試品嚐會更棒,It would be better if you can give a trial taste,False
日本威士忌 專業進口,Japanese whiskey professional import,False
專業，親切解說,"Professional, cordial explanation",False
服務不錯,Good service,False
放鬆喝酒的好場所,A good place to relax and drink,False
很棒的體驗,Great experience,False
專業,major,False
環境好,Good environment,False
專營日本酒和燒酒的商店。商品種類繁多，光是看著就很有趣。工作人員也很友善，如果你告訴他們你的喜好，他們會給你各種建議。店內還設有酒吧空間，您可以在這裡享用便餐和各種酒精飲料。它關門較早，因此您可能無法及時參加餘興派對。我們建議享用輕便的晚餐並在晚上 8 點前抵達。,"Specializing in Japanese wine and shochu shops.There are many types of products, and it is very interesting to look at it.The staff is also very friendly. If you tell them your preferences, they will give you various suggestions.There is also a bar space in the store, you can enjoy a laxative and various alcoholic beverages here.It was closed earlier, so you may not be able to attend the Yu Xing party in time.We recommend enjoying light dinner and arrival before 8 pm.",False
"2024年6月2日
我很幸運地遇到了日本員工，他們教了我很多關於商店的概念，他們攜帶的酒精飲料等等🙇
我收到了福州（兵庫縣）的品酒比較，狀態很好，他們很細心地享用不同的清酒杯，還有小零食，所以我可以享受一頓醉酒後的餐後清酒。
燒酒的陣容也令人驚嘆，我希望看到它作為日本酒（清酒、燒酒）的旗艦店而聞名！我支持你！ …","June 2, 2024
I am fortunate to meet Japanese employees. They taught me a lot about the concept of the store, the alcoholic beverages they carried, etc.
I received the comparison of wine tasting in Fuzhou (Hyogo County). They were in good condition. They enjoyed different sake glasses and small snacks, so I could enjoy a meal after a meal after a meal.
The shochu lineup is also amazing. I hope to see it known as the flagship store of Japanese wine (sake, shochu)!I support you!Mowing",False
