Original,EN,Needs Review
"《林口推薦》
西班牙料理🇪🇸觀望很久
但都不知道該去哪家吃
在朋友介紹下說ABV旗下有西班牙料理
我這就來試試看

ABV餐飲集團目前有六大品牌，十二間分店，今天來到的是 ABV地中海餐酒館 林口旗艦店，是他們的第7間分店

西班牙式椰棗燉雞翅-此椰棗並非一般中藥材，用雪莉酒搭配主廚獨門醬汁微甜軟辣口感特別

西班牙式鹽烤魚-需提前3天預訂🈯️
鹽皮吸收了部分的油脂，過程中保留了汁液和香氣，魚肉吃起來爽朗軟嫩

西班牙式啤酒麵包沙丁魚醬牛肉堡-自製啤酒麵包加上沙丁魚醬、帕瑪氏火腿、番茄、肉排使整體漢堡更加Juice美味🤤

西班牙式烤乳豬佐香料飯-製作時間需要60分鐘
很久沒有吃到這麼脆的脆皮乳豬，外層脆咬下帶些油脂，有夠香脆🫣香料飯米心有點硬，但這是本來的特色，我自己覺得口感特別且獨特，但因香料飯有番紅花建議孕婦不要食用🤰

西班牙式肋排燉麵-香氣十足的助樂排，加上很像米粉的燉麵，口感獨特帶有點嚼勁！

西南凱薩沙拉地中海-外層使用像餅乾脆片來裝沙拉，為晚餐先打開味蕾

提拉米蘇風味千層派-
壽星生日提前預訂並且告知有壽星才有唷！千層口感一層層的表現出來
#林口美食#新北美食 #三井outlet #精釀啤酒 #地中海料理 #林口餐酒館 #林口啤酒餐廳 #店藏超過300款世界精釀啤酒#聚餐推薦","""Recommended""
Spanish cuisine 很 Watch a long time
But I don't know where to eat
Under the introduction of a friend's introduction, ABV has Spanish cuisine
Let me try to see

ABV Catering Group currently has six major brands and twelve branches. Today I came to ABV Mediterranean Restaurant Linkou flagship store. It is their seventh branch

Spanish dates stewed chicken wings-This dates are not ordinary Chinese medicinal materials, with Shirley wine with chef's single door sauce slightly sweet and spicy taste special

Spanish-style salt grilled fish-need to book 3 days in advance 🈯️
The salt skin absorbed some oils, and the juice and aroma were retained in the process.

Spanish beer noodle bread sardine sauce beef castle-homemade beer bread plus sardine sauce, Pama ham, tomato, steak to make the overall burger more delicious

Spanish-style grilled milk pork Zuo spice rice-60 minutes of production time
I haven't eaten such crunchy suckling pigs for a long time. The outer layer is crispy with some fat, which is crispy and crispy. The spice rice is a bit hard, but this is the original characteristic. Fracifier has safflower. It is recommended that pregnant women do not eat it 🤰 🤰 🤰

Spanish rib stewed noodles-full of aroma help, plus the stewed noodles like rice noodles, the taste is unique with a little chewy!

Caisa Salad Mediterranean-outer layer uses a cake to install salads to open the taste buds for dinner

Tiramisu flavor thousands of factions-
Shouxing's birthday is booked in advance and informed that there are Shoushang!Thousand layers of mouth taste on the first layer of manifestation
# # #Sanjing Outlet # #Mediterranean cuisine # #Linkou Beer Restaurant #",False
服務員對一整排冰箱內的啤酒如數家珍 提供每個人想要的口味 餐飲超多選擇 每一樣都好吃 服務熱忱 是適合聚餐的好所在,The waiter to the whole row of beer in the refrigerator like several Zhen provided the taste of everyone's desired food and beverage. There are many choices of food and beverage. Everything is delicious. The enthusiasm is suitable for dinner.,False
"目前吃到除了燉飯過鹹
其他餐點都相當有水準超好吃
大部分服務人員都專業親切
氣氛很好的運動餐酒館，蠻多外國人的","At present, I have eaten except for stewed rice too salty
Other meals are quite high -level and delicious
Most of the service staff are professional and kind
The atmosphere is very good sports food restaurant, there are many foreigners from foreigners",False
"氣氛很棒的地方
適合跟三五好友來點個小東西在喝個酒
可以跟店員說喜歡什麼樣的味道跟口感
店員都能幫忙挑選或搭配","The place with great atmosphere
Suitable for a little thing with three or five friends to drink a drink
You can tell the shop clerk what kind of taste and taste
The clerk can help choose or match",False
服務人員親切，菜色多樣，可惜因為我們點派對套餐，比較多盤，上菜會有一點太趕，為了要清盤空出位子，比較不能慢慢吃(也只有拍了幾道😂),"The service staff is kind and the dishes are diverse. Unfortunately, because we order a party package, there are more disks, and the food will be too busy. In order to liquid it, you can't eat it slowly.",False
"食物美味
服務人員親切
當月壽星有招待一塊蛋糕🎂
附近有多個停車場","Delicious food
Service staff is kind
In the month, Shouxing had a piece of cake 🎂
There are multiple parking lots nearby",False
"Abv bar and kitchen 各系列一直是北台灣我覺得親朋好友聚餐的好地方，餐點大氣好吃份量又足～大推
謝謝前幾天母親節家庭聚餐的拍立得🥰好喜歡","ABV Bar And Kitchen series have always been a good place for northern Taiwan.
Thank you for the a few days ago, Mother's Day, family dinner, so I like it. I like it. I like it.",False
"餐點豐富多元之外還有一整櫃的各國特色啤酒可選，服務人員會詢問喜好做推薦，不論哪種偏好都能找到喜歡的酒配！

這次點的料理中，最推薦披薩（是薄餅的，不油好吃）和巴薩米克炒鮮蝦蘑菇（可惜蝦子只有四隻不像菜單上那麼多，但味道好吃有鑊氣）！","In addition to being rich and diverse, there are also a full -cupboard specialty beer optional. The service staff will ask the preference for recommendation. No matter what kind of preference, you can find your favorite wine matching!

In the dishes this time, the most recommended pizza (it is a pancake, not oily) and Barcelona fried fresh shrimp mushrooms (unfortunately there are only four shrimp not as many as the menu, but the taste is delicious and sorrowful)!",False
"今天中午的服務人員態度很好
餐點也都很好吃
除了小米我們有點吃不習慣
（但不難吃只是口感很特別不習慣
其他餐點都很不錯
上菜速度也很快
五個人吃3～4人套餐其實蠻足夠的
（胃口不要太大都可以
感覺是比較道地的餐點
門口有停車場
狗狗可以放推車帶進去","The attitude of the service staff at noon today is very good
The meals are also delicious
Except for Xiaomi, we are a bit unaccustomed to eating
(But it's not unpalatable, but the taste is particularly not used to it
Other meals are very good
The speed of serving is also fast
Five people eat 3 to 4 people package is actually enough
(Don't appetite too much
It feels like a more authentic meal
There is a parking lot at the door
Dogs can put a cart and bring in",False
這次母親節來這裡慶祝，整體體驗很棒，5-6人的套餐非常划算、員工態度也非常熱忱、餐點也很好吃！,"This time, Mother's Day is here to celebrate. The overall experience is great. The set meal of 5-6 people is very cost-effective, the employee attitude is also very enthusiastic, and the meal is also delicious!",False
"店內空間礦場舒適
推葛利煮豬肉跟沙丁魚pizza
啤酒每一款都很推😆拿破崙甜點好吃","The space in the store is comfortable
Push Guli boiled pork and sardine pizza
Each one of the beer is very pushed 一 Napoleon dessert is delicious",False
今天同事聚餐，大家由台北參加路跑完，專門到這聚餐，吃的很飽，麵包可以續。有各式各樣的啤酒可以選擇，來自德國、美國…，大家都很開心⋯來了幾次，這次又發現新大陸⋯甜點也很好吃🥰,"Today, my colleagues dinner, everyone was running from Taipei to run, and I went to the dinner here.There are all kinds of beer to choose from, from Germany and the United States ... Everyone is very happy. This time, I found that the New World's dessert is also delicious.",False
"二個人點了4道菜
每道都好好吃喔🤤
除了咖哩的鷹嘴豆我不愛
但其實他的口味是濃厚好吃的
很適合配上啤酒
集團中只剩日式居酒屋還沒去過
下次去試試～","Two people ordered 4 dishes
Everything is delicious 好
I don’t love except the curry eagle mouth beans
But in fact his taste is strong and delicious
Very suitable for beer
Only Japanese izakaya left in the group has not been there yet
Try it next time ~",False
"還不錯，出菜快，服務也不錯
Pizza,德國豬腳還有一個漢堡肉帶pita麵包的菜很好吃
海鮮燉飯還有進步空間
對了啤酒都很好喝，推薦的不錯👍🏼","It's not bad, the food is fast, the service is also good
Pizza, German pig's foot also has a burger meat with PITA bread dish is delicious
There is still room for progress in seafood stew
By the way, the beer is very delicious, and the recommended is good 👍🏼",False
"來這邊看英超球賽
店經理很貼心幫我們配看電視比較清楚的視角🤣
在挑選啤酒的時候也很認真的推薦跟介紹👍🏻

餐點的部分
📌奶油菠菜鮭魚
配麵包吃很好吃！單吃的話可能會有點膩但是味道相當不錯
📌德國豬腳
皮烤的很ㄎㄠˊ醬跟酸菜搭配起來很好吃
📌甜點-西西里卡諾里拿破崙
拜託一定要點超級好吃🥹裡面餡料不是一般的鮮奶油 是馬茲卡崩起司加上一些莓果調的 裡面還有加水滴巧克力 吃起來完全不甜膩非常清爽

不喜歡酒精味太重的 我推薦水果蘭比克
喝起來就像在喝蘋果醋 感謝店經理推薦👍🏻👍🏻","Come here to watch the Premier League game
The store manager is very intimate to help us watch TV with a clear perspective 🤣
When choosing beer, I also carefully recommend and introduce 👍🏻

Meal part
Cream spinach salmon
It is delicious to eat bread!If you eat alone, you may be a bit tired but the taste is quite good
📌 German pig feet
The skin is very delicious and sauerkraut is delicious
里 Dessert-Sicilica Kani Napoleon
Please make sure that you are super delicious. The fillings are not ordinary cream. It is a Mazka cheese and some berry tunes. There are water droplets and chocolate.

I don't like the alcoholic taste too heavy, I recommend Fruit Land Bick
It's like drinking apple cider vinegar. Thank you store manager recommendation 👍🏻👍🏻",False
場地真的很輕鬆，用餐時間充裕，食物也好吃有特色。,"The venue is really easy, the meal time is abundant, and the food is also delicious.",False
"空間舒適、服務親切，每道料理都好吃。
推薦海鮮飯、鷹嘴豆凱撒沙拉","The space is comfortable and kind, and every dish is delicious.
Recommend seafood rice, eagle -mouth beans Caesar salad",False
餐點蠻特別的，平日午餐蠻划算的喔！,"The meal is quite special, and it is quite cost -effective for lunch on weekdays!",False
店內整體非常乾淨且氛圍很舒適，餐點很合我的口味，吃過一次一定會再來很多次，店員的服務也是讓人感覺賓至如歸，特別是一位叫fish的店員，超級客氣，服務態度值得讚許。直接把這家店收入口袋名單，家庭聚餐、朋友聚會、節日慶祝都很適合！,"The overall as a whole in the store is very clean and the atmosphere is very comfortable. The meal is very suitable for my taste. After eating it once, it will come again many times. The service of the clerk also makes people feel like returning home, especially a clerk called FISH. approval.The list of pockets in this store is very suitable for family dinner, friends gathering, and festival celebrations!",False
今天同事四人聚餐，點了3-4人分享餐，吃的很飽，麵包可以續。他們有各式各樣的啤酒可以選擇，來自德國、美國…,"Today, four colleagues dinner, ordered 3-4 people to share the meal.They have all kinds of beer to choose from, from Germany, the United States ...",False
"因緣際會才有機會走進來用餐，因為只需要晚餐一下，所以5人點3-4人套餐，店員也非常親切地為我們服務，重點是為我們依口味需求，介紹那一面牆的啤酒（忘了拍照）🥹
餐點都令人滿意，西南凱薩沙拉餅身酥脆，伴著沙拉吃，口感很棒、蟹肉沾醬佐批塔之沾醬不但可以配各種麵包，直接吃也可以😋葡式蚵蜊煮豬肉根本不只下酒也下飯，搭配海鮮燉飯剛好（因為燉飯不夠濕🤔），炸雞翅好吃，臘腸盤、馬鈴薯蛋餅、四種起司披薩都有飽足口慾和口腹🤩甜點ABV黑啤酒巧克力蛋糕必吃，邊盤和蛋糕上有黑啤酒凍，中間夾層是厚實巧克力，好吃不膩又不會太甜🤩
餐廳氣氛很夠，尤其是在冷風颼颼的夜晚，暖暖的氛圍，搭配美食美酒🥰
歡迎追蹤IG: silvia_tasty_food","Because the fate will have the opportunity to enter the meal, because only dinner is required, so 5 people order a 3-4 person set meal. The clerk also serves us very kindly. The focus is on the needs of us to introduce the beer on that wall (forget I took pictures) 🥹
The meals are satisfactory. The Caesar salad cake in the southwest is crispy. It is accompanied by salads. The taste is great. Cooking pork is not only drunk at all, but also the seafood stewed rice (because the stew is not wet enough), fried chicken wings are delicious, and the sausage plate, potato egg cake, and four cheese pizza are full of lipstick and appetite dessert ABV black beer chocolate cake must be eaten, there are dark beer frozen on the edge and cake, the middle mezzanine is thick chocolate, delicious, not greasy but not too sweet 🤩
The atmosphere of the restaurant is enough, especially in the cold wind night, the warm atmosphere, with food beauty wine 🥰
Welcome to track: Silvia_tasty_food",False
從進門服務態度都很不錯 餐點上桌有一一介紹，色香味都不錯 很好吃！蠻推薦酥炸魷墨 真的好吃👍🏻,"The service attitude from the entrance door is very good, and the meals are introduced one by one. The color and fragrance are good and delicious!I recommend crispy fried squid ink really delicious",False
"ABV林口店的是以地中海/西班牙/義式料理為主
所以點了招牌西班牙海鮮飯
還有火烤派對拼盤、蟹肉pita、炸墨魚、披薩等等
一口啤酒，一口肉，一口炸物😛太過癮了
即使吃得超級飽，還是忍不住想吃甜點的渴望
於是又點了🇪🇸吉拿棒和🇭🇷布丁蛋糕
今晚最讓我出乎意料的竟然是克羅埃西亞布丁蛋糕
因為它不是布丁的口感，更像是冰淇淋
上層是黃豆粉和楓糖
吃起來鹹甜鹹甜的～真的很特別😆😆😆","ABV Linkou Store is mainly the Mediterranean/Spanish/Italian dishes
So I ordered the signature Spanish seafood rice
There are also fire grilled party platter, crab meat PITA, fried cuttlefish, pizza, etc.
A bite of beer, a bite of meat, a bite of fried objects is too addictive
Even if you eat super full, you still can't help but want to eat desserts.
So I ordered the 拿 Ji Ren and the pudding cake again
The most unexpected tonight was the Croatian pudding cake
Because it is not the taste of pudding, it is more like ice cream
The upper layer is soybean flour and maple sugar
It tastes salty and sweet ~ It's really special",False
第一次體驗餐酒館，沒想到感受這麼不好，外面氣溫38-39度，感受不到冷氣的涼爽，原先以為是自己剛從外面進來，結果餐點都吃到一半了，越吃越熱，還有別桌客人要求換桌，請服務人員將冷氣開強一點，也沒有得回應，所以餐點根本沒有吃完就打包帶走了，雖然餐點好吃，但是這樣的服務真的不會想再去了！,"For the first time to experience the dining tavern, I did not expect to feel so bad. The temperature outside was 38-39 degrees. I couldn't feel the coolness of the air-conditioning. I originally thought that I had just come in from the outside. There are other table guests asking for changing tables, asking the service staff to start the air -conditioning a little stronger, and did not respond, so the meal was packed and took away without eating. Although the meal was delicious, this kind of service was really not I want to go again!",False
那天去的時候服務生不小心把東西提早收掉了，跟他們反應他們馬上就補其他餐點給我們，看到我們在唱生日歌還給我們蠟燭，最後還有生日酒，介紹的酒也都很好喝很適合女生喝，服務真的很棒！！！東西也好吃，更開心的是用餐環境跟服務跟餐點還有酒都讓人很舒適自在。,"When I went there that day, the waiter accidentally collected things early, and reflected them with them to make up for other meals. Seeing that we were singing a birthday song and gave us candles. Finally, there were birthday wine. They are all delicious and suitable for girls to drink. The service is really great!IntersectionIntersectionThe things are delicious. What is happier is that the dining environment, service and meals, and wine are very comfortable.",False
聚會的好地方，有非常多酒種可以選擇，推薦店員大帥，很會依照客人需求挑選出適合的品項，推推～,"There are a lot of wines to choose from the good place for the party. I recommend that the clerk is handsome, and will choose the appropriate item according to the needs of the guests. Push ~",False
"3-4人套餐

4星是給甜點的
巧克力味道濃郁，啤酒凍可中和甜味

臘腸盤偏鹹沒有香氣
薄皮披薩中規中矩
海鮮燉飯可選軟硬度，可惜海鮮沒香氣，沒有融入燉飯的味道

燻鮭馬鈴薯蛋餅本身味道清淡，需淋醬搭配，吃不太出燻鮭魚","3-4 set meal

4 stars are for desserts
Chocolate has a strong flavor, beer frozen can neutralize sweetness

The sausages are salty and no aroma
Thin leather pizza well
Seafood stewed rice can choose soft hardness, but unfortunately seafood has no aroma, and the taste of stewed rice is not integrated

Smoked salmon potato egg cake itself is light. It needs to be matched with sauce.",False
"餐廳氛圍不錯，店員介紹的餐點也都很好吃，
1.四種起司披薩 裡面有使用蜂蜜，所以整個披薩吃起來的層次很棒很多元
2.西班牙海鮮鍋飯 裡面的海鮮都挺新鮮的，但是飯的口感比較硬，雖然可能正統，但是比較吃不習慣
3.綜合烤串  牛肉和雞肉的味道很棒 豬肉的調味比較不習慣
4.經典原味蛋餅  比較像是烘蛋的做法 經典原味的味道吃起來普通，應該要試試看店員推薦的鮭魚","The restaurant atmosphere is good, and the meals introduced by the clerk are also delicious.
1. There are honey in the four cheese pizza, so the layer of the entire pizza is great and many
2. The seafood in Spain's seafood pot rice is quite fresh, but the taste of the rice is relatively hard. Although it may be orthodox, it is more accustomed to eating
3. The flavor of comprehensive baked skewers beef and chicken is great.
4. Classic original egg cakes are more like the method of roasting eggs. The classic original taste is ordinary. You should try the salmon recommended by the clerk",False
上菜速度很快、服務人員態度100分！讚讚👍,The food is fast and the attitude of service personnel is 100 points!Praise 赞 👍 👍 👍 👍,False
南瓜濃湯超讚很濃，經典西班牙海鮮飯很鮮（米心屬於不硬那種，可以再硬一些，這道菜要40分鐘，店內總共兩組客人），有兒童餐具和兒童座椅，服務人員100分,"The pumpkin soup is very strong, and the classic Spanish seafood rice is very fresh (rice heart is not hard, it can be harder, this dish takes 40 minutes, there are two groups of guests in the store), there are children's tableware and children's seats, 100 points for service staff",False
FISH洪小姐會跟我討論我對啤酒的口味，還幫我選好先後順序，讚。,"Miss Hong Hong will discuss my taste of beer, and help me choose the order of order, praise.",False
"服務人員都很親切，謝謝
餐點也好好吃！
母親節還有送媽媽康乃馨，
超級貼心🧚🏻
（好喜歡炸物拼盤中間的醬~~~）","The service staff are very kind, thank you
The meal is also delicious!
Mother's Day and Mother's Carnation,
Super intimate 🧚🏻
(I really like the sauce in the middle of the frying platter ~~~)",False
"餐點美味 上餐速度快
但因臨時新增一位，座位有些許擁擠，但整體餐點服務都很棒，也招待壽星蛋糕推推","The meals are delicious and fast, fast meal speed
However, because one new place is added, the seat is a bit crowded, but the overall meal service is great, and it also entertains the Shouxing cake push.",False
此次是我今年第4次來餐酒館聚餐，很喜歡餐酒館用餐的氣氛，有別於其他家，ABV餐酒館令我印象最深刻的是在眼前玲瑯滿目的啤酒不知該如何做挑選時，會有專人在旁邊解說各種啤酒的口感、 濃度，對我這選擇障礙的人來說真的是太棒了，當晚我挑選的2款啤酒都很好喝，一定要大大的給它按讚👍，有機會一定會再去品嚐各種不同口感的啤酒😋,"This time, I came to a dining tavern for the fourth time this year. I like the atmosphere of dining tavern meals. It is different from other homes. What impressed me most in ABV meals is that when I did n’t know how to choose in front of me, I do n’t know how to choose a selection. There will be a special person to explain the taste and concentration of various beer next to it. It is really great for the people who choose the obstacle. The two beer I chose that night is very delicious. Praise, if you have a chance, you will definitely taste the beer of various tastes again.",False
被精釀耽擱的餐廳了，東西超好吃的，酒比起台北的ABV少太多了，都是一些入門款沒啥真正的精釀，服務員的不專業就算了，也沒有每一瓶都換杯子，伺酒師？？還是資深店員，完全搞不清楚狀況的...台北的可以去喝一下，林口的去吃吃東西即可,"The restaurant delayed by the crafts is super delicious. The wine is much less than the ABV in Taipei. There are no real crafts in some entry models. Even if the waiter is unprofessional Change the cup, a sommelier?IntersectionStill a senior clerk, it's completely unclear ... You can drink it in Taipei, just go to eat and eat in Linkou.",False
餐點ok 啤酒很多 服務氛圍不錯,Meal ok beer many service atmospheres are good,False
