Original,EN,Needs Review
"餐廳內客席接近20位，空間小但氣氛佳
黑板上的菜單和酒單每個禮拜都會更換一次，不會讓你失去新鮮感
一開始給的餐碗是貓造型很可愛

「炙燒魷魚明太子」口感Q彈牙帶一點軟，口味偏鹹，當下酒菜陪酒剛剛好～
「銷魂乾麵」台式風味日式拉麵麵體，還有附店家自己煉的辣油，80元一份CP值很高！
「炸餃子」味道不錯，外皮脆但不會太硬
「招牌關東煮」高湯煮過的關東煮料味道很溫和，搭配旁邊的味增醬鮮味再提升一個檔次😊
關東煮附的高湯可以跟清酒做搭配，湯的甜和酒的香氣非常合，冬天會很適合點♨️

再來酒點了920組合
「星星、森林、山茶花、櫻花」
共四杯，口感都偏清爽系
我個人口味偏甜比較喜歡櫻花
且酒香的尾韻比其他三款長✨
喜歡偏重酒感的比較適合山茶花
星星比起其他三款口味偏酸一點🤏","There are nearly 20 customers in the restaurant, with small space but good atmosphere
The menu and wine list on the blackboard will be replaced once every week, which will not make you lose your freshness
The meal bowl given at first is the cat shape very cute

""Burning Squid"" tastes q bullets with a little soft and salty taste. At present, wine and vegetables are just right ~
""Ecstasy dry noodles"" tabletop Japanese ramen facade, as well as spicy oil made by the attached store itself, 80 yuan a CP value is very high!
""Fried dumpling"" tastes good, the skin is crispy but not too hard
""Signature Kanto Boil"" cooked Kanto cooking is very mild, with the flavor of the flavor of the sauce next to it, and then improve the grade 😊
The broth attached to Kanto can be matched with sake. The sweetness of the soup is very good with the aroma of the wine.

Come and order the 920 combination again
""Stars, forests, camellia, cherry blossoms""
There are four cups in total, the taste is refreshing
My personal taste is sweet and prefers cherry blossoms
And the tail rhyme of the wine is more long than the other three models
Those who like to emphasize wine are more suitable for camellia
The stars are more acidic than the other three flavors.",False
聊天小酌好去處，但食物份量較少，建議先用餐後再去,"Taking a lot of chat, but the amount of food is small. It is recommended to go after meals before going",False
"來過很多次也有推薦給朋友😊
餐點雖然份量不到太多 但分食的話還是吃蠻飽的
推薦他們家的關東煮！湯很好喝還可以續一次～
清酒基本上都是當天請店員推薦～ 很適合跟朋友聚餐來吃！","I have been recommended to friends many times after many times
Although the meal is not too much, it is quite full if you eat it
Recommend their Kanto to cook!The soup is delicious and can be continued once ~
By sake, I basically invite the clerk to recommend it on the same day ~ It is very suitable for meals with friends!",False
"東西真的超好吃！老闆娘人很棒！

20240816 我們又來啦！這是..第n次啦，可惜只能留言一次，不然要再多一次5星評論啦！

到底有沒有哪道菜不好吃呢？沒有耶！每個菜都好吃，酒也棒！唯一可惜的是乾麵沒啦 😭","Things are really delicious!The boss is great!

20240816 We are here again!This is .. The N time, but unfortunately you can only leave a message once, otherwise you have to have another 5 -star comment again!

Is there any dish that is not delicious?No!Every dish is delicious, and the wine is great!The only pity is the dry noodles 😭",False
"小小的店面，清酒好喝!餐點部分~自己超的辣椒油很香，但炸物還要再加油~~當天吃到的炸牡蠣、雞皮、軟骨、薯條~~都不夠酥脆，調味也比較淡一些，因為是要下酒的，還是稍微重口一點更適合!!
服務很好~讓人很舒服","Small stores, sake is delicious! Meal part ~ It is very fragrant in my own pepper oil, but the fried oysters, chicken skin, cartilage, and fries that I have eaten on the day are not crispy enough, seasoning It is also relatively lighter, because it is more suitable for drinking, or a little more mouthful !!
The service is very good ~ make people very comfortable",False
"主打清酒的日式居酒屋，老闆娘和老闆都有相關的證照，當天在外場的老闆娘對於清酒的認識非常齊全，也很熱情地介紹各種酒款，對於剛接觸清酒或比較熟悉清酒的人都很友善，也能基於自己對清酒的認識推薦各種不同的酒款，當然也有其他啤酒、梅酒、蜜桃酒等酒款。另外，因為清酒不耐放的特性，因此店裡的酒款也常常更動。

除了好喝的酒以外，店裡的食物也都很有水準，當天吃的都沒有踩雷，老闆娘也會推薦搭配的酒款，食物尤其推味增漬蛋黃、炸牡蠣和透抽一夜干。

店內氛圍十分好，位子不大偶爾會受到旁邊客人的影響，但不會擁擠，也有很多關於清酒的裝飾，整體也十分乾淨。

總而言之，是一間隱身在二樓的非常好店，價格合理，一杯酒大概在300多，食物吃起來一個人差不多700多，大推，希望改天爆紅的話還訂得到位。","The Japanese -style izakaya, which focuses on sake, has relevant licenses in the boss and boss. The boss who was in the field that day was very complete about sake and introduced various wines. Friendly, you can also recommend a variety of different wines based on your understanding of sake. Of course, there are other wines such as beer, plum wine, peach wine.In addition, because of the characteristics of sake downside, the wine in the store often moves.

In addition to the delicious wine, the food in the store is also very standard. There is no thunderbone on the day. The boss will also recommend the matching wine. The food is particularly pushing the egg yolk, fried oysters and pumping overnight.

The atmosphere in the store is very good, and the seats are not occasionally influenced by the guests next to them, but they will not be crowded. There are also many decorations about sake, and the overall is very clean.

All in all, it is a very good store on the second floor. The price is reasonable. A glass of wine is about 300, and the food eats almost 700.",False
"2022/10/17 第四訪

非常有個性的酒館，店內的清酒單都非常獨特也各具特色，店主與工作人員的唎酒師證照貼滿牆面很壯觀，除了清酒外另外也有燒酎、啤酒與利口酒等日系酒精飲品。

餐點整體好吃，但部分的份量較少，食量大的可能得多點幾道菜才會吃的飽，需要事前預定的烤牛肉非常的推薦，份量足(一份14盎司NT$680)，但建議兩人以上再點，招牌的關東煮也不錯。

店內空間不大，目測大約坐20人左右應該就會覺得有點擠，店內整體保持的蠻乾淨的。

價位偏高，人均消費含酒一人大概要抓NT$1000~NT$1500的預算可能才會比較過癮。

口味：10/12
服務：10/12
環境：9/12
位置：9/12
價位：8/12
小路評分：9.2/12

評分標準：
11-12分: 5顆星
9-10.9分：4顆星
8.5-8.9給3.5顆星但顯示4顆星
7.5-8.4給3.5顆星但顯示3顆星
6-7.4分: 3顆星
5-5.9分: 2顆星
0-4.9分: 1顆星","2022/10/17 Fourth visit

The very personalized tavern, the sake list in the store is very unique and unique. The winemaker's sake of the owner and the staff is spectacular. In addition to sake, there are also Japanese alcoholic drinks such as roasted, beer and liquor wine, and other Japanese alcoholic beverages. Essence

The meal is delicious as a whole, but the amount of part of the meal is small. The large amount of food may be more enough to eat. The grilled beef that is scheduled beforehand is very recommended. However, it is recommended to order more than two people, and the Signboard's Kanto cooking is also good.

The space in the store is not large, and about 20 people should feel a bit crowded in about 20 people. The overall maintenance of the store is quite clean.

The price is high, and the per capita consumption is about the budget of NT $ 1000 ~ NT $ 1500.

Taste: 10/12
Service: 10/12
Environment: 9/12
Position: 9/12
Price: 8/12
Xiaolu score: 9.2/12

Scoring standard:
11-12 points: 5 stars
9-10.9 points: 4 stars
8.5-8.9 Give 3.5 stars but show 4 stars
7.5-8.4 Give 3.5 stars but show 3 stars
6-7.4 points: 3 stars
5-5.9 points: 2 stars
0-4.9 points: 1 star",False
"最近迷上有好吃餐點的清酒餐酒館～

新發現的這家在華陰街老街附近，座位不多，但外場態度親和好聊，整體氣氛很像日本的居酒屋。
可挑選的酒款數量不算多，但從利口酒、生酒、燒酌，到濁酒都有，類型蠻豐富的。

餐點中上，就是份量少了點⋯⋯以訂價和所在位置來說，CP值略顯不足⋯⋯

但喝到了之前沒喝過的芥末燒酌，香氣濃郁，酒體厚實，推薦的幾款酒也都相當符合描述，跟餐點的搭配度也高。
之後如果再訪，應該會以小酌為主，是家適合少數朋友聚會、喝點小酒聊天的好地方。","Recently, I have fascinated with delicious meals, sake meals and taverns ~

The newly discovered one is near the old street of Huayin Street. There are not many seats, but the attitude of the field is very good at talking. The overall atmosphere is very similar to the izakaya in Japan.
The number of wines that can be selected is not much, but from Likou, raw wine, burning, to turbid wine, the type is quite rich.

In the meal, the portion is a bit less. In terms of pricing and location, the CP value is slightly insufficient.

But after drinking the mustard that I haven't been drinking before, the aroma is strong, the wine is thick, and the recommended wines I recommend are quite in line with the description, and the matching with meals is also high.
If you visit again, you should focus on drinking. It is a good place for a small number of friends to meet and drink a small wine to chat.",False
"很小巧的一間居酒屋，餐食份量不多但是美味好吃的，很適合女生們的聚會。
酒類分為清酒、啤酒、果實酒，酒類選擇多且店長是專業的清酒師，只要說出喜歡的口感就可以推薦適合的酒，超讚👍","A small izakaya, the meal is not large, but delicious and delicious, which is very suitable for girls.
The alcohol is divided into sake, beer, fruit wine, the choice of wine, and the store manager is a professional saker. As long as you say you like the taste, you can recommend suitable wines.",False
"生蠔十分鮮甜，入口後有種透心涼的感覺，超級讚；
鹽麴雞肉口感滑嫩，有用香油增加香氣，整體調味稍微偏鹹；
明太子山藥爽口好吃；
關東煮的福袋和味噌很搭，其他內容物表現普普，以價格來說份量超小；
松露薯條的松露味拿捏得剛剛好，是一道很不錯的下酒菜；
唐揚雞不錯，比起日本的唐揚雞裹粉還是厚了一些；
銷魂乾麵比較普通。

女店長非常親切健談，對店內所有食材和酒類的掌握度非常高，總是可以推薦客人最適合當下的選擇，就算是第一次來的客人也有一見如故賓至如歸的感覺，舒適的用餐體驗。

假日低消每人800，每人必點一杯酒水飲料，餐點份量都很小，要稍微有一點點飽足感的話一個人千元跑不掉。","The oysters are very sweet, and there is a feeling of coolness after the entrance, super praise;
Salt chicken tastes smooth and tender, uses sesame oil to increase aroma, and the overall seasoning is slightly salty;
Ming Prince Yam is refreshing and delicious;
The blessing bag and miso cooked in Kanto are very good. Other contents performed well. In terms of price, the amount is super small;
The truffle flavor of truffle potato strips is just right. It is a very good wine;
Tang Yang chicken is good, it is still thicker than the Japanese Tang Yang chicken wrap powder;
Ecstasy dry noodles are relatively ordinary.

The female store manager is very kind and talks. He has a high grasp of all the ingredients and wine in the store. He can always recommend guests to the most suitable choice at the moment. Even the first guests have a feeling of seeing the guests at first sight and a comfortable dining experience.

Holidays are 800 per person. Each person must order a glass of drinks and drinks. The meal is very small. If you have a little satiety, you can't run away by a person.",False
"因為本身不喝酒 所以無法品嚐酒類
低消點了飲料  但偏離市價過多 跟一般居酒屋相比 也是一般居酒屋的兩倍價錢
干貝鮭魚漢堡好吃
明太子魷魚則是鹽辛 沒有白飯根本無法吃 過鹹
雞唐揚有肉汁不會柴 但表皮有些過焦 但這道可以推薦
麻油黃瓜就是麻油黃瓜
鹽麴五花肉表現一般
櫻花蝦高麗菜炒的偏軟口感 不是脆口那種
整體價格偏高","Because I don't drink itself, I can't taste alcohol
Low dotted drinks, but too much departure from the market price is two times the price of ordinary izakaya compared to the average izakaya.
Dry scallop salmon burger delicious
The Ming Prince Squid is salt without salt without salt.
Chicken Tangyang has gravy, but the epidermis is a bit overwriting, but this can be recommended.
See oil cucumber is sesame oil cucumber
Salt pork belly performance is average
Sakura shrimp, Korean, fried, softened, is not crispy
The overall price is high",False
"位於後車站旁大樓2F的居酒屋，店內氣氛歡樂，也有位於室外的安靜座位（但希望可以有靠背的椅子）老闆娘和店員都非常熱情和專業，尤其是酒類的介紹講的非常棒。菜色的部分關東煮、醃菜和炸物都非常好吃，做的很細心又有特色，價錢也實惠。
最後希望店內音樂可以換😂不要以歐美流行為主，可以播些city pop或Lofi 應該會很適合店裡氣氛。","The izakaya is located at the 2F of the building next to the rear station. The atmosphere in the shop is happy. There are also quiet seats located outdoors (but hope to have back chairs). The boss and clerk are very enthusiastic and professional, especially the introduction of the wine.The dishes are very delicious in Kanto, pickles, and fried materials. They are very careful and distinctive, and the price is affordable.
In the end, I hope that the music in the store can be changed. It is not based on European and American popularity. You can broadcast some City Pop or LOFI in the store.",False
"睡不著的時刻突然想起這可愛的地方。

侍酒師不僅專業又親切活潑，
使用最淺顯易瞭的方式，
成功的讓我們一群不知道該從何點起的人們，
都順利挑選到自己非常喜歡的酒款。

每樣食物也讓人吃了很幸福快樂，
好喜歡隱身在大樓內的這個秘密基地。","When I couldn't sleep, I suddenly remembered this cute place.

The sommelier is not only professional, but also kind and lively.
The easiest way to use,
Successful let us have a group of people who don’t know where to start,
They have successfully selected the wines I like very much.

Every food also makes people eat very happy,
I really like this secret base in the building.",False
"N訪
服務人員非常專業熱情，酒品時常更換也有許多獨家。食物這次喜愛的是乾麵；若能更注意出餐品質會更好(雞肉很焦⋯)","N visit
The service staff is very professional and enthusiastic, and there are many exclusive replacement of wine.The food loves the dry noodles this time;",False
"一間以清酒為特色的日式居酒屋食堂，有著隱匿又紓壓的環境，覺得與其他日式居酒屋最大的差別在於“獨樂”有SSI認證的專業國際唎酒師駐店，對各式酒款如數家珍，以酒搭餐的專業推薦都能滿足顧客的口感需求～

食堂內提供前菜、酒餚（下酒菜）、燒炸物和私房料理，店內的主廚還通過日本JRO銅勳認證，連料理上都能感受出獨樂食堂想呈現的日式文化風味～

當天點了揚出豆腐、起司仙貝、鹽麴唐揚炸雞、火烤香魚一夜干（母）和味噌雞肉燒，搭配唎酒師推薦的七折小梅梅酒、峽山紅茶梅酒以及初雪盃～

餐酒吃下來加上店內簡約木質裝潢彷彿一秒來到日本一樣，濃濃的日式居酒屋氛圍讓人好放鬆～

推薦給不論是想獨飲小酌或與友人眾樂的朋友，超讚的💕","A Japanese -style izakaya canteen featuring sake with sake has an environment of hidden and relief. The biggest difference from other Japanese -style izakaya is that ""Dugu"" has an SSI -certified professional international winemaker in the store. The models such as several taboos can meet the taste needs of customers with the professional recommendation of meals ~

The cafeteria provides pre -dishes, wine dishes (drinking vegetables), fried fried and private house dishes. The chefs in the store have passed the Japanese JRO Tongxun certification. Even the cooking can feel the Japanese -style cultural flavor that Dugu Ethereum wants to present ~

On the same day, I ordered the tofu, cheese fairy, salted Tang Yang fried chicken, fire grilled fish overnight (mother) and miso chicken. Cup ~

Eat meal wine and the simple wooden decoration in the store seems to come to Japan in a second. The strong Japanese -style izakaya atmosphere makes people relax ~

Recommended to friends who want to drink alone or have fun with friends, amazing",False
"這次到台北旅行，訂了一家地理位子很好找，但又很隱密的居酒屋，果然不論是裝潢還是菜色味道都很可以，依居酒屋還說價格也不貴，當天還有幾位日本人用餐，整個感覺更像置身在日本巷弄的居酒屋。

這家店的師傅是有日本品酒師的證照，店員也會很熱情為你介紹各種酒類，尤其是喬喬，真的太好聊天，整個讓客人彷彿在自己家，還送我們到搭電梯下樓，服務100分。

如有機會再次北上，會想要再次光臨的店!!!","I traveled to Taipei this time, and I booked a geographical seat to find it, but it is very secretive. Sure enough, both decoration or dish taste is very good. According to the izakaya, the price is not expensive. On the day, there were several Japanese people. Dining, the whole feeling is more like a izakaya in the alley in Japan.

The master of this shop is a license for Japanese wine artists. The clerk will also introduce you to various alcohol, especially Qiao Qiao, really chat. Take the elevator downstairs and serve 100 points.

If you have a chance to go north again, you will want to visit again !!!",False
起司仙貝超酷的，直接用起司烤成餅乾最推薦，清酒都很有特色，金沙芋泥球蠻弱的很可惜！最推薦生原酒跟蘆薈優格酒（裡面有果粒喔！）檸檬梅酒很可惜喝起來很像檸檬氣泡酒沒有梅子的味道。店員很親切介紹酒也讓人很舒服,The cheese Xianbei is super cool. It is most recommended to roast it with cheese directly. The sake is very distinctive. It is a pity that the golden sand taro mud ball is weak!The most recommended raw wine and aloe with aloe (there are fruit in it!) Lemon plum wine is unfortunately it tastes like lemon gascut wine without plum.The clerk is very kind to introduce wine and it makes people very comfortable,False
服務親切 食物好吃 清酒也可以 廁所也很乾淨像到了日本 因為離家近走路2分鐘  但價格稍為高了一點點 因為是進口的酒關稅運費高吧 適合小酌 乾拌麵80元看隔壁桌的好像不錯吃 他還有炸牡蠣 炸水餃 下次來吃看看 我們吃飽飯才來 點的京燒比目魚 還有椒麻雞 烤蔬菜 烤雞皮 跟一小瓶初雪盃 結帳2046元 接受Apple Pay,"The service of good food is delicious and sake, and the toilet can also be very clean. It ’s very clean. It’ s very clean. It ’s like Japan’ s walking for 2 minutes because I walk near home, but the price is a little higher because it is imported wine tariff freight. It seems that it is good to eat him and fried oyster fried dumplings next time to eat to see that we have a full meal, the Beijing -roasted fish, and the pepper hemp chicken grilled vegetable grilled chicken skin and a small bottle of the first snow cup to check the Apple Pay",False
"服務人員很熱情～也能快速反應介紹客人適合的酒水搭餐～對於想多了解清酒的朋友也很友善。

餐點因為點的不多難以評論，至少我們點的都還不錯吃，看過往的照片分享，應該餐點都有一定的水準以搭配酒水。我們選了清酒4款都蠻有意思的，但份量真的是不多。 新顧客有活動加入會員可品嚐ㄧ款酒挺好。

*然而，餐酒館通常cp值都不是個探討的議題就此略過。","The service staff is very enthusiastic ~ I can quickly reflect the meal for the guests suitable for guests ~ I am also very friendly to friends who want to know more about sake.

The meal is difficult to comment because of the little order. At least we order it well. Look at the past photos. You should have a certain level of meals to match the wine.We chose 4 sake 4 models, but we did not have much portion.New customers have activities to join members to taste.

*However, the cp value of the restaurant is not a discussion.",False
"在二樓，一樓有招牌，可以搭電梯上來。空間不大，但很喜歡服務的女店員，很親切也很熱情說明菜單跟酒單。

感覺很適合當口袋名單，來喝幾杯的店，食物也很好吃～","On the second floor, there are signboards on the first floor, and you can take the elevator up.The female clerk who has little space, but likes to serve, is very kind and enthusiastic about the menu and wine list.

It feels very suitable for a pocket list. Come and drink a few cups, the food is also delicious ~",False
"家人聚餐🥰
餐點特別～
沒喝到酒類飲料有點可惜！","Family dinner 餐
Special meal ~
It's a pity not to drink alcoholic beverages!",False
"《Koma Sake Bistro》

🍴生山葵章魚
🍴鹽麴雞肉胡椒燒
🍴豆漿溫泉蛋
🍴兵庫縣生蠔

🍽炸餃子
🍴鹽麴唐揚炸雞
🍴櫻花蝦高麗菜
🍽銷魂乾麵
🍴鳳梨炸天蝦

店員既熱情又嚴格
原來這就是日本的文化
好在本日是司機
正好逃過一場酒難","""Koma Sake Bistro""

🍴 鱼 🍴 🍴 🍴
椒 Salt chicken pepper pepper roasted
蛋 Soy milk hot spring egg
🍴 🍴 🍴 🍴 oyster

🍽 Fried dumplings
炸 Salt 麴 Tang Yang fried chicken
菜 Sakura Shrimp Gaolica
🍽 Ecstasy dry noodles
虾 Pineapple Frying Sky Shrimp

The clerk is both enthusiastic and strict
It turns out that this is the culture of Japan
Fortunately, today is a driver
Just escape a wine difficulty",False
"一定要定位，芝芝很會推薦好酒，菜就點自己愛的，喝酒聊天才是重點。
起司山藥：起司的鹹配上山藥的甜，鹹甜各自平衡。
牛肉：要先訂不然吃不到
餃子：好吃，外酥內軟
揚出豆腐：100分，炸豆腐外包柴魚，超級對味！
吃得說完
- - - - -
最喜歡它廁所的設計，帥！","Be sure to position it. Zhizhi will recommend good wine, just order the dishes, and drinking and chatting is the focus.
Cheese yam: The salty of cheese is sweet with the sweetness of the yam, and the salty sweetness is balanced.
Beef: If you want to order first, you can't eat it
Dumplings: delicious, crispy outside and soft inside
Raise tofu: 100 points, fried tofu outsourced firewood, super right!
Finish
- - - - -
I like the design of its toilet the most, handsome!",False
