Original,EN,Needs Review
下午時間過來吃， 蔬菜新鮮沙拉和風醬，牛排處理的偏熟但好吃，附的是紫米飯,"Come and eat in the afternoon, the vegetables of fresh salads and wind sauce, and the steak processing is familiar but delicious.",False
調酒師Betty活潑熱情 環境舒適 下班來喝一杯剛剛好🍺 …,"The bartender is lively and enthusiastic environment, comfortable, come from get off work to drink a cup just ...",False
店裡氣氛很好，店員很nice很認真介紹，可以找到你想要的酒，不知道要喝什麼他們也會推薦，過程中也會和你有一些互動，酒水也很不錯，是會讓人想二訪的店。,The atmosphere in the store is very good. Want to visit the shop.,False
沙拉超新鮮，舒肥牛很好吃，又有糖心蛋，優格，咖啡也很優,"The salad is super fresh, the fat beef is delicious, and there are sugar -hearted eggs, yogurt, coffee is also very good",False
"第一次來～
本身不喜歡威士忌和通寧水味道。
調酒師就猜到我不喜歡有氣泡的～
幫我特調了環遊世界，酒感重，好喝🤩
超喜歡～～
以後有機會會再來❤️","Come for the first time ~
I don't like whiskey and Tongning water.
The bartender guessed that I don't like bubbles ~
Help me swim around the world, the wine feels heavy, it's delicious 🤩
I like ~~
I will come again in the future ❤️",False
氣氛佳，環境好。附上最新菜單。,Good atmosphere and good environment.Attach the latest menu.,False
"空間不大但是酒不錯喝
店員也蠻幽默的","The space is not big, but the wine is good
The clerk is also very humorous",False
"Bartender 很專業也很健談
是一段快樂的午夜時分","Bartender is very professional and talkative
It's a happy midnight",False
Shots和調酒都很好喝，老闆和bartender 都很親切！,"Shots and bartending are delicious, both boss and Bartender are very kind!",False
舒服的用餐環境，店員服務親切，重點餐點都好好吃!!! 真的推推推~~~,"A comfortable dining environment, the clerk's service is kind, the key meals are delicious !!! Really push ~~~",False
裝潢很美，餐點好吃，還可以唱歌,"The decoration is beautiful, the meals are delicious, and you can sing",False
餐點好吃 氣氛好 晚上八點之後會換風格,The meal is delicious and the atmosphere will change the style after eight o'clock in the evening,False
"份量非常充足（照片是一人份，真的非常豐盛多樣）味道也不錯，口味走清爽路線，很適合不喜歡吃太油膩的朋友。
今天點舒肥雞胸肉沙拉餐（如照片），雞肉有點微辣，配上大量的生菜以及好吃的凱撒醬非常爽口！烤蔬菜也很豐盛多樣化，麵包烤得又酥又脆。整體來說很滿意，服務人員的服務態度也很好，有機會會再回訪~~","The portion is very sufficient (the photo is one person, it is really rich and diverse). The taste is also good. The taste is refreshing. It is very suitable for friends who don't like to eat too greasy.
Today, I ordered Shu Fei chicken breast salad (such as photos). The chicken is a bit spicy, with a large amount of lettuce and delicious Caesar sauce very refreshing!Baked vegetables are also rich and diverse, and the bread is crispy and crispy.Overall is very satisfactory, the service staff's service attitude is also very good, I have the opportunity to return to visit ~~",False
分量真的很多，東西超好吃的😋 …,"There are really a lot of weight, things are super delicious ...",False
毫無壓力氣氛非常輕鬆平易近人,"There is no pressure atmosphere, very easy and easy to get closer",False
"和朋友來到這家位於捷運站附近巷弄內的輕食小館聚餐☺️
當天和朋友各點了一份沙拉餐，大約三百元左右就能精緻豐富的餐點，份量對於女生來說非常的有飽足感！整頓飯吃下來覺得CP值滿滿🥰
餐廳還特別說明是寵物友善餐廳～會想要讓人一來再來！
因為是週六一早來的，到了尖峰時間位置已經快被坐滿，建議想來用餐的人可以事先訂位😉 …","Come to this light food gatcher in the alley near the MRT station ☺️
On the same day, I ordered a salad meal with my friends. It was a delicate and rich meal for about 300 yuan. The amount was very full for girls!Rectify the meal and eat it and feel that the CP value is full
The restaurant also specifically explained that it is a pet friendly restaurant ~ I will want to make people come again!
Because it came on the morning of Saturday, the position of the peak time was almost filled. It is recommended that those who want to eat can order in advance ...",False
營養健康好吃的早午餐料理👍🏻 …,"Nutrition, healthy and delicious brunch dishes 👍🏻 ...",False
"離雙連站步行只要2分鐘的好吃餐廳😋
這次用餐選擇沙拉餐，飽足感十足而且一個餐裡品項超豐富，真的很難得可以一次吃到10種不同的蔬果！好菜好肉和不過度的調味就是美味又滿足的一餐😋
店家不收服務費而且寵物友善，但座位數偏少可能遇假日時先訂位會比較保險👍 …","A delicious restaurant for only 2 minutes from Shuanglian Station 😋
I chose a salad meal for this meal. It is full and a meal is very rich. It is really difficult to eat 10 different fruits and vegetables at a time!Good dishes, good meat and non -excessive seasoning are delicious and satisfying meals 😋
The store does not charge the service fee and is friendly, but the number of seats may be more secure when the seat is pre -ordering ...",False
"空間舒適、蛋糕好吃、咖啡好喝
很適合喝下午茶店的一間店","Comfortable space, delicious cake, coffee delicious
It is very suitable for a shop in the afternoon tea shop",False
"早午餐好好吃～
營養又健康❤️","Summer lunch is delicious ~
Nutrition and health ❤️",False
燈光好👍氣氛佳👍價格合理👍非常推薦 …,Good lights 👍 The atmosphere is good. The price is reasonable 👍 Very recommended ...,False
"這次整完骨後，想喝杯咖啡吃個簡單的沙拉🥗，在附近找到這間咖啡廳，店內裝潢簡單舒服，也是寵物友善的餐廳唷。
餐點很推！份量很實在，尤其是沙拉餐！真的很多很好吃！肉是我最愛❤️的舒肥雞和舒肥牛！認真大推
飲料也很好喝喔⋯⋯ …","After finishing the bones this time, I want to drink a cup of coffee and eat a simple salad. I found this cafe nearby. The interior of the shop is simple and comfortable. It is also a pet -friendly restaurant.
The meal is very pushing!The weight is very real, especially salad meals!A lot of delicious!Meat is my favorite ❤️ Shu fat chicken and Shu fat cow!Seriously push
The drink is also very delicious ... ...",False
今天單純來喝酒沒用餐，調酒平平，氛圍ok,"Today, I just came to drink and did n’t eat. The bartender was flat, and the atmosphere was OK",False
外送時間快速，不到15分鐘就到了.而且訝異的是雖然是外送餐點，但包裝細心程度跟味道的堅持感覺到老闆的用心！很懷念上次去店裡吃的青醬海鮮焗烤麵讓我印象深刻！而且聽說晚上不定期會推出新式調酒，改天ㄧ定要去小酌ㄧ下！,"The delivery time is fast, and it is arrived in less than 15 minutes. And although it is the delivery point, the packaging of the packaging and the taste of the taste feel the intention of the boss!I miss the green sauce seafood baked noodles I ate in the store last time, which impressed me!And I heard that new bartending will be launched at night, and it will definitely be a drink!",False
很舒服的餐廳，餐點也不錯,"Very comfortable restaurant, meals are also good",False
"雙連站二號出口出來後右邊小路迴轉進去就看得到店家，餐點份量大方，服務周到。
沙拉醬有巧思，油醋是有層次的味道，水果茶一定要點，完全沒有喝過的香氛體驗，下次會再帶朋友光顧！！","After the exit of the No. 2 exit of Shuanglian Station, the small road turn around and see the store. The meal is generous and the service is thoughtful.
Salad sauce is ingenious. Oil vinegar has a layered flavor. Fruit tea must be clicked. The fragrance experience that has not been drank at all. I will take friends again next time!Intersection",False
"點兩杯拿鐵﹑一片厚片土司，送來一杯拿鐵後，跟我們說沒鮮奶叫我們點其他飲品。

我看了看菜單，沒多久另一店員說有鮮奶，就繼續做拿鐵，所有餐點上完約花了10～15分鐘，做餐點期間店員還出去跟別人拍照，餐點又偏貴共花了360，同樣價格我會去星巴克消費。

門口有貼悠遊卡消費，店員一句我不會用，只有晚班會用，就不給用悠遊卡，依上述經驗，我個人不會去第二次也不會推薦朋友去。","Click two cups of latte and a thick piece of earth. After sending a cup of latte, we told us that there was no fresh milk to call us other drinks.

I looked at the menu. It didn't take long for another clerk to say that there was fresh milk, so I continued to make latte. It took about 10 to 15 minutes after all meals. During the meal, the clerk went out to take pictures with others. It costs 360, and I will spend on Starbucks.

At the door, there is a Youyou card consumption. I do n’t use the shop clerk. Only the evening shift will be used. I do n’t give the Youyou card. According to the above experience, I personally do n’t recommend friends for the second time.",False
"週一因緣際會的到了雙連站,覺得肚子有些餓,於是就近找了一間餐廳用餐
看著有些文青的店面裝潢,便走了進去
原只是隨性的舉動,並未有太多的期待
但餐點送上來的那刻,著實讓我非常驚艷
料理的擺盤是精心的設計,將每項食物料理的恰到好處
保留食物的原型,更是符合現代健康飲食的習慣
牛肉的香氣令人食指大洞

用餐環境舒適,餐後點一杯香氣十足的拿鐵,相當的滿意
是值得多次到訪的餐廳,建議各位專程前往,只是店家的座位數較少,建議先預約,以免向隅","I arrived at Shuanglian Station on Monday because I was hungry, so I found a restaurant for dining nearby.
Looking at some Wenqing store decoration, I walked in
Originally, it was just a random move, and there was not much expectation
But the moment the meal came up, it really surprised me
The dish of cooking is carefully designed, and the food is just right.
The prototype of food is in line with the habit of modern healthy diet
The aroma of beef makes the index finger hole

The dining environment is comfortable, and after the meal, order a cup of aroma latte, which is quite satisfied
It is a restaurant worth visiting many times. It is recommended that you make a special trip, but the number of seats in the store is small. It is recommended to make an appointment to avoid going to it.",False
"蛤蜊特別水潤大顆
因為蛤蜊有四顆我也給四顆","The clams are particularly hydrated
Because there are four clams, I also give four",False
渡過一個安靜舒適的週六下午,Cross a quiet and comfortable Saturday afternoon,False
東西好吃。沙發很舒服。,Things are delicious.The sofa is very comfortable.,False
"餐點好吃  環境也很乾淨
食材準備的很用心  老闆娘服務態度親切
舒肥雞肉很推薦  口感軟嫩  香味恰到好處！
推薦大家可以去吃看看","The delicious environment is also very clean
The ingredients are prepared with the heart of the boss and mother -in -law's intimidated attitude
Shu Fei Chicken is very recommended to taste soft and tender!
Recommend everyone can go to eat and see",False
舒適讓人放鬆的用餐環境，美味的餐點輕鬆搞定我家兩隻挑食的小鬼頭，咖啡也是一大亮點，可以感受到老闆娘的用心（當天咖啡是老闆娘親手做的），年輕熱情又漂亮的老闆娘，以後還會常常去找妳喔！,"Comfortable and relaxed dining environment, delicious meals can easily get two picky ghost heads of my family. Coffee is also a highlight. You can feel the intention of the boss (coffee was made by the boss on the same day). , I will often go to you in the future!",False
⊙﹏⊙   不知道是不是我誤會了什麼，原本以為是有餐點的Bar，一走進去看見一些日文和兩個穿著女僕裝的妹妹，然後跟我說開到八點。,"I do n’t know if I misunderstood something. I originally thought it was BAR who had meals. When I walked in, I saw some Japanese and two younger sisters wearing maids, and then told me to 8 o'clock.",False
外送時間比預計（51分鐘）足足還多晚了35分鐘，實在太久。義大利麵味道普通；濃湯好喝麵包好吃；鮮奶茶就是早餐店奶茶。兩顆星只能給部分餐點和認真的包裝。,"The delivery time is more than 35 minutes late than expected (51 minutes), which is too long.The pasta tastes ordinary; the soup is delicious and delicious; fresh milk tea is a breakfast shop milk tea.Two stars can only give some meals and serious packaging.",False
燉飯義大利麵及炸物都好吃，價格合理，環境很舒服舒適，老闆人帥又親切。是朋友們聚餐的好地方，大推,"The stewed rice noodles and fried objects are delicious, the price is reasonable, the environment is very comfortable and comfortable, and the boss is handsome and kind.It's a good place for friends to dinner, push",False
氣氛很好，餐點也很好吃,"The atmosphere is very good, and the meal is also delicious",False
餐點豐富，用料很實在,"The meal is rich, and the ingredients are very real",False
"避開高峰時間來,店內安靜又舒服。咖啡相當平價, 套餐附的飲料價位150以內,每一種咖啡都可以不需加價,覺得佛心😊 …","Avoid peak time, quiet and comfortable in the store.Coffee is quite affordable. The price of the beverage attached to the package is less than 150. Each coffee can not increase the price.",False
兼具這下午至晚餐時段的美味簡餐，配料新鮮，做工實在。過8點後搖身一變成可以歡聚的酒吧，推薦給喜好娛樂的族群。,"There are delicious meals from this afternoon to dinner, fresh ingredients and real workmanship.After 8 o'clock, it will become a bar that can gather, and recommend it to the ethnic group that likes entertainment.",False
"評論也沒辦法給因為9/22號中午12點本來打電話定位了計畫要去到地點時卻沒開 到時打電話也沒人接 也都沒被通知到 希望只是那天發生的意外
Well, I’m unable to give a full, proper review since when I arrived it wasn’t open at the time of my (phone-called at least the day before) reservation for Thursday, September 22nd at 12pm. I tried calling at the time of the reservation and it wasn’t open wother. Hopefully this was only a one-off occurance.","There is no way to comment on the plan to position the plan at 12:00 on the 9/22.
Well, I'm unable to give a full, the Proper Review Since When I Arrived It was we was at the time of my (Phone-Called at Least The Day Before) Reservice For Thursday, EPTEMBER 22nd AT 12PM. I Tried Calling at The time of the reservice and it wash. Hopefully this was only a one one-off CCURANCE.",False
焗烤餐點份量多 好飽 嗝！店家服務親切又熱情，好多小遊戲可玩，讓人舒壓放鬆的好場所，下次會再來(^-^),"How good is the amount of grilled meals!The store service is kind and enthusiastic, many small games can be played, making people relax and relax, and will come again next time (^-^)",False
"餐食非常豐富，吃的很飽！健康飲食好選擇👍🏻
CP值非常高🥰而且店員都十分親切，不限時聊天的好地方！ …","The meal is very rich and full of eating!Good choice of healthy diet 好
The CP value is very high, and the clerk is very kind.Mowing",False
令人放鬆的用餐環境，高cp值的餐點，交通便利的地點，適合下班後去小酌一下或喝杯美味咖啡，放鬆一整天的壓力！值得大推的好店家～,"The relaxed dining environment, high CP -value meal, convenient transportation locations, suitable for drinking or drinking cups of delicious coffee after get off work, relaxing all day!Good shops worth pushing ~",False
餐點便宜又好吃  用餐壞境也很舒服 cp值很高喲！晚上還有調酒可以喝耶！下次要來試試看 ！,"The meal is cheap and delicious, and the bad situation is very comfortable. CP value is very high!You can drink alcohol at night!Try it next time!",False
服務人員超級貼心，會幫忙協調位子，還願意陪伴小孩子們玩遊戲，讓大人可以好好聊天，是個用餐的好地方，也是非常友善的店家！,"The service staff is super intimate, and will help coordinate the seat. They are also willing to accompany the children to play games, so that adults can chat well. It is a good place for meals and a very friendly shop!",False
超級不推，總共$600的拼盤，份量如圖這麼少，兩根雞柳條要$100、三根鱈魚條$100，你再跟我開玩笑嗎？ 速度神之慢，等了一小時，份量又超少，神之貴，打去詢問，店家自己也說不出個所以然，我也是大傻眼，爛爆了，超級雷，不要來吃，你也會大傻眼！,"Super pushing, a total of $ 600 platter, the portion is as small as the figure. The two chicken wicker costs $ 100 and three cod bar $ 100. Are you joking with me again?The speed of God is slow, after waiting for an hour, the portion is very small, the god is expensive, and the shop is asked, the store can not say why, I am also dumbfounded. It will be dumbfounded!",False
不錯的用餐環境跟餐點。不過因為東西掉到椅子下面去撿的時候，下面感覺灰塵不少，外面花圃種植的不錯，但感覺有些垃圾!,"Good dining environment and meals.However, when things fall under the chair to pick it up, it feels a lot of dust below, and the flower gardens are planted well, but it feels a little garbage!",False
餐點美味爽口 服務親切,Dinner is delicious and refreshing service,False
"中山捷運站旁，
下雨天從捷運站出口起跑…在淋濕前可以抵達的位置。
佈置介於BAR跟咖啡廳之間，
是屬於設計感與舒適感兼具的Cafe shop
適合下午想悠哉坐下來，跟朋友聊聊天的地方。","Next to Zhongshan MRT Station,
It starts from the MRT station exit ... the position that can be reached before wetting.
The layout is between BAR and the cafe,
It is a Cafe Shop that belongs to both design and comfort
Suitable for the place where you want to sit down in the afternoon and chat with friends.",False
"適合休息放鬆的地方
Bartender 人漂亮又人好也很健談喔","Suitable for rest and relaxation
Bartender is beautiful and good, and it's very talkative.",False
"牛肉好好吃～～蔬菜也超新鮮，餐很健康雖然還是點了份量大的好吃脆薯😋 紅茶不會太甜
幸運的話還可以點到限量司康哦 …","The beef is delicious ~~ Vegetables are super fresh, and the meals are very healthy.
If you are lucky, you can click on the limited edition Sikang ...",False
感謝Betty讓我親自摘薄荷葉調酒😍Betty做的Mojito好好喝 推推推 愛 …,Thanks for Betty for letting me pick mint leaves for myself 😍 Mojito made by Betty,False
食物美味，擺盤很美容器也很有巧思～看得出來經營者的用心，是值得回訪的店🥰 …,"The food is delicious, and the placing is also very ingenious ~ I can see that the intention of the operator is a store worth visiting ...",False
"用餐環境非常安靜乾淨服務人員很親切，雖然有限時
但用限時來取得片刻寧靜很值得
重點是::餐點跟咖啡超值且好美味
完全超過所付價值了","The dining environment is very quiet and clean, the service staff is very kind, although a limited time
But it is worth a moment to get a moment in time to get a moment.
The point is :: meals and coffee value and delicious
It's completely exceeded the value of the paid",False
"餐點很好吃，可以知道老闆娘每道都很用心
擺盤也很美
大推喔～","The meal is delicious, you can know
Playing is also beautiful
Push ~",False
美味破表的料理，食材新鮮，超高的CP值，就在雙連捷運站2號出口，交通非常方便喔，大推,"Delicious dishes, fresh ingredients, high -high CP value, exported at Double MRT station No. 2, transportation is very convenient, push",False
晚上電話預約隔天中午時段，明明說隔天11點會營業，到現場後發現門根本沒開，打電話過去也沒人接，請問是哪裡出了問題？,"In the evening phone booking every other day after noon, clearly stated that the next day will be open, after the scene found the door is simply open, called to also criss, please ask the problem?",False
環境舒適，但餐點不好，燉飯軟爛，生菜沙拉不新鮮，菜應該洗好後放很久了。,"The environment is comfortable, but the meal is not good, the stewed rice is soft, the lettuce salad is not fresh, and the vegetables should be washed for a long time.",False
今天吃泰式的燉飯，飯的硬度適中，但調味稍鹹，吃到後來有些許苦味；朋友吃的紅醬倒是很好吃,"Today, I eat Thai -style stewed rice. The hardness of the rice is moderate, but the seasoning is slightly salty. After eating, I have a bit bitter taste; the red sauce I eat by friends is very delicious",False
