Original,EN,Needs Review
"德州炸雞和烤豬肋條都很美味，牛肉燉飯的鹹度相對前兩道明顯略高，吃完會比較口渴一些

調酒點了 木靈，標示上是甜度較低的，但喝起來覺得較膩口且茶的澀感較重而沒有描述的清香，盡量嘗試多喝一些還是留下照片裡這麼多就沒辦法繼續喝，是覺得比較可惜的部分

主觀上如果來這邊吃餐點搭配紅白酒或啤酒或是蠻不錯的選擇","The Texas fried chicken and roasted pig ribs are delicious. The saltiness of beef stewed rice is relatively slightly higher than the first two, and it will be thirsty after eating

The bartending was clicked, and the signs were low in sweetness, but it felt greasy and the texture of the tea was more fragrant without description. Try to drink more. It is a pity to continue drinking the way to continue drinking

Subjectively, if you come here to eat meals with red white wine or beer or a pretty good choice",False
"很棒的一間餐廳
食物都不踩雷，每道食物都超級好吃。
是一間值得二訪的店🥰","A great restaurant
The food does not step on the mine, and each food is super delicious.
It is a shop worthy of the second visit 是",False
"酒跟餐點都非常讚，服務也很好
重點是今天月經來突然血崩，身上只有早上用的衛生棉，撐到晚上，去廁所發現竟然有28公分的衛生棉（一般 只有小護墊），真的太貼心了！嗚嗚嗚 救了我，一定會再來","The wine and meals are very good, and the service is also very good
The point is that the menstruation suddenly collapsed today. Only the sanitary cotton used in the morning was supported by the night. When I went to the toilet, I found that there were 28 cm sanitary cotton (usually only small cushions). It was really intimate!Woohoo, I saved me, I will come again",False
"訂位17:00用餐
準時抵達後服務員告知廚房還沒備好料
要17:30才可以點餐…？
但餐廳明明16:00就開了

而且在我們後面進來一桌客人
但他們在快17:20時服務員就去幫他們點餐了
原本還想說也許因為他們只點酒水吧
結果17:30左右他們的食物就上了

不太清楚是什麼原因這樣處理訂位客人
如果17:00無法供餐
就不該開放17:00的訂位

會給三星是純粹因為食物好吃","Booking at 17:00 dinner
After arriving on time on time, the waiter informed the kitchen not yet prepared the ingredients
It takes 17:30 to order ...?
But the restaurant is obviously open at 16:00

And come in a table of guests behind us
But when they were almost 17:20, the waiter went to order for them to order
Originally I still wanted to say that maybe because they only ordered the wine
Results around 17:30

It's not clear what the reason is the reason for handling the reservation guests
If you cannot provide meals at 17:00
It should not be opened at 17:00 reservation

It will give Samsung pure because the food is delicious",False
"餐點非常好吃～
酒也很好喝
Bartender很讚🥹
希望可以把菜單全攻略","The meal is very delicious ~
Wine is also delicious
Bartender is very good
Hope to put the menu all the menu",False
"近期到訪最讓人舒心的一家餐酒館！環境舒服、每位服務生的態度都親切到不行（細節也很到位👍）、餐食和酒品都不錯，也很幸運剛好遇到夜間駐唱（好聽！）——初訪的體感非常好❤️

【食物】
。德州炸雞：皮酥肉嫩～份量也滿夠的！
。特製煙花女海鮮義大利麵：蝦子很新鮮，份量也OK，不過味道就一般好吃XD

【酒品】
。椿萱：金萱茶基底，酒體輕，適合第一杯搭餐
。木靈：烏龍茶基底，有桂花蜜點綴，適合愛茶酒的第二杯～
。Old Fashioned：朋友說通常收尾都會是這杯經典調酒，但這次意外bartender送錯酒賺到這杯XD但跟茶酒相比經典反而比較沒有記憶點是比較可惜的地方～（絕對不是因為喝醉🤣
。鮮榨鳳梨汁：偏酸但不錯順口XD

P.S 謝謝服務生包容各種問題和要求🥰","Recently visiting the most comfortable dining tavern!The environment is comfortable and the attitude of each waiter is so kind that (the details are also in place), the meals and wine are good, and I am lucky to meet at night singing (good!) - The physical sensation of the first visit is very good ❤️

【food】
EssenceTexas fried chicken: crispy meat and tenderness ~ the amount is enough!
EssenceSpecial Fireworks Female Seafood Pasta: Shrimp is very fresh and the portion is OK, but the taste is generally delicious XD

【Wine products】
EssenceChun Xuan: Jin Xuan tea base, light wine, suitable for the first cup of meals
EssenceMu Ling: oolong tea base, with osmanthus nectar embellishment, suitable for the second cup of tea and wine ~
EssenceOLD FASHIONED: Friends said that they usually end the classic bartending, but this time the accident Bartender sent the wrong alcohol to earn this cup of XD, but it is a pity that there is no memory point than the classic tea. (Definitely not because it is not because it is not because Drunk
EssenceFreshly squeezed pineapple juice: sour but good smooth XD

P.S, thank the waiter for tolerant of various problems and requirements 🥰",False
"氛圍舒適😌
客製的調酒很喜歡
有精準get想要的元素
即興調酒相當有意思","The atmosphere is comfortable 舒
Customized bartending very much like
Have the element that the precise GET wants
Improvisation of alcohol is quite interesting",False
"好吃好喝 shot超級特別 環境也很好 會在回訪

芳瑜 、Ariel、柏達 超級棒 服務非常好~🥰","It's delicious, delicious, and the super special environment is also very good, I will visit the return visit

Fangyu, Ariel, Beta Super Band service is very good ~ 🥰",False
"老皮嫩肉很好吃！
臘肉拼盤比起外面餐廳偏鹹
薯條也很鹹🤣🤣🤣","Lao Pi tender meat is delicious!
The bacon platter is salty than the restaurant outside
French fries are also very salty",False
食物好吃，調酒好喝，John服務也超棒👍🏼,"The food is delicious, the bartender is delicious, the John service is also great",False
"想喝什麼類型的酒 店員都很願意介紹🥺
可惜當天去沒遇到表演～（是願意2訪的店）","What type of restaurant wants to drink is willing to introduce 🥺
Unfortunately, I didn’t meet the performance that day ~ (The shop is willing to visit 2)",False
"價格ok
大部分都好吃
蝦仁炒飯好吃
服務員客氣
酒一杯400上下
廁所蠻乾淨","Price ok
Most of them are delicious
Shrimp fried rice is delicious
Served
Allow a glass of wine up and down
The toilet is pretty clean",False
搭公車看到招牌便約了朋友前往！今天的餐都好吃！還可以再去的店！下次試試看調酒🍸,"Seeing the signboard when you take a bus, you will make an appointment with friends!Today's meals are delicious!You can also go to the store!Try to see bartending next time 看",False
這裡的食物及調酒都很好喝，這次吃了限定的海鮮墨魚義大利面口感很好吃，店員很親切，是會想要再回訪的店～～😆 …,"The food and bartending here are delicious. This time, I have eaten a limited seafood cuttlefish Italian noodle taste is delicious. The clerk is very kind.",False
"餐點好吃，調酒好喝，氣氛超棒！
推薦坐吧臺的位置，
老闆人很好，會很熱情的和客人聊天☺️","The meal is delicious, the bartender is delicious, and the atmosphere is great!
It is recommended to sit on the position of the bar,
The boss is very good and will chat with guests very enthusiastically ☺️",False
好吃又好喝 氛圍感滿滿 好喜歡這裡🥰 …,"It's delicious and delicious at the atmosphere, I like it here 🥰 ...",False
氣氛不錯的餐酒館，調酒都不錯。X O醬蝦仁炒飯，牛肉都不錯吃，低消600加一成。很受年輕人喜歡。,"The restaurant with good atmosphere is good.X o sauce shrimp fried rice, beef is good, low 600 plus 10 %.Very loved by young people.",False
"調酒跟德州炸雞可以
但這杯old fashion bad😞喝了一個寂寞⋯
酒單地酒類只有週末提供
洗手間在二樓 廁所乾淨
平日晚上生意蠻好 幾乎是滿座 因此整體環境也是偏吵 喜歡安靜的不適合這裡
Bartender 似乎只有一個  所以出酒速度也是需要久候","Bart -up and Texas fried chicken can
But this cup of Old Fashion Bad😞 drank a lonely ...
Wine single -ground wine is only available on weekends
The toilet on the second floor is clean
On weekdays, the business is almost full of seats, so the overall environment is also noisy, like quiet, not suitable for being quiet. Here
Bartender seems to have only one so it takes a long time to get a long time.",False
第二次來～很喜歡他們的茶酒❤️,Come for the second time ~ I really like their tea wine ❤️,False
"有訂位卻是坐吧臺，甚至一般座位滿空的，置物籃也是問了才給。
餐點等了半小時才上，麵是涼的，干貝麵沒干貝，問了才補也是涼的，餐點味道好但份量很少男生只是墊胃，調酒沒特色。","There is a reservation, but it is a seat, and even the general seat is full, and the basket is given.
The meal was waiting for half an hour. The face was cold. The scallops did not have scallops. It was also cold after asking.",False
"服務人員很帥喔！餐廳超乾淨，服務超好，今天點了很多，好好吃！餐點偏鹹
但我重口味 愛的
酒很好喝！！","The service staff is handsome!The restaurant is super clean and the service is super good. I ordered a lot today, so delicious!Salted meals
But I love love
The wine is delicious!Intersection",False
"東西非常好吃
燉飯比我去義大利餐廳的都還要好吃
豬肉也很嫩，搭配的薯泥醬汁都很好吃。

調酒也不賴～","Things are very delicious
Stew rice is even more delicious than me to Italian restaurant
The pork is also very tender, and the potato puree sauce is delicious.

It's not bad for bartending ~",False
好吃又好喝！！！意外發現VOVO跟老闆同年紀同時代太讚了！！！,It's delicious and delicious!IntersectionIntersectionI accidentally found that Vovo was too praised with the boss at the same age!IntersectionIntersection,False
"在台北跟風最成功的一次！！！！
寂靜木石感的出片餐酒館在中山就有太方便了

隨心點炸雞義大利麵調酒零踩雷
辣味豬肉筆管義大利麵肉旨豐滿帶點脆香佐料濃郁誘人尤其豬肉像牛筋一樣的鮮嫩富有膠質感
德州炸雞帶點科學麵的鹽味很下酒旁邊的佐醬有點不甜感多蜜醬雖然偏鹹但止不住沾上

日永讓人聯想到度假勝地那夏之島的平靜安好 芒果為基底香甜瀰漫 喝起來第一口意外有芭芒柳的爽口風味
姐妹的品味太好了 本來沒什麼胃口點了巴斯克乳酪蛋糕當作餐前點心順口沒想到這巴斯克乳酪有舒緩食慾不振的魔法🪄 輕盈綿密而檸檬的清爽香氣突顯輕乳酪優雅沁人實屬乳酪陷阱🪤

這裡我已經太愛了吼吼吃 ૮ •͈ᴗ•͈ ა","The most successful follow -up in Taipei!IntersectionIntersectionIntersection
Silent wooden sliced ​​meal tavern tavern is too convenient to be in Zhongshan

Sit out to fried chicken pasta, bartender, zero -step on the thunder
Spicy pork pen tube Performance meat is plump with a bit crispy fragrant, rich and seductive, especially pork like beef tendons like beef tendons
Texas fried chicken with a bit of scientific noodles is very salty. The sauce next to the wine is a bit sweet and the honey sauce is not salty.

Ri Yong reminds people of the peaceful and peaceful mango of the summer island on the resort. The sweetness is filled with sweetness. The first accident is the refreshing flavor.
The taste of the sisters is so good. I had no appetite to order the Basque cheese cake as a pre -meal dim sum. Trap

I have loved it too much here, eating ૮ • ͈ᴗ • ͈ ა ა",False
地點方便，環境舒服，跟其他客人不會很近，聊天舒服，餐點好吃！推薦～,"The location is convenient, the environment is comfortable, it will not be very close to other guests, the chat is comfortable, and the meals are delicious!Recommended ~",False
調酒好喝 豬肋條好吃！適合聊天,Bart -up is delicious!Suitable for chatting,False
"ㄧ推開門就彷彿進入另個世界，而1樓的熱情奔放和2樓的低調神秘，不同氛圍卻各自安好的存在，滿足著各種心境的人們💕

豆腐的嫩、魷魚的Q、炒飯的驚艷，每次上菜都令人期待😍

喜歡酒單的圖解，非常易懂，可以簡單挑到符合自己口味的酒，挑酒不再只能碰運氣😂，地酒系列超讚，不同特殊的酒碰撞出奇妙火花，巧妙地融合，帶來層次的口感，而非各行其道的格格不入

服務人員也都親切熱情，值得二訪的店","ㄧ Push the door as if entering another world, and the enthusiasm of the first floor and the low -key mystery on the second floor, but the different atmosphere is good, and the people who are satisfied with various moods 💕

The tenderness of tofu, squid Q, and fried rice are amazing. Every time you serve, it is expected.

I like the diagram of the wine list, which is very easy to understand. You can simply pick up the wine that conforms to your own taste. Picking wine can no longer touch luck. The ground wine series is superb. Different special wine collisions have a wonderful spark, which cleverly blend and bring brings brings bringsment. The layered taste, not the incompatibility of the different ways

The service staff is also kind and enthusiastic, and it is worth the second visit.",False
燉飯非常好吃，服務也很周到，來這裡慶生還有駐唱歌手一起唱生日快樂，氣氛很好🥰🫶🏻,"Stewed rice is very delicious and the service is very thoughtful. Here, you come here to celebrate the birthday singer to sing a happy birthday together. The atmosphere is very good.",False
"餐點美味，尤其是肋排，啃起來很過癮又適合酒。
辣豬肉義大利麵的麵體熟度掌控很不錯，醬料夠味附著感也很好。
調酒好喝，種類多樣。
服務人員親切，介紹也很專業。
推薦，適合小酌一杯的放鬆用餐","The meal is delicious, especially the ribs, which is very enjoyable and suitable for wine.
The maturity of the spicy pork on the noodles is very good, and the sauce is also good enough.
Blooming is delicious and diverse.
The service staff is kind, and the introduction is also very professional.
Recommended, suitable for a drink for a drink",False
"我覺得整體體驗跟用餐/酒都很棒
已來訪三次","I think the overall experience and dining/wine are great
Has been visited three times",False
"有訂位卻是做吧台，桌子也沒有滿
一人抵銷$800，薯條加番茄醬竟然要加$30🙃","There is a reservation, but it is a bar, and the table is not full
One person is sold for $ 800, and the fries and tomato sauce are even $ 30🙃",False
"裝潢和氣氛都很好的餐酒館，謝謝今天的服務人員臉上都帶著笑容幫我們加水和整理桌面！

調酒相當好喝，點了星纏，非常清爽沒什麼酒味。

食物方面比較驚艷的就是豆腐，真的很好吃，好想再點一盤。其他點了油醋醬沙拉、脆皮燒肉、洋菇瑪莎拉燉飯就都還Ok這樣。 （燉飯的米有點偏硬，可能吃不習慣）

不過整體相當喜歡餐廳內部的感覺，會回訪！","The decoration and atmosphere are very good. For the meal and tavern, thank you today ’s service staff to help us add water and organize the desktop with a smile!

The bartender is quite delicious. I ordered the star entanglement. It is very refreshing.

The stunning food is tofu, which is really delicious. I really want to order it.Others ordered oil vinegar sauce salad, crispy roast meat, and mushroom Masera stewed rice.(The rice stewed rice is a bit hard, you may not be used to it)

However, the whole like the interior of the restaurant is quite like, and you will return to visit!",False
