Original,EN,Needs Review
久違跑吧仔分享，體驗很好的酒吧，酒體完整，特色十足，運用台灣風土的茶類做出很多變化，強烈推薦西區跑吧仔們來一趟,"Run for a long time, share the bars with good experience, complete wine, full of characteristics, make many changes to use tea in Taiwan's local territory, strongly recommend running in the West District",False
"第一次來到以琴酒為主軸的酒吧，也有提供主餐與小食，上菜速度快且有飽足感。主理人站在吧檯內就感覺到氣勢非凡，特色調酒相當有趣，順口外有多層次的香味刺激。環境舒適且放鬆，服務生非常友善與健談，離北門站3號出口走路不到5分鐘，相當方便。
覺得shot喝的酒非常好喝，想問是哪一隻！？！","For the first time, I came to the bar with piano wine as the main axis. There are also main meals and snacks. The food is fast and full.The principal stands in the bar and feels extraordinary. The characteristic bartending is quite interesting. There are multiple layers of fragrance stimulation outside the mouth.The environment is comfortable and relaxed, and the waiter is very friendly and talkative. It is quite convenient to walk less than 5 minutes from the exit of Beimen Station.
I feel that Shot's wine is very delicious, I want to ask which one!IntersectionIntersection",False
"像是一個讓人心靈避難的樹洞
氛圍和音樂都很有品味🍸
如果約會選這邊的話
女生好感度會先加50分的那種🤍

喜歡《構樹》
琴酒結合豆漿的溫柔
讓平常不喝酒的人也能輕鬆領會它的美","It's like a tree hole that makes people refuge
The atmosphere and music are very delicious 🍸
If you choose here
Girls' favorability will add the kind of 50 points first 🤍

Like ""Tree""
The tenderness of the piano wine combined with soy milk
Make people who do not drink alcohol can easily understand its beauty",False
以各種香草植物入酒，風味飽滿溫柔，推薦想要好好品嚐調酒的人兒前來體驗！,"Enter wine with various vanilla plants, full of flavor and tenderness. It is recommended that people who want to taste bartending come to experience!",False
"許多木質調調酒苦精或草本酒會偏重偏苦，但玉露的比例抓的非常好！運用茶infuse 的基酒將尾韻帶成茶的澀香
東方美人Last word 真的是念念不忘，在我喝過的Last word中排第一了！
Bamboo也非常順口，喝過幾十間Bamboo 中名列前茅❤️","Many wooden tunes or herbal wines will be bitter, but the proportion of Yulu is very good!Use tea Infuse's base wine to bring the tail rhyme into a astringent fragrance of tea
Oriental beauty Last Word is really unforgettable, ranking first in LAST WORD I drank!
Bamboo is also very smooth, drinking dozens of Bamboo among the top name ❤️",False
"裝潢很精緻有氣氛
以草本植物為主題的調酒每杯都有特色又好喝，茶酒也是很棒～
除了酒之外食物也都很好吃！","The decoration is exquisite and atmospheric
Each cup of bartending with herbal plants is characterized and delicious, and tea wine is also great ~
Foods other than wine are also delicious!",False
"整體裝潢氛圍感十足，燈光明亮度很舒適，酒款真心大推，點了10杯完全無踩雷👍🏻
酒款均價中高","The overall decoration atmosphere is full, the brightness of the light is very comfortable, the wine is really pushed, and 10 cups are completely without stepping on the thunder.
The average price of the wine is medium-",False
"五葉松很好喝～
特別推薦喜歡琴酒的人來！","Five -leaf pine is delicious ~
I especially recommend people who like Qinjiu!",False
"酒很好喝東西也很好吃ㄟ😍
氣氛很舒服 服務生人也好好 一百分✨","The wine is delicious and delicious.
The atmosphere is very comfortable.",False
"裝潢超用心 酒也是超好喝！
榮登近期最喜歡","The decoration is super good wine!
Glory the recent favorite",False
酒好喝❤️環境舒適，感受到店家細節！,Wine is good ❤️ The environment is comfortable and feels the details of the store!,False
"調酒超好喝
餐也很好吃","Blooming is super delicious
The meal is also delicious",False
"調酒很厲害！很順很好喝～
老闆很親切熱情！","The bartender is very powerful!Very smooth and delicious ~
The boss is very enthusiastic!",False
氛圍很棒，酒好喝喜歡琴酒的很適合來,The atmosphere is great.,False
舒適的氣氛與環境，高品質的茶類調酒,"A comfortable atmosphere and environment, high -quality tea bartender",False
"Special.is 草本系調酒🍸👍🏼👍🏼
經典的Negroni 真是👍🏼","SPECIAL.IS Herbal Barten
The classic neigroni is really 👍🏼",False
"裝潢質感超級好
木頭香氣好喜歡
酒完全不踩雷每杯都好好喝
小地方都能感受到店家的用心
五星推薦🧡","The decoration is super good
The aroma of wood likes it so much
Do not step on the mines at all, every cup of wine is good
You can feel the intention of the store in small places
Five -star recommendation 🧡",False
餐點好吃，酒好喝讚！👍,"The meal is delicious, the wine is delicious!Bleak",False
"氛圍適合安靜的喝一杯
酒類的基調是以草本為主
也有供應特別的餐點","The atmosphere is suitable for a quiet drink
The tone of the wine is mainly herbal -based
There are also special meals for supply",False
在草本與茶酒上非常精緻的店。,A very delicate shop on herbal and tea wine.,False
環境很棒酒也很好喝,The environment is great and delicious,False
"他們家的茶酒很厲害😎
不僅好喝層次感也很夠 …","Their tea wine is very powerful 他们
Not only is it delicious and layered ...",False
茶酒系列，必須嘗試！,"Tea wine series, you must try!",False
"茶酒Gin tonic十分清爽適合當第一杯
滷肉飯必點！🤩🤩🤩","Gin Tonic is very refreshing and suitable for the first cup
Mourning meat rice must be ordered!Bleak",False
"調酒、氣氛和服務都很棒
西區喝酒的新選擇","Blooming, atmosphere and service are great
New choice of drinking in Western District",False
酒有特色且餐點好吃,The wine is distinctive and the meals are delicious,False
很特別的茶酒吧,Very special tea bar,False
感覺很舒服，不錯👍,"It feels very comfortable, nice 服",False
調酒好喝🍸適合下班來一杯,Blooming and delicious 🍸 Suitable for a cup of get off work,False
裝潢美，酒真的豪豪喝～～,"The decoration is beautiful, the wine is really bold to drink ~~",False
很棒，特調值得一試,"Great, special tone is worth trying",False
夭壽讚!,寿 寿!,False
環境很舒適,The environment is comfortable,False
口袋名單❤️,List of Pocket ❤️,False
"超美的酒bar
酒也超好喝","Super beautiful wine BAR
Wine is also super delicious",False
令人驚嘆的雞尾酒吧提供出色而熱情的服務！,The amazing cocktail bar provides excellent and enthusiastic services!,False
不錯的隱藏地點，有很棒的雞尾酒,"Good hidden location, there are great cocktails",False
酒好喝😍希望下次可以吃到食物😋,The wine is delicious 下 I hope I can eat food next time 😋,False
休閒、放鬆、專業,"Leisure, relaxation, professionalism",False
