Original,EN,Needs Review
是一家需要用儲值卡飲酒的小酒吧，酒是用1ml數算錢，對於選擇障礙的人來說是一個很棒的設計，每種酒都可以喝想喝多少裝多少不浪費，現場的人員們很熱心，推薦的酒都很好喝，當天的體驗感覺很棒！,"It is a small bar that needs to use a storage card to drink. The wine is calculated by 1ml. It is a great design for people who choose obstacles. Each wine can drink. The staff are very enthusiastic, the recommended wine is delicious, and the experience of the day feels great!",False
"從20：15喝到21：55餘額用完時
製冰機都持續是“製冰中”狀態
兩小時內做不出冰塊？
玩不起就不要開店，沒冷氣還得喝不夠冰的酒
有夠無言
DJ挺漂亮的，但歌時老時新","When you drink from 20:15 to 21:55, when the balance is used up
The ice -making machine continues to be ""in the ice"" state
Can't make ice cubes within two hours?
Don't open a shop if you can't play, you have to drink without air -conditioned wine
Speechless
DJ is pretty, but the song is old when the song is old",False
"朝聖一下可自助試調酒的酒吧
可以依照自己想喝的種類調配
蠻好玩的

剛好位在百貨公司的邊邊
可以到戶外小坐 喝酒
店裡也有賣吃的 可以當下酒菜😆","Pilgrim
You can allocate according to the type you want to drink
Pretty fun

It happens to be on the edge of the department store
You can sit and drink outdoors
There are also people who sell in the store to eat the current wine and vegetables 😆",False
卡片一次儲值$500，自助式啤酒，按多少扣多少費用，每款啤酒計價不同,"The card has a storage value of $ 500 at a time, a self -service beer, how much cost is deducted, and each beer is priced differently",False
"2024/10/03
整體很讚～
啤酒口味很多樣
可以自創喜歡的味道","2024/10/03
The overall is great ~
Beer taste is diverse
You can create your favorite taste",False
"雖是自助機器，但購卡和儲值還是人工，因此排了很長隊伍在加值
店內沒什麼空間但戶外廣場又偏熱，且氣氛非常吃當天 DJ 放歌品質","Although it is a self -service machine, the purchase card and the stored value are still artificial, so the long team is lined up.
There is no space in the store, but the outdoor square is hot, and the atmosphere is very good to eat the quality of the dj on the day",False
"1.店員突然把音樂聲音調大，變得很吵。
2.我早上才正常排便，晚上吃完他的五分熟超多筋的牛肉堡後，三個多小時後又因為它，被強制排便了，然後，隔天早上還沒吃早餐就又排了一次。還有就是漢堡普普，不覺得有米其林的品質，但有米其林的價格。
3.不過酒還蠻多種可以選的。","1. The clerk suddenly tone the sound of music and became noisy.
2. I only defecate normally in the morning. After eating his five -point cooked and multi -gluten beef castle at night, it was forced to defecate because of it because of it. Once.There is also a Burger Pup. I don't think there is the quality of Michelin, but there is the price of Michelin.
3. But there are many kinds of wine to choose from.",False
自助式調酒吧，喝多少就拉多少，有多樣酒可以選，謝謝現場工作人員芷婷的介紹，也提醒我們有Happy Hour❤️下班後可以小酌放鬆的好地方,"Self -service bartending bar, you can choose as much as you drink, there are a variety of wines to choose. Thank you for the introduction of the on -site staff, Dai Ting, and remind us that you can have a good place to relax after work after get off work.",False
喝多少自己拉 口味很多 還不錯的體驗 戶外也有音樂很放鬆,"How much you drink and pull your own taste, you have a good taste and experienced outdoor. There are music and very relaxed",False
"好喝!氣氛超好!店長及男店員態度佳,自助打酒非常棒,要喝多少自己來!","It's delicious! The atmosphere is so good! The manager and the male clerk are good, and the self -service wine is great. How much do you want to drink!",False
"露台的自助式啤酒吧
戶外區有DJ播放音樂","Fratic self -service beer bar
DJ played music in the outdoor area",False
"個人平心而論酒的選擇很多，我覺得也沒有到特別貴，而且選項眾多，音樂也是好聽的、DJ目前遇到的也都是會帶氣氛，歌的氛圍會很棒也很廣，要先購買卡片然後再去選調酒，調酒我喝起來都沒有覺得很雷（比起很多戶外酒吧好喝很多）但還是不能跟餐酒館那種的比拉，我加冰塊一杯大概頂多200塊，其實個人覺得還算划算

不過送的冰棒真的沒有什麼特別的，不用太期待","There are many choices of wine personally. I don't think it is particularly expensive, and there are many options. The music is also nice. The DJ currently encounters the atmosphere. The atmosphere of the song will be great. Then go to choose a bartender. I did n’t think it ’s very thunderous when I drank it (much better than many outdoor bar) but I still ca n’t Bira like the dining tavern. I personally think it's pretty cost -effective

However, there is really nothing special for the popsicles sent, don’t expect too much",False
"可以好好坐下來用餐嗎？
遊走在法律邊緣的餐廳","Can you sit down and eat well?
Wandering restaurants on the edge of the law",False
好玩！好喝！信義區新喝酒地方的好選擇💞,Fun!Special!A good choice in the new drinking place in Xinyi District 信,False
下班小酌好去處！茶酒很好喝,Set up off work!Tea wine is delicious,False
沒有想到喝到這麼棒的琴酒。學過芳香療法的我，在那杯琴酒裡聞到滿滿杜松精油的味道。喝起來有點嗆，但我還會再來試店裡其他的酒。祝生意興隆。,"I didn't expect to drink such a great piano wine.After learning aromatherapy, I smelled the smell of Du Song essential oil in the cup of wine.It is a bit stingy, but I will come to the other wine in the trial store again.I wish the business a prosperous.",False
去櫃檯儲值一次$500，卡片不用押金，酒算ml計費，想喝什麼自己加，蠻特別的體驗。,Go to the counter to store $ 500 at a time. The card does not need a deposit. The wine is calculated ML to bill. What you want to drink and add it yourself.,False
儲值卡自助式酒吧，想吃什麼口味，想喝多少份量自己選擇，現在多了許多戶外小圓桌及椅子，可以更悠閒的品嚐各種調酒。,"The storage card self -service bar, what taste you want to eat, how much you want to drink yourself, now you have a lot of outdoor round tables and chairs, you can more leisurely taste all kinds of bartending.",False
"跟第一次來差很多……
這次來晚上9:00多大概還有5、6種
到10:20只剩兩三種（包含可樂）上面也沒有告示 都是放上儲值卡片才發現不能拉==","A much worse than the first time ...
There are about 5 or 6 species here this time at 9:00 pm
By 10:20, there are only two or three types of (including cola) and there are no notices on the storage card.",False
"很優的地方
可以隨時立飲、有多種選擇！
啤酒&調酒、適合想小酌的人","Very good place
You can drink at any time and have a variety of options!
Beer & bartending, suitable for those who want to drink",False
"平時有在喝超商調酒的人，還有誤解廣告的意思，以為會有幾款由Bar Mood聯名，僅此一家獨賣的調酒的人，應該會大失所望。

調酒多以英文命名，點擊螢幕會出現更多一點的中文介紹，但從店員教學指引第一支酒後就讓我們內心一沉，店員直接介紹京都藝妓就是目前全家便利商店販售的柚茉莉琴酒調酒(若超商版本和店內版本實際是有所差異的話請不吝指正，我再更正評論，畢竟原話是店員介紹時告知)，於是我們綜觀所有品項後，發現了許多超商熟悉的老朋友，例如台虎的長島冰茶。

喝多少自己決定，喝多少算多少的概念確實新穎，但以柚茉莉琴酒而言，超商原價是$109/500ml，店內價則是$1/1ml，換言之是$500/500ml，在沒有內用坐位(有立食區)、用餐後要自己拿去店外垃圾桶，完全一樣的東西只是把名字從中文換成英文，並且輔以新穎的消費方式，值不值得用超過4倍的價格去體驗就見仁見智了。

但我個人不會再訪就是。","There are people who are drinking supermarkets, and the meaning of misunderstanding of advertisements. I think there will be several people who are jointly named by Bar Mood. This alone will be disappointed.

Multi -bartending is named in English. Clicking on the screen will appear more Chinese introduction, but after the staff teaching guidance, the first wine will let us sank. Jasmine alcohol (if the supermarket version and the inner version of the store are actually different, please correct me. I corrected the comment again. Old friends familiar to Shang, such as Taiwan Tiger's Long Island Ice Tea.

The concept of how much decide how to drink it is indeed novel, but in terms of pomelo jasmine wine, the original price of the supermarket is $ 109/500ml, and the internal price of the store is $ 1/1ml. (There is a stand -up area), and after the meal, you must take it to the trash can outside the store. The exact thing is just to replace the name from Chinese to English, and it is supplemented by a novel consumption method. Seeing wisdom.

But I personally won't visit it again.",False
芷婷服務好又親切，主動幫忙協助操作機器，人漂亮，很認真工作，下次會再來,"Shi Ting's service is good and kind, and actively helps to help operate the machine. People are beautiful and work very seriously. I will come again next time",False
午餐的時候來一杯，工蟻們的狂歡。,"A cup of lunch, the carnival of the workers.",False
很嗨 休假跟朋友放鬆很適合來這裡,"Very hi vacation to relax with friends, it is suitable to come here",False
有DJ配上好喝的調酒真的chill,"There are DJs with delicious bartending, really chill",False
"新穎的儲值卡自助調酒Bar

很適合不想去台虎那邊擠的好地方

服務人員很忙碌
不太有時間向第一次嘗試這種類型酒吧的人說明

好吃度☀️☀️☀️☀️
再訪度☀️☀️☀️","Novel storage card self -service bartending BAR

It's very suitable for a good place that I don't want to go to Taiwan tiger's side

The service staff is busy
I don't have time to explain to those who try this type of bar for the first time

Delicious ☀️☀️☀️☀️
Visit ☀️☀️☀️",False
晚上氣氛很好，酒也很好喝！很適合和朋友一起來～,"The atmosphere at night is very good, and the wine is delicious!Very suitable for coming with friends ~",False
卡片儲值 但盛一小杯就200蠻貴的,The storage value of the card but the small cup is 200 expensive,False
音樂真的大聲到耳朵是真的很痛 不過它酒水的消費方式蠻不錯的 可以自行調整份量大小 也可以先喝幾口再決定要不要買大杯一點 就不會點完很難喝但就是一整本的囧境,"The music is really so loud that the ears really hurt, but the consumption method of drinking is pretty good. You can adjust the size of your own amount. You can drink a few bites before deciding whether you want to buy a big cup. The whole book",False
"金髮高挑女店員面癱就算了，現在才知道整個信義區服務態度最高級就是她，有些事情跟鬼一樣，相信的人很多遇到的人很少，可惜google沒有六顆星，這一顆星是多的一顆，此店公司完全沒有服務訓練，只有自以為很跩的臭臉+欠錢樣

我沒有侮辱你的人格，但你真的不需要高級到令人厭惡

永遠不會再去了，致敬這種精準把客人趕走的態度","Even if the blonde tall female clerk facial paralysis is, now I know that the highest service attitude in the Xinyi District is her. Some things are the same as ghosts. Many people believe in many people. Unfortunately, Google has no six stars. This star is this star. One more one, this store company has no service training at all, only the stinky face of self -consciousness+owing money

I don’t have insulting your personality, but you really don’t need to be high -level

Will never go again, pay tribute to this precise attitude of driving guests away",False
晚班高個短髮女店員 用面癱的臉超級不專業的跟我說啤酒泡跟酒的比例8（泡）：2（酒）是正常的 在她面前倒掉2杯還是面癱的跟我說啤酒這樣是正常的 態度有夠爛,"The tall short -haired female clerk in the evening class was super professional with facial paralysis, and told me that the ratio of beer soaked and wine was 8 (bubble): 2 (wine) normal pouring 2 cups in front of her or facial paralysis told me beer This is a normal attitude is bad enough",False
"喝多少裝多少
酒都滿好喝的 給過ㄛ","How much to drink
The wine is full of delicious food 喝 喝 喝 喝 喝",False
芷婷服務很好 第一次來不太會用 很熱情地幫忙介紹！有他在很開心😚 …,"Shi Ting's service is very good for the first time, I can't introduce it with enthusiasm for the first time!He is very happy ...",False
打卡活動給的蠻大方的....,The punch -in activity is pretty generous ...,False
"Kyoto茉香柚綠那杯真的很好喝❤️‍🔥❤️‍🔥❤️‍🔥
來了請務必全刷在這！！！認真！！！","Kyoto's hostel -green green cup is really delicious ❤️‍🔥❤️‍🔥❤️‍🔥
Come here, please be sure to brush here!IntersectionIntersectionserious!IntersectionIntersection",False
這邊賣什麼酒其實不重要，重點是外面的天空競技場，不服的都來尬尬舞！,"What kind of wine is not important here, the point is that the outside sky isna, all those who are not convinced are embarrassed!",False
"假日DJ時間太短，但是氣氛超嗨的～
蠻喜歡週末假日去一次放鬆一下
希望可以延長DJ時間～","Holiday DJ time is too short, but the atmosphere is super hi ~
I like to relax once on the weekend holiday
Hope to extend the DJ time ~",False
"若是喜歡手搖調會期待落空，但很方便，卡片可以儲值，喝多少算多少💰
味道濃淡因人而異 …","If you like hand -shaking, you will look forward to falling, but it is very convenient. The card can be stored. How much is it?
The flavor varies from person to person ...",False
"儲值式滿酷的 可以喝自己想喝的很自由
有喝到一款柚子的滿好喝
琴通寧普通
300大概可以喝三小杯","The storage value is cool, you can drink it freely, you want to drink very freely
Have a good drink for a grapefruit
Qin Tongning is ordinary
300 can drink three small cups",False
奢華白啤有點普,Luxury white beer is a bit universal,False
儲值式卡片消費，費用直接取決於用量,"Storage value card consumption, the cost directly depends on the amount",False
店員長相帥氣甜蜜，服務態度溫暖親切，連我不太喝酒都愛上這裡，喜歡喝酒的朋友一定都要來享受這邊的氛圍跟服務！愛慘💕,"The clerk chief is handsome and sweet, and the service attitude is warm and kind. Even if I do n’t drink too much, I am in love with it. Friends who like drinking must come to enjoy the atmosphere and service here!Love miserable",False
"超愛DJ Jaxxon  &DJ ken lin

小小許願放歌的時間可以再延長，只到12點真的意猶未盡😍 如果可以到2:00真的太棒了","Super love DJ JAXXON & DJ Ken Lin

The time of a small wish to play can be extended again, it is really unreasonable to only 12 o'clock, if it can be 2:00, it is great",False
現場人很多，可以自助選擇喜歡不同酸/甜/酒感的調酒,"There are a lot of people at the scene, and you can choose to bartender with different sour/sweet/wine feel.",False
貴貴的酒還要用 塑 膠 杯 喝，不給過！,"Drink with plastic cups with expensive wine, not given!",False
這真的是很垃圾的體驗，沒酒等超過半小時，還一直賣，店員也解決不好。,"This is really a very garbage experience. For more than half an hour without alcohol, it has been sold, and the clerk is not solved.",False
下次會再訪,Will visit again next time,False
"很適合一群朋友來喝酒的好地方
DJ放的歌很可以👍","Very suitable for a group of friends to drink
DJ's song is very 歌 歌 歌 歌",False
我這輩子喝過最難喝的酒都在這裡了 讚的,The hardest wine I have drank in my life is praised here,False
"超酷又超好喝
中午的女店員態度超級好🫶🏻 …","Super cool and delicious
At noon, the female clerk's attitude is super good ...",False
芷婷 很親切 服務很好 有他在來這邊喝酒很開心🥳,"Shi Ting is very kind service, very good. He is here to drink here.",False
氣氛好 每週都去 超愛！,The atmosphere is good every week!,False
"餐點又貴又難吃
某主廚果然是出來坑錢的","The meal is expensive and unpalatable
A chef really came out to pit money",False
下班喝一杯開心還有服務人員在旁介紹👍🏻 …,Drink a cup after get off work and the service staff introduced it ...,False
芷婷服務很好！人很親切,Shi Ting's service is very good!People are very kind,False
服務親切，餐點好吃❤️,"The service is cordial, the meals are delicious ❤️",False
芷婷服務即時 人很nice,Shi Ting service real -time people are very nice,False
芷婷：服務很好,婷: The service is very good,False
態度在差什麼 爛,What is bad attitude bad?,False
好讚ㄛ超讚的,Nice,False
超喜歡💕,I like 喜欢 💕 💕 💕,False
氣氛佳,Good atmosphere,False
"這是一間以重量出售的立式酒吧，位於新光三越（A8）百貨大樓地下最南端，距離市政府站3號出口步行約4分鐘。
價格不便宜，但是使用起來很方便，而且很有趣，因為你可以嘗試各種酒精飲料。

在收銀台購買200或500元的卡片→拿起收銀台旁的塑膠杯→選擇自己喜歡的酒，設定卡並倒→喝完後洗杯子→（重複）。

洗杯子的地方在倒酒精的地方下面，可以參考我發的影片。
自助水和冰都是免費的。
會有小吃。
旁邊還有一張桌子。
您可以走到地下室的外面，坐在木凳上。

這樣的店在台北還是很少見的，我想如果你不懂流程的話你會很困惑。
那個高個子女服務員的客服不好，我也做不到我的工作，所以我很難聽她的，所以一旦嘗試就足夠了。","This is a vertical bar, which is sold at a weight, located at the southernmost tip of the underground underground of Shin Kong Mitsukoshi (A8) Department Store. It is about 4 minutes away from the exit of the Municipal Government Station.
The price is not cheap, but it is convenient to use and very interesting, because you can try various alcoholic beverages.

Buy a 200 or 500 card card at the cashier → pick up the plastic cup next to the cashier → select your favorite wine, set the card and pour → wash the cup after drinking → (repeat).

The place where the cup is washed under the place where I pour alcohol, you can refer to the video I posted.
Both self -service water and ice are free.
There will be snacks.
There is also a table next to it.
You can walk outside the basement and sit on a wooden bench.

Such shops are rare in Taipei. I think you will be confused if you don't understand the process.
The customer service of the tall children's waiter is not good, and I can't do my job, so it is difficult for me to hear her, so it is enough to try it.",False
這家酒吧隱藏在地下室，經營方式與其他酒吧不同。它使用預付卡系統，因此您可以為您所喝的飲料付費。氣氛很棒，對於那些不確定要嘗試哪種啤酒的人來說是完美的選擇。,"This bar is hidden in the basement, and the business method is different from other bars.It uses a prepaid card system, so you can pay for the beverages you drink.The atmosphere is great. It is a perfect choice for those who are not sure which kind of beer to try.",False
酒很新鮮。,The wine is fresh.,False
新穎，但價格有點過高。,"Novelty, but the price is too high.",False
梓葶so nice!!!!,Ziyi so nice !!!!,False
