Original,EN,Needs Review
差勁 服務態度那麼差 不會再去了,The poor service attitude is so poor that I can't go again,False
店員很熱情！酒水好喝 東西好吃,The clerk is very enthusiastic!Drinks are delicious and delicious,False
氣氛很好 餐點也很好吃 個人覺得燈光很漂亮,The atmosphere is very good and delicious. I think the lights are very beautiful,False
不錯喔！吃飯喝酒氣氛佳,Not bad!The atmosphere of eating and drinking is good,False
8/3號白色短袖女生很可愛酒很好喝,No. 8/3 white short -sleeved girls are cute and delicious,False
店員人超好！酒也很好喝😋 …,The clerk is super good!The wine is also very delicious ...,False
店裡氣氛很棒 店員也超讚✌🏻,"The atmosphere in the store is great, the shop clerk is also superb",False
DJ夜好好玩 餐點也很好吃 員工都很正,DJ Night is good and fun meals are also very delicious. Employees are very positive,False
氣氛好酒好喝,The atmosphere is good,False
下班最喜翻來的地方酒粉好喝！,The liquor powder that is most liked to turn off from get off work is delicious!,False
店員都非常熱情 酒很好喝😍,The clerk is very enthusiastic wine and delicious 店,False
12/23沒去過這麼差的店，服務生好像很忙一直走來走去東張西望兩手空空（?)卻無視客人舉手呼喊⋯點三杯酒+薯條，酒不到五分鐘就上，薯條等了一個多小時，經第一次詢問店員(白色帽子金長髮女)說要稍等就飄出去門口了，第二次詢問時因隔壁桌都換人入座了，好不容易問到了願意停下來的店員，薯條馬上來了但是是非常溫的哦！！隔壁桌的酒、飯+炸物拼盤卻都是在一小時內上完，此時店內持續是客滿狀態，出餐速度真是不一致，嚴重懷疑是不是漏單，送餐時一點抱歉都沒有== 重點第一位店員不處理連看我們點餐時間都沒有直接走出去門口，整體教育訓練真的要嚴重加強⋯⋯原來薯條是溫的、酒是加很多冰塊的飲料非常淡👎🏻,"12/23 I haven't been to such a bad store, the waiter seems to be busy walking around and looking at both hands (?) But I ignore the guests and raised their hands and shouted. After waiting for more than an hour, I asked the clerk (white hat Jin Changfa girl) for the first time, saying that it would be time to get out of the door. The second time I asked the table next door. The clerk, the fries are coming immediately, but it is very warm!IntersectionThe wine, rice+frying platter at the table next door is completed within an hour. At this time, the store is full of full state. The speed of meals is really inconsistent. = The key first clerk did not handle even the time of ordering us to go out directly. The overall education and training must be seriously strengthened.",False
最喜歡班班了💕❤️‍🔥,I like the class class ‍🔥 ‍🔥 ❤️班,False
"義大利麵超讚🥰
每個禮拜都報到","The pasta is superb 面 面 面 面
Register every week",False
店員人很好，氣氛很舒適！,"The clerk is very good, and the atmosphere is very comfortable!",False
氣氛很好 很舒適又能喝醉,"The atmosphere is very good, comfortable and drunk",False
酒很好喝 服務生很漂亮🤩,"The wine is very delicious, the waiter is beautiful 酒",False
酒很好喝 吧台服務很好人很親切,"The wine is delicious, the desk service is very good, the person is very good, very kind, very kind",False
環境優，氣氛佳，週末好選擇,"Good environment, good atmosphere, good choice on weekends",False
超好玩 Lex跟茹花都超級好玩😍,Super fun Lex and Ruhua are super fun 😍,False
"短髮眼睛小小的店員有夠沒禮貌好像被倒會一樣 不會服務就不要做服務業😅😍 第一次看到上菜用丟的 桌子已經很小了 還連看都不看就把東西放著就走我還自己去救我的食物 真的大救命欸 可不可以先學學禮貌啊🤭
其他店員都不會這樣欸 我是抽到什麼鬼牌嗎^_^","Short -haired eyes are small and small, as if they are rude as if they will not be served, do n’t do the service industry. Just leave, I still go to save my food myself, really help my life, can I learn polite first?
Will other clerks like this? What ghost cards do I get?^_^",False
餐點很好吃！店員人很親切~~~~~,The meal is delicious!The clerk is very kind ~~~~~,False
"午後在戶外用餐區看見小白鼠🐁

義大利麵不錯
漢堡普 …","I saw the little white rats in the outdoor dining area in the afternoon

Good pasta
Burger ...",False
五星好評！店員人都很好！,Five -star praise!The clerk is very good!,False
小優很漂亮 快來找他喝酒,"Xiaoyou is very beautiful, come to him to drink",False
酒很好喝 店員也很熱情,The wine is delicious and the clerk is also very enthusiastic,False
班班姐姐好漂亮😍以後都來,Sister in the class is so beautiful 😍 will come in the future,False
店員超正尤其是一個叫做棋棋的,"The clerk super right, especially a chess chess",False
"永遠的Inhouse 之 image Inhouse.
好吃、好喝、好玩！","Eternal Inhouse's Image Inhouse.
It's delicious, delicious, fun!",False
酒很好喝，氣氛很棒！,The wine is delicious and the atmosphere is great!,False
氣氛超棒 音樂很好聽💗💗💗,The atmosphere superb music is very nice 音,False
服務很好環境也很好 東西也好吃！,The service is very good and the environment is very good or delicious!,False
偶爾會和朋友來這裡喝杯茶或者喝杯調酒。這裡比較適合喜歡夜店風格的人。,Occasionally come here with friends to drink a cup of tea or drink a cup of bartender.This is more suitable for people who like nightclub style.,False
酒很好喝 東西也很好吃,The wine is delicious and delicious,False
服務人員故意不理客人！！  超爛,The service staff intentionally ignores the guests!IntersectionOversupply,False
超棒 已經喝到要茫掉🥳,The superb has been drink,False
氛圍不錯 服務生態度良好,"Good atmosphere, good atmosphere, good atmosphere, good atmosphere",False
"東西還不錯吃
氣氛佳","Good things are pretty good
Good atmosphere",False
氣氛好 店員友善 酒水好喝,"The atmosphere is good, the shop clerk is good and delicious",False
店員有ㄎ一ㄤ很可愛,The clerk has ㄤ ㄎ 爱 爱 is very cute,False
"昨天跨年竟然不開放廁所, 太扯, 大家都不是散客, 都是花錢預約預定的客人, 店家也圍起紅繩管制出入人口, 沒道理不開放廁所, 非常差勁.","Yesterday, the New Year's Eve did not open the toilet. Too much, everyone was not a scattered guest. They were all guests who spent money to make an appointment. The shop also surrounded the red rope to control the people.",False
服務很好 還會請shot,"If the service is good, you will also invite SHOT",False
服務很讚！最愛班班💕,The service is great!Favorite class,False
餐點好吃酒很好喝,The meals are delicious and delicious,False
班班人超好一直請我們喝酒,The classmates are super good and always invite us to drink,False
服務好～酒精濃度夠,Good service ~ enough alcohol concentration,False
無法形容我的醉度 五十顆心了,Can't describe my drunk degree fifty hearts,False
"店員人很好
飲料好喝","The clerk is very good
Drinks delicious",False
常常來！食物好吃！！！😍😍酒好喝,Always come!The food is delicious!IntersectionIntersection😍😍 😍😍 😍😍 😍😍 😍😍,False
小棋服務態度超好👏🏻👏🏻,Xiaoqi service attitude is super good 态,False
"餐點點了一個半小時才來
中途有詢問過一次 隨意回覆幫你確認 就沒有後續了？
舉手舉到爛掉也都看不到 明明就在面前而已
有一個服務員魂不知道飄去哪了
問什麼都說稍等 就又沒有然後了？
這種服務態度真是不敢恭維","It took an hour and a half for a meal before you came
After asking a mesh in the middle, I will reply at will for you to confirm that there is no follow -up?
If you raise your hand to rot, you can’t see it.
One waiter soul does not know where to float
If you ask everything, you will have no longer?
This service attitude is really dare not compliment",False
酒好喝！ 童童很可愛～,The wine is delicious!Tong Tong is very cute ~,False
班班好正，快來找他喝酒,"The class is so positive, come to him to drink",False
"最愛來這邊每個禮拜都來
愛死了","I love to come here every week
Love to death",False
氣氛很好！音樂很好聽～～,The atmosphere is good!The music is nice ~~,False
音樂好聽，調酒很好喝,"The music is nice, the bartender is very delicious",False
超chill 瘋狂招待 店員都很好,Super chill is very good to entertain the clerk,False
姐姐很美會請shot!,"Sister is beautiful, please ask Shot!",False
酒很好喝 服務態度很好😍,"Wine is very delicious, the service attitude is very good 酒",False
氣氛不錯 適合小酌聚會,The atmosphere is good suitable for drinking party,False
"如果你覺得人生很絕望沒意義了放心
可以來這邊喝酒保證你直接去世

喝到你死的那種讚啦","If you think life is despair, it is meaningless, rest assured
You can come here to drink and make sure you died directly

Drink the kind of like you die",False
今天被請兩杯shot  齁勝！,I was invited to win two cups today!,False
氣氛很好店員很漂亮很親切,"The atmosphere is very good, the clerk is very beautiful and kind",False
吧台女生很熱情 氣氛很好,The bar girl is very enthusiastic atmosphere and very good,False
"很鳥，食物自己送錯桌，也沒有來給補償，一口都沒有吃到，然後告訴我廚房的料都已經沒有了，等那麼久就為了吃東西也沒有任何的折扣什麼彌補都沒有，鳥斃了

更誇張的是，還拿著已經放錯桌的食物來詢問，介不介意吃這碗？
我的媽呀……………我就問你，你自己吃不吃？？？？？？？？？？？？？？？？？","Very bird, the food is sent to the wrong table by itself, and there is no compensation. I didn't eat it in one bite. Then I told me that the food in the kitchen was gone. I didn't make any discounts to make up for it for so long. Kill

What is even more exaggerated is that he still holds the food that has been put on the wrong table to ask, and you don't mind eating this bowl?
My mother ... I ask you, do you eat it yourself?IntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersection",False
一百分 每次來信義必來👍🏻,"Every time you come to the letter, you must come.",False
服務好，薯條好吃，氛圍好,"The service is good, the fries are delicious, and the atmosphere is good",False
進來這裡無法清醒出去，好猛,"I ca n’t be awake when I come in, so fierce",False
氣氛很好很適合喝酒！！！,The atmosphere is very good and suitable for drinking!IntersectionIntersection,False
氣氛很好 音樂很好聽,The atmosphere is very good music and nice,False
環境非常好 吧台非常親切😍😍,The environment is very good.,False
長島冰茶好喝🤌❤️,Long Island Ice Tea is delicious ️ ❤️,False
環境很好人很多很好玩,"Good environment, many people are fun, very fun",False
服務員很熱情，很漂亮！,The waiter is enthusiastic and beautiful!,False
氣氛佳 店員超正👍,Atmosphere Jiashi Super is 店,False
筆電忘記拿，有禮貌的回去問櫃台，一個金髮妹妹頭的女的翻我白眼🙄,"Forgot to take the laptop, go back and ask the counter politely, a woman with a blonde sister's head turns my eyes 🙄",False
很好每個禮拜都來,"Very good every week, come every week",False
班班好正好喜歡～❤️,The class is so I like it ~ ❤️,False
每個禮拜都要來🙏🏾😍😍😍😍😍,Come every week 都 都 都 都 都,False
要結帳的時候女服務員請我們把點餐的紀錄給她看 要看桌號的樣子 拿給她看的時候 換一個金毛濃妝短髮的女生站櫃檯 一開始先無視我們 我們就很尷尬開口說剛剛要我們拿給妳們看 她的回覆就是 呃啊要幹嘛哦嗯 ？？？ 一臉就是欠她幾百萬 蠻常去消費的 啊以後不會了 無言死上班唱什麼哦嗯調 （另一個金髮妝沒很濃長得比較清秀的女服務生態度超優）,"When I was going to check out, the female waiter asked us to show her a record of ordering to see the desk number to show her a golden retriever's thick makeup and short hair girl standing counter at the beginning. We want to show you the reply to you, uh, why do you want to do?IntersectionIntersectionA face owed her millions of people who often spend, what would I sing without words and sing, so I tunes (another blonde makeup is not very strong and pretty.",False
吧檯很熱情 人很好,The bar is very enthusiastic and good,False
"服務很好
環境很優雅
剛好路過走進來
下次還會想再來","The service was excellent
Environmental elegance
Just pass by
I will want to come again next time",False
"我愛死班班了！！！
唯一最推班班🔥","I love to die!IntersectionIntersection
The only most pushing class 推",False
店員人都好好！,The clerk is good!,False
酒好喝 我沒了,I'm gone,False
氣氛佳  餐點好,The atmosphere is good,False
炸薯條送來是冷的，跟店門口的女服務人員反應，女服務人員像是新人一樣不知道如何處理，反應三次以上才有另外一位有能力決策的服務生幫忙做替換。門口的女生服務生需要在教育，能力不足態度也不佳。,"French fries were sent cold, and they responded to the female service staff at the door of the store. The female service staff did not know how to deal with it like a newcomer. The response was more than three times that there was another waiter who had the ability to make decisions to help replace it.The girl waiter at the door needs to be educated, and the attitude is not good.",False
每個禮拜都來 水,Come to water every week,False
"門口金髮戴帽子的女生態度到底在差什麼啊==
欠妳是不是 不想客人消費乾脆直接關店啊
請一個臉那麼臭的服務生對客人還超沒禮貌到底啊？？","What is the attitude of the girl wearing a hat at the door?
Is it owed if you don't want guests to close the store and close the store directly.
Ask a waiter with such a stinky face to be unhappy to the guests?Intersection",False
穿的像cosplay金色頭髮的店員 今天2.去消費 態度很差的說 我們3.關店沒吃的位置隨便座 啊又沒耽誤你下班時間想喝杯酒你在態度差什麼啊 你不要在這上班啊 去動漫展外拍啊靠北,"The clerk wearing a cosplay golden hair today 2. Going to the consumption attitude is very poor. We have a place where you do n’t eat. Go to work, go to the anime show, take a picture outside the north",False
班班很正！服務很好！,The class is very positive!The service was excellent!,False
服務一級棒！,Serving first -class!,False
氣氛很好的酒吧💞,Bar with good atmosphere 的,False
大家一起來喝酒酒,Let's drink and wine together,False
酒好喝、氣氛好、服務生很讚讚,"The wine is good, the atmosphere is good, the waiter is praised and praised",False
"除了松露燉飯以外的食物都很雷
東西都冷的 重點還等超久（請問食物做好是怕他們太熱所以放在那邊吹冷氣嗎？）
點餐點完也不告知套餐的湯沒有了
還要我們主動問😄？
那點套餐的意義是啥呢？我就問
服務生一點歉意都沒有還給我笑？","Foods except truffle stew are all very thunderous
The focus of cold things is waiting for a long time (I am afraid that the food is afraid that they are too hot, so do it put the air -conditioning over there?)
The soup of the package is not told after ordering and ordering
Do we ask us to ask?
What is the significance of that order?I ask
Didn't the waiter laugh at me at all?",False
跟朋友聚會來的，整體價格屬中間價位，餐的部份還行。酒的部份嘛，因為酒單沒有內格羅尼以及盤尼西林，所以就點了杯自由古巴，我自己在家照比例用外交官12年調出來的自由古巴比較好喝。,"When you gather with friends, the overall price is the middle price, and the meal is OK.What is the part of the wine, because the wine list does not have Negrani and Pannisin, so I ordered a cup of Liberty Cuba. I ’m at home with a diplomat at home for 12 years.",False
燈光美氣氛佳,Beautiful light atmosphere,False
氛圍很不錯～,The atmosphere is very good ~,False
氣氛超讚的啦,The atmosphere is great,False
"爛死了⋯把台灣夜店素質拉到無間地獄一樣低。
還沒有數位支付⋯是侏羅紀的店家嗎？
問了服務生拿餐具，要客人自行拿取。
服務人員人數明顯不足，而且都沒戴口罩，店家整體營造的質感超差。","It was rotten to pull the quality of Taiwan's nightclubs as low as unparalleled hell.
There are no digital payments. Is it a Jurassic shop?
I asked the waiter for taking tableware and asked the guests to get it by themselves.
The number of service personnel is obviously insufficient and did not wear a mask.",False
"經理人很好還有明星臉！😎
還有服務生好多好可愛ㄉ女生⋯讚","The manager is very good and has a star face!Bleak
There are a lot of waitresses, so cute girl girls, praise",False
Lex 很熱情招待開心🥳,LeX is very enthusiastic about entertaining happy l,False
小優好可愛🫰🏻🫰🏻🫰🏻,Xiaoyou so cute,False
"酒像參水的，很淡。
服務很慢，問酒的問題也不太懂，專業度不夠。","The wine is like water, which is very light.
The service is very slow, the question of asking wine is not very understandable, and the professionalism is not enough.",False
超讚 店長超帥,Super Handsman Super handsome,False
店員很可愛😋 …,The clerk is very cute ...,False
一個人也可以來🥰,You can also come alone 可以 可以 可以 可以,False
一切都超讚！,Everything is awesome!,False
"天啊真是太讚了！
魷魚辣椒麵真的超好吃~
然後蜂蜜紅茶也很讚🥰
氣氛好 很適合週五晚上小酌 …","Oh my god!
Squid and pepper noodles are really delicious ~
Then honey black tea is also very good 红
The atmosphere is very suitable for Friday night ...",False
童童服務很好💖💖 …,Tongtong service is very good ...,False
店員好漂亮,The clerk is so beautiful,False
放鬆的好地方,Relaxed place,False
店員態度佳,The clerk's attitude is good,False
😑👍 …,😑👍 …,False
吵，點東西半小時來了還是錯的。,"His noisy, something was wrong for half an hour.",False
服務超讚,Great service,False
歌還行 酒還好 服務不太好 店裡有嘔吐味,"The song is okay, but the service is not very good.",False
點了一份義大利麵，等了一個多小時，不知道是廚房怎麼了,I ordered a pasta and waited for more than an hour. I don’t know what happened to the kitchen.,False
"魷魚辣椒麵 超級有特色、有煙燻過
燉飯也很濃郁、威士忌shot 非常順","Squid and pepper noodles are super characteristic and smoked
Stewed rice is also very strong, whiskey Shot is very smooth",False
愛了愛了,Love love,False
氣氛好東西好吃酒好喝～,"The atmosphere is good, delicious wine is delicious ~",False
燈光好 氛圍佳,Good light atmosphere is good,False
服務很好,The service was excellent,False
推薦👍,Recommendation,False
服務好 經理帥,Well -serving manager handsome manager,False
暖爐好舒服!,The heater is so comfortable!,False
"最糟糕的服務，老闆需要訓練他的員工。

氣氛不錯，但是櫃檯收銀員看都不看顧客一眼，很生氣是吧？
台灣最不友善的地方","In the worst service, the boss needs to train his employees.

The atmosphere is good, but the cashier at the counter does not look at the customer, so angry, right?
Taiwan's least friendly place",False
一切都很棒，但二維碼訂購系統確實很麻煩，我必須不斷重新加載頁面才能使其正常工作，每次我想訂購新飲料時，我都必須關閉選項卡。如果能夠與人一起點餐那就太好了。,"Everything is great, but the QR code ordering system is indeed very troublesome. I have to re -load the page to make it work normally. Every time I want to order a new drink, I must close the tab.It would be great if you can order with people.",False
酒吧和餐廳提供典型的用餐體驗。菜單提供了各種各樣的菜餚和飲料，但沒有什麼特別出色的。氣氛宜人，適合社交聚會。服務還不錯，但並不特別。它是休閒餐飲的可靠選擇，但缺乏獨特的功能。,"Bars and restaurants provide typical dining experiences.The menu provides a variety of dishes and beverages, but there is nothing particularly good.The atmosphere is pleasant, suitable for social gatherings.The service is not bad, but it is not special.It is a reliable choice for leisure catering, but lacks unique features.",False
台北十大酒吧之一！這裡的氣氛非常棒，氛圍很棒。服務非常好，工作人員非常英俊，很有魅力。強烈推薦這個地方，度過一個美好的夜晚。,"One of the top ten bars in Taipei!The atmosphere here is great and the atmosphere is great.The service is very good, the staff is very handsome and attractive.Strongly recommend this place to spend a beautiful night.",False
在台北熱鬧的地區真是一個令人興奮的地方。靠近台北所有主要購物區，是放鬆身心和酒吧的好去處。挖它！,It is a exciting place in the lively area of ​​Taipei.All the main shopping areas near Taipei are a good place for relaxation of physical and mental and bars.Dig it!,False
路過的時候順道過來的，性價比很高的酒吧，韓國人氣氛也不錯，快來看看吧：）,"When I passed by, the bars with a high price / performance ratio, the atmosphere of the Korean people is also good, let's take a look :)",False
服務很糟糕，我們必須等 50 分鐘才能吃到食物，他們給我們帶來了沒有肉的漢堡，因為肉是冷凍的！請不要來！服務也很差，服務生等了20分鐘才告訴我們沒有肉，真是不好！,"The service is bad. We have to wait 50 minutes to eat food. They brought us a burger without meat, because the meat is frozen!Please don't come!The service is also very poor. The waiter waited for 20 minutes before telling us that there was no meat. It was really bad!",False
"服務器不知道我們點了什麼，飲料看起來與圖片上的完全不一樣。他們很不屑一顧，根本不在乎我們在這裡。

關於我對牆上掛著巨型人工智慧藝術圖片的地方的期望。","The server doesn't know what we ordered, the drink looks completely different from the picture.They disdain and don't care about us here.

The expectations of my artificial intelligence art picture hanging on the wall.",False
我不會推薦這家餐廳。服務不友善而且價格很高。我覺得外國人不該去那裡。,I will not recommend this restaurant.The service is not friendly and the price is high.I think foreigners should not go there.,False
