Original,EN,Needs Review
"喜歡調酒的人不能錯過的品牌
玻璃瓶裝系列的雞尾酒很有特色
也非常適合送禮或買回家喝

在店內購買直接飲用的話
可以自由添加冰塊、通寧水或氣泡水
每款調酒都有不同風味搭配
讓人很想每一種都收集！
店員姊姊十分親切
選擇障礙的話可以請店員幫忙介紹

本次只有購買雞尾酒
但除了外帶的瓶裝、罐裝雞尾酒外
內用的酒吧也值得一試
下次會再回訪！","A brand that people who like bartender cannot be missed
The cocktail of the glass bottle series is very distinctive
It is also very suitable for giving gifts or buying home and drinking

If you buy it directly in the store
You can freely add ice cubes, Tongning water or air bubble water
Each alcohol has a different flavor matching
It makes people want to collect every one!
The clerk sister is very kind
If you choose the obstacle, you can ask the clerk to help introduce

Only buy cocktails this time
But in addition to the bottle and canned cocktail
The bar used internally is also worth trying
Will return to your visit next time!",False
"黃色這瓶 #檀島凍檸茶氣泡雞尾酒
這個真的好好喝ㄛ，如果還在念大學
我應該會放在保溫瓶帶去上課喝（喂 🤣）
還原度我給87% 幾乎沒有酒精味，就是凍檸茶！
熱慘的時候真d清涼，適合我這種愛喝甜的台南仔

另一瓶綠色的是
#冷萃綠茶氣泡雞尾酒
其實我覺得這是大家更會喜歡的口味欸
茶味+少許甜味，清爽到喝完直接解渴🍵
還很香，打開就有綠茶香氣

Cocktails. Anywhere, Anytime.
隨時隨地開罐享受茶酒完美比例","Yellow this bottle #黄 黄 黄 黄 黄 黄 黄 cocktail
This is really delicious, if you are still studying in college
I should put it in the thermos bottle and take it to drink (Hey)
I give 87% of almost no alcohol, that is, frozen lemon tea!
When it is miserable, the real D is cool, suitable for me like me like a sweet Tainan Tsai

Another bottle of green is
#Cocktail
Actually, I think this is the taste that everyone likes more 欸
Tea flavor+a little sweetness, refreshing until after drinking, quench thirst 🍵
It's still very fragrant, there is a green tea aroma when it is opened

Cocktails. Anywhere, Anytime.
Open cans anytime, anywhere to enjoy the perfect ratio of tea and wine",False
"從大二喝到現在即將升大五，信義店從只有三個外場座位，到現在已經全面無包廂座位，一直以來想到要外出小酌的第一首選場所都是WAT。
空間位置交通便利，且每次光顧都一定有女性店員在場，是十分適合靜心放鬆的舒適與相對安全場域。","From the sophomore drinking to the first year, Xinyi Store has only three out -of -site seats, and has now been fully chaos. The first choice of the first choice of going out for a drink is WAT.
The space location is convenient, and every time you patronize it, there must be female shop assistants present. It is very suitable for the comfort and relatively safe field that is very relaxed and relative.",False
今年選擇在WAT旗艦店跨年，店內真的太帥了，完全像在日本一樣，可以看煙火還有DJ🎆服務人員也非常活潑熱情❤️謝謝WAT讓我渡過一個開心的跨年夜晚🎉 …,"This year, I chose to New Year in the WAT flagship store. The store is really handsome. It is like in Japan. You can watch fireworks and DJ🎆 service staff.",False
新穎調酒，整個顛覆調酒也可以外帶的概念，好喝好玩！服務人員細心解說非常加分。,"Novelty bartending, the entire concept of subverting bartending can also be taken out, delicious and fun!The service staff carefully explained very bonus.",False
經典調酒做得還不錯，老冰品質也可以，融水速度OK，可惜價格高、容量少！點心分量也很精緻！場內服務生熱情親切，外面就⋯,"The classic bartending is well done, and the quality of the old ice is also OK. Unfortunately, the price is high and the capacity is small!The dim sum is also exquisite!The waiter is enthusiastic and kind on the court, and the outside is ...",False
"調酒跟食物都很滿分💯，尤其是食物竟然是跟台南的阿霞合作的餐點，狂推辣伴麵+剝皮辣椒雞米花！配調酒嘟嘟好❤️
調酒也很特色，第一次來到坐在座位區，是直接整台推車到你面前調給你喝！驚訝到！！！
滷味拼盤真心還好，如果是想點下酒菜建議點炸的比較好吃😋 …","Both bartending and food are very full, especially the food turned out to be a meal for Axia in Tainan.Wide tone wine beeping good ❤️
The bartender is also very distinctive. For the first time, I came to sit in the seat area.Surprising!IntersectionIntersection
Lochi platter is really good, if you want to order the wine and vegetables, it is recommended to be fried.",False
座位不多，裝潢簡單，可以飯後稍微小酌,"There are not many seats, simple decoration, you can drink a little after meals",False
"給予內用的評價蠻高的，萬聖節活動很有趣，店員五星評價，貼心斗觀察到我們會冷還特別來詢問(♡ꉺ.̫ꉺ)! 希望老闆幫她加薪

整體調酒都蠻順口，酒感不太重，最後會給認真好喝的湯 暖暖胃～
期待聖誕節的活動ʕ•̫͡•ʔ♡ʕ•̫͡•ʔ","The evaluation of inside is quite high. Halloween activities are very interesting. The clerk's five -star evaluation, observed intimate observation, we will be cold and ask for special asking (♡ꉺ.̫ꉺ)! I hope the boss will help her raise a salary increase

The overall bartending is quite smooth, the wine feels not too heavy, and in the end it will warm the stomach that is serious and delicious ~
Looking forward to Christmas activities̫͡ • ̫͡ • ʔ♡ʕ • ̫͡ • ʔ ʔ",False
放鬆的假日喝個調酒chill一下，這次選擇新加坡司令&紅心芭樂(兩款皆250元/瓶)，兩款酒味適中但沒有太特別的感受，下次再試試其他款，再分享給大家囉。,"Drink a bartender on a relaxed holiday. This time, choose Singapore Commander & Red Heart Barler (both 250 yuan/bottle). Share it with everyone.",False
距離捷運站超近，從推門而進的氣氛很棒，從Menu上看到許多特別的酒名，服務人員親切地介紹，對每一杯酒充滿興趣⋯更有著非來不可的特別！,"It is very close to the MRT station, and the atmosphere of entering the door is great. I saw a lot of special wine names from Menu. The service staff introduced it cordially that it was full of interest in each glass of wine. It was even more special!",False
在101對面，店內氣氛不錯，點完酒之後會有調酒師推著推車出來，在你面前開始調酒，可以仔細看到調酒過程蠻特別的，低消600，也有很多餐點可以選擇,"Opposite 101, the atmosphere in the store is good. After ordering the alcohol, there will be a bartender pushing the cart. Starting in front of you, you can see that the bartender process is quite special. choose",False
"非常推薦，氣氛好、酒很有特色
調酒是會推車過來桌邊現調加上解釋
平日來的，大概1-2桌，
週末聽說人超多，一定要先訂位

一杯酒 380 - 460 不等，濃一點的比較貴
外面冰櫃的，是可以外帶的酒

最後有一個蔬菜濃湯也非常好喝
整體而言，十分推薦","Very recommended, the atmosphere is good, the wine is very distinctive
The bartending is a cart to the side of the table.
Come on weekdays, about 1-2 tables,
I heard that there are so many people on the weekend, so be sure to book a place first

A glass of wine is 380-460, which is more expensive
The freezer outside is the wine that can take out

In the end, a vegetable soup is also very delicious
Overall, very recommended",False
"有很多特別的調酒，真的只有在這裡才喝得到。店內也有販售Shots，只提供店內飲用喔。販售區賣的玻璃瓶調酒可以買近店內飲用，不過不算在低消內喔～

店內不只有酒類，也有無酒精飲品跟吃的餐點，餐點種類滿多，還有飯類麵類，個人喜歡它們的薯條，搭配三種沾醬，熱熱的很好吃！

建議事前打電話預訂，或在網路上訂位喔，假日人潮多，現場不一定有空位。建議四個人以下再前往，店內的座位有點擁擠3～4人最剛好，如果都是男生可能會很擠。

這次五個人一起，座位很小，三個男生兩個女生擠一個小包廂，不過氣氛很好。店內很有氛圍，服務人員態度很好、介紹也很專業。","There are many special bartending, which really can only drink it here.There are also SHOTs in the store, which only provides drinking in the store.The glass bottles sold in the selling area can be bought in the store, but it is not counted in the low disappearance ~

There are not only alcohol in the store, but also the meals for alcoholic beverages and eating. There are many types of meals, as well as rice noodles. Personally, they like their fries, with three kinds of dipping sauce, the hot ones are delicious!

It is recommended to call beforehand, or order on the Internet. There are many crowds of holidays, and there may not be vacancy on the scene.It is recommended to go below four people. The seats in the store are a bit crowded 3 to 4 people. If they are all boys, they may be crowded.

This time, the five people were small together. The three boys and two girls squeezed a small box, but the atmosphere was good.The store is very atmospheric, the attitude of the service staff is very good, and the introduction is very professional.",False
"之前有來喝過自己做調酒，外帶的隨口瓶很可愛，可以直接放在褲子裡，今天很特別進來內用，平日的抵消是一杯飲料唷，假日就變成600元了，今天大夥點了四杯酒：
葡萄氣泡🍇：現打葡萄汁+氣泡+酒
香蔥餅乾🍪：喝起來真的有香蔥餅乾在裡面的衝突感
花生冰棒🍦：裡面沒有花生冰棒，但喝到花生的味道真的很酷
冰淇淋汽水：口感清爽綿密。
大家一致認同，離開前的醒酒湯超好喝，還默默的跟店員續了一杯🤣🤣","I have been drinking myself before drinking, and the casual bottle is very cute. I can put it directly in my pants. Today I am very special in use. On weekdays, it ’s a cup of drink. Ordered four glasses of wine:
Grape bubble 打: now grape juice+bubble+wine
Scallion biscuits: It really has the sense of conflict of green onion biscuits in it
Peanut Bups: There are no peanut popsicles inside, but the taste of peanuts is really cool
Ice cream soda: The taste is refreshing and dense.
Everyone agreed that the bartender soup before leaving was super delicious, and silently continued with the clerk.",False
"*消費方式:外帶禮盒
*環境氛圍: 因為疫情只能外帶希望有機會去內用
*訂購餐點: 超可愛的WAT禮盒 三瓶正常+2 瓶shot + 玻璃杯 （還有一片手工餅乾🍪）
*最推薦食物: 小瓶Shot 聽說是禮盒才有的限量款
*服務人員: 雖然感覺比較冷 但很精緻的介紹
*小note: 杯子質感很好 很萬用","*Consumption method: take -out gift box
*Environmental atmosphere: Because the epidemic can only take off the opportunity to use it inside
*Order meals: Three bottles of super cute wat gift boxes + 2 bottles of SHOT + glass (and a handmade biscuit 🍪)
*The most recommended food: The small bottle shot heard that it is a limited edition of the gift box
*Service staff: Although it feels cold, it is very delicate.
*Little Note: The texture of the cup is very good and very universal",False
店員很親切，酒種類滿多的，可以來參觀選購。,"The clerk is very kind and has a lot of wine, you can visit and buy.",False
"✍︎ IG：ypj__0316
-﻿
疫情哪裡都去不了 就乖乖待在家
假日跟家人一起來ㄧ罐🍺
ᴡᴀᴛ出新產品啦～～～
凍檸茶氣泡雞尾酒、冷萃綠茶氣泡雞尾酒
兩種都好喝 甜甜的 酒味不會到太濃厚！
添加氣泡喝起來更爽口(꒪ͦᴗ̵̍꒪ͦ)
-
⦁04'21～06‘15 全台全家任選3件85折
◦ 提醒您 - 酒後不開車 安全有保障﻿
────────────────────","J ig: ypj__0316
-﻿
If you can't go anywhere, stay at home obediently
Come with your family on holidays ㄧ can
～ ～ ᴡᴀᴛ ᴡᴀᴛ ᴡᴀᴛ ~~~
Frozen lemon tea bubble cocktail, cold green tea air bubble cocktail
Both of them are delicious and sweet.
Add bubbles to drink more refreshing (꒪ͦᴗ̵̍꒪ͦ)
-
～04'21 ～ 06 '15 The whole family will choose 3 pieces of 85 % off
不 Remind you -safe and guaranteed safety after drinking
─────────────────────",False
"2020.01.28 二訪。
蠻喜歡桌邊調飲方式。氛圍自在，但沒薯條😭，雖然阿霞飯店小點也好吃。
最後的雞肉蔬菜燉湯，也非常美味、解酒。
座位區低消600元，外場無低消下次可以試試。 …","2020.01.28 two visit.
I like the way to drink on the table.The atmosphere is free, but there is no fries, although the Axia Hotel is also delicious.
The last chicken and vegetable stew soup is also very delicious and hangover.
The seat area is 600 yuan low, and there will be no lower field to try the next time.Mowing",False
"服務人員親切解說也很詳細
開胃小點不錯吃
酒品部分在桌邊特調是蠻新穎的體驗
最後結束附的那個蔬菜湯真的是讓人印象深刻
喝下去直接想去吃火鍋
是個適合帶小姐姐來小酌的酒吧","Careful explanation of the service staff is also very detailed
A appetizer is good
The wine part of the wine is a very novel experience at the table
The vegetable soup attached to the end is really impressive
Drink and want to eat hot pot
It is a bar that is suitable for bringing younger sisters to drink",False
"一進門是鮮豔可愛裝潢，非常吸睛，座位區則是昏暗氣氛，有點兩極像兩個世界。
調酒是桌邊服務，店員會拉推車在桌邊現場調，卻沒有辦法依早客人喜好做調整，非常可惜。
嚐鮮一次即可","As soon as the entrance door is bright and cute, it is very eye -catching. The seat area is a dim atmosphere, a bit like two worlds.
The bartending is a desk service. The clerk will pull the cart at the table at the table, but there is no way to adjust it according to the early guests' preference. It is a pity.
Just taste it once",False
改裝後的店面變大，很舒服，不過也變得有低消、以這個空間與位子來說低消兩杯有點多。,"The modified store has become larger and comfortable, but it has become low, and two cups are a bit low in this space and seat.",False
很喜歡他們家的甜桃烏龍酒！！！,I really like their sweet peach oolong wine!IntersectionIntersection,False
"我只在外面的自助酒吧～

就時尚好玩的酒吧～
包裝設計很有質感。

價格還算親民讚讚！

推薦：
冬瓜威士忌、洛神查理卓別林","I am only a buffet bar outside ~

Fashionable and fun bars ~
The packaging design is very textured.

The price is quite affordable!

recommend:
Winter melon whiskey, Luo Shen Charlie Chaplin",False
這次跟檀島聯名在超商就能買到，疫情期間不用去台北也喝得到🥰而且凍檸茶口味超好喝❤️❤️❤️ …,"This time, I can buy it with Tanjima in the supermarket. During the epidemic, you do n’t have to drink it in Taipei.",False
口味非常多而且特別，外帶玻璃瓶很有特色，有機會再試看看內用👍 …,There are many tastes and special tastes. Obiest glass bottles are very distinctive. I have the opportunity to try it again ...,False
"第一次來嚐鮮～店員都會先介紹一下
非常可愛的店內、酒瓶
最後選了熱門的
✨盡在不言之中雞尾酒（推）
非常順口、個人覺得酒味很剛好
非常好喝","The first time I come to try something new ~ The clerk will introduce it first
Very cute shop, bottle bottle
Finally chosen the popular
✨ ✨ ✨ ✨ (push)
Very smooth, personally think the wine taste is just right
Very delicious",False
環境氣氛很讚 送禮也很好看,The environment atmosphere is very good to give gifts and looks good,False
"賣到超市系列的全部都超好喝～
紫蘇的都很讚","All of them sold in the supermarket series are super delicious ~
The perilla's all great",False
"不能外出喝酒，也要在家喝酒喝起來！！
WAT的兩款氣泡雞尾酒（冷萃綠茶跟檀島凍檸茶）
清爽的口感，帶有氣泡的清涼。","Can't go out to drink, and drink at home!Intersection
WAT's two bubble cocktails (cold green tea and sandalwood frozen lemon tea)
The refreshing taste is cool with bubbles.",False
"在全家看到WAT與知名檀島茶餐廳聯名推出雞尾酒 🍹
茶與酒的組合 保存茶香 但不會有濃烈的酒精味
酒精濃度都不到5% 是屬於清爽的小清新酒品
還會稍微帶點微微回甘口感 低糖的很加分！
-
冷萃綠茶氣泡雞尾酒含4%酒精
喝起來有淡淡的茶香 順口不澀也不會太甜～
味道很清爽解膩
-
檀島凍檸茶氣泡雞尾酒含5%酒精
凍檸茶也能做成酒呢！
這款味道比綠茶再濃一點 能喝到紅茶的韻味
不苦不澀 還有帶點檸檬的酸甜
濃度多了1% 但酒精程度不會很濃烈～
有種微醺的感覺","Seeing WAT and the well -known Tanjima Tea Restaurant in the whole family launched cocktails
The combination of tea and wine preserves the fragrance of tea but will not have a strong alcohol flavor
The alcohol concentration is less than 5%.
It will also be slightly slightly bonus with a little bit of sweetness!
-
Cold -breed green tea bubble cocktail contains 4%alcohol
It will not be too sweet when you drink a faint fragrance of tea ~
The taste is very refreshing and greasy
-
Tanjima frozen lemon bubble cocktail contains 5%alcohol
Frozen lemon tea can also be made into wine!
This taste is stronger than green tea to drink the charm of black tea
Not bitter or astringent, but also the sweet and sour with a little lemon
The concentration is 1% more, but the degree of alcohol will not be strong ~
There is a feeling of being sluggish",False
"WAT
信義路上，101對面；
是一間⋯「調酒的便利商店」！

把調酒做好放在玻璃罐子裡面
100ml 每罐
價錢平實，僅200-250不等

今天喝到的是一款「洛神味道的Charlie Chaplin 」，
查理卓別林是一種經典調酒，
但本身因為base使用的就是sloe gin
(泡過黑刺李的琴酒），所以味道上已經是蠻甜濃蜜的感覺；
但這瓶又再導入洛神的味道，與sloe gin兩者味道相近,比較難區隔出彼此之間的特色
這瓶酒精濃度偏低

如果以酒的味道來說的話，我只能給三顆星吧最多3.5，

但以價位CP值來說，算是相當高的！
而且可以買了帶著走，
瓶子本身設計也蠻有質感的，
甚至店內還有精美包裝盒可供外帶

這層巧思算是業界目前少有

總結還是給5顆星，是有機會再訪的口袋名單","WAT
On Xinyi Road, 101 opposite;
It is a ""convenience store for bartender""!

Put the bartender in the glass jar
100ml per can
The price is flat, only 200-250

What I drank today is a ""Charlie Chaplin"",
Charlie Chaplin is a classic bartending,
But because Base uses Sloe Gin
(Soaked the black thorns Li's piano wine), so the taste is already quite sweet and thick;
But this bottle is introduced to the taste of Luoshen again, which is similar to Sloe Gin. It is more difficult to separate the characteristics of each other.
This bottle of wine is low concentration

If in the taste of wine, I can only give three stars a maximum of 3.5,

But for the price CP value, it is quite high!
And you can buy it with it,
The design of the bottle itself is quite textured,
There are even exquisite packaging boxes in the store for existence

This layer of ingenuity is currently rare in the industry

To sum up, it is still given 5 stars.",False
攜帶方便的調酒，蠻推薦可以作為露營或野餐使用，不管是直接喝或是作為預調酒在配置都可以,"It is recommended to be used as a camping or picnic, whether it is directly or used as a pre -tuning alcohol.",False
"桌邊調酒很別出心裁 不過可惜就如同其他評論一般不能調整或客製化
香蔥餅乾別有風味滿有特色的 甜甜鹹鹹 檸檬鹹蛋黃夾心的感覺 猶如灑了糖霜的香蔥蘇打餅（這杯推👍第一次來可嘗試）
地瓜薑汁有神奇的正露丸味 也是挺有趣
第一次來肯定要點menu上最新奇特別的酒呀😆
女調酒師很棒 也會來關心酒是否ok 喝的進度之類（我們只是一直拍照說話喝得慢啦哈哈 絕對不是酒難喝）可惜忘了問她名字 超可愛的😂","The table side bartender is ingenious, but unfortunately it cannot be adjusted or customized as if other comments can
The green onion biscuits are full of sweet salty salty lemon salted egg yolks.
Sweet potato ginger juice has a magical Zhenglu Pill flavor and it is also very interesting
For the first time, please give me the latest and special wine on menu 😆
The feminine winemaker is great and will come to care about whether the wine is OK to drink the progress.",False
"冷翠綠茶氣泡雞尾酒喝第一口就驚為天人!!!
綠茶茶香+淡淡酒精味超好喝的呀!!!💪🏻💪🏻💪🏻
另一款檀島凍檸茶氣泡雞尾酒也是喝起來超順暢解渴我喜歡加很多很多很多冰塊XDD
而且跟我之前去酒吧喝的茶酒口感很像!!! …","The cold green tea air bubble cocktail is shocked as heaven !!!
Green Tea Tea Fragrance+Faint wine and delicate taste is super delicious !!! 💪🏻💪🏻💪🏻
Another Tanjima frozen lemon tea air bubble cocktail is also super smooth and thirsty. I like to add a lot of ice cubes XDD
And it tastes very similar to the tea and wine I drank before I went to the bar !!! ...",False
"Takeaway cocktails
水果味系列挺不錯喝
提供外送服務還有些優惠 比內用超值不少
101站2號出口即可看到 地點方便","Takeaway cocktails
Fruit flavor series pretty good drink
There are some discounts to provide delivery services than in the inside value.
You can see the location for convenience",False
調酒不錯，算是很特別的一種型態，點完調酒會有調酒餐車到你面前現場調製。,"The bartending is good, it is a very special type. After ordering, you will have a bartender dining car to the scene in front of you.",False
店員很親切解說清楚，有很多口味有趣的調酒,"The clerk is very kind to explain, there are many interesting bartender",False
有桌邊服務的調酒滿特別的，餐點都還不錯，內部用餐座位間距滿近的，整體還不錯。,"The sake of sake at the table is full, and the meals are not bad.",False
"在家到底要幹嘛？當然是喝酒配追劇啊！
真心推薦黃色款檀島凍檸茶氣泡雞尾酒~~好喝阿!!","What do you want to do at home?Of course, drinking and chasing the drama!
I really recommend yellow -style sandalwood frozen lemon tea air bubble cocktails ~~ delicious !!",False
"瓶裝試預調的調酒，旁邊還有販賣機可以自行選用免費的蘇打、通寧水和冰塊

很酷的體驗，下次再進去裡面喝","Bottle test pre -tuned bartending, there are also vendors next to the vending machines to choose free soda, Tongning water and ice cubes

Very cool experience, go in and drink next time",False
"去外帶店內用
很多種特別口味的調酒
選擇障礙
大人味的紅豆奶油捲雞尾酒
泥煤味威士忌、紅豆水、檸檬果汁、牛奶
酒精濃度19%、口味很甜
泥煤與紅豆味噴發
不喜純飲的現場有杯子和冰塊可以使用
有機會再試其他口味
Chill～","Go to the store for use
Many special flavors of bartending
Obstacle
Mastest red bean cream roll cocktail
Mid -flavored whiskey, red bean water, lemon juice, milk
19%of alcohol concentration, sweet taste
Mite and red beans eruption
There are cups and ice cubes that do not like pure drinking.
Have a chance to try other flavors
Chill ~",False
