Original,EN,Needs Review
燈光美 服務人員又帥又美 老闆娘很正 東西好吃 適合放鬆的好地方 。,"Lighting beauty service staff is handsome and beautiful, the boss is very delicious and delicious.",False
店員人很好！很細心的介紹，酒也好喝！,"The clerk is very good!Introduce very carefully, and the wine is delicious!",False
好吃又好喝還有一堆帥哥美女～～！,It's delicious and delicious and there are a bunch of handsome guys ~~!,False
不知道喝什麼，請調酒師調了一杯直接正中紅心我超愛❤️❤️❤️,"I do n’t know what to drink, please bartender to adjust a cup directly in the middle of the red heart ❤️❤️❤️",False
"服務超好店員超正～東西好吃
水煙超讚 值得一來","Serving super good clerk is super positive ~ good things are delicious
Water smoke is great and worthwhile",False
"店員人超好
推薦的酒都不錯","The clerk is super good
The recommended wine is good",False
"超棒服務
壽司來招待shot!!!!
大推！食物好吃！酒超好喝","Superb service
Sushi to entertain Shot !!!!
Push!The food is delicious!The wine is super delicious",False
"燉飯是好吃的，但點的 4 款酒都不好喝

酒單上的酒應該不超過 15 種吧？就選項滿少的。

而且我們一行四人，也人直接跟櫃台點經典調酒，也不好喝。","The stewed rice is delicious, but the 4 types of wine are not delicious

There should be no more than 15 wines on the wine list, right?There are few options.

In addition, we have four people, and we are not good at the classic bartending at the counter.",False
"酒好喝 東西也超好吃
會想一直去的酒吧🥹 …","The wine is delicious and delicious
Will you want to go all the way 的 ...",False
調酒好喝 店員服務態度親切,Wine bartending delicious shop clerk service attitude is intimate,False
"環境很舒適～很棒的地方
很適合週末朋友相聚🙌🏻 …","The environment is very comfortable ~ great place
Very suitable for friends on weekends to gather ...",False
店裡香香 服務員帥帥 美美噠,The shop in the shop is handsome and handsome,False
老闆服務極好，室內空間舒適，調酒好喝氣氛佳，與朋友相聚好去處。,"The boss's service is very good, the indoor space is comfortable, the bartending is good and the atmosphere is good, and the place with friends is good.",False
"TGIF！！！！終於又熬到了星期五～迎來今年最後的連假！早和朋友們相約要好好來嗨一下～第一次來到這裡，被環境及空間設計所震懾，有NFT的作品、還有水母暢遊在水中的樣子感覺也太放鬆😌
/
水煙是朋友大推的品項（後來看到周圍得客人也陸續都有點水煙），這次跟著他一起嘗試了水蜜桃冰茶味，也算是長知識！整個裝置、使用方式及口感都讓我感到好新奇呀～有一種吸入滿滿水蜜桃與紅茶味交融的味道～～好讚好爽真的停不下來🤩🤩
食物的部分，松露薯條挺好吃的！！薯條大根飽滿、熱騰騰的沾上松露真的一級棒😍
/
總體而言是很棒的店，之後有機會願意帶其他朋友來～😚","TGIF!IntersectionIntersectionIntersectionFinally, it will be Friday again ~ ushered in the last consecutive holiday this year!I have to meet with my friends to come here for a good time ~ The first time I came here, shocked by the environment and space design, there are NFT works, as well as jellyfish swimming in the water, it feels too relaxed.
/ /
Water smoke is a friend's push (later saw that the guests around were a little bit of water cigarettes). This time, he tried the flavor of the peach ice tea with him, which is also a long knowledge!The whole device, use method and taste make me feel novel ~ There is a taste that blends with the taste of peaches and black tea ~~
For the food, truffle fries are delicious!IntersectionFrench fries are full of large roots, hot and steaming with truffles, really first -level sticks 😍
/ /
Overall it is a great shop, and then I have the opportunity to bring other friends to come ~ 😚",False
"這代新開的酒吧水煙館，可以感覺到店家的用心，砸重本在環境上，即使黑黑暗暗的，也可以感覺到很多細節，調酒上也有異曲同工之妙，東區 信義區最好的酒吧環境了，水煙的質量更是無話說。
一定會再來的","This newly opened bar water cigarette hall can feel the intention of the store and hit the original in the environment. Even if it is dark and dark, you can feel a lot of details. The environment of the bar, the quality of the water smoke is even more speechless.
Will come again",False
需要談事情，感謝貼心的服務，幫忙換比較隱私的位置👍，點了一瓶白酒和一杯調酒都很好喝🥂 …,"Need to talk about things, thank you for your intimate service, help change the more privacy position 👍, ordered a bottle of liquor and a glass of bartender, it is delicious ...",False
氣氛讚服務人員熱心😀 …,The atmosphere praise the service staff enthusiastically ...,False
喜歡這裡的氛圍！,Like the atmosphere here!,False
老闆店員都是年輕的帥哥美女，顏值很高很賞心悅目的店，已經是我帶朋友去聚會的首選，BTW食物真的都好好吃🥹我很快就會再來！！ …,The owner is a young handsome and beautiful woman. The value of the face is very high and pleasing to the eye. It is already the first choice for me to bring friends to the party. BTW food is really delicious. I will come again soon!IntersectionMowing,False
壽星招待shot🎂🎉,Shouxing entertain shot 招,False
食物好吃 酒普通 店員服務普通 提早打烊沒有事先告知 google地圖的時間跟當天營業時間不一致,"Food delicious alcohol clerk service. Generally, the time for the Google Map in advance is not consistent with the business hours of the day of the day.",False
洗手間很乾淨，非常適合想嘗試水煙的人來玩，整體環境乾淨舒適，食物好吃，調酒有質感，服務人員都很親切且男的帥氣，女的漂亮☺️☺️☺️,"The toilet is very clean. It is very suitable for people who want to try water cigarettes to play. The overall environment is clean and comfortable, the food is delicious, the bartending has a texture, the service staff are very kind and handsome.",False
適合小酌的地方～蠻chill的,Suitable for drinking ~ pretty chill,False
酒好喝，老闆超客氣，整個氛圍非常放鬆，三五好友小酌或者慶生都很適合。,"The wine is delicious, the boss is super polite, the whole atmosphere is very relaxed, and the three or five friends are suitable for drinking or celebration.",False
每個角落都好美🤍氛圍很舒服 放鬆的好地方 酒又好喝 已經想二訪了🫧 …,Every corner is so beautiful. The atmosphere is very comfortable and relaxed. The good place is delicious and delicious. I want to visit the second ...,False
服務態度好，環境氛圍佳,"Good service attitude, good environment atmosphere",False
店員🔌每個都超正帥😵‍💫 還有他的義大利麵超好吃,"The clerk 超 is super handsome and handsome, and his pasta is super delicious",False
店內氣氛很好 店員都是帥哥美女🥹主食也很好吃~ …,The atmosphere in the store is very good.,False
餐點跟酒都蠻棒的 推,The meals and wine are greatly pushed,False
裝潢氣氛佳，東西也都好吃，很適合跟朋友聚會小酌！,"The decoration atmosphere is good, and things are delicious, which is very suitable for meeting with friends!",False
"環境舒服、調酒好喝、店員也非常親切
重點水母超可愛超療癒的🥰🥰 …","The environment is comfortable, the bartender is delicious, and the clerk is also very kind
Key jellyfish super cute and super healing 🥰🥰 ...",False
"算帳不厚道！太瞎
還用喊價的 三小
第一次遇到這種店！抵制！","Calculating the account is not kind!Too blind
Also use the three small pricing
The first time I encountered this kind of shop!resist!",False
環境很放鬆 店員親切,"The environment is very relaxed, the clerk is kind",False
"最美最舒服
水煙很棒","The most beautiful and most comfortable
Water smoke is great",False
店員人很好!!! 很喜歡下次還會來😍,The clerk is very good !!! I like it very much next time I will come.,False
戶外露營區很chill 👍👍 …,Outdoor camping area is very chill 👍👍 ...,False
帳單不厚道….請注意！！,The bill is not kind ... Please note!Intersection,False
老闆跟老闆娘都是帥哥美女，不給五顆星過意不去🥹 …,The boss and the boss are both handsome guys and beautiful women.,False
整間店的走道太小，空間狹窄，抽水煙更容易缺氧,"The entire store's aisle is too small, the space is narrow, and the smoke smoke is more likely to be hypoxic",False
跟朋友在這小酌 氛圍環境超chill🌿 …,"With friends at this drinking atmosphere, the environment is super chill🌿 ...",False
東西都超好吃 店員姊姊很漂亮,"Everything is super delicious, the clerk and sister are very beautiful",False
東西好吃 裝潢漂亮 高級的水煙 好喝的調酒,East and delicious decoration beautiful and high -end water cigarettes delicious bartending,False
燈光美氣氛佳，服務親切,"The light is beautiful and the atmosphere is good, the service is cordial",False
Nicky小姊姊服務超棒👍超嗨😆喜歡🫶🏻,Nicky Little Sister Services Superbat 👍 Super Hi 😆 😆 🫶🏻 🫶🏻 🫶🏻 🫶🏻,False
餐點好吃，店員很漂亮，人也很好,"The meal is delicious, the clerk is very beautiful, and the person is also very good",False
裝潢很高級，很適合下班後來放鬆～,"The decoration is very high -level, it is suitable for relaxation after get off work ~",False
水母好可愛！😍 …,Site is so cute!😍 😍 ...,False
現代藝廊風格，酒水餐飲都無可挑剔～,"Modern art gallery style, alcohol, catering is impeccable ~",False
調酒好喝！氣氛很棒！推！,Blooming is delicious!The atmosphere is great!push!,False
店員好正 好溫柔 服務態度100分,The clerk is good at the gentle service attitude 100 points,False
放任醉酒的客人在門口抽煙喧嘩，煙蒂亂丟，大声講電話,"The drunk guests smoked at the door, the cigarette butt was lost, and the phone talked loudly",False
好開心的一天，調酒超級好喝！,"A happy day, bartending is super delicious!",False
老闆娘很漂亮 又有水煙！,The boss is very beautiful and there are water smoke!,False
水煙超棒(*¯︶¯*),Water smoke super rod (*)*),False
處處是細節 🥰 …,Everywhere is the details 节 ...,False
水菸壺和菸草都超棒，很講究。,Water cigarette bottle and tobacco are great and very particular.,False
店內超舒適、店員親切，讚啦！,"The store is super comfortable and the clerk is kind, praised!",False
用餐環境佳。服務佳 老板娘漂亮,The dining environment is good.Serving the good boss mother,False
"水煙讚讚
調酒讚讚
服務讚讚
食物也讚讚
Nikki 姐服務更是讚讚讚","Water smoke praise
Bartender
Service praise
Food also praises
Nikki Sister Service is praised and praised",False
"這特殊漆太扯了吧
美到翻掉😍😍😍 …","This special lacquer is too much to pull
Beautiful to turning off 😍😍😍 ...",False
環境很好 酒很好喝,The environment is very good wine and delicious,False
店員好正 好溫柔 服務態度100分,The clerk is good at the gentle service attitude 100 points,False
氣氛很好的一家店,A shop with a good atmosphere,False
沒有一個會雷到的 點就對了,There is no point that can be thundered,False
店員好正哦 就是那個Dora,The clerk is so positive,False
東區一定要來的地方 👍🏾,The place you must come in the East District 来,False
"好喝
甜披薩好好吃❤️❤️","Delicious
Sweet pizza delicious ❤️❤️",False
邊看水母變喝讚讚,Watch the jellyfish change and praise,False
有馬賽克就給讚,Praise it if you have mosaic,False
酒很讚👍 …,The wine is great ...,False
讚,praise,False
"店員🔝
酒🔝
水煙🔝 …","Clerk
Alcoholic
Water smoke 🔝 ...",False
老闆人很好,The boss is very good,False
好讚的地方 推,Push in a good place,False
好讚👍🏻👍🏻👍🏻 …,I'm so much ...,False
讚👍🏻 …,Praise ...,False
"我在這裡經歷了最棒的經歷之一。雞尾酒很棒，食物很美味。工作人員很樂於助人，從頭到尾都非常友善。而且，身為素食主義者，我點餐變得很困難，令我驚訝的是，他們免費為我準備了專門為我做的素菜。這是他們完全出乎意料但令人稱讚的服務。
附註他們還給了我們一些免費鏡頭。
強烈推薦的地方。良好的音樂，優秀的員工，美味的食物，位置非常好。","I have experienced one of the best experiences here.Cocktails are great and the food is delicious.The staff is very happy, and it is very friendly from beginning to end.Moreover, as a vegetarian, I was very difficult to order. What surprised me was that they prepared vegetarian dishes for me for free.This is their completely unexpected but commendable service.
Note that they also gave us some free shots.
Place of strong recommendation.Good music, excellent employees, delicious food, very good location.",False
"我非常喜歡這個地方…
美味的雞尾酒和有史以來最好的水煙。
這裡的裝飾真是太棒了💗 …","I like this place very much ...
The delicious cocktails and the best water cigarettes ever.
The decoration here is great 💗 ...",False
"那裡的水煙真的很好喝！
我最喜歡的還是花生威士忌🤩 …","The water smoke there is really delicious!
My favorite is peanut whiskey 🤩 ...",False
酒好好喝點～,Loose a good drink ~,False
食物跟酒都超棒‘٩꒰｡•◡•｡꒱۶’,Food and wine are superb ‘都 • ◡ • ｡꒱۶’,False
美味的食物，美味的飲料，令人驚嘆的氛圍。,"Delicious food, delicious drinks, amazing atmosphere.",False
最好的水煙配冰管和優質飲料,The best water cigarette with ice tube and high -quality drink,False
非常好的體驗！帶著令人敬畏的共鳴,Very good experience!With awesome resonance,False
抽抽睡好美夜,Sleep sleeping well,False
我去過的最好的地方,The best place I have been to,False
很棒的氛圍，很棒的人♥️♥️,"A great atmosphere, great people ♥ ️ ♥ ️",False
舒服的地方～～～,A comfortable place ~~~,False
酒真好喝,The wine is so delicious,False
酒好喝！,The wine is delicious!,False
