Original,EN,Needs Review
"多次回訪
中式風格裝潢 用的酒具也很氛圍
調酒酒單一年約換1～2次
調酒都很有創意 名稱跟內容都很有趣

可以跟bartender討論喜歡得味道請他們推薦
甚至可以出不同的特調
這次有嘗試茶的shot 喜歡茶的調酒的人一定要試試看","Visited multiple times
The wine for Chinese style decoration is also very atmospheric
Slip -regulating wine for a single year for about 1 to 2 times a year
Blooming is very creative name and content very interesting

You can discuss with Bartender for your favorite taste, please recommend them
You can even produce different special adjustments
People who like tea who like to try tea this time must try it",False
"初來乍到以為是麻辣鍋店來著
高朋滿座人山人海的氛圍真的是很熱鬧的酒吧
調酒均一價 $400 （低消700元/人）
分別喝了
1.「但有繁鬚開爛漫 曾無輕片見摧殘」
這杯超適合女生和起手杯😂極度清爽很香的西洋梨口感🍐
2.「在愛情世界裡 能否ㄧ起吃早餐端看緣分」上面有（小西點）當配料，但我忘了口感
3.「世界的盡頭」酒感很重，也是有附ㄧ碟小菜😂喝完讓我的胃經過4小時消化後大反胃，真的以為我到了的世界盡頭🥴
4.「泰國情哥」喜歡泰式風情榴槤味的必須點！朋友很怕，但我覺得超好喝！有濃厚的榴槤香和椰奶！
此外，好友點了符合他自己的「愛的嘆息」ㄧ杯深不見底的紅酒調酒🤣「黑鳳梨」就像爺爺泡的茶深不可測，最後來個最符合他本質的「粗硬大黑龍240釐米砲」🤣🤣🤣🤣🤣這杯調酒真的又粗又直😂😂😂高粱琴酒混搭直搗黃龍境界😏

沒有訂位，但很幸運有table坐不用坐在桌面很高的吧檯🤣服務很親切友善！很可以再去喲！","When I first arrived, I thought it was a spicy pot restaurant
The atmosphere of Gao Peng is full of people and the sea is really a very lively bar
The average price of bartending is $ 400 (low 700 yuan/person)
Drink separately
1. ""But there are no light films to see the destruction""
This cup is suitable for girls and starting cups.
2. ""Can I get a breakfast in the love world and look at the fate"" (Xiaoxi Point) as the ingredient, but I forgot the taste
3. The ""end of the world"" is very heavy, and there is a dish that has attached a plate of dishes. After drinking it, my stomach is disgusted after 4 hours of digestion.
4. ""Thai Love Brother"" likes the Thai style durian flavor!Friends are scared, but I think it's super delicious!There are strong durian fragrance and coconut milk!
In addition, my friend ordered his own ""love sigh"" cup of red wine bartender. ""Black pineapple"" is like the tea made of grandpa. Big Black Dragon 240 cm cannon ""🤣🤣🤣🤣🤣 This cup of bartending is really thick and straight 😂😂😂 😂😂😂 😂😂😂 😂😂😂 琴 琴 qin wine mixes the yellow dragon realm 😏

There is no reservation, but fortunately, there are TABLE sitting without sitting on the desktop bar.You can go again!",False
"好美中式的酒吧
座位很少的，水餃跟滷味都好吃
辣椒也不錯","Good Chinese -style bar
There are very few seats, dumplings are delicious
Chili is also good",False
裝潢風格中式茶樓，店內佈置&酒單都有濃厚的中國歷史感，酒👍🏻👍🏻👍🏻有特色、風格多樣，因為太知名而不好排到座位..服務算親切與積極，調酒師反應快能即時注意顧客狀態給予服務，對於品項的介紹&特色也很詳細，當日的「別為過去的悲傷留下新的眼淚」、「魅惑天空」和一杯海洋風味的Gin調酒(？) 相當滿意與推薦～ …,"In the decoration style Chinese -style tea house, the shop's layout & wine list has a strong sense of Chinese history. The wine is characteristic and diverse in style, because it is too well -known but not good to arrange the seats .. The service is cordial and positive, and bartender. The teacher's response can quickly pay attention to the service of the customer in the state of the customer. The introduction of the item & characteristics is also very detailed. )) Quite satisfaction and recommendation ~ ...",False
"每杯調酒的名稱都別具巧思，
讓閱讀酒單變成一件驚喜的事。

或許是別緻的名稱讓人抱有太多期待，
看到喝到調酒本人後有著些許失望。

不過音樂與氣氛非常不錯。","The name of each cup of bartender is unique,
Let the reading wine list become a surprise.

Perhaps the unique name makes people look forward to it.
I was a little disappointed after seeing drinking until I was sober.

But music and atmosphere are very good.",False
"調酒都好好喝還能依個人喜好調整
是目前最喜歡的bar之一
但是完全不能訂位有點麻煩","Alcohol is good and can be adjusted according to personal preferences
Is one of the favorite BARs currently
But it is a bit troublesome to make a place",False
"上次不經意經過 進去喝看看
結果都不錯喝 店員也很會介紹
酒名都取的蠻厲害的
第二次特意去 還好禮拜天有位置
跟上次酒單不一樣 還不錯都有更新
讓人有新鮮感 可以又喝不一樣的
這次喝也好喝 店員真的很會推薦
下次還會再來喝","Last time I went through inadvertently
As a result, the clerk will also introduce it very well
The wine names are very powerful
The second time I went to have a place for a good day.
Different from the last time the wine list is not bad, there are updates
It makes people feel fresh and can drink differently
It ’s really recommended to drink it if you drink it this time.
I will drink again next time",False
"可愛的店，感恩的心❤︎
沒有可怕的酒味，每一款都舒服順口多層次
即便是亂許願的客製款也都超級喜歡喔💕 …","Cute shop, grateful heart ❤ 可
There is no terrible wine, each one is comfortable and smooth
Even the customer -based customs models are very much like ...",False
"假日低消700有點貴，另收10%服務費，共770。酒很濃，口味中上，聊天氣氛好，但這樣的酒吧台北很多間，喜歡中式調酒氣氛可去西門HANKO60(低消才500服務又好，也沒有那麼想賺錢，個人覺得他的酒比較好喝一點)。

來這消費的整體心得是：感覺店家很想賺錢。服務的感受就是來收錢討錢；介紹酒的時候不太理人，服務的程度大概像在30元切仔麵店一樣，客人趕快點我趕快送餐收餐送客。但算錢算低消的時候態度超積極，管你有沒有把低消金額都點成酒，管你酒有沒有都送出去，你人頭來幾個店家只要拿到錢就不管了，其他一概不回答。","Holidays are a bit expensive, with another 10%service fee, a total of 770.The wine is very strong, and the taste is good, and the atmosphere of the chat is good, but there are many such bars in Taipei. If you like the atmosphere of Chinese bartender, you can go to Ximen Hanko60 (low -consumption 500 service is good, and you do n’t want to make money. I personally think that his wine is compared A little bit).

The overall experience of coming here is: I feel like the store wants to make money.The feeling of service is to collect money and ask for money; when introducing wine, the service is not very ignorant. The degree of service is probably like cutting noodle shops at 30 yuan. The guests quickly order me to deliver meals and meals.However, when the money is low, the attitude is super positive. Regardless of whether you have ordered the low -consumption amount into wine, no matter if you have any wine, you can just get a few shops. Don't answer.",False
"調酒很好喝，超好喝，風味很明顯，搭配很特別很有趣。
特調部分朋友也都很滿意。
餐點選擇比較少，滷味冷盤很好吃～","The bartender is delicious, delicious, the flavor is obvious, and the matching is particularly interesting.
Some friends of special adjustments are also very satisfied.
There are relatively few meals, and the cold disk is delicious ~",False
我覺得好不好喝看個人口味但服務態度不好就沒救了，創意調酒尚可有些難喝有些還行，經典調酒非常非常難喝，亂調一通手法粗魯聽說調酒師很有名我也是醉了。食物好吃價格稍高兩片排骨就要300元。整體感覺價格偏高水準卻對不上的難喝網美店！,"I think it ’s good or delicious, but I’ m not saved if the service attitude is not good. Creative bartending can be a bit difficult to drink. Classic bartending is very very difficult to drink. I am drunk too.The food is delicious and the price is slightly higher. Two pork ribs cost 300 yuan.Overall feels that the price is high, but it is not difficult to drink online beautiful shops!",False
一個怎麼樣累都能夠在這裡待上一會兒的好地方，喜歡什麼樣的酒，都能跟Bartender 溝通一下就能得到屬於自己的一杯酒，當然菜單上的每一杯都非常想點過一輪就是。佐酒小食也很棒，建議先點一盤水餃之後再開始喝吧！,"A good place to stay here for a while, what kind of wine you like, can communicate with Bartender to get a glass of wine that belongs to it. Of course EssenceZuojiu snacks are also great. It is recommended to order a plate of dumplings first and then start drinking!",False
餐廳的氣氛不錯，下酒菜很不錯，調酒方面也很好喝。 很適合和朋友聊天的地方。👍,"The atmosphere of the restaurant is good, the dishes are very good, and the bartending is also delicious.It is very suitable for chatting with friends.Bleak",False
"離臨江街觀光夜市很近 大約在尾端離光復南路較近
裝潢的很有中國風特色 菜單蠻有趣的
各有幽默風趣寫實的梗在裡頭
看的出店家當初設計的用心
環境不大 無法預約 人數較多臨時來會比較麻煩
另外廁所也不髒但也沒有特別香（這很重要）
————————
我喜歡今天向他們指定「蛋白」入酒的這杯
很有層次感 發揮的挺好的👌喝起來也很順口
外觀也不會太樸實 畢竟女生還是喜歡fancy的調酒
縱觀其它喝的七杯調酒最喜歡之一
會想再訪 坐在bar檯 這裡是個輕鬆舒服的地方
————————
二訪 覺得今日調酒酒感偏低 尤其是綠色那杯⋯
帶友人來 她覺得失望🤨","It is close to the end of Linjiang Street Tourism Night Market about the end of the rejuvenation.
The decoration is very interesting Chinese style menu pretty interesting
Each humorous and realistic stalk is inside
The intention of the shop that was designed at the beginning
The environment is not large, and the number of reservations can be more troublesome. It will be more troublesome
In addition, the toilet is not dirty but not particularly fragrant (this is important)
—————————————
I like this cup of ""protein"" to wine to them today
I have a very layered sense of play, very good, and it is very smooth.
The appearance will not be too simple. After all, girls still like Fancy's bartending
Throughout the other seven cups of sake, one of the most favorite
I want to visit again at BAR Table. This is a relaxed and comfortable place
—————————————
The second visit feels that today's alcoholic wine feels low, especially the green cup ...
She feels disappointed with a friend 来",False
去了兩次，因為才兩三個朋友點不了大碗公好可惜，上面有蘋果乾的那杯最好喝😍，送的三杯小杯的也很讚，鹹豬肉讚但真的要一上菜就趕快吃不然後面有點油，炸物還好普普 …,"I went twice, because it was a pity that only two or three friends couldn't order the big bowl. It is a pity that the cup of apple dried on it was the best to drink. After serving, you can eat a little bit after eating, and the fried object is good for Pupu ...",False
偏中國風的Bar，必須現場侯位，但餐點很不錯吃，酒更是五花八門，酒感重的酒真的不輕，要微醺太容易，一不小心就過醺了。,"BAR, who is partially Chinese, must be on the spot, but the meal is very good, the wine is diverse. The wine with heavy wine is really not light. It is too easy to be slightly stubborn.",False
"調酒🍸超好喝
食物也很好吃
氛圍很好，很適合放鬆😎","Bartending 🍸 is super delicious
The food is also delicious
The atmosphere is very good, it is very suitable for relaxation 😎",False
很棒，食物好吃，調酒就是認真看酒單介紹應該就可以挑到自己喜歡的，好喝！,"Great, the food is delicious. Introduction to see the wine list should be picked to what I like, delicious!",False
多年後再次來安慰劑，滷味拼盤依舊很強，調酒也都各具風味，儼然是個值得再來的bar.,"After many years, I came to placeot again. The loquat platter is still very strong, and the bartending has its own flavors. It seems to be a BAR.",False
做為一家在台北市市中心的商店，有刷卡機，但小額不能刷卡，小額是多少也沒有定義，也沒有清楚的標示告知消費者，請大家注意，兩三千才能刷卡！,"As a store in the center of Taipei City, there are swiping machines, but small amounts cannot be swiped. There is no definition of a small amount. There is no clear marker to inform consumers. Please note that you can swipe the card in two or three thousand!",False
"酒還蠻好喝的
還有滷味拼盤很特別
炸物拼盤倒是普普
但價位偏高 且不能刷卡、行動支付
要來小酌記得先領錢","The wine is pretty delicious
There is also a special
The frying platter is Popp
But the price is high and can not swipe cards, mobile payment
Remember to receive money first",False
"酒品名稱很長，光看menu就可以看很久
滿有趣，至於我點了什麼已經記不太得了，照片那杯好像是什麼你的蜜桃臀之類的","The name of the wine is very long, you can watch menu for a long time
Full of fun, as for what I ordered, I don’t remember it. What does the photo of the photo seem to be your peach hips?",False
"服務好，調酒不錯
當天去的時候上錯了一杯酒，反映了之後直接補一杯給我們，很夠意思
那個麵很好吃，辣醬很辣小心不要加太多","Good service, good bartending
I went wrong when I went that day, which reflected it to make up a glass after it was reflected. It was enough.
That noodles are delicious, hot sauce is very spicy and careful, don't add too much too much",False
人超多的！！必需七點多就先來排隊！店內氣氛好中國風，調酒蠻好喝的，喜歡「翩翩君子身上的氣味」、茉莉花也很不錯。,"There are so many people!IntersectionCome in line first!The atmosphere in the store is good in Chinese, and the bartending is pretty delicious. I like ""the smell of the gentleman"" and jasmine.",False
酒單的取名跟酒譜都很有創意🤩🤩 魅惑天空讓人很驚艷，下酒菜的部分吃了滷味拼盤，水餃，炸物拼盤跟魚柳條，表現都很不錯🤭🤭 …,"The names of the wine list are very creative. The charm of the sky is amazing. The part of the jams ate Jiewei platter, dumplings, fried platter and fish wicker.",False
"推薦水餃必點
滷味也不錯吃但豆干有點鹹
調酒品項很多而且不錯喝
店內裝潢和餐具搭配的很有味道
小缺點是店內真的稍嫌擁擠","Recommended dumplings must order
Loi is also good to eat, but dried tofu is a bit salty
There are a lot of bartending items and good drinking
The interior decoration and tableware are very delicious
The small disadvantage is that the store is really a little crowded",False
"裝潢屬於中國風、很有特色，但店內氛圍比較嘈雜一點，桌與桌離得很近，所以聊天起來比較吃力。

店員服務普普通通，調酒算還可以，酒單有創意。","The decoration belongs to the Chinese style and is very distinctive, but the atmosphere in the store is a bit noisy, and the table is close to the table, so the chat is more difficult.

The clerk service is ordinary, and the bartending is okay. The wine list is creative.",False
很有趣的酒吧，酒單上的酒名都很有故事感，配方也很有性格，當晚嚐了6杯，味道也都很不錯，請調酒師推薦也能推薦到合適的口味，是會讓人想再去的地方,"Very interesting bar, the wine name on the wine list is very storytelling, and the formula is also very personal. I tasted 6 cups that night, and the taste was very good. Please recommend it to the appropriate taste. Where people want to go again",False
"在被恩熙俊安利後慕名而來
果然超級好喝
而且店家的服務超好

今天總共點了三杯
第一杯是「沒有愛情你還有疫情」
這杯苦甜平衡的非常好
高酒精濃度完全感受不出來
及桔子的味道佔了大概60%
但後面煙燻、木頭的味道獨特又不失美感

第二杯是「難過的時候不留淚 眼淚也不算悲傷」
這杯很順口 但沒什麼獨特的印象
是一杯好喝的酒

第三杯是「茉莉·茉莉」
這杯水準超高
不愧是bartender 推薦出訪必點
很適合當開場的第一杯酒
清爽 香味很精彩 有點像是輕熟女的香水味
推爆！！！！","Come here after being held by Enxijun
Sure enough
And the service of the store is super good

I ordered three cups in total today
The first cup is ""You still have an epidemic without love""
This cup of bitter and sweet balance is very good
The concentration of high wine can not feel completely
The taste of oranges accounts for about 60%
But the taste of smoke and wood in the back is unique without losing beauty

The second cup is ""It's not sad if you don't leave tears when you are sad.""
This cup is very smooth but there is no unique impression
It's a glass of delicious wine

The third cup is ""Jasmine Jasmine""
This cup is super high
It is worthy of Bartender's recommendation to visit
Very suitable for the opening of the first glass of wine
The refreshing fragrance is very exciting and a bit like a perfume flavor of a light mature woman
Explosion!IntersectionIntersectionIntersection",False
"一直客滿的潮店，調酒師與服務人員的態度都不錯
但也就只是裝潢特別的潮店，酒水量給的不多，剛入口覺得好喝，然而喝了幾口後會感覺膩口
攪拌與雪克的動作粗暴不細膩，座位擁擠，對熟客比較友善
歸類上是個適合打卡的潮店","The trendy shop that has been full, the attitude of the bartender and the service staff is good
But it is just a special tide shop. There are not many drinks. I feel delicious when I just take a few mouthfuls. However
Stir with Xueke's movements rude and not delicate, crowded seats, and more friendly to cooked customers
Classified is a tide shop that is suitable for check -in",False
"氣氛不錯
酒有特色
調酒用中國元素取代部分
‘老菸槍與玫瑰’滿有特色
可惜不適合單數人或太多人來！
因為位子有限三人不給坐四人座","The atmosphere is good
Wine is characteristic
Alcohol is replaced with Chinese elements
‘Old smoke gun and rose’ are full of characteristics
Unfortunately, it is not suitable for single or too many people!
Because the three -person three people do not give a four -person seat",False
"一間氛圍很奇妙的酒吧
裝潢走古典風 調酒名稱有創意
調酒下方有註明內容物
滷味很好吃 價格中上
適合下班或週末小酌
靠近臨江街夜市","A bar with a wonderful atmosphere
The name of the classical style bartender is creative
There are indications below the bartender
Loi is very delicious, the price is medium to the top
Suitable for get off work or weekend drink
Near Linjiang Street Night Market",False
"價格比較高 但整體來說是很不錯的消費經驗
酒好喝 酒精很濃 划算
滷味拼盤也沒有失望
週末店裡很擠 我們坐一整排
有點吵 聊天不方便 是比較可惜一點","The price is relatively high but overall is a very good consumption experience
Good wine and alcohol is very cost -effective
There is no disappointment for the four platter
The weekend shop is squeezed in our whole row
It's a pity that it's a bit noisy to chat.",False
相當的有特色，每種調酒感受的出來想表現出的意境，是個週末下班適合小酌一杯的好去處。,It is quite distinctive. The artistic conception of each bartending feeling is a good place to take a drink for a drink on the weekend.,False
調酒厲害好喝，滷味拼盤皮蛋豆腐水餃炸物都好吃，bartender很有趣,"The bartender is great and delicious, and the ruin platter's egg tofu dumplings are delicious, Bartender is very interesting",False
"在這邊交到喝掛就會跳街舞的朋友
跟 夜遊台北的情侶黨

我是沒有進去消費🤣
坐在店門外等人就有很多故事","Friends who will jump on the street when you make a drink here
Follow the couple party of Taipei in the night

I didn't go in to consume 去
There are many stories when sitting outside the store and waiting for people",False
碗公系列調酒超澎湃，讚啦！拿出來超有面子而且超好喝的。,"The bowl of bartender is super surging, praise!Take it out to be super face and good.",False
"很有趣的體驗
如此大一盆的調酒
也不是任何調酒師做得到啊
好玩好醉的一晚
隔天同行的友人
喝完變成急性腸胃炎","Very interesting experience
Such a pot of bartender
It's not that any bartender can do it
Fun and drunk all night
Friends who are traveling the next day
After drinking, it becomes acute gastroenteritis",False
酒單一極棒，今天點了：住東京英國朋友發明的清酒馬丁尼、黑鳳梨、我們都很厭世卻得活下來，每杯都很有特色！是一定會再訪的Bar，服務跟介紹說明都很清楚專業～,"The wine is a great one, and I ordered today: Martini, Black Pineapple, which is invented by friends in British friends in Tokyo, we are all weary but we have to survive. Each cup is very distinctive!The BAR who will definitely visit again, the service and introduction instructions are very clear -professional ~",False
"週五人潮眾多建議訂位 低消每人700
整體裝潢很中國風 不過店內位子不大 桌子都比較靠近 講話聲音也比較大
酒表現6.5/10吧","There are many suggestions on Friday, and there are many suggestions for reservation lows 700 per person
The overall decoration is very Chinese, but the seats in the store are not large and the tables are relatively close to the speech.
Leou performance 6.5/10, right?",False
"我們這桌一共點了8杯調酒
每一杯都不雷
順口又好喝
酒單上的酒都是400元 特調除外
有加一成服務費

用衛生紙當杯墊
質感下滑一點點","Our table ordered a total of 8 glasses of wine
Every cup is not thunderous
Outlet and delicious
The wine on the wine list is 400 yuan, except for special adjustment
Add a 10 % service fee

Use sanitary paper as a coaster
The texture fell a little bit",False
"酒名稱每個都很有特色
每杯酒的味道都很棒
除了使用不同的杯子外
有些酒還會有小甜點🍰
滷味也相當好吃😋
會在關顧的酒吧🍷
非常推薦愛喝酒的朋友👬","The name of the wine is very distinctive
The taste of each glass of wine is great
In addition to using different cups
Some wines will have small desserts 会
Lifi is also quite delicious 相
Will be in the bar that is concerned 的
I really recommend friends who love drinking 酒",False
"很喜歡整間店的氛圍~~
這邊的調酒名字都很有趣也好喝，點的水餃跟滷味都好吃 大推辣椒醬很香
如果酒單上面沒有的可以問問店員是否可以出
裡面座位不多，如果要去 建議提早去候位唷

**menu不定期會換唷","I really like the atmosphere of the whole store ~~
The names of the bartender here are very interesting and delicious.
If you don't have any on the wine list, you can ask the clerk if you can get out
There are not many seats inside.

** Menu will change it from time to time",False
"慕名而來
真的推
不多說自己來試試就對了","Come here
Really push
Not much to say it is right to try it yourself",False
"地點很舒服😌 很古色古香 店員有很幽默😝 重點是！！！！菜單超級有創意！！！
滷味拼盤跟辣椒超級讚👍
最推「熱紅酒」不敢喝酒的我超愛 喝完胃暖暖的好舒服 雖然後來滴在白色褲子上😁😁 …","The location is very comfortable 色 Very antique shop assistants are very humorous. The focus is!IntersectionIntersectionIntersectionThe menu is super creative!IntersectionIntersection
Lochi platter and peppers are super like 👍
The most pushing ""hot red wine"" who dare not drink, I love to drink the warmth of the stomach, although it is later dripping on white pants ...",False
酒很舒服 滷味一絕 非常chill的環境 Bartender 的技藝令人讚嘆不已,The wine is very comfortable.,False
氣氛很好，吧台位子個人很喜歡，冷氣夠冷，酒單也很有特色。,"The atmosphere is very good, the bar is personally liked, the air is cold enough, and the wine list is also very distinctive.",False
"炸排骨很脆，旁邊附的蘿蔔干好吃
我點的酒剛好都偏中藥味","The frying ribs are crispy, and the radish attached next to it is delicious
The wine I ordered is just a Chinese medicine flavor",False
非常有趣的一間酒吧。酒單跟調酒本身內外兼具，可以拍出很適合上傳ig的照片。空間較小，推薦平日晚間來較適合放鬆。,"A very interesting bar.The wine list is both inside and outside, and you can take photos that are suitable for uploading IG.The space is small, and it is more suitable for relaxation when it is recommended to come on weekdays.",False
"路過很多次覺得風格特殊 終於有機會入內
不會品酒 但滷味盤的雞肉份量很夠","I passed many times, I felt that the style was special and finally had a chance to enter
Can't taste wine, but the chickens of the lochi plate are enough",False
調酒好喝～多種選擇。吃的也好吃！調酒師服務態度好。,Blooming is delicious ~ multiple choices.It's so delicious!The bartender service attitude is good.,False
店面有點小，依現場人數安排桌位，服務很好，酒都蠻特別蠻好喝的~趴數也很高,"The store is a bit small, arranging the tables according to the number of people at the scene, the service is very good, the wine is quite good ~ The number of parties is also very high",False
一大缸很好喝，可以多人共享（$5000只能抵最多五人低消）可依照喜好選擇口味甜度跟酒種客製。,"A large cylinder is delicious, and you can share it by more ($ 5000 can only reach up to five people low).",False
"裝潢真的讓人有逃離現實世界的錯覺，調酒更是特別、用心，可以依據客人喜好的口味調整酒譜，非常貼心！
另外推薦滷味拼盤，煙燻雞好吃～","The decoration really makes people have the illusion of escaping the real world, and bartending is special and attentive. You can adjust the winemark according to the taste of the guest's preference. It is very intimate!
In addition, it is recommended to be a loquat platter, the smoky chicken is delicious ~",False
"對於常喝酒的人來說，有點兒淡，但是是好入口那種可以喝很多杯。注意假日低消是700（一杯酒是400），需收服務費。
PS 要檢查疫苗接種紀錄。","For those who drink often, it is a bit faint, but it is a good entrance to drink a lot of cups.Note that the low holiday is 700 (a glass of wine is 400), and the service fee is required.
PS should check the vaccination record.",False
與朋友小酌的行去處 價位也不會太貴 氣氛不錯 把台也滿多位子,The price of a drink with friends will not be too expensive. The atmosphere is good.,False
"蠻有意思的一家店，店內處處可見古色古香的裝飾；同行友人一致最愛的是轉學來的女孩。
值得注意的是這裡的低消大約要點到兩杯酒/人。","A shop that is quite interesting, antique decorations can be seen everywhere in the store; those who are friends with friends are the girl who transferred to school.
It is worth noting that the low consumption here is about two glasses of wine/person.",False
