Original,EN,Needs Review
晚餐時段到，只有一桌客人用餐，店內安靜放著我聽得懂的流行歌曲。建議吃飽再去；下酒菜偏鹹，整體氣氛很適合三兩好友喝小酒，特別是下雨的時候…..人少不吵雜好聊天~,"During dinner, there was only one table guest to dine, and the store was quiet in the store.It is recommended to eat and go again; the wine is salty, and the overall atmosphere is very suitable for three or two friends to drink small wine, especially when it is raining ...",False
"服務非常差。每個服務員都一臉不耐煩。要一個東西也是慢慢吞吞才上。冷氣也是不冷，整個店裡非常的熱，環境非常的差，即使裡面有四個服務生。大家也不知道在忙什麼？

一臉就是你不點，我也沒有差你這一單","The service is very poor.Each waiter is impatient.It is also slow to swallow a thing.The air -conditioning is not cold. The whole store is very hot and the environment is very poor, even if there are four waiters.Everyone doesn't know what is busy?

You don't order your face, and I don't have you.",False
"適合一群朋友來，滷味拼盤蠻好吃的，推薦涼拌小黃瓜，乾拌烏龍麵好吃，但烤玉米荀太生了，只有半熟。調酒我愛夏天蠻熱帶feel，入口像果汁很少酒味，怕酒味的人可點，荔枝美梅也是易入口之選。

氣氛不錯，放的歌好復古，一不小心陷入回憶裡但店裡蠻吵的，店員的大喊會把魂魄喊回來，是間可以放聲大笑的店。食物都不會太貴，又吃又喝酒平均每個人五百多，跟其他餐酒館比cp值不錯。","Suitable for a group of friends, the lovry platter is pretty delicious. It is recommended to mix small cucumbers. The dried mixing oolong noodles are delicious, but the roasted corn is too cooked.I love in the summer. I love summer. It ’s a tropical feel. The entrance is like a fruit juice. People who are afraid of the taste of wine can order. Litchi Meimei is also easy to enter the entrance.

The atmosphere is good, the songs are so retro, and they accidentally caught in the memories, but the shop is quite noisy. The clerk's shout will shout back the soul, and it is a shop that can laugh.The food will not be too expensive. Eat and drink an average of more than 500 per person, which is worth a good value than other restaurants.",False
"隱藏在信義區松仁路巷弄裡的複合式台式酒餐酒館，一進門大大U字型的吧台界定出主要空間，所有的餐點料理及調酒作業都在吧檯內完成，等候期間可以觀察廚師及調酒師料理手藝打發時間，藍色吧台磁磚貼面搭配室內燈光，很容易拍出有fu的照片，除了吧台座位，單側也有少量邊桌，適合小團體聚會。
整體來說，這裡比較以酒飲為主（低消一杯飲料），環境適合小酌，餐點只是輔助下酒用，因若光嗑滷味要吃到飽，恐怕得大傷荷包，食物部分推薦烏龍麵，算是C/P值最高的餐點，鮮果氣泡爽也好喝。
另外一提，滷味部分出餐偏慢（不用加熱也都是現成的，只需要切），覺得匪夷所思。","The composite desktop wine restaurant hidden in Songren Road Lane, Xinyi District, the bar of the large U -shaped bar in the door of the door defines the main space. And the bartender cooking craftsmanship time. The blue bar tiles are paired with indoor lights. It is easy to take photos with FU. In addition to the bar seat, there are a small number of tables in one side, which is suitable for small group gatherings.
Overall, here is compared to wine and drink (a low cup of drinks). The environment is suitable for drinking. The meal is only used by the assistance. Because if you want to eat it, you may have a lot of injuries. The oolong noodles are the highest C/P value meals.
In addition, some meals are slow (it is ready for heating, only to cut it, just cut), and feel incredible.",False
原來這家跟Nola 是同一集團，不過風格大不同。比較復古風味的台式酒吧，下酒菜為滷味拼盤愛，老實說還不錯吃啦，但是價格上可能有點中上，但是一邊吃喝啤酒，一邊吃滷味也是很不錯的。推薦來試試看。。,"It turned out that this family was the same group as Nola, but the style was very different.The relatively retro -flavored desktop bar, the wine is love for loquat platter. To be honest, it is not bad, but the price may be a bit high, but it is also very good to eat and drink beer.Recommend to try it.Essence",False
好讚 店員好帥 食物好好吃,"Praise the clerk so handsome food, delicious food",False
四人用餐，服務員都很親切，壩臺和包廂位子幾乎是坐滿的，感覺他們真的很忙還跑過來跟我們說明上菜時間會比較久，不像其他店家態度都很差，菜色我覺得都還不錯，值得推薦！,"When the four meals, the waiters are very kind. I think it's pretty good, it is worth recommending!",False
口味上不錯，滿多餐點出乎意料地會辣（攪和攪和、毛豆），而且辣得滿香的，但份量真的不多，定位應該不是認真當正餐吃的地方，服務也不是走貼心、周到的路線。,"The taste is good, and the meals are unexpectedly spicy (stirred, mixed, edamame), and it is full of fragrant, but the portion is really not much. The positioning should not be serious as a meal, and the service is not intimate. , Thoughtful route.",False
貴，難吃，服務不好，熱到差點中暑要去路口小7吹個冷氣才能再回來，但我的飲料還行，結帳只能現金超不方便,"It is expensive, unpalatable, the service is not good. It is so hot that you have to go to the intersection to get back to the air -conditioning to return, but my drink is okay.",False
氣氛餐點服務都滿分，滷菜好好吃！特別是豆芽菜，驚為天人！美中不足的是辣醬可以加油點,"The atmosphere meal service is full, and the braised vegetables are delicious!Especially bean sprouts, shocked!The disadvantage is that the hot sauce can be refueling",False
環境和氣氛都不錯，服務也很好。很適合一群朋友聚在一起一邊聊天一邊喝酒。有很多不錯的小吃和下酒菜。酒類也滿多的，低消是一杯飲料，如果不喝酒的話，也是有可樂或果汁可點。晚上快8掉後比較容易沒位子，建議還是先訂位。訂位在臉書那邊訂會比較快。,"The environment and atmosphere are good, and the service is also very good.It is very suitable for a group of friends to get together while chatting.There are many good snacks and jams.There are also a lot of alcohol. Low elimination is a drink. If you don't drink, you can also have cola or juice.It is easier to have no seat after 8 falling in the evening. It is recommended to order first.Booking on Facebook will be faster.",False
4.3🌟很抱歉我不喝酒，單以食物來說雖然不錯，但還不至於到驚豔程度～氣氛跟服務有加分不少！酒類朋友們喝起來評價也OK👌 …,"4.3 🌟 Sorry I don't drink. Although it is good for food, it is not amazing ~ The atmosphere and service have a lot of points!The wine friends are drinking and evaluating ...",False
渣哥渣弟們很熱情，常常讓人有種回家的感覺，每次下班累的時候就會不自覺的走過來享受美食跟微醺時光！ 最愛還是信義渣男店！,"Brother Judi is very enthusiastic and often makes people feel like returning home. Every time I get tired of get off work, I will unconsciously come over to enjoy food and time!Favorite is still a Shin Yizhen Men's shop!",False
美食好吃！酒也好喝！最重要的事！店員都好帥！菜功一極棒👍🏻👍🏻👍🏻 …,The food is delicious!The wine is also delicious!The most important thing!The clerk is so handsome!The vegetable skills are great ...,False
滷味好吃，生啤冰涼好喝，彈牙嫩皮很下酒，適合下班後小酌,"Loom is delicious, the raw beer is cold and delicious, the tender skin is very wine, suitable for drinking after get off work",False
"先推飲料！
酸梅雪碧跟跟檸檬可樂都很好喝～～
加了一顆酸梅就讓雪碧就風味十足
可樂經過檸檬再入口滋味更棒
店內各式啤酒也很不錯
每一道菜也很棒
最推烤的系列
大腸頭口感跟香味都很讚
玉米筍很香
爬完象山來這邊吃東西很飲料聊天
推推！！！","Push drinks first!
The sour plum Sprite and Lemon Cola are all delicious ~~
Add a sour plum to make Sprite full of flavor
Coca -Cola has a better taste after lemon
All kinds of beer in the store are also very good
Every dish is also great
The most baked series
The taste of the large intestine and the taste is very good
Corn bamboo shoots are fragrant
After climbing Xiangshan, come here to eat and drink and chat
Push!IntersectionIntersection",False
服務是真的差 酒也不怎樣去賣到320以上 滷味普通 要個水都很難 難透了,"The service is really bad wine, but it is hard to sell it to more than 320.",False
點了牛肉拼盤和大腸包小腸跟兩杯調酒。食物還蠻好吃的，但是調酒喝起來感覺沒有到很順口。,"Ordered beef platter and large intestine bag and two cups of bartending.The food is pretty delicious, but it feels not smooth when I drink alcohol.",False
四年前來過，印象中餐點是好吃，今天剛好路過回訪，點了烏龍麵跟滷牛腱都很不好吃，烏龍味增湯麵湯不燙，牛腱量超少。,"Four years ago, the meal was delicious. Today, I just passed the return visit. I ordered the oolong noodles and the halogen bull tendons.",False
"吃過小巨蛋的渣男覺得超好吃😋也覺得很棒人都超有耐心～
想說來試看看本店因為畢竟是第一家～想說一定更好吃😋結果發現東西真的一樣好吃但是如果你要東西要第二次會發現服務員超不耐煩～因為本店我能體諒比較忙，但我還是推介小巨蛋附近店的渣男哪裡服務至少不會不耐煩🙄","The scumbag who has eaten the big dome feels super delicious and feels great.
If you want to talk about it, look at the store because it is the first one after all ~ I want to say that it must be better. It is better to find that things are really delicious, but if you want things, you will find that the waiter is super impatient. But I still recommend where the scum man in the shop near the Dome is at least not impatient.",False
"調酒的CP值很高！點了渣男烏梅醉（右）&水果妹（左）味道都很不錯 是順的 酒感很剛好🫰🏻
下酒菜拼盤是鴨賞跟膽肝 份量不算多 但調味真的很下酒🍺💛 …","The CP value of bartender is very high!Order the scum man Wu Mei drunk (right) & Fruit girl (left) tastes very good.
The jealous and vegetable platter is the duck reward and gallbladder liver, but the seasoning is really good 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛 🍺💛",False
隱藏在信義計畫區旁小巷弄內的美食！！燈光美、氣氛佳，座位圍繞著吧檯，座位一邊高一邊低可以選擇，一個滷味攤兼酒吧的概念，食物都非常入味，推百頁豆腐、牛肚、腱子肉、脆皮肥腸。必吃的是他的”台灣香腸”，香腸的味道實在太讚，味道環繞在我鼻中久久難以散去的美味，配上一點蒜頭，人間美味！！大腸包小腸除了可以吃到美味香腸外，還有好吃的糯米腸，兩人去吃建議點滷味拼盤，每種都可以吃到一點！有開車就沒喝酒了，今天點了菜單上沒有的酸梅可樂，bartender可以特製化你想要喝的飲品，看bartender無論是切菜還是調酒的準備就令我興奮地期待美食餐飲端上桌，一定會再來！！,"Hidden in the alleys next to Xinyi Planning Area!IntersectionThe lights are beautiful and the atmosphere is good. The seats are around the bar. The seat is high on the side of the seat. The concept of a loquat stall and the bar is very delicious. Pushing 100 pages of tofu, beef belly, tendon meat, crispy skin fat intestines.What must be eaten is his ""Taiwanese sausage"". The taste of the sausage is really praised. The taste surrounds the deliciousness that it is difficult to disperse in my nose for a long time. With a little garlic, the world is delicious!IntersectionIn addition to the delicious sausage, the large intestine bag can also have delicious glutinous rice intestines. The two are recommended to eat loquat platter, each can be eaten a little!I did n’t drink anymore. Today I ordered the Sour Plum Coca -Cola on the menu. Bartender can specialize in the drinks you want to drink. Seeing Bartender whether it is cutting vegetable The table will definitely come again!Intersection",False
一間燈光昏暗的店，˙小菜擺盤擺的不錯，但味道普通，整體性價比太低，但畢竟附近沒太多選擇。走出門口請注意音量，不要打擾鄰居安寧才是好公民。,"A dim -light shop, ˙ The small dishes are good, but the taste is ordinary, the overall cost performance is too low, but after all, there are not many choices nearby.Please pay attention to the volume at the door. Do not disturb your neighbor tranquility is a good citizen.",False
餐點普通。硬是説吧台留給三個人的。結果一堆二個人就可以坐。椅子難坐是在拼翻桌率嗎？,"The meal is ordinary.It is said that the bar is left to three people.As a result, a bunch of two people can sit.Is the chair unable to sit up the table rate?",False
少見的台式居酒屋🏮，氣氛不錯適合好友聊天，剛爬完象山看完夜景滿順路的。給三分因為低消要一杯飲料，但非酒精飲料太貴（可爾必斯和酸梅湯就直接拿寶特瓶那種倒個1/4瓶，這樣要100！？） …,"The rare desktop izakaya, the atmosphere is good suitable for friends to chat, just after climbing Xiangshan to watch the night scenery.For a three -pointer, it takes a drink for a low, but the non -alcoholic beverages are too expensive (Kerbis and Sour Plum Soup directly pour 1/4 bottles of Poly Bottle, which requires 100!) ...",False
"渣男系列的第三次體驗
真的很適合帶喜歡酒食的外國友人來
可以自己看英日說明
也留有空間自己去猜測
超級美味 非常友善 有夠開心","The third experience of the scumbag series
It's really suitable for foreign friends who like wine and food
You can watch the British and Japanese description yourself
Leave room to guess yourself
Super delicious, very friendly, happy enough",False
服務人員親切，必點滷味系列，適合朋友小酌！,"The service staff is kind, and you must order the lofli series, which is suitable for friends to drink!",False
住附近，常帶日本朋友來，環境舒服乾淨有氛圍，東西好吃，精緻的台式居酒屋👍,"Living nearby, I often bring Japanese friends. The environment is comfortable and clean, with an atmosphere, delicious things, and exquisite desktop izakaya.",False
"我渣….故我在

渣男 Taiwan bistro 在北部總共有六家分店，除了啤酒跟調酒外，店內最大的賣點是滷味跟燒烤！

酒類跟滷味都算中上，店內氣氛還不錯，店長很好聊而且是非常年輕的小鮮肉，很有趣的一家店。

在附近想喝一杯，吃吃東西聊聊天，可以來坐坐。","I'm slag ... so I am there

There are six branches in the north in the north. In addition to beer and bartending, the biggest selling point in the store is Jiewei and barbecue!

Both alcohol and savory are counted. The atmosphere in the store is not bad. The manager is very good to talk and is a very young small fresh meat. It is a very interesting shop.

I want to drink a drink nearby, eat and chat, and come to sit.",False
服務人員的臉色很有個性；外帶了涼拌豆芽、杏鮑菇、厚片牛肚、麻辣豆腐鴨血。牛肚味道不錯，其他都自己再調味過 XD,"The service staff's face is very personal; it takes cold bean sprouts, Pleurotus eryngii, thick sliced ​​beef belly, and spicy tofu duck blood.The beef belly tastes good, and the others have seasoned it by yourself XD",False
"點了幾樣菜，覺得最好吃的是大腸頭，啤酒也不錯，但是調酒真的很不推。
桌上的麻辣醬汁還不錯，還有玉米筍。","After ordering a few dishes, I feel that the best food is the large intestine, and the beer is also good, but the bartender is really not pushing.
The spicy sauce on the table is not bad, as well as corn bamboo shoots.",False
"4.4🌟（男友4.5🌟我4.2🌟）
兩人份的滷味拼盤$360其實份量蠻多的
麻辣烏龍湯麵還不錯$150
NO.1 調酒👉 渣男烏梅醉，我個人是覺得有一個怪味，很像新車裡面座椅的皮革味😂 男友是覺得還不錯
醉美人😍喜歡，淡淡的荔枝味，喝完真的超想睡哈哈哈哈哈哈","4.4🌟 (Boyfriend 4.5🌟I I 4.2🌟)
The two -person loquat platter $ 360 is actually quite large
Spicy oolong soup noodles are pretty good $ 150
NO.1 bartending 男 男 n n n n n n n n n n n n n n n n n n n n n n 😂 😂 😂 😂 😂 😂 😂 😂 n n
Drunk Beauty likes it, a faint litchi flavor, so I really want to sleep after drinking hahahahahaha",False
在吳興街裏可以找到個那麼好聚聚小酌的地方真是小確幸。台灣小吃配bistro真的很搭。大腸包小腸來不急拍也是必點。高粱調酒，紅茶焦糖調酒很回味。,"It is really lucky to find such a place where you can get together in Wuxing Street.Taiwan snacks with bistro are really good.It is also necessary to take a small intestine to take a small intestine.Sorghum bartending, black tea caramel bartender is very reflective.",False
"店員超級親切 服務好好
手拌干絲太讓人驚艷! 連我這個不愛吃豆乾也不愛吃蔥的人也覺得超級好吃 🥹到底是什麼奇怪的神奇魔力 …","The clerk is super friendly service, good
Hand -dried shredded shreds are so amazing! Even people who do n’t like to eat dried beans nor eat onions, I think it ’s super delicious. What strange magic is ...",False
"下班後的好去處
滷味一定要點、調酒也很好喝
店員還請我們喝shot
是個很棒的餐酒館","Good place after get off work
Lochi must be a point, bartender is also very delicious
The clerk also invited us to drink Shot
It's a great dining tavern",False
"夜深想找個不會太吵、有吃有喝有冷氣的地方談天，除了bar和餐酒館～還有這裡！
渣男主要供應滷味、烤物等小食
以及各式各樣的啤酒、烈酒、調酒、日本酒和葡萄酒🍺🥃🍷
一個氣氛非常悠閒放鬆的小酌場所
_
滷味拼盤由店員隨意搭配 有什麼拼什麼
有特別想吃的也可以跟店員說～
滷味入味好吃、鹹度適中，拼盤好大一盤吃完整個飽！
特製乾麵就是蒜蓉醬乾烏龍醬汁微甜
烏龍麵吃起來像讚歧烏龍，麵條再Ｑ一點我更愛
牛肉湯沒有肉的，和滷味乾麵配一起台味很夠！

By
IG：followmeto_eat
FB：走～我們一起去吃","Ye Lang wants to find a place where you will not be too noisy, eat, drink, and air -conditioning.
The scumbag mainly supplies four, grilled objects and other snacks
And all kinds of beer, spirits, bartender, Japanese wine and wine 🍺🥃🍷
A place where the atmosphere is very leisurely and relaxed
_ _ _ 吧 _
What is the fight with the clerk?
If you want to eat, you can also tell the clerk ~
Lochi is delicious and moderate saltiness.
Special dry noodles are garlic sauce dried oolong sauce slightly sweet
Oolong noodles like Zan Misaki Oolong, noodles I love a little bit more
The beef soup has no meat, and it tastes enough with the noodles of the fingwei!

By
IG: followmeto_eat
FB: Go ~ Let's eat together",False
"東西好吃 推豬皮！必點
適合下班小酌配點下酒菜
不適合肚子餓來飽餐一頓的 因為吃下來會很貴
酒類選擇蠻多的
麻辣是真的有辣","Extra is delicious!Must
Suitable for get off work with drinks and dishes
It’s not suitable for a meal for a full meal because it is expensive to eat it
There are quite a lot of wine selection
Spicy is really spicy",False
酒好喝 店員幽默😂 很適合小酌享受氣氛的一家店👍,Wine good shop clerk is humorous 适 is very suitable for a shop that enjoys the atmosphere 👍,False
啤酒口味還好，他們說有得獎但是啜飲室的比這邊的啤酒好喝。而且比較可惜的是啤酒不夠冰! 天啊！就因為這樣又被扣分，本來還可以有兩顆星。 Food 很普通，跟外面差不多但是要外面的2倍以上價格。大腸包小腸120nt.,"The taste of beer is okay. They said that there are awards but the sip room is better than the beer here.And it ’s a pity that beer is not ice! Oh my god!Because of this, there are two stars.Food is very ordinary, similar to the outside but more than 2 times the price outside.Large intestine bag small intestine 120NT.",False
非常輕鬆、有特色的小店，提供多款啤酒頭和北台灣的啤酒，大腸包小腸、豬皮、大腸都很優秀，大家推薦的滷味拼盤反而覺得普普，價格稍高，但還是適合聚餐小酌，若能提供訂位服務就更好了。,"Very relaxed and distinctive small shop, providing a variety of beer heads and beer in North Taiwan. Large intestines, small intestines, pork skin, and large intestine are excellent. Discose, it would be better if you can provide a booking service.",False
"爬完象山後，很適合來這裡吃點小東西！
很喜歡渣男的豬血糕，麻辣鴨血有中藥味也非常香&好喝，還有麻辣肝連也很吃喔～推推","After climbing Xiangshan, it is very suitable to come here to eat something!
I really like the bloody blood cake of the scumbag. The spicy duck blood has Chinese medicine and is very fragrant & delicious, and the spicy liver is also very good ~ push push",False
"氣氛很好 餐點好吃
唯獨價格實在偏貴 且上菜速度緩慢","The atmosphere is very good meals and delicious
The price is really expensive and the food is slow",False
"店員帥又親切～
我們第一次來所以很認真幫我們介紹酒單
（雖然我們三個人裡面有兩個人點軟飲
還超大方招待我們三杯shot～","The clerk is handsome and kind ~
We came for the first time so we carefully introduced us to the wine list
(Although two of us have two people to drink soft drink
Also entertaining our three cups of shot ~",False
"有著超佛價格的台灣啤酒
也有著店家獨具創意的調酒
但重點絕對是各式各樣好吃有特色的滷味
適合揪三五好友下班之後
點個5.6樣滷味，搭配兩杯好酒
辣就是一個小小的微醺天堂了

不過我覺得豬血糕有點太硬了","Taiwanese beer with the price of super Buddha
There is also a unique bartend in the store
But the focus is definitely all kinds of delicious and distinctive loofi
Suitable for three or five friends after get off work
Order a 5.6 sample, with two glasses of good wine
Spicy is a small sloppy paradise

But I think pig blood cakes are a bit too hard",False
餐點超好吃！不像日式居酒屋，都是台灣菜！很適合帶外國朋友體驗台灣菜，配上啤酒超棒,"The meal is super delicious!Unlike Japanese -style izakaya, it is Taiwanese cuisine!It's very suitable for bringing foreign friends to experience Taiwanese food, with beer is superb",False
"滷味和小菜好吃。
麻辣烏龍麵不推，湯頭很水也不辣，烏龍麵沒什麼味道，但料算豐富。

酒類不太好喝，主推的烏梅調酒味道很奇怪，很甜，尾韻有烏梅汁的味道但前面整個味道疊層很奇怪，不好喝。

三顆星是給食物的，酒類基本上沒有分數。
沒有收服務費，價格不會太貴，可以來吃飯。","Lifi and side dishes are delicious.
The spicy oolong noodles are not pushed, the soup is very water or spicy, the oolong noodles have no taste, but the abundance is rich.

The alcohol is not very delicious. The main purse the taste of the wine is very strange, very sweet, the tail rhyme has the taste of black plum juice, but the whole taste in front of it is strange and not delicious.

Three stars are for food, and alcohol has basically no scores.
If there is no service fee, the price will not be too expensive, you can come to eat.",False
"酒的種類🌟🌟🌟🌟🌟
滷味好食🌟🌟
麵麵Q彈🌟🌟🌟🌟
烤物好食🌟🌟🌟

如果只是小酌配配下酒菜的話，是不錯的選擇。但食物沒有到居酒屋或串燒店的水準。","Types of wine 🌟🌟🌟🌟🌟
Loi good food 食 食 食 食 食 食
Face Q bombs 弹
Baked objects, good food 食

If it is just a drink to match the wine, it is a good choice.But the food is not at the level of izakaya or skewers.",False
玉米筍好吃！還有滷味可以選，但因為不吃牛肉無法嘗試肉拼盤，點了蔬菜拼盤。兩個人加起來$1420，因為我們都很餓吃的有點多，喝了四杯酒，個人覺得價格在信義區來說算可接受的。下次到二渣、三渣試試看,"The corn bamboo shoots are delicious!There are also lofi to choose, but because you can't try the meat platter without eating beef, ordered the vegetable platter.Two people add up to $ 1420, because we are a little hungry, and we drink four glasses of wine. I personally think that the price is acceptable in Xinyi District.Try to see the next time the dregs, the three slag",False
嗯，非常台式的居酒屋，說台式但又像居酒屋，是一種矛盾的形容，可以感受店裡是想要打造成屬於台式風格飲酒的空間，可是滷味真的都偏鹹，可能是要當下酒菜，店員好隨性，吧台好像不是那麼整潔，價格真的不貴，但是體驗過就好，有興趣的人可以去嘗試看看。,"Well, a very desktop izakaya, saying that the tabletop but like a izakaya is a contradictory description. You can feel that the store wants to create a space for desktop -style drinking, but the braisedness is really salty. The clerk is good at nature. The bar seems not so tidy and the price is really not expensive, but the experience has just experienced it. Those who are interested can try it.",False
2人份滷味，很漂亮，也滿好吃的，可惜的是有份量太多，導致單價有點高&醬料加太多滿鹹的，食物的味道與滷味香都被醬料過。,"The two people are beautiful and delicious. Unfortunately, there are too much portion, which causes the unit price to be a bit high & sauce plus too much salty.",False
小菜好吃，口味不會太鹹，地瓜粥也很不錯，適合小酌的地方。店內氛圍也很輕鬆，吧台座位很多、價位確實偏高，畢竟都是小吃居多，但整體來說，是會想再去的口袋店。,"The side dishes are delicious, the taste will not be too salty, and the sweet potato porridge is also very good, suitable for drinking.The atmosphere in the store is also very easy. There are many seats in the bar and the price is indeed high. After all, most of the snacks are, but overall, it is a pocket shop that you want to go to.",False
算很有特色的餐酒 餐點美味 但酒容易苦澀,"It is a very distinctive meal wine meal delicious, but the wine is easy to be bitter",False
Cp值不高 貴而且沒有比較好吃不入味，吃氣氛的。調酒不好喝別點，要喝就點啤酒,"The CP value is not noble, and it is not delicious and tasteless.It's not delicious for bartending, just drink beer if you drink it",False
皮蛋豆腐超級讚！滷味拼盤很入味！！老闆的歌單超級滿意！！,Preserved egg tofu is super like!Lochi platter is very delicious!IntersectionThe boss's song list is super satisfied!Intersection,False
薑味番茄微甜帶鹹，還有薑香，只是可惜今天的番茄本身味道很淡，跟之前吃的口感差了一點。來這裡必吃的麻辣牛腱肉，麻且帶微辣配上洋蔥等配菜，非常爽口；脆皮豬血糕，真的就是台式豬血糕，醬香豬血糕巴上大量的花生粉，真的好吃又不膩；想喝酒很適合來這裡，點道小菜就可以舒服喝酒，有最簡單的啤酒，也有各式調酒，但是真的要衡量一下自身酒量,"Ginger tomato is slightly sweet and salty, as well as ginger fragrance, but unfortunately today's tomato itself is very light, which is a bit worse than the previous taste.The spicy beef tendon you must eat here, hemp and slightly spicy with onion and other side dishes, very refreshing; crispy pig blood cakes are really desktop pig blood cakes, a large amount of peanut powder on the sauce pig blood cake It ’s really delicious and not greasy; if you want to drink, you can drink it comfortably. There are the simplest beer and various types of bartending, but you really need to measure your own amount of alcohol.",False
"環境很舒服～店員人也很好～
很適合跟朋友週五晚上一起來小酌！","The environment is very comfortable ~ The clerk is also very good ~
It is very suitable for friends with friends on Friday night!",False
"店內比較窄坐起來也很擁擠，座位也矮矮的，包包只能放地上的籃子。
優點是有插座可以充電，還有扭蛋可以玩，五十塊竟然抽到了一杯shot！
店員服務好，但食物很普通，酒喝起來味道不是很喜歡(也可能是我自己的問題？","The shop is relatively crowded in the shop narrowly, and the seats are short. The bag can only put the basket on the ground.
The advantage is that there are sockets that can be charged, and capsules can be played. Fifty pieces even got a cup of SHOT!
The clerk has good service, but the food is very ordinary. Didn't you like the wine to drink (maybe it is my own problem?",False
氣氛好 音樂好聽 食物好吃 老闆人好！,"The atmosphere good music, good food, delicious boss!",False
酒好喝有品質融合在地素材，店員親切有禮出菜速度快速，下班宵夜好去處,The wine is good and quality is integrated in the local material.,False
"食物一般般，很多下酒菜
吧台椅子沒有椅背，坐得腰超痠的，無法待太久","Food is general, many drinks and vegetables
There is no chair on the bar chair, sitting is super sour, and you can’t stay for too long.",False
"免服務費！無時間限制！
一間很有特色的店面！
適合朋友聚會哦
調酒也很好喝，超讚的啦","Free service!No time limit!
A very distinctive store!
Suitable for friends gathering
The bartending is also very delicious, so amazing",False
因家人推薦的愛店，昨晚第一次一起去，餐點好吃，氣氛也很喜歡，店員人又親切，值得推薦他人！,"Because the family recommended by my family, I went together last night. The meal was delicious, the atmosphere also liked, and the clerk was kind. It was worth recommending others!",False
請喝shot之前很貼心的先問酒種喜不喜歡，環境跟服務都推推👍🏻 …,Please ask the wine and ask the wine or not before drinking Shot. The environment and services are pushed ...,False
很好會主動推介好渴的👍🏿,"Very good, I will take the initiative to promote the thirsty 很",False
復古風 古早味 店面舒服 艋舺烏梅好喝 煙燻味濃愛 ！,Retro style Gu Zaowei store is comfortable.,False
下酒菜超好吃，啤酒齊全，店裡擺設濃濃台灣懷舊風，環境舒適很chic，也適合帶外國朋友來體驗台式居酒屋裡的滷味+台灣風味啤酒！,"The wine and vegetables are super delicious, the beer is complete, the shop is nostalgic in Taiwan, the environment is comfortable, and it is also suitable to bring foreign friends to experience the ligaus in the tabletop in the izakaya+Taiwan -flavored beer!",False
"一家賣滷味的酒吧、滷味好吃😋氣氛佳、
需要訂位喔","A bar that sells lofli, and the four is delicious. The atmosphere is good,
Need to book a place",False
好吃，東西不貴，平時宵夜想喝酒，很可以來。,"It is delicious, not expensive, and usually want to drink for supper.",False
酒很好喝～醉美人＆這個我可以，是個可以放鬆聊天喝酒吃點心的好地方😆,"The wine is delicious ~ I can drunk beauty & this I can, is a good place to relax and drink, eat snacks 😆",False
老闆超親切😍酒一次次更好喝🫶🏻,The boss is super kind and wine is better again and again,False
"服務好 氣氛佳
食物好吃，目前去過萬芳新店古亭信義
覺得信義的拼盤特別好吃
服務來說信義店特別親切","Good atmosphere
The food is delicious. Currently, I have been to Wanfang New Store Gu Ting Xinyi
I think Xinyi's platter is particularly delicious
In terms of service, Xinyi Store is particularly kind",False
"2017.11.17
彈牙嫩皮很特別，滷過又烤很Q彈！
脆皮豬血糕好吃！大腸頭也香！
麻辣豆腐鴨血好吃～

雞翅，台式伊比利，普普通通

23號啤酒偏苦苦，文青不要喝好看苦苦","2017.11.17
The tender skin of the teeth is very special.
Crispy pig blood cake is delicious!The large intestine is also fragrant!
Spicy tofu duck blood is delicious ~

Chicken wings, desktop Ibili, ordinary

The beer on the 23rd is bitter, Wen Qing, don’t drink good -looking bitterness",False
"吃飯氛圍特別好～餐點也好好吃😋
今晚歌單很滿意☺️","The meal atmosphere is particularly good ~ The meal is also delicious 😋
The song list tonight is very satisfied.",False
"七年級生推薦酒吧
陪伴友誼談笑的背景音樂極度政治正確
從she到周杰倫，首首都讓人想直奔錢櫃

滷味特別，捲捲的豬皮膠原蛋白飽滿，滷豬腳也十分Q彈美味。下酒菜必推香腸，十人連點三盤，可見其魅力。

調酒有利有弊！荔枝美眉太像感冒糖漿，但隱藏版水蜜桃女孩是難得好滋味

店家熱情，同行友人吵鬧程度沒被趕出去，很值得持續造訪！","Seventh grade students recommended bar
The background of accompanying friendship and laughter is extremely politically correct
From She to Jay Chou, the first capital makes people want to go straight to the cash cabinet

Lochi is special, rolled pork skin collagen is full, and the saponic pig's feet are also very delicious.The wine will push the sausage, and ten people will have three sets in a row, which shows its charm.

There are disadvantages for bartending!Litchi eyebrows are too like a cold syrup, but the hidden version of the peach girl is a rare good taste

The store is enthusiastic, and his friend's noise has not been kicked out. It is worthy of continuous visits!",False
"地瓜稀飯、鹹豬肉、超讚
二訪要喝酒","Sweet potato pork, salted pork, superb
Drink in the second visit",False
"抵消為一杯飲料
東西還不錯吃但稍有價位
是個適合聊天的居酒屋","Cancel it as a drink
Things are pretty good but a little price
Is a izakaya suitable for chat",False
