Original,EN,Needs Review
"價格蠻高的
但是整體用餐感受是好的
服務人員專業且用心
餐點每一道都很好吃
尤其是菲力牛排🥩
有戶外酒吧區
那裡可以看到完整的101
然後服務費是自己填的部分比較特別
如果還有機會 會想再訪🙋🏻‍♀️","High -priced
But the overall meal feels good
The service staff is professional and attentive
Every meal is delicious
Especially Fili steak
There is outdoor bar area
You can see the complete 101
Then the service fee is the part that it is filled in is more special
If you still have the opportunity to visit 🙋🏻‍♀️",False
餐點跟環境都很棒服務也很好景色寬闊！是會想再訪的餐廳,The meals and the environment are great. The service is also very good!It's a restaurant that you want to visit again,False
"餐廳的風景很美
裝潢的風格我也很喜歡
可惜餐點部分比較油膩
沒辦法吃完
但氣氛真的很好
晚上來小酌的話個人覺得很不錯呦👍","The scenery of the restaurant is beautiful
I also like the style of decoration
It's a pity that the meal part is greasy
Can't finish eating
But the atmosphere is really good
If you have a drink at night, I feel very good 👍 呦 👍 👍 👍",False
"高空景觀餐廳
但晚上窗戶反光有點髒看不到什麼夜景
靠窗座位桌面較狹小
點的餐點會有點沒空間放

服務還不錯
隨時都叫的到人

餐點還可以
是個適合隨時跟朋友來聚餐的地方

生日還有送小甜點","High-altitude landscape restaurant
But in the evening the window reflection is a little dirty to see the night view
Relying on the window seating desktop is narrower
How can the meal be a bit stalking

The service is also very good
It's called people at any time

The meal can also
The suitable place to come with friends at any time

There is also a small dessert for birthdays",False
"在微風信義，高樓景色真的不錯
前菜表現佳，很喜歡這間店的前菜","In the breeze, the high -rise view is really good
The former dish is good, I like the previous dish of this shop very much",False
"Sea to Sky
Smith的姊妹店
主打超大藍絲絨蛋糕
超級好吃😋來這兒必點
西班牙海鮮燉飯很讚
馬賽魚湯很鮮好喝
用餐環境非常棒空間寬敞
還有市區美景盡收眼底
很適合帶家人來用餐","Sea to sky
Smith's sister shop
The main super large blue velvet cake
Super delicious 😋 Come here and you must order here
Spanish seafood stewed rice is great
Marsa fish soup is very delicious
The dining environment is great and spacious
And the beautiful scenery in the urban area
Very suitable for taking family members to eat",False
點了套餐吃。前菜很豐盛～ 吃到主菜千層面已經很飽～ 覺得主菜吃牛排/菲力排 比較不會膩～ 甜點好吃～ 餐點整體中規中矩，不算很驚艷，但服務週到～ 讚,"Ordered the package to eat.The former dishes are very rich ~ I have a lot of food to eat the main dish ~ I think the main dish eats steak/Philippine is not greasy ~ The dessert is delicious ~ The meal is quite satisfactory, it is not very stunning, but the service is thoughtful ~ praise ~",False
"[Sea to sky - seafood & bar]
A brand of S&W Taipei Group. It’s located on the 47th floor of Breeze Xin Yi.
-
·Soup
🦞澎湖絲瓜奶油濃湯
Cream of loofah soup
·Seafood Main
🦞美式火烤海陸盤（炭烤波士頓龍蝦、美國頂級肋眼牛排16oz.)
The SKY Surf & Turf (Grilled lobster, U.S. Prime ribeye steak)
·Side dish
🦞蒜香花椰菜
Garlic broccoli florets
🦞奶油馬鈴薯泥
Whipped potatoes
-
吃完回家查了一下有關這間店的資訊，竟然是S&W旗下的餐廳！！之前因為雜誌介紹他們的高空夜景以及購買過巨大藍絲絨蛋糕而吸引我，沒想到真的有機會來到現場用餐了😍
-
完全不踩雷欸～～真令我驚艷！這間是我吃過最好吃的牛排，而且，所有我點的東西，全都是好吃的，連哈魯哥都讚不絕口🥹 我必須說，很少有牛排讓我不吐掉的（好像是那種咬不爛的筋我都會吐掉🥹），這間的牛排處理方式我非常滿意🩷
-
我們沒有點套餐，我們都是想吃什麼就點什麼的單點模式，不想被制約而且也沒有那個年紀去吃那麼多東西了，所以…很可惜，本來有飯後甜點，後來取消了，因為我真的飽到肚子有點痛了😅
-
不過真的太好吃了，我會再回訪。那個濃湯🤩然後麵包可以續啦但到底誰有辦法吃那麼多😭
噢對了，他們有用餐區以及酒吧區，約會、求婚都很適合哦🥰
-
#photooftheday #throwback #jennythefoodie#seatosky #seafoodandbar #food #taipei #taiwan #インスタ映え #일상 #데일리 #맛집 #먹스타그램 #맛스타그램 #먹방 #먹스타 #맛스타 #대만여행코스 #대만 #食べスタグラム #타이베이","[Sea to Sky -Seafood & Bar]
A Brand of s & W TAIPEI Group. It ’s Located on the 47th Floor of Breeze xin yi.
-
· Soup
瓜 Penghu silicon cream soup
Cream of looFah Soup
· Seafood Main
陆 陆 🦞 🦞 🦞 🦞 🦞 (charcoal grilled Boston lobster, top American rib eye steak 16oz.)
The Sky Surf & Turf (Grilled Lobster, U.S. Prime Ribeye Steak)
· Side Dish
菜 Garlic brown broccoli
Garlic Broccoli Florets
Cream potato puree
Whipped potatoes
-
After eating home, I checked the information about this shop, which turned out to be a restaurant under S & W!IntersectionBefore the magazine introduced their high -altitude night scenes and bought a huge blue velvet cake, it attracted me. I did not expect that I really had the opportunity to come to the scene to dine.
-
Don't step on the thunder at all ~~ It's really amazing!This is the best steak I have ever eaten, and all the things I ordered are delicious. Even Harugo praises it. I must say that few steaks make me not vomit ( It seems that I will spit out the kind of unable to bite), I am very satisfied with this steak treatment method 🩷
-
We do n’t have a package, we all want to order what you want, and we do n’t want to be restricted and do n’t have that age to eat so many things, so ... it ’s a pity that there was a dessert after meals and later canceled it because it was canceled because it was later canceled because it was canceled because I'm really full of my stomach, it's a bit painful 😅
-
But it's really delicious, I will return to visit again.That thick soup 🤩 and then bread can be continued, but who can eat so much?
Oh right, they have a dining area and bar area, and dating and proposal are suitable.
-
#Photoofthenday #Throwback #jennythefoodie #Seatosky #Seafoodandbar #Food #Taipei #Taiwan #イ ン ス タ #데일리 #맛집 #맛스타그램 #먹방 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 #먹스타 # 대만 #대만여행코스 # # #맛스타 タグ タグ タグ ラ ム #타이베이",False
"餐廳氣氛與親切的服務人員補足了餐點的美味
雖然吃得很飽，但用完餐沒有記憶點，
好像沒有特別好吃或是特色
外面環境漂漂亮亮，但廁所的裝潢我以為我進了不同世界
用餐區燈光暗到不行，拍照不太好拍
要補光燈幫忙打光

適合網美來拍拍美照的地方
還有包廂可以包場","The restaurant atmosphere and intimate service staff make up for the deliciousness of the meal
Although eating very full, there is no memory point after the meal,
It seems that there is no particularly delicious or characteristic
The outside environment is beautiful, but I think I have entered different worlds in the decoration of the toilet.
The lighting area is so dark that the lighting is not good, taking pictures is not easy to take pictures
To make up the light to help light

Suitable for net beauty to take a beautiful photo
There is also a box to package the field",False
"氣氛不錯
景色很好
整體表現中規中矩

蛋糕喜歡cream cheese的人會喜歡","The atmosphere is good
Very good scenery
The overall performance is satisfactory

Cream cheese people will like cream cheese",False
"服務超上道、景觀美、食物佳，同價位裡面目前最推的餐廳。

這裡的服務員真的訓練有素，魔鬼藏在細節裡：英文溝通沒問題🆗、上菜會先從主位開始、倒酒🍷前不會打斷我們會等我們把話講完、每一道菜都會更換餐具跟餐盤、會清理桌上的麵包屑…等，高級商業聚餐就應該來這種地方。包廂很寬敞，可以容納30個人左右低消8萬，風景絕佳，大推👍

開胃菜：
- 馬里蘭蟹餅：大推！是很特殊沒吃過的蟹肉料理方式，可以吃出蟹肉的鮮甜與餅鬆軟的口感，單吃就很美味，料理佐的沾醬裡面有松露我反而不是很喜歡。
- 季節生蠔盤：只有提供兩人份，需要加價$999，生蠔🦪很新鮮很大顆，最驚艷之處是隨餐路上的辣醬，有炒過香香辣辣的很提味。

湯品：
- 杏茅馬賽海鮮湯：蝦味很濃郁，跟五之神的蝦醬沾麵很類似。
- 帕瑪森番茄蔬菜湯 ：起司和番茄🍅味非常濃郁，前幾口好喝，但因為太濃的關係後面有點膩而且有點佔胃。

熱開胃菜：
- 香煎北海道干貝：干貝見得恰到好處，上面有用魚子醬點綴，佐醬很加分，醬好吃到想用湯匙挖來喝。

主餐：
- 美式經典火烤海陸盤 The STS Surf & Turf（兩人份）：包含了炭烤波士頓龍蝦、美國頂級肋眼牛排，不含服務費$6980，平均一人加服務費接近4000台幣。龍蝦🦞殼有處理過，用刀叉就可以食用，肉質嫩且帶有淡淡的奶油香。牛排大約三分熟，看起來很生但是完全沒有血水，牛肉已經有調味過，不用任何沾醬鹹度就很適中，肉質嫩中帶有嚼勁，完勝Lawry’s 的牛排。
- 副餐的部分，享受玉米筍、花椰菜🥦其實不需要另外點，主餐本來就有包含一些了，這我們當時不知道，一份附餐大約300左右，份量很多，適合大約三到五人分食。

甜點：
- 提拉米蘇：有淡淡的咖啡味沒有酒味，甜度適中不膩，我個人蠻喜歡的。
- 每日經典：當天提供的是伯爵泡芙，泡芙有點軟、不夠脆，但伯爵慕斯茶味很香。","The service is superior, the landscape is beautiful, and the food is good. The currently most pushed restaurant in the same price.

The waiters here are really well trained. The devil hides in the details: there is no problem in English communication. The food will start from the main position, and we will not interrupt before pouring the wine. We will wait for us to finish the words. They will change the tableware, the dishes, the bread crumbs on the table, etc., and the high -end commercial dinner should come to this kind of place.The box is very spacious, and it can accommodate about 30 people to disappear 80,000. The scenery is excellent.

Apocal vegetables:
-Malilan crab cake: big push!It is a very special method of crab meat that has not been eaten. You can eat the sweetness of crab meat and the soft taste of cakes. It is delicious when you eat it. I do n’t like truffle in the dipping sauce.
-Sexyn oyster plate: Only two people are provided, and the price is $ 999. The oysters are very fresh and very large. The most amazing thing is that it is hot sauce on the road.

Soup:
-Mima Marseille Seafood Soup: The shrimp flavor is very strong, which is similar to the shrimp sauce of the God.
-Pamson Tomato Vegetable Soup: The cheese and tomato are very strong. The first few mouthfuls are delicious, but because it is too strong, it is a bit greasy and a bit of stomach.

Hot appetizer:
-Can fried Bei Dao scallops: The scallops are just right. It is embellished with caviar with caviar. The sauce is very extra points.

Main meal:
-Su American classic fire roasted sea land plate The STS Surf & Turf (two people): Including charcoal Boston lobster, US top ribs of ribs, without service fees for $ 6980, the average person plus service fee is close to 4,000 Taiwan dollars.The lobster shell has been treated, and it can be eaten with a knife and fork. The meat is tender and has a faint creamy fragrance.The steak is about three minutes, it looks very raw but there is no blood at all. The beef has been seasoned. It is very moderate without any sauce. The meat is chewy in the tender meat, which is better than Lawry ’s steak.
-The part of the meal, enjoying corn bamboo shoots and broccoli, there is no need to order separately. The main meal originally contained some. We did n’t know at the time. Slim.

dessert:
-Tiramisu: There is a faint flavor of coffee without wine, and the sweetness is moderate and not greasy. I personally like it.
-The daily classic: The puff was provided on the day. The puffs were a bit soft and not crispy, but the poustone mousse tea flavor was very fragrant.",False
馬賽海鮮湯不得了的好吃！是台北吃過最好吃的！我會為了那個湯一直回訪🤣,Marseille seafood soup is not delicious!It is the best food in Taipei!I will return to visit for that soup,False
"台北信義區｜ Sea To Sky 微風信義47樓

「Sea To Sky」位於微風信義47樓 Google 評論4. 2顆星，是Smith & Wollensky 台灣的新品牌旗下於2021年新開店的高空海鮮餐廳💗，主打絕美夜景，以及提供高檔的海鮮及和牛料理。

餐廳設計 在奢華時尚的未來感中 帶有點古典優雅的氣息，搭電梯到47樓出來 映入眼簾的科幻感大廳 打著神秘的淡藍色燈光，令人目眩🥰

座位配置寬敞舒適，柔美的燈光以及古典歐風的精緻擺設，讓人心情相當放鬆，整排的落地窗讓餐廳視野美不勝收，美食襯著燈火熠熠的台北夜景，提供了非常美好的用餐體驗，是讓人一眼就會愛上的餐廳。

今晚的餐點完全配得上奢華夜景，道道驚喜，四個人用餐，捨棄套餐而選單點，所以可以依照喜好選擇最喜歡的料理💗

魚子醬佐香煎北海道干貝 920+10%元，干貝煎的外表金黃 內裡保留生食口感，極其鮮甜軟彈，搭配上面的魚子醬以及底部的蒜味蕈菇奶油醬汁，好吃的不想說話，幸福感滿溢，愛死！！😍😍

海膽生蠔盤 3480+10%元，海膽濃郁滑順 超級甜美配上鮮味十足的脆甜生蠔，在口中爆開，鮮味爆擊，怎麼可以這麼享受？！感動～～～😍😍

馬里蘭蟹餅 880+10%元／份，點了兩份共四個蟹肉餅，蟹肉餅是滿滿蟹肉壓成兩公分餅狀 兩面煎的金黃，蟹肉細緻水嫩鮮甜，配上旁邊的芥茉仔凱撒醬，吃進嘴裡，滿口蟹肉太感人了😭

主餐點了兩份烤波士頓龍蝦+美國頂級勒眼牛排16oz 5280+10%元／份，不吃牛的我吃了一整隻龍蝦，龍蝦螯的殼已經被敲開，露出完整龍蝦螯肉 肉質細緻 富有肉汁，龍蝦身體緊實彈Q 肥厚多汁 鮮甜度驚人😍😍，超好吃 差點沒把舌頭也吞下去～
勒眼牛排旁邊的烤節瓜清甜爽脆又有點Q嫩，頗令人驚喜💗

今天點的紅酒搭配海鮮料理，出乎意料的合拍，喜歡🥰

最後甜點選了蘋果派配香草冰淇淋 320+10%元，以及馬士卡邦蒙布朗 320+10%元，兩道都相當驚豔，蘋果派的肉桂香氣迷人，連不愛肉桂味的我都很喜歡，酥脆的千層派 配上焦糖碎和奶味優雅的冰淇淋，吃起來甜味適中 韻味深刻 口感層次豐富😍  ； 馬士卡邦蒙布朗是在千層派外面裹上濃郁滑順的栗子泥，也是相當好吃😋

今天一整晚用餐體驗就是享受兩字，美景 美食 美酒，跟有趣的朋友們共享，身心靈都很滿足，大推囉～","Taipei Xinyi District ｜ SEA to Sky Breeze 47th Floor

""SEA To Sky"" is located on the 47th floor of Breek Xinyi. Google commented 4.2 stars. It is Smith & Wollensky's new brand of high -altitude seafood restaurants in 2021. It focuses on beautiful night views, as well as providing high -end seafood and peace cattle. Cooking.

The design of the restaurant has a classic and elegant atmosphere in the luxurious and fashionable future sense. Take the elevator to the 47th floor to come out of the science fiction hall with mysterious light blue lights.

The seat configuration is spacious and comfortable, the soft lights and the exquisite furnishings of the classical European style make people feel quite relaxed. The floor -to -ceiling windows make the restaurant's vision. People will fall in love with a restaurant at a glance.

The meal tonight is completely worthy of luxurious night views, surprises, four people dine, abandon the package and the menu point, so you can choose the favorite dish according to your preferences 💗

Caviar sauce is 920+10%of the scallops in Hokkaido, and the appearance of scallops is golden inner. Happiness is full of sense of happiness, love to die!IntersectionBleak

Sea urchin oyster plate is 3480+10%yuan. The sea urchin is rich and smooth, super sweet with umami sweet and sweet oysters, burst in the mouth, and the umami smells. How can you enjoy it so?IntersectionMove ~~~ ～

Maryland crab cake 880+10%yuan / serving, ordered two copies and four crab cakes. Crab meat pancakes are full of crab meat and golden cake -shaped cake -shaped and two -sided fried. The crab meat is delicate and delicious. The mustard Masaki Caesar Sauce on the side, eat it into the mouth, the crab meat is too touching 😭

The main meal ordered two roasted Boston lobster+the top American top -level bull steak 16oz 5280+10%yuan / serving. I ate a whole lobster if I did n’t eat cow. The meat is delicate and rich in gravy, the lobster body is tightly played with q, thick, juicy and fresh, and the sweetness is amazing.
The roasted melon next to the eye steak is sweet and crispy, a bit tender, which is quite surprising.

The red wine I ordered today is matched with seafood dishes, unexpectedly co -produced, I like 🥰

In the end, the dessert selected 320+10%of the apple factions with vanilla ice cream, and Mascin Mongolian Mongolian 320+10%yuan. Both are quite amazing. Like, the crispy thousand layers with caramel and elegant ice cream, which tastes sweet and deeper. The taste is rich and rich; The mud is also quite delicious 是

Today, the whole night dinner experience is to enjoy the two words, beautiful gourmet wine, and share with interesting friends. The body and soul are very satisfied. Push ~",False
"第一次造訪這間高空餐廳，品嚐了一頓好吃的晚餐。

胭脂蝦 魚子醬 西班牙杏仁冷湯：蝦子是生的，沾著杏仁冷湯吃，不會覺得生味過於明顯。

馬賽海鮮湯：湯裡有三種左右的海鮮，湯頭很不錯。

香煎北海道干貝 圓糯米燉飯：燉飯的米心仍有硬感，如喜歡吃道地燉飯的人，會很喜歡。整體口味不錯，干貝也很好吃。

碳烤日本F1紐約客牛排 紅酒醬汁：牛排味道及嫩度都很棒，不用沾鹽就有味道，下方還有一些馬鈴薯泥。

餐廳可看到夜景，搭配餐點及氣氛，很適合與重要的人一起前來。","The first visit to this high -altitude restaurant and tasted a delicious dinner.

Rouge shrimp caviar Spanish almond cold soup: Shrimp is raw. It is eaten with almond cold soup, and it will not feel that the raw taste is too obvious.

Marseille Seafood Soup: There are three about seafood in the soup, and the soup is very good.

Pan -fried Hokkaido Dry Bar Glutter Stewed Rice: The rice heart of stew is still a hard sense. If you like to eat the rice stew, you will like it very much.The overall taste is good, and the scallops are delicious.

Carbon roasted Japanese F1 New York guest steak red wine sauce: Steak taste and tenderness are great. There is a taste without salt, and there are some potato puree below.

The restaurant can see the night view, with meals and atmosphere, which is very suitable for coming with important people.",False
