Original,EN,Needs Review
大概是全台灣最好抽的水煙吧❤️,Probably the best smoke in Taiwan ❤️,False
"我覺得無菜單調酒，是最棒·的
而且可以唱歌","I think there is no mono -liquor, it is the best.
And can sing",False
"很舒服的環境😍
音樂放的很好🎵
值得常常來玩🙌
莎莎老闆超讚的👍 …","Very comfortable environment 的
The music is very good 的
It is worth playing often 常
Sasha's boss's superb 老 ...",False
整體都非常好👍🏼酒也很好喝～DJ音樂也很讚 …,The overall is very good. The wine is also very delicious ~ DJ music is also very good ...,False
這是一間極簡復古風格的店，音樂&酒都讓人很放鬆。,"This is a minimalist retro -style shop, and music & wine is very relaxed.",False
音樂跟水煙真的有水準,Music and water smoke are really standardized,False
"位於永春站附近的一間酒吧～
跟朋友來這喝啤酒看世足，位置非常舒適！","A bar located near Yongchun Station ~
Come to friends with friends to drink beer and watch the world, the location is very comfortable!",False
氣氛太Chill～服務太讚～為何只能打五顆星啦😍😍😍,The atmosphere is too chill ~ the service is too much ~ Why can only play five stars 😍😍😍 😍😍😍 😍😍😍 😍😍😍 😍😍😍,False
水煙很讚,Water smoke is great,False
"週五 週六 23:00-01:00
有DJ 氣氛超好","Friday and Saturday 23: 00-01: 00
DJ atmosphere is super good",False
"莎莎超棒！！酒吧也很棒～～～
想喝酒想看球賽都可以來 讚！","Sasa Superb!IntersectionBar is also great ~~~
If you want to drink and want to watch the game, you can like it!",False
店裡氣氛很好，音樂很讚！,"The atmosphere in the store is very good, and the music is great!",False
水煙超讚超好抽！！！每次來都抽3管！！！,"Water smoke is super good!IntersectionIntersectionEvery time you come, you can draw 3 tubes!IntersectionIntersection",False
環境很不錯 整個氛圍很適合放鬆喝酒聊天,"The environment is very good, the whole atmosphere is very suitable for relaxing drinking and chatting",False
Jason調的酒很好喝 老闆人很Nice❤️,"The wine tuned by Jason is very delicious, the boss is very nice ❤️",False
水煙師的倒鉤好帥ㄋㄟ,The inverted hook of the water cigarette artist is so handsome 倒,False
"超讚的水煙！
台北必來的水煙館❤️❤️❤️","Amazing water cigarette!
Water tobacco hall in Taipei ❤️❤️❤️",False
東西好吃 酒好喝 店員又有趣👍🏻 …,"It's funny and delicious, the clerk is interesting ...",False
水煙超讚 老闆超讚 氣氛超讚👍,"Water smoke is super happy, the boss is super happy with the atmosphere and superb 👍",False
手法很棒！老闆很nice,The technique is great!The boss is very nice,False
水煙不錯 環境舒服,The water smoke is good and the environment is comfortable,False
👍🏻氣氛超讚 水煙超香👍🏻 …,超 The atmosphere is super happy with water cigarettes ...,False
水煙爆炸好抽 酒好喝 愛上了,"Water smoke exploded, soar, good, good, and fell in love with",False
水煙好抽！酒好喝!,Water smoke is so smoking!The wine is delicious!,False
服務好氣氛佳,Good atmosphere,False
好玩、音樂、體驗很好,"Fun, music, experience very good",False
好喜歡這裡的水煙😊 …,I really like the water cigarette here ...,False
超屌！水煙很棒,Super!Water smoke is great,False
老闆娘人很好,The boss is very good,False
夾爆曾拌麵,Clack Zeng Nian,False
氣氛絕佳,Excellent atmosphere,False
氣氛很好👍 …,The atmosphere is very good ...,False
老闆好帥,The boss is so handsome,False
環境超好！,The environment is super good!,False
很棒的體驗,Great experience,False
中規中矩,Satisfactory,False
我真的很喜歡這裡的氣氛和工作人員。這裡的女孩非常友好而且很可愛！,I really like the atmosphere and staff here.The girl here is very friendly and cute!,False
很漂亮的店！ 😍,Very beautiful shop!Bleak,False
"非常涼爽的地方，有現場 DJ 和非常適合跳舞的歌曲
很棒的水煙以及多種煙草和口味的選擇","Very cool place, there are scene DJs and songs that are very suitable for dancing
Great water cigarettes and choices of various tobacco and flavors",False
一個放鬆和結交新朋友的好地方。您不會後悔與公司或自己來到這裡。,A good place to relax and make new friends.You will not regret coming here with your company or yourself.,False
很棒的放鬆的地方。非常友好的工作人員！,Very relaxed place.Very friendly staff!,False
酒裝在塑膠杯中。,Wine is in a plastic cup.,False
超High的酒吧 超推,Super High Bar Super Push,False
不錯的酒吧👍👍 …,Good bar ...,False
