Original,EN,Needs Review
"老闆親切講解仔細，而且都會不定時進各種有趣好喝的新酒～還會辦活動（世足賽時超high!!!）

希望老闆生意興隆業績長紅，但不要紅到我進不去🤣 …","The boss is closely explained and carefully explained, and he will enter all kinds of interesting and delicious new wines from time to time ~ also runs activities (super high !!!)

I hope that the boss's business has a good performance, but don’t be popular until I can't get into it ...",False
"舒服品項很多的酒吧🍷
有白紅白酒多種酒的組合
也有下酒菜
可以訂位 …","Bar with a lot of comfort items
There are combinations of white red and white wine for a variety of wines
There are also wine dishes
You can book position ...",False
"環境舒適乾淨
Bartender 很帥
酒類的選擇跟價格的CP值是很高的🥰
適合姊妹淘小聚小酌
也適合情侶摸來摸去（？）
地點非常方便！
入口處也算是有點小奇幻~","Clean and clean environment
Bartender is handsome
The choice of wine and the CP value of the price is very high 🥰
Suitable for sisters Tao Xiaoju drink
It is also suitable for couples to touch it (?)
The location is very convenient!
The entrance can be considered a little fantasy ~",False
純飲葡萄酒、日本酒、啤酒的信義區新地標酒吧，酒品優質店內氣氛很棒，專業的店長綿羊和店員們推薦酒的口感都抓得很準，完全不用怕找不到喜歡的味道！,"Pure drinks, Japanese wine, beer Xinyi District New Landmark Bar, the atmosphere in the wine high -quality store is great. The professional shopkeeper Mianyang and the clerk recommend the taste of the wine very accurately. Don't be afraid that you can't find your favorite taste!",False
環境舒適夢幻，是個適合舒服品酒的地方，酒喝起來很順口，每種酒都有寫上推薦搭配餐飲很有趣🤣昨天試喝一口羊bar特調熱紅酒直接愛上，冬天限定好好把握😍！ …,"The environment is comfortable and dreamy, it is a place suitable for comfortable wine. The wine is very smooth. Each wine is written with recommended meal. IntersectionMowing",False
"入口的投影美到冒泡，讓人彷彿置身於星空之中，整個少女心大爆發，照片拍到忘我

本身不愛喝清酒的我，經過店長的專業介紹，開啟我的清酒之路，專業介紹酒真的不是蓋的，如果怕喝或沒喝酒清酒的人真的不用擔心，店長都會立馬找出適合你的酒款

期待下次再過去小酌幾杯","The projection of the entrance is so beautiful that people seem to be in the starry sky. The whole girl's heart burst out.

I do n’t like to drink sake. After the professional introduction of the store manager, I open my sake road. The professional introduction is really not covered. If you are afraid of drinking or drinking alcohol, you do n’t have to worry. Out of the wine that suits you

Looking forward to a few cups next time",False
"老闆超專業，推薦的酒每瓶都好好喝
燈光、氣氛也都很好很chill
喜歡純飲紅白酒的一定要來，激推！","The boss is super professional, and each bottle recommended by the boss is good
The lights and atmosphere are also very good and chil
Those who like pure drinking red liquor must come, push!",False
"隱密的小酒吧
有各式紅白酒威士忌和日本酒
但沒有調酒
適合朋友聚
算安靜！不會太吵","Hidden little bar
There are all kinds of red and white wine whiskey and Japanese wine
But there is no bartender
Suitable for friends
Be quiet!Not too noisy",False
"想喝酒不想拼輸贏可以好好來這裡喝酒，品酒啦，雖然常常不小心又會開始輸贏
店長是自潛教練，很常講一些直男冷笑話，並不明白為什麼他還會有朋友？
想在酒精裡游游可以找他上課，來喝酒會不會有折扣不曉得
來店裡想找店長，就找最普的那個就對了，aka 羊吧普男","If you want to drink or lose, you can come and drink well, and tast it. Although I often accidentally start winning or losing
The store manager is a self -subtasting coach. He often tells some straight men with a joke, and does not understand why he still has friends?
If you want to swim in alcohol, you can find him to class.
When you come to the store to find the shop chief, just find the most well -known one, AKA Yang Bar Pu Men",False
地點很方便，氣氛很好，老闆很專業，每次都可以針對口味給最棒的推薦，還會配上酷酷的講解，酒單換的很快，絕對是最喜歡的Bar❤️,"The location is very convenient, the atmosphere is very good, the boss is very professional, you can recommend the best for the taste at each time, and it will also be matched with a cool explanation. The wine list is changed quickly.",False
酒很好，酒保人可愛nice會介紹。另外有飯湯真的太讚了👍（超適合解酒） …,"The wine is very good, and the liquor is cute nice.In addition, rice soup is really praised (super suitable for hangover) ...",False
"差點找不到的地方，進去必須要按門鈴，有私密感，像VIP的感覺
無菜單酒吧 都是賣純酒，很適合跟朋友一起來放鬆聊天☺️☺️☺️
PS.老闆很熱情","Where you almost can't find, you have to take a bell in the bell, which has a sense of privacy, like VIP.
There is no menu and a bar selling pure wine, which is very suitable for relaxing chat with friends ☺️☺️☺️
Ps. The boss is very enthusiastic",False
老闆人非常好👍但是旁邊員工還好嗎😅我來還原一下他說的話「你一個月有7位數嗎？」單眼皮先生我就想問你一個月有六位數嗎？老娘來喝酒是求開心開門「幫別人」做生意說話請經腦❤️ …,"The boss is very good, but is it okay to be the employees next to it? Let me restore what he said. ""Do you have 7 digits a month?"" I want to ask you six digits a month?The old lady comes to drink, please open the door to ""help others"" to do business, please speak ❤️ ...",False
老闆的日本酒知識很豐富，推薦的酒也很好喝~人也很幽默 😂 度過了愉快的時光 🫶,"The boss’s Japanese wine is very knowledgeable, and the recommended wine is also very delicious ~ People are also very humorous.",False
"很認真介紹各種不同的清酒，清楚易懂
店裡人都很親切，空間很讓人放鬆，適合三五好友聚會
離市府捷運站超近，交通方便
而且竟然有海鮮飯湯！！
下次再來喝喝看不同的酒","I carefully introduce a variety of different sake, clear and easy to understand
The people in the store are very kind, the space is very relaxed, suitable for three or five friends gatherings
It is super closer to the Municipal MRT Station, and the transportation is convenient
And there are seafood rice soup!Intersection
Next time I will drink and watch different wines again",False
老闆很會照顧每個人的需求，是個可以很放心放鬆玩樂的聚會空間，喜歡😍🍷 …,The boss will take care of everyone's needs. It is a party space that can relax and play with confidence. I like 😍🍷 ...,False
很適合下班後放鬆的店，一個專業紅白酒與日本酒的秘密基地。對於店內的每一支酒，老闆都有故事可說🥂一個人小酌也不無聊。 …,"It is very suitable for relaxing shops after get off work, a secret base for professional red and white wine and Japanese wine.For every wine in the store, the boss has a story to say that it is not boring to have a drink.Mowing",False
解說詳細，很適合不太懂酒的新手入門來嚐嚐 唯一缺點就是廁所小髒🥲,"The explanation is detailed, it is very suitable for the novice who don’t know much about wine to taste the only disadvantage is that the toilet is small.",False
店裡的酒每支都好喝無雷，店內環境宜人、音樂好聽、氛圍燈更是加分💫每次造訪都受老闆的盛情款待，老闆人好大方又帥，整組愛了🥺🍶✨🍷❤️ …,"Each of the wine in the store is delicious. The environment in the store is pleasant, the music is nice, and the atmosphere lights are added to the boss's love for each visit. The boss is so generous and handsome. 🍷❤️ ...",False
"老闆真的很親切，介紹很詳細，酒都很好喝！非常推薦大家來。
Bartender們也都很nice，絕對要再訪❤️","The boss is really kind, the introduction is very detailed, the wine is delicious!I recommend everyone to come.
Bartender are also nice, definitely visit again ❤️",False
酒很棒，餐點很讚，松露薯條一口接一口完全停不下。,"The wine is great, and the meal is very good.",False
"不懂白酒來這邊有專業侍酒師可以介紹
喝到很喜歡的白酒
店家挑酒的品味很好","I don’t understand that white wine is here there are professional sommeliers to introduce
Drink the white wine that I like very much
The taste of picking wine is very good",False
很推薦這間bar，因為真的調得很好喝！環境也很讓人放鬆～,"I recommend this BAR, because it is really delicious!The environment is also very relaxed ~",False
老闆很棒！酒吧很有質感,The boss is great!Bar is very textured,False
"老闆說要來這裡就要好好喝酒好好稱讚老闆🤣
沒有啦我是說店員很帥老闆講酒很厲害🥰 …","The boss said that you have to drink here and praise the boss.
No, I mean that the clerk is very handsome, the boss talks about wine ...",False
偶爾喜歡去酒吧，有自己的空間感，不會受打擾，但又不會太安靜的感覺，音樂是日式的，店員們親切友善，小點心也很好吃、推薦,"Occasionally I like to go to the bar, have my own sense of space, will not be disturbed, but it will not feel too quiet. The music is Japanese -style.",False
老闆很細心介紹適合自己的酒☺️💛品酒的好地方，非常喜歡💛 …,"The boss carefully introduces the wine that suits you ☺ ️💛 Famous places, I like it very much ...",False
好喝的日本酒及葡萄酒，選酒及服務專業，大大推薦！,"The delicious Japanese wine and wine, choose wine and service, greatly recommend it!",False
侍酒師很會推薦，今天喝到這瓶超讚,The sommelier will recommend it. I will drink this bottle today.,False
老闆超熱心！會介紹每一項產品～還超會請酒🤣真的物超所值！而且還是專業自潛教練～心靈和知識都滿足！大推！ …,"The boss is super enthusiastic!Will introduce each product ~ Also, you will invite wine 🤣 to be worthy of money!And it is still professional self -submarine coach ~ heart and knowledge are satisfied!Push!Mowing",False
"友善的環境, 酒類推薦都很棒
希望未來可以有更多的品項可以品嚐!!!","The friendly environment, wine recommendations are great
I hope there can be more items to taste in the future !!!",False
很有意思的酒吧，很詳細的介紹💯👍🏻,"Very interesting bar, very detailed introduction 💯👍🏻",False
雖然我還沒有親自去過，但從朋友和網上的評價來看，這裡非常受歡迎。很期待有一天能親自體驗。,"Although I have not been to person, from the evaluation of friends and online, here is very popular.I am looking forward to one day I can experience it in person.",False
"很棒的酒吧
禁菸有吸菸室
燈光設計超讚","Great bar
There are smoking rooms for smoking no smoking room
The lighting design is superb",False
我以為酒吧人人消費的起，沒想到這間原來要有七位數才進得去 😆 …,"I thought everyone consumed everyone, but I did not expect that there would be seven digits to enter this time ...",False
"不用擔心不知道要喝什麼，老闆會依照你的喜好推薦適
包廂裡有個三角帳篷，超級chill
很適合好朋友們一起聊天喝酒的好地方
牛肉湯也好喝喔","Don't worry about not knowing what to drink, the boss will recommend it according to your preferences
There is a triangle tent in the box, super chill
Very suitable for good friends to chat together to drink and drink together
Beef soup is also delicious",False
"第一次是在平日跟朋友意外發現的好酒吧！
第二次立馬帶其他朋友一起來，朋友都超喜歡的！
老闆跟Bartender非常親切友善，對品項的介紹與推薦都很專業！
上次喝到有點失態了對老闆很不好意思😅
一定會再回訪但下次會理性飲酒的😂
非常推薦的一間好酒吧！","The first time was a good wine that was unexpectedly discovered with friends on weekdays!
The second time I immediately took other friends, my friends liked it!
The boss and Bartender are very kind and friendly, and the introduction and recommendation of the items are very professional!
I was a little bit disappointed last time, I am embarrassed to the boss
I will definitely return to visit but will be rational drinking next time.
A good bars that are very recommended!",False
老闆是專業的自由潛水介護員，來這裡喝酒不用怕喝到BO，可以盡情挑戰自己喝酒的極限,The boss is a professional free diving register. Don't be afraid to drink BO here when you drink alcohol. You can challenge your own limit.,False
"店長人超好
酒很好喝
下班好去處
空間很美
推到不行👍","The manager is super good
Wine is delicious
Good place to get off work
The space is beautiful
Push to 👍 👍 👍",False
氣氛好，老闆nice，重點是選物都很有品質,"The atmosphere is good, the boss nice, the point is that the selection is very quality",False
老闆很專業人又海派，講座活動超划有喝有吃，店內氣氛讚燈光美音樂很剛好的chill，非常推薦帶朋友來小酌小食聊天～,The boss is very professional and sea school. The lecture activities are superb and drink. The atmosphere in the store praises the light beauty music very good. It is very recommended to bring friends to drink snacks and chat ~,False
環境很chill，老闆幽默，酒也好喝不多說，位置也非常方便，非常推薦下班週末前來個聚會或小酌,"The environment is very chill, the boss is humorous, and the wine is delicious.",False
"燈光美氣氛佳 地點方便 老闆熱情
老闆對酒類非常瞭解，會根據顧客口味偏好進行推薦
閒下來多跟老闆聊兩句有機會獲得免費招待（？","Lighting beautiful atmosphere is good for the boss enthusiasm for the boss
The boss knows very much about the alcohol, and will recommend it according to the taste preferences of the customer
Talk to the boss for a few words to get free entertainment (?",False
位置方便！服務超棒！老闆根據我們風味喜好後推薦的酒都超喜歡！,Easy to place!The service is great!The wines recommended by the boss after our flavor preferences are very much liked!,False
很讚！ 老闆用心介紹每支酒！,It's great!The boss introduces each wine with his heart!,False
"是近期剛開的酒吧 推薦來ㄏ
位置在一棟樓的B1

氛圍很舒服 燈光音樂都很讚
酒主要是喝純的為主 想要小調也可以

店裡面有帳篷
配裡面毛毯超好躺 記得脫鞋

適合拍照 酒好喝 酒師人很好
還不來嗎","It is recommended by the recently opened bar.
Location in a building B1

The atmosphere is very comfortable, light music is very good
The wine is mainly to drink pure ones and want a small tone.

There are tents in the shop
With the blanket inside, you are super good and you remember to take off your shoes

Suitable for taking pictures of wine and drinking a good alcohol, very good
Don't you come yet?",False
老闆跟店員態度都很親切的一家酒吧，讓人一訪再訪,The boss and the clerk's attitude are very kind.,False
"終於來到秘密酒吧羊吧！整個層層尋找出入口的體驗！真的太有趣惹！
展覽才有的光雕網美拍攝場景竟然在這邊遇到！
一直狂拍！大推❤️❤️超適合介紹朋友來體驗一番！

精釀啤酒也超好喝！","Finally come to the secret bar sheep!Find the entrance experience throughout the layer!It's really interesting!
The shooting scene of the light sculpture net only in the exhibition is actually encountered here!
Always shoot!Big push ❤️❤️ Super suitable for introducing friends to experience it!

Cast beer is also super delicious!",False
"之前去的時候有一位正妹女店員，但聽說好像已經離職了，因此考慮給一星差評，即使酒再好喝都一樣（欸不是
推蜂蜜梅酒，其他也不會雷，但我沒有那麼有記憶點，抱歉。","When I went to go before, there was a girl and female clerk, but I heard that I had left the job, so I considered giving a star badly.
Pushing honey plum wine, others will not thunder, but I don't have that memory point, sorry.",False
推推! 這邊環境很舒服 燈光很漂亮 店長很親切 店員弟弟很可愛🔥 …,"Push! The environment here is very comfortable, the light is very beautiful.",False
"老闆對酒類認識豐富，並擁有自潛教練身分，我們各種問！

環境色調偏藍，整體深邃而富有趣味！","The boss has a rich understanding of alcohol and has a self -submarine coach. We all ask!

The environment of the environment is blue, the overall is deep and fun!",False
"氣氛很好離捷運站很近
帥哥店員介紹的很仔細
當天點了一支香檳一支紅酒
店家還招待了shot
很棒的酒吧","The atmosphere is very close to the MRT station
The handsome guy clerk introduced very carefully
Ordered a champagne and a red wine that day
The store also entertained Shot
Great bar",False
"老闆超帥又健談, 氣氛佳","The boss is handsome and talkative, the atmosphere is good",False
"老闆人超nice的
雖然已經關店但看到我們四個女生找不到住的地方的時候幫我們指路，還幫我們聯絡旅舍的老闆人超好的，下次一定會再去的","The boss is super nice
Although I have closed the store, when I see the places where the four girls cannot find us, they help us to point the way, and also help us to contact the owner of the hostel to be super good. I will go again next time",False
"地點很棒，環境舒適
活動也很有趣深入
會讓人覺得很想再來參加（或是來喝酒🤣）","The location is great and the environment is comfortable
The activity is also very interesting and deep
It will make people feel like I want to participate again (or come to drink 🤣)",False
沒看過這種老闆，想要走的時候會用免費的食物跟shot把你留下來，又懂得選酒，有點太誇張了,"I have never seen such a boss. When I want to leave, I will use free food to leave you with Shot, and I know how to choose wine, which is a bit exaggerated.",False
店員服務親切，讓人放鬆的好所在,The clerk's service is kind and relaxed.,False
"環境舒適，店長推薦的酒都很棒！
沒事有事都可以來喝一杯的好去處👍 …","The environment is comfortable, the wine recommended by the manager is great!
If you have anything to do, you can have a cup of good place 👍 ...",False
假日跟姐妹們聚會的好地方，我有故事店有好酒旁邊有帥店長 豐富了我們姐妹的夜晚！值得一去的酒bar,"A good place to meet with sisters on holidays, I have a story store and a good wine next to the night to enrich our sister's night!Wine worth going to go",False
"很酷的酒吧
喝得出老闆選酒的品味
每一杯都有不同香氣~很順好喝","Cool bar
Drink the taste of the boss's selection of wine
Every cup has a different aroma ~ very smooth and delicious",False
"座落在信義區神秘空間
老闆幽默風趣 介紹酒不馬虎 超專業
還能暢聊一整晚
酒 好喝不在話下
氛圍讓你能有加倍的微醺 放鬆 自在
推推推 🙌🏻👍🏻👍🏻👍🏻","Located in the mysterious space of Xinyi District
The boss is humorous and funny.
Can chat all night
Wine is not good
The atmosphere allows you
Push",False
去了好多次就酒單都有在更換，描述給老闆聽老闆都能抓的很精準，非常喜歡！,"I have been replacing the wine list many times, describing the accurate to listening to the boss to listen to the boss, I like it very much!",False
老闆店員人都豪好，還可以看酒單叫想吃的外送，無腦配好喝的酒，不能再更讚😌 …,"The owner is good, and you can also watch the wine list called the delivery of the wine list. It is brainless and delicious.",False
店長很有理想，又年輕又帥，酒很好喝，會是讓人想聽故事的地方,"The manager is very ideal, young and handsome, the wine is delicious, it will be a place where people want to listen to the story",False
"很舒適地點超級無敵好的bar
空間很chill 適合下班喝一杯
老闆有趣又會選酒","Very comfortable place super invincible good Bar
The space is very suitable for drinking a drink after get off work
The boss is fun and choose wine",False
羊窩入口指南：面對711左手邊的黑色大門，有個上面有羊的黑色電鈴，按了就會有人幫您開門囉🐑🐑 …,"Astronomical Guidelines: Faced with the black door on the left hand side of 711, there is a black bell with sheep on it. Press someone to help you open the door 啰 ...",False
"酒豐富好喝
老闆介紹非常細心
環境優美明亮很適合女生來玩
沒有菸味","Rich wine and delicious
The boss introduces very carefully
The environment is beautiful and bright, it is suitable for girls to play
No smoke",False
老闆很有趣，難得有可以喝到很多特別原酒的bar👍2022跨年活動很讚 …,The boss is very interesting. It is rare to have a lot of special original wine Bar👍2022 New Year's Eve activities ...,False
想找個交通方便，解說專業，酒好喝，又可以放鬆好好聊天的地方嗎？來這邊就對了👍 …,"Do you want to find a convenient transportation, make professionalism, drink good wine, can you relax and chat?It's right here ...",False
下班後小酌好去處，選酒很有趣，酒單換得頻繁，可以嘗試不同味道,"After getting off work, I have a good place to go. Choosing wine is very interesting. The wine list is frequent. You can try different flavors.",False
"市政府/信義區 日本酒/紅白酒…純飲好去處
Ps. 店長太帥，店裡妹子超多","Municipal Government/Shinyi District Japan Wine/Red White Wine ... Pure drinks are good
PS. The manager is too handsome, there are many girls in the store",False
"感受到VIP 般的服務
店員很會帶動氣氛
薯條有點硬","Feel VIP -like service
The clerk will drive the atmosphere very much
French fries are a bit hard",False
"每杯酒都是真材實料 喝完不會宿醉
燈光美氣氛佳地點讚","Each glass of wine is really ingredients and will not go drunk after drinking
Beautiful light atmosphere",False
老闆親切有趣，對酒解說詳盡，跟大家一起看世足很溫馨！,"The boss is kind and interesting, explain it in detail, and watch the world with everyone's warmth with everyone!",False
酒都精心挑選過，也很會介紹，老闆幽默風趣，非常專業👍🏻 …,"Wine has been carefully selected, and I will introduce it very much. The boss is humorous and very professional ...",False
"低調高質感 快讓這裡成為彼此的秘密基地！
酒好cp質高 羊吧我ㄉ超人","Low -key and high -quality feelings make it a secret base for each other!
Good wine CP quality high sheep, I am superman",False
店長很好聊，也非常用心介紹各種酒類提供選擇，推推,"The store manager is very good to talk, and he also introduces various wines to provide options, push push push",False
釀造酒超讚👍🏾去膩了調酒吧、啤酒吧，一定要來試試清酒、威士忌。下次再來喝葡萄酒🥰 …,"The brewed wine is so happy that you are tired of bartending bar and beer bar, be sure to try sake and whiskey.Let's drink wine again next time ...",False
信義區的綿羊 酒吧界的山羊（G.O.A.T）,G.O.A.T in the sheep bar industry in Xinyi District (G.O.A.T),False
老闆 萬聖節快樂！溫馨的地下室搭配萬聖節歌單，好像大學的社辦,"Happy Halloween!The warm basement is matched with a Halloween song list, as if the university's social office",False
"環境、服務、老闆棒棒
更厲害的是
酒，花錢值得
很可以再訪","Environment, service, boss stick
What is more powerful is
Wine, it's worth spending money
Very can be visited again",False
打卡紀念,Check -in,False
老闆我麻吉，所以我評論的星星不見得有公信力，但很渴的時候可以去，解渴解憂解惑解人生成就,"My boss, I am Ma Ji, so the stars I comment may not have credibility, but when I am thirsty, I can go when I am thirsty.",False
"Freediving Forever
老闆很健談，單支酒都超好喝，推薦日本清酒🍶 …","FreeDiving Forever
The boss is very talkative, and the single wine is super delicious. Recommended Japanese sake ...",False
綠茶梅酒超棒,Green tea plum wine superb,False
第一次來生啤跟精釀很好喝，很順口，老闆很親切,"The first time I came to life beer and the crafts was delicious, very smooth, the boss was very kind",False
服務很好 bartender人超好介紹很細心,"The service is very good, Bartender is super good, Introduction, very careful",False
老闆選酒很有品味，服務很好,The boss is very tasteful and the service is very good,False
老闆幽默專業！酒好喝👍🏻👍🏻 …,The boss is humorous!The wine is delicious ...,False
想要專業的日本酒，就來羊吧沒有第二,"If you want professional Japanese wine, come to the sheep without a second",False
滿滿的五星好評！老闆幽默又風趣🫶🏻,Full of five -star praise!The boss is humorous and funny,False
舒服的環境 好喝的酒，老闆好帥👍🏼👍🏼👍🏼 …,"A comfortable environment is delicious, the boss is so handsome ...",False
"最知心的酒吧
可以單杯嘗試不同的純飲
推薦","The most interested bar
You can try different pure drinks in a single cup
recommend",False
