Original,EN,Needs Review
豬腳好吃，份量多十分鮮美，芥末醬搭配得宜。名酒B52味道始終如一不甜不苦一口喝下去暢快淋漓。醜醜啤酒有濃烈的果香非常特別。,"The pig's feet are delicious, the portion is very delicious, and the mustard sauce is appropriate.The taste of famous wine B52 is consistently not sweet or bitter.Ugly beer has a strong fruity fragrance.",False
很多酒款、可以直接跟調酒師說自己喜歡什麼口味的酒，調酒師很好客，給的意見也很一語中的，氛圍很棒，推薦第一次喝酒的人來嘗試,"Many wines and can tell the bartender directly to tell the winemaker what taste of wine. The bartender is very good, and the opinions given to the bartender are also very good. The atmosphere is great. It is recommended that those who drink for the first time to try",False
"味道很棒，而且本身就喜歡酒味重一點的酒，雖然該店主打琴酒為主，也可以問問店員自己想喝的口味喔
消費每人低消$500","The taste is great, and I like the wine with a heavy taste. Although the main owner of the shop is the main piano wine, you can also ask the store staff to drink the taste.
Consumption per person to eliminate $ 500 per person",False
"提拉米蘇太好吃了😆😆😆😆
點了蒔蘿葡萄柚冷湯♥️
微苦但很香～
店員很可愛～ 最後還有被請shot♥️","Tiramisu is delicious 苏
Ordered 萄 点 grapefruit cold soup ♥ ️
Slightly bitter but very fragrant ~
The clerk is very cute ~ Finally, I was invited to shot ♥ ️",False
"·𝐎𝐍𝐂𝐄 𝐂𝐚𝐟𝐞 & 𝐁𝐚𝐫無心戒酒互助會 西寧分會

꒰ 從早開到晚，喝完真的會無心戒酒😂 ꒱
跟大家分享這間位於西門，以琴酒為主題的酒吧，酒單選擇多樣🍻重點是居然早上𝟣𝟢點半就開始營業了～還可以自帶外食😍

๑⃙⃘ 食物
—mᥱᥒᥙ—
【餐點】
☑臘腸番茄烤餅 ᴺᵀ𝟤𝟪𝟢 ☑焗烤千層麵 ᴺᵀ𝟥𝟧𝟢
這間食物品項選擇不多但都好吃無雷～烤餅是我的第一名🥇餅皮屬於薄片型，有著濃郁番茄味，搭配上頭的臘腸吃起來很涮嘴🍕千層麵的用料扎實，起司香氣濃郁，挖起來還會牽絲！建議大家分食🧀

☑德國豬腳 ᴺᵀ𝟧𝟢𝟢 ☑火烤鴨胸 ᴺᵀ𝟧𝟢𝟢
肉的部分，德國豬腳是有帶骨的🐷色澤粉嫩且分量足夠，肉質也Q彈好吃，旁邊還有蜂蜜芥末醬可以沾；鴨胸則是外皮酥脆🦆整體口感軟嫩且有厚度！

☑提拉米蘇 ᴺᵀ𝟣𝟪𝟢
這間的提拉米蘇是屬於綿密濕潤的口感🤤帶點些許酒味，一入口會在嘴裡化開，屬於大人味提拉米蘇，和酒一起搭配很滿足！

【酒單】
☑紅樓夢婆湯  ᴺᵀ𝟦𝟢𝟢
是店裡的人氣𝗧𝗢𝗣𝟭🥇有著漂亮的漸層色，製作過程很療癒，以紅酒、萊姆酒為基底，搭配百香果及鳳梨🍍帶有些許熱帶水果香氣，酒感偏重但蠻順口的，上頭有著一層濃郁奶蓋😍

☑酒女玉露  ᴺᵀ𝟦𝟢𝟢
以白酒為基底，搭配蘆薈利口酒、野薑花、九種植物，野薑花有著獨特的花香氣🌺九種植物則是包含櫻花、櫻花葉、玉露、日本山椒、烏龍茶葉、日本柚子皮、煎茶、野薑花、蘆薈，尾韻還會帶點烏龍香氣，適合搭配餐點一起入口😚

☑沒歸少年  ᴺᵀ𝟥𝟢𝟢
是一款好喝的妹酒✋🏻酒感不重，基底是白可可搭配帶有玫瑰香氣的奶酒，整體奶味偏重，也是我最喜歡的一款🔥

☑諾曼地蘋果風味琴酒  ᴺᵀ𝟦𝟢𝟢
Once總共有十種𝖦𝗂𝗇 𝖳𝗈𝗇𝗂𝖼特調，這款是以諾曼地蘋果的芳香為基底，前段有著溫潤的胡椒香氣，接著尾韻會散發出蘋果花香、覆盆子，是一款平衡感極佳且口感溫和的調酒🥂","· 𝐎𝐍𝐂𝐄 𝐁𝐚𝐫 𝐁𝐚𝐫 𝐂𝐚𝐟𝐞 · · · · 助 助 Xining Branch

喝 From early morning to night, I will really quit alcohol after drinking 😂 ꒱ ꒱ ꒱ ꒱
I will share with you this bar located in Ximen, with the theme of Qinjiu, and the choice of wine lists is that the focus is that it started to open in the morning.

๑⃙⃘ ๑⃙⃘ ๑⃙⃘
—M ᥱᥒᥙ ——
【Meals】
Sausage tomato barbecue ᴺᵀ𝟤𝟪𝟢 baked roasted thousands of levels ᴺᵀ𝟥𝟧𝟢
There are not many choices for this food item, but they are all delicious. The barbecue is my first cake skin that belongs to a thin sliced ​​type. It has a strong tomato flavor. Solid, the cheese aroma is strong, and it will hold silk!It is recommended that everyone eat 食 食 食

ᴺᵀ𝟧𝟢𝟢 German pig's feet ☑ ☑ ☑ roasted duck breasts ᴺᵀ𝟧𝟢𝟢
In the meat part, German pig feet are pink and tender and sufficient in weight, and the meat is also delicious. There is also honey mustard sauce next to it. Intersection

ᴺᵀ𝟣𝟪𝟢 ᴺᵀ𝟣𝟪𝟢 米 米
This Tiramisu belongs to the dense and humid taste. It has a little wine flavor. The entrance will be opened in the mouth. It belongs to the adult Tiramisu, which is very satisfied with the wine with wine!

【Wine List】
汤 Honglou Mengpo Tang 梦
The popularity in the store has a beautiful gradient color, and the production process is very healed. Based on red wine and labm wine, it has a lot of sophisticated fruit aroma with passion fruit and pineapple. There is a layer of rich milk cover on it

ᴺᵀ𝟦𝟢𝟢 ᴺᵀ𝟦𝟢𝟢 ☑ ☑
以白酒为基底，搭配芦荟利口酒、野姜花、九种植物，野姜花有着独特的花香气🌺九种植物则是包含樱花、樱花叶、玉露、日本山椒、乌龙茶叶、日本柚子皮、 Fried tea, wild ginger flowers, aloe vera, the tail rhyme will also bring a little oolong aroma, suitable for the meal with meals 😚

☑ ᴺᵀ𝟥𝟢𝟢 ᴺᵀ𝟥𝟢𝟢 ᴺᵀ𝟥𝟢𝟢 ☑ 少 少 少 少
It is a delicious girl wine and wine. The base is white cocoa with milk wine with rose aroma. The overall milk taste is also heavy. It is also my favorite 🔥

果 Normandy Apple flavor piano wine ᴺᵀ𝟦𝟢𝟢
There are a total of ten kinds of 𝖳𝗈𝗇𝗂𝖼 special tunes on ONCE. This is based on the aroma of Normandy apples. The front section has a warm pepper aroma. Then the rhyme will emit apple flower fragrance and raspberry. Mild texture bartending 的",False
回訪了很多次 氣氛好 而且酒也很好喝 還有一個又帥又正的姊姊 推薦：長島冰茶加大加濃,"After visiting many times, the atmosphere is good, and the wine is also very delicious and there is a handsome and positive sister recommended: Long Island ice tea increases",False
"剛好經過和朋友5個人來喝，座位很舒適，有吃的也可以點外食！
覺得他們的奶酒系列都很好喝～店員也很親切好聊天，熱心跟我們介紹各種酒還請shot
歡迎來跟bartender說要開金色凱迪拉克或綠色凱迪拉克哈哈哈哈🤣（都很好喝祝大家來這裡試車順利😍）
喜歡薄荷巧克力的朋友可以點綠色蚱蜢💚
他們家亨利爵士琴通尼也是做成奶酒，滿特別的可以試試看
下次來西門喝酒還會想再訪的好店👍🏻🔥","Just after 5 people with friends, the seats are very comfortable. If you eat, you can also order food!
I think their milk wine series are very delicious ~ The clerk is also very kind to chat, enthusiastically introduce us various wines, please also ask Shot
Welcome to tell Bartender that you want to drive Gold Cadillac or Green Cadillac Hahahaha 🤣 (All are delicious, I wish you all come here to test the car smoothly)
Friends who like mint chocolate can order green 蚱蜢💚
Their Sir Henry Qintini is also made into milk wine.
Next time I come to Ximen to drink again, I still want to visit again 👍🏻🔥",False
"氣氛超好
酒好喝
諾諾超可愛☺️","The atmosphere is super good
Wine
Nuo Nuo Super Cute 可️",False
"環境好 店員親切
這次點了亨利爵士及沒歸少年都好喝
但我個人比較喜歡後者
附上一張已經喝過的沒歸少年","Good environmental clerk cordial
This time I ordered Sir Henry and the young people who did not return to the teenager.
But I personally like the latter
Attach one who has been drinking and not returned to the boy",False
"整體來說很不錯
不管是酒還是氣氛還是環境

但，我還是比較喜歡武昌分會
更加熱情與親切🤣","Overall is very good
Whether it is wine or atmosphere or environment

However, I still prefer Wuchang Branch
More enthusiastic and intimate 与",False
自己很怕酒味 但這間不會有可怕的酒味而且甜度很棒很剛好(我是偏無糖人),"I am afraid of the taste of wine but this is not terrible, and the sweetness is great (I am a sugar -free person)",False
"三個人一起來的～抵銷350
還有招待很開心🩵 現場點了菜單沒有的鹹狗很開心
提拉米蘇非常厲害 …","Three people are here ~ offset 350
There are also hospitality very happy 点 The salty dog ​​with the menu without the menu is very happy.
Tiramisu is very powerful ...",False
酒好喝，氣氛佳，讚讚👍常倒冰茶酸甜酸甜的，推推！有怪獸！！酒花蘋果酒也好喝❤️,The wine is good and the atmosphere is good.There are monsters!IntersectionHall apple wine is also delicious ❤️,False
諾諾好好笑、人很好，很有耐心的為我們介紹琴酒～ 酒也很好喝、烤餅好吃,"Nuo Nuo is funny, people are very good, and patiently introduce us to piano wine ~ wine is also delicious and grilled cakes delicious",False
"酒酒好喝，提拉米蘇也超好吃的
孟婆湯跟琴酒Ramos 特好喝，必點～～

店員都很可愛，很好聊天
米奇妙妙屋讚","The wine is delicious, and Tiramisu is also super delicious
Meng Po Tang and Qinjiu Ramos are very delicious, must be ordered ~~

The clerk is very cute, very good to chat
Mickey Wonderful House Praise",False
酒很好喝，不過臘腸拼盤普普，下次還會再來，真的很值得推薦的店家。,"The wine is delicious, but the sausage picker Pupu will come again next time, it is really worth recommending a store.",False
氣氛很美，造型很適合打卡，酒的味道偏甜很讚🥺❤️❤️,"The atmosphere is beautiful, the shape is very suitable for punching, the taste of the wine is sweet and great 🥺❤️❤️",False
特調琴酒超好喝..！ 夢婆湯第一杯就超有厚勁..！,Special piano wine is super delicious ..!The first cup of Mengpo Tang is super thick ..!,False
"鴨胸超好吃～
提拉米蘇也超讚～","Duck breasts are super delicious ~
Tiramisu is also superb ~",False
氣氛很好，喜歡重一點酒味跟順口的可以點蜜月，搭配起司臘腸，整個口感更順口！,"The atmosphere is very good. If you like to heavy wine and smoothly, you can order honeymoon. With the cheese sausage, the whole taste is smoother!",False
氣氛很讚、餐點有選了鴨胸，很好吃很推！酒也很不錯！琴酒類調酒很清淡溫和，好喝！,"The atmosphere is great, the duck breasts are selected, it is delicious and pushing!The wine is also very good!The alcoholic bartender is very mild, delicious!",False
"很輕鬆的一間酒吧！私心推薦午後柑杯，喜歡喝咖啡的可以試試！有咖啡的香氣，也帶有一點果酸的感覺，很爽口！真的超級超級愛
食物的話我們吃了千層麵還有烤餅，都很好吃，烤餅很脆很薄，千層麵起司給的很足，番茄味也蠻夠的；甜點吃了提拉米蘇，強烈建議喜歡有酒感的提拉米蘇的人點！有酒感的提拉米蘇真的很讚很讚！！！下次還會想再來！","A very relaxed bar!Personally recommend the afternoon Cup Cup. Those who like to drink coffee can try it!The aroma of coffee has a little fruit acid, which is refreshing!Really super super love
For food, we have eaten a thousand levels and barbecue, which are delicious. The grill is very crispy and thin. The cheese of the thousand levels is enough, and the tomato flavor is quite enough. People who like Tiramisu who feel wine!Tiramisu with wine feels really good!IntersectionIntersectionI will want to come again next time!",False
"西門竟然有優質的酒吧！真的是相見恨晚🥺
店內環境氣氛舒適，酒品、餐點整體表現也不錯
特調酒單好像還會不時更換
這次最喜歡紅樓夢婆湯、紫羅蘭花園、葡萄柚特調～
已經開始期待下次會有什麼變化了！","Simon has a high -quality bar!I really met each other and hate late
The environment in the store is comfortable, and the overall performance of wine and meals is also good
The special wine list seems to be replaced from time to time
This time I like Honglou Mengpo Tang, Violet Garden, Grapefruit Special ~
I have begun to look forward to what will happen next time!",False
第一次來這裡，酒很好喝，食物也好吃，主要是要吃什麼可以自己帶來，很值得推薦朋友來的一間酒吧。林路人很好很熱情👍🏻👍🏻👍🏻,"For the first time, the wine is delicious and the food is delicious. The main reason is that what to eat can be brought by itself. It is worth recommending a bar that friends come.Lin Luren is very good and enthusiastic 很",False
超喜歡的店🥰調酒好喝氣氛很舒服,The super favorite shop is very comfortable,False
"氣氛超級好！
很喜歡這裡的琴酒，店員也都超級專業！","The atmosphere is super good!
I like the wine here very much, and the clerk is also super professional!",False
氣氛很棒，很好好相處～酒很好喝～阿莫好讚！有一個女店員很讚 沒問到她名字❤️❤️❤️,"The atmosphere is great, and get along well ~ The wine is delicious ~ Amo is good!A female clerk was praised and did not ask her name ❤️❤️❤️",False
氣氛很棒，酒又好喝的店喔,"The atmosphere is great, the wine is delicious and delicious",False
"店員跟調酒師都很熱心人很好，有什麼需求及需要的調酒跟他們說都會調出很棒的味道👍🏻
整體環境氣氛都很棒，來西門町一定要來這邊體驗一下！","The clerk and the bartender are very enthusiastic about people. What needs and the need for bartending that they need to told them that they will come up with a great taste.
The overall environment atmosphere is great, you must come here to experience it!",False
跟朋友來體驗。覺得不錯，會再光顧😍,"Experience with friends.I think it's good, I will patronize it again",False
"提拉米蘇很好吃
第一次來如果不知道要點什麼店員都會推薦～
今天服務我們的美女店員是林路
服務很好態度也很親切👍🏻😆","Tiramisu is delicious
For the first time, if you do n’t know what the shop clerk will be recommended ~
Today, the beauty clerk serving our beauty is Lin Lu
The service is very good and the attitude is very kind 好",False
店內氣氛很讚，也有很多特別又好喝的調酒,"The atmosphere in the store is very good, and there are many particularly delicious bartender",False
"覺得鴨胸應該是必點
店員人都很好很，會細心詢問和推薦，也很好聊
建議要先預約，店內小巧溫馨","I think duck breasts should be a must
The clerks are very good, they will ask and recommend it carefully, and they are also very good to talk
It is recommended to make an appointment first, the shop is small and warm in the store",False
店名值得五顆星。濃淡酸甜建議讓人沒有選擇障礙。調酒好喝，服務態度良好，下午4點去很清靜，有特別的悠閒感。,The store name is worth five stars.It is recommended that people have no choice of obstacles.The bartender is delicious and the service attitude is good. It is very quiet at 4 pm and has a special sense of leisure.,False
酒好喝，氣氛也很好，歌好聽🤩 …,"The wine is good, the atmosphere is also good, the song is nice ...",False
"酒很好喝!!!!!整體氛圍都很好～
原本很擔心預約的時間趕不過去只能現場等
沒想到後來打電話結果店員幫我們多保留了五分鐘座位 真的太感謝了🥹 有機會會再訪～><","The wine is delicious !!!!! The overall atmosphere is very good ~
Originally worried that the time to make an appointment can only be on the spot, only the scene can be on the spot
I did not expect that after the call result, the clerk helped us keep us more for five minutes. Thank you so much.",False
"沒想到離我家走路兩分鐘有氣氛這麼好的酒吧，真是相見恨晚
諾諾好親切，酒好好喝
愛了愛了😍 …","I did not expect to walk for two minutes to walk for two minutes with such a good atmosphere, I really met and hate it late.
Nuo Nuo is so kind, the wine is so delicious
Love love 😍 ...",False
店員人很好，餐點好吃，酒也很好喝,"The clerk is very good, the meals are delicious, and the wine is also delicious",False
餐點好吃 特色調酒也蠻好喝 推推,The meals are delicious and special bartending.,False
"服務很棒，幫客人找尋適合的酒，
酒好喝，餐點也好吃，
提拉米蘇必點😍😍","The service is great, helping customers find suitable wines,
The wine is delicious and the meals are delicious,
Tiramisu must order",False
氣氛不錯，適合小酌跟聊天的好地方。如果有想要喝的酒的口味方向但菜單沒有，可以跟調酒師溝通可以幫忙特挑戰,"The atmosphere is good, suitable for a good place to chat and chat.If you have the taste direction you want to drink but the menu is not, you can communicate with the winemaker to help the special challenge.",False
"店員很熱情，有任何需求都可以提出，依照所需提供建議，除了經典調酒還可以特調～
店內品項齊全，有詢問有機會！非常推薦大家～","The clerk is very enthusiastic, and any needs can be put forward. According to the suggestions that you need, in addition to the classic bartending, you can also adjust it ~
The items in the store are complete, and there are opportunities for inquiries!I recommend everyone very much ~",False
"2024.03.02
紅樓夢婆湯
萊姆酒和紅酒很協調
不喜歡酸也能接受
甜點的部分
不愧是酒吧的提拉米蘇
酒感很重但又不破壞整體平衡
來一定要點🤤
起司臘腸非常下酒
不小心會一直喝！

來之前記得先訂位唷
-
分享生活的地方
IG：GUOZEN","2024.03.02
Honglou Mengpo Soup
Lym and red wine are coordinated
You can accept it if you don't like acid
Dessert part
It is worthy of the bars Tiramisu
The wine feels heavy but does not destroy the overall balance
Come, be sure to order 🤤
Cheese sausage is very wine
I accidentally drink!

Remember to book your place before you come
-
Share life
IG: Guozen",False
"觀音花椒
很炫炮的味道，值得一嚐
臘腸番茄烤餅也超好吃的😋","Guanyin peppercorns
The taste of dazzling cannon is worth a taste
The sausage tomato grilled cake is also super delicious 😋",False
"燈光美 氣氛佳 無酒精飲料也很好喝
不能喝酒的人也很適合來聚聚","The light and beautiful atmosphere is good, no alcoholic drink is also delicious
People who can't drink are also suitable for gathering",False
"阿莫店員超熱心，給100個讚
東西好吃，酒好喝🫶🫶🫶🫶🫶","Amo clerk is super enthusiastic, give 100 praises
The things are delicious, the wine is delicious 酒",False
夏日特調很合我口味，很喜歡，店員諾諾服務態度很好👍,"Summer special tone is very suitable for my taste, I like it very much, the clerk's Nuo Nuo service attitude is very good",False
酒的部分點了白桃烏龍，口感很順很好喝。食物的選擇雖然不多，但是都很好吃!!!!!我們點了千層跟鴨胸，千層即使冷掉還是好吃👍,"Part of the wine ordered the white peach oolong, and the taste was very smooth and delicious.Although there are not many food choices, they are all delicious !!!!! We ordered a thousand layers of duck breasts. Even if the thousand layers are cold, it is delicious.",False
"按讚訂閱加分享，記得開啟小鈴鐺
Shot喝到飽！","Praise subscribe to share, remember to turn on the small bell
Shot is full!",False
"2022/11/27初訪。
從早上十點就開始營業，很棒～
玫瑰少年調酒很好喝，沒什麼酒感。
紅樓夢婆湯很好拍照，酒感較濃。
提拉米蘇超好吃😋","2022/11/27 First visit.
It started business since 10 am, great ~
Rose juvenile bartending is delicious and has no wine.
The Red Mansion Mengpo Decoction is very good to take pictures, and the wine feels stronger.
Tiramisu Super is delicious 苏",False
"點了亨利爵士！ 非常非常好喝的酒 有優格的味道酒味也沒有很重 是我好喜歡的一款酒
鴨胸非常好吃 推推推 想吃肉的可以點","Ordered Sir Henry!Very, very delicious wine has a good taste. The taste of wine is not very heavy. It is a wine I like very much.
Duck breasts are very delicious.",False
"第一次來西寧分店 店內氣氛很好 音樂好聽
今天點了紅樓孟婆湯 酒調的很好喝 很有層次的感覺
然後店裡的人員都超nice~","The atmosphere in the first time in Xining Branch is very good music nice
Today I ordered the red building Meng Po Tang. The wine is very delicious and layered
Then the staff in the store are super nice ~",False
