Original,EN,Needs Review
"來到這裡完全是一場偶遇，原本就知道這邊就是不可思議的藝廊酒吧，不過還是一直沒有錢(前)來，這次來到除了奈良美智、村上隆、KAWS以外，還有許多作品，不知道是否是因為我也是藝術宅，特別的開心，來這邊喝一杯有趣的酒，也和酒吧Bartender Howard 聊了很多有趣的故事，大家歡迎來這邊看看展，喝喝酒，裡面所有的畫都可以買喔！

想看更多酒吧介紹，歡迎上instagram ＠alcoholneal","Coming here is completely a encounter. I originally knew that this is an incredible art gallery bar, but I still have no money (previous). This time, in addition to Nara Michi, Murakami, KAWS, there are many works. I do n’t know if it ’s because I am also an art house. I’ m particularly happy. I came here to drink a cup of interesting wine, and I also talked about a lot of interesting stories with Bartender Howard with the bar. Welcome to see the exhibition here, drink and drink. You can buy it!

Want to see more bars introduction, welcome to Instagram ＠alcoholneal",False
"全台最好喝的酒吧⋯讚死🍹✨
好溫馨bartender親切沒有距離感
自己小酌或朋友聚會都好適合的讚讚好地方！","The best bars in Taiwan ... praise to death 🍹✨
What a warm Bartender, kind no distance, no sense of distance
A good place for your own or friends!",False
"店長超有趣！人很好～
環境很棒，音樂也很好聽！
調酒超級好喝 很喜歡🙂‍↕️🥃
適合好朋友相聚聊天
信義區寶藏酒吧推推😍😍","The manager is super interesting!People are very good ~
The environment is great, and the music is also very nice!
I am super delicious for bartending 🥃️ 调
Suitable for good friends to chat with each other
Treasure Bar, Xinyi District Push 藏",False
環境溫馨舒服，店員很好聊！特調好喝～推海盜跟午茶時光,"The environment is warm and comfortable, and the clerk is very good to talk!Specialties are delicious ~ push the thief and lunch tea time",False
店長流氓很nice 酒很好喝 氣氛非常好 歌很好聽 整個空間很適合坐著聊天喝酒,The store manager is very nice. The wine is very delicious and the atmosphere is very good.,False
Bartender很專業，一個人來喝酒也可以很開心🥰,"Bartender is very professional, and a person can be happy to drink alone 🥰",False
"酒吧結合藝廊的感覺
可以邊喝酒邊欣賞藝術作品
內部空間很美 服務態度很好
調酒很好喝💚💚 …","Bar combined with the feeling of art gallery
You can enjoy art works while drinking
The internal space is beautiful and the service attitude is very good
Blooming is delicious 喝 ...",False
"頗有質感的酒吧,水煙優、新來的bartender調酒讚。","Quite texture bars, water -cigarettes, new Bartender bartending.",False
店員很幽默！酒也很讚～是間會想再來的好店！,The clerk is very humorous!Wine is also very good ~ It is a good shop that I want to come again!,False
"酒，飲料不好喝都是冰塊沒什麼風味，零食也不好吃, 空間也沒什麼特別， 電燈太暗了。只來一次😁","Wine and drinks are not delicious. There is no flavor of ice cubes, snacks are not delicious, and there is nothing special in space. The electric lights are too dark.Only once here",False
"燈光美 氣氛佳 三兩小聚絕佳場所
可動可靜 除了啤酒幾乎什麼都有
太舒服的地方 喝兩杯就想睡 哈哈哈","Lighting and beautiful atmosphere, three or two small gatherings
Move or calm except beer, almost everything
Too comfortable places to drink two glasses and want to sleep hahaha",False
"位置價錢合理
流氓人超讚，酒也調的很好喝
還和我們聊天","Reasonable location price
The hooligan is superb, and the wine is also very delicious
Also chat with us",False
調酒好喝，兄弟們上車🫡,"Blooming is delicious, the brothers get on the car 🫡",False
請調酒師幫忙特調，比例濃度超乎預期的好，莎莎玉米餅鹹香微辣，喝酒會膩的人可以嘗試，重點是調酒師超好聊天，整體氣氛是可以享受又不無聊,Please bartender to help special adjustments. The proportion concentration is better than expected. Salsa corn cake is salty and spicy. People who will get tired of drinking can try. The focus is that the bartender chatter is super good. The overall atmosphere is to enjoy and not bored.,False
氣氛非常好！傢俱都好美，調酒又好喝🌸,"The atmosphere is very good!The furniture is so beautiful, and the bartender is delicious and delicious 🌸",False
"氣氛讚 適合朋友聚會
調酒順口👍🏻","The atmosphere is suitable for friends gatherings
Bartender",False
一次店，店裡都沒客人也沒什麼特別的（酒跟餅乾都是餅乾還是軟的）踩雷店,"Once a store, there are no guests in the store, there are nothing special (wine and biscuits are biscuits or soft) stepping on the mine shop",False
"舒服的地方
酒也調的很好喝💖","Comfortable place
The wine is also tuned very delicious 很",False
非常讚的酒吧，裝潢風格非常網美風，很適合拍照。老闆人也很nice!,"A very nice bar, the decoration style is very beautiful, it is very suitable for taking pictures.The boss is also very nice!",False
"調酒很好喝
爆米花也不錯","Blooming is delicious
Jump rice is also good",False
有別於其他店環境複雜，座落在寧靜的住宅區中特別好的酒吧，調酒好，氣氛佳，尤其是服務態度超棒，大推👍,"Different from other stores, the environment is complex, and it is located in a very good bar in the quiet residential area. It has a good alcohol and a good atmosphere, especially the service attitude is great.",False
"如私人美術館的藝術氛圍的酒精陶冶
氛圍質感 與調酒 都是 台北一線酒吧的質感代表
推 一個","For example, the artistic atmosphere of the private art museum
Atmospheric texture and bartend
Push",False
酒好喝，氛圍好🖤,"The wine is good, the atmosphere is good",False
真的不好喝，零食的餐點也是普普通通，洗評論也不是這樣的吧,"It's really not delicious, the meal of snacks is also ordinary, and wasn't the case for washing comments.",False
"調酒很有層次感,喝了很多杯經典調酒,都有水準之上,適合三五好友小酌的好地方。","Into the bartending is very layered. I drank a lot of cups of classic bartender, which has a good level, which is suitable for a good place for three or five friends to drink.",False
"酒好喝❤️
調酒師帥氣有趣
喝到盡興 讚啦 齁搭😈","Good wine ❤️
The bartender is handsome and interesting
Drink all the time, praise 😈 😈 😈 😈",False
酒超好喝 老闆人超好,"The wine is super delicious, the boss is super good",False
"遇到老闆招待，超幸運🤗
現場氛圍很棒，雖然不太會喝酒，但是覺得很不錯！","When encountering the boss's hospitality, super lucky 🤗
The atmosphere at the scene was great. Although I didn't know much about drinking, I felt very good!",False
酒好喝，氣氛好，調酒師們人超級好！,"The wine is good, the atmosphere is good, and the bartender is super good!",False
"流氓真的很會調！！！
每杯shot 都超絕！人還很nice!
台北寶藏名單了啦😍😍😍
重點是店裡超美超好拍💗💗💗","The hooligan is really adjustable!IntersectionIntersection
Every cup of Shot is super!People are still nice!
The list of Taipei Treasures is gone 名 名 名
The point is that the store is super beautiful and good shot.",False
"🌟🌟是給空間氛圍的
這家店除了裝修很漂亮之外
調酒還有出餐效率真的很不怎樣
尤其以信義區的水準
是會讓人有點失望的…
男酒保動不動就出去抽菸
點酒要等酒保抽完菸回來
酒都沒有層次感
而且感覺男酒保好像也沒有把酒單背熟的感覺😭","围 is given a space atmosphere
In addition to the decoration is very beautiful, this shop
The efficiency of bartending and meals is really not very good
Especially with the level of Xinyi District
It will make people a little disappointing ...
Go out to smoke if the male wine keeps moving
Lian wine and wait for the wine guarantee to be smoked back to the cigarette back
There is no sense of wine
And I feel like male wine guarantee doesn’t feel like the wine list is cooked 😭",False
請問店家喝酒的地方不能抽煙嗎？一堆客人在門口抽煙（抽完進門，店員？還是客人？），隔壁的安親班家長小朋友就常常吸二手菸！！你們有考慮這點嗎？,"Can't the shop drink? Can't you smoke?A bunch of guests smoke at the door (after smoking the door, the clerk? Or the guest?), Parents and children next door often suck second -hand smoke!IntersectionDo you think of this?",False
燈光美氣氛佳～環境乾淨又舒服，店員們很nice,"The lights of the lights are good ~ the environment is clean and comfortable, the clerk is very nice",False
調酒很好喝，氣氛很好👍🏻,"The bartender is very delicious, the atmosphere is good 调",False
氣氛好又有藝術品可以欣賞，調酒好喝，老闆很帥～,"The atmosphere is good and artistic can be appreciated, the bartender is delicious, the boss is very handsome ~",False
"好喝的雞尾酒,Bartender流氓與小黑,兩位健談又幽默風趣😆,適合三五好友聚會的好地方🍻","The delicious cocktail, Bartender rogue and Xiao Hei, two talks and humorous and funny, suitable for good places for three or five friends gatherings 🍻",False
"店員幽默 最好喝的妹酒在這

By 娘炮","The best sisters who are humorous in the clerk are here

BY Niang Cannon",False
"調酒師不只調酒好喝,也超會拍照🫰🏻
流氓👍啦～","The bartender not only bartender and delicious, but also takes pictures 🫰🏻
Rogue ~",False
"吧台很健談,耐心介紹調酒,調出適合自己喜歡的味道,好喝👍🏻","The bar is very talkative, patiently introduces bartending, and brings up the taste that is suitable for your favorite, delicious",False
"調酒師幽默風趣、超會聊,重點是調酒真的好喝～","The bartender is humorous and superior to talking, the focus is that the bartender is really delicious ~",False
非常推薦！酒非常特別,Very recommended!Wine is very special,False
"調酒好喝，氣氛佳
三五好友不管是聊天聚會應酬的好去處👍🏻👍🏻👍🏻","Blooming is delicious, the atmosphere is good
Three or five friends, whether it is a good place for chatting party to entertain 👍🏻👍🏻👍🏻",False
好喝 很適合新手 好吃又好喝,"It's delicious for novice, delicious and delicious",False
"環境好給滿分👌
酒很好喝💯 …","The environment is good
The wine is delicious 💯 ...",False
氣氛歡樂，調酒師又帥又幽默！,"The atmosphere is happy, the bartender is handsome and humorous!",False
調酒很好喝，bartender很好聊天，跟三五好友一起抽水煙很舒服～～,"The bartender is delicious, Bartender is very good to chat, it is very comfortable to smoke water with three or five friends ~~",False
酒很好喝、bartender 人很好、氣氛很好、音樂好聽😍,"The wine is delicious, the Bartender is very good, the atmosphere is good, and the music is nice.",False
調酒師人很風趣，氣氛很好,"The bartender is very funny, the atmosphere is very good",False
環境漂亮，氛圍感好，適合平日晚上下班時小酌休息放鬆的好去處，推推👍,The environment is beautiful and the atmosphere is good. It is suitable for a good place to rest and relax when you get off work on weekdays.,False
"點餐時服務人員連來桌邊點都不願意，為了珍珠點了一杯午後時光結果裡面沒有珍珠？結帳時詢問店員才說改很久了（但菜單上沒改？）且改很久了是我應該要知道不是他們應該主動告知嗎==
這種態度還敢收服務費 調酒也是真的很難喝
不推==","When ordering, the service staff was unwilling to come to the table. There was no pearl in the afternoon of the afternoon to order a cup of pearl?Ask the clerk to have been changed for a long time (but didn’t you change the menu?) And after a long time, should I know that they should not tell if they should take the initiative? ==
This attitude is really hard to drink for the service fee and bartender
Don't push ==",False
酒好喝，氛圍讚！@,The wine is delicious and the atmosphere is praised!@ @,False
氣氛超佳 超會調酒 發瘋😍流氓 小黑超讚！,"The atmosphere is super best, alcohol, crazy, hooligan Xiao Hei!",False
一定會在光顧 非常棒的到小酌地方 也會推薦給朋友👍,I will definitely recommend it to friends when I have a great place to drink.,False
裝潢很有質感 音樂好聽酒好喝 值得推薦,"The decoration is very textured, the music is good, the wine is good, it is worth recommending",False
"非常適合小酌、慶生
環境好酒水也很棒
推薦熱紅酒、長島冰茶
無論一樓或地下室的座位
都可以拍出很多很好看的照片🥺","Very suitable for drinking, celebrating birthday
Good environment is also great
Recommended hot red wine, long island ice tea
Regardless of the seat of the first floor or basement
You can take a lot of good photos 都",False
"老闆有夠讚👍酒有夠好喝
Chill爆","The boss has enough to praise the wine and wine is delicious enough
Chill burst",False
老闆親切 氣氛佳 適合約會 拍照的好酒吧 會再訪,The boss's kind atmosphere is good for a good bars that are suitable for dating to take pictures will be visited again,False
酒吧藝廊！家一樣的氣氛👍 …,Bar art gallery!The same atmosphere 氛 ...,False
"燈光美氣氛佳
餐點好吃服務親切
值得大力推薦的好店","Beautiful light atmosphere
The meal is delicious and the service is intimate
Good store worth recommending",False
調酒味道很清爽，酒感比例也很棒👍,"The taste of bartender is very refreshing, and the proportion of wine is also great.",False
"所有服務人員都很兩光，酒保沒事就出去抽菸，要點酒還要等
等酒保抽完菸回來，調酒還不怎麼樣。在信義區這種品質真的要打屁股
酒都沒有層次感，酒味過重，感覺只是把不同的東西加在一起，沒有甚麼特別的","All the service staff are very light, and the bartender is fine to go out to smoke. If you want to order, you have to wait
After the liquor is smoked, it is not very good.This quality in Xinyi District really wants to spank
There is no sense of layering in wine, and the taste of the wine is too heavy. It feels like adding different things together. There is nothing special.",False
"怎麼都沒評價？哈哈哈哈昨天去覺得空間氣氛很不錯~沙發舒服而且服務生很nice會一直看你需要什麼~白酒比紅酒好喝啦~this bar is comfortable and not loud and quite nice, it is not dirty and u can chill for a long Time here... good vibes and service!","Why didn't you comment?Hahahaha yesterday felt that the space atmosphere was very good ~ The sofa is comfortable and the waiter is very nice. It will always see what you need ~ white wine is better than red wine ~ This bar is comfortable and not love nice nice, it is not even u can chill. For a long time here ... good vibes and service!",False
環境好，酒好喝🤩,"The environment is good, the wine is good 酒",False
單價偏高，但調酒很有水準，適合喜歡安靜的人,"The unit price is high, but the bartending is very standard. It is suitable for people who like quiet",False
服務很好 熊好可愛,"The service is very good, the bear is so cute",False
老闆 氣氛酒都很好喝,The boss's atmosphere wine is delicious,False
環境還不錯，酒的部分可以請bartender酒感做重一些比較舒適。有時DJ音樂放太大聲，挺難聊天！,"The environment is not bad. The wine part can be more comfortable for Bartender's wine.Sometimes DJ music is too loud, it's hard to chat!",False
傻眼，三杯調酒都不好喝，沒法喝完，也沒有詢問和關心，一顆星給舒適的環境,"Stupid, the three cups of bartending are not delicious, you can't finish drinking, and you don't ask and care about it. A star gives a comfortable environment.",False
"酒好喝！
氣氛很好","The wine is delicious!
The atmosphere is very good",False
"Gin tonic 叫double shoot ,直接兩倍價！帥","Gin Tonic is called Double Shoot, two times the price!handsome",False
燈光美氣氛佳，調酒好喝,"The light is beautiful, and the bartender is good",False
五星好評，每個週末都在這pre drink🔥🔥,"Five -star praise, every weekend is in this Pre Drink🔥🔥",False
常常一堆人在別人家公寓門口抽煙搞的整個樓梯間都煙味，半夜吵的要死，根本嫌惡設施…,"Often a bunch of people smoke the entire stairwell at the door of other people's apartments, and they are smoked in the whole staircase.",False
好喝的調酒，完美的裝潢！！,"Easily bartending, perfect decoration!Intersection",False
調酒好喝，服務到位且溫暖，環境舒適有格調,"The bartender is delicious, the service is in place and warm, the environment is comfortable and stylish",False
請找最高最帥的調酒師，店內氣氛佳很好拍~,"Please find the highest and most handsome bartender, the atmosphere in the store is good, very good to shoot ~",False
新的調酒真的很好喝～🥰,The new bartender is really delicious ~ 新,False
聚餐的好去處，氣氛非常好，調酒好喝，值得推薦！！！！必二訪的好好店,"A good place for dinner, the atmosphere is very good, the bartender is delicious, it is worth recommending!IntersectionIntersectionIntersectionA good shop in the second visit",False
氣氛很好 也很好拍 店員很親切說可以幫我們拍😂推推 ig:tingjun_ye …,The atmosphere is very good and it is very good to shoot the clerk very kindly that it can help us shoot 😂 push ig: tingjun_ye ...,False
燈光美，氣氛好，環境高檔！,"The light is beautiful, the atmosphere is good, and the environment is high -end!",False
去了兩次，調酒類偏少，而且常常缺原料，選項就更少了。,"After going twice, there are fewer bartender, and often lack of raw materials, and there are fewer options.",False
兄弟們，酒吧有提供人工淚液阿,"Brothers, the bar offers artificial tears",False
裝潢很漂亮，環境也很好，但酒還好🤭🤭 …,"The decoration is very beautiful and the environment is also very good, but the wine is okay ...",False
調酒超讚的啦👍👍,Blooming is superb 赞 赞 赞 的 赞 赞 赞,False
Bartender流氓我的愛 非常會調酒,"Bartender hooligan, my love is very bartending",False
"店長跟副店長很有趣誒
太棒了","The store manager and deputy store manager are very interesting
marvelous",False
酒吧非常美 吧台很會調,The bar is very beautiful.,False
Bar台酒保很會調酒👍🏻,BAR Taiwan wine insurance is very good at bartender 保,False
好喝、好吃、好玩、好氣氛,"It's delicious, delicious, fun, good atmosphere",False
適合三五好友聚會的好地方,Suitable for a good place for three or five friends to meet,False
點酒超過半小時不來，吧台沒人店員都在聊天,"If you do n’t come for more than half an hour, no one in the bar is chatting",False
適合小聚聊天的好地方！,Suitable for a good place to chat!,False
新款調酒好喝,New bartending is delicious,False
氣氛好，放鬆的好地方,"Good atmosphere, a good place to relax",False
讚👍,Praise,False
很喜歡這個地方^^,I like this place very much ^^,False
燈光美氣氛佳酒好喝,Lighting beautiful atmosphere Basic wine is so delicious,False
流氓調酒好喝👍🏻,Rogue bartending is delicious,False
服務好 酒又好,Good service wine and good,False
老闆娘嚕好正！,The boss is good!,False
調酒好喝👍👍,Blooming delicious 👍👍,False
"有一個女店員好帥！
直接暈船","There is a female clerk so handsome!
Seasion",False
調酒好喝 服務很好,Good service for bartender,False
氣氛No.1,Atmosphere NO.1,False
管一下在門口喧嘩的客人好嗎？,Is it okay to control the noise at the door?,False
環境舒適，調酒好喝,"Comfortable environment, bartending and delicious",False
Bartender 醉帥 快瘋,Bartender is drunk and handsome,False
調酒很帥,Blooming is very handsome,False
很吵，菸臭味很重,"Very noisy, the smell of smoke is very heavy",False
我已經微醺了,I have stunned,False
好喝好玩服務好,Good taste and fun service,False
值得探索的空間……,Space worth exploring ...,False
太低調了～google現在才出來,It's too low -key ~ Google only comes out now,False
很有氣氛的酒吧,Very atmospheric bar,False
完美裝潢😍😍😍,Perfect Decoration 😍😍😍,False
質感100分,100 minutes of texture,False
Howard很厲害!!!,Howard is very powerful !!!,False
讚喔,Praise,False
飲料很好喝，調酒師也很好，他們提供免費飲料和免費遊戲！,The drinks are delicious and the bartender is also very good. They provide free drinks and free games!,False
很漂亮酒好喝,Very beautiful wine and delicious,False
"雞尾酒非常棒，即使菜單上沒有，你仍然可以簡單地要求調酒師來一杯你喜歡的。
整體環境很涼爽，很棒，這裡的音樂也很好聽。非常推薦。","Cocktails are great. Even if there is no menu, you can still simply ask the bartender to come to a glass of you.
The overall environment is very cool, great, and the music here is also very nice.Very recommended.",False
在台北與朋友聚會的最佳場所🔥，完美的音樂和氛圍，對調酒師流氓和小黑的大力讚揚，雞尾酒的味道棒極了，感謝這個夜晚。,"The best place to meet with friends in Taipei, the perfect music and atmosphere, praised the bartender rogue and Xiaohei, the cocktail taste is great, thank you for this night.",False
蜂蜜蛋糕很好吃,Honey cake is delicious,False
超好的調酒師，令人驚嘆的雞尾酒，還有超級適合發在Instagram上的裝飾，值得一去,"The super good bartender, the amazing cocktail, and the decoration that is super suitable for posting on Instagram, it is worth going to go",False
好漂亮,So beautiful,False
在台北喝一杯的好地方。,Drink a good place in Taipei.,False
塗料氛圍是約會和放鬆的好地方,The coating atmosphere is a good place for dating and relaxation,False
不好喝,Not good,False
爽,Cool,False
良好的氣氛和好喝的飲料🙏🏻,Good atmosphere and delicious drinks 🙏🏻,False
好喝,Delicious,False
DJ 播放美妙的音樂和良好的氛圍👍👍,DJ plays wonderful music and a good atmosphere 👍👍,False
恰如其氛的好地方👍,The good place of the right atmosphere,False
非常好,very good,False
調酒師是A+++,The bartender is A +++,False
很是舒服,Very comfortable,False
很棒的酒吧，有專業的調酒師❤️❤️❤️❤️❤️,"A great bar, professional bartender ❤️❤️❤️❤️❤️ ❤️",False
