Original,EN,Needs Review
氛圍不錯燈光很有感覺 很適合情侶來,"The atmosphere is good, the light is very suitable for couples",False
啤酒很好喝！今天還有表演可以看！,Beer is delicious!There are also performances today to watch!,False
老闆親切 酒平價 店內歌曲很嗨,The boss's kind wine flat price store song is very hi,False
這裡很好玩，而音樂超好聽！！,"It's fun here, and the music is super nice!Intersection",False
第二次來訪 第一次打卡 好店 音樂很好,"The second visit to the first time the first check -in, the good shop music is very good",False
酒吧氛圍很棒,Bar atmosphere is great,False
氣氛佳 私釀小米酒 極推👍 …,"The atmosphere is good, the private brewing Xiaomi wine is extremely pushing ...",False
精釀啤酒很好喝，小米酒很特別,"Cast beer is delicious, and millet wine is very special",False
"老闆人很好
酒很好喝
一百分","The boss is very good
Wine is delicious
One hundred points",False
"最頂的shot
最佛的店員
今晚不回家","The top shot
The most Buddhist clerk
Don't go home tonight",False
"送shot!
林會長請客中！","Send Shot!
President Lin invites!",False
這裡有酒有朋友 讚的,Here are wine and friends praise,False
Ft. 帝大派對，讚啦！！！,"Ft. Emperor Party, praise!IntersectionIntersection",False
Beer3號很好喝👍🏻 …,Beer3 is very delicious ...,False
Shot超屌 酒超好 萌萌噠,Shot superb wine is so cute,False
很有氣氛！,Very atmospheric!,False
非常好音樂真的非常好,Very good music is really very good,False
整體氣氛很好,The overall atmosphere is good,False
很棒的嘻哈表演場地👍 …,A great hip -hop performance venue 👍 ...,False
場地很讚！,The venue is great!,False
氣氛超讚,Atmosphere,False
台東人讚,Taitung praise,False
DJ很熱情,DJ is very enthusiastic,False
老闆人幽默,Boss humor,False
很讚,Great,False
喜歡的小店💜 …,I like the small shop 💜 ...,False
放鬆的新地點👍🏻👍🏻👍🏻👍🏻 …,Relax new place 地 ...,False
很讚,Great,False
我愛了,I love,False
很讚,Great,False
吧台喝酒唱歌真的太舒服了,It's so comfortable to drink and sing on the bar,False
"比利時啤酒精選。
台東的米酒不錯。","Belgian beer selection.
Taitung's rice wine is good.",False
好店,Good shop,False
茶酒shot好喝,Tea wine shot is so delicious,False
好爽,So cool,False
酒非常好喝！,Wine is very delicious!,False
水喔,Water,False
祝酒夜快樂~,Happy toasting night ~,False
潮Chill,Tide chill,False
嘻哈的中心,Hip -hop center,False
涼爽的地方,Cool place,False
有薪資的,Paid,False
推,push,False
很Chill的酒吧,Very Chill Bar,False
喝shot 喝shot,"Drink Shot, drink shot",False
