Original,EN,Needs Review
"先點一首爵士，再輕點你的唇。

坐了裡面的包廂，比較有隱密感一點，但其實有點難聊天。
來過很多次了，大家都說調酒用心，一杯400-450，推薦給偏想認真喝酒的酒客。","Order a jazz first, and then lighten your lips.

After sitting in the box inside, it is more secretive, but it is actually a bit difficult to chat.
After many times, everyone said that the bartender is attentive, a cup of 400-450, and recommended to the wine guests who want to drink seriously.",False
很好訂位地點也很好的酒吧(101站旁邊），內部裝潢很歐式小酒館風格，但以價位和調酒的精緻度和選項來說感覺還好,"The bar (next to the 101st stop) with a good booking location and a good place. The interior decoration is very European -style tavern style, but it feels good in terms of price and alcoholicness and options of bartending.",False
"On the second floor of another bar, I felt a very decent and attractive ambience from the moment I entered the bar. It's a true old-fashioned gentleman’s bar with excellent cocktails and perfect temperature. I enjoyed the night there thoroughly.
不論氛圍或是服務都非常有紳士風範的一間酒吧，溫暖的燈光以及剛剛好的空調溫度，待著很舒服。當時我點的Pimm’s Cup和Masu Punch都好喜歡。","On the Second Floor of Another Bar, I felt a very developed and attractive ambience from the moment I entered the bar. It's a true Old-Fashioned Gentleman ’s Bar With t Cocktails and Perfect Temperature.
No matter the atmosphere or service, it is very gentleman's bar, warm lights and just right air -conditioning temperatures, waiting for it to be very comfortable.At that time, I liked the Pimm ’s Cupp and Masu Punch.",False
"這家真的是推慘了
週四有現場爵士樂演奏
調酒品質很好，很精緻
超推 Bank of Mafia

氣氛很好，Bartender 也很認真推薦酒
有低消1人800加1成，大概880
兩杯差不多就到了","This is really miserable
On Thursday, there was a scene jazz play
The quality of bartender is very good, very delicate
Super push for mafia

The atmosphere is very good, Bartender also carefully recommends wine
There is a low elimination of 1 person 800 plus 10 %, about 880
The two cups are almost here",False
"下班後喝杯美味調酒，與三五好友小聚的好地方。調酒真的很不錯，不知不覺一杯接一杯，微醺後心滿意足的回家，週末下班後放鬆的好去處。

一直喝不膩的Miso Tini，整杯酒呈現的方式也很有趣，爽口適合夏日。讓bartender累壞的Ramos Gin Fizz也不錯，但千萬不要在忙碌的時候點這杯，可能得等上好一陣子。大體而言調酒有一定的水準，推薦👍 …","After get off work, drink a cup of delicious alcohol and gather with three or five friends.The bartending is really good. Unconsciously, a cup is unknowingly, and I go home with satisfaction after a little bit.

MISO TINI, who has been not greasy, is also very interesting to show the whole glass of wine, refreshing suitable for summer.It is also good to make Bartenger's exhaustion of Ramos Gin FIZZ, but don't order this cup when you are busy, you may have to wait for a while.Generally speaking, there is a certain level of wine adjustment, it is recommended 👍 ...",False
"酒跟服務都深得我心的酒吧
對於調酒我沒有那麼了解，所以可能也講不出什麼有建設性的評論🤣 但是這家的酒我完全可以感覺的出來是很用心在調的！整體的口味平衡都很好，也很有特色。當天最有印象的是miso tini ，上來的時候是用味噌湯的碗裝，上面還附了小魚乾🤣 打開的時候會飄出薰衣草味的煙，喝起來酸甜酸甜，尾韻還有一點點鹹味，在我心中是一杯色香味的滿分的調酒💕
而且調酒師也很仔細的跟我們介紹酒單，也會隨時過來跟我們確認調酒的口味合不合胃口。當天朋友點了另外一杯酒，她第一口喝的時候覺得不夠甜（對我朋友是個螞蟻人🤣），調酒師過來詢問的時候稍微反應了一下，沒想到他立刻就重新調了另一杯過來，讓我們都覺得真的蠻用心的～
對了，當天我們嘴饞點的薯條也很好吃🤣
雖然說整體的價格真的不是太便宜，也有dress code跟假日低消的要求，不過我覺得真的有對得起他的定價，是很願意回訪的店☺️","Wine and service have won the bar where my heart is deep
I do n’t know so much about bartending, so I may not be able to talk about any constructive comments. But I can feel that this wine can feel very careful!The overall taste balance is very good, and it is also very distinctive.The most impressive thing that day was Miso Tini. When I came up, I used miso soup bowls. When the small fish was opened, the lavender flavored smoke when it was opened. A little salty, in my heart, a cup of colorful and fragrant bartender 💕
And the bartender also introduced the wine list very carefully, and it will come to confirm that the taste of the bartender is not appetizing at any time.On the same day, my friend ordered another glass of wine. When she drank the first sip, she felt not sweet enough (I was a ant -man). When the bartender came over to ask, I reacted a little. Come here, let us all feel really attentive ~
By the way, the fries that we are talking about that day are also delicious
Although the overall price is really not too cheap, there are also demands of DRESS CODE and low holidays, but I think there is really worthy of his pricing.",False
"喜歡整間酒吧放著爵士樂
給人一種舒服的感覺
第一次來到這裡就愛上這裡😍
點了一杯Heart of Aztec
雖然不是懂調酒之人
但覺得喝起來很有層次感😆
值得推薦的好地方~","Like to put jazz in the whole bar
Give people a comfortable feeling
I came here for the first time and fell in love with here 这里
Ordered a cup of Heart of Aztec
Although you are not a person who knows alcohol
But I feel that it is very layered 但
It is worth recommending a good place ~",False
"Old fashion普通，其他調酒不錯
隨便點都好喝
Kelvin 原本忘記我點south side
還補請我們一盤shot 服務很棒
第五顆星是給他的","OLD FASHION is ordinary, other bartending is good
It's delicious at random
Kelvin originally forgot me to order SOOTH SIDE
Also make up for us a SHOT service is great
The fifth star was for him",False
最近喝到最喜歡的調酒就是這裡了！,This is the favorite bartender recently!,False
"調酒師調出的酒品質很不錯！
點餐服務生也很專業！
會根據您的喜好推薦調酒，推薦的品項也很精準，即便是不懂調酒的人也能點到喜歡的酒，週末聚會聊天好地方！","The quality of the alcoholic wine transferrs is very good!
Ordering waiter is also very professional!
I will recommend bartending according to your preferences, and the recommended items are also very accurate. Even those who do not understand bartender can order the favorite wine.",False
"很棒的體驗，現任 bartender 很厲害
一不小心就喝超過預期的量
Ps調酒價位合理
可以來放鬆坐坐","A great experience, the current Bartender is very powerful
Drink more than the expected amount by accident
PS bartending price reasonable
You can relax and sit",False
裝潢很棒，不會太吵，調酒好喝，服務人員親切～,"The decoration is great, it will not be too noisy, the bartender is delicious, the service staff is kind ~",False
台灣第一間引進隱密風格的酒吧，從ㄧ道可移動的書櫃機關進來，體驗與日常生活迥異的復古懷舊風情。對於初次造訪的朋友，若還在考慮該喝什麼調酒，那專業的調酒師將依據你的喜好量身設計適合你的調酒，調對你的口味。,"The first bar in Taiwan introduced a hidden style bar, coming in from the mobile bookcase agency that can be moved from the road to experience the retro and old style that is very different from daily life.For friends who visit for the first time, if you are still considering what bartending to drink, the professional bartender will be tailor -made based on your preferences that are suitable for you to bartender and to add your taste.",False
"整體服務素質以及裝潢氛圍完全值得五顆星
但以正常的Old Fashion來說量過少喝起來有點空虛，因此非常可惜的扣了一顆星

打扮整齊俐落的帥哥服務生
還會蹲下來輕聲問候酒的味道如何
不喜歡可以幫忙再調過
相較一樓MQ的夜店氣氛
這邊比較適合商業洽談
或是老友相聚想要好好聊天敘舊

來這邊倒是大推他們特色調酒
這次有點到Miso tini（But忘記拍照）很酷的味噌風味調酒，喝起來酸甜當中尾韻竟有味噌的點綴，令人難以忘懷
還有一款茶香的酒（如圖但這杯是請Bartender特調）非常順口不乾澀，茶香充斥鼻腔，搭配著書牆的景色，讓我感覺好像置身於書香世界中品茶，這般的舒服

以上兩杯都是大推的酒款😊","The overall service quality and decoration atmosphere are completely worth five stars
However, it is a bit empty to drink too little for the normal OLD FASHION, so it is a pity to deduct a star

The neat and neat handsome waiter
I will also squat down and greet the taste of wine
If you don’t like it, you can help again
Compared with the atmosphere of MQ on the first floor
This is more suitable for business negotiations
Or the old friends gather together and want to chat well and narrate the old

Come here is to push them specialty bartending
This time I was a bit of Miso Tini (But forgot to take a picture). The cool miso flavor was bartender. It was unforgettable when drinking the sweet and sour charm.
There is also a tea fragrance wine (as shown in the picture, but this cup is invited Bartender special) very smooth and not dry, the tea fragrance is full of nasal cavity, with the scenery of the book wall, it makes me feel like being in the world of tea in the world. Comfortable

The above two cups are large pushed wines 😊",False
"要從一樓的MQ進去後 上二樓才能到
首推創意調酒的get lucky真的很頂 不同層次的風味
假日要低消兩杯 但隨隨便便就會想喝超過","You need to go up from the MQ on the first floor to the second floor before you can arrive
Get Lucky, the first pushing creative bartender, is really top -level flavor at different levels
Two cups of holidays, but you will want to drink more than casually",False
酒很不錯，好拍好喝，服務也很棒，水沒了也會立即補上，酒的口感都很棒但建議定位載前往,"The wine is very good, it ’s good to shoot, the service is great, the service is great, the water will be made up immediately. The taste of the wine is great, but it is recommended to go to",False
"調酒用料配搭新穎
味道獨特順口
利用煙燻營造視覺效果
每一口都聞到淡淡煙燻味
盛酒器具的選擇也不馬虎
是不錯的體驗","Matching novel for bartending
The taste is unique and smooth
Use smoke to create visual effects
Every bite smells a faint smoke
The choice of liquor appliances is not sloppy
It's a good experience",False
"藏在mq的二樓，調酒味道都蠻優秀的，感覺得出調酒師有用心製作
推推","Hidden on the second floor of MQ, the sake of bartender is quite excellent, and I feel that the bartender has the intention to make it with intentions.
Push",False
原本沒要喝的，但因為朋友的朋友遲到太久，擔心位子被取消所以先陪朋友進去等。很特別開在別的酒霸樓上，所以一開始找不到店家，甚至到了二樓還找不到門🤣太糗了！進來之後整體感覺舒適，也不是放大聲音樂的那種，後來就陪朋友留下來喝了，有點到喜歡的調酒，下次有朋友想小酌的話，會推薦友人來這裡！ …,"I didn't want to drink it, but because my friend's friend was too late, I was worried that the seat was canceled, so I went in with my friends first.It is very special on other Jiu Ba, so I couldn't find the shop at first, and I couldn't find the door on the second floor!After coming in, I feel comfortable, nor is it the kind of loud music. Later, I stayed with my friends to drink. I was a bit like the bartender that I like. If there is a friend who wants to drink it next time, I will recommend friends to come here!Mowing",False
"調酒好喝 炸雞超推 炸起士條還好
爵士音樂 聽起來很放鬆","Alcoholic fried chicken super pushed fried cherry bars, it's okay
Jazz music sounds relaxed",False
"低消每人八百（週六）、
一個人大概就是要點兩杯左右
但是調酒選擇很多也很好喝，
為了喝照片上這一杯，可以再去一次
環境不會太吵雜、適合聊天","Eight hundred per person (Saturday), and
One person is probably to order about two cups
But a lot of bartending choices are also very delicious,
In order to drink this cup on the photo, you can go again
The environment will not be too noisy, suitable for chat",False
"爵士音樂背景，暖光昏暗舒適
低消兩杯酒（約$900），服務生親切認真
倘若口味不符，會幫忙調整會替換
建議事先預約，可以久坐長聊無時間限制
還會想再造訪，嘗試食物類～","Jazz music background, warm light and comfortable
Two glasses (about $ 900) low, the waiter is kind and serious
If the taste does not match, it will help adjust and replace it
It is recommended to make an appointment in advance, you can sit and have no time limit for a long time
I also want to visit again, try food ~",False
裝潢很有質感，現場還有爵士樂演奏，調酒也很令人驚訝，以後上台北一定都要來小酌一下了👍👍👍 …,"The decoration is very textured. There is also jazz music at the scene. The bartending is also surprising. In the future, I will have to have a drink in Taipei ...",False
地點不錯，腹地不大，裝潢復古乾淨，調酒類樣式偏少，口味中規中矩，每杯調酒單價都在400～450，週六晚低消每人800，算是吃氣氛的酒吧。,"The location is good, the hinterland is not large, the decoration is retro and clean, the bartending style is small, the taste is quite satisfactory, the unit price of each cup of bartender is 400 to 450, and the low disappearance of 800 per person on Saturday night.",False
台北秘密酒吧之一，風格高級低調，地點在熱鬧的101斜對面，隱匿在二樓上。alchemy 位子不多，但每一個角落和位子都很舒適並帶有濃濃古典風格。在這裡喝酒會讓你感覺不在台北市，彷彿到了歐洲。,"One of the secret bars in Taipei, with a high -level and low -key style, the location is on the opposite side of the lively 101, hidden on the second floor.There are not many ALCHEMY seats, but each corner and seat are comfortable and have a strong classic style.Drinking here will make you feel that you are not in Taipei, as if to Europe.",False
"在marquee樓上，很難找，不過地方不錯，雖然黑黑的但氣氛很好，位子如果坐大table桌子偏矮。
調酒都不錯，很有水準，old fashioned 好喝。
吃的超級無敵貴，慎選。","It is difficult to find upstairs in Marquee, but the place is good, although the dark but the atmosphere is very good, if the seat is short, the seat is short.
The bartender is good, very standard, Old Fashioned is delicious.
Eat super invincible and expensive, choose carefully.",False
"想要認真喝一杯，那麼你必須選擇那些回歸基本調酒功夫的經典cocktail bar，Alchemy bar就是那麼一個承載著夜生活精髓，又不失潮感的icon，甚至可以說是台北夜生活大全中的重要指標之一。
來這裡可以靠著酒譜探索bartender獨有的棋路，但更貼切的方式末過於跟店員隨意閒聊混熟後，那些依照當夜心情所精選的味蕾調配。在酸度以及各種果花香的平衡上，alchemy不會讓你失望。
特別推薦這邊的""偽""壁爐雙人座，適合好友或生意夥伴對談而坐，入門的左側位置則適合帶上你想把的那位與幾個朋友一起促膝長談一夜。","If you want to drink a cup seriously, then you must choose the classic Cocktail Bar that returns to the basic bartending kung fu. Alchemy Bar is a icon that carries the essence of the nightlife and has a sense of moisture. one.
When you come here, you can explore Bartender's unique chess road by wine, but after more appropriate ways to chat with the clerk at the end, those taste buds selected by the mood of the night.In terms of acidity and the balance of various fruits and flowers, Alchemy will not disappoint you.
It is particularly recommended that the ""pseudo -"" fireplace double seat is suitable for friends or business partners to sit. The left side of the entry is suitable for the one you want to talk to the one you want to talk to a few friends.",False
"Alchemy Bar是我喜愛的前三名酒吧，以我喝過那麼多酒吧，能排入前三名，不容易哈哈哈😂😂😂 這裡是一間隱密酒吧，曾榮獲2016亞洲最佳酒吧第15名的肯定，這裡的調酒師拿過多項冠軍，這也是為什麼Alchemy的酒好喝的原因。

雖然⋯我喜歡小酌，但⋯我並不是非常會喝的那種人，我的酒量中等而已☺️ 既然花錢喝酒，我還是希望喝到有「深度一點」的酒，這裡，你想喝怎樣的口感就告訴調酒師，他們不會讓你失望的，絕對很有酒味🍻","Alchemy Bar is the top three bar I love. With so many bars I have drank so many bars, it can be ranked in the top three. To be sure, the bartender here has won many championships, which is why Alchemy's wine is delicious.

Although I like to drink, I am not the kind of person who can drink very well. My amount of alcohol is medium ☺️ Since I spend money to drink, I still want to drink a ""deep"" wine. Here, what do you want to drink? The taste told the bartender, they will not let you down, it is definitely a lot of wine",False
"座位空間擁擠 樓高很低 空間感不足
生意很好人山人海、但不會想再去","The crowded floor space is very low, the space is not enough
The business is very good, but you don't want to go again",False
"氣氛悠閒，調酒順口。
完美的Ramos gin fizz與Bartender","The atmosphere is leisurely, and the bartender is smooth.
Perfect Ramos Gin Fizz and Bartender",False
環境氣氛佳，酒水服務都不錯，很適合一小群朋友談心，名叫16-1的調酒很酷,"The environmental atmosphere is good, and the wine service is good. It is very suitable for a small group of friends to talk about it. The bartender named 16-1 is cool.",False
"雞尾酒很有程度
質感很好
氣氛也營造得不錯
是間值得光臨的店","Cocktail is very extent
Good texture
The atmosphere is also created well
Is worth visiting",False
"調酒種類豐富，五人共喝了10杯，
10杯的器皿、風味、香味截然不同，空間舒適，是個美好的夜晚！","The type of bartender is rich.
The 10 cups of utensils, flavors, and fragrance are completely different, and the space is comfortable. It is a beautiful night!",False
"調酒真的融合的很好
連我不喜歡的whiskey based的調酒都變得很順口
店內環境座位都很舒適
不會很擁擠也不會太吵
Really a nice place to stay all night.","The bartending is really good
Even the whiskey based bartender I don’t like has become very smooth
The environment in the store is very comfortable
It won't be crowded and not too noisy
Really a nice place to stay all night.",False
"想吃東西嗎？請主動要噢！這邊不主動提供菜單只給酒單喔！在ＭQ裡面的Speakeasy，非常隱密而且沒有訂位基本上很難進去！另外這邊的服務生和調酒師都很帥很正，調酒師Victor跟Ariel的專業和新穎的自製酒，讓你在這邊嚐到前所未有的味道。

歡迎追蹤IG: @alcoholneal 來認識更多酒吧

This place is a speakeasy in another bar, MQ Taipei. They have lots of handsome servers and the bartenders, Victor and Ariel, are very professional. They made rum by themselves and the taste is very special. BTW, you can just ask for food if you want to eat something. Cuz they won’t give you the menu voluntarily.","Want to eat?Please take the initiative!Do not take the initiative to provide the menu and only give the wine list!Speakeasy in MQ, very secretive and not reservation is basically difficult to enter!In addition, the waiters and bartender here are very handsome and positive. The bartender Victor and Ariel's professional and novel homemade wine are allowed to taste the taste of unprecedented taste here.

Welcome to track: @alcoholneal to get to know more bars

This place is a speakeasy in another bar, mq Taipei. They have lots of handsome servers and the backenders, Victor and Ariel, are very promir. Hemselves and the taste is very special. btw, you can just ask for food If you want to ear to make. CUZ They WON'T GIVE You the Menu Voluntarily.",False
"環境昏暗、氣氛佳。
但一定要穿包腳的鞋才可以進去，涼鞋拖鞋是進不去的，酒調的很好，炸物也有到水準。","The environment is dim and the atmosphere is good.
However, you must wear shoes with feet to get in. Sandals and slippers cannot enter. The wine is very good, and the fried objects are at the level.",False
Bartender的聰明才智無法擋❤️👍🏻,Bartender's cleverness cannot be blocked ❤️👍🏻,False
整體的氛圍很棒，bartender調酒也很讚，可以在訪。,"The overall atmosphere is great, Bartender bartender is also very good, you can visit.",False
環境幾好嘅， 不過價格都幾貴嘅一間酒吧――一杯雞尾酒大概係400台幣！,"The environment is quite good, however the price is quite expensive ―― a cup of cocktail is probably 400 NATO!",False
禁酒令真的很好喝 裝修很有感覺 環境很好 服務也很專業,"The ban on the alcohol is really delicious, the decoration is very good, it feels good, the environment is very good, the service is very professional, and very professional",False
"糟糕透頂的一次體驗⋯⋯先不論調酒口味，服務絕對需要加強⋯

當天跟朋友四個人拆開兩桌坐，從頭到尾沒有人招待及介紹，最誇張的是身為一家酒吧竟然可以講錯基酒⋯！

服務生A來問酒的口味如何，因為我覺得酒有個很強烈的味道，因此特別詢問基酒是什麼，結果對方說要回去問問？？？？（那幹嘛來關心我們 笑死）
服務生A確認回來後說是橙花跟琴酒（但味道真的很不像琴酒）

因為真的太不像，導致我太困惑，所以又抓了一位服務生B詢問
結果對方說是威士忌加白蘭地（？？？？？）

綜合以上來說服務真的很差⋯⋯
危機處理只有一直跑來問「請問是哪位服務生跟你們說的？」
我們不是要抓戰犯欸⋯？？","A bad experience of penetrating the top… Regardless of the taste of bartender, the service needs to be strengthened.

On the same day, I opened two tables with four friends. No one was hosted and introduced from beginning to end. The most exaggerated is that as a bar, you can talk about the wrong base wine!

Waiting A asked how the taste of wine, because I think wine has a strong taste, so I asked what the base wine was. As a result, the other party said that she would go back and ask?IntersectionIntersectionIntersection(Why do you care about we laugh and die)
After the waiter A confirmed that it came back, it was orange flower and piano wine (but the taste really didn't look like piano wine)

Because it really doesn't look like it, it causes me to be too confusing, so I caught a waiter b and asked
As a result, the other party said it was whiskey plus Bailan (? ???)

Based on the above, the service is really poor ...
The crisis treatment only runs all the time to ask, ""Which waiter told you?""
Aren't we going to catch war prisoners?Intersection",False
