Original,EN,Needs Review
炸花枝不錯 披薩餅皮好吃 牛排塔可餅還可以 不過桌上有小小強 檸檬冰茶有點酸 紅茶比較好,"The fried flower branches are good, pizza cake skin delicious steak tower can be cake, but there are small strong lemon ice tea on the table.",False
就是美式餐廳，餐點水準以上，啤酒好喝不會苦，烤布蕾附的水果品質非常的好,It is an American restaurant. The meal is above the level. The beer is delicious and it will not be bitter.,False
多年前帶日本朋友來用餐，當時印象不錯，這次和姊妹朋友來，餐廳員工推薦一道下午茶點心，牛肉丸，底部有馬鈴薯泥，外加洋蔥，好吃。,"I took Japanese friends to dine many years ago. At that time, I was so impressed. This time, I came with sister friends. The restaurant employee recommended an afternoon tea snack, beef ball, potato puree at the bottom, and onion, delicious.",False
食物樣式一般，但還算好吃，不過份量少，佳釀果香啤酒喝起來很普通，胡蘿蔔蛋糕跟我的預期有落差蛋糕不是綿密的口感,"The food style is average, but it is pretty delicious, but the portion is small, the wine fragrant beer is very ordinary, and the carrot cake has a gap in the cake with my expectations.",False
"今天跟老婆和家人來聚餐
用餐的服務和品質非常好

關於用餐時 遇到的一些不了解的
小問題 給當天的值班經理

當天的值班經理「Nick」處理事情
和解說態度非常專業良好用餐愉快👍","Come to dinner with my wife and family today
The service and quality of dining are very good

Some do not know about what I encountered during meals
Small questions to the duty manager of the day

On the duty manager ""Nick"" on the day
The attitude of reconciliation is very professional and good meals.",False
已回訪多次，每次朋友聚會就想來這，餐點份量蠻大的很適合點不同菜色然後分享可以吃好多種餐點,"I have been visiting many times, and I want to come here every time my friends gather.",False
"🏷️美式餐廳必訪店家🍻
🛎️適合部門/親友聚餐的好地方 推推❤️","必️ Must -visit stores in American restaurants🍻
亲️ Suitable for departments/relatives and friends to push a good place to push ❤️",False
"2024/3
緃使已經開店這麼久了,餐點還是很好吃,服務也很到位,啤酒一樣好喝,真的Very Good Beer!

2023/1月底
久久來吃一次還是很好吃,菠菜沙拉很棒!薄披薩我喜歡!可樂免費續杯!

2020/11月底
現在只要想吃美式料理,大概都會來這家,有好喝的啤酒和好吃的菠菜沙拉,好的服務和不限時,可樂可以續杯....讚~^_^

2020/6月底
下午在西門町按摩結束再跑到信義區來杯新鮮啤酒,夏天就應該這麼渡過.....YA! We ROCK!

2018/9
這間美式餐廳應該是繼TGI.F之後最常來的餐廳了,因為他們有好喝的多種啤酒選擇,(如同金X三X一樣),餐點也很好吃又不限時間,所以光顧的頻率自然就高了,這次是因為剛好住在附近的飯店,就再來享受一下大腹翩翩的感覺!","2024/3
久 久 has been opened for so long, the meal is still delicious, the service is in place, the beer is as delicious, really very good beer!

2023/end of January
It is still delicious for a long time to eat, spinach salad is great! I like thin pizza! Coke free renewal cup!

2020/November
Now as long as you want to eat American cuisine, you will probably come here. There are delicious beer and delicious spinach salad, good service and unlimited time, cola can renew the cup .... like ~^_^

2020/1 June
After the massage at Ximending in the afternoon, I ran to Xinyi District to a glass of fresh beer. It should be spent in summer ..... ya! We Rock!

2018/9
This American restaurant should be the most common restaurant after TGI.F, because they have a variety of beer choices, (just like the Golden X Three X), the meal is also delicious and unlimited, so The frequency of patronage is naturally high. This time because I just lived in a nearby restaurant, I would like to enjoy the feeling of big belly!",False
"品質跟過往不一樣了，以前那個偶爾可以來喝杯酒的美式餐廳在換了招牌後已變質。

啤酒不夠冰、義大利麵很乾、漢堡肉非常鹹、麵包硬邦邦，每一道菜都好讓人失望..","The quality is not the same as the past. The American restaurant that had occasionally came to drink a glass of wine was deteriorated after changing the signboard.

Beer is not ice, Italian noodles are very dry, Hamburg is very salty, and bread is hard. Every dish is disappointed ..",False
"餐點偏重鹹 但是可以提出請現場做調整⋯⋯很適合酒類搭配的餐點👍🥰⋯⋯現場有運動球賽可配著吃😋很Chill😘
適合35好友聚餐點😎⋯⋯","The meal is heavy but salty, but you can ask for adjustment on the spot. It is very suitable for meals that are suitable for alcohol.
Suitable for 35 friends to dinner 😎 ⋯ ...",False
"關店前30分鐘到店，店員們都很好，雖然有些菜色賣完了，但都幫忙協定圓融。

氣氛鬆弛舒適
菜色啤酒都好吃！","When I arrived at the store 30 minutes before closing the shop, the clerk was very good. Although some dishes were sold out, they helped the agreement.

Subconsciously atmosphere
Dishes beer are delicious!",False
雞翅、啤酒絕配，比薩、義大利麵口味也很棒，適合一群朋友分食享用。,"Chicken wings and beer are perfectly matched, and pizza and pasta are also great. It is suitable for a group of friends to eat.",False
單點份量不小，餐桌都很美味，服務人員也都很熱情！,"The single order is not small, the dining tables are delicious, and the service staff are very enthusiastic!",False
"很喜歡的啤酒餐廳！除了啤酒好喝連下酒菜都很讚！
附圖全部菜單menu！","Favorite beer restaurants!Except for beer delicious, even wine and vegetables are great!
Figure all menu Menu!",False
食物蠻雷的，首先義大利麵上來時不夠熱，麵體過軟一咬就斷，肌肉偏乾柴，燉飯則是吃到底下剩一堆湯汁，醬汁太稀了，以餐酒館的價位但食物質素這樣來說，蠻不可的⋯⋯,"The food is quite thunderous. First of all, when it comes up, it is not hot enough. When the facade is soft, the muscles are cut off, and the muscles are dry. The price but the quality of food is not available.",False
服務態度良好，環境乾淨整潔，氣氛也不錯。但餐點cp值不高，沒有特別出彩。特別是義大利麵，我點番茄雞肉，醬汁有點太鹹了，到後面吃不太下去，也可能是我自己口味的問題。其他菜就普普通通。,"The service attitude is good, the environment is clean and tidy, and the atmosphere is good.But the CP value of the meal is not high, and it is not particularly outstanding.Especially the pastoral noodles, I ordered tomato chicken, the sauce is a bit too salty, and it may not go to the back, it may be a problem for my own taste.Other dishes are common.",False
"美式餐廳、烤物炸物好吃，精釀啤酒好喝，推薦六小福，餐後甜點也好吃，
吃那麼多年都不會膩，生意很好要先訂位","American restaurants and roasted fried objects are delicious, craft beer is delicious, and six small blessings are recommended.
I won't get tired of eating for so many years.",False
"服務非常好且親切
沙拉新鮮食材搭配的很好
牛肉塔可很好吃，牛肉很嫩，很過癮，旁邊的薯條偏鹹，但超搭啤酒
義大利麵的表現中規中矩
餐廳環境乾淨且舒服，適合跟家人、朋友來這聚餐的好地方","The service is very good and kind
Salad fresh ingredients are well matched
The beef tower is delicious, the beef is very tender, very enjoyable, the fries next to it are salty, but beer
The performance of the Italian Noodles is quite satisfactory
The restaurant's environment is clean and comfortable, suitable for good places for family members and friends",False
"2024/08
點熱帶島嶼餐，烤雞翅有點柴，因為友人點餐不知道餐點名稱。
整體吃下來，有一道有藜麥的沙拉最好吃、卡布也不錯。其他普普但是價位偏高","2024/08
For some sarcasm meals, roasted chicken wings are a bit of firewood, because friends order the name of the meal.
To eat it as a whole, a salad with quinoa is the best and Kabu is also good.Other Pop but the price is high",False
"位於新光三越A8二樓的美式餐廳，主打有鮮釀啤酒，點完餐後店員就會詢問是否要試喝，各種啤酒類都可以免費試喝，印象中喝了3款都很好喝！非常滑順及甘甜，顛覆了我對啤酒的想法～真的推薦大家來可以點啤酒喝喔

▪️.25 $240
這個品項是沙拉，名字取得很酷～店員告知是1/4顆菜去做，所以才會這樣命名。雖然只是最基本的品項但還是很不錯吃

▪️墨西哥牛排塔可$520
很令人印象深刻的餐點！有牛排的香氣以外，餅皮實在非常酥脆，下次再來還會點塔可🌮而且一旁還有經典的美式紅豆（鹹的）配上白飯，紅豆調味不錯很下飯

▪️馬莎拉香煎嫩雞義大利麵 $590
店員都有細心告知醬料偏鹹，吃的時候可以先吃原味，再考慮要拌多少醬進去～醬的香味很足，雞肉嫩、麵條硬度適中相當好吃

▪️開胃菜-經典組合 $660
由田納西雞翅、酥炸鳳蝦尾及美國西南風味捲所組成，西南風味捲搭配上白色的醬非常好吃！雞翅的醬也很有記憶點，不會過鹹但風味十足，是一盤很值得點來share的開胃菜

▪️胡蘿蔔蛋糕 $220
雖然品名是胡蘿蔔蛋糕，但實際上胡蘿蔔的味道不重，主要是肉桂香，蛋糕半份我們3個人分剛剛好不會太膩，只能說奶油真的調得很好，整體真的是很好吃的美式磅蛋糕口感！必點❤️‍🔥很有特色

▪️經典Mojito $210（有點不確定）
主要是薄荷和檸檬的香氣，沒有太重的酒味，適合想來嚐點風味酒的人～酒類品項還有非常多，都可以請店員推薦！但主要還是推薦大家可以來喝喝看他們的鮮釀啤酒喔🍻","Located on the American restaurant on the second floor of Shin Kong Mitsukoshi A8, it focuses on fresh beer. After ordering, the clerk will ask if you want to try to drink. Various beer can try it for free. The three models in the impression are delicious!Very smooth and sweet, subverting my thoughts on beer ~ I really recommend everyone to order beer to drink

▪️.25 $ 240
This item is salad, and the name is very cool. The clerk informed that it was 1/4 of the dishes, so it would be named like this.Although it is just the most basic item, it is still very good

▪️ Mexican steak tower can be $ 520
Very impressive meal!In addition to the aroma of steak, the cake skin is really crispy. Next time I will order the tower to be crooked and there are classic American red beans (salty) with white rice. The red beans will taste good.

▪️ Malaysla fried tender chicken spaghetti $ 590
The clerk has carefully notified the sauce to be salty. When eating, you can eat the original flavor first, and then consider how much sauce is mixed in ~ The scent of the sauce is enough, the chicken is tender and the noodles are very delicious.

▪️ Classic dishes-classic combination $ 660
It is composed of Tennessee chicken wings, crispy fried phoenix tails and southwest flavor rolls in the United States. The southwest flavor roll is very delicious with white sauce!The chicken wings are also very memorable, it will not be too salty but full of flavor. It is a appetizer worth coming to Share.

▪️ Carrot cake $ 220
Although the name is carrot cake, in fact, the taste of carrots is not heavy. It is mainly cinnamon. The cakes are not too greasy. It can only be said that the cream is really good. Eat American -style pound cake taste!Must -click ❤️‍🔥 Very distinctive

▪️ Classic Mojito $ 210 (a bit uncertain)
It is mainly the aroma of mint and lemon. There is no heavy wine taste. It is suitable for people who want to taste the flavor wine ~ There are many wines, you can ask the clerk to recommend it!But the main thing is to recommend everyone to drink and watch their fresh beer.",False
空間設計不錯，餐點與各分店差不多。人員非常有耐性與熱情，服務極佳。,"The space design is good, the meal is similar to each branch.The personnel are very patient and enthusiastic, and the service is excellent.",False
"整體評價4.2顆星
環境氛圍不錯，東西算好吃偏貴但能理解，酒類的部分就普通了，推薦喝他們的啤酒，不要點調酒，整天是一家好吃的餐酒館。","Overall evaluation 4.2 stars
The atmosphere of the environment is good, things are delicious but understandable, and the alcohol is common. It is recommended to drink their beer. Do not order bartending. It is a delicious dining tavern all day.",False
"用餐人數：2人
餐點：菠菜沙拉半份、牛排塔可、布朗尼半份

因為是生日聚餐所以多了一支點燃的蠟燭。
食物好吃😋
菠菜沙拉醬是有些酸甜番茄味，推薦。
牛排塔克鹹香油酥","Number of meals: 2 people
Meal: Half of spinach salad, steak tower, and Brony

Because it is a birthday dinner, there is an extra candle.
Food is delicious 😋
Spinach salad sauce is a sour and sweet tomato flavor, recommended.
Steak Tak Salted Squite Poisplication",False
雞胸肉好吃 漢堡普普 服務態度還不錯,"Chicken breasts are delicious, Burger Pupu service attitude is pretty good",False
"先說結論：太貴沒這個價
這個價格不如去吃麻辣45or其他更符合這個價格的
點了套餐1800兩人份的
然後再點一個披薩兩份義大利麵
東西算不難吃但沒有驚為天人那種
畢竟最屌的義大利麵是皮諾可可
雲吞脆片吃起來有點像沒那麼脆的多力多滋
甜點都還行 份量不小的台北價格甜點
服務人員態度很好(不是那種很煩一直問東問西的那種，是很平常不會令人反感的那種）
比目魚蠻普的不推、干貝鮮蝦麵也是普普
檸檬鮮蝦比較有新鮮感 這比較推也比上面兩個便宜
前菜還有一個雞力丁 老實說不如夜市的豆乳雞
啤酒倒是不錯喝比外面台虎好喝(台虎又不知道在貴三小","Let's talk about the conclusion first: too expensive no price
This price is better to eat spicy 45OR. Others are more in line with this price
Ordered a package 1800 two people
Then order a pizza and two pasta
It is not unpalatable but not shocked as heaven and man
After all, the most embarrassing pasta is Pinoto Coco
Wilderness crisp tablets taste a bit like not so crunchy
Desserts are still good in Taipei price desserts
The attitude of the service staff is very good (it is not the kind that is very annoying to ask Dong to ask Dongxi, it is a very disgusted one)
Big Fish is pretty of pushing, shellfish fresh shrimp noodles are also Pupu
Lemon fresh shrimp is more fresh. This is more cheaper than the above two.
There is also a chicken for the soybean milk chicken that is not as honest as the night market
Beer is nice to drink better than the outside Taiwanese tiger (Taiwanese tiger and do not know in the three primary schools of expensive",False
"已經回訪過的餐廳，食物與氛圍服務目前都沒有踩雷，也有自己的洗手間，聚餐很方便

啤酒有小杯各式風味品嚐，搭配餐點飲用","The restaurants that have been visited, food and atmosphere services have not been stepping on thunder, and there are their own toilets.

Beer has a small cup of flavors to taste, with meals and drinking",False
"這次用餐點了漢堡、義大利麵和pizza,
味道皆普通而且麵和pizza都無敵鹹，
用餐完後非常口渴，應該不會再訪","This time I ordered the hamburger, pasta and pizza,
The taste is ordinary and the face and pizza are invincible,
After the meal is very thirsty, you should not visit again",False
"聚餐的好地點，每道料理都好好吃🤤
只是假日的信義區，用餐人潮很可觀，
建議先訂位，不過，我們算幸運，
現場候位等不到一小時，翻桌率應該算高，可以先候位再開始逛街，等來電過去用餐～剛剛好👍👍👍","A good place for dinner, every dish is delicious
It is just a holiday Xinyi District, the crowd of meals is considerable,
It is recommended to book a place first, but we are lucky,
The waiting position at the scene should not wait for an hour, the table of turning the table should be high. You can wait for the first place to go shopping first.",False
"電影開演前先與朋友來這邊用餐，朋友一直大力推薦吉比的沙拉，來了之後也覺得沙拉真的好好吃呀～當天幫我們桌邊服務的人員很友善，且一直注意我們的需求，上餐時也會跟我們介紹，服務品質很棒，可見店家對於教育訓練有一定的標準與要求👍🏻

馬莎拉香煎嫩雞 $560
清炒時蔬細麵搭配香煎嫩雞、蘑菇及馬莎拉紅酒醬，如同介紹，它的醬真的很鹹很鹹，所以建議不要全部拌，一點點搭配即可，這道比較不推薦。（撇除醬太鹹，其實是好吃的，只是需要自行調整沾醬比例）

舊金山菠菜沙拉 整份 $480 / 半份 $280
<每日限量供應> 培根、水煮蛋、新鮮蘑菇、紅洋蔥、麵包丁和費達起司，搭配酸甜油醋醬 加碳烤雞肉 NT$90 / 半份 NT$45 、加碳烤鮭魚 NT$180

我們加了雞肉也加了鮭魚，真的好好吃，有時候店內會有特色菜單，會建議可以多嘗試，沙拉必點👍🏻

派對三重奏 $500
田納西&丘魯拉哈辣雞翅搭配自選的蒜味薯條、原味薯條或布萊恩薯薯
沾醬蠻特別的，炸物也好吃不油膩

OREO冰淇淋派 $220
搭配巧克力醬，蠻好吃，不會過於甜膩～

調酒我覺得普通，整體而言水平真的超過Friday，兩人用餐消費大約 $2,000，下次有機會會想回訪，適合闔家&朋友相聚的好地方。","Before the movie starts with friends, come here for dinner. Friends have always recommended Jibi's salad. After coming, I also feel that salads are really delicious. The staff who helped us serve at the table on the same day were very friendly, and I kept paying attention to our needs. , I will also introduce it to us when going to the meal. The service quality is great. It can be seen that the store has certain standards and requirements for education and training 👍🏻

Massala fried tender chicken $ 560
During the stir -fry, the fine noodles of the vegetables are matched with fried tender chicken, mushrooms and Marsla red wine sauce. As an introduction, its sauce is really salty and salty. Therefore, it is recommended not to mix all. It is not recommended to match it. This is not recommended.(It's actually delicious to get rid of the sauce, but you need to adjust the proportion of dipping sauce by yourself)

San Francisco spinach salad is $ 480 / half of $ 280
<Daily limited supply> Bacon, boiled eggs, fresh mushrooms, red onions, bun diced, and Feida cheese, with sweet and sour vinegar sauce with carbon grilled chicken NT $ 90 / half portion NT $ 45, carbon grilled salmon NT $ 180

We added chicken and added salmon, which is really delicious. Sometimes there will be special menus in the store. It is recommended that you can try more.

Party triple play $ 500
Tennessee & Chullaha spicy chicken wings with self -selected garlic fries, original fries or Blaine potato
The dipping sauce is pretty special, and the fried items are delicious and not greasy

Oreo Ice Cream School $ 220
With chocolate sauce, it is delicious, it will not be too sweet ~

I think it ’s ordinary. Overall, the level really exceeds Friday. The two consume about $ 2,000 for meals. Next time, there is a chance to return to visit.",False
"今天4個人點了前菜、沙拉、主菜。

其實每道菜我都覺得蠻有特色的，而且很耐吃。

就拿豬肋排的薯條好了，還除了炸薯條之外，還特別用蒜香來調味，我覺得很用心。然後配上酸酸甜甜像泡菜的小配菜，真的很好吃！

服務也好，今天已經是今年的第5次用餐了。推推推！","Today, 4 people ordered the former dishes, salads, and main dishes.

In fact, I feel quite distinctive and durable.

Just take the pork ribs of fries, and in addition to fried fried fries, you also use garlic to season. I feel very careful.Then with a small side dish with sour sweetness and sweet kimchi, it is really delicious!

Well service, today is the fifth meal this year.Push push!",False
"店員熱情活潑，會配合/回應客人的笑話，
平日的商業午餐非常划算，燻辣鮮蝦薄餅口感味道都非常有層次、甜點布朗尼完美！","The clerk is enthusiastic and lively, and will cooperate with/respond to the guest’s joke,
Commercial lunch is very cost -effective, and the taste of spicy fresh shrimp pancakes is very layered, dessert Brownney perfect!",False
"第一次來訪，點了舊金山波菜沙拉、經典組合、BBQ雞肉披薩、梅爾森酥炸比目魚、GBA六小福、香蕉船甜點
經典組合裡有個西南風味卷，個人覺得吃起來蠻特別的，酥酥的外皮配上裡面有些微辣的內餡，很好吃，比目魚也很軟嫩好吃，六小福可以品嚐6種不同風味的啤酒，推薦第一次來的人，最後甜點的香蕉船，香蕉上放著冰淇淋配上磅蛋糕，上面還有黑巧克力添加口感，我個人很喜歡，讓整個甜品不會太甜。
整體下來，非常推薦跟友人一起聚餐聊天的好去處。","For the first visit, I ordered San Francisco's salad, classic combination, BBQ chicken pizza, Melson crispy frying Bida fish, GBA six small blessings, banana boat desserts
There is a southwest flavor roll in the classic combination. I personally feel that it is quite special. The crispy skin is matched with a slightly spicy filling inside. It is delicious and delicious than the fish. The flavor of beer, recommended the first person, the final dessert banana boat, the banana is covered with ice cream with pound cake, and there is a black chocolate to add taste. I personally like it, so that the whole dessert will not be too sweet.
Overall, I am very recommended to have a good place for meals with friends.",False
