Original,EN,Needs Review
"就風景好看氣氛好
酒普通 臺虎比較好喝
薯條超級難吃 完全不是酒吧該有的水準","The scenery is good as the scenery is good
Wine ordinary Taiwanese tiger is more delicious
French fries are super unpalatable, it is not the level of bar bar at all",False
"這一家店真的有點特別
從百貨公司某一台電梯直上四樓
建議問人一下比較快找到
上了四樓後就會一個獨立的空間
想要不被打擾的話是個不錯的地方
這裡的晶亮啤酒可能覺得口味比較多
層次也比較厚，比老虎的好喝多了
室內的位置大概是有10人
戶外大概可以坐40人而且很寬敞
個人偏好戶外的位置因為真的很大很舒服
也不會怕吵到別人
這裡不管白天或夜晚都適合喝酒🍺
晚上還可以看到101的夜景🌃
1樓如果有人在唱歌這裡也能聽得到心
氣氛算是滿好的場所
啤酒價格大約200到300
也有一些小點心可以點
戶外拍照也很好看📷
但是這裡最晚到晚上12點
想要熬夜的朋友就要換個地方了🤣","This shop is really a bit special
From a certain elevator from department store to the fourth floor
It is recommended to ask someone to find it quickly
After going to the fourth floor, there will be an independent space
It is a good place if you want not to be disturbed
The crystal beer here may feel more taste
The level is also relatively thick, much better than the tiger
There are about 10 people in the room in the room
You can take about 40 people outdoors and very spacious
Personal preferences outdoor positions because they are really big and comfortable
I won't be afraid to be noisy to others
It is suitable for drinking no matter during the day or night.
You can also see the night view of 101 at night 🌃
If anyone is singing here on the first floor, you can hear your heart here
The atmosphere is a good place
Beer price is about 200 to 300
There are also some small snacks to order
Outdoor photos are also very good 照
But here is the latest to 12 pm
Friends who want to stay up late are going to change a place.",False
"店家收費標準不均
6杯組合餐 突然就說不賣
菜單上及門口皆未標示
只說目前都只有單賣大杯啤酒

有一種感覺被坑的感覺
若一開始門口或菜單有標示就算了","The store charging standards are uneven
The 6 cup combination meal suddenly said that it will not sell
Nothing on the menu and the door is not marked
Just say that there are only single -selling big cups of beer at present

There is a feeling of feeling being pitted
If there is a sign at the beginning or menu at the beginning",False
"初次享受這種戶外酒吧也是第一次接觸精釀啤酒
這次點的是山霧 味道很棒 因為是第一次喝到所以還沒有什麼其他詞彙可以形容😓
比較可惜的是因為疫情關係 不能好好與朋友暢聊
原本裝盛的容器也從玻璃杯變成一般的塑膠杯
總結來說是蠻推的一間酒吧 還會再來的。","The first time I enjoyed this outdoor bar is also the first time I have exposed to craft beer
This time, the smell of mountain fog is great. Because it is the first time I drink it, I don’t have any other vocabulary to describe it.
It's a pity that the epidemic relationship cannot be chatted with friends well
The original container also changed from a glass to a general plastic cup
In summary, a bar that is quite pushed will come again.",False
"內用位置非常少
主打戶外區
傍晚後再來
環境真的滿舒適
洋蔥圈太脆太乾
菜單寫在透明板上不容易看
店員感覺都很厭世
戶外可抽菸但沒有煙灰缸
朋友表示啤酒滿普通
結論：
天氣好的傍晚跟晚上來，戶外放鬆程度夠
但不要對店家跟餐飲有所期待","There are very few internal positions
Outdoor area
Come again in the evening
The environment is really comfortable
The onion circle is too crispy and dry
The menu writing is not easy to watch on the transparent board
The clerk feels tired of the world
Outdoor smoking but no ashtray
Friends said beer is full of ordinary
in conclusion:
The weather is good in the evening, and the outdoor relaxation is enough
But don't look forward to the stores and catering",False
"很喜歡、超愛戶外場地。
很難得台北市有這樣的戶外空間可以喝酒⋯
超推戶外喝酒的...
啤酒的部分，我個人覺得一般般（太IPA）😂
如果喜歡啤酒花味道的，可以來嘗試看看","I like it very much and love outdoor venues.
It's hard to have such an outdoor space in Taipei to drink ...
Excellent outdoor drink ...
For the beer part, I personally think it is ordinary (mantle) 😂
If you like the taste of beer, you can try it",False
室外座位景觀相當不錯，天氣好的時候從下午做到晚上，氣氛超棒，有多種口味的精釀啤酒，價格在200左右，喝起來的口感也蠻順的，是個適合喝酒聊天的地方。,"The outdoor seat landscape is quite good. When the weather is good, it is night from the afternoon. The atmosphere is great. There are many flavors of craft beer. The price is about 200. The taste is quite smooth. It is a place suitable for drinking and chatting.",False
"第一次遇到服務態度那麼差的店家⋯差到只想留一星評論👎🏻👎🏻👎🏻👎🏻👎🏻

本來以為可能只是運氣比較差，遇到態度比較差的店員，沒想到看了一下Google評論才發現不是只有我這樣想😀
目前總共556則評論裡面就有58則一星評論、24則二星評論

除了跟我一樣認為店員態度差之外
大多都是講食物難吃、桌子上會爬小強🪳之類的評論

唯一能給好評的只有四樓望出去就可以看到101景觀

———分享一下12月週末的消費體驗———
之前聽朋友講過掌門的風景不錯 酒也可以
因此今天喝完 Fake sober 就來掌門續攤

到四樓之後有聽到店員說「可以先找位置喔」
就先讓朋友先去找位置，我跟另一位排隊點酒
結果拿到酒是紙杯裝的就算了⋯感覺容量還比原本用玻璃杯的少很多⋯價格也一樣 沒有降價

到戶外之後朋友只找到一張桌子跟椅子（但我們有四個人）

桌上的食物跟酒感覺也放很久了，都沒有人清理，請店員來整理之後，禮貌詢問有其他椅子可以取用嗎？
店員回答：「要自己找喔」

在平台繞了兩圈、一個一個禮貌詢問空位有沒有人坐之後（禮貌詢問指的是：都有「不好意思」、「請問」、「謝謝」）

但遇到的不是「有人了」就是「等一下會有人」
好不容易遇到一個「沒有人」的位子，要繼續幫另外兩位朋友找椅子（我們總共四個人）

結果遇到一組超級沒禮貌的客人
我：不好意思，請問這裡有人坐嗎？
對方：沒有欸，但我們要放包包
我：原來如此，可是包包不是人，我們有人，需要椅子
對方：你怎麼可以這麼理直氣壯啊？我們就是要放包包啊！你們不能站著嗎？
我：可是我們的桌子跟椅子的高度不太一樣，站著有點奇怪
對方：那你們就自己想辦法啊！
我：可是我繞了一圈大部分都有人坐了，而且你們只有兩個人，點兩杯低消，為什麼可以佔用三個人的位子？
對方：不管啊 反正這個位子我們就是要放包包
（位子上只有一個超級小的包包明明可以放桌上，硬要放在椅子上）

因此我到櫃檯請店員協助處理
也跟店家陳述我的邏輯：「剛剛外面有一組客人佔用座位，可以協助處理嗎？謝謝！店內規則是一人至少要點一杯低消，對方只有兩個人，只點了兩杯低消，但佔用了三個人的位置。我們有四個人，點了四杯低消，但目前只有兩個位置。」

得到店家的回應是：「剛剛有說要先找位置」

⋯

後來請店員協助到前面兩位客人那裡之後
店員非但沒有協助處理問題，甚至還幫腔對方說：他們有兩個人，也點了兩杯飲料，有達到低消

我：可是他們只有兩個人，但是佔了三個位置
店員：那我們也沒辦法呀！你們可以站著啊！
我：好喔謝謝⋯

———12月週末消費體驗分享完畢———

很久沒有在Google上打那麼長的負評
也是第一次只想給一顆星的店家⋯
總而言之就是很差的消費體驗，以後不會想再來","The first time I encountered a poor service attitude, I just wanted to leave a star comment 👎🏻👎🏻👎🏻👎🏻👎🏻

Originally I thought it might be just poor luck. When I met a clerk with a poor attitude, I did not expect to take a look at the Google comment to find out that I didn’t want to do it.
There are currently 556 comments in the total of 58. One -star comment, 24 two -star reviews

Except that I think the store staff is not as good as me, the attitude is poor
Most of them are about comments such as unbearable food and climbing Xiaoqiang 🪳 on the table

The only one who can give the praise is only the fourth floor, you can see the 101 landscape

——— Share the consumption experience of the December weekend ————————
I have listened to my friends before that the scenery of the head is good.
So after drinking Fake Sober today, I will come to the head of the stand

After I went to the fourth floor, I heard the clerk saying ""you can find a place first""
Just let my friends go to find the location first.
As a result, it is a paper cup to get the wine cup.

After arriving outdoors, friends found only one table and chair (but we have four people)

The food and wine on the table have also been felt for a long time. No one cleaned up. After asking the clerk to sort it out, please ask if there are other chairs to use?
The clerk replied, ""Find it yourself""

After two laps on the platform, after a polite inquiry about whether there are anyone sitting in the vacant position (politely asking: ""Sorry"", ""May I ask"", ""Thank you"")

But what I met was either ""someone"" or ""waiting for someone at a time""
I finally met a ""no one"" seat, and we must continue to help the other two friends to find a chair (we have four people in total)

As a result, I met a group of super -polite guests
Me: Sorry, is anyone sitting here?
The opponent: No, but we have to put the bag
Me: It turns out, but the bag is not a person, some of us, we need a chair
Person: How can you be so straightforward?We just have to put a bag!Can't you stand?
Me: But our table is not the same as the height of the chair, standing a little strange
The other party: Then you can find a way yourself!
Me: But I have been sitting around most of them, and you have only two people, and you can take two cups low. Why can you occupy the seat of the three people?
The opponent: No matter what, anyway, we just need to put the bag in this seat
(There is only one super small bag on the seat that can be placed on the table, and it is insisted on the chair)

So I went to the counter to ask the clerk to assist in handling
I also stated my logic with the store: ""Just now there is a group of guests occupying seats, can I help handle it? Thank you! The rules in the store are at least one cup of one person. The other party has only two people. We have four people for three people, and we ordered four cups to disappear, but there are only two positions. ""

The response from the store is: ""I just said that I want to find a location first.""

Hunt

Later, I asked the clerk to assist in the two guests in front
The clerk not only did not help deal with the problem, but even helped the other party say: They have two people, they also ordered two cups of drinks, and they have reached a low consumption.

Me: But they only have two people, but they occupy three positions
Clerk: Then we can't help it!You can stand!
Me: Okay, thank you ...

——— The December Weekend Consumption Experience Sharing is completed —————————

I haven't played such a long negative review on Google for a long time
It is also the first time that I only want to give a star shop ...
All in all, it is a poor consumer experience, and I won't want to come again in the future",False
人在信義區 突然想喝酒 但是不想去臺虎 那邊 (題外話 那邊感覺越來越貴 酒越來越難喝 ) 就用古歌找了一下附近可以喝啤酒的地方 發現掌門有開一家  就按著GPS尋找來  但是一開始沒有那麼簡單 因為手扶梯只會到三樓 到三樓後還需要找電梯 到四樓  一到了四樓 雖然內部空間小小的 但是戶外的風景 就讓我們迫不及待的想趕快點好啤酒 到外面享受  雖然到的時候是下午快傍晚時分 天氣有點灰暗 戶外的顧客不多 就兩三桌  到我們要走的時候約七點 也差不多是這樣的數量  但是可以想像天氣好一點時 在那邊喝酒的氣氛  下次應該會帶朋友去那邊喝個酒  聊個天 度過一段美好的時光,"People suddenly wanted to drink alcohol in Xinyi District, but did not want to go to Taiwan Tiger (I feel more and more expensive and more difficult to drink), and I found a place where you can drink beer nearby with ancient songs and found that there is a head of the head of the head. Just look for GPS, but at the beginning, it is not so simple because the escalator will only go to the third floor to the third floor. You still need to find an elevator to the fourth floor. Although the internal space is small, the outdoor scenery makes us can't wait. If you want to get a good beer, you can enjoy it outside. At the atmosphere of drinking there, I should take a friend to there to drink a day to spend a good time and spend a wonderful time.",False
"氣氛很不錯，難得在鬧區有能看夜景又可以小酌的酒吧😍

服務態度很好，很會聊天","The atmosphere is very good, it is rare to have a night view and drink in the noisy area 😍

The service attitude is very good, I can chat very well",False
"啤酒種類多、好喝，可以看到101，景觀好，炸物點心滿不錯，烤餅就像薄片披薩，沒試過的可以嘗試鴨胸的👍是家人、情侶或朋友們約會聚會聊天的好去處
p.s.如果不喜歡菸味的人，戶外不是禁煙區，會有煙味 …","There are many types of beer and delicious, you can see 101, the landscape is good, the fried snacks are good, and the barbecue is like a thin pizza. If you have n’t tried, you can try duck breasts. place
P.S. If you don't like smoke, outdoor is not a smoking area, there will be a smoke smell ...",False
"食物：炸物很好吃，無論薯條、雞米花，炸出來酥脆、好吃。啤酒種類多，無論是黑啤酒、算口味，都還不錯。如果喜歡酸的，16號「三百壯士」不錯，酸酸的口味，抵掉啤酒的苦味，是個不錯的選擇。
環境：在微風松高4樓，需要坐電梯才能到達，室外空間，還有吧台，空間大，不太會收到他人干擾。裝潢很美式，很有酒吧風格。
服務：可以預約場地，服務不錯，雖然沒有某些餐廳的畢恭畢敬，卻是那種舒服的感覺，彷彿電影中看到的bar tender的感覺。","Food: Fried objects are delicious. No matter the fries, chicken rice flowers, fried crispy and delicious.There are many types of beer. Whether it is black beer or taste, it is not bad.If you like sour, the ""three hundred strong men"" on the 16th are good. The taste of sourness is a good choice to resist the bitterness of beer.
Environment: On the 4th floor of the breeze, you need to take the elevator to reach. The outdoor space, and there is a bar, the space is large, and it will not receive the interference of others.The decoration is very American and has a bar style.
Service: You can make an appointment at the venue. The service is good. Although there is no respect for some restaurants, it is that comfortable feeling, as if the feeling of Bar Tender seen in the movie.",False
"環境和啤酒都很棒，不過地點有點難找，會發現進到微風松高，怎麼走都只到3樓，後來發現要從H&M旁邊外面的電梯才能上到4樓。
進到酒吧很驚艷的發現它有幾個戶外的空中雅座，點好啤酒就能來欣賞風景了，如果沒有下雨，一定不會選擇坐店內的～啤酒的種類很多，可以要求試喝再決定要點什麼，價格大多是在200-300間，不貴，這次點了某個IPA，是好喝的。
附近有：香提廣場、台北101、微風南山的星空塔，在4樓整個就很適合拍照，重點是能從高點、從不一樣的角度拍攝照片。另外發現它在101的東邊，感覺適合作為跨年的秘密景點（？","The environment and beer are great, but the location is a bit difficult to find. You will find that you can go to the 3rd floor. Later, you can only go to the 3rd floor of H & M to go up to the 4th floor.
It was amazing to enter the bar and found that there were a few outdoor air seats. You can come to enjoy the scenery when you order it. If there is no rain, you will not choose to take a lot of beer in the shop. What do you want? The price is mostly 200-300, not expensive, this time I ordered a certain IPA, which is delicious.
Nearby: Xiangti Plaza, Taipei 101, and Breeze Nanshan Star Tower are suitable for taking pictures on the 4th floor. The focus is on taking photos from a high point and from different perspectives.In addition, I found it on the east of 101, and it feels suitable for the secret attraction of the New Year (?",False
"和朋友晚餐後來這裡聊天
一杯酒不限用餐時限
啤酒度數不高 而且都很順口
今天點了 12號水蜜桃啤酒
水蜜桃甜味和香氣不會過濃 很推薦~~
隔壁點了鹽酥雞組合 很香 下次再試試
晚上坐在戶外 可以看到微風南山&101
一杯好酒 一覽夜景 朋友敘舊 人生快意","Chat here after dinner with friends
One glass of wine is not limited to meal time limit
The degree of beer is not high and it is very smooth
Today I ordered No. 12 Moral Peach Beer
The sweetness and aroma of the peach peach will not be too strong ~~
The salt crispy chicken combination is very fragrant next door. Next time, try again
Sitting out of the evening, you can see the breeze Nanshan & 101
A good glass of wine at a glance at the night view, friend to the old life of the old life",False
真的是信義區的秘密景點，點一杯啤酒就能享受獨有的空間，入夜華燈初上更是厲害，跟好友喝著啤酒閒聊、看著來來去去的逛街人潮，覺得放鬆幸福。,"It is really the secret attraction of Xinyi District. You can enjoy a unique space to order a cup of beer. At night, the lantern is even more powerful. He drinks beer with friends and looks at the crowd of shopping.",False
4樓戶的場地時尚又舒適中，酒類種類選擇多樣，餐點精緻，香腸烤、啤酒燉牛肉、薯條洋蔥圈、泡菜都很美味，很適合搭啤酒。營業到凌晨1:00，夜色搭涼風，五月來剛剛好哦！,"The fields on the 4th floor are fashionable and comfortable. There are various types of alcohol. The meals are exquisite. Sausage roasted, beer -stewed beef, fries and onion rings, kimchi are all delicious, which is very suitable for beer.Opening until 1:00 in the morning, the night is cool, and it is just right in May!",False
"戶外座外💺遙望著台北101大樓，很美
但食物有待加強","Outside the outdoor seat, looking at the Taipei 101 Building, it is beautiful
But food needs to be strengthened",False
"很棒的戶外座位區，尤其是涼爽的好天氣時，真的很棒！啤酒選擇性多，可以將自己的喜好口味告訴店員，他們會推薦；喜歡黑啤酒的，首推X教授。唯獨餐點選擇性不夠多，口味一般，可以再加強~
個人評分：8.5/10","A great outdoor seat area, especially when it is cool and good, it is really great!Beer has a lot of options, and you can tell the clerk your preference taste that they will recommend it; those who like black beer, push Professor X for the first time.Only the meals are not selected enough, the taste is average, it can be strengthened ~
Personal score: 8.5/10",False
"我還是覺得蔡氏比掌門CP值高
這邊很適合約會但是容易下雨
風景五顆星但是員工只有一位稍嫌不足","I still think that Cai is higher than the head of CP
Here is very suitable for dating, but it is easy to rain
Scenery five stars, but only one employee is slightly not enough",False
用funnow買了啤酒買一送一的優惠，室內座位不多，但戶外超級大，除了座椅還有草坪，可坐可臥可躺，最重要的是風景很美，視野很廣，可看見整棟101近在眼前，還有繁忙信義區來來往往的人潮。這次點了一杯叫「酸酸」很好喝！（感謝店員特地去倉庫搬新的一桶出來裝給我）店員都很親切且耐心又詳細地介紹。,"I bought beer with Funnow to buy one free discount. There are not many indoor seats, but outdoor is super large. In addition to the seats, there are lawns, you can sit and lie down. The whole building was close to the people, and there were crowds of people coming and going.This time I ordered a glass of ""sour"" very delicious!(Thanks to the clerk to go to the warehouse to move a new barrel and install it to me.) The clerk introduced it kindly, patient and detailedly.",False
"大家應該都是為了view來的，不過要考慮一下室內座位非常少，如果下雨的話外面是沒辦法坐的(也是有看到有人撐著傘喝酒啦…)

食物很普通，雞米花炸的也不脆，感覺很像粉粿太多冷掉，水餃就普通中規中矩，但最不能接受的是坐吧臺有蟑螂從桌上爬過…","Everyone should be for viewing, but consider that there are very few indoor seats. If it is raining, there is no way to sit outside (also see someone holding an umbrella to drink ...)

The food is very ordinary, and the chicken and rice blossoms are not crispy. It feels like it is too cold. The dumplings are normal, but the most unacceptable is to sit on the table with cockroaches from the table ...",False
"五星裡面大概超過一半皆是戶外座位區的氣氛與美景吧，就如同價錢的比例一般。
每桌相隔距離適當，具有開闊的隱密性，搭配眼前點亮的夜晚信義區百貨，適合聊天。
酒類本身倒是還好呢。","About half of the five stars are the atmosphere and beauty of the outdoor seat area, just like the proportion of the price.
The distance between each table is appropriate and has an openness and secrets. It is suitable for chatting with the Linking Ningyi District Department Store that is lit up in front of you.
The wine itself is okay.",False
微涼的春天適合來掌門精釀，喝著啤酒看著信義商圈的夜,"The cool spring is suitable for the leading crafts, drinking beer and watching the night in the Xinyi business district",False
大隱隱於市，美輪美奐，百萬元天際線，手中拿著冰啤酒杯，舌尖嚐著台灣精釀啤酒，望著四樓下來來去去的小情人、街頭藝人、週末夜晚的芸芸眾生，一口接一口，一杯接一杯。三杯下肚，再來個脆薯暖胃剛剛好。,"Da Yin in the city, beautiful, millions of yuan of skyline, holding the ice beer glass in his hand, the tip of the tongue tasted the Taiwanese craft beer, looking at the little lover, street artist, weekend night on the fourth floor , Take a bite, one cup after one cup.Three cups of belly, and then a crispy potato is just right.",False
"2022.09.23 初訪
#露天酒吧 #可刷卡 #可刷載具

🍺啤酒：
點了兩款掌門精釀啤酒，都很順口好喝，但其中一款溫度沒有那麼低的時候喝起來苦味稍微比較明顯，總之精釀啤酒拿到以後就是不要拖太久才喝完，不擅長喝啤酒的人請斟酌。

🍽餐點：
點了水餃和櫻桃鴨披薩，覺得都沒有很滿意，水餃似乎煮過頭了皮整個軟軟爛爛的，口感很差。
披薩的部分很像是冷凍披薩加熱，是薄脆餅皮，整體來說不難吃但也沒有驚艷，可能下次會選擇比較便宜的口味就好。

⭐️其他：
無限時露天戶外酒吧，天氣好的時候看著101慢慢喝酒聊天很放鬆，感覺跨年時就會是擠爆的熱門景點。

但露天室外相對也有缺點，就是如果隔壁桌客人抽菸就會讓人很痛苦，極度討厭菸味的人需要斟酌。

另外就是當天喝酒的過程中有被一隻強哥gank，隔壁桌客人整個被嚇死，戶外喝酒特別是啤酒真的很容易遇到這種狀況也是在所難免，但真的很害怕的人建議也是要斟酌。","2022.09.23 First visit
# # #

🍺 beer:
I ordered the two leading craft beer, which were very smooth and delicious, but one of the temperature was not so low when the temperature was not so low. In short Those who are good at drinking beer, please consider.

🍽 Meal:
I ordered the dumplings and cherry duck pizza. I felt that they were not very satisfied. The dumplings seemed to cook the whole skin and the whole skin, and the taste was poor.
The pizza part is very like frozen pizza heating. It is crispy cake skin. It is not unpalatable but not amazing. It may be good to choose cheaper flavors next time.

⭐️ Others:
Infinitely outdoor bars, when the weather is good, it is very relaxed to watch 101 drinking and chatting slowly. It feels like it will be a hot spot in the New Year.

However, there are also shortcomings in the open -air outdoor. If the guests next to the table smoke, it will make people very painful. People who hate the smoke taste need to consider.

The other is that during the drinking process that day, a strong brother GANK was scared to death by the guests next door. Outdoor drinking, especially beer, is really easy to encounter this situation. Also consider.",False
不懂客人到底是欠了店員多少錢，每一個人臉臭態度差。自己說話不清不楚我以為他在參加show me the money.問我話用Rap的請問我怎麼回？我是聽的懂？還問我是什麼意思，我才問你什麼意思。要做服務業還沒有服務的熱忱要不要就回家當少爺公主就好了。一整桌朋友沒一個沒被店員態度氣到。真心希望大家不要來這裡受氣。,"I do n’t understand how much the guests owe the shopkeeper. Everyone has a bad face.I didn't speak myself, I thought he was participating in Show Me the Money. Ask me how to use RAP, how do I return?I understand?I also asked me what it meant, and I asked what you meant.If you want to do the service industry, you have to go home as a young master if you have no service industry.None of the whole table of friends were angry with the store staff.I sincerely hope that everyone will not come here.",False
"喜歡死人態度的歡迎來此店消費
矮胖店員的態度讓你覺得跟他講完話像聞到一盤大便在你面前
強烈建議喜歡死人態度的來感受
If you do not like a rude and unfriendly service, please do not come in.","Welcome to this shop for consumption when you like the attitude of the dead
The attitude of the dwarf shop clerk makes you feel like talking to him and smelling a stool in front of you
It is strongly recommended to feel like the attitude of the dead
If you do not like a rude and unfriendly service, please do not come in.",False
用餐環境佳，愜意的露台是信義區的秘密花園，提供多樣台灣自釀的新鮮啤酒，十分適合下班來喝一杯🍺 …,The dining environment is good. The cozy terrace is the secret garden of Xinyi District. It provides a variety of fresh beer brewing in Taiwan.,False
"先生很喜歡的啤酒bar
view好，酒水價格也不貴
下班來喝一杯滿chill的～

🔞未滿18歲請勿飲酒","The beer BAR I like very much
View is good, and the price of wine is not expensive
Come to drink a cup full of chill after get off work ~

Do not drink alcohol if you are under 18 years old",False
"戶外座位，觀賞101
但有可能旁邊人會抽煙
服務人員不專業

餐點還可以，6杯啤酒一組很不錯","Outdoor seat, watch 101
But maybe people next to them will smoke
Unprofessional service staff

The meal is okay, a group of 6 cups of beer is very good",False
包場兩小時，從苦度98的喝到不苦的啤酒，一邊看著夜晚的101，一邊與業界好朋友瞎扯，非常享受，扣一顆星是因爲男女廁各只有一個位置，看到一個不認識的老外在廁所外一直敲門感覺蠻可憐的,"For two hours in the charter, from the drinking 98 to the unwilling beer, while watching 101 at night, I was talking to the good friends in the industry and enjoyed it very much because there was only one position for a male and female toilet. I saw one without seeing one. I know the foreigners who know the foreigner and knock on the door and feel very pitiful",False
