Original,EN,Needs Review
很放鬆的地方，有賣酒精，可惜我騎車來改點咖啡，店內環境不錯，還會再訪！24829,"A very relaxed place, there are alcohol, but unfortunately I ride a bike to change some coffee. The environment in the store is good, and I will visit again!24829",False
"threads上串文推薦的能量調頻地踩點😄
身為靈性麻瓜什麼都沒感受到
但是氛圍很舒服 也看的到綠意
適合用筆電工作的地方
拿鐵還蠻喜歡💖","THREADS Recommended Energy FM Stepping Points 😄
As a spiritual Muggle, I didn't feel anything
But the atmosphere is very comfortable and you can see the green
Suitable for work with laptop
Latte I like 蛮",False
"超棒 咖啡和甜點都印象深刻
雖然有點小杯 很快就喝完了
巴斯克還有考一層焦糖很有創意
大人味提拉米蘇第一次吃到
摩卡巧克力味超級濃厚 口感很棒
尤其座位超級舒適 又很乾淨
軟飾都是很高級又配的很好
難得的咖啡廳體驗 之後會常來
店員小姊姊很友善 good good","Superb coffee and dessert are deeply impressed
Although a little bit of a small cup, I finished drinking quickly
Basque also has a layer of caramel very creative
Adult Tiramisu first ate it for the first time
Mochaka chocolate is super strong and the taste is great
In particular, the seat is super comfortable and clean
The soft decorations are very advanced and well -equipped
The rare cafe experience will come often after it will come
The younger sister is very friendly good good",False
"週六為了吃到提拉米蘇，在剛開店的時候就進店。

果然非常非常好吃 🥹

手沖單品也很讚，另一半點哥斯大黎加，萃取的風味非常乾淨明亮很棒！完全是自己在家沖不出來的味道 😍

環境舒適以外，放的音樂也很不錯，很高興在家附近有這麼高品質的咖啡店。

接下來只剩喝調酒以及看到 Beeru 店長兩個任務要解了 🤩","In order to eat Tiramisu on Saturday, I entered the store when I first opened the store.

Sure enough, very delicious 非常

Hand -punching items are also very good, the other Costa Dali Rica, the extraction flavor is very clean and bright!It's all the taste that you can't rush at home 😍

In addition to the comfortable environment, the music is also very good. I am glad that there are such high -quality coffee shops near home.

Next, I only have to drink and adjust and see the two tasks of the Beeru store.",False
"二訪後來評論一下

第一次來時點了1+1（美式+拿鐵）跟提拉米蘇 覺得甜點很不錯 朋友點了生吐司也很棒 咖啡還不錯但剛好不是我喜歡風味的豆子 所以沒有非常驚艷 但店內空間很舒適 深夜很適合來的地方

二訪
這次換了跨年限定菜單 點了long black
這次豆子的風味正中我偏好的口味 帶有一點 莓果 草莓 果乾的風味 很明亮的酸甜口感 太喜歡了

第一次遇到連最便宜品項都做的這麼好喝的店家

推","After the second visit, comment later

When I first came, I ordered 1+1 (American+latte) and Tiramisu felt that the dessert was very good. Friends ordered the raw toast. It was great. It was just that I liked the flavor. The space in the store is very comfortable late at night, it is suitable for the place where it comes

Second visit
This time I changed the New Year's Limited Menu to click LONG BLACK
The flavor of the beans this time is the flavor of my preferences with a little bit of berry strawberry.

The first time I encountered such a delicious shop that even the cheapest items made

push",False
"氣氛、裝潢都不錯，給客人舒適的感覺
除了咖啡以外還有酒
朋友點髒髒覺得還不錯
我點的咖啡馬丁尼覺得還好，咖啡與酒味不是融合的太好，有種分離感","The atmosphere, the decoration are good, give the guests a comfortable feeling
In addition to coffee
Friends order dirty and feel pretty good
The coffee I ordered Martini felt okay. The coffee and wine taste is not fused too well. There is a sense of separation.",False
"門口的魔幻燈光很好拍
服務態度親切
點了冰奶油美式（香濃好喝）、Chorizo蛋沙拉生吐司（料多實在、生火腿很加分）當作晚餐
越晚越熱鬧的舒適咖啡酒吧相當推薦

好吃好玩來問我
ig搜尋lovecage_7","The magic slug at the door is very good to shoot
Service attitude is cordial
Ordered ice cream (fragrant and delicious), chorizo ​​eggshara, toast (more solid, raw ham is very bonus) as dinner
The later the more lively comfortable coffee bar is quite recommended

Delicious and fun to ask me
IG search loveCage_7",False
朋友約主要是因為看到網路介紹咖啡調酒而來，因為主要為了調酒而來、所以整體單價才會較高，但真的很推薦！除了氣氛好！調酒也沒失望、食物也意外的好吃、老闆與老闆娘都非常親切且顏值高，在這度過了非常愉快的夜晚、超過了閉店的凌晨1點老闆都沒趕我們、好糗。真得非常推薦想在飯後小酌的人。我下次一定要再來～,"Friends are mainly because I saw the online introduction of coffee and bartender. Because it mainly comes for sake, the overall unit price will be higher, but it is really recommended!In addition to the good atmosphere!There is no disappointment in bartending, the food is also unexpectedly delicious, the boss and the boss are very kind and high -value. On this very pleasant night, the boss did not drive us at 1 am that surpassed the closed store. EssenceIt is really recommended for those who want to drink after a meal.I must come again next time ~",False
"原本看到評論還有點忐忑，結果發現老闆其實很nice，超推大人味的提拉米蘇❣️
以後成為回台必訪cafe","I was a little embarrassed when I saw the comments, but I found that the boss was actually very nice.
In the future, become a must -visit Cafe in Taiwan",False
"拿鐵滑順好喝！喝得出單品豆氣味跟奶泡香，店員服務親切，室內座位不少且氛圍舒適，走輕美式風。

平日開到晚上12點，這個時間很加分，是永春附近少數可以好好辦公的地方；如果想要小酌還有酒可以點。甜點也很不錯的樣子，有機會會再去試試。","Take the iron smoothly and taste it!Drinking the single product bean flavor and milk fragrance, the clerk's service is kind, there are many indoor seats and the atmosphere is comfortable.

It is open until 12pm on weekdays. This time is very extra points. It is one of the few places near Yongchun that can work well. If you want to drink, you can order.The dessert is also very good, and you will try it again.",False
"光美式就很好喝了，巧克力味印象深刻
肯亞的日曬可以沖的很像厭氧發酵的葡萄味，整個果香爆棚，超推！","The American style is very delicious, the chocolate flavor is impressive
Kenya's sun can be rushed like the grape flavor of anaerobic fermentation.",False
"音樂很讚
果乾氣泡順口好喝
手沖竟然可以選杯子很有儀式感
奶茶小小杯卻很濃郁
不知道是怎麼泡的我都泡不出來🤣
本來想來看貓貓但沒看到貓貓
門口區坐位很明亮
吧台轉換成暗黑的風格
大白天有兩種不同感覺的座位可以選擇也很讚（如果還沒客滿的話🤣
下次想喝看看調酒
老闆一人很忙","The music is great
Dried bubbles are delicious and delicious
You can choose a cup with a hand jump, which is very ritual
The small cup of milk tea is very strong
I don’t know how to soak it. I can’t soak it.
I wanted to see cats but I didn't see cats
The sitting position at the door is very bright
The bar is converted into a dark style
There are two kinds of seats with different feelings during the day.
Next time I want to drink and see bartending
The boss is very busy",False
"提拉米蘇酒味很濃很好吃
（圖片為切一半的蛋糕）","Tiramisu wine is very strong and delicious
(The picture is half of the cake)",False
"目前我吃過最好吃的布丁！

咖啡1+1可以選美式加卡布

我覺得很有特色","I have eaten the best pudding!

Coffee 1+1 can be beautifully selected to add cards

I think it is very distinctive",False
"在附近吃完飯想找個地方坐
找到這間評價超高的咖啡吧
裝潢很有風格
位子也很舒適
看了菜單才知道有下午茶
晚上也有酒跟下酒菜
低消是一杯飲品
蛋糕每個都很吸引人
也有限量供應的甜點
可惜來的時候已經賣完了
點了現場有的四種甜點
布朗尼剛剛烤好出爐很香很好吃
磅蛋糕不會很乾
配上旁白奶香很足的奶油很棒
伯爵巴斯克很多人推薦
口感綿密伯爵味道很香
提拉米蘇是酒味重的
配上咖啡真的一絕
藝妓冰滴咖啡
完全不哭還有果香味
旁邊還有店貓作陪
不客滿基本上都不會趕人
環境很棒是個聊天的好地方
很適合在這裡坐上一整天
喝喝咖啡吃吃甜點
做工作打報告
或是跟朋友來聊天","I want to find a place to sit after eating nearby
Find this super high coffee
The decoration is very stylish
The seat is also very comfortable
After watching the menu, I know that there is afternoon tea
There are also wines with wine and vegetables at night
Low elimination is a drink
Each cake is very attractive
Desserts that are also available for limited quantity
It's a pity that it has been sold when it comes
Ordered four kinds of desserts at the scene
Browni has just baked and it is very fragrant and delicious
The pound cake will not be very dry
It is great with the cream with the flavor of the border white milk
Many people recommend many people in Basque
Earl Earl tastes very fragrant
Tiramisu is a heavy wine taste
With coffee, it's really a must
Genius ice drop coffee
Don't cry at all, but also the fruity aroma
There is also a shop cat to accompany you
If you are not full, you will not catch people.
The environment is great is a good place to chat
It's very suitable for sitting here for a whole day
Drink coffee and eat dessert
Report on work
Or chat with friends",False
店內空間明亮寬敞不同於一般的酒吧，老闆娘非常親切，會一一介紹酒款，此店主打咖啡，咖啡類的調酒都做得非常棒，香味十足口感濃郁酒香十足，讓人一口接一口，座位也很舒適，非常適合與三五好友喝酒聊天。,"The space in the store is bright and spacious from ordinary bars. The boss is very kind and will introduce the wine one by one. The seat is also very comfortable, and it is very suitable for drinking and chatting with three or five friends.",False
"店家巧妙的用白色圍欄，隔開街道中忙著覓食的人們。空間的規劃可以看出店家的用心，戶外座位很適合獨自前來或是和好友，在傍晚吹著微風；店裡窗景的座位區，很適合放空或是工作，靠近吧台區右側，也有適合三五好友相聚的座位。

地下室的獨立空間，酒櫃上擺滿各式酒品，吧台、大方桌和獨立一處的雙人沙發區，彷彿來到私人招待所或是ʟᴏᴜɴɢᴇ ʙᴀʀ 的包廂，未來會提供給包場需求的客人。

各處可見和品牌 ʟᴏɢᴏ 相呼應的黃藍色塊，暖色系希望帶給大家 Sun Day 的美好感覺、植栽、幾何版畫和可愛 ʙᴇᴇʀᴜ 橘貓 (兩歲男生)，一切太可愛。最喜歡靠窗的三人座位，放在戶外地上的版畫，隨著自然光的折射，桌上的小花，有種在歐洲咖啡館的氛圍，怡然自得🌻

飲品的選擇，有義式咖啡、特調和手沖咖啡，單品天堂鳥AA的美式咖啡，保有水洗的乾淨度，餘韻是太妃糖甜感，中烘焙處理，是舒服清雅的酸值。

sᴜɴᴅᴀʏ ᴄᴀғᴇ ʙᴀʀ 也有提供甜點和小點，試營運的品項不定調整，可以詢問兩位主理人當日的品項。九月正式開幕後，店裡也會提供酒品，買醒 (咖啡)、買醉 (酒)，都可以在酉日咖啡吧一次滿足。

一邊喝咖啡、一邊擼貓，那天的午後太療癒🐈♡ˏ

⎙ 預計九月正式開幕，試營運期間採全預約邀請制，試營運期間的品項，依當天為主。

𓍲 𓍱

𝐇𝐞𝐫𝐞 𝐢𝐬 𝐚𝐥𝐰𝐚𝐲𝐬 𝐒𝐮𝐧𝐝𝐚𝐲.

𝐒𝐡𝐢𝐧𝐞 𝐲𝐨𝐮𝐫 𝐝𝐚𝐲 𝐰𝐢𝐭𝐡 𝐠𝐨𝐨𝐝 𝐜𝐨𝐟𝐟𝐞𝐞.","The shop cleverly uses a white fence to separate the people in the streets.The planning of space can be seen from the intention of the store. Outdoor seats are very suitable for coming alone or with friends alone, blowing the breeze in the evening; Suitable for a seat for three or five friends.

The independent space of the basement, the wine cabinet is covered with various wines, the bar, the generous table and the independent double sofa area, as if they come to a private hospitality or a box, which will provide guests who need to be in the charter in the future.

The yellow and blue blocks that echo the brand everywhere can be seen. The warm color hopes to bring you the beautiful feelings, planting, geometric prints and cute orange cats (two -year -old boys), all cute.Three -person seats who like the window are the prints on the outdoor land. With the refraction of natural light, the small flowers on the table have the atmosphere of the European cafe.

The choice of drinks, including Italian coffee, special blending of hand -coffee, and American coffee of single -product paradise bird AA, which retains the cleanness of water washing. Yu Yun is the sweetness of the concubine sugar.

Sᴜɴᴅᴀʏ 有 ʙᴀʀ also provides desserts and small spots. The items that are tried and operated are not adjusted. You can ask the two principals of the two principals that day.After the official opening in September, the store will also provide wine products. Buying wake -up (coffee) and drunk (wine) can be satisfied at the day of coffee.

Drinking coffee and hacking cats, the afternoon that day was too healing 🐈♡ˏ

式 It is expected to officially open in September. During the trial operation period, the full appointment invitation system is adopted.

𓍲 𓍲 𓍲

𝐒𝐮𝐧𝐝𝐚𝐲 𝐒𝐮𝐧𝐝𝐚𝐲 𝐚𝐥𝐰𝐚𝐲𝐬 𝐢𝐬.

𝐰𝐢𝐭𝐡 𝐰𝐢𝐭𝐡 𝐝𝐚𝐲 𝐠𝐨𝐨𝐝 𝐜𝐨𝐟𝐟𝐞𝐞 𝐜𝐨𝐟𝐟𝐞𝐞.",False
初訪 和朋友突然發現的地方 市區中難得的戶外小庭院 氣氛 環境 服務態度都很棒 咖啡也很好喝 很適合下班後和朋友小酌 喝咖啡的好地方,The rare outdoor courtyard atmosphere and environmental service attitude in the local area where the first visit and friends suddenly discovered the attitude of coffee and it is very delicious. It is suitable for a good place to drink coffee after get off work,False
"這是一間很特別的店，白天是咖啡廳，晚上會變身成酒吧的餐廳。店員服務親切、餐點也很好吃!裡面還有一隻很可愛的貓教beeru (啤酒的台語)。
這次點的是薯條、髒髒、黑糖拿鐵、青檸巴斯克乳酪蛋糕以及冰淇淋布朗尼，每一樣都讓人驚豔。
店員介紹髒髒是用espresso以及牛奶調配而成，會先將牛奶與杯子冰在冰箱，在倒入熱的espresso。所以可以喝到兩種風味~
青檸巴斯克乳酪蛋糕則是吃起來非常清爽不會膩，這是非常推薦的一道甜點! 松露薯條除了有松露沾醬之外，裡面還有放堅果，我覺得滿特別的!
下次會想在晚上時間來訪看看他的酒吧，餐點真的都太好吃了，非常推薦~","This is a very special shop. It is a cafe during the day, and it will become a restaurant in a bar at night.The clerk's service and delicious meals are also delicious! There is also a very cute cat teaching Beeru.
This time, the fries, dirty, brown sugar latte, lime Basque cheese cake, and ice cream Browni are amazing.
The clerk introduced that dirty is blended with Espresso and milk. First, the milk and cup ice will be in the refrigerator first, and the hot Espresso is poured into the heat.So you can drink two flavors ~
Lime Bask cheese cake is very refreshing and not greasy. This is a very recommended dessert! In addition to the truffle dipping sauce, there are also strong nuts in addition to the truffle sauce. I think it is full of special!
Next time I want to visit his bar at night, the meals are really delicious, I recommend it very much ~",False
高中同學開的咖啡店～店內空間舒適，奶油咖啡推推👍（我是點熱的），大人味提拉米蘇也好吃！有店貓一隻叫beeru，是橘色的白底虎斑男生！近期不宜飲酒，等之後再來體驗有酒精的酉日😳,"The coffee shop opened by high school classmates ~ the space in the shop is comfortable, cream coffee pushs (I am a little hot), and the adult Tiramisu is also delicious!There is a shop cat called Beeru, which is an orange white tabby boy!It is not advisable to drink in the near future.",False
［試營運體驗，菜單可能會調整］巷弄裡getaway好去處❤️拿鐵順口，還可以跟老闆討論喜歡的口味，檸檬巴斯克乳酪是目前台北吃過前三好吃的！蘭姆酒葡萄磅蛋糕口感特別，不同於影響中的扎實，反而在回烤後鬆軟好入口！還有親人的店貓陪伴大家！,"[Trial operation experience, the menu may be adjusted] Getaway in the alley ❤️ Latte Shishou, you can also discuss your favorite taste with the boss. Lemon Bask cheese is currently the top three delicious food in Taipei!The taste of Rim's grape pound cake is special, different from the solidity in the influence, but it is soft and good after roasting!There are also family cats of loved ones to accompany everyone!",False
"裝潢美，氣氛佳
沙發區看起來超舒服","Beautiful decoration and good atmosphere
The sofa area looks super comfortable",False
氣氛很好 一定會常來～,"The atmosphere is very good, it will come often ~",False
吧台的位子會點燈，伯爵巴斯克很綿密，外帶的西西里通寧被朋友說是他喝過最好喝的西西里，化妝室的備品跟感應式垃圾桶相當貼心🦋,"The seat of the bar will light up, the Count Basque is very dense, and the take -out Sicily Tongning is said to be the best Sicily he has ever drank.",False
"2023/9月更新
店家搬至永春捷運站附近
目前只有一樓營業（地下有神秘空間）
店貓可愛
吃的喝的一樣讚
-----------------------------------------
沒想到有這麼不錯的店隱身在民生社區
咖啡+Bar的經營模式
有酒有咖啡
1樓微復古風
2樓露天都市露營風（？
咖啡好喝順口
甜點也是非常有水準
喝杯咖啡配甜點整個Chill，
不過滿席時有2小時限制
訂位暫時只接4位↑
老闆跟闆娘顏值感覺都開了外掛
而且都很親切，
讓人每週都想去報到的好店！","2023/September update
The store moves near Yongchun MRT Station
At present, there is only the business on the first floor (there is a mysterious space in the ground)
Shop Cat cute
I like to eat as well as
-------------------------------------------------------------------------------------------------------------------------------------------------------
I didn't expect such a good shop to hidden in the people's livelihood community
Coffee+BAR's business model
There are wine and coffee
1st floor micro retro style
On the 2nd floor, open -air urban camping wind (?
Coffee is delicious and smooth
Dessert is also very standardized
Drink a cup of coffee with desserts, the entire chill,
But there are 2 hours of restrictions when you are full
Temporary reservation is only 4 digits for the time being ↑
The boss and Ban Niang feel the value of the face.
And they are very kind,
A good shop that people want to report every week!",False
"第一次遇到深夜咖啡廳🌛
很有氣氛感還有美劇投影是最愛的六人行❤️
那天點的拿鐵覺得一般不到驚艷
如果有再訪機會想試試他們家調酒🍸","The first time I encountered a late night cafe 🌛
Very atmosphere, and American drama projection is the favorite six -person line ❤️
The latte at that day felt that it was generally not amazing
If you have a chance to visit, you want to try their sake 🍸",False
"更新：前幾天才來，一直好想再來
今天馬上來玩了一整天
白天點髒髒、耶加雪菲日曬都超級好喝
晚餐點調酒（名字記不起來，老闆會詳細介紹）
餐點：松露堅果薯條、鮭魚卵炙燒干貝
全部都很推薦👏👏👏

而且是寵物友善也超喜歡❤️

—
永春站附近難得開到深夜的咖啡廳
咖啡、食物、環境都很棒

這次點小白咖啡（很好喝）和雞翅（搭配的檸檬醬很特別」

是一間令人很有感覺、會很想要一直來的店","Update: I just came a few days ago, I always wanted to come again
I came to play all day today
Dirty during the day, Jegar Snow and Philippines are super delicious
Dinner for dinner (the name can't be remembered, the boss will introduce it in detail)
Meal: Truel Nuts French Fries, Salmon Ova Boiled Drinking Scallops
All are recommended 推荐

And it ’s a pet friendly and very much like ❤️

————
The cafe rare to the late night near Yongchun Station
Coffee, food, and environment are great

This time, small white coffee (very delicious) and chicken wings (the lemon sauce is very special ""

It is a shop that makes people feel very sensible and wants to always come",False
非常喜歡這間咖啡廳的裝潢，落地窗非常美，1+1很好喝，檸檬巴斯克一定要點（不是外面那種很乾或是很重口味的）布朗尼是苦甜巧克力+清爽好吃的香草冰淇淋❤️加上店貓畢魯，已經成為愛店🤣🤣🤣,"I like the decoration of this cafe very much. The floor -to -ceiling windows are very beautiful. 1+1 is delicious. Lemon Bask must order (not the kind of dry or very heavy flavor) Brownny is bitter sweet chocolate+refreshing delicious and delicious Vanilla ice cream ❤️ plus the store cat Bilu, has become a love shop 🤣🤣🤣",False
"無雷的一間店！服務一百分💯
雞翅有夠嫩/巴斯克不像外面吃到的口感超綿密
第一次吃affogato 喜歡！謝謝老闆～
戶外區非常舒服～會想再回訪做室內！","A thunderless shop!Serve 100 points 💯
Chicken wings are tender enough/Basque is not like the taste that is eaten outside.
I like Affogato for the first time!Thank you boss ~
The outdoor area is very comfortable ~ I want to return to visit the room again!",False
店家非常親切，店面十分乾淨，內用區安靜怡人，格調高。咖啡或甜點製作十分有水準，看得出來店主極具用心經營。,"The store is very kind, the store is very clean, the inner area is quiet and pleasant, and the style is high.Coffee or dessert production is very standard, and it can be seen that the owner is very careful.",False
小白140（限熱飲）、伯爵巴斯克160，咖啡很順口，伯爵巴斯克濃郁到口齒留香，配上鮮奶油真的好吃的停不下來，店裡環境跟音樂都很適合下班來放鬆，好好享受氣氛和餐點。,"Xiaobai 140 (heat -limited drink), Earl Basque 160, coffee is very smooth, Piaget Basque is rich in mouth to leave fragrance, with fresh cream really delicious, the environment and music in the store are suitable for relaxation to relax work after work , Enjoy the atmosphere and meals.",False
"西西里通寧：清爽消暑
單品美式：順口中淺焙感
燈光美氣氛佳讚","Sicily Tongning: Refreshing and cooling summer heat
Single product American style: shallow roasting in the mouth
Lighting beautiful atmosphere good praise",False
環境舒服，東西好喝，咖啡都是老闆親自挑選，也有賣一些小食，適合下午想放鬆的時候來這裡喝一杯咖啡。除了主要的一樓店面，二樓也有露天座位，佈置的很像露營地，天氣好在二樓戶外喝一杯咖啡也很舒服。,"The environment is comfortable, the things are delicious, and the coffee is selected by the boss himself, and there are some snacks. It is suitable to come here to drink a cup of coffee when you want to relax in the afternoon.In addition to the main first -floor storefront, there are also open -air seats on the second floor, which is very comfortable with the camping place. It is also very comfortable to drink a cup of coffee on the second floor.",False
